Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20669.Liking for going to the gym,LRG1,Leucine-rich alpha-2-glycoprotein,33469,-0.36299931570412,0.0710277553062389,-0.502213716104348,-0.223784915303892,3.27611636614548e-07
Diet and food preferences,X20669.Liking for going to the gym,MMP7,Matrilysin,34831,-0.168718978332296,0.0330258937984053,-0.233449730177171,-0.103988226487422,3.30174562564366e-07
Diet and food preferences,X20669.Liking for going to the gym,ORM1,Alpha-1-acid glycoprotein 1,33432,-0.466318771065245,0.0924097547430218,-0.647441890361568,-0.285195651768922,4.59509652186678e-07
Diet and food preferences,X20669.Liking for going to the gym,CA4,Carbonic anhydrase 4,35173,0.339693107833008,0.0676424300397175,0.207113944955161,0.472272270710854,5.19885383808607e-07
Diet and food preferences,X20669.Liking for going to the gym,RNASE4,Ribonuclease 4,33128,-0.369658223478453,0.073694426783467,-0.514099299974048,-0.225217146982857,5.37789866068996e-07
Diet and food preferences,X20669.Liking for going to the gym,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33439,-0.12908985446123,0.0258176984206052,-0.179692543365617,-0.0784871655568441,5.83989182995924e-07
Diet and food preferences,X20669.Liking for going to the gym,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,35008,0.199865298510579,0.0402955429261761,0.120886034375274,0.278844562645884,7.15976888434274e-07
Diet and food preferences,X20669.Liking for going to the gym,CTSO,Cathepsin O,35140,-0.25087113991913,0.0511811614641994,-0.351186216388961,-0.1505560634493,9.64422855440518e-07
Diet and food preferences,X20669.Liking for going to the gym,PON3,Serum paraoxonase/lactonase 3,35087,0.29315565677831,0.0602487720744099,0.175068063512467,0.411243250044154,1.15659720220822e-06
Diet and food preferences,X20669.Liking for going to the gym,CXCL13,C-X-C motif chemokine 13,35137,-0.119243511099565,0.0245965331230128,-0.16745271602067,-0.0710343061784602,1.26482932914225e-06
Diet and food preferences,X20669.Liking for going to the gym,INHBC,Inhibin beta C chain,35037,-0.175061030369674,0.0361391129206963,-0.245893691694239,-0.104228369045109,1.28999258574742e-06
Diet and food preferences,X20669.Liking for going to the gym,IL2RA,Interleukin-2 receptor subunit alpha,34969,-0.192937976540048,0.0400043609811052,-0.271346524063014,-0.114529429017082,1.43455269541774e-06
Diet and food preferences,X20669.Liking for going to the gym,ITGA11,Integrin alpha-11,35008,0.215582518020984,0.0449333112734874,0.127513227924948,0.303651808117019,1.62590079767837e-06
Diet and food preferences,X20669.Liking for going to the gym,CRHBP,Corticotropin-releasing factor-binding protein,35033,-0.264571215656371,0.0556662897504428,-0.373677143567238,-0.155465287745503,2.03255460732123e-06
Diet and food preferences,X20669.Liking for going to the gym,APCS,Serum amyloid P-component,33381,-0.237172173381631,0.0505408505982862,-0.336232240554272,-0.13811210620899,2.73660917760624e-06
Diet and food preferences,X20669.Liking for going to the gym,TGFBR2,TGF-beta receptor type-2,35059,-0.255522446527304,0.0545544415733592,-0.362449152011088,-0.14859574104352,2.85096348897537e-06
Diet and food preferences,X20669.Liking for going to the gym,SIRPB1,Signal-regulatory protein beta-1,35018,-0.166189822999779,0.035514683324703,-0.235798602316197,-0.0965810436833612,2.91196771545651e-06
Diet and food preferences,X20669.Liking for going to the gym,ITGAM,Integrin alpha-M,35037,0.22798344962709,0.0489710623047586,0.132000167509763,0.323966731744417,3.27171395527913e-06
Diet and food preferences,X20669.Liking for going to the gym,C1RL,Complement C1r subcomponent-like protein,33454,-0.433937524775901,0.0938913455647217,-0.617964562082755,-0.249910487469046,3.85910503751044e-06
Diet and food preferences,X20669.Liking for going to the gym,PGF,Placenta growth factor,35140,-0.285461227893411,0.0619416578056975,-0.406866877192578,-0.164055578594244,4.10186133402307e-06
Diet and food preferences,X20669.Liking for going to the gym,HAVCR2,Hepatitis A virus cellular receptor 2,35037,-0.214473688669279,0.0468987869196587,-0.30639531103181,-0.122552066306748,4.85977907544413e-06
Diet and food preferences,X20669.Liking for going to the gym,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.155402915225883,0.0340038075185622,-0.222050377962265,-0.0887554524895014,4.92844843740089e-06
Diet and food preferences,X20669.Liking for going to the gym,DSC2,Desmocollin-2,34911,-0.223665508569792,0.0492640203879279,-0.32022298853013,-0.127108028609453,5.68457129609158e-06
Diet and food preferences,X20669.Liking for going to the gym,OSM,Oncostatin-M,34950,-0.0973906088429984,0.0215369535971068,-0.139603037893328,-0.055178179792669,6.19232017387853e-06
Diet and food preferences,X20669.Liking for going to the gym,C4BPB,C4b-binding protein beta chain,35059,-0.170869947790005,0.0379473218267994,-0.245246698570532,-0.0964931970094784,6.77739867172464e-06
Diet and food preferences,X20669.Liking for going to the gym,PRG2,Bone marrow proteoglycan,33432,-0.15856956724893,0.0352204782028333,-0.227601704526484,-0.089537429971377,6.81030345946044e-06
Diet and food preferences,X20669.Liking for going to the gym,CFH,Complement factor H,32945,-0.366695583076356,0.0816327573401441,-0.526695787463039,-0.206695378689674,7.14859857081772e-06
Diet and food preferences,X20669.Liking for going to the gym,C3,Complement C3,32986,-0.179784084859032,0.0403276582196058,-0.258826294969459,-0.100741874748605,8.37532138893991e-06
Diet and food preferences,X20669.Liking for going to the gym,CLEC4D,C-type lectin domain family 4 member D,35008,-0.11522779907432,0.0261575886274439,-0.16649667278411,-0.0639589253645294,1.06759308418714e-05
Diet and food preferences,X20669.Liking for going to the gym,FSTL3,Follistatin-related protein 3,35023,-0.238648416344864,0.0543063650830266,-0.345088891907596,-0.132207940782132,1.12120301526323e-05
Diet and food preferences,X20669.Liking for going to the gym,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35156,-0.254776763630612,0.0587071479104172,-0.36984277353503,-0.139710753726195,1.43928427000836e-05
Diet and food preferences,X20669.Liking for going to the gym,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35087,0.16282869287751,0.0375740489690482,0.089183556898176,0.236473828856845,1.48079094297637e-05
Diet and food preferences,X20669.Liking for going to the gym,SERPINA7,Thyroxine-binding globulin,33469,-0.415076438373847,0.0958828661868607,-0.603006856100094,-0.2271460206476,1.51410814847875e-05
Diet and food preferences,X20669.Liking for going to the gym,PLAUR,Urokinase plasminogen activator surface receptor,34965,-0.265848233868708,0.0617604380110245,-0.386898692370316,-0.1447977753671,1.68875493711054e-05
Diet and food preferences,X20669.Liking for going to the gym,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33398,-0.0983290247554389,0.0229938150885591,-0.143396902329015,-0.053261147181863,1.91979587680438e-05
Diet and food preferences,X20669.Liking for going to the gym,IL18R1,Interleukin-18 receptor 1,35140,-0.203050046008733,0.0476179254040814,-0.296381179800733,-0.109718912216733,2.02389509779179e-05
Diet and food preferences,X20669.Liking for going to the gym,CFI,Complement factor I,33469,-0.380661986931369,0.0893806721398993,-0.555848104325571,-0.205475869537166,2.07535880140564e-05
Diet and food preferences,X20669.Liking for going to the gym,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,-0.253109386303177,0.0594974185819368,-0.369724326723773,-0.136494445882581,2.11675852711717e-05
Diet and food preferences,X20669.Liking for going to the gym,FGA,Fibrinogen alpha chain,33237,-0.25864581318853,0.0609132549934672,-0.378035792975726,-0.139255833401334,2.19732711374249e-05
Diet and food preferences,X20669.Liking for going to the gym,PDCD1,Programmed cell death protein 1,35100,-0.155068548178095,0.0365499200821439,-0.226706391539097,-0.0834307048170931,2.22765929215707e-05
Diet and food preferences,X20669.Liking for going to the gym,INHBB,Inhibin beta B chain,33255,-0.157935123989691,0.03728534213027,-0.23101439456502,-0.0848558534143616,2.30008859086347e-05
Diet and food preferences,X20669.Liking for going to the gym,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.183825997647219,0.043785833616474,-0.269646231535508,-0.0980057637589298,2.71201091342661e-05
Diet and food preferences,X20669.Liking for going to the gym,ITGB6,Integrin beta-6,34819,0.219223722629007,0.0523377913155692,0.116641651650491,0.321805793607523,2.82966735925829e-05
Diet and food preferences,X20669.Liking for going to the gym,LRP11,Low-density lipoprotein receptor-related protein 11,35036,-0.192260155018876,0.046158390428363,-0.282730600258467,-0.101789709779284,3.13514056944946e-05
Diet and food preferences,X20669.Liking for going to the gym,ADM,Pro-adrenomedullin,35111,-0.243702949069401,0.0588141341798337,-0.358978652061875,-0.128427246076926,3.44521428049959e-05
Diet and food preferences,X20669.Liking for going to the gym,ADAMTSL5,ADAMTS-like protein 5,33439,0.195015401388328,0.0472633974889978,0.102379142309892,0.287651660466764,3.72233719628957e-05
Diet and food preferences,X20669.Liking for going to the gym,LPL,Lipoprotein lipase,35036,0.139619547496813,0.0338758047420009,0.0732229702024915,0.206016124791135,3.7926512735597e-05
Diet and food preferences,X20669.Liking for going to the gym,EPHA1,Ephrin type-A receptor 1,35072,-0.189934512659926,0.0461048789886083,-0.280300075477598,-0.0995689498422533,3.82380846958266e-05
Diet and food preferences,X20669.Liking for going to the gym,IL31RA,Interleukin-31 receptor subunit alpha,33137,0.18744397228513,0.04566859874305,0.0979335187487524,0.276954425821508,4.09009722811066e-05
Diet and food preferences,X20669.Liking for going to the gym,F9,Coagulation factor IX,35048,-0.353132426928349,0.0861721079317612,-0.522029758474601,-0.184235095382097,4.19861186516638e-05
Diet and food preferences,X20669.Liking for going to the gym,SERPIND1,Heparin cofactor 2,33445,-0.271624180319524,0.0667920124974133,-0.402536524814455,-0.140711835824594,4.80873280229703e-05
Diet and food preferences,X20669.Liking for going to the gym,VWC2,Brorin,34922,-0.168925782133978,0.0416981793021365,-0.250654213566166,-0.0871973507017909,5.13336414254775e-05
Diet and food preferences,X20669.Liking for going to the gym,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33202,-0.124356293301574,0.0310908625619114,-0.18529438392292,-0.0634182026802276,6.39266028776965e-05
Diet and food preferences,X20669.Liking for going to the gym,NECTIN2,Nectin-2,35021,-0.227048390853947,0.0568455567043883,-0.338465681994548,-0.115631099713346,6.53732858470706e-05
Diet and food preferences,X20669.Liking for going to the gym,CD300A,CMRF35-like molecule 8,33255,-0.254508071853335,0.0638681280395184,-0.379689602810791,-0.129326540895879,6.80538625878698e-05
Diet and food preferences,X20669.Liking for going to the gym,CTSZ,Cathepsin Z,35026,-0.205081521553918,0.0515251074169646,-0.306070732091168,-0.104092311016667,6.9310592253397e-05
Diet and food preferences,X20669.Liking for going to the gym,PGLYRP1,Peptidoglycan recognition protein 1,35118,-0.144980546123296,0.0364822757673874,-0.216485806627376,-0.0734752856192172,7.11415800415906e-05
Diet and food preferences,X20669.Liking for going to the gym,MPO,Myeloperoxidase,35037,-0.130710298117612,0.0329541644435496,-0.195300460426969,-0.0661201358082543,7.34391259661855e-05
Diet and food preferences,X20669.Liking for going to the gym,RTN4R,Reticulon-4 receptor,35111,-0.182179444410681,0.0459777705601721,-0.272295874708619,-0.092063014112744,7.47036510090372e-05
Diet and food preferences,X20669.Liking for going to the gym,NPDC1,Neural proliferation differentiation and control protein 1,35036,-0.214822813532913,0.0543989513342513,-0.321444758148046,-0.108200868917781,7.89791481626595e-05
Diet and food preferences,X20669.Liking for going to the gym,NOS3,"Nitric oxide synthase, endothelial",34777,-0.116245866178977,0.0294391763610846,-0.173946651846703,-0.0585450805112511,7.91058947543753e-05
Diet and food preferences,X20669.Liking for going to the gym,PZP,Pregnancy zone protein,33469,-0.106672551035023,0.0270283367167198,-0.159648090999794,-0.0536970110702524,7.98402382567665e-05
Diet and food preferences,X20669.Liking for going to the gym,LDLR,Low-density lipoprotein receptor,35078,-0.118878700562048,0.0301990318723268,-0.178068803031809,-0.0596885980922879,8.32039336903494e-05
Diet and food preferences,X20669.Liking for going to the gym,NRCAM,Neuronal cell adhesion molecule,35036,-0.223179146327619,0.0567596966892541,-0.334428151838557,-0.111930140816681,8.47794718084728e-05
Diet and food preferences,X20669.Liking for going to the gym,CRELD1,Protein disulfide isomerase CRELD1,33255,-0.19773314933124,0.0503164146173476,-0.296353321981241,-0.0991129766812384,8.56698839170761e-05
Diet and food preferences,X20669.Liking for going to the gym,PRAP1,Proline-rich acidic protein 1,33432,-0.171439911994032,0.0440711159799,-0.257819299314636,-0.0850605246734283,0.000100937626275151
Diet and food preferences,X20669.Liking for going to the gym,IL1RN,Interleukin-1 receptor antagonist protein,35020,-0.113096430286551,0.0290910920357603,-0.170114970676641,-0.0560778898964609,0.000101832653223235
Diet and food preferences,X20669.Liking for going to the gym,CD300C,CMRF35-like molecule 6,35137,-0.18096989205886,0.0466395177411766,-0.272383346831566,-0.0895564372861539,0.000105005022407371
Diet and food preferences,X20669.Liking for going to the gym,SERPINF1,Pigment epithelium-derived factor,33323,-0.279885969779077,0.0725346578791006,-0.422053899222114,-0.137718040336039,0.000114823086558852
Diet and food preferences,X20669.Liking for going to the gym,COL18A1,Collagen alpha-1(XVIII) chain,35079,-0.264946477668145,0.0686852382698313,-0.399569544677015,-0.130323410659276,0.000115276606798614
Diet and food preferences,X20669.Liking for going to the gym,LUZP2,Leucine zipper protein 2,33394,-0.161302641137135,0.0418500115473429,-0.243328663769927,-0.0792766185043428,0.000116872807840404
Diet and food preferences,X20669.Liking for going to the gym,CSTB,Cystatin-B,34898,-0.144107967927621,0.0375096123778306,-0.217626808188169,-0.0705891276670731,0.000122811438689474
Diet and food preferences,X20669.Liking for going to the gym,TSPAN1,Tetraspanin-1,34842,-0.19919801527194,0.0518698989682023,-0.300863017249616,-0.0975330132942634,0.000123594803266019
Diet and food preferences,X20669.Liking for going to the gym,DDC,Aromatic-L-amino-acid decarboxylase,35021,0.125371853602078,0.0326983957249013,0.0612829979812715,0.189460709222885,0.000126710681722174
Diet and food preferences,X20669.Liking for going to the gym,ASGR2,Asialoglycoprotein receptor 2,33452,-0.27846184478243,0.0726437387961967,-0.420843572822975,-0.136080116741884,0.000127321969707205
Diet and food preferences,X20669.Liking for going to the gym,CD300E,CMRF35-like molecule 2,35077,-0.153996336115124,0.0402125274507689,-0.232812889918631,-0.0751797823116171,0.000129110336005708
Diet and food preferences,X20669.Liking for going to the gym,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35126,-0.216255579551333,0.0564907061162733,-0.326977363539229,-0.105533795563438,0.000129841893381227
Diet and food preferences,X20669.Liking for going to the gym,ART3,Ecto-ADP-ribosyltransferase 3,35063,0.185858106363039,0.0486323450487867,0.0905387100674171,0.281177502658661,0.000133293718576909
Diet and food preferences,X20669.Liking for going to the gym,ADGRG2,Adhesion G-protein coupled receptor G2,35036,0.222172438786276,0.0582788015219503,0.107945987803253,0.336398889769298,0.000138498028366647
Diet and food preferences,X20669.Liking for going to the gym,NOP56,Nucleolar protein 56,33160,-0.062862907105459,0.0165506165781419,-0.095302115598617,-0.030423698612301,0.000146730269513893
Diet and food preferences,X20669.Liking for going to the gym,FAP,Prolyl endopeptidase FAP,35173,0.220422302701869,0.0580684994418517,0.106608043795839,0.334236561607898,0.000147919000088038
Diet and food preferences,X20669.Liking for going to the gym,SFRP1,Secreted frizzled-related protein 1,34924,-0.138964294947593,0.0367423877045959,-0.210979374848602,-0.0669492150465854,0.000156361190844704
Diet and food preferences,X20669.Liking for going to the gym,A1BG,Alpha-1B-glycoprotein,33469,-0.386131503535775,0.102092298404886,-0.58623240840935,-0.186030598662199,0.000156466343991562
Diet and food preferences,X20669.Liking for going to the gym,HPGDS,Hematopoietic prostaglandin D synthase,34781,0.160227051167769,0.0423838253626061,0.0771547534570611,0.243299348878477,0.000157470376029012
Diet and food preferences,X20669.Liking for going to the gym,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.078279500463117,0.0207257014928922,-0.118901875389186,-0.0376571255370483,0.00015964952020473
Diet and food preferences,X20669.Liking for going to the gym,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35037,-0.170923444297763,0.0452820661948212,-0.259676294039612,-0.082170594555913,0.000161115774163232
Diet and food preferences,X20669.Liking for going to the gym,CDNF,Cerebral dopamine neurotrophic factor,34972,0.189268192649914,0.0503979636444583,0.0904881839067758,0.288048201393052,0.000173948126652936
Diet and food preferences,X20669.Liking for going to the gym,PAPPA,Pappalysin-1,34819,-0.126154810702167,0.0336056841268642,-0.19202195159082,-0.0602876698135127,0.00017500584004505
Diet and food preferences,X20669.Liking for going to the gym,MANSC1,MANSC domain-containing protein 1,35059,-0.215207651947219,0.0574211462561166,-0.327753098609207,-0.10266220528523,0.000179281737917383
Diet and food preferences,X20669.Liking for going to the gym,IGFBP1,Insulin-like growth factor-binding protein 1,35153,0.0492216965010843,0.0131533399814838,0.023441150137376,0.0750022428647926,0.00018341178058034
Diet and food preferences,X20669.Liking for going to the gym,F7,Coagulation factor VII,35044,-0.197286705555769,0.052830580424657,-0.300834643188097,-0.0937387679234417,0.000189204832223344
Diet and food preferences,X20669.Liking for going to the gym,CLEC5A,C-type lectin domain family 5 member A,35000,-0.208496670103628,0.0559773339565938,-0.318212244658551,-0.0987810955487039,0.000196597311368599
Diet and food preferences,X20669.Liking for going to the gym,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33179,-0.23570428933002,0.0634256168837265,-0.360018498422124,-0.111390080237916,0.00020348133269345
Diet and food preferences,X20669.Liking for going to the gym,PROK1,Prokineticin-1,35008,-0.0803028737073248,0.021614391098987,-0.122667080261339,-0.0379386671533103,0.000204051053472582
Diet and food preferences,X20669.Liking for going to the gym,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34842,-0.119507386985679,0.0322163221431194,-0.182651378386193,-0.0563633955851651,0.000208728315774027
Diet and food preferences,X20669.Liking for going to the gym,IL6,Interleukin-6,34972,-0.0827095409271419,0.0223445085168912,-0.126504777620249,-0.0389143042340353,0.000215373041212403
Diet and food preferences,X20669.Liking for going to the gym,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.165322523973519,0.0446801464774602,-0.252895611069341,-0.0777494368776971,0.000216583487390147
Diet and food preferences,X20669.Liking for going to the gym,TREML2,Trem-like transcript 2 protein,35037,-0.174371295489097,0.0472380737513521,-0.266957920041747,-0.0817846709364467,0.000224206314475571
Diet and food preferences,X20669.Liking for going to the gym,BCL2L15,Bcl-2-like protein 15,33179,-0.116746862292439,0.0316381149864728,-0.178757567665926,-0.0547361569189524,0.000225558146040641
Diet and food preferences,X20669.Liking for going to the gym,ASGR1,Asialoglycoprotein receptor 1,34959,-0.202812536133612,0.055070462185781,-0.310750642017743,-0.0948744302494813,0.000231860143082595
Diet and food preferences,X20669.Liking for going to the gym,TREM2,Triggering receptor expressed on myeloid cells 2,35033,-0.115849871200604,0.0315298916138603,-0.17764845876377,-0.0540512836374378,0.000239693244103891
Diet and food preferences,X20669.Liking for going to the gym,SERPINA3,Alpha-1-antichymotrypsin,33432,-0.477474957189896,0.130703516291701,-0.73365384912163,-0.221296065258163,0.000260555148156113
Diet and food preferences,X20669.Liking for going to the gym,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,-0.185875540474852,0.0509976277109504,-0.285830890788315,-0.0859201901613894,0.000268895055752066
Diet and food preferences,X20669.Liking for going to the gym,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35063,-0.128199141915988,0.0352099927795294,-0.197210727763866,-0.0591875560681105,0.000272887791860179
Diet and food preferences,X20669.Liking for going to the gym,CLEC4A,C-type lectin domain family 4 member A,35008,0.162073787689123,0.0445541575289396,0.0747476389324014,0.249399936445845,0.000276416938913591
Diet and food preferences,X20669.Liking for going to the gym,FGFR2,Fibroblast growth factor receptor 2,35059,-0.275744101263251,0.0758753072697826,-0.424459703512025,-0.127028499014477,0.000280191430059677
Diet and food preferences,X20669.Liking for going to the gym,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35008,-0.174768070236936,0.0481840351188233,-0.26920877906983,-0.0803273614040425,0.000287980514025648
Diet and food preferences,X20669.Liking for going to the gym,MXRA8,Matrix remodeling-associated protein 8,33255,0.221047428783924,0.0610658207103373,0.101358420191663,0.340736437376185,0.000296461724747442
Diet and food preferences,X20669.Liking for going to the gym,SEMA3F,Semaphorin-3F,35036,-0.222189003343165,0.0614912896524221,-0.342711931061912,-0.101666075624418,0.00030367917322028
Diet and food preferences,X20669.Liking for going to the gym,CBLN4,Cerebellin-4,35111,-0.182162200331619,0.0506855294173185,-0.281505837989563,-0.0828185626736743,0.000327149642213472
Diet and food preferences,X20669.Liking for going to the gym,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.194351037218779,0.0544193555584565,-0.301012974113354,-0.0876891003242043,0.000356708506459309
Diet and food preferences,X20669.Liking for going to the gym,IL18BP,Interleukin-18-binding protein,35063,-0.189740582402423,0.0532070217473522,-0.294026345027233,-0.0854548197776122,0.000363954843434027
Diet and food preferences,X20669.Liking for going to the gym,CST3,Cystatin-C,35048,-0.210924678325593,0.0591756430809076,-0.326908938764172,-0.0949404178870137,0.000366318638347949
Diet and food preferences,X20669.Liking for going to the gym,DLL1,Delta-like protein 1,35059,-0.199023158986004,0.0558740937438231,-0.308536382723897,-0.0895099352481109,0.00036966451206295
Diet and food preferences,X20669.Liking for going to the gym,PAMR1,Inactive serine protease PAMR1,35037,-0.199392541106658,0.0560694056756249,-0.309288576230883,-0.0894965059824333,0.000377940000878029
Diet and food preferences,X20669.Liking for going to the gym,RETN,Resistin,34995,-0.136241032161331,0.0383172146260063,-0.211342772828303,-0.0611392914943585,0.000378758276706239
Diet and food preferences,X20669.Liking for going to the gym,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34930,-0.137247231013926,0.0387383763396811,-0.213174448639701,-0.0613200133881509,0.000397435430600589
Diet and food preferences,X20669.Liking for going to the gym,MAMDC4,Apical endosomal glycoprotein,33394,0.117058663422267,0.0332581882237124,0.0518726145037907,0.182244712340743,0.000434195498027588
Diet and food preferences,X20669.Liking for going to the gym,ICAM1,Intercellular adhesion molecule 1,34981,-0.196985282151083,0.0561213156225161,-0.306983060771215,-0.0869875035309514,0.000449997744801821
Diet and food preferences,X20669.Liking for going to the gym,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,-0.119321769134946,0.0341801287864812,-0.186314821556449,-0.0523287167134427,0.000483216472374296
Diet and food preferences,X20669.Liking for going to the gym,FGFBP2,Fibroblast growth factor-binding protein 2,33432,0.124239390813538,0.0358013590987539,0.0540687269799801,0.194410054647095,0.000522434687442692
Diet and food preferences,X20669.Liking for going to the gym,MATN2,Matrilin-2,35055,-0.181680803553639,0.0524597796995593,-0.284501971764776,-0.0788596353425031,0.000535821452925531
Diet and food preferences,X20669.Liking for going to the gym,DDT,D-dopachrome decarboxylase,33432,-0.148777440994983,0.04296940437725,-0.232997473574393,-0.0645574084155736,0.00053786954615728
Diet and food preferences,X20669.Liking for going to the gym,CLMP,CXADR-like membrane protein,35111,-0.272627278819498,0.078816324123944,-0.427107274102428,-0.118147283536568,0.000544265253864319
Diet and food preferences,X20669.Liking for going to the gym,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35021,-0.168107051328282,0.0488615386623693,-0.263875667106526,-0.0723384355500381,0.000582933852900933
Diet and food preferences,X20669.Liking for going to the gym,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.196025718839777,0.0570463234958159,-0.307836512891576,-0.0842149247879775,0.000592103504612879
Diet and food preferences,X20669.Liking for going to the gym,SPON1,Spondin-1,35055,-0.163511298661426,0.0479825706070165,-0.257557137051178,-0.0694654602716736,0.000657511638602697
Diet and food preferences,X20669.Liking for going to the gym,SMOC1,SPARC-related modular calcium-binding protein 1,35111,-0.159796003052823,0.0469960359727786,-0.251908233559469,-0.067683772546177,0.000675833514962405
Diet and food preferences,X20669.Liking for going to the gym,SUSD4,Sushi domain-containing protein 4,33394,-0.139538790957269,0.0412166493235523,-0.220323423631431,-0.0587541582831062,0.000713558675821332
Diet and food preferences,X20669.Liking for going to the gym,CWC15,Spliceosome-associated protein CWC15 homolog,33350,-0.0976861597953195,0.0289017460400812,-0.154333582033879,-0.0410387375567602,0.000728136735596344
