Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29177.Quick recovery from stressful events,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,32811,0.204157917865087,0.0739121875649541,0.0592900302377771,0.349025805492397,0.00575443210014916
Mental health,X29177.Quick recovery from stressful events,CXCL14,C-X-C motif chemokine 14,34024,0.0741842183144637,0.0271473578090912,0.0209753970086449,0.127393039620282,0.00629424670802745
Mental health,X29177.Quick recovery from stressful events,TSHB,Thyrotropin subunit beta,34243,0.0556311214721173,0.0204381041113562,0.0155724374138592,0.0956898055303755,0.00650164296031733
Mental health,X29177.Quick recovery from stressful events,LAG3,Lymphocyte activation gene 3 protein,34205,0.115177385333832,0.0427935970551735,0.0313019351056922,0.199052835561972,0.00712607605674364
Mental health,X29177.Quick recovery from stressful events,BTN3A2,Butyrophilin subfamily 3 member A2,34246,-0.122010989616637,0.0461542555341872,-0.212473330463644,-0.0315486487696304,0.00821728549002135
Mental health,X29177.Quick recovery from stressful events,IL3RA,Interleukin-3 receptor subunit alpha,34024,-0.142450544798249,0.0540201826381015,-0.248330102768928,-0.0365709868275701,0.00837810858553652
Mental health,X29177.Quick recovery from stressful events,PTGDS,Prostaglandin-H2 D-isomerase,34158,-0.162752356581369,0.062298989298618,-0.28485837560666,-0.0406463375560776,0.00900370950907825
Mental health,X29177.Quick recovery from stressful events,GGH,Gamma-glutamyl hydrolase,34061,-0.131736077655102,0.0506467707405911,-0.23100374830666,-0.032468407003543,0.00930744359435763
Mental health,X29177.Quick recovery from stressful events,MATN3,Matrilin-3,34163,-0.146127263062283,0.0562923434429374,-0.25646025621044,-0.0357942699141257,0.00944955208956151
Mental health,X29177.Quick recovery from stressful events,C1QL2,Complement C1q-like protein 2,32547,-0.125352177196667,0.0483681819061106,-0.220153813732644,-0.0305505406606905,0.00956954977828607
Mental health,X29177.Quick recovery from stressful events,SCRG1,Scrapie-responsive protein 1,32794,-0.193783671395414,0.0749607028751744,-0.340706649030755,-0.0468606937600718,0.00975085389935668
Mental health,X29177.Quick recovery from stressful events,LTB,Lymphotoxin-beta,32747,-0.149176557345542,0.057729675063601,-0.2623267204702,-0.0360263942208845,0.00978161066969714
Mental health,X29177.Quick recovery from stressful events,VIT,Vitrin,32794,-0.144833382613182,0.056088615771971,-0.254767069526245,-0.0348996957001189,0.0098334699562848
Mental health,X29177.Quick recovery from stressful events,HEPH,Hephaestin,32794,-0.208842197130224,0.081000522237848,-0.367603220716406,-0.0500811735440417,0.00994628308136207
Mental health,X29177.Quick recovery from stressful events,ACSL1,Long-chain-fatty-acid--CoA ligase 1,32535,0.135859027339326,0.0539177208866153,0.03018029440156,0.241537760277092,0.0117630345235901
Mental health,X29177.Quick recovery from stressful events,SPINK8,Serine protease inhibitor Kazal-type 8,32535,-0.127656260930682,0.0511584896937012,-0.227926900730337,-0.027385621131028,0.0126045297395525
Mental health,X29177.Quick recovery from stressful events,CLEC7A,C-type lectin domain family 7 member A,34349,-0.0704948024941309,0.0282592158959327,-0.125882865650159,-0.0151067393381028,0.0126269026062434
Mental health,X29177.Quick recovery from stressful events,ALPP,"Alkaline phosphatase, placental type",34205,-0.043452538284117,0.0174803590595877,-0.077714042040909,-0.00919103452732507,0.012942969829607
Mental health,X29177.Quick recovery from stressful events,VCPKMT,Protein-lysine methyltransferase METTL21D,32481,-0.0555491393974025,0.0224692257008137,-0.0995888217709973,-0.0115094570238077,0.0134478111732231
Mental health,X29177.Quick recovery from stressful events,FETUB,Fetuin-B,34255,-0.118641596918718,0.0481607940699693,-0.213036753295858,-0.0242464405415782,0.0137778524314007
Mental health,X29177.Quick recovery from stressful events,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,32535,-0.154394025227006,0.0626980393451292,-0.277282182343459,-0.0315058681105527,0.0138178671227714
Mental health,X29177.Quick recovery from stressful events,MYH4,Myosin-4,32535,0.107556173923657,0.0436974530217185,0.0219091660010882,0.193203181846225,0.0138609926155257
Mental health,X29177.Quick recovery from stressful events,NCAM1,Neural cell adhesion molecule 1,34270,-0.148401668421367,0.0610843124075125,-0.268126920740091,-0.0286764161026422,0.0151393077488462
Mental health,X29177.Quick recovery from stressful events,LGALS4,Galectin-4,34235,-0.080768204773448,0.0333957602360618,-0.146223894836129,-0.0153125147107668,0.0156020706971309
Mental health,X29177.Quick recovery from stressful events,SMOC1,SPARC-related modular calcium-binding protein 1,34325,-0.126644754935046,0.0524130879771174,-0.229374407370196,-0.023915102499896,0.0156979786499539
Mental health,X29177.Quick recovery from stressful events,OBP2B,Odorant-binding protein 2b,34150,0.0623872714655075,0.025827789192363,0.0117648046484759,0.113009738282539,0.0157315826535821
Mental health,X29177.Quick recovery from stressful events,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",32535,0.0553060892799438,0.0231152497607826,0.0100001997488099,0.100611978811078,0.0167510979497684
Mental health,X29177.Quick recovery from stressful events,MPO,Myeloperoxidase,34244,-0.0879816886043204,0.0368183015785152,-0.16014555969821,-0.0158178175104306,0.0168846965660586
Mental health,X29177.Quick recovery from stressful events,IL12RB1,Interleukin-12 receptor subunit beta-1,34024,0.108754191836056,0.045825995361458,0.0189352409275987,0.198573142744514,0.0176544126665618
Mental health,X29177.Quick recovery from stressful events,LRRC37A2,Leucine-rich repeat-containing protein 37A2,32753,-0.109899486265714,0.0465842891593495,-0.201204693018039,-0.0185942795133893,0.0183397195853742
Mental health,X29177.Quick recovery from stressful events,SOD3,Extracellular superoxide dismutase,32798,-0.0777513899023825,0.0330135505277808,-0.142457948936833,-0.0130448308679321,0.0185389719851702
Mental health,X29177.Quick recovery from stressful events,PKD1,Polycystin-1,32794,-0.178882696788218,0.0762546955216951,-0.32834190001074,-0.0294234935656956,0.0190066289726397
Mental health,X29177.Quick recovery from stressful events,MORN4,MORN repeat-containing protein 4,32481,0.05861988502025,0.0250326749176387,0.00955584218167805,0.107683927858822,0.0192186754888675
Mental health,X29177.Quick recovery from stressful events,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32577,-0.233154738815993,0.100140158994256,-0.429429450444735,-0.0368800271872516,0.0199214465934944
Mental health,X29177.Quick recovery from stressful events,ARSA,Arylsulfatase A,34244,0.0918808280236055,0.0394775547293045,0.0145048207541686,0.169256835293042,0.0199632362788129
Mental health,X29177.Quick recovery from stressful events,SIRPB1,Signal-regulatory protein beta-1,34221,-0.0895123644530774,0.0387582869326459,-0.165478606841063,-0.0135461220650914,0.0209364658709262
Mental health,X29177.Quick recovery from stressful events,KRT17,"Keratin, type I cytoskeletal 17",32535,-0.122239120473461,0.0529846612234063,-0.226089056471337,-0.0183891844755844,0.021076291166929
Mental health,X29177.Quick recovery from stressful events,SPARCL1,SPARC-like protein 1,34241,-0.142181344267167,0.0617220630193611,-0.263156587785115,-0.0212061007492194,0.0212674211928692
Mental health,X29177.Quick recovery from stressful events,IL36A,Interleukin-36 alpha,32547,-0.0806159302347798,0.0350872856820238,-0.149387010171546,-0.0118448502980131,0.0216109636774651
Mental health,X29177.Quick recovery from stressful events,DPEP1,Dipeptidase 1,34160,-0.0770556680422126,0.033560029774422,-0.14283332640008,-0.0112780096843455,0.0216939580143709
Mental health,X29177.Quick recovery from stressful events,DMP1,Dentin matrix acidic phosphoprotein 1,32577,-0.0741849804153682,0.0323699574747922,-0.137630097065961,-0.0107398637647754,0.0219435248061206
Mental health,X29177.Quick recovery from stressful events,PIGR,Polymeric immunoglobulin receptor,34130,-0.117357899245837,0.0514253615549762,-0.21815160789359,-0.0165641905980837,0.0225049543801316
Mental health,X29177.Quick recovery from stressful events,CD209,CD209 antigen,34271,0.099290695150603,0.0435405596421479,0.0139511982519931,0.184630192049213,0.0226042232457285
Mental health,X29177.Quick recovery from stressful events,ISM1,Isthmin-1,34246,-0.0994256441479352,0.043619678999502,-0.184920214986959,-0.0139310733089114,0.0226661504399266
Mental health,X29177.Quick recovery from stressful events,PRRT3,Proline-rich transmembrane protein 3,32577,-0.129767665516428,0.0570185433121536,-0.241524010408249,-0.0180113206246072,0.0228787957942788
Mental health,X29177.Quick recovery from stressful events,CRX,Cone-rod homeobox protein,34071,-0.0363588021380115,0.0159794656732069,-0.067678554857497,-0.005039049418526,0.0229071302991223
Mental health,X29177.Quick recovery from stressful events,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,34246,-0.0451519185809489,0.0198641760955834,-0.0840857037282923,-0.00621813343360545,0.0230457887620882
Mental health,X29177.Quick recovery from stressful events,ARID3A,AT-rich interactive domain-containing protein 3A,32533,0.11486122457567,0.0505802986315323,0.0157238392578672,0.213998609893474,0.0231811246316749
Mental health,X29177.Quick recovery from stressful events,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",34365,0.134370181360487,0.0592185082890691,0.0183019051139117,0.250438457607063,0.02328625214254
Mental health,X29177.Quick recovery from stressful events,MRPL52,"39S ribosomal protein L52, mitochondrial",32464,-0.177891821947891,0.0785915140461069,-0.331931189478261,-0.023852454417522,0.0236315841111926
Mental health,X29177.Quick recovery from stressful events,EPO,Erythropoietin,34246,-0.0485744651688207,0.0215631944805592,-0.0908383263507168,-0.00631060398692464,0.0243028803361034
Mental health,X29177.Quick recovery from stressful events,EPHA4,Ephrin type-A receptor 4,32621,-0.165246693691726,0.0734015975811868,-0.309113824950852,-0.0213795624325995,0.0243950234733222
Mental health,X29177.Quick recovery from stressful events,FAM171B,Protein FAM171B,32747,-0.160608945757827,0.0714815070678653,-0.300712699610843,-0.0205051919048112,0.0246751671333669
Mental health,X29177.Quick recovery from stressful events,ITGB5,Integrin beta-5,34278,0.103589810707386,0.0462559958548866,0.0129280588318085,0.194251562582964,0.0251463787984789
Mental health,X29177.Quick recovery from stressful events,NTproBNP,N-terminal prohormone of brain natriuretic peptide,34243,-0.0419533238261844,0.0187342365931364,-0.0786724275487317,-0.00523422010363712,0.0251527053233757
Mental health,X29177.Quick recovery from stressful events,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,32641,-0.0988163510483345,0.0442380299531937,-0.185522889756594,-0.0121098123400749,0.0255269499463118
Mental health,X29177.Quick recovery from stressful events,AIF1,Allograft inflammatory factor 1,34002,0.0739150736164867,0.0331585569679112,0.00892430195938065,0.138905845273593,0.0258277540798595
Mental health,X29177.Quick recovery from stressful events,CXCL16,C-X-C motif chemokine 16,34348,-0.15938849922981,0.0716434315924194,-0.299809625150952,-0.0189673733086677,0.0261207063094878
Mental health,X29177.Quick recovery from stressful events,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",32535,0.0697380078397394,0.0314777458379879,0.00804162599728318,0.131434389682196,0.0267555812362622
Mental health,X29177.Quick recovery from stressful events,MTPN,Myotrophin,34071,-0.112775735623314,0.0511459195323258,-0.213021737906672,-0.0125297333399553,0.027479074164516
Mental health,X29177.Quick recovery from stressful events,CLEC4M,C-type lectin domain family 4 member M,32767,0.0910082028409249,0.0413328773745434,0.00999576318681986,0.17202064249503,0.0277042904010996
Mental health,X29177.Quick recovery from stressful events,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,32535,-0.0811755339018034,0.0368765357317921,-0.153453543936116,-0.00889752386749086,0.0277444693767221
Mental health,X29177.Quick recovery from stressful events,RELB,Transcription factor RelB,32547,-0.084998870852098,0.0391321451568067,-0.161697875359439,-0.00829986634475695,0.029877179702007
Mental health,X29177.Quick recovery from stressful events,TIE1,Tyrosine-protein kinase receptor Tie-1,34365,-0.0870962729962342,0.0401188488424946,-0.165729216727524,-0.00846332926494484,0.0299581218140353
Mental health,X29177.Quick recovery from stressful events,CALB1,Calbindin,34205,-0.0924402823901214,0.0426317346983472,-0.175998482398882,-0.00888208238136087,0.0301565979387631
Mental health,X29177.Quick recovery from stressful events,PRR4,Proline-rich protein 4,32570,0.0638418588608893,0.0296839324029371,0.0056613513511326,0.122022366370646,0.0315276635086149
Mental health,X29177.Quick recovery from stressful events,TNN,Tenascin-N,32784,-0.0974113856044016,0.0453193150491175,-0.186237243100672,-0.0085855281081314,0.0316278416254567
Mental health,X29177.Quick recovery from stressful events,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",32547,-0.157824216997088,0.0738589626452943,-0.302587783781864,-0.0130606502123109,0.0326415347578914
Mental health,X29177.Quick recovery from stressful events,MYO6,Unconventional myosin-VI,32788,0.112554252471474,0.0532329945468711,0.00821758315960644,0.216890921783341,0.0345132870575741
Mental health,X29177.Quick recovery from stressful events,DEFB104A_DEFB104B,Beta-defensin 104,32533,0.0769680945856975,0.0364048295570278,0.00561462865392298,0.148321560517472,0.0345263918846809
Mental health,X29177.Quick recovery from stressful events,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",32623,-0.0651657441379402,0.0308789503325942,-0.125688486789825,-0.00464300148605558,0.0348575624115967
Mental health,X29177.Quick recovery from stressful events,PTPRM,Receptor-type tyrosine-protein phosphatase mu,34227,-0.146703070790007,0.0695671063889954,-0.283054599312438,-0.0103515422675762,0.0349872806266173
Mental health,X29177.Quick recovery from stressful events,MILR1,Allergin-1,34024,-0.0725385089081282,0.0345079971985772,-0.14017418341734,-0.00490283439891688,0.0355724917265311
Mental health,X29177.Quick recovery from stressful events,ASAH2,Neutral ceramidase,34177,-0.0670867155650475,0.0319337379834278,-0.129676842012566,-0.0044965891175289,0.0356833333631111
Mental health,X29177.Quick recovery from stressful events,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,32577,-0.0716698687054762,0.0341391610976248,-0.138582624456821,-0.00475711295413159,0.0358173029343209
Mental health,X29177.Quick recovery from stressful events,NUP50,Nuclear pore complex protein Nup50,32535,0.12840799302889,0.0612766321184818,0.008305794076666,0.248510191981115,0.0361535369756937
Mental health,X29177.Quick recovery from stressful events,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,32553,0.0862953447728238,0.0415036805908375,0.0049481308147822,0.167642558730865,0.0376283909257392
Mental health,X29177.Quick recovery from stressful events,F12,Coagulation factor XII,32811,0.0959645322368786,0.0461856475017715,0.00544066313340655,0.186488401340351,0.0377582559852714
Mental health,X29177.Quick recovery from stressful events,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",34205,0.0838161727530842,0.0404181431319251,0.00459661221451106,0.163035733291657,0.0381309137154185
Mental health,X29177.Quick recovery from stressful events,IDUA,Alpha-L-iduronidase,34325,-0.0754488960228016,0.0363852356697435,-0.146763957935499,-0.00413383411010437,0.0381411461343959
Mental health,X29177.Quick recovery from stressful events,CSF1R,Macrophage colony-stimulating factor 1 receptor,32798,-0.106533679406816,0.0513905348092764,-0.207259127632998,-0.00580823118063402,0.0382009120588905
Mental health,X29177.Quick recovery from stressful events,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,32784,0.0292585681181241,0.0141536735796668,0.00151736790197714,0.056999768334271,0.038745507004564
Mental health,X29177.Quick recovery from stressful events,ADGRB3,Adhesion G protein-coupled receptor B3,34163,-0.105886275302409,0.0512406020265957,-0.206317855274537,-0.00545469533028181,0.0388122221725067
Mental health,X29177.Quick recovery from stressful events,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,34002,0.0279839157673677,0.0135674593287828,0.00139169548295341,0.054576136051782,0.0391799193495136
Mental health,X29177.Quick recovery from stressful events,SIL1,Nucleotide exchange factor SIL1,32577,-0.125699074955778,0.0609794743232328,-0.245218844629315,-0.00617930528224188,0.0393029234995615
Mental health,X29177.Quick recovery from stressful events,PSMD5,26S proteasome non-ATPase regulatory subunit 5,32553,0.0750100624815031,0.0363967128962382,0.00367250520487628,0.14634761975813,0.0393442391571239
Mental health,X29177.Quick recovery from stressful events,CLEC10A,C-type lectin domain family 10 member A,34177,0.0992540647398644,0.0482542873432612,0.00467566154707245,0.193832467932656,0.0397228236049028
Mental health,X29177.Quick recovery from stressful events,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,32811,0.210041347954155,0.102526279182079,0.00908984075728023,0.41099285515103,0.0405266781793946
Mental health,X29177.Quick recovery from stressful events,NXPH3,Neurexophilin-3,32547,-0.140177719449912,0.0687584314523848,-0.274944245096586,-0.0054111938032376,0.0415125506920247
Mental health,X29177.Quick recovery from stressful events,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,34365,-0.0475398551671584,0.0233525964575857,-0.0933109442240262,-0.00176876611029049,0.0418028400130941
Mental health,X29177.Quick recovery from stressful events,EDN1,Endothelin-1,32577,-0.146511883006143,0.072002276266681,-0.287636344488838,-0.00538742152344857,0.0419011027339056
Mental health,X29177.Quick recovery from stressful events,ALCAM,CD166 antigen,34365,-0.181362281323477,0.0894799037294965,-0.35674289263329,-0.00598167001366354,0.0427045462030958
Mental health,X29177.Quick recovery from stressful events,C2,Complement C2,34255,0.143437907991797,0.0707750342231432,0.00471884091443583,0.282156975069157,0.0427228070171572
Mental health,X29177.Quick recovery from stressful events,EPHX2,Bifunctional epoxide hydrolase 2,34071,0.0554453462889369,0.027394573356702,0.00175198250980106,0.109138710068073,0.0430025191320659
Mental health,X29177.Quick recovery from stressful events,RTN4R,Reticulon-4 receptor,34325,-0.102584223615759,0.0506941938918937,-0.201944843643871,-0.00322360358764763,0.0430393299118685
Mental health,X29177.Quick recovery from stressful events,TNFSF8,Tumor necrosis factor ligand superfamily member 8,32784,-0.115347110390815,0.0570720333925522,-0.227208295840218,-0.003485924941413,0.0433034757138174
Mental health,X29177.Quick recovery from stressful events,NPDC1,Neural proliferation differentiation and control protein 1,34243,-0.121116059092393,0.059968869575732,-0.238655043460828,-0.0035770747239587,0.0434470202522856
Mental health,X29177.Quick recovery from stressful events,BRME1,Break repair meiotic recombinase recruitment factor 1,32533,0.0972547239380389,0.0484568297341887,0.0022793376590291,0.192230110217049,0.0447788164488286
Mental health,X29177.Quick recovery from stressful events,BTNL10,Butyrophilin-like protein 10,32481,-0.0955740167806929,0.0479080361881949,-0.189473767709555,-0.00167426585183093,0.0460823621857065
Mental health,X29177.Quick recovery from stressful events,GC,Vitamin D-binding protein,32811,0.150082647955332,0.0752504526877628,0.00259176068731667,0.297573535223347,0.0461362285115202
Mental health,X29177.Quick recovery from stressful events,CCL19,C-C motif chemokine 19,34340,-0.0258198009612665,0.0129503735927204,-0.0512025332029985,-0.000437068719534615,0.0462068659315345
Mental health,X29177.Quick recovery from stressful events,KIT,Mast/stem cell growth factor receptor Kit,34255,0.116206787616378,0.0585014090896719,0.00154402580062123,0.230869549432135,0.0470175143334594
Mental health,X29177.Quick recovery from stressful events,ANGPTL3,Angiopoietin-related protein 3,34239,-0.0943590993856677,0.0475646302928285,-0.187585774759611,-0.00113242401172384,0.0473051373159946
Mental health,X29177.Quick recovery from stressful events,SCRIB,Protein scribble homolog,32577,0.0431140930085071,0.0217490357229855,0.000485982991455483,0.0857422030255587,0.0474742814831151
Mental health,X29177.Quick recovery from stressful events,TMEM132A,Transmembrane protein 132A,32577,-0.0631893074025103,0.0318808248591259,-0.125675724126397,-0.000702890678623613,0.0475075824585353
Mental health,X29177.Quick recovery from stressful events,CRNN,Cornulin,33947,-0.0513732665945545,0.0260963582206865,-0.1025221287071,-0.000224404482008854,0.0490282012888762
Mental health,X29177.Quick recovery from stressful events,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",34017,0.0676655054392962,0.0344566639202161,0.00013044415567269,0.13520056672292,0.0495838735710324
Mental health,X29177.Quick recovery from stressful events,APOF,Apolipoprotein F,32798,0.195105725951935,0.0997211144284264,-0.000347658327780942,0.390559110231651,0.0504379824374838
Mental health,X29177.Quick recovery from stressful events,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,34348,-0.127411618561013,0.065266088576591,-0.255333152171131,0.000509915049105553,0.0509441599228357
Mental health,X29177.Quick recovery from stressful events,CTSL,Cathepsin L1,34243,-0.143554707512707,0.0736400449658564,-0.287889195645785,0.000779780620371789,0.051274892742663
Mental health,X29177.Quick recovery from stressful events,NEO1,Neogenin,32788,-0.176937754438644,0.0908616494678249,-0.35502658739558,0.00115107851829321,0.0515285458642358
Mental health,X29177.Quick recovery from stressful events,AXL,Tyrosine-protein kinase receptor UFO,34270,-0.121053799250346,0.0624204638600914,-0.243397908416125,0.0012903099154333,0.052489941648749
Mental health,X29177.Quick recovery from stressful events,THBS4,Thrombospondin-4,34239,-0.0744170403226035,0.0384607241525321,-0.149800059661566,0.000965979016359281,0.0530333180217275
Mental health,X29177.Quick recovery from stressful events,OCLN,Occludin,32788,-0.0920856602211534,0.0476985856460729,-0.185574888087456,0.00140356764514941,0.0535696153145858
Mental health,X29177.Quick recovery from stressful events,MUC13,Mucin-13,34017,-0.0695166023223467,0.036061581252928,-0.140197301578086,0.00116409693339226,0.0539196456980822
Mental health,X29177.Quick recovery from stressful events,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,32535,0.108680558304122,0.0563768021012281,-0.00181797381428486,0.219179090422529,0.0539208442216816
Mental health,X29177.Quick recovery from stressful events,PRL,Prolactin,34340,-0.0452046493938107,0.0234517195417694,-0.0911700196956788,0.000760720908057295,0.0539382158585394
Mental health,X29177.Quick recovery from stressful events,GGT5,Glutathione hydrolase 5 proenzyme,34177,-0.146644289691437,0.0763304396359221,-0.296251951377845,0.00296337199496982,0.0547385962692293
Mental health,X29177.Quick recovery from stressful events,LAP3,Cytosol aminopeptidase,34024,0.0664653711884347,0.0346277066759818,-0.00140493389648971,0.134335676273359,0.0549599624074197
Mental health,X29177.Quick recovery from stressful events,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34142,-0.10713134736024,0.0559626754945122,-0.216818191329484,0.00255549660900403,0.0556067046625096
Mental health,X29177.Quick recovery from stressful events,ERBB2,Receptor tyrosine-protein kinase erbB-2,34278,-0.135678133954867,0.0709406608884661,-0.27472182929626,0.00336556138652694,0.0558337014462644
Mental health,X29177.Quick recovery from stressful events,GUCA2A,Guanylin,34195,-0.103537347154765,0.0541407939238799,-0.209653303245569,0.00257860893603984,0.0558577770469418
Mental health,X29177.Quick recovery from stressful events,TGFB2,Transforming growth factor beta-2 proprotein,32747,-0.0713583292300761,0.0373256041744967,-0.14451651341209,0.00179985495193731,0.0559388969467305
Mental health,X29177.Quick recovery from stressful events,CHRM1,Muscarinic acetylcholine receptor M1,32553,0.0999749340548035,0.052331699300267,-0.00259519657371975,0.202545064683327,0.0561158923319735
Mental health,X29177.Quick recovery from stressful events,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,32577,-0.110803819379312,0.0580711671963269,-0.224623307084112,0.0030156683254889,0.0564174660517747
Mental health,X29177.Quick recovery from stressful events,DRAXIN,Draxin,34177,-0.0766511874059716,0.040277554593848,-0.155595194409914,0.00229281959797042,0.0570603325651942
Mental health,X29177.Quick recovery from stressful events,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,34194,0.0523250451694227,0.0275304568462803,-0.00163465024928669,0.106284740588132,0.0573807856418413
Mental health,X29177.Quick recovery from stressful events,FOLR1,Folate receptor alpha,34229,-0.120778440527306,0.0637236571300632,-0.24567680850223,0.00411992744761756,0.0580759255797533
Mental health,X29177.Quick recovery from stressful events,ITGAV,Integrin alpha-V,34325,0.19948535585523,0.105299604576058,-0.00690186911384241,0.405872580824303,0.0581938540439385
Mental health,X29177.Quick recovery from stressful events,TXNDC15,Thioredoxin domain-containing protein 15,34278,0.117430921770732,0.0621286268598991,-0.00434118687466996,0.239203030416135,0.0587705465948279
Mental health,X29177.Quick recovery from stressful events,AIF1L,Allograft inflammatory factor 1-like,32577,0.0644315237153879,0.0340907946248688,-0.002386433749355,0.131249481180131,0.0587938408817458
Mental health,X29177.Quick recovery from stressful events,SORBS1,Sorbin and SH3 domain-containing protein 1,32788,-0.0926066098953566,0.0493372382152063,-0.189307596797161,0.00409437700644767,0.0605512990969489
Mental health,X29177.Quick recovery from stressful events,GBP1,Guanylate-binding protein 1,32769,0.0572372332355387,0.0305301234762923,-0.0026018087779941,0.117076275249072,0.0608581685195309
Mental health,X29177.Quick recovery from stressful events,RAP1A,Ras-related protein Rap-1A,32547,0.0560665837936644,0.0299116574398388,-0.00256026478841963,0.114693432375749,0.0609105145247852
Mental health,X29177.Quick recovery from stressful events,SLAMF7,SLAM family member 7,34246,0.05480260378733,0.0292766613856414,-0.0025796525285272,0.112184860103187,0.0612520186856396
Mental health,X29177.Quick recovery from stressful events,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,34365,0.113570254606235,0.0607665827818317,-0.00553224764615479,0.232672756858625,0.061657987434038
Mental health,X29177.Quick recovery from stressful events,ANG,Angiogenin,34206,-0.0927177145012091,0.049628375986677,-0.189989331435096,0.00455390243267771,0.0617585995996625
Mental health,X29177.Quick recovery from stressful events,CD55,Complement decay-accelerating factor,33903,-0.127148324648867,0.0684972469762641,-0.261402928722344,0.00710627942461067,0.0634483979064862
Mental health,X29177.Quick recovery from stressful events,CPE,Carboxypeptidase E,34256,-0.0824043230189692,0.0444304267530124,-0.169487959454873,0.00467931341693517,0.0636716301254343
