Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29109.Ever contemplated self-harm,KCNH2,Potassium voltage-gated channel subfamily H member 2,32552,0.111847703669178,0.0380432374640388,0.0372829582396615,0.186412449098694,0.00329123638155512
Mental health,X29109.Ever contemplated self-harm,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34282,-0.169197065889989,0.0584699280165783,-0.283798124802482,-0.0545960069774951,0.00381513942200814
Mental health,X29109.Ever contemplated self-harm,TSHB,Thyrotropin subunit beta,34244,-0.0913315828611364,0.0317392055458493,-0.153540425731001,-0.0291227399912719,0.00401625703797728
Mental health,X29109.Ever contemplated self-harm,FCAR,Immunoglobulin alpha Fc receptor,34248,-0.162440504126279,0.0565154615964089,-0.27321080885524,-0.0516701993973175,0.00405838661119988
Mental health,X29109.Ever contemplated self-harm,SELENOP,Selenoprotein P,32810,-0.405731981758731,0.142662945804106,-0.68535135553478,-0.126112607982682,0.00446606363582972
Mental health,X29109.Ever contemplated self-harm,C8B,Complement component C8 beta chain,32810,-0.279640306433219,0.0984921636644372,-0.472684947215516,-0.0865956656509216,0.0045333997050841
Mental health,X29109.Ever contemplated self-harm,MLN,Promotilin,34248,-0.0835499602394368,0.0296450319480901,-0.141654222857693,-0.0254456976211802,0.00483685177862337
Mental health,X29109.Ever contemplated self-harm,ART3,Ecto-ADP-ribosyltransferase 3,34272,0.230279635626982,0.0828312800234017,0.0679303267811146,0.392628944472849,0.0054444809410844
Mental health,X29109.Ever contemplated self-harm,PLA2G2A,"Phospholipase A2, membrane associated",34223,-0.132069530069611,0.0478151802188044,-0.225787283298468,-0.0383517768407547,0.00575410863356253
Mental health,X29109.Ever contemplated self-harm,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,32576,0.141981025153347,0.0517809444594376,0.0404903740128494,0.243471676293845,0.00612084138004299
Mental health,X29109.Ever contemplated self-harm,IL13,Interleukin-13,34024,0.122972320805071,0.0451328574574029,0.034511920188561,0.21143272142158,0.00644819277535549
Mental health,X29109.Ever contemplated self-harm,MARCO,Macrophage receptor MARCO,34244,-0.26819835489701,0.0992671562188746,-0.462761981086004,-0.0736347287080159,0.0069087480788764
Mental health,X29109.Ever contemplated self-harm,BCAN,Brevican core protein,34178,-0.214349626479925,0.0801213466191312,-0.371387465853422,-0.0573117871064274,0.00747846526496289
Mental health,X29109.Ever contemplated self-harm,MAMDC4,Apical endosomal glycoprotein,32746,-0.153734352249046,0.05749323353651,-0.266421089980606,-0.0410476145174863,0.00751092938375308
Mental health,X29109.Ever contemplated self-harm,LAYN,Layilin,34161,0.224232173419299,0.084005214863627,0.0595819522865897,0.388882394552007,0.00761439250803569
Mental health,X29109.Ever contemplated self-harm,AGR2,Anterior gradient protein 2 homolog,33930,0.0700057530234115,0.0264764285844726,0.0181119529978453,0.121899553048978,0.00820486189579087
Mental health,X29109.Ever contemplated self-harm,GC,Vitamin D-binding protein,32810,-0.309496345570138,0.11747799695085,-0.539753219593804,-0.0792394715464719,0.00844155035404873
Mental health,X29109.Ever contemplated self-harm,DSCAM,Down syndrome cell adhesion molecule,32788,-0.23349947917687,0.0886578958890262,-0.407268955119361,-0.0597300032343781,0.00846127648621348
Mental health,X29109.Ever contemplated self-harm,LRRC38,Leucine-rich repeat-containing protein 38,32552,0.157154481982276,0.0600775090013667,0.0394025643395975,0.274906399624955,0.00891676089777075
Mental health,X29109.Ever contemplated self-harm,SMAD5,Mothers against decapentaplegic homolog 5,34206,-0.314689200792298,0.120764829899864,-0.551388267396032,-0.0779901341885641,0.00917987891209964
Mental health,X29109.Ever contemplated self-harm,GZMH,Granzyme H,34070,-0.0980528873183446,0.0377708989131739,-0.172083849188165,-0.0240219254485239,0.0094462138363292
Mental health,X29109.Ever contemplated self-harm,ANGPTL3,Angiopoietin-related protein 3,34241,0.189282617827994,0.0729508128239874,0.0462990246929789,0.332266210963009,0.00948254919888344
Mental health,X29109.Ever contemplated self-harm,TXNDC15,Thioredoxin domain-containing protein 15,34282,-0.247879754926911,0.0956037146769243,-0.435263035693683,-0.0604964741601397,0.0095343630135162
Mental health,X29109.Ever contemplated self-harm,SIGLEC10,Sialic acid-binding Ig-like lectin 10,34248,0.203082475714823,0.0797188796356875,0.0468334716288758,0.359331479800771,0.010865467829773
Mental health,X29109.Ever contemplated self-harm,OMG,Oligodendrocyte-myelin glycoprotein,34206,-0.106534304603536,0.0418218965128229,-0.188505221768669,-0.024563387438403,0.0108701905600861
Mental health,X29109.Ever contemplated self-harm,POF1B,Protein POF1B,32546,0.163774592249613,0.0644927042163995,0.0373688919854697,0.290180292513756,0.011121936095009
Mental health,X29109.Ever contemplated self-harm,CTSV,Cathepsin L2,34295,-0.156022150983749,0.0618751481760357,-0.277297441408779,-0.0347468605587186,0.011699095095458
Mental health,X29109.Ever contemplated self-harm,GUCA2A,Guanylin,34195,0.208815608960391,0.0829966129701946,0.0461422475388097,0.371488970381973,0.0118870327367348
Mental health,X29109.Ever contemplated self-harm,CXCL11,C-X-C motif chemokine 11,34341,-0.0856589983425269,0.0340718071614766,-0.152439740379021,-0.0188782563060328,0.0119503359136738
Mental health,X29109.Ever contemplated self-harm,APOF,Apolipoprotein F,32798,-0.371089143562018,0.148178059632611,-0.661518140441936,-0.0806601466821002,0.0122867212710756
Mental health,X29109.Ever contemplated self-harm,PLG,Plasminogen,32570,-0.338992703228191,0.135606755819675,-0.604781944634754,-0.0732034618216275,0.012445165483131
Mental health,X29109.Ever contemplated self-harm,C1S,Complement C1s subcomponent,32810,-0.377068881129306,0.152477163140579,-0.675924120884842,-0.0782136413737707,0.013419913482238
Mental health,X29109.Ever contemplated self-harm,TMOD4,Tropomodulin-4,32480,0.18535033304163,0.0749839969932895,0.0383816989347828,0.332318967148478,0.0134616038809102
Mental health,X29109.Ever contemplated self-harm,PLXNB2,Plexin-B2,34322,-0.282250798152796,0.114262728667084,-0.506205746340281,-0.0582958499653101,0.0135208622591859
Mental health,X29109.Ever contemplated self-harm,SERPINF2,Alpha-2-antiplasmin,32636,-0.577944105380125,0.23617177442598,-1.04084078325505,-0.115047427505203,0.0144205883600508
Mental health,X29109.Ever contemplated self-harm,S100G,Protein S100-G,32788,-0.175192386364322,0.0718699385775923,-0.316057465976403,-0.034327306752241,0.0148046193130198
Mental health,X29109.Ever contemplated self-harm,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,32619,-0.194851711200654,0.0809200049043857,-0.35345492081325,-0.0362485015880578,0.0160641952114443
Mental health,X29109.Ever contemplated self-harm,CASP4,Caspase-4,32641,-0.0452733906383246,0.0188376000023741,-0.0821950866429778,-0.00835169463367127,0.0162676221525293
Mental health,X29109.Ever contemplated self-harm,CCL22,C-C motif chemokine 22,34139,-0.124677137767899,0.0521905121975765,-0.226970541675149,-0.0223837338606493,0.0169186106713709
Mental health,X29109.Ever contemplated self-harm,LY9,T-lymphocyte surface antigen Ly-9,34131,-0.227579383354794,0.095409840220528,-0.414582670187029,-0.0405760965225589,0.0170851561303837
Mental health,X29109.Ever contemplated self-harm,HAVCR1,Hepatitis A virus cellular receptor 1,34312,-0.109106985592738,0.0462055110806738,-0.199669787310859,-0.0185441838746176,0.0182282987625907
Mental health,X29109.Ever contemplated self-harm,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,32533,-0.194830857477693,0.0825444129788281,-0.356617906916196,-0.03304380803919,0.0182830261762002
Mental health,X29109.Ever contemplated self-harm,CGREF1,Cell growth regulator with EF hand domain protein 1,34244,0.149455712869372,0.0633984468348409,0.0251947570730835,0.27371666866566,0.0184228108813443
Mental health,X29109.Ever contemplated self-harm,YAP1,Transcriptional coactivator YAP1,32783,0.285173511436749,0.121283480541749,0.0474578895749209,0.522889133298576,0.0187312534256104
Mental health,X29109.Ever contemplated self-harm,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,34314,-0.173158469063787,0.07391879890421,-0.318039314916038,-0.0282776232115352,0.0191722553936757
Mental health,X29109.Ever contemplated self-harm,PRTG,Protogenin,34325,0.243392885716025,0.104052271100205,0.0394504343596221,0.447335337072427,0.0193479980458736
Mental health,X29109.Ever contemplated self-harm,GPR101,Probable G-protein coupled receptor 101,32531,0.100491401798041,0.0429769353709754,0.0162566084709295,0.184726195125153,0.0193978487893168
Mental health,X29109.Ever contemplated self-harm,CSF3,Granulocyte colony-stimulating factor,34024,-0.127217284795631,0.0546409733490302,-0.23431359255973,-0.020120977031532,0.0199201037828379
Mental health,X29109.Ever contemplated self-harm,SHH,Sonic hedgehog protein,32546,0.159518975122731,0.0690032481389257,0.0242726087704364,0.294765341475025,0.0208158773628698
Mental health,X29109.Ever contemplated self-harm,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,34178,0.21104485151846,0.0913392326628823,0.0320199554992112,0.39006974753771,0.0208779465049988
Mental health,X29109.Ever contemplated self-harm,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,32533,0.118670003508228,0.0514277131304164,0.0178716857726118,0.219468321243844,0.0210515087333877
Mental health,X29109.Ever contemplated self-harm,KLK3,Prostate-specific antigen,32784,-0.124296631266191,0.0538847550307032,-0.229910751126369,-0.0186825114060125,0.021095272288694
Mental health,X29109.Ever contemplated self-harm,ATP1B4,Protein ATP1B4,32480,-0.179094100418507,0.077780567962925,-0.33154401362584,-0.0266441872111743,0.0213293040728894
Mental health,X29109.Ever contemplated self-harm,VSIG2,V-set and immunoglobulin domain-containing protein 2,32746,0.134230773441595,0.0583481959350923,0.0198683094088137,0.248593237474375,0.0214438811543606
Mental health,X29109.Ever contemplated self-harm,MLLT1,Protein ENL,32480,-0.107106967375947,0.0465669841159331,-0.198378256243176,-0.0158356785087181,0.0214702169611705
Mental health,X29109.Ever contemplated self-harm,CD70,CD70 antigen,34248,0.143796135146948,0.0626047882599591,0.0210907501574279,0.266501520136468,0.0216462029927325
Mental health,X29109.Ever contemplated self-harm,CST7,Cystatin-F,34255,-0.0679682059834589,0.0298319318185518,-0.12643879234782,-0.00949761961909726,0.0227259065982099
Mental health,X29109.Ever contemplated self-harm,SERPINE1,Plasminogen activator inhibitor 1,34366,-0.0846168474886491,0.0371677833277348,-0.157465702811009,-0.0117679921662888,0.0228302625803071
Mental health,X29109.Ever contemplated self-harm,IGFBP4,Insulin-like growth factor-binding protein 4,34131,0.159867358929968,0.0703748511617843,0.0219326506528703,0.297802067207065,0.0231292306871608
Mental health,X29109.Ever contemplated self-harm,SDC4,Syndecan-4,34244,-0.130082033407069,0.0573840889461073,-0.242554847741439,-0.0176092190726985,0.0234201350877697
Mental health,X29109.Ever contemplated self-harm,CXCL10,C-X-C motif chemokine 10,34288,-0.0902076021313432,0.039882036477589,-0.168376393627418,-0.0120388106352687,0.0237277602661653
Mental health,X29109.Ever contemplated self-harm,AFM,Afamin,32810,-0.37570574929271,0.166710446420948,-0.702458224277769,-0.0489532743076517,0.0242444734860068
Mental health,X29109.Ever contemplated self-harm,CTSO,Cathepsin O,34349,-0.198176057917744,0.0879525043415953,-0.37056296642727,-0.0257891494082168,0.0242672872609915
Mental health,X29109.Ever contemplated self-harm,MTPN,Myotrophin,34070,0.164748273065895,0.0734235351789384,0.0208381441151755,0.308658402016614,0.0248674552908998
Mental health,X29109.Ever contemplated self-harm,KRT18,"Keratin, type I cytoskeletal 18",34206,0.0782891896662816,0.0349123772386527,0.00986093027852236,0.146717449054041,0.024954810582111
Mental health,X29109.Ever contemplated self-harm,LGMN,Legumain,34288,-0.163142571560226,0.0728490345218867,-0.305926679223124,-0.0203584638973281,0.0251481959172977
Mental health,X29109.Ever contemplated self-harm,GZMB,Granzyme B,34248,-0.0951290197735517,0.042665783712479,-0.178753955850011,-0.011504083697093,0.0257944280292102
Mental health,X29109.Ever contemplated self-harm,UMOD,Uromodulin,34339,-0.10975106999885,0.0493006006657045,-0.206380247303631,-0.0131218926940695,0.0260258580716112
Mental health,X29109.Ever contemplated self-harm,USP47,Ubiquitin carboxyl-terminal hydrolase 47,32533,0.0756293617857499,0.03404812963963,0.00889502769207498,0.142363695879425,0.0263617358947091
Mental health,X29109.Ever contemplated self-harm,CLMP,CXADR-like membrane protein,34325,0.297595757360275,0.13413669726275,0.0346878307252859,0.560503683995265,0.0265365678220264
Mental health,X29109.Ever contemplated self-harm,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34235,0.167990950176366,0.0758406977844523,0.0193431825188399,0.316638717833893,0.0267795718451795
Mental health,X29109.Ever contemplated self-harm,CLSTN3,Calsyntenin-3,32783,-0.223780339241948,0.101413070536851,-0.422549957494176,-0.0250107209897194,0.0273676413967483
Mental health,X29109.Ever contemplated self-harm,ADM,Pro-adrenomedullin,34325,0.216402088132772,0.0981404365484107,0.0240468324978874,0.408757343767657,0.0274753319487452
Mental health,X29109.Ever contemplated self-harm,NCR1,Natural cytotoxicity triggering receptor 1,34235,0.166022492177397,0.075809411379456,0.0174360458736632,0.314608938481131,0.028547880248858
Mental health,X29109.Ever contemplated self-harm,ITM2A,Integral membrane protein 2A,34248,0.0949163338135106,0.0434329254203461,0.00978779998963228,0.180044867637389,0.0288864781536948
Mental health,X29109.Ever contemplated self-harm,CXCL13,C-X-C motif chemokine 13,34341,-0.0916947014515033,0.0420005992637572,-0.174015876008467,-0.00937352689453917,0.0290462819499696
Mental health,X29109.Ever contemplated self-harm,SAP18,Histone deacetylase complex subunit SAP18,32641,-0.0961378415654307,0.044094389759453,-0.182562845493959,-0.00971283763690294,0.0292655514811257
Mental health,X29109.Ever contemplated self-harm,L1CAM,Neural cell adhesion molecule L1,34282,-0.20223626363619,0.092781418927804,-0.384087844734686,-0.0203846825376947,0.0293028753104018
Mental health,X29109.Ever contemplated self-harm,FAP,Prolyl endopeptidase FAP,34366,-0.214607152681823,0.0985952420916243,-0.407853827181407,-0.0213604781822398,0.0295303494146524
Mental health,X29109.Ever contemplated self-harm,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,33915,-0.0652324328890979,0.0299957439933876,-0.124024091116137,-0.00644077466205828,0.0296755713886764
Mental health,X29109.Ever contemplated self-harm,ABCA2,ATP-binding cassette sub-family A member 2,32533,0.175522101339054,0.0807546848820348,0.0172429189702658,0.333801283707842,0.0297699795169547
Mental health,X29109.Ever contemplated self-harm,LXN,Latexin,34123,0.0806959632659362,0.0371311543632729,0.0079189007139214,0.153473025817951,0.0297843146495454
Mental health,X29109.Ever contemplated self-harm,TGFBI,Transforming growth factor-beta-induced protein ig-h3,34180,-0.209476919918982,0.0969449522059901,-0.399489026242723,-0.0194648135952417,0.0307365068055498
Mental health,X29109.Ever contemplated self-harm,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,34308,0.189970152800479,0.0884336519624919,0.0166401949539952,0.363300110646963,0.0317248806642557
Mental health,X29109.Ever contemplated self-harm,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,34070,-0.192820781776727,0.090026539260251,-0.369272798726819,-0.0163687648266349,0.0322328902884996
Mental health,X29109.Ever contemplated self-harm,FCRL2,Fc receptor-like protein 2,34293,-0.122613929254043,0.057316981208927,-0.23495521242354,-0.0102726460845464,0.0324419717156473
Mental health,X29109.Ever contemplated self-harm,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,34002,-0.0471955363676265,0.0220963718897142,-0.0905044252714663,-0.00388664746378668,0.0327133100424091
Mental health,X29109.Ever contemplated self-harm,CNTN3,Contactin-3,34244,-0.162185105118447,0.076032598661622,-0.311208998495226,-0.0131612117416683,0.0329413520128674
Mental health,X29109.Ever contemplated self-harm,MEP1A,Meprin A subunit alpha,32754,0.0958901712189392,0.0449752681934021,0.00773864555987119,0.184041696878007,0.0330308199918806
Mental health,X29109.Ever contemplated self-harm,VEGFC,Vascular endothelial growth factor C,34282,-0.0968851207231188,0.045792661742896,-0.186638737739195,-0.00713150370704256,0.0343924629963209
Mental health,X29109.Ever contemplated self-harm,LCAT,Phosphatidylcholine-sterol acyltransferase,32798,-0.294650529631505,0.139313372245162,-0.567704739232022,-0.0215963200309873,0.0344578257487136
Mental health,X29109.Ever contemplated self-harm,SLURP1,Secreted Ly-6/uPAR-related protein 1,32716,-0.185348974297432,0.0879442142336769,-0.357719634195439,-0.0129783143994258,0.0350978652371449
Mental health,X29109.Ever contemplated self-harm,SELE,E-selectin,34366,-0.10879205154821,0.0518424574691263,-0.210403268187697,-0.00718083490872194,0.0358851235460121
Mental health,X29109.Ever contemplated self-harm,ATP5PO,"ATP synthase subunit O, mitochondrial",34015,0.127164532307141,0.0607009770167663,0.0081906173542791,0.246138447260003,0.0362031153254216
Mental health,X29109.Ever contemplated self-harm,PDIA5,Protein disulfide-isomerase A5,32480,0.103523346843677,0.049513486902326,0.00647691251511785,0.200569781172236,0.0365763730508575
Mental health,X29109.Ever contemplated self-harm,SMOC1,SPARC-related modular calcium-binding protein 1,34325,0.167548371594606,0.0802838637201642,0.0101919987030845,0.324904744486128,0.0369182859871215
Mental health,X29109.Ever contemplated self-harm,IL22RA1,Interleukin-22 receptor subunit alpha-1,34024,-0.135048282287801,0.0648192088650556,-0.26209393166331,-0.00800263291229214,0.0372357089723813
Mental health,X29109.Ever contemplated self-harm,NOS3,"Nitric oxide synthase, endothelial",34015,-0.107986717996068,0.0518640495026117,-0.209640255021187,-0.00633318097094936,0.0373588385726373
Mental health,X29109.Ever contemplated self-harm,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,32746,-0.0953161558696674,0.045783256588437,-0.185051338783004,-0.00558097295633084,0.0373822053994116
Mental health,X29109.Ever contemplated self-harm,JAM2,Junctional adhesion molecule B,34341,0.220292753863199,0.105947575292735,0.0126355062894376,0.427950001436961,0.0376189970176899
Mental health,X29109.Ever contemplated self-harm,GSTP1,Glutathione S-transferase P,33960,0.0762149550668491,0.0366667948059805,0.00434803724712736,0.148081872886571,0.0376825030471113
Mental health,X29109.Ever contemplated self-harm,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",34248,0.120067896293834,0.0578600313935669,0.00666223476244246,0.233473557825225,0.0379992327898582
Mental health,X29109.Ever contemplated self-harm,CNTN1,Contactin-1,34366,-0.19830330295213,0.0956076062411978,-0.385694211184878,-0.0109123947193825,0.0380923124497685
Mental health,X29109.Ever contemplated self-harm,KRT6C,"Keratin, type II cytoskeletal 6C",32533,0.145546111170061,0.0703446804655211,0.00767053745764018,0.283421684882483,0.0385738527301087
Mental health,X29109.Ever contemplated self-harm,KRT8,"Keratin, type II cytoskeletal 8",32531,0.11972615786086,0.0578834542778782,0.00627458747621866,0.233177728245501,0.0386341394559274
Mental health,X29109.Ever contemplated self-harm,TMED10,Transmembrane emp24 domain-containing protein 10,32533,0.105885594308848,0.0515161950937588,0.00491385192508055,0.206857336692615,0.0398739403753039
Mental health,X29109.Ever contemplated self-harm,OCLN,Occludin,32788,0.148331215746301,0.0721890842534369,0.00684061060956484,0.289821820883038,0.0399333307409865
Mental health,X29109.Ever contemplated self-harm,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,34178,-0.0869750037224691,0.042350047545071,-0.169981096910808,-0.00396891053413002,0.0400297894251869
Mental health,X29109.Ever contemplated self-harm,AHNAK2,Protein AHNAK2,32576,0.220510610001221,0.107565789420971,0.00968166273611712,0.431339557266324,0.0403957909885077
Mental health,X29109.Ever contemplated self-harm,LAMP3,Lysosome-associated membrane glycoprotein 3,34338,-0.108083152060165,0.0527643948426603,-0.211501365951779,-0.00466493816855089,0.0405461272519277
Mental health,X29109.Ever contemplated self-harm,CALY,Neuron-specific vesicular protein calcyon,32533,-0.184396799375741,0.090034463796499,-0.360864348416879,-0.00792925033460273,0.0405854850863711
Mental health,X29109.Ever contemplated self-harm,CD276,CD276 antigen,34235,0.155732667363238,0.0760431485245727,0.00668809625507585,0.304777238471401,0.0405914105394807
Mental health,X29109.Ever contemplated self-harm,TP53INP1,Tumor protein p53-inducible nuclear protein 1,34070,-0.16760496267105,0.0818839155248543,-0.328097437099765,-0.00711248824233601,0.040698893068655
Mental health,X29109.Ever contemplated self-harm,CD200,OX-2 membrane glycoprotein,34248,0.207708295142907,0.101481716219684,0.00880413135232633,0.406612458933488,0.0407086950947177
Mental health,X29109.Ever contemplated self-harm,FABP3,"Fatty acid-binding protein, heart",32795,0.133298963817246,0.0651366949087554,0.00563104179608492,0.260966885838406,0.0407434331798496
Mental health,X29109.Ever contemplated self-harm,SIGLEC8,Sialic acid-binding Ig-like lectin 8,32576,0.145601536271384,0.0711568902143541,0.00613403145124997,0.285069041091518,0.0407683994227421
Mental health,X29109.Ever contemplated self-harm,PIGR,Polymeric immunoglobulin receptor,34130,0.158248782166184,0.0773615704967762,0.00662010399250276,0.309877460339866,0.0408253269368495
Mental health,X29109.Ever contemplated self-harm,ACP5,Tartrate-resistant acid phosphatase type 5,34278,-0.170715617306905,0.0834749363483871,-0.334326492549743,-0.00710474206406608,0.0408703735981935
Mental health,X29109.Ever contemplated self-harm,LEG1,Protein LEG1 homolog,32322,-0.0988557878021898,0.0483389241289133,-0.19360007909486,-0.0041114965095197,0.0408825696970022
Mental health,X29109.Ever contemplated self-harm,ORM1,Alpha-1-acid glycoprotein 1,32775,-0.314234677750537,0.154959870221332,-0.617956023384347,-0.0105133321167271,0.0426078137107371
Mental health,X29109.Ever contemplated self-harm,SEMA6C,Semaphorin-6C,32546,0.216891550181805,0.106976583064547,0.00721744737529331,0.426565652988317,0.042647325558243
Mental health,X29109.Ever contemplated self-harm,AXL,Tyrosine-protein kinase receptor UFO,34272,0.193308732027829,0.0957411372257782,0.00565610306530365,0.380961360990354,0.0435063352601883
Mental health,X29109.Ever contemplated self-harm,PYY,Peptide YY,32533,0.0682206811315909,0.0337946726290931,0.00198312277856839,0.134458239484613,0.0435533016409142
Mental health,X29109.Ever contemplated self-harm,EXOSC10,Exosome component 10,32533,-0.110795959225706,0.0549333667629337,-0.218465358081056,-0.00312656037035586,0.0437373436686463
Mental health,X29109.Ever contemplated self-harm,RTKN2,Rhotekin-2,32533,-0.124629708565882,0.0617985485597984,-0.245754863743087,-0.00350455338867729,0.0437588742109693
Mental health,X29109.Ever contemplated self-harm,PAPPA,Pappalysin-1,34024,0.114822149354036,0.0570078326120339,0.00308679743444928,0.226557501273622,0.0440220375745275
Mental health,X29109.Ever contemplated self-harm,APOL1,Apolipoprotein L1,32798,-0.0971249155760678,0.0482654090571067,-0.191725117327997,-0.00252471382413869,0.044219447565159
Mental health,X29109.Ever contemplated self-harm,DPP7,Dipeptidyl peptidase 2,34158,-0.0918687241574224,0.0456788729199646,-0.181399315080553,-0.00233813323429166,0.0443333785403094
Mental health,X29109.Ever contemplated self-harm,TAGLN3,Transgelin-3,32480,0.0972069067668598,0.0484302062408474,0.00228370253479893,0.192130110998921,0.0447666774596045
Mental health,X29109.Ever contemplated self-harm,PXN,Paxillin,34015,0.0965077295261554,0.0481196245364716,0.00219326543467115,0.19082219361764,0.0449292603198414
Mental health,X29109.Ever contemplated self-harm,CREG1,Protein CREG1,34100,-0.149333170392472,0.0746654466319795,-0.295677445791152,-0.00298889499379248,0.0455249548638463
Mental health,X29109.Ever contemplated self-harm,JCHAIN,Immunoglobulin J chain,34024,-0.0871973999596358,0.0436249230332123,-0.172702249104732,-0.00169255081453966,0.0456584670982293
Mental health,X29109.Ever contemplated self-harm,SPOCK1,Testican-1,34178,-0.210817793524258,0.105657268771048,-0.417906040315512,-0.00372954673300371,0.0460381808935333
Mental health,X29109.Ever contemplated self-harm,ANXA10,Annexin A10,34015,0.0675202003173596,0.033859739841853,0.00115511022732767,0.133885290407392,0.0461678853297975
Mental health,X29109.Ever contemplated self-harm,TIMP3,Metalloproteinase inhibitor 3,34288,-0.0385820407665855,0.0193639834376109,-0.0765354483043028,-0.000628633228868185,0.0463477600583621
