Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CCL7,C-C motif chemokine 7,49531,0.140164571078883,0.0378086408754877,0.0660596349629274,0.214269507194839,0.000210006205425171
Lifestyle factors,X1269.Exposure to tobacco smoke at home,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49539,0.284235593407842,0.0767364295827498,0.133832191425652,0.434638995390031,0.000212639252961999
Lifestyle factors,X1269.Exposure to tobacco smoke at home,IL6,Interleukin-6,49481,0.113309907241433,0.0306352353091963,0.0532648460354084,0.173354968447458,0.00021718768460457
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CFB,Complement factor B,45952,0.319093261056336,0.0866431948721011,0.149272599107018,0.488913923005654,0.000231212419964026
Lifestyle factors,X1269.Exposure to tobacco smoke at home,F9,Coagulation factor IX,49625,0.484523164442203,0.13316179699954,0.223526042323104,0.745520286561302,0.000274666974381107
Lifestyle factors,X1269.Exposure to tobacco smoke at home,OSM,Oncostatin-M,49419,0.121766194901745,0.0334734032264189,0.0561583245779637,0.187374065225526,0.000275637632361183
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CFHR5,Complement factor H-related protein 5,46039,0.252278424658441,0.0696079835159986,0.115846776967084,0.388710072349799,0.000290439623519236
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TSPAN8,Tetraspanin-8,46222,0.0968273589814147,0.0267241822559465,0.0444479617597596,0.14920675620307,0.000291629997590427
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CFH,Complement factor H,45071,0.458197767635231,0.126669045850972,0.209926437767326,0.706469097503136,0.000298422779857286
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TGFA,Protransforming growth factor alpha,49531,0.179513691160478,0.0497285850295084,0.0820456645026419,0.276981717818315,0.000306948077439671
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CNTN1,Contactin-1,49884,-0.310878532438074,0.0869877783062721,-0.481374577918367,-0.14038248695778,0.000352463655153891
Lifestyle factors,X1269.Exposure to tobacco smoke at home,APCS,Serum amyloid P-component,46168,0.283989385865666,0.0796130022785016,0.127947901399803,0.440030870331529,0.000361698399784176
Lifestyle factors,X1269.Exposure to tobacco smoke at home,INHBB,Inhibin beta B chain,45857,0.192640153959377,0.0540480495816637,0.0867059767793157,0.298574331139437,0.000365707815781392
Lifestyle factors,X1269.Exposure to tobacco smoke at home,FGL1,Fibrinogen-like protein 1,46338,0.157734236558476,0.044703961469664,0.0701144720779346,0.245354001039018,0.000418909172524476
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SOX2,Transcription factor SOX-2,46268,-0.43861730977591,0.125698895177174,-0.684987144323172,-0.192247475228648,0.000485009332367159
Lifestyle factors,X1269.Exposure to tobacco smoke at home,GDF15,Growth/differentiation factor 15,49884,0.17419126625526,0.0506109861238862,0.074993733452443,0.273388799058077,0.000578854907962131
Lifestyle factors,X1269.Exposure to tobacco smoke at home,PLAUR,Urokinase plasminogen activator surface receptor,49422,0.316497715985235,0.0924360273702798,0.135323102339487,0.497672329630984,0.000618136905895365
Lifestyle factors,X1269.Exposure to tobacco smoke at home,MZB1,Marginal zone B- and B1-cell-specific protein,49667,0.158166528411073,0.0466218464020008,0.0667877094631515,0.249545347358995,0.000693539617581032
Lifestyle factors,X1269.Exposure to tobacco smoke at home,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",49481,0.177400580111699,0.0523562962473689,0.0747822394668563,0.280018920756542,0.00070427126636533
Lifestyle factors,X1269.Exposure to tobacco smoke at home,KLK13,Kallikrein-13,49052,0.185194343706303,0.0556523793318194,0.0761156802159371,0.294273007196669,0.000876949468592915
Lifestyle factors,X1269.Exposure to tobacco smoke at home,IQGAP2,Ras GTPase-activating-like protein IQGAP2,49481,0.143891178833186,0.0433249631422172,0.0589742510744402,0.228808106591932,0.000897572072166776
Lifestyle factors,X1269.Exposure to tobacco smoke at home,GUSB,Beta-glucuronidase,49695,0.132814791930484,0.040160410274522,0.054100387792421,0.211529196068547,0.000943963557497624
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ASGR1,Asialoglycoprotein receptor 1,49419,0.270961849476664,0.0819399409138114,0.110359565285593,0.431564133667734,0.000944896874304191
Lifestyle factors,X1269.Exposure to tobacco smoke at home,S100A16,Protein S100-A16,48938,0.125606252268938,0.0382629464395433,0.0506108772474334,0.200601627290443,0.0010295747060142
Lifestyle factors,X1269.Exposure to tobacco smoke at home,VEGFA,Vascular endothelial growth factor A,49755,0.130694056828725,0.0399811228243954,0.0523310560929099,0.20905705756454,0.00108112774726773
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CLUL1,Clusterin-like protein 1,49545,-0.172661592631514,0.0535117289471747,-0.277544581367976,-0.0677786038950513,0.00125425788221275
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CD300E,CMRF35-like molecule 2,49704,0.191209866681053,0.0592916663202413,0.0749982006933802,0.307421532668726,0.00126175671620176
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TREM2,Triggering receptor expressed on myeloid cells 2,49583,0.151619004571942,0.0472026359506079,0.0591018381087508,0.244136171035134,0.00131940105327258
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SEL1L,Protein sel-1 homolog 1,45762,0.238597470458984,0.0745508298776526,0.0924778438987845,0.384717097019183,0.0013740615807106
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TCN2,Transcobalamin-2,49839,0.249486577060663,0.077974586520402,0.0966563874806755,0.402316766640651,0.00137793123789596
Lifestyle factors,X1269.Exposure to tobacco smoke at home,IL7R,Interleukin-7 receptor subunit alpha,49596,-0.14781614322902,0.0462007785724528,-0.238369669231028,-0.0572626172270127,0.00137870577013672
Lifestyle factors,X1269.Exposure to tobacco smoke at home,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",49481,0.20676940502075,0.0647562346426736,0.0798471851211098,0.33369162492039,0.00140956409362383
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CR2,Complement receptor type 2,49670,-0.166493478837883,0.052401227030653,-0.269199883817963,-0.063787073857803,0.00148841597565478
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CLEC4D,C-type lectin domain family 4 member D,49531,0.124883248837883,0.0396096962813488,0.0472482441264396,0.202518253549327,0.00161877927612791
Lifestyle factors,X1269.Exposure to tobacco smoke at home,AMBP,Protein AMBP,49762,0.382155891446883,0.121463809425592,0.144086824972723,0.620224957921042,0.00165568407532955
Lifestyle factors,X1269.Exposure to tobacco smoke at home,DEFB4A_DEFB4B,Beta-defensin 4A,49254,0.0516400664180557,0.0164305106148795,0.0194362656128919,0.0838438672232195,0.00167458595686723
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CD27,CD27 antigen,49673,0.184225527661183,0.0587614235667271,0.0690531374703977,0.299397917851968,0.00171966873082709
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CANT1,Soluble calcium-activated nucleotidase 1,49512,0.376128341591806,0.119975666925904,0.140976034417034,0.611280648766579,0.00172029972195394
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",46291,0.211714701127391,0.0680142144921138,0.078406840722848,0.345022561531934,0.00185560321727641
Lifestyle factors,X1269.Exposure to tobacco smoke at home,C1S,Complement C1s subcomponent,46366,0.417860505840147,0.134388296887293,0.154459443941052,0.681261567739241,0.00187738526250537
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CSF1,Macrophage colony-stimulating factor 1,49701,0.270720757256104,0.087370140888345,0.0994752811149483,0.441966233397261,0.00194683627671021
Lifestyle factors,X1269.Exposure to tobacco smoke at home,PZP,Pregnancy zone protein,46366,0.126715291550229,0.0411190026868315,0.0461220462840392,0.207308536816419,0.00206096569951527
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SPARCL1,SPARC-like protein 1,49591,-0.273802246826814,0.0888684379865412,-0.447984385280435,-0.0996201083731932,0.00206540482129868
Lifestyle factors,X1269.Exposure to tobacco smoke at home,GPR37,Prosaposin receptor GPR37,49116,0.112683751660813,0.0367845023436755,0.0405861270672091,0.184781376254417,0.00219110904991596
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SERPINF1,Pigment epithelium-derived factor,46041,0.325028179945685,0.106205714345363,0.116864979828773,0.533191380062597,0.00221339176422142
Lifestyle factors,X1269.Exposure to tobacco smoke at home,DPP6,Dipeptidyl aminopeptidase-like protein 6,49481,-0.226034129623786,0.0738616803835088,-0.370803023175464,-0.0812652360721089,0.00221397133240098
Lifestyle factors,X1269.Exposure to tobacco smoke at home,HGF,Hepatocyte growth factor,49841,0.209616053905259,0.0685563139044589,0.0752456786525198,0.343986429157998,0.0022336803660895
Lifestyle factors,X1269.Exposure to tobacco smoke at home,NCAN,Neurocan core protein,49808,-0.195380653207772,0.0644284682903062,-0.321660451056772,-0.0691008553587715,0.00242765642765247
Lifestyle factors,X1269.Exposure to tobacco smoke at home,OMG,Oligodendrocyte-myelin glycoprotein,49481,-0.117276653817354,0.0387040914677704,-0.193136673094184,-0.0414166345405244,0.00244735142982456
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CD14,Monocyte differentiation antigen CD14,49033,0.177337193114023,0.0589510674005955,0.0617931010088562,0.292881285219191,0.00263057403590795
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CA14,Carbonic anhydrase 14,49797,-0.21256991702829,0.0707820525978748,-0.351302740120125,-0.0738370939364554,0.00267451485959273
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49419,0.221801825012274,0.0738752282986323,0.077006377546955,0.366597272477594,0.002681388175242
Lifestyle factors,X1269.Exposure to tobacco smoke at home,KLK4,Kallikrein-4,49797,0.114216098259865,0.0380529218699164,0.039632371394829,0.188799825124901,0.00268908720026385
Lifestyle factors,X1269.Exposure to tobacco smoke at home,RBP2,Retinol-binding protein 2,49481,0.0954780123371985,0.0318401845013902,0.0330712507144738,0.157884773959923,0.00271432664176431
Lifestyle factors,X1269.Exposure to tobacco smoke at home,GUCY2C,Heat-stable enterotoxin receptor,45911,-0.109565668465995,0.0365849037887349,-0.181272079891915,-0.0378592570400742,0.00274908571879575
Lifestyle factors,X1269.Exposure to tobacco smoke at home,WFDC12,WAP four-disulfide core domain protein 12,49764,0.110069499241166,0.0367747596357281,0.0379909703551392,0.182148028127193,0.00276451177783266
Lifestyle factors,X1269.Exposure to tobacco smoke at home,F3,Tissue factor,49647,0.253287652974399,0.084741504570454,0.0871943040163087,0.419381001932488,0.00280212997400315
Lifestyle factors,X1269.Exposure to tobacco smoke at home,PRAP1,Proline-rich acidic protein 1,46326,0.202875678407283,0.0679392561967586,0.0697147362616365,0.33603662055293,0.00282842231423819
Lifestyle factors,X1269.Exposure to tobacco smoke at home,A1BG,Alpha-1B-glycoprotein,46366,0.476889103195669,0.16077861099797,0.161763025639649,0.79201518075169,0.00301905276980482
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ASGR2,Asialoglycoprotein receptor 2,46338,0.314989962072228,0.106264895600259,0.10671076669572,0.523269157448736,0.00303801992708566
Lifestyle factors,X1269.Exposure to tobacco smoke at home,LRG1,Leucine-rich alpha-2-glycoprotein,46366,0.317411687591898,0.107618120764091,0.10648017089428,0.528343204289517,0.003187011049266
Lifestyle factors,X1269.Exposure to tobacco smoke at home,RNASE3,Eosinophil cationic protein,49467,0.0618523719839022,0.0210102662622925,0.0206722501098089,0.103032493857995,0.00324390183577323
Lifestyle factors,X1269.Exposure to tobacco smoke at home,DDC,Aromatic-L-amino-acid decarboxylase,49539,-0.146057366448184,0.0496242856674896,-0.243320966356464,-0.0487937665399048,0.00325068912500741
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CLSTN2,Calsyntenin-2,49841,-0.187454460870572,0.063758867398074,-0.312421840970797,-0.0624870807703469,0.0032845169249408
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ACP5,Tartrate-resistant acid phosphatase type 5,49695,0.220025063915142,0.0753858208450716,0.0722688550588015,0.367781272771482,0.00351857469482753
Lifestyle factors,X1269.Exposure to tobacco smoke at home,AGBL2,Cytosolic carboxypeptidase 2,45625,-0.0881289780004514,0.0302439006180826,-0.147407023211893,-0.0288509327890095,0.00357269429530447
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CD302,CD302 antigen,49481,0.228243932500326,0.0785921821627563,0.0742032554613238,0.382284609539329,0.00368566975839931
Lifestyle factors,X1269.Exposure to tobacco smoke at home,LSM8,U6 snRNA-associated Sm-like protein LSm8,45911,-0.0999330512252005,0.0344398995272761,-0.167435254298662,-0.0324308481517393,0.00371562620210812
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SIRPB1,Signal-regulatory protein beta-1,49547,0.156374957232747,0.053962472657103,0.0506085108248248,0.262141403640669,0.003760596381108
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TXNDC15,Thioredoxin domain-containing protein 15,49673,0.255412833417805,0.0881566240140946,0.08262585035018,0.428199816485431,0.0037675911039194
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49673,0.198694669316476,0.0686028188540395,0.0642331443625586,0.333156194270393,0.00377909965339771
Lifestyle factors,X1269.Exposure to tobacco smoke at home,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,49333,0.130349711152462,0.0451328026491868,0.0418894179600555,0.218810004344868,0.00387865290935302
Lifestyle factors,X1269.Exposure to tobacco smoke at home,DPY30,Protein dpy-30 homolog,49709,0.112069746342247,0.0388086021225443,0.0360048861820603,0.188134606502434,0.00388330943068581
Lifestyle factors,X1269.Exposure to tobacco smoke at home,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49066,0.162226144711067,0.0564241136422079,0.0516348819723395,0.272817407449794,0.00404219130793533
Lifestyle factors,X1269.Exposure to tobacco smoke at home,IL18R1,Interleukin-18 receptor 1,49841,0.204578938359841,0.0711651805117413,0.0650951845568276,0.344062692162854,0.00404740384714903
Lifestyle factors,X1269.Exposure to tobacco smoke at home,APLP1,Amyloid-like protein 1,49581,-0.137449751143988,0.0478370438080255,-0.231210357007718,-0.0436891452802576,0.00406559971898287
Lifestyle factors,X1269.Exposure to tobacco smoke at home,FCN1,Ficolin-1,46292,0.150616669150503,0.0525673903475964,0.0475845840692141,0.253648754231792,0.00417128996164717
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CNTN5,Contactin-5,49645,-0.188084030391705,0.0659672594906306,-0.317379858993341,-0.0587882017900692,0.00435937377375337
Lifestyle factors,X1269.Exposure to tobacco smoke at home,PLA2G2A,"Phospholipase A2, membrane associated",49497,0.111982747739998,0.039416264212478,0.0347268698835416,0.189238625596455,0.00450045145503696
Lifestyle factors,X1269.Exposure to tobacco smoke at home,NHLRC3,NHL repeat-containing protein 3,45330,0.261304065745256,0.0925561746700351,0.0798939633919874,0.442714168098525,0.00475927339084594
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CRHBP,Corticotropin-releasing factor-binding protein,49583,0.245294696531322,0.0869418150632844,0.0748887390072843,0.415700654055359,0.00478570837475447
Lifestyle factors,X1269.Exposure to tobacco smoke at home,IL2RA,Interleukin-2 receptor subunit alpha,49391,0.168199442998141,0.0597245473851719,0.0511393301232045,0.285259555873078,0.00486255137703768
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CA5A,"Carbonic anhydrase 5A, mitochondrial",49116,0.0734675834461143,0.02609306058543,0.0223251846986715,0.124609982193557,0.00487250786575065
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ELOA,Elongin-A,49481,0.117068634167358,0.0416283176837152,0.0354771315072761,0.19866013682744,0.00492367501476805
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CLEC6A,C-type lectin domain family 6 member A,48987,0.145926710661228,0.0519469707763434,0.0441106479395951,0.247742773382861,0.00497121390475927
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CD300LG,CMRF35-like molecule 9,49596,-0.181075612087396,0.0647559176142429,-0.307997210611312,-0.0541540135634798,0.00517339854094012
Lifestyle factors,X1269.Exposure to tobacco smoke at home,IFNL1,Interferon lambda-1,48976,0.148977128588764,0.0534191863580953,0.0442755233268972,0.253678733850631,0.00529392876973922
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CDCP1,CUB domain-containing protein 1,49419,0.136551598026678,0.0489855795213282,0.0405398621648743,0.232563333888481,0.0053142214401627
Lifestyle factors,X1269.Exposure to tobacco smoke at home,S100A12,Protein S100-A12,49260,0.0885671389707473,0.0318109660912176,0.0262176454319609,0.150916632509534,0.00537055285396673
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49493,0.0966818627628441,0.0347585332896236,0.0285551375151819,0.164808588010506,0.00541439732246209
Lifestyle factors,X1269.Exposure to tobacco smoke at home,MSLN,Mesothelin,49444,0.128141592066459,0.046109516802873,0.0377669391328276,0.21851624500009,0.00545554206646996
Lifestyle factors,X1269.Exposure to tobacco smoke at home,C9,Complement component C9,46338,0.162218915116605,0.0584520811337411,0.0476528360944722,0.276784994138737,0.00552067391918167
Lifestyle factors,X1269.Exposure to tobacco smoke at home,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49419,0.121513465721608,0.0438899682370789,0.0354891279769333,0.207537803466283,0.00563404011144805
Lifestyle factors,X1269.Exposure to tobacco smoke at home,PRG2,Bone marrow proteoglycan,46326,0.145515635515573,0.0525825278923511,0.0424538808465644,0.248577390184581,0.00565569921553066
Lifestyle factors,X1269.Exposure to tobacco smoke at home,OXT,Oxytocin-neurophysin 1,49808,0.0496568836851227,0.0179703230730187,0.0144350504620061,0.0848787169082394,0.00572663854433171
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ANGPTL4,Angiopoietin-related protein 4,49659,0.146380783341021,0.053076236660632,0.0423513594861819,0.250410207195859,0.00582097514658
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SELENOP,Selenoprotein P,46366,-0.354747220335529,0.128764200578573,-0.607125053469532,-0.102369387201525,0.00587380024472027
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CRELD1,Protein disulfide isomerase CRELD1,45857,0.205281755729855,0.0747676551696677,0.0587371515973068,0.351826359862404,0.00604515549152745
Lifestyle factors,X1269.Exposure to tobacco smoke at home,MCAM,Cell surface glycoprotein MUC18,49670,-0.196953686063252,0.0718964395544232,-0.337870707589922,-0.0560366645365827,0.00615931788317444
Lifestyle factors,X1269.Exposure to tobacco smoke at home,BST2,Bone marrow stromal antigen 2,49808,0.114717919717942,0.0420644569747313,0.0322715840474691,0.197164255388416,0.00639194716978071
Lifestyle factors,X1269.Exposure to tobacco smoke at home,EREG,Proepiregulin,49371,0.0820731206479723,0.0301060309891033,0.0230652999093297,0.141080941386615,0.00641254630173975
Lifestyle factors,X1269.Exposure to tobacco smoke at home,NTRK3,NT-3 growth factor receptor,49808,-0.301452037137839,0.111173076363265,-0.519351266809839,-0.0835528074658389,0.00670133176215125
Lifestyle factors,X1269.Exposure to tobacco smoke at home,LTB,Lymphotoxin-beta,46204,-0.24167432600136,0.0892912420945651,-0.416685160506707,-0.0666634914960122,0.00680322385668333
Lifestyle factors,X1269.Exposure to tobacco smoke at home,HAVCR2,Hepatitis A virus cellular receptor 2,49596,0.189246709320194,0.0702528504043483,0.0515511225276709,0.326942296112716,0.0070690680611081
Lifestyle factors,X1269.Exposure to tobacco smoke at home,FGR,Tyrosine-protein kinase Fgr,48976,0.105188486907767,0.0390527468310089,0.0286451031189902,0.181731870696545,0.00707547017639671
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CD300C,CMRF35-like molecule 6,49808,0.188043755347987,0.06986772229936,0.0511030196412411,0.324984491054732,0.00711940984370522
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ERBB4,Receptor tyrosine-protein kinase erbB-4,49673,-0.266884515479815,0.0994320021014754,-0.461771239598706,-0.0719977913609229,0.00727748594044467
Lifestyle factors,X1269.Exposure to tobacco smoke at home,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,45857,0.14827362708429,0.0553584592628289,0.0397710469291455,0.256776207239435,0.00740252026753442
Lifestyle factors,X1269.Exposure to tobacco smoke at home,LEFTY2,Left-right determination factor 2,49753,-0.122631850405756,0.0459111157848661,-0.212617637344093,-0.032646063467418,0.0075658020323135
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SIAE,Sialate O-acetylesterase,49636,0.136647157523904,0.0511902799851699,0.0363142087529707,0.236980106294837,0.00760364025501821
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SRP14,Signal recognition particle 14 kDa protein,49481,0.105976863829936,0.0398596292007791,0.0278519905964092,0.184101737063463,0.0078480590186081
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CLPS,Colipase,49559,-0.0936288935046008,0.0352562316587656,-0.162731107555781,-0.0245266794534203,0.00792011652065844
Lifestyle factors,X1269.Exposure to tobacco smoke at home,FABP2,"Fatty acid-binding protein, intestinal",49581,0.0830550269658121,0.0313287950267188,0.0216505887134432,0.144459465218181,0.00802860173797313
Lifestyle factors,X1269.Exposure to tobacco smoke at home,HMOX2,Heme oxygenase 2,48976,0.132597022151531,0.0501551179834641,0.0342929909039414,0.230901053399121,0.00820481133584246
Lifestyle factors,X1269.Exposure to tobacco smoke at home,GFRA1,GDNF family receptor alpha-1,49753,0.224648913387749,0.0853138410207758,0.0574337849870287,0.39186404178847,0.00846344621884653
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CRISP2,Cysteine-rich secretory protein 2,49797,-0.1013375768727,0.0386560084521715,-0.177103353438956,-0.025571800306444,0.00875903982495683
Lifestyle factors,X1269.Exposure to tobacco smoke at home,BCAM,Basal cell adhesion molecule,49596,-0.270661545410181,0.103317700257433,-0.473164237914751,-0.0681588529056121,0.00880595924950036
Lifestyle factors,X1269.Exposure to tobacco smoke at home,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,49670,-0.150866897103193,0.0576063674132889,-0.263775377233239,-0.037958416973147,0.00882594700625501
Lifestyle factors,X1269.Exposure to tobacco smoke at home,KRT18,"Keratin, type I cytoskeletal 18",49481,0.0776050554667918,0.0297712998220332,0.0192533078156067,0.135956803117977,0.00914717397666829
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CDC123,Cell division cycle protein 123 homolog,45526,-0.128434838254455,0.0493138106477064,-0.225089907123959,-0.0317797693849503,0.00920892439212033
Lifestyle factors,X1269.Exposure to tobacco smoke at home,WFDC2,WAP four-disulfide core domain protein 2,48287,0.168366167388984,0.0647072134631037,0.0415400290013009,0.295192305776668,0.0092747538093724
Lifestyle factors,X1269.Exposure to tobacco smoke at home,C7,Complement component C7,45844,-0.231144587383297,0.0889519990826343,-0.40549050558526,-0.0567986691813338,0.00936876181985815
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CLC,Galectin-10,49546,0.0923312238248348,0.0355540747312594,0.0226452373515664,0.162017210298103,0.00941176545008875
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ALPP,"Alkaline phosphatase, placental type",49481,0.0634356544211448,0.024438010350856,0.015537154133467,0.111334154708823,0.00944320804068926
Lifestyle factors,X1269.Exposure to tobacco smoke at home,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,46366,0.258053657109183,0.0996467576017358,0.0627460122097808,0.453361302008585,0.00961274882322746
Lifestyle factors,X1269.Exposure to tobacco smoke at home,OSCAR,Osteoclast-associated immunoglobulin-like receptor,49625,0.187727675555433,0.0725586717634564,0.0455126788990585,0.329942672211808,0.00967999147195568
Lifestyle factors,X1269.Exposure to tobacco smoke at home,CD207,C-type lectin domain family 4 member K,49064,0.165881206614831,0.0641743157689829,0.0400995477076249,0.291662865522038,0.00974773660800798
Lifestyle factors,X1269.Exposure to tobacco smoke at home,NT5C1A,Cytosolic 5'-nucleotidase 1A,46291,0.203511270704307,0.0791176060289404,0.0484407628875837,0.35858177852103,0.0101101648510315
Lifestyle factors,X1269.Exposure to tobacco smoke at home,BID,BH3-interacting domain death agonist,49531,0.0904309578181817,0.035238340731855,0.021363809983746,0.159498105652618,0.010285746882281
Lifestyle factors,X1269.Exposure to tobacco smoke at home,SIGLEC7,Sialic acid-binding Ig-like lectin 7,49581,0.221411773448126,0.0862809049482252,0.0523011997496042,0.390522347146647,0.0102884794109204
Lifestyle factors,X1269.Exposure to tobacco smoke at home,FABP4,"Fatty acid-binding protein, adipocyte",49884,0.122437153276966,0.0477667806954158,0.0288142631139508,0.216060043439981,0.01037608862308
Lifestyle factors,X1269.Exposure to tobacco smoke at home,NECTIN4,Nectin-4,49673,0.195951712355211,0.0765012705229831,0.0460092221301638,0.345894202580258,0.0104303539954951
Lifestyle factors,X1269.Exposure to tobacco smoke at home,PLTP,Phospholipid transfer protein,49791,-0.175504820133584,0.0686565472124489,-0.310071652669984,-0.0409379875971844,0.0105858124078826
Lifestyle factors,X1269.Exposure to tobacco smoke at home,HJV,Hemojuvelin,46302,0.14870721987317,0.0581969031883985,0.0346412896239085,0.262773150122431,0.0106180863497456
