Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20701.Liking for pollock,IL18BP,Interleukin-18-binding protein,35063,-0.316572613940158,0.0526942074652366,-0.419853260572022,-0.213291967308294,1.9431946841469e-09
Diet and food preferences,X20701.Liking for pollock,EPHA2,Ephrin type-A receptor 2,34631,-0.338503650779857,0.0564254086527184,-0.449097451739185,-0.227909849820529,2.05131564416283e-09
Diet and food preferences,X20701.Liking for pollock,CST3,Cystatin-C,35048,-0.347032296744576,0.0588462429290069,-0.462370932885429,-0.231693660603722,3.80860703539304e-09
Diet and food preferences,X20701.Liking for pollock,SEMA3F,Semaphorin-3F,35036,-0.361779763288973,0.0615299239858098,-0.48237841430116,-0.241181112276786,4.23351387462434e-09
Diet and food preferences,X20701.Liking for pollock,TREML2,Trem-like transcript 2 protein,35037,-0.278488103644657,0.0474498377023679,-0.371489785541298,-0.185486421748016,4.51313138858807e-09
Diet and food preferences,X20701.Liking for pollock,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35037,-0.263317856679738,0.0452603519293115,-0.352028146461189,-0.174607566898288,6.13395897090116e-09
Diet and food preferences,X20701.Liking for pollock,PRG2,Bone marrow proteoglycan,33432,-0.203858309370135,0.0351348110972765,-0.272722539120797,-0.134994079619473,6.76806015019801e-09
Diet and food preferences,X20701.Liking for pollock,EPHA1,Ephrin type-A receptor 1,35072,-0.266816531965097,0.0460655368348934,-0.357104984161488,-0.176528079768706,7.14839556876465e-09
Diet and food preferences,X20701.Liking for pollock,CD302,CD302 antigen,34972,-0.319254197050869,0.0552728273809921,-0.427588938717614,-0.210919455384125,7.86821360750533e-09
Diet and food preferences,X20701.Liking for pollock,IL12B,Interleukin-12 subunit beta,35140,-0.16790384190118,0.0290886237340308,-0.224917544419881,-0.11089013938248,8.04472769887177e-09
Diet and food preferences,X20701.Liking for pollock,VSIG4,V-set and immunoglobulin domain-containing protein 4,35025,-0.246575650487164,0.0427448096896916,-0.330355477478959,-0.162795823495368,8.22016166802567e-09
Diet and food preferences,X20701.Liking for pollock,CD300E,CMRF35-like molecule 2,35077,-0.230619825487709,0.0401480548482444,-0.309310012990268,-0.15192963798515,9.48763617015898e-09
Diet and food preferences,X20701.Liking for pollock,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35137,-0.335694611461425,0.0585080294176727,-0.450370349120064,-0.221018873802787,9.86509788954119e-09
Diet and food preferences,X20701.Liking for pollock,GFRA1,GDNF family receptor alpha-1,35096,-0.336166445448893,0.0588410187049542,-0.451494842110603,-0.220838048787183,1.13895510228085e-08
Diet and food preferences,X20701.Liking for pollock,NPPC,C-type natriuretic peptide,35008,-0.218403132290514,0.0385200029896,-0.293902338150131,-0.142903926430898,1.46668928971155e-08
Diet and food preferences,X20701.Liking for pollock,IL10RB,Interleukin-10 receptor subunit beta,35087,-0.323536903728713,0.0572436081127647,-0.435734375629731,-0.211339431827694,1.62743927193574e-08
Diet and food preferences,X20701.Liking for pollock,CNDP1,Beta-Ala-His dipeptidase,35063,0.191478288233821,0.0338840952503139,0.125065461543206,0.257891114924436,1.63654924570381e-08
Diet and food preferences,X20701.Liking for pollock,CD27,CD27 antigen,35059,-0.225650451857683,0.0399748664472281,-0.30400119009425,-0.147299713621116,1.69617040288087e-08
Diet and food preferences,X20701.Liking for pollock,PENK,Proenkephalin-A,33255,-0.353848006069955,0.0626761716287661,-0.476693302462337,-0.231002709677573,1.69666859518781e-08
Diet and food preferences,X20701.Liking for pollock,LAYN,Layilin,34937,-0.276764091308803,0.0490750682933253,-0.37295122516372,-0.180576957453885,1.74856340857777e-08
Diet and food preferences,X20701.Liking for pollock,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.318642635099852,0.0566193800981613,-0.429616620092248,-0.207668650107456,1.87210014582871e-08
Diet and food preferences,X20701.Liking for pollock,NECTIN2,Nectin-2,35021,-0.315754139789154,0.0563602719236819,-0.426220272759571,-0.205288006818738,2.16669747796771e-08
Diet and food preferences,X20701.Liking for pollock,FGFR2,Fibroblast growth factor receptor 2,35059,-0.425047200793373,0.0759675704896924,-0.57394363895317,-0.276150762633576,2.25952009128498e-08
Diet and food preferences,X20701.Liking for pollock,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.116919891414584,0.0209171067241287,-0.157917420593876,-0.0759223622352917,2.33165656065018e-08
Diet and food preferences,X20701.Liking for pollock,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34959,-0.22664414797272,0.0408332357935711,-0.306677290128119,-0.14661100581732,2.91803994284937e-08
Diet and food preferences,X20701.Liking for pollock,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35140,-0.236204103467801,0.0426750101176243,-0.319847123298345,-0.152561083637257,3.18667516670183e-08
Diet and food preferences,X20701.Liking for pollock,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,-0.33073159193032,0.0598358547675874,-0.448009867274791,-0.213453316585849,3.32923924277767e-08
Diet and food preferences,X20701.Liking for pollock,BSG,Basigin,35125,-0.464585433254685,0.0841952607696956,-0.629608144363289,-0.299562722146082,3.50987134414348e-08
Diet and food preferences,X20701.Liking for pollock,WFDC2,WAP four-disulfide core domain protein 2,34448,-0.270128684452458,0.0490229834458081,-0.366213732006242,-0.174043636898675,3.67231324716892e-08
Diet and food preferences,X20701.Liking for pollock,KITLG,Kit ligand,35036,-0.238997646247972,0.0433782609617781,-0.324019037733058,-0.153976254762887,3.68038173818903e-08
Diet and food preferences,X20701.Liking for pollock,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35037,-0.180144970334796,0.0328140308833563,-0.244460470866174,-0.115829469803418,4.11505726680205e-08
Diet and food preferences,X20701.Liking for pollock,EPHB6,Ephrin type-B receptor 6,34937,-0.28557635013223,0.0523167598172184,-0.388117199373978,-0.183035500890482,4.90842979679107e-08
Diet and food preferences,X20701.Liking for pollock,AMBP,Protein AMBP,35097,-0.433455648696649,0.0794328965901817,-0.589144126013405,-0.277767171379893,4.95447563911273e-08
Diet and food preferences,X20701.Liking for pollock,TTR,Transthyretin,33365,0.398213242902877,0.0735846032746131,0.253987420484636,0.542439065321119,6.40732527845097e-08
Diet and food preferences,X20701.Liking for pollock,SORCS2,VPS10 domain-containing receptor SorCS2,34781,-0.248242491321365,0.0461241030678332,-0.338645733334318,-0.157839249308412,7.52532140699499e-08
Diet and food preferences,X20701.Liking for pollock,QPCT,Glutaminyl-peptide cyclotransferase,35049,-0.316258983346146,0.0588157050475396,-0.431537765239323,-0.200980201452968,7.72975633795548e-08
Diet and food preferences,X20701.Liking for pollock,CSF1,Macrophage colony-stimulating factor 1,35087,-0.321260992823084,0.0600770466024171,-0.439012004163822,-0.203509981482347,9.10355695451467e-08
Diet and food preferences,X20701.Liking for pollock,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.247359604044759,0.0463126774019655,-0.338132451752611,-0.156586756336907,9.43266147621601e-08
Diet and food preferences,X20701.Liking for pollock,COL6A3,Collagen alpha-3(VI) chain,35173,-0.263367562982578,0.0495483327922375,-0.360482295255363,-0.166252830709792,1.08581656060855e-07
Diet and food preferences,X20701.Liking for pollock,CD83,CD83 antigen,35008,-0.253978184899109,0.0481755816959953,-0.34840232502326,-0.159554044774958,1.37666924533483e-07
Diet and food preferences,X20701.Liking for pollock,HLA_E,,35008,-0.288464967800806,0.0548464804728153,-0.395964069527524,-0.180965866074088,1.47278330084645e-07
Diet and food preferences,X20701.Liking for pollock,SHISA5,Protein shisa-5,33432,-0.418370015946897,0.0795998065133241,-0.574385636713013,-0.262354395180782,1.5067580365459e-07
Diet and food preferences,X20701.Liking for pollock,CLEC4D,C-type lectin domain family 4 member D,35008,-0.13622778247611,0.0259494018273615,-0.187088610057738,-0.0853669548944814,1.55270372381789e-07
Diet and food preferences,X20701.Liking for pollock,PGF,Placenta growth factor,35140,-0.329780203392874,0.0629034895678039,-0.45307104294577,-0.206489363839978,1.61321028671148e-07
Diet and food preferences,X20701.Liking for pollock,PRRT3,Proline-rich transmembrane protein 3,33202,-0.268142737834868,0.0511446128070835,-0.368386178936752,-0.167899296732984,1.61825636268937e-07
Diet and food preferences,X20701.Liking for pollock,LAMP3,Lysosome-associated membrane glycoprotein 3,35125,-0.162549492749339,0.0311366965007638,-0.223577417890836,-0.101521567607842,1.81786680091815e-07
Diet and food preferences,X20701.Liking for pollock,NECTIN4,Nectin-4,35059,-0.286169459314524,0.0548808852194963,-0.393735994344737,-0.178602924284311,1.87915307220944e-07
Diet and food preferences,X20701.Liking for pollock,SMOC1,SPARC-related modular calcium-binding protein 1,35111,-0.247511950702015,0.0475293644491227,-0.340669505022296,-0.154354396381734,1.94911777626805e-07
Diet and food preferences,X20701.Liking for pollock,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35046,-0.269554780147766,0.0518350912279953,-0.371151558954637,-0.167958001340895,2.02750583541406e-07
Diet and food preferences,X20701.Liking for pollock,TAFA5,Chemokine-like protein TAFA-5,34972,-0.238500348104575,0.0461438071232065,-0.32894221006606,-0.14805848614309,2.40144318185486e-07
Diet and food preferences,X20701.Liking for pollock,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,-0.262432229443733,0.0508753333161883,-0.362147882743462,-0.162716576144004,2.53662026697851e-07
Diet and food preferences,X20701.Liking for pollock,CD300C,CMRF35-like molecule 6,35137,-0.24081835407489,0.0467410950598452,-0.332430900392187,-0.149205807757594,2.6207819550536e-07
Diet and food preferences,X20701.Liking for pollock,COLEC12,Collectin-12,35033,-0.334820006421101,0.0650002736549942,-0.46222054278489,-0.207419470057312,2.63691329290417e-07
Diet and food preferences,X20701.Liking for pollock,GM2A,Ganglioside GM2 activator,33214,-0.26700508042041,0.0518910516881547,-0.368711541729193,-0.165298619111626,2.72608448056969e-07
Diet and food preferences,X20701.Liking for pollock,FAM3C,Protein FAM3C,35021,-0.278628712362748,0.0542252075030809,-0.384910119068786,-0.172347305656709,2.82095462271555e-07
Diet and food preferences,X20701.Liking for pollock,IL12A_IL12B,Interleukin-12,34972,-0.106073419993032,0.0206792486560958,-0.14660474735898,-0.0655420926270843,2.95751535834673e-07
Diet and food preferences,X20701.Liking for pollock,THY1,Thy-1 membrane glycoprotein,35137,-0.298277196795305,0.058363849737664,-0.412670342281127,-0.183884051309484,3.26607051668135e-07
Diet and food preferences,X20701.Liking for pollock,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35059,-0.23726751492915,0.0464472485993976,-0.328304122183969,-0.14623090767433,3.30686826858137e-07
Diet and food preferences,X20701.Liking for pollock,RETN,Resistin,34995,-0.193504212489168,0.0379197704806036,-0.267826962631151,-0.119181462347185,3.40157046222787e-07
Diet and food preferences,X20701.Liking for pollock,ULBP2,UL16-binding protein 2,34959,-0.230003854430919,0.0450876278093787,-0.318375604937301,-0.141632103924537,3.43288549110033e-07
Diet and food preferences,X20701.Liking for pollock,LGALS9,Galectin-9,35032,-0.253397210710563,0.0497603427278147,-0.35092748245708,-0.155866938964046,3.59741529801012e-07
Diet and food preferences,X20701.Liking for pollock,DLK1,Protein delta homolog 1,35173,-0.148686996913648,0.0294223492380391,-0.206354801420204,-0.0910191924070911,4.40855206564801e-07
Diet and food preferences,X20701.Liking for pollock,LRP11,Low-density lipoprotein receptor-related protein 11,35036,-0.231931487518066,0.0459492518766258,-0.321992021196253,-0.141870953839879,4.54942053008644e-07
Diet and food preferences,X20701.Liking for pollock,FSTL3,Follistatin-related protein 3,35023,-0.271357945080974,0.0542738604089606,-0.377734711482537,-0.164981178679411,5.83142657417639e-07
Diet and food preferences,X20701.Liking for pollock,RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.320008787656304,0.0641183047831961,-0.445680665031369,-0.19433691028124,6.12546900661491e-07
Diet and food preferences,X20701.Liking for pollock,JAM2,Junctional adhesion molecule B,35137,-0.312394054294055,0.0626163460287101,-0.435122092510327,-0.189666016077783,6.16432026487303e-07
Diet and food preferences,X20701.Liking for pollock,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.231639840116982,0.0465979936034555,-0.322971907579755,-0.140307772654209,6.76421873577675e-07
Diet and food preferences,X20701.Liking for pollock,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.318637067665289,0.0641045893478284,-0.444282062787033,-0.192992072543546,6.80094938869908e-07
Diet and food preferences,X20701.Liking for pollock,INHBB,Inhibin beta B chain,33255,-0.181591876738782,0.036817130476149,-0.253753452472034,-0.10943030100553,8.27701740653796e-07
Diet and food preferences,X20701.Liking for pollock,PON1,Serum paraoxonase/arylesterase 1,33452,0.353305953385916,0.0718083039537969,0.212561677636474,0.494050229135358,8.8022885967872e-07
Diet and food preferences,X20701.Liking for pollock,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33398,-0.330978545478443,0.0672966894295787,-0.462880056760417,-0.199077034196469,8.89007862245835e-07
Diet and food preferences,X20701.Liking for pollock,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34959,-0.200942610285003,0.0409915802834303,-0.281286107640526,-0.12059911292948,9.62631314523728e-07
Diet and food preferences,X20701.Liking for pollock,CD93,Complement component C1q receptor,34608,-0.256445740312686,0.0523244635634455,-0.359001688897039,-0.153889791728333,9.67922672546674e-07
Diet and food preferences,X20701.Liking for pollock,CD74,HLA class II histocompatibility antigen gamma chain,35137,-0.219233686162286,0.0450130801896278,-0.307459323333956,-0.131008048990615,1.12945764688173e-06
Diet and food preferences,X20701.Liking for pollock,PI3,Elafin,34904,-0.146896044844652,0.0302139520339181,-0.206115390831132,-0.0876766988581727,1.17981808494042e-06
Diet and food preferences,X20701.Liking for pollock,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.262882491301208,0.0543318016483707,-0.369372822532015,-0.156392160070402,1.32690879917374e-06
Diet and food preferences,X20701.Liking for pollock,CCL14,C-C motif chemokine 14,34993,-0.191695338895681,0.0396288331831538,-0.269367851934663,-0.1140228258567,1.33500134515831e-06
Diet and food preferences,X20701.Liking for pollock,IGFBP6,Insulin-like growth factor-binding protein 6,34975,-0.281666225180435,0.0582290980272459,-0.395795257313837,-0.167537193047034,1.33544817595366e-06
Diet and food preferences,X20701.Liking for pollock,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.215006913597744,0.0445994826794748,-0.302421899649515,-0.127591927545974,1.44955297358602e-06
Diet and food preferences,X20701.Liking for pollock,IGFBP2,Insulin-like growth factor-binding protein 2,35154,-0.120095144533551,0.0249427727181976,-0.168982979061218,-0.0712073100058837,1.49346395285525e-06
Diet and food preferences,X20701.Liking for pollock,ACVRL1,Serine/threonine-protein kinase receptor R3,34944,-0.334771495521987,0.0696597553817712,-0.471304616070259,-0.198238374973715,1.56266170810824e-06
Diet and food preferences,X20701.Liking for pollock,ALCAM,CD166 antigen,35173,-0.390804360353175,0.0814496592355049,-0.550445692454764,-0.231163028251585,1.62332459841843e-06
Diet and food preferences,X20701.Liking for pollock,CPXM2,Inactive carboxypeptidase-like protein X2,33439,-0.359314425667215,0.0752959497174979,-0.50689448711351,-0.211734364220919,1.85258497652753e-06
Diet and food preferences,X20701.Liking for pollock,FSTL1,Follistatin-related protein 1,33202,-0.39566341950744,0.0831153078959552,-0.558569422983512,-0.232757416031368,1.9629801403177e-06
Diet and food preferences,X20701.Liking for pollock,PSAP,Prosaposin,33343,-0.318510723788689,0.0672554884897471,-0.450331481228593,-0.186689966348785,2.21537868599645e-06
Diet and food preferences,X20701.Liking for pollock,FOLR1,Folate receptor alpha,35005,-0.270656265432774,0.0571793555642499,-0.382727802338704,-0.158584728526845,2.23595560337698e-06
Diet and food preferences,X20701.Liking for pollock,WNT9A,Protein Wnt-9a,34819,-0.259921087665387,0.0551828915747635,-0.368079555151923,-0.15176262017885,2.50721203925243e-06
Diet and food preferences,X20701.Liking for pollock,THBD,Thrombomodulin,35036,-0.270187946849926,0.0576171167468133,-0.38311749567368,-0.157258398026172,2.77477960593418e-06
Diet and food preferences,X20701.Liking for pollock,ATRAID,All-trans retinoic acid-induced differentiation factor,33398,-0.318615078518193,0.0680038519127239,-0.451902628267132,-0.185327528769254,2.83748278627961e-06
Diet and food preferences,X20701.Liking for pollock,RNASE6,Ribonuclease K6,33380,-0.325848577774045,0.0696936463466682,-0.462448124613514,-0.189249030934575,2.97628372556386e-06
Diet and food preferences,X20701.Liking for pollock,VWC2,Brorin,34922,-0.19296422175975,0.0413601994000814,-0.274030212583909,-0.11189823093559,3.11752172212546e-06
Diet and food preferences,X20701.Liking for pollock,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,34945,-0.309571898639814,0.0666424207274213,-0.44019104326556,-0.178952754014068,3.4376959585613e-06
Diet and food preferences,X20701.Liking for pollock,SELENOP,Selenoprotein P,33469,0.372558146238628,0.0804455709421183,0.214884827192077,0.53023146528518,3.68677437745826e-06
Diet and food preferences,X20701.Liking for pollock,CLMP,CXADR-like membrane protein,35111,-0.35974598788808,0.0783782298550992,-0.513367318404074,-0.206124657372085,4.48593512258503e-06
Diet and food preferences,X20701.Liking for pollock,IGFBP4,Insulin-like growth factor-binding protein 4,34923,-0.190005719474364,0.0414158967083636,-0.271180877022757,-0.108830561925972,4.53261085881549e-06
Diet and food preferences,X20701.Liking for pollock,CD59,CD59 glycoprotein,34651,-0.35600293940346,0.0778036052456243,-0.508498005684884,-0.203507873122037,4.80328188396629e-06
Diet and food preferences,X20701.Liking for pollock,SERPINA6,Corticosteroid-binding globulin,33469,0.440145898779547,0.0964134521630465,0.251175532539976,0.629116265019118,5.05654450291571e-06
Diet and food preferences,X20701.Liking for pollock,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.197620796639914,0.043314432551655,-0.282517084441158,-0.11272450883867,5.11430947664134e-06
Diet and food preferences,X20701.Liking for pollock,LY6D,Lymphocyte antigen 6D,34988,-0.203089730729142,0.044547942108606,-0.29040369726201,-0.115775764196274,5.20014889951272e-06
Diet and food preferences,X20701.Liking for pollock,PDCD1,Programmed cell death protein 1,35100,-0.166580022420055,0.0366273066675817,-0.238369543488516,-0.0947905013515953,5.4763747867765e-06
Diet and food preferences,X20701.Liking for pollock,CLEC14A,C-type lectin domain family 14 member A,35037,-0.230526743208258,0.0509070598492833,-0.330304580512853,-0.130748905903663,6.00864752483521e-06
Diet and food preferences,X20701.Liking for pollock,SPON2,Spondin-2,34984,-0.213959616378955,0.0476320715342533,-0.307318476586091,-0.120600756171818,7.13350333495891e-06
Diet and food preferences,X20701.Liking for pollock,ESAM,Endothelial cell-selective adhesion molecule,35173,-0.226785556947975,0.0505902163479421,-0.325942380989941,-0.127628732906009,7.44370036689324e-06
Diet and food preferences,X20701.Liking for pollock,LMNB2,Lamin-B2,33437,-0.298662334730013,0.0666662033461699,-0.429328093288506,-0.16799657617152,7.55787495900851e-06
Diet and food preferences,X20701.Liking for pollock,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33202,-0.138198956298465,0.030917937778019,-0.198798114343382,-0.0775997982535478,7.92557712101543e-06
Diet and food preferences,X20701.Liking for pollock,IFNGR1,Interferon gamma receptor 1,35087,-0.351469463285058,0.0787217104173315,-0.505764015703028,-0.197174910867088,8.10045999732102e-06
Diet and food preferences,X20701.Liking for pollock,CX3CL1,Fractalkine,34959,-0.209809223881704,0.0470542854934173,-0.302035623448802,-0.117582824314607,8.32461118822206e-06
Diet and food preferences,X20701.Liking for pollock,CD300A,CMRF35-like molecule 8,33255,-0.283330904360129,0.0637788416554203,-0.408337434004753,-0.158324374715505,9.00504567482352e-06
Diet and food preferences,X20701.Liking for pollock,CD99L2,CD99 antigen-like protein 2,35037,-0.29589666991666,0.0668013084013838,-0.426827234383372,-0.164966105449947,9.53991364449986e-06
Diet and food preferences,X20701.Liking for pollock,SPOCK1,Testican-1,34959,0.274399256922919,0.0624517302913674,0.151993865551839,0.396804648293999,1.12489054276755e-05
Diet and food preferences,X20701.Liking for pollock,RSPO3,R-spondin-3,35111,-0.245933135277379,0.0561413667177793,-0.355970214044226,-0.135896056510532,1.1948218640969e-05
Diet and food preferences,X20701.Liking for pollock,EDA2R,Tumor necrosis factor receptor superfamily member 27,35111,-0.208421894025855,0.0475841022173163,-0.301686734371795,-0.115157053679915,1.19772969777756e-05
Diet and food preferences,X20701.Liking for pollock,CHGA,Chromogranin-A,33432,-0.0981141694942334,0.0223996171060889,-0.142017419022168,-0.0542109199662993,1.19932489058319e-05
Diet and food preferences,X20701.Liking for pollock,CHRDL1,Chordin-like protein 1,35068,-0.230574321652532,0.0527716610908977,-0.334006777390691,-0.127141865914372,1.25840252271799e-05
Diet and food preferences,X20701.Liking for pollock,IL1R1,Interleukin-1 receptor type 1,35014,-0.315833624275781,0.072464197961867,-0.457863452281041,-0.173803796270522,1.32209716564827e-05
Diet and food preferences,X20701.Liking for pollock,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35033,-0.195981249834705,0.0452155475135297,-0.284603722961224,-0.107358776708187,1.47525308107494e-05
Diet and food preferences,X20701.Liking for pollock,CD72,B-cell differentiation antigen CD72,33255,-0.196863281090512,0.0454581864366329,-0.285961326506313,-0.107765235674711,1.5032200935727e-05
Diet and food preferences,X20701.Liking for pollock,EGFR,Epidermal growth factor receptor,35173,0.408698608025006,0.0946929937586655,0.223100340258022,0.594296875791991,1.60281086678153e-05
Diet and food preferences,X20701.Liking for pollock,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.275489561845143,0.0639243103053952,-0.400781210043717,-0.150197913646568,1.64994936853628e-05
Diet and food preferences,X20701.Liking for pollock,AREG,Amphiregulin,34972,-0.137299132451247,0.0318786701108744,-0.199781325868561,-0.0748169390339335,1.67040732880368e-05
Diet and food preferences,X20701.Liking for pollock,ART3,Ecto-ADP-ribosyltransferase 3,35063,-0.207264458655966,0.0483448922774816,-0.30202044751983,-0.112508469792102,1.82535881638581e-05
Diet and food preferences,X20701.Liking for pollock,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35140,-0.183196600352903,0.0427459683016822,-0.266978698224201,-0.0994145024816062,1.83758301365235e-05
Diet and food preferences,X20701.Liking for pollock,B2M,Beta-2-microglobulin,33469,-0.259114534556993,0.0605730527086338,-0.377837717865915,-0.140391351248071,1.90767963388162e-05
Diet and food preferences,X20701.Liking for pollock,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,34972,-0.222584622498306,0.0521281749498971,-0.324755845400104,-0.120413399596508,1.9723591912737e-05
Diet and food preferences,X20701.Liking for pollock,CD46,Membrane cofactor protein,34950,-0.23804741218777,0.0558392933204869,-0.347492427095924,-0.128602397279615,2.03392011809105e-05
Diet and food preferences,X20701.Liking for pollock,ANGPTL3,Angiopoietin-related protein 3,35029,-0.183066121603841,0.0429493609988612,-0.267246869161609,-0.0988853740460726,2.0402458879328e-05
Diet and food preferences,X20701.Liking for pollock,IL1RL2,Interleukin-1 receptor-like 2,34819,-0.164581188667001,0.038623467271509,-0.240283184519159,-0.0888791928148436,2.05157763066642e-05
Diet and food preferences,X20701.Liking for pollock,PCDH9,Protocadherin-9,33398,-0.229472230322264,0.0541772086503213,-0.335659559276894,-0.123284901367634,2.30241562549163e-05
Diet and food preferences,X20701.Liking for pollock,DRAXIN,Draxin,34959,-0.154779678370886,0.0366824292392339,-0.226677239679784,-0.0828821170619873,2.46957580066796e-05
