Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,IMMT,MICOS complex subunit MIC60,32758,0.164319952546755,0.0621652464939865,0.0424760694185411,0.286163835674968,0.00822620729513211
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,HLA_A,,32800,0.23301257449569,0.0883879853593289,0.0597721231914057,0.406253025799975,0.00839837933981472
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ENO3,Beta-enolase,32587,0.130671238836385,0.0496697535101334,0.0333185219565237,0.228023955716247,0.00853444827775987
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ISM2,Isthmin-2,32794,0.159633485263212,0.061213084341102,0.0396558399546527,0.279611130571772,0.00912798222766085
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CPQ,Carboxypeptidase Q,32775,0.217472385715933,0.0834782956508583,0.0538549262402504,0.381089845191615,0.00920009755266432
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,SKAP1,Src kinase-associated phosphoprotein 1,34171,-0.0873652708851363,0.034149988196347,-0.154299247749976,-0.0204312940202963,0.010534126803858
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,RNASE6,Ribonuclease K6,32739,0.271199669086867,0.10646211664618,0.0625339204603538,0.479865417713381,0.0108713685868592
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ALDH2,"Aldehyde dehydrogenase, mitochondrial",32758,-0.150790977846908,0.0598036004655097,-0.268006034759307,-0.0335759209345094,0.0117062359952599
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,GPR158,Probable G-protein coupled receptor 158,32800,0.189160498363645,0.0750825576836491,0.0419986853036933,0.336322311423598,0.0117751323921437
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TGFA,Protransforming growth factor alpha,34259,-0.13718116946198,0.0553817355645082,-0.245729371168416,-0.0286329677555436,0.0132655120526328
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,REG3A,Regenerating islet-derived protein 3-alpha,34377,0.0992545935600021,0.0401614958392694,0.0205380617150342,0.17797112540497,0.0134756731319682
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,HGF,Hepatocyte growth factor,34360,-0.180964170627048,0.074685455768032,-0.327347663932391,-0.0345806773217053,0.0154099872200001
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,32565,0.128856007980447,0.053192463293382,0.0245987799254187,0.233113236035476,0.0154380680217392
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,RPS10,40S ribosomal protein S10,32546,0.152430501652095,0.0637158639289046,0.0275474083514422,0.277313594952748,0.0167636448290926
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,SSB,Lupus La protein,34028,-0.106883190984341,0.0450932861482281,-0.195266031834869,-0.0185003501338143,0.0177948729444607
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,MFAP4,Microfibril-associated glycoprotein 4,32631,0.228564573732809,0.0968463018363619,0.0387458221335399,0.418383325332079,0.0182945727475429
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ING1,Inhibitor of growth protein 1,34011,-0.137050559391423,0.0582895875462786,-0.251298150982129,-0.0228029678007167,0.0187330977309147
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CST1,Cystatin-SN,31671,-0.077534929701379,0.0331156114723933,-0.14244152818727,-0.012628331215488,0.019241684165933
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TBC1D17,TBC1 domain family member 17,34028,-0.133739308764301,0.0571617105923094,-0.245776261525227,-0.0217023560033747,0.0193214334952749
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ADH1B,All-trans-retinol dehydrogenase,32631,0.0933993892838592,0.0399323327421677,0.0151320171092106,0.171666761458508,0.0193624150080373
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,AMPD3,AMP deaminase 3,32795,-0.0921863264025355,0.039421335416713,-0.169452143819293,-0.014920508985778,0.01938543291045
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,SERPINB5,Serpin B5,34080,-0.114707282633693,0.0491169723567142,-0.210976548452853,-0.018438016814533,0.0195434925175549
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,32587,0.144576389183868,0.0620414594318737,0.022975128697396,0.266177649670341,0.0198136281470694
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,EZR,Ezrin,34351,-0.24351796756819,0.10453105218932,-0.448398829859257,-0.0386371052771228,0.0198460817807019
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CLEC4A,C-type lectin domain family 4 member A,34259,-0.163996376321228,0.0705393301709758,-0.302253463456341,-0.0257392891861155,0.0200980050689412
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,AMFR,E3 ubiquitin-protein ligase AMFR,34028,-0.0917868624973437,0.0396059245280583,-0.169414474572338,-0.0141592504223494,0.0204973068998559
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TLR2,Toll-like receptor 2,32653,0.289907171633588,0.125351908246214,0.0442174314710082,0.535596911796168,0.0207612189593722
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PLXDC2,Plexin domain-containing protein 2,32795,0.247420588830994,0.107393096092133,0.0369301204904144,0.457911057171574,0.0212539535134368
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,GGT5,Glutathione hydrolase 5 proenzyme,34188,-0.255784124597773,0.112661541997381,-0.476600746912639,-0.0349675022829068,0.023206501873984
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,KLB,Beta-klotho,34028,0.0757979910424895,0.033592654092911,0.0099563890203839,0.141639593064595,0.0240689315262479
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PDCD6,Programmed cell death protein 6,34255,-0.0740543906502187,0.0330324957266099,-0.138798082274374,-0.00931069902606327,0.0249923875284714
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PRDX6,Peroxiredoxin-6,34336,0.0897307720982393,0.0401221313101222,0.0110913947303998,0.168370149466079,0.0253451315946626
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,DUSP3,Dual specificity protein phosphatase 3,34028,-0.066712763195196,0.0298852939684354,-0.125287939373329,-0.00813758701706262,0.0256185721156418
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TMEM25,Transmembrane protein 25,32800,0.140034552879656,0.06295083368573,0.0166509188556255,0.263418186903687,0.0261410089201379
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,DCN,Decorin,34080,0.251262972368796,0.112992996531148,0.0297966991677457,0.472729245569846,0.0261914846648448
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TPSAB1,Tryptase alpha/beta-1,34335,0.10388542829437,0.0467419592865253,0.0122711880927808,0.19549966849596,0.026270023561123
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,34080,-0.101846801472863,0.0462887577319919,-0.192572766627567,-0.0111208363181586,0.0278128890020027
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,RNF168,E3 ubiquitin-protein ligase RNF168,32559,-0.15596012135843,0.0711304259652669,-0.295375756250354,-0.0165444864665072,0.0283649913861172
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,METAP1,Methionine aminopeptidase 1,34028,-0.183399761712576,0.0837474357442992,-0.347544735771403,-0.01925478765375,0.0285544459407748
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,NLGN1,Neuroligin-1,32565,0.0866744121025209,0.0396543121917642,0.00895196020666311,0.164396863998379,0.0288623942246436
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,EGLN1,Egl nine homolog 1,34259,-0.107372831747837,0.0491763203391911,-0.203758419612652,-0.0109872438830224,0.0290281126595248
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",34035,-0.0451425346902791,0.0206795275420936,-0.0856744086727825,-0.00461066070777567,0.0290631083520559
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ANGPT2,Angiopoietin-2,34336,-0.14034906626305,0.0642987474379256,-0.266374611241384,-0.0143235212847161,0.0290765616874857
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,NTF3,Neurotrophin-3,34259,-0.155192338371977,0.0712234472632512,-0.294790295007949,-0.0155943817360042,0.0293590994790443
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,KRT14,"Keratin, type I cytoskeletal 14",33717,-0.203455001953427,0.0934683001870546,-0.386652870320054,-0.0202571335868004,0.0295260859599912
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TUBB3,Tubulin beta-3 chain,32545,0.218138877194647,0.100321535475635,0.0215086676624025,0.414769086726892,0.0297041862794595
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",34215,0.123702832104389,0.0570839365095888,0.0118183165455946,0.235587347663183,0.0302563646815755
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,VSIG10,V-set and immunoglobulin domain-containing protein 10,32758,0.160188930354359,0.0739534592626145,0.015240150199635,0.305137710509084,0.0303336177136329
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,NXPH1,Neurexophilin-1,34028,-0.14941674261595,0.0692143956467384,-0.285076958083557,-0.013756527148343,0.0308941478596959
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,FGFBP2,Fibroblast growth factor-binding protein 2,32794,-0.127289017058267,0.0589687339448777,-0.242867735590227,-0.0117102985263066,0.0309108229039865
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CGA,Glycoprotein hormones alpha chain,34253,0.0561987066125036,0.0261047944265118,0.00503330953654035,0.107364103688467,0.0313578127425689
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CASP1,Caspase-1,34028,-0.0799076494369732,0.0371350485990788,-0.152692344691168,-0.00712295418277879,0.0314370776211983
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PHLDB1,Pleckstrin homology-like domain family B member 1,32765,0.115371407361589,0.0538931193467785,0.00974089344190283,0.221001921281275,0.0323236415745499
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PDZD2,PDZ domain-containing protein 2,32546,0.10186453687038,0.0475899071351742,0.00858831888543898,0.195140754855322,0.0323469948354368
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,OTOA,Otoancorin,32545,-0.124093700043874,0.0582142208804325,-0.238193572969522,-0.00999382711822613,0.0330637530732634
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,GFAP,Glial fibrillary acidic protein,33997,-0.120061079058126,0.0565831452434595,-0.230964043735307,-0.00915811438094552,0.0338758313968641
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PAGR1,PAXIP1-associated glutamate-rich protein 1,32587,0.135914831450888,0.0641632893606086,0.0101547843040951,0.261674878597681,0.0341828960873216
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ACVRL1,Serine/threonine-protein kinase receptor R3,34174,-0.237233920043354,0.112213692609384,-0.457172757557747,-0.0172950825289615,0.0345298749287346
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,JUN,Transcription factor AP-1,34035,-0.104938503637718,0.0496868076685518,-0.20232464666808,-0.00755236060735689,0.0347123186371846
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,BAX,Apoptosis regulator BAX,34017,-0.0600773325403218,0.0284836236641367,-0.11590523492203,-0.00424943015861393,0.0349542326522021
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PROK1,Prokineticin-1,34259,-0.0732557904923659,0.0351394200945557,-0.142129053877695,-0.00438252710703665,0.0371206914715718
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,KLK6,Kallikrein-6,34277,-0.170769277315999,0.0822178604070112,-0.331916283713741,-0.00962227091825688,0.0378243612829896
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CLINT1,Clathrin interactor 1,32495,0.119186345458492,0.0573888590169779,0.00670418178521499,0.231668509131768,0.037849825551406
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,IKZF2,Zinc finger protein Helios,34014,-0.0554434404805977,0.026727698142922,-0.107829728840725,-0.00305715212047047,0.0380705959983776
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CXCL17,C-X-C motif chemokine 17,34360,0.122528380495313,0.0591837901347342,0.00652815183123365,0.238528609159392,0.038449822527708
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,RAB39B,Ras-related protein Rab-39B,32546,-0.0728117210290751,0.0352705113561563,-0.141941923287142,-0.00368151877100871,0.0390135388062779
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,RAB37,Ras-related protein Rab-37,34035,-0.0622713865229749,0.0301805864516523,-0.121425335968213,-0.0031174370777364,0.0391116923416829
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,32587,0.16103141051787,0.0783297473769278,0.00750510565909138,0.314557715376649,0.0398322698535229
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,RBP1,Retinol-binding protein 1,32565,-0.0929743997822927,0.0452373612962008,-0.181639627922846,-0.00430917164173913,0.0398861418683608
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PALM,Paralemmin-1,32718,0.213310076704905,0.103920478447807,0.00962593894720234,0.416994214462608,0.0401400951705019
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CEBPB,CCAAT/enhancer-binding protein beta,34080,-0.136865264581995,0.0667631398511425,-0.267721018690234,-0.0060095104737555,0.0403902489226916
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,IL7R,Interleukin-7 receptor subunit alpha,34253,0.0960124577631711,0.0469843212678399,0.0039231880782049,0.188101727448137,0.0410296574840869
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,MYOC,Myocilin,34253,0.111015860520613,0.0545937050958435,0.00401219853275982,0.218019522508466,0.0420297319949756
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,REXO2,"Oligoribonuclease, mitochondrial",32546,-0.126555871227524,0.062249868822101,-0.248565614118842,-0.00454612833620631,0.042082029060769
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,FCN1,Ficolin-1,32789,-0.101467762177586,0.049955161273594,-0.19937987827383,-0.00355564608134165,0.0422687322384664
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,AKR7L,Aflatoxin B1 aldehyde reductase member 4,32559,0.0810270992807867,0.040179054553011,0.00227615235688515,0.159778046204688,0.0437649405365839
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,S100G,Protein S100-G,32800,0.1306494992334,0.064818241513609,0.00360574586672624,0.257693252600073,0.0438708161177443
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TSPAN7,Tetraspanin-7,32545,-0.0650822636307574,0.0325495233760876,-0.128879329447889,-0.00128519781362565,0.0455893447401295
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,UNC5D,Netrin receptor UNC5D,32559,-0.220633408969171,0.110649356744388,-0.437506148188172,-0.00376066975017061,0.0461868900823406
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,SLITRK1,SLIT and NTRK-like protein 1,32559,-0.185061468598603,0.0931975492850662,-0.367728665197332,-0.00239427199987285,0.0471013589738783
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CALB2,Calretinin,34028,-0.163872856469285,0.0827222298315172,-0.326008426939059,-0.00173728599951151,0.0476196767884444
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CWC15,Spliceosome-associated protein CWC15 homolog,32716,-0.0995416672304983,0.0504976074908963,-0.198516977912655,-0.00056635654834146,0.0487325466132992
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,TG,Thyroglobulin,32758,0.0484491187695538,0.0245940845710896,0.000244713010218195,0.0966535245288894,0.0488772678418715
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ANKRA2,Ankyrin repeat family A protein 2,32495,-0.104276444510437,0.0529919874015707,-0.208140739817515,-0.000412149203357873,0.0491279443624071
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CELA3A,Chymotrypsin-like elastase family member 3A,34358,0.0898902682614743,0.0457059818294633,0.000306543875726151,0.179473992647222,0.0492448900002966
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,AFAP1,Actin filament-associated protein 1,32631,0.065858743568757,0.033494102703967,0.000210302268981777,0.131507184868532,0.0493001873523706
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,NRN1,Neuritin,32800,0.14784924289892,0.0752320813913981,0.000394363371779255,0.29530412242606,0.0494193496603967
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CTSF,Cathepsin F,34289,0.11948153286457,0.0612080319349125,-0.000486209727858622,0.239449275456998,0.0509598388703892
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,NINJ1,Ninjurin-1,34014,-0.0866814698531555,0.0444269122158074,-0.173758217796138,0.000395278089827034,0.0510739932484672
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,BGN,Biglycan,33998,0.0399493797459736,0.0204772460415072,-0.000186022495380571,0.0800847819873277,0.0510963002037578
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,32800,-0.0497553637358051,0.0255819846879226,-0.0998960537241334,0.00038532625252316,0.0518160274581368
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,ARID4B,AT-rich interactive domain-containing protein 4B,34028,-0.120692409669827,0.0620696951756964,-0.242349012214192,0.000964192874537778,0.051868530790931
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,IL16,Pro-interleukin-16,34360,-0.117160894270763,0.0603740304839181,-0.235493994019243,0.00117220547771635,0.0523370549405812
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,KDM3A,Lysine-specific demethylase 3A,32559,-0.0620942614067872,0.0320178573171743,-0.124849261748449,0.000660738934874436,0.0524917539986979
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,STC1,Stanniocalcin-1,34351,-0.12197443186474,0.0629551051354061,-0.245366437930136,0.00141757420065594,0.0527147682920956
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,BRK1,Protein BRICK1,34028,-0.113889674269862,0.0589065464723246,-0.229346505355619,0.00156715681589367,0.0532168907738144
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",32545,-0.102736104903323,0.0532255684321749,-0.207058219030386,0.0015860092237401,0.0536167042502566
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CEBPA,CCAAT/enhancer-binding protein alpha,32559,-0.155586371538614,0.0808389331320281,-0.314030680477389,0.00285793740016146,0.0543085542396762
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,FOLR3,Folate receptor gamma,34257,0.0246050504109086,0.012803509750085,-0.000489828699257937,0.0496999295210751,0.0546671045795827
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PADI4,Protein-arginine deiminase type-4,34017,-0.068671024210725,0.0357427471918476,-0.138726808706746,0.0013847602852963,0.054728929721635
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,VGF,Neurosecretory protein VGF,32800,0.187041521042206,0.0973915622376157,-0.00384594094352117,0.377928983027932,0.0548274759251073
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,32806,0.0767887720598033,0.0400174872237924,-0.00164550289882966,0.155223047018436,0.0550335106552331
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CLSPN,Claspin,34011,-0.14759119597364,0.0771172254285199,-0.298740957813539,0.0035585658662593,0.0556685054074026
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,MICALL2,MICAL-like protein 2,32565,0.0787492312516274,0.0411875536544498,-0.00197837391109412,0.159476836414349,0.0559156546124128
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,FUOM,Fucose mutarotase,32631,0.0924847238974038,0.048435259023992,-0.00244838378962046,0.187417831584428,0.0562389721544902
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PCDH12,Protocadherin-12,32800,0.220004609254837,0.115407662065274,-0.00619440839310037,0.446203626902775,0.0566422506002637
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",34014,-0.0959759206793443,0.0503538302209329,-0.194669427912373,0.00271758655368422,0.0566762451321002
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,32613,0.126665526267941,0.0664696287982997,-0.00361494617672661,0.256945998712608,0.0567352736898131
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PGR,Progesterone receptor,32559,-0.0538200187560065,0.0282657184744837,-0.109220826965995,0.00158078945398157,0.0569359236908793
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,RBPMS2,RNA-binding protein with multiple splicing 2,32587,0.054263119414688,0.0285392908960729,-0.00167389074161486,0.110200129570991,0.0572917690387577
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,NPPB,Natriuretic peptides B,34080,0.0383742943185338,0.0201934337699751,-0.0012048358706174,0.0779534245076849,0.0574189814002756
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CST7,Cystatin-F,34265,-0.0526807511957971,0.0277236355939999,-0.107019076960037,0.0016575745684427,0.0574347486951099
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34080,-0.0980442028419331,0.0516427890538742,-0.199264069387526,0.00317566370366028,0.0576591855126695
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,VEGFD,Vascular endothelial growth factor D,34344,0.138717145452428,0.0731859152316368,-0.00472724840157981,0.282161539306436,0.0580675394346239
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,FABP3,"Fatty acid-binding protein, heart",32806,0.116424468993136,0.061469009368798,-0.00405478936970784,0.23690372735598,0.0582548500322915
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",32800,0.116254891063602,0.0615272726277995,-0.00433856328688542,0.236848345414089,0.0588614252648313
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PRDX1,Peroxiredoxin-1,33987,0.0525957697292153,0.0278606242052765,-0.00201105371312661,0.107202593171557,0.059080816034463
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,SCN4B,Sodium channel subunit beta-4,32587,0.136500753162505,0.0723514037096137,-0.00530799810833796,0.278309504433348,0.0592449046371318
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,PI16,Peptidase inhibitor 16,32810,0.222583478899868,0.11817833606228,-0.00904605978220219,0.454213017581937,0.0596735400345184
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,CFC1,Cryptic protein,34014,-0.101846566251756,0.0540775268451875,-0.207838518868324,0.00414538636481138,0.0596841394346969
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,32631,-0.140339951026024,0.0747771800641954,-0.286903223951847,0.00622332189979855,0.0605844981943762
Mental health,X29090.Experienced the death of a close friend or family member due to suicide,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,34215,-0.232540640452254,0.124191800114076,-0.475956568675844,0.0108752877713362,0.0611767979947124
