Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5257.Corneal resistance factor (right),FTCD,Formimidoyltransferase-cyclodeaminase,29626,0.049355400975952,0.0119268153578563,0.0259788428745536,0.0727319590773503,3.55619777607601e-05
Eye measures,X5257.Corneal resistance factor (right),DKK1,Dickkopf-related protein 1,30375,0.0366149456982902,0.00885127313503128,0.0192664503536289,0.0539634410429515,3.57234712243589e-05
Eye measures,X5257.Corneal resistance factor (right),ARSB,Arylsulfatase B,30311,0.0330618191495516,0.00800446824315456,0.0173730613929686,0.0487505769061345,3.67139448253088e-05
Eye measures,X5257.Corneal resistance factor (right),SMAD5,Mothers against decapentaplegic homolog 5,30311,0.0135239620103937,0.00327689120358393,0.00710125525136918,0.0199466687694182,3.72510451059278e-05
Eye measures,X5257.Corneal resistance factor (right),SORD,Sorbitol dehydrogenase,30369,0.0394661224540428,0.00960360175693192,0.0206430630104563,0.0582891818976294,4.01853571886775e-05
Eye measures,X5257.Corneal resistance factor (right),MAX,Protein max,30199,0.0617484489442502,0.0150547254025048,0.0322411871553408,0.0912557107331595,4.15972743016554e-05
Eye measures,X5257.Corneal resistance factor (right),EGF,Pro-epidermal growth factor,30322,0.0610228213143738,0.0148978140519922,0.0318231057724691,0.0902225368562785,4.25835780238583e-05
Eye measures,X5257.Corneal resistance factor (right),PRCP,Lysosomal Pro-X carboxypeptidase,30377,0.0192465346309582,0.00471268680693077,0.0100096684893739,0.0284834007725425,4.48536449013031e-05
Eye measures,X5257.Corneal resistance factor (right),NTproBNP,N-terminal prohormone of brain natriuretic peptide,30345,-0.0587779466962778,0.0143973831568673,-0.0869968176837377,-0.030559075708818,4.51349067645166e-05
Eye measures,X5257.Corneal resistance factor (right),SUSD1,Sushi domain-containing protein 1,30251,0.029185391189288,0.00715362340162278,0.0151642893221074,0.0432064930564687,4.56780611439744e-05
Eye measures,X5257.Corneal resistance factor (right),F7,Coagulation factor VII,30339,0.0183999948702021,0.00451815195872016,0.00954441703111058,0.0272555727092936,4.71295645011995e-05
Eye measures,X5257.Corneal resistance factor (right),CD40LG,CD40 ligand,30398,0.045303501464359,0.0111703115996366,0.0234096907290713,0.0671973121996466,5.06223103363156e-05
Eye measures,X5257.Corneal resistance factor (right),EDAR,Tumor necrosis factor receptor superfamily member EDAR,30328,0.0549015188297718,0.0135873202913996,0.0282703710586285,0.0815326666009151,5.39848871522662e-05
Eye measures,X5257.Corneal resistance factor (right),FIS1,Mitochondrial fission 1 protein,30340,0.0454374488019035,0.0113611517963157,0.0231695912811247,0.0677053063226823,6.42890973377508e-05
Eye measures,X5257.Corneal resistance factor (right),APP,Amyloid-beta precursor protein,30326,0.0390598774225165,0.0098659260746806,0.0197226623161426,0.0583970925288905,7.61313789731644e-05
Eye measures,X5257.Corneal resistance factor (right),FOLR2,Folate receptor beta,30375,-0.0175581289152987,0.00444545244676619,-0.0262712157109604,-0.008845042119637,7.91630956620192e-05
Eye measures,X5257.Corneal resistance factor (right),NPY,Pro-neuropeptide Y,30385,0.0390043646865605,0.0099031118865818,0.0195942653888601,0.0584144639842608,8.28992464096013e-05
Eye measures,X5257.Corneal resistance factor (right),FGL1,Fibrinogen-like protein 1,29668,-0.0367200140787629,0.00936244756490457,-0.0550704113059759,-0.0183696168515499,8.89252194502792e-05
Eye measures,X5257.Corneal resistance factor (right),IL1B,Interleukin-1 beta,30206,0.0358025886812451,0.00916488574063909,0.0178394126295925,0.0537657647328977,9.47175891457132e-05
Eye measures,X5257.Corneal resistance factor (right),GSTA1,Glutathione S-transferase A1,30340,0.0476056592964877,0.0122072889289977,0.0236793729956522,0.0715319455973233,9.73541729534301e-05
Eye measures,X5257.Corneal resistance factor (right),SPARC,SPARC,30366,0.0406346318937782,0.0104268900176217,0.0201979274592396,0.0610713363283168,9.84271545188775e-05
Eye measures,X5257.Corneal resistance factor (right),CD40,Tumor necrosis factor receptor superfamily member 5,30340,0.0289189352486651,0.00742298583747829,0.0143698830072077,0.0434679874901226,9.89343955332815e-05
Eye measures,X5257.Corneal resistance factor (right),VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,30340,0.0352522439068316,0.00912127809101136,0.0173745388484493,0.0531299489652138,0.000112359342738575
Eye measures,X5257.Corneal resistance factor (right),MLN,Promotilin,30328,0.0509779260650846,0.0132212764530098,0.0250642242171853,0.0768916279129838,0.000116608008194486
Eye measures,X5257.Corneal resistance factor (right),MVK,Mevalonate kinase,30227,0.0429936971330728,0.0111749913378851,0.021090714110818,0.0648966801553275,0.000120707170997824
Eye measures,X5257.Corneal resistance factor (right),VEGFC,Vascular endothelial growth factor C,30366,0.0315858903792052,0.00821297475660891,0.0154884598562518,0.0476833209021587,0.000121396443619085
Eye measures,X5257.Corneal resistance factor (right),CES2,Cocaine esterase,30311,0.0316456931335057,0.00825089627451638,0.0154739364354536,0.0478174498315578,0.000126663476898739
Eye measures,X5257.Corneal resistance factor (right),GP1BB,Platelet glycoprotein Ib beta chain,29511,0.0380100886374052,0.0099100171844084,0.0185864549559647,0.0574337223188457,0.000126822512349535
Eye measures,X5257.Corneal resistance factor (right),GLA,Alpha-galactosidase A,29542,0.0199127751210912,0.00519494106489685,0.00973069063389336,0.030094859608289,0.000128060463452343
Eye measures,X5257.Corneal resistance factor (right),HAO1,Hydroxyacid oxidase 1,30385,0.0740128047983787,0.0193595281758711,0.0360681295736714,0.111957480023086,0.000133151011820621
Eye measures,X5257.Corneal resistance factor (right),PCBD1,Pterin-4-alpha-carbinolamine dehydratase,29544,0.0245313900022655,0.00641699927786771,0.0119540714176447,0.0371087085868862,0.000133479065484249
Eye measures,X5257.Corneal resistance factor (right),TFPI,Tissue factor pathway inhibitor,30301,0.0187293993104372,0.00490578102214663,0.00911406850702979,0.0283447301138446,0.00013602652431829
Eye measures,X5257.Corneal resistance factor (right),PDGFA,Platelet-derived growth factor subunit A,30405,0.0405881941074943,0.0106698506777402,0.0196752867791234,0.0615011014358651,0.000143799846178609
Eye measures,X5257.Corneal resistance factor (right),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",30212,0.0460802104333168,0.0121294547315032,0.0223064791595704,0.0698539417070631,0.000146757708865131
Eye measures,X5257.Corneal resistance factor (right),SEMA4D,Semaphorin-4D,30375,0.0167064988371295,0.00439810545616294,0.00808621214305014,0.0253267855312089,0.000146992272117424
Eye measures,X5257.Corneal resistance factor (right),SERPINF2,Alpha-2-antiplasmin,29572,0.00783738124707163,0.00206670353685413,0.00378664231483754,0.0118881201793057,0.000151029951558181
Eye measures,X5257.Corneal resistance factor (right),CCL5,C-C motif chemokine 5,30345,0.057940650791585,0.0152916427349964,0.0279690310309921,0.0879122705521779,0.000152738020810958
Eye measures,X5257.Corneal resistance factor (right),CES1,Liver carboxylesterase 1,30347,0.0429782703076711,0.0113559371616928,0.0207206334707533,0.0652359071445889,0.000155451083017437
Eye measures,X5257.Corneal resistance factor (right),TTR,Transthyretin,29640,0.0138972147500568,0.00367962644236341,0.00668514692302449,0.0211092825770891,0.000160633735483323
Eye measures,X5257.Corneal resistance factor (right),CCN2,CCN family member 2,30346,0.0320193016169173,0.00848074606937915,0.0153970393209341,0.0486415639129004,0.000161238692930044
Eye measures,X5257.Corneal resistance factor (right),LRPAP1,Alpha-2-macroglobulin receptor-associated protein,30375,0.0312611218615063,0.00829082168356823,0.0150111113617126,0.0475111323613001,0.000164461174731948
Eye measures,X5257.Corneal resistance factor (right),CD63,CD63 antigen,30291,0.028853792179147,0.00765670736154419,0.0138466457505204,0.0438609386077736,0.0001658944531276
Eye measures,X5257.Corneal resistance factor (right),DCXR,L-xylulose reductase,30366,0.028261273289196,0.00751027193343792,0.0135411402996576,0.0429814062787343,0.000169501251537886
Eye measures,X5257.Corneal resistance factor (right),PLXNA4,Plexin-A4,30328,0.0451472488899619,0.012007678986028,0.0216121980773471,0.0686822997025768,0.000171656075218126
Eye measures,X5257.Corneal resistance factor (right),TST,Thiosulfate sulfurtransferase,30183,0.041809160369172,0.0111369997218515,0.0199806409143431,0.063637679824001,0.000175703292841077
Eye measures,X5257.Corneal resistance factor (right),B2M,Beta-2-microglobulin,29680,-0.0167698518522795,0.00451543139770754,-0.0256200973917863,-0.00791960631277276,0.000206218319517255
Eye measures,X5257.Corneal resistance factor (right),SCLY,Selenocysteine lyase,30375,0.0258935942331696,0.00697607781018389,0.0122204817252091,0.03956670674113,0.000207703879777638
Eye measures,X5257.Corneal resistance factor (right),HGF,Hepatocyte growth factor,30398,0.0190617380217079,0.00513563411003629,0.00899589516603678,0.0291275808773791,0.000207784748156289
Eye measures,X5257.Corneal resistance factor (right),PTPRB,Receptor-type tyrosine-protein phosphatase beta,29657,0.0162442720287146,0.00438037462756706,0.0076587377586832,0.0248298062987461,0.000210727272332999
Eye measures,X5257.Corneal resistance factor (right),TMSB10,Thymosin beta-10,30332,0.0399381366807543,0.0108165922692838,0.018737615832958,0.0611386575285507,0.00022424640401904
Eye measures,X5257.Corneal resistance factor (right),FABP5,Fatty acid-binding protein 5,30353,0.036474806554722,0.00989166845595232,0.0170871363810554,0.0558624767283885,0.000228568412583677
Eye measures,X5257.Corneal resistance factor (right),CERT,Ceramide transfer protein,30199,0.0319911713117601,0.00868458693647263,0.0149693809162737,0.0490129617072464,0.00023201097271938
Eye measures,X5257.Corneal resistance factor (right),DNER,Delta and Notch-like epidermal growth factor-related receptor,30331,0.013518087760158,0.00368813995224692,0.00628933345375402,0.0207468420665619,0.000249240638556158
Eye measures,X5257.Corneal resistance factor (right),IPCEF1,Interactor protein for cytohesin exchange factors 1,30291,0.0455806293668485,0.0124606572491699,0.0211577411584755,0.0700035175752214,0.000256467213441967
Eye measures,X5257.Corneal resistance factor (right),GGT1,Glutathione hydrolase 1 proenzyme,30325,0.0256487398456111,0.00702316981061114,0.0118833270168132,0.0394141526744089,0.000262453311310924
Eye measures,X5257.Corneal resistance factor (right),BGN,Biglycan,30204,-0.0639766505339196,0.0176845006903326,-0.0986382718869714,-0.0293150291808678,0.000299819972310324
Eye measures,X5257.Corneal resistance factor (right),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,30311,0.0241303814714985,0.00668150479075919,0.0110346320816105,0.0372261308613865,0.000306956365041613
Eye measures,X5257.Corneal resistance factor (right),PCSK9,Proprotein convertase subtilisin/kexin type 9,30405,0.0216858664502964,0.00601409070013146,0.00989824867803871,0.033473484222554,0.000313688904361788
Eye measures,X5257.Corneal resistance factor (right),PCYT2,Ethanolamine-phosphate cytidylyltransferase,29629,0.0377918448050896,0.0105142588430958,0.0171838974726218,0.0583997921375575,0.000328238761792082
Eye measures,X5257.Corneal resistance factor (right),MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,30275,0.0554435441108499,0.0154582605932703,0.0251453533480401,0.0857417348736596,0.000337687265577739
Eye measures,X5257.Corneal resistance factor (right),SHBG,Sex hormone-binding globulin,29668,-0.0284527662903023,0.00795236043601356,-0.0440393927448889,-0.0128661398357157,0.00034950800174417
Eye measures,X5257.Corneal resistance factor (right),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,30251,0.0452148843157893,0.012646145506877,0.0204284391223103,0.0700013295092683,0.000352555620353838
Eye measures,X5257.Corneal resistance factor (right),THPO,Thrombopoietin,30251,0.0204446711381097,0.00572305921118631,0.00922747508418457,0.0316618671920349,0.000356687376047174
Eye measures,X5257.Corneal resistance factor (right),DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,30328,0.0607081736627681,0.0170157733542179,0.027357257888501,0.0940590894370351,0.000362917946393215
Eye measures,X5257.Corneal resistance factor (right),FLI1,Friend leukemia integration 1 transcription factor,30212,0.0553890435753765,0.015528881265941,0.0249524362941322,0.0858256508566207,0.000364246679194925
Eye measures,X5257.Corneal resistance factor (right),TIMP3,Metalloproteinase inhibitor 3,30368,0.0686537404391091,0.0192728986689152,0.0308788590480353,0.106428621830183,0.000370667909476382
Eye measures,X5257.Corneal resistance factor (right),FUOM,Fucose mutarotase,29553,0.0325480205417623,0.00914822979321357,0.0146174901470637,0.0504785509364609,0.00037730321274684
Eye measures,X5257.Corneal resistance factor (right),ATOX1,Copper transport protein ATOX1,30366,0.0360644616816243,0.0101424214531468,0.0161853156334565,0.055943607729792,0.000379772292653192
Eye measures,X5257.Corneal resistance factor (right),MPI,Mannose-6-phosphate isomerase,30311,0.0432724886135103,0.0122179633918542,0.0193252803654759,0.0672196968615446,0.000400633730175661
Eye measures,X5257.Corneal resistance factor (right),SNAP23,Synaptosomal-associated protein 23,30345,0.043342004793943,0.0122448329132552,0.0193421322839627,0.0673418773039232,0.000403801724177629
Eye measures,X5257.Corneal resistance factor (right),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,30212,0.0325446322982341,0.00920175708209315,0.0145091884173315,0.0505800761791366,0.000408217924518136
Eye measures,X5257.Corneal resistance factor (right),KHK,Ketohexokinase,29510,0.0329076204282862,0.00930762910520787,0.0146646673820788,0.0511505734744936,0.000410565814488552
Eye measures,X5257.Corneal resistance factor (right),HBEGF,Proheparin-binding EGF-like growth factor,30375,0.0381935697614242,0.0108069644143317,0.017011919509334,0.0593752200135145,0.000412191579147823
Eye measures,X5257.Corneal resistance factor (right),ENO2,Gamma-enolase,30375,0.0325693758651629,0.00921951979649159,0.0144991170640394,0.0506396346662864,0.000414545264552619
Eye measures,X5257.Corneal resistance factor (right),ICAM5,Intercellular adhesion molecule 5,30345,0.0235394781716676,0.00667341479880986,0.0104595851660003,0.0366193711773349,0.00042293639901676
Eye measures,X5257.Corneal resistance factor (right),HEG1,Protein HEG homolog 1,29553,0.0134891089703618,0.00382654660015667,0.0059890776340547,0.0209891403066688,0.000426977408445523
Eye measures,X5257.Corneal resistance factor (right),XRCC4,DNA repair protein XRCC4,30199,0.0193854639517583,0.00550663296655688,0.0085924633373068,0.0301784645662098,0.00043426287192042
Eye measures,X5257.Corneal resistance factor (right),MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,30360,0.0376755398793318,0.0107082579581159,0.0166873542814247,0.0586637254772389,0.000437485157599539
Eye measures,X5257.Corneal resistance factor (right),DBI,Acyl-CoA-binding protein,30309,0.0395991503508302,0.0112618916087663,0.0175258427976482,0.0616724579040121,0.000441073513091504
Eye measures,X5257.Corneal resistance factor (right),SUSD5,Sushi domain-containing protein 5,29520,-0.0174276475650926,0.00497842403163579,-0.0271853586670987,-0.00766993646308644,0.000468147181024231
Eye measures,X5257.Corneal resistance factor (right),PTGR1,Prostaglandin reductase 1,29657,0.0409350865224115,0.0117323318071679,0.0179397161803624,0.0639304568644606,0.000488693091519932
Eye measures,X5257.Corneal resistance factor (right),F2R,Proteinase-activated receptor 1,30360,0.0297508188190655,0.00852821213018044,0.0130355230439118,0.0464661145942191,0.000489246914610317
Eye measures,X5257.Corneal resistance factor (right),EIF4B,Eukaryotic translation initiation factor 4B,30298,0.0267694847030909,0.00767505610466069,0.011726374737956,0.0418125946682259,0.000490495795241284
Eye measures,X5257.Corneal resistance factor (right),CD69,Early activation antigen CD69,30318,0.0440031994798914,0.0126355905876187,0.0192374419281587,0.068768957031624,0.000500414622406734
Eye measures,X5257.Corneal resistance factor (right),ANXA3,Annexin A3,30371,0.033532763898481,0.00963131612357836,0.0146553842962674,0.0524101435006946,0.000501954427393315
Eye measures,X5257.Corneal resistance factor (right),GAL,Galanin peptides,30368,0.032485292156366,0.00935551042905273,0.0141484917154227,0.0508220925973094,0.000519678910309842
Eye measures,X5257.Corneal resistance factor (right),COCH,Cochlin,29657,0.0240607328000533,0.00694385030470137,0.0104507862028387,0.037670679397268,0.000534426786176592
Eye measures,X5257.Corneal resistance factor (right),CKB,Creatine kinase B-type,29661,-0.0301390054773817,0.00870584267809435,-0.0472024571264466,-0.0130755538283168,0.0005406295109818
Eye measures,X5257.Corneal resistance factor (right),IDUA,Alpha-L-iduronidase,30385,0.0235514299374994,0.0068144919826436,0.010195025651518,0.0369078342234809,0.000551934108579432
Eye measures,X5257.Corneal resistance factor (right),PLAT,Tissue-type plasminogen activator,30385,0.0249146504563141,0.00721076623699672,0.0107815486318005,0.0390477522808277,0.000553732173086581
Eye measures,X5257.Corneal resistance factor (right),STAB2,Stabilin-2,29661,0.0148450629294577,0.00429680560549781,0.00642332394268199,0.0232668019162334,0.000554873496821435
Eye measures,X5257.Corneal resistance factor (right),AOC3,Membrane primary amine oxidase,30345,0.015952736057803,0.00462604814664995,0.0068856816903691,0.0250197904252369,0.0005677415706217
Eye measures,X5257.Corneal resistance factor (right),CASC3,Protein CASC3,29513,0.02051418388605,0.00595002981640469,0.00885212544589681,0.0321762423262032,0.000569892913728229
Eye measures,X5257.Corneal resistance factor (right),IL6ST,Interleukin-6 receptor subunit beta,30345,0.00898838485666419,0.00260913293999333,0.00387448429427725,0.0141022854190511,0.000575104785049375
Eye measures,X5257.Corneal resistance factor (right),BID,BH3-interacting domain death agonist,30328,0.0347547540825226,0.0101086750693434,0.0149417509466096,0.0545677572184356,0.000589851863919987
Eye measures,X5257.Corneal resistance factor (right),ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",29657,0.0369939196827915,0.0107700218874017,0.015884676783484,0.0581031625820989,0.000597408229159018
Eye measures,X5257.Corneal resistance factor (right),PAK4,Serine/threonine-protein kinase PAK 4,30199,0.0308363841632598,0.00899043824828992,0.0132151251966116,0.0484576431299081,0.000608030982999429
Eye measures,X5257.Corneal resistance factor (right),FGF19,Fibroblast growth factor 19,30368,-0.0380966185203441,0.0111092298927708,-0.0598707091101748,-0.0163225279305134,0.000609325400182337
Eye measures,X5257.Corneal resistance factor (right),CCL17,C-C motif chemokine 17,30333,0.0459578586180509,0.0134029283440207,0.0196881190637703,0.0722275981723315,0.000610100402893829
Eye measures,X5257.Corneal resistance factor (right),CDHR2,Cadherin-related family member 2,30311,0.0393944306614438,0.0114957365016742,0.0168627871181623,0.0619260742047252,0.000614772894809172
Eye measures,X5257.Corneal resistance factor (right),RET,Proto-oncogene tyrosine-protein kinase receptor Ret,30311,0.0210628712495703,0.00616312009779858,0.0089831558578851,0.0331425866412555,0.000636138177909641
Eye measures,X5257.Corneal resistance factor (right),SNAP29,Synaptosomal-associated protein 29,30366,0.0443560805558759,0.0130181663887913,0.0188404744338449,0.0698716866779069,0.000660598069260223
Eye measures,X5257.Corneal resistance factor (right),CRADD,Death domain-containing protein CRADD,30275,0.0356524605439545,0.0104689489065188,0.0151333206871777,0.0561716004007313,0.000664788804189651
Eye measures,X5257.Corneal resistance factor (right),SYAP1,Synapse-associated protein 1,29553,0.0277419558400518,0.00814587706146335,0.0117760367995837,0.04370787488052,0.000665178161048504
Eye measures,X5257.Corneal resistance factor (right),FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,30298,0.0204086892815116,0.00599837991580829,0.0086518646465274,0.0321655139164959,0.000672531455581192
Eye measures,X5257.Corneal resistance factor (right),RETN,Resistin,30315,-0.0224764275373544,0.00661439754839804,-0.0354406467322146,-0.00951220834249427,0.000683058525393252
Eye measures,X5257.Corneal resistance factor (right),DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",30311,0.0217089523206743,0.00639034570747976,0.00918387473401401,0.0342340299073347,0.000685453246804958
Eye measures,X5257.Corneal resistance factor (right),IGSF8,Immunoglobulin superfamily member 8,30345,0.0150583357478114,0.0044340112966628,0.0063676736063523,0.0237489978892705,0.000688058191613077
Eye measures,X5257.Corneal resistance factor (right),PPIB,Peptidyl-prolyl cis-trans isomerase B,30319,0.0461305328393915,0.0136070935288024,0.0194606295229388,0.0728004361558441,0.000703068486542925
Eye measures,X5257.Corneal resistance factor (right),TBCC,Tubulin-specific chaperone C,30298,0.0383292188040201,0.0113190293710689,0.016143921236725,0.0605145163713153,0.000713183376235455
Eye measures,X5257.Corneal resistance factor (right),PLXNB3,Plexin-B3,30332,0.0237807805538784,0.00703184372427094,0.00999836685430738,0.0375631942534495,0.000724638296605524
Eye measures,X5257.Corneal resistance factor (right),CD36,Platelet glycoprotein 4,29517,0.0226104346430129,0.00669253034312533,0.00949307517048728,0.0357277941155386,0.000734435600667338
Eye measures,X5257.Corneal resistance factor (right),GLB1,Beta-galactosidase,30298,0.0202245604203529,0.00599023234877874,0.00848370501674658,0.0319654158239593,0.000739585061532681
Eye measures,X5257.Corneal resistance factor (right),ASAH2,Neutral ceramidase,30298,0.025491542525009,0.00756957258258965,0.0106551802631333,0.0403279047868847,0.000763061035424538
Eye measures,X5257.Corneal resistance factor (right),RARRES2,Retinoic acid receptor responder protein 2,30363,0.0238814766318511,0.00709300453639431,0.00997918774051831,0.037783765523184,0.000765018612820637
Eye measures,X5257.Corneal resistance factor (right),CXCL6,C-X-C motif chemokine 6,30398,0.0370700043898294,0.0110218253323386,0.0154672267384458,0.058672782041213,0.00077495704124571
Eye measures,X5257.Corneal resistance factor (right),F11R,Junctional adhesion molecule A,30332,0.0283018571336266,0.00841711559664574,0.0118043105642009,0.0447994037030522,0.000777564585468034
Eye measures,X5257.Corneal resistance factor (right),BDNF,Brain-derived neurotrophic factor,29661,0.0407465389668842,0.0121346887801104,0.0169625489578679,0.0645305289759006,0.000791128483373264
Eye measures,X5257.Corneal resistance factor (right),NUDT16,U8 snoRNA-decapping enzyme,29627,0.0413227600377306,0.0123456490680157,0.0171252878644198,0.0655202322110414,0.000822289924504371
Eye measures,X5257.Corneal resistance factor (right),PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,30199,0.0528851009310822,0.015823812218962,0.0218704289819167,0.0838997728802477,0.000836717029154498
Eye measures,X5257.Corneal resistance factor (right),CHMP6,Charged multivesicular body protein 6,29657,0.0264181556583302,0.00793047723932571,0.0108744202692518,0.0419618910474086,0.000870690929155715
Eye measures,X5257.Corneal resistance factor (right),DFFA,DNA fragmentation factor subunit alpha,30398,0.0312500832539569,0.00940113351888395,0.0128238615569444,0.0496763049509694,0.000892486714274881
Eye measures,X5257.Corneal resistance factor (right),L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,29657,0.0427188103032959,0.0128745366115229,0.0174847185447111,0.0679529020618807,0.000912591829991689
Eye measures,X5257.Corneal resistance factor (right),SCARF1,Scavenger receptor class F member 1,30405,0.0208587009658612,0.00629151049341838,0.00852734039876122,0.0331900615329613,0.000920687480958077
