Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20661.Liking for fried chicken,CIT,Citron Rho-interacting kinase,33195,0.0627717595090774,0.0390555925858046,-0.0137772019590996,0.139320720977254,0.108037603360854
Diet and food preferences,X20661.Liking for fried chicken,PYY,Peptide YY,33160,-0.0320092010283172,0.0199476141848765,-0.0711065248306752,0.00708812277404079,0.108604260701758
Diet and food preferences,X20661.Liking for fried chicken,PAMR1,Inactive serine protease PAMR1,35037,0.0893024866588824,0.0556572536362711,-0.0197857304682089,0.198390703785974,0.108632068427961
Diet and food preferences,X20661.Liking for fried chicken,SPINK1,Serine protease inhibitor Kazal-type 1,35037,-0.0625365752571271,0.0389820519770658,-0.138941397132176,0.0138682466179218,0.10869097386639
Diet and food preferences,X20661.Liking for fried chicken,IL17RB,Interleukin-17 receptor B,34862,-0.0471501403123871,0.0294089182617576,-0.104791620105432,0.0104913394806577,0.108907642674581
Diet and food preferences,X20661.Liking for fried chicken,F11R,Junctional adhesion molecule A,35037,0.0433769077975167,0.0270834935578379,-0.0097067395758455,0.0964605551708789,0.109274083020274
Diet and food preferences,X20661.Liking for fried chicken,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,33341,-0.0919637156521575,0.0574394616027679,-0.204545060393583,0.0206176290892676,0.109400392163154
Diet and food preferences,X20661.Liking for fried chicken,PDCD1LG2,Programmed cell death 1 ligand 2,34972,-0.0803808378865296,0.0502313319328749,-0.178834248474964,0.0180725727019051,0.109581359576054
Diet and food preferences,X20661.Liking for fried chicken,TGOLN2,Trans-Golgi network integral membrane protein 2,33452,-0.116412075478124,0.0728906645000471,-0.259277777898216,0.0264536269419687,0.110283467607618
Diet and food preferences,X20661.Liking for fried chicken,TP53INP1,Tumor protein p53-inducible nuclear protein 1,34842,-0.0680296043553202,0.0426876137439357,-0.151697327293434,0.0156381185827938,0.111042327414607
Diet and food preferences,X20661.Liking for fried chicken,ICAM5,Intercellular adhesion molecule 5,35036,-0.0554571503144618,0.0348268007483718,-0.123717679781271,0.012803379152347,0.111331496432217
Diet and food preferences,X20661.Liking for fried chicken,CRNN,Cornulin,34705,-0.0379136190102928,0.0238500590830989,-0.0846597348131666,0.00883249679258093,0.111941055617289
Diet and food preferences,X20661.Liking for fried chicken,CDC123,Cell division cycle protein 123 homolog,33122,-0.0439243257330872,0.0276569236180909,-0.0981318960245454,0.0102832445583709,0.112280895670843
Diet and food preferences,X20661.Liking for fried chicken,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,34718,0.0293345689447165,0.0184738492186448,-0.00687417552382719,0.0655433134132602,0.112340464876255
Diet and food preferences,X20661.Liking for fried chicken,ERI1,3'-5' exoribonuclease 1,33284,0.0834011231725954,0.0525420026590337,-0.0195812020391106,0.186383448384301,0.112475368714303
Diet and food preferences,X20661.Liking for fried chicken,MEGF11,Multiple epidermal growth factor-like domains protein 11,33160,-0.0848480385820719,0.0534709176696629,-0.189651037214611,0.0199549600504673,0.112592657089943
Diet and food preferences,X20661.Liking for fried chicken,TCL1A,T-cell leukemia/lymphoma protein 1A,34945,0.0263140463420268,0.0165833778723934,-0.00618937428786423,0.0588174669719177,0.112594358966759
Diet and food preferences,X20661.Liking for fried chicken,CHMP1A,Charged multivesicular body protein 1a,34959,0.0307426494340856,0.019434768776186,-0.00734949736723901,0.0688347962354101,0.113716756870251
Diet and food preferences,X20661.Liking for fried chicken,RGCC,Regulator of cell cycle RGCC,33439,0.0376485569101355,0.0238074350076703,-0.00901401570489836,0.0843111295251694,0.113826831912987
Diet and food preferences,X20661.Liking for fried chicken,NACC1,Nucleus accumbens-associated protein 1,33394,0.0493506564888145,0.0312446587471081,-0.0118888746555175,0.110590187633146,0.114258891108927
Diet and food preferences,X20661.Liking for fried chicken,ATXN3,Ataxin-3,33437,0.0445612937572001,0.0282315767535932,-0.0107725966798425,0.0998951841942427,0.114504323333761
Diet and food preferences,X20661.Liking for fried chicken,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",33160,-0.0659874210952711,0.0419067762204239,-0.148124702487302,0.0161498602967598,0.115379594612608
Diet and food preferences,X20661.Liking for fried chicken,LTBP3,Latent-transforming growth factor beta-binding protein 3,34781,0.0458386129872573,0.0291230924777321,-0.0112426482690977,0.102919874243612,0.115527110191613
Diet and food preferences,X20661.Liking for fried chicken,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,33439,0.0439210301336279,0.0279494826871059,-0.0108599559330997,0.0987020162003555,0.116114930129123
Diet and food preferences,X20661.Liking for fried chicken,SEMA4D,Semaphorin-4D,35137,0.0802819712128371,0.051124983805891,-0.0199229970467093,0.180486939472384,0.116373108326226
Diet and food preferences,X20661.Liking for fried chicken,LAMTOR5,Ragulator complex protein LAMTOR5,33394,0.067217227955625,0.0428075767730803,-0.0166856225196124,0.151120078430863,0.116399818728628
Diet and food preferences,X20661.Liking for fried chicken,AIDA,"Axin interactor, dorsalization-associated protein",33195,0.0327751331375789,0.0208753917109478,-0.00814063461587871,0.0736909008910366,0.116442775425995
Diet and food preferences,X20661.Liking for fried chicken,PDCD5,Programmed cell death protein 5,35137,0.0402289813795385,0.0256623690257773,-0.0100692619109851,0.090527224670062,0.116998218988284
Diet and food preferences,X20661.Liking for fried chicken,CALB1,Calbindin,34972,-0.060154777276329,0.0384221668614909,-0.135462224324851,0.0151526697721932,0.11746609659359
Diet and food preferences,X20661.Liking for fried chicken,GPI,Glucose-6-phosphate isomerase,33452,0.0591610918164429,0.0378242188215876,-0.0149743770738687,0.133296560706755,0.117827844689306
Diet and food preferences,X20661.Liking for fried chicken,IL31RA,Interleukin-31 receptor subunit alpha,33137,-0.0707689205291942,0.0452873614939429,-0.159532149057322,0.0179943079989339,0.118168164877678
Diet and food preferences,X20661.Liking for fried chicken,QSOX1,Sulfhydryl oxidase 1,33273,-0.0644570934392436,0.0412601651463747,-0.145327017126138,0.0164128302476508,0.118274145002867
Diet and food preferences,X20661.Liking for fried chicken,GFRAL,GDNF family receptor alpha-like,33154,-0.0478147313002041,0.0306183398244423,-0.107826677356111,0.0121972147557028,0.118409937437666
Diet and food preferences,X20661.Liking for fried chicken,ANGPTL7,Angiopoietin-related protein 7,35111,-0.065759764448129,0.0421789871884277,-0.148430579337447,0.0169110504411892,0.119010812115773
Diet and food preferences,X20661.Liking for fried chicken,IL17D,Interleukin-17D,34819,-0.0715140906732874,0.0459486244448858,-0.161573394585264,0.0185452132386888,0.119645358754479
Diet and food preferences,X20661.Liking for fried chicken,ADM,Pro-adrenomedullin,35111,-0.0901090079444676,0.0579743927603754,-0.203738817754803,0.0235208018658682,0.120145016997604
Diet and food preferences,X20661.Liking for fried chicken,BCAN,Brevican core protein,34959,-0.0739841945465586,0.0476602874882699,-0.167398358023568,0.0194299689304504,0.120614930458634
Diet and food preferences,X20661.Liking for fried chicken,IL7,Interleukin-7,35008,0.0365766507857067,0.0236070423393193,-0.00969315219935916,0.0828464537707726,0.121316621488956
Diet and food preferences,X20661.Liking for fried chicken,DDX53,Probable ATP-dependent RNA helicase DDX53,33195,0.0788372111670641,0.0509385031199499,-0.0210022549480376,0.178676677282166,0.121732239835664
Diet and food preferences,X20661.Liking for fried chicken,SEMA6C,Semaphorin-6C,33179,-0.102168958203305,0.0661741632203974,-0.231870318115284,0.0275324017086742,0.122639089072195
Diet and food preferences,X20661.Liking for fried chicken,TREH,Trehalase,33432,0.0376508103995704,0.0243994652046961,-0.010172141401634,0.0854737622007748,0.122841829945139
Diet and food preferences,X20661.Liking for fried chicken,RBM17,Splicing factor 45,33439,0.036574766285801,0.0237394720895985,-0.00995459900981216,0.0831041315814141,0.123431607228264
Diet and food preferences,X20661.Liking for fried chicken,TNXB,Tenascin-X,35037,-0.0945015991537595,0.0613408657186545,-0.214729695962322,0.0257264976548034,0.123444635743365
Diet and food preferences,X20661.Liking for fried chicken,SOX9,Transcription factor SOX-9,33195,-0.104981477715152,0.0683496823726087,-0.238946855165465,0.0289838997351608,0.12458764505111
Diet and food preferences,X20661.Liking for fried chicken,PSIP1,PC4 and SFRS1-interacting protein,35008,0.0372081137412089,0.0242634835800213,-0.0103483140756329,0.0847645415580507,0.125182074869338
Diet and food preferences,X20661.Liking for fried chicken,OSBPL2,Oxysterol-binding protein-related protein 2,33437,0.0674644930438665,0.0440071817668411,-0.018789583219142,0.153718569306875,0.125302792716201
Diet and food preferences,X20661.Liking for fried chicken,KIRREL2,Kin of IRRE-like protein 2,34777,-0.0610493957874643,0.0398373881060823,-0.139130676475386,0.017031884900457,0.125438437065764
Diet and food preferences,X20661.Liking for fried chicken,S100A4,Protein S100-A4,35059,0.0403771261998566,0.0263487301624908,-0.0112663849186254,0.0920206373183386,0.125450497669416
Diet and food preferences,X20661.Liking for fried chicken,ING1,Inhibitor of growth protein 1,34755,0.0518938637404755,0.0339093419631337,-0.0145684465072666,0.118356173988218,0.125955722365679
Diet and food preferences,X20661.Liking for fried chicken,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35087,-0.0563546361194736,0.0368250346017351,-0.128531703938874,0.0158224316999272,0.125963618234087
Diet and food preferences,X20661.Liking for fried chicken,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,33195,0.0575660765452138,0.0376364970722941,-0.0162014577164826,0.13133361080691,0.126169814896709
Diet and food preferences,X20661.Liking for fried chicken,CPXM1,Probable carboxypeptidase X1,35059,0.0337855185979245,0.0221162826050126,-0.00956239530790015,0.0771334325037491,0.126634026882673
Diet and food preferences,X20661.Liking for fried chicken,SERPINA3,Alpha-1-antichymotrypsin,33432,0.196958474503737,0.128956966631146,-0.0557971800933087,0.449714129100783,0.126716866997674
Diet and food preferences,X20661.Liking for fried chicken,IL12RB1,Interleukin-12 receptor subunit beta-1,34819,0.0628182252732108,0.0411965090788844,-0.0179269325214026,0.143563383067824,0.127328690636275
Diet and food preferences,X20661.Liking for fried chicken,LSM8,U6 snRNA-associated Sm-like protein LSm8,33284,0.0307810788659223,0.0201931658868898,-0.00879752627238175,0.0703596840042263,0.127461762940058
Diet and food preferences,X20661.Liking for fried chicken,ABHD14B,Protein ABHD14B,34911,0.0401163696257477,0.0263806598145268,-0.0115897236107248,0.0918224628622202,0.128372053495675
Diet and food preferences,X20661.Liking for fried chicken,CFD,Complement factor D,33469,-0.148512068463098,0.0977135821512359,-0.340030689479521,0.0430065525533239,0.128578423322301
Diet and food preferences,X20661.Liking for fried chicken,CRHBP,Corticotropin-releasing factor-binding protein,35033,0.0839352175757543,0.055260312761451,-0.0243749954366897,0.192245430588198,0.12881607541368
Diet and food preferences,X20661.Liking for fried chicken,NAA10,N-alpha-acetyltransferase 10,33160,-0.0543069257052398,0.0357586755454619,-0.124393929774345,0.0157800783638656,0.128872781951053
Diet and food preferences,X20661.Liking for fried chicken,F13B,Coagulation factor XIII B chain,33407,-0.108046298342485,0.0711939534895191,-0.247586447181943,0.0314938504969721,0.129142260102902
Diet and food preferences,X20661.Liking for fried chicken,SOD2,"Superoxide dismutase [Mn], mitochondrial",35037,0.0643988743677645,0.0424595770473824,-0.0188218966451049,0.147619645380634,0.129369751084256
Diet and food preferences,X20661.Liking for fried chicken,MYH7B,Myosin-7B,33122,-0.0634189619142806,0.0418778331649571,-0.145499514917596,0.0186615910890352,0.129965925392056
Diet and food preferences,X20661.Liking for fried chicken,CPB2,Carboxypeptidase B2,33445,0.121217530053343,0.0801284328199437,-0.035834198273747,0.278269258380432,0.130368063637036
Diet and food preferences,X20661.Liking for fried chicken,IL12A_IL12B,Interleukin-12,34972,0.0310515141157767,0.0205394737701027,-0.00920585447362453,0.0713088827051779,0.130615584530453
Diet and food preferences,X20661.Liking for fried chicken,DNAJC21,DnaJ homolog subfamily C member 21,33437,0.0704021044284795,0.0467438518951014,-0.0212158452859193,0.162020054142878,0.132070164387156
Diet and food preferences,X20661.Liking for fried chicken,ANGPTL3,Angiopoietin-related protein 3,35029,-0.0646781037541504,0.0429671328545165,-0.148893684149003,0.0195374766407019,0.132278773109909
Diet and food preferences,X20661.Liking for fried chicken,CNTNAP4,Contactin-associated protein-like 4,33195,0.0261050510983248,0.0173492669738979,-0.00789951217051498,0.0601096143671646,0.132443178456311
Diet and food preferences,X20661.Liking for fried chicken,PPCDC,Phosphopantothenoylcysteine decarboxylase,35137,0.0476950341113101,0.0317213898888667,-0.0144788900708687,0.109868958293489,0.132724104884259
Diet and food preferences,X20661.Liking for fried chicken,LCN15,Lipocalin-15,33439,-0.0442199410993185,0.0294208828627546,-0.101884871510318,0.0134449893116805,0.132871111978299
Diet and food preferences,X20661.Liking for fried chicken,GPC1,Glypican-1,35111,-0.0791860462266644,0.0526921808353041,-0.18246272066386,0.0240906282105316,0.132919116218173
Diet and food preferences,X20661.Liking for fried chicken,BPIFB2,BPI fold-containing family B member 2,33424,0.0422563237339156,0.0281254101649514,-0.0128694801893891,0.0973821276572202,0.133022573024368
Diet and food preferences,X20661.Liking for fried chicken,PSME2,Proteasome activator complex subunit 2,34912,0.0611850718333369,0.0408237237189545,-0.0188294266558139,0.141199570322488,0.133965424106806
Diet and food preferences,X20661.Liking for fried chicken,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,35039,0.111590086321427,0.0744583916843085,-0.0343483613798177,0.257528534022671,0.133983775975058
Diet and food preferences,X20661.Liking for fried chicken,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,33122,-0.0628293248897786,0.0419346457841267,-0.145021230626667,0.0193625808471097,0.134100159008939
Diet and food preferences,X20661.Liking for fried chicken,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,33195,0.0265240969368099,0.0177054639865579,-0.00817861247684355,0.0612268063504633,0.134150139516645
Diet and food preferences,X20661.Liking for fried chicken,IPCEF1,Interactor protein for cytohesin exchange factors 1,34944,0.0258721192104267,0.0172742964376307,-0.0079855018073294,0.0597297402281828,0.134235219776558
Diet and food preferences,X20661.Liking for fried chicken,VNN1,Pantetheinase,33452,0.0372976416062579,0.024907010116363,-0.0115200982218136,0.0861153814343293,0.134304636136058
Diet and food preferences,X20661.Liking for fried chicken,GKN1,Gastrokine-1,34585,-0.0856199818621738,0.0573880097027629,-0.198100480879589,0.0268605171552415,0.135743682434185
Diet and food preferences,X20661.Liking for fried chicken,OPTC,Opticin,34972,-0.05013423751291,0.0336340292678555,-0.116056934877907,0.0157884598520867,0.136101600975672
Diet and food preferences,X20661.Liking for fried chicken,OFD1,Oral-facial-digital syndrome 1 protein,33284,-0.040695615733007,0.0273116814006891,-0.0942265112783575,0.0128352798123436,0.136248328650917
Diet and food preferences,X20661.Liking for fried chicken,PLA2G15,Phospholipase A2 group XV,35059,-0.0906685549531834,0.060854097964628,-0.209942586963854,0.0286054770574874,0.136271498870098
Diet and food preferences,X20661.Liking for fried chicken,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",34972,0.0679527174357269,0.0456087993087574,-0.0214405292094375,0.157345964080891,0.136279571443063
Diet and food preferences,X20661.Liking for fried chicken,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,33163,0.0421750805742362,0.0283191752349304,-0.0133305028862274,0.0976806640346998,0.136450827866983
Diet and food preferences,X20661.Liking for fried chicken,SBSN,Suprabasin,33417,-0.08010109200959,0.0537874845165766,-0.18552456166208,0.0253223776429002,0.136466153601082
Diet and food preferences,X20661.Liking for fried chicken,AAMDC,Mth938 domain-containing protein,33202,0.0511175799370839,0.034327277561777,-0.0161638840839991,0.118399043958167,0.136490742171546
Diet and food preferences,X20661.Liking for fried chicken,CLEC11A,C-type lectin domain family 11 member A,35015,0.0480855011801609,0.0323185626201608,-0.0152588815553542,0.111429883915676,0.136817656770391
Diet and food preferences,X20661.Liking for fried chicken,C3,Complement C3,32986,0.0603360664704057,0.0405862961654965,-0.0192130740139674,0.139885206954779,0.137154352803519
Diet and food preferences,X20661.Liking for fried chicken,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,34781,0.0343247549906356,0.0230995226872261,-0.0109503094763275,0.0795998194575987,0.137322673103583
Diet and food preferences,X20661.Liking for fried chicken,EIF4B,Eukaryotic translation initiation factor 4B,34959,0.0386103516806043,0.0260061612373241,-0.012361724344551,0.0895824277057596,0.137663485310848
Diet and food preferences,X20661.Liking for fried chicken,TTR,Transthyretin,33365,0.108842761003527,0.0733785892649123,-0.0349792739557011,0.252664795962755,0.138029031915379
Diet and food preferences,X20661.Liking for fried chicken,TIMP3,Metalloproteinase inhibitor 3,35087,0.0168908111717178,0.0113979421518788,-0.00544915544596467,0.0392307777894003,0.138391872374112
Diet and food preferences,X20661.Liking for fried chicken,APOC1,Apolipoprotein C-I,33445,-0.0738209732396603,0.0498171790040937,-0.171462644087684,0.0238206976083634,0.1384185613486
Diet and food preferences,X20661.Liking for fried chicken,HGFAC,Hepatocyte growth factor activator,33344,0.0945092624452533,0.0637932352435718,-0.0305254786321474,0.219544003522654,0.138510589200455
Diet and food preferences,X20661.Liking for fried chicken,HDGF,Hepatoma-derived growth factor,35096,0.0233423571069154,0.0157579305835019,-0.00754318683674838,0.0542279010505791,0.138554000363472
Diet and food preferences,X20661.Liking for fried chicken,DPY30,Protein dpy-30 homolog,35081,0.0374717922514817,0.025345514667174,-0.0122054164961793,0.0871490009991427,0.139320024187617
Diet and food preferences,X20661.Liking for fried chicken,SSNA1,Sjoegren syndrome nuclear autoantigen 1,33398,0.0523600314021121,0.0354266407175671,-0.0170761844043195,0.121796247208544,0.139447125238127
Diet and food preferences,X20661.Liking for fried chicken,TMEM25,Transmembrane protein 25,33439,-0.0610806408332475,0.0413548452911317,-0.142136137603866,0.0199748559373706,0.139713730288304
Diet and food preferences,X20661.Liking for fried chicken,SCAMP3,Secretory carrier-associated membrane protein 3,34972,0.026420152553057,0.0178905404689667,-0.00864530676611784,0.0614856118722318,0.139768171897139
Diet and food preferences,X20661.Liking for fried chicken,ZHX2,Zinc fingers and homeoboxes protein 2,33437,0.0774911970252314,0.0524831543407883,-0.0253757854827136,0.180358179533176,0.139845717319994
Diet and food preferences,X20661.Liking for fried chicken,MFAP3,Microfibril-associated glycoprotein 3,34842,-0.0458291121934839,0.0310542912329133,-0.106695523009994,0.0150372986230261,0.140034931687112
Diet and food preferences,X20661.Liking for fried chicken,FUCA1,Tissue alpha-L-fucosidase,35103,0.027292018001731,0.0184952316378579,-0.00895863600847051,0.0635426720119324,0.140074294001831
Diet and food preferences,X20661.Liking for fried chicken,TMPRSS5,Transmembrane protease serine 5,34912,-0.0610138308988475,0.0413615856012855,-0.142082538677367,0.0200548768796721,0.140206972053826
Diet and food preferences,X20661.Liking for fried chicken,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",34952,0.0296710974068611,0.0201617595589288,-0.00984595132863924,0.0691881461423615,0.141144822105384
Diet and food preferences,X20661.Liking for fried chicken,KYNU,Kynureninase,35140,0.0512421328589086,0.0348248993848929,-0.0170146699354815,0.119498935653299,0.141206417689456
Diet and food preferences,X20661.Liking for fried chicken,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,33439,0.0660795062118716,0.0449155480693743,-0.0219549680041021,0.154113980427845,0.141273578132826
Diet and food preferences,X20661.Liking for fried chicken,BRDT,Bromodomain testis-specific protein,33160,-0.0743706686040109,0.050568120484558,-0.173484184753745,0.0247428475457229,0.141407719376173
Diet and food preferences,X20661.Liking for fried chicken,VEGFC,Vascular endothelial growth factor C,35059,0.0399916819741684,0.0272171718784418,-0.0133539749075775,0.0933373388559142,0.141766264641918
Diet and food preferences,X20661.Liking for fried chicken,DUOX2,Dual oxidase 2,34842,-0.0304320076634827,0.0207195943593163,-0.0710424126077427,0.0101783972807773,0.141929556091446
Diet and food preferences,X20661.Liking for fried chicken,ASAH1,Acid ceramidase,33344,0.0561183599989634,0.0382615956767499,-0.0188743675274663,0.131111087525393,0.142492530467831
Diet and food preferences,X20661.Liking for fried chicken,CD82,CD82 antigen,33284,-0.0614879644745665,0.041967923988521,-0.143745095492068,0.0207691665429347,0.142924335104221
Diet and food preferences,X20661.Liking for fried chicken,ICAM4,Intercellular adhesion molecule 4,35008,-0.0420206895448166,0.0287302234918006,-0.0983319275887459,0.0142905484991127,0.143607949456316
Diet and food preferences,X20661.Liking for fried chicken,SERPINB8,Serpin B8,35140,0.0399817502966406,0.0273569028721223,-0.0136377793327191,0.0936012799260003,0.143911340067043
Diet and food preferences,X20661.Liking for fried chicken,CD86,T-lymphocyte activation antigen CD86,33398,-0.0929635740337342,0.0636161417268108,-0.217651211818283,0.031724063750815,0.143962655250812
Diet and food preferences,X20661.Liking for fried chicken,AGR2,Anterior gradient protein 2 homolog,34689,-0.0227837647524739,0.0156128487319414,-0.0533849482670789,0.00781741876213119,0.144514417867158
Diet and food preferences,X20661.Liking for fried chicken,IGSF9,Protein turtle homolog A,33439,0.0340374499473488,0.0233391221845856,-0.011707229534439,0.0797821294291366,0.144769147293142
Diet and food preferences,X20661.Liking for fried chicken,UBXN1,UBX domain-containing protein 1,33255,0.0383726945531176,0.0263253415474698,-0.0132249748799232,0.0899703639861584,0.144977353128178
Diet and food preferences,X20661.Liking for fried chicken,NUDT16,U8 snoRNA-decapping enzyme,33377,0.0300217884187243,0.0206169261894763,-0.0103873869126493,0.0704309637500979,0.145380318762447
Diet and food preferences,X20661.Liking for fried chicken,FAM3C,Protein FAM3C,35021,-0.0784895433723221,0.0539290068840106,-0.184190396864983,0.0272113101203387,0.145581783348107
Diet and food preferences,X20661.Liking for fried chicken,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",33398,0.0258630542348378,0.0177996600486179,-0.00902427946045327,0.0607503879301289,0.146256552468815
Diet and food preferences,X20661.Liking for fried chicken,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,0.0490965775665658,0.0338274940841245,-0.0172053108383182,0.11539846597145,0.146703218347035
Diet and food preferences,X20661.Liking for fried chicken,ITGB1,Integrin beta-1,35010,-0.103586734241731,0.0713792122406851,-0.243489990233474,0.0363165217500114,0.146749149156628
Diet and food preferences,X20661.Liking for fried chicken,CD5,T-cell surface glycoprotein CD5,35097,0.0682470650999957,0.0470351954638387,-0.0239419180091282,0.16043604820912,0.146815292627187
Diet and food preferences,X20661.Liking for fried chicken,TLR4,Toll-like receptor 4,33179,-0.0925250857193486,0.0637956781868987,-0.21756461496567,0.032514443526973,0.147001182689193
Diet and food preferences,X20661.Liking for fried chicken,SMAD1,Mothers against decapentaplegic homolog 1,34781,0.0286144970618903,0.0197332691827248,-0.0100627105362503,0.0672917046600309,0.147071149791366
Diet and food preferences,X20661.Liking for fried chicken,TARBP2,RISC-loading complex subunit TARBP2,34777,0.0286355213648015,0.0197503085165165,-0.0100750833275709,0.0673461260571739,0.147123175834948
Diet and food preferences,X20661.Liking for fried chicken,APOB,Apolipoprotein B-100,33452,-0.116715799587488,0.080505176087783,-0.274505944719543,0.0410743455445666,0.147151274527843
Diet and food preferences,X20661.Liking for fried chicken,APOM,Apolipoprotein M,35048,-0.0846139608125044,0.0583763862108683,-0.199031677785806,0.0298037561607974,0.147240102357668
Diet and food preferences,X20661.Liking for fried chicken,NELL2,Protein kinase C-binding protein NELL2,35087,-0.080508931405338,0.055670721507454,-0.189623545559948,0.0286056827492719,0.148161014081354
Diet and food preferences,X20661.Liking for fried chicken,FASLG,Tumor necrosis factor ligand superfamily member 6,35140,-0.0603217276312421,0.0417277553331759,-0.142108128084267,0.0214646728217827,0.14831820277804
Diet and food preferences,X20661.Liking for fried chicken,RAPGEF2,Rap guanine nucleotide exchange factor 2,33284,0.0506559505392917,0.0350450134808833,-0.0180322758832395,0.119344176961823,0.148365956316046
Diet and food preferences,X20661.Liking for fried chicken,ESAM,Endothelial cell-selective adhesion molecule,35173,-0.0726867532813284,0.0503404911912342,-0.171354116016147,0.0259806094534906,0.148795691970558
Diet and food preferences,X20661.Liking for fried chicken,FGL1,Fibrinogen-like protein 1,33452,-0.0409382417493759,0.0283778740279898,-0.0965588748442359,0.014682391345484,0.14916483277041
Diet and food preferences,X20661.Liking for fried chicken,CA8,Carbonic anhydrase-related protein,33179,-0.0997582077905225,0.069249779496227,-0.235487775603127,0.0359713600220825,0.149745978272689
Diet and food preferences,X20661.Liking for fried chicken,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,33398,-0.0149267269160927,0.0103692081826631,-0.0352503749541123,0.00539692112192694,0.150037061007973
Diet and food preferences,X20661.Liking for fried chicken,CTSD,Cathepsin D,34338,0.0622927311551686,0.0433179972077363,-0.0226105433719946,0.147196005682332,0.150456231182031
Diet and food preferences,X20661.Liking for fried chicken,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",35037,0.0475977265910547,0.0331252905379132,-0.0173278428632552,0.112523296045365,0.150776020533569
Diet and food preferences,X20661.Liking for fried chicken,FCRL6,Fc receptor-like protein 6,35008,0.0329058565258041,0.0229010161436338,-0.0119801351157182,0.0777918481673265,0.150783686791295
Diet and food preferences,X20661.Liking for fried chicken,TYRO3,Tyrosine-protein kinase receptor TYRO3,35036,-0.0783249162733674,0.0545122694373107,-0.185168964370496,0.0285191318237616,0.15079561577066
Diet and food preferences,X20661.Liking for fried chicken,AP2B1,AP-2 complex subunit beta,33195,0.0551077175575028,0.0383605328728313,-0.0200789268732465,0.130294361988252,0.1508750906965
Diet and food preferences,X20661.Liking for fried chicken,ECHS1,"Enoyl-CoA hydratase, mitochondrial",33202,0.0276207134186373,0.0192478781261609,-0.0101051277086381,0.0653465545459126,0.151322752594323
Diet and food preferences,X20661.Liking for fried chicken,ISM2,Isthmin-2,33432,-0.0574636280901678,0.0400779706865914,-0.136016450635887,0.0210891944555515,0.15166538160399
Diet and food preferences,X20661.Liking for fried chicken,RSPO1,R-spondin-1,34959,0.0626394907328597,0.043771829612031,-0.0231532953067211,0.148432276772441,0.152446869859073
Diet and food preferences,X20661.Liking for fried chicken,TNFSF11,Tumor necrosis factor ligand superfamily member 11,35008,0.0357034425797567,0.0249824410127229,-0.0132621418051802,0.0846690269646936,0.152993191184438
Diet and food preferences,X20661.Liking for fried chicken,ITGB1BP1,Integrin beta-1-binding protein 1,34781,0.053346101222791,0.0373334918625092,-0.019827542827727,0.126519745273309,0.153061128389087
Diet and food preferences,X20661.Liking for fried chicken,PDGFB,Platelet-derived growth factor subunit B,35087,0.0251746240528186,0.0176606094125772,-0.00944017039583265,0.0597894185014698,0.154051492540373
Diet and food preferences,X20661.Liking for fried chicken,PPL,Periplakin,33179,-0.0830939545151637,0.0583389395787002,-0.197438276089416,0.0312503670590888,0.154386498094675
Diet and food preferences,X20661.Liking for fried chicken,IFNGR2,Interferon gamma receptor 2,34959,0.0426354100533681,0.0299401466841178,-0.0160472774475027,0.101318097554239,0.154469994648387
Diet and food preferences,X20661.Liking for fried chicken,DDX58,Antiviral innate immune response receptor RIG-I,34781,0.0382603271081843,0.0268719514050698,-0.0144086976457525,0.0909293518621211,0.154534148505906
Diet and food preferences,X20661.Liking for fried chicken,RABGAP1L,Rab GTPase-activating protein 1-like,34819,0.0364772290437306,0.0256686261666889,-0.0138332782429797,0.0867877363304408,0.155322953167587
Diet and food preferences,X20661.Liking for fried chicken,B2M,Beta-2-microglobulin,33469,-0.0852401960545423,0.0599907763431628,-0.202822117687141,0.0323417255780567,0.155383830035308
Diet and food preferences,X20661.Liking for fried chicken,GH2,Growth hormone variant,34781,0.0131587789115269,0.00926224627305214,-0.00499522378365529,0.0313127816067091,0.155437167784063
Diet and food preferences,X20661.Liking for fried chicken,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",33439,0.035682355373497,0.0251278535692234,-0.0135682376221809,0.0849329483691749,0.155633096997427
