Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20608.Liking for baked or steamed fish,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35173,0.142314076444643,0.0695812606533289,0.00593480556411818,0.278693347325167,0.0408503435595789
Diet and food preferences,X20608.Liking for baked or steamed fish,ITGB1BP1,Integrin beta-1-binding protein 1,34781,-0.0800819616728986,0.0391546504813519,-0.156825076616348,-0.00333884672944892,0.0408532256065997
Diet and food preferences,X20608.Liking for baked or steamed fish,FGFBP3,Fibroblast growth factor-binding protein 3,33437,-0.10449682443301,0.0510975351841957,-0.204647993394034,-0.00434565547198668,0.0408793949550774
Diet and food preferences,X20608.Liking for baked or steamed fish,GIGYF2,GRB10-interacting GYF protein 2,33439,-0.0491783714514131,0.0240483455250065,-0.0963131286804258,-0.00204361422240046,0.0408859827100959
Diet and food preferences,X20608.Liking for baked or steamed fish,SMPD3,Sphingomyelin phosphodiesterase 3,33179,-0.0640031113317103,0.0312990672412031,-0.125349283124468,-0.00265693953895221,0.0408957891323975
Diet and food preferences,X20608.Liking for baked or steamed fish,ESR1,Estrogen receptor,33179,-0.0637100726529306,0.0311836553596891,-0.124830037157921,-0.00259010814794005,0.0410765253061353
Diet and food preferences,X20608.Liking for baked or steamed fish,CLEC4A,C-type lectin domain family 4 member A,35008,0.0950252101443706,0.0465137414909399,0.00385827682212837,0.186192143466613,0.0410822736451705
Diet and food preferences,X20608.Liking for baked or steamed fish,STXBP3,Syntaxin-binding protein 3,34781,-0.0765753386218764,0.0375046242247254,-0.150084402102338,-0.00306627514141469,0.0412009896198125
Diet and food preferences,X20608.Liking for baked or steamed fish,DNMBP,Dynamin-binding protein,34959,-0.0512647133175586,0.0251247250309964,-0.100509174378311,-0.00202025225680576,0.04133458197408
Diet and food preferences,X20608.Liking for baked or steamed fish,NPY,Pro-neuropeptide Y,35111,-0.0480942705759874,0.0235819172792967,-0.0943148284434089,-0.00187371270856588,0.0414292197040614
Diet and food preferences,X20608.Liking for baked or steamed fish,CCL25,C-C motif chemokine 25,35140,-0.0644203216722625,0.0316153543874696,-0.126386416271703,-0.00245422707282212,0.0416117775322773
Diet and food preferences,X20608.Liking for baked or steamed fish,RALY,RNA-binding protein Raly,33394,-0.0749761871571797,0.0368056454265056,-0.147115252193131,-0.00283712212122869,0.0416710539288927
Diet and food preferences,X20608.Liking for baked or steamed fish,FRMD4B,FERM domain-containing protein 4B,33160,-0.05396411768081,0.0264919620747377,-0.105888363347296,-0.00203987201432416,0.0416802869535878
Diet and food preferences,X20608.Liking for baked or steamed fish,VTCN1,V-set domain-containing T-cell activation inhibitor 1,34781,-0.102538549486471,0.0503394588611102,-0.201203888854247,-0.00387321011869492,0.0416813377774642
Diet and food preferences,X20608.Liking for baked or steamed fish,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,34781,-0.0715452747181106,0.0351303108588698,-0.140400684001495,-0.00268986543472581,0.0417188034107724
Diet and food preferences,X20608.Liking for baked or steamed fish,BRK1,Protein BRICK1,34777,-0.0761396494251029,0.0373936759367568,-0.149431254261146,-0.00284804458905955,0.0417594006389411
Diet and food preferences,X20608.Liking for baked or steamed fish,PLAT,Tissue-type plasminogen activator,35137,0.0663397369590882,0.0326025013208281,0.00243883437026506,0.130240639547911,0.041895141243465
Diet and food preferences,X20608.Liking for baked or steamed fish,LMOD2,Leiomodin-2,33163,-0.0568571414972863,0.0279627361047727,-0.111664104262641,-0.00205017873193182,0.0420506650160461
Diet and food preferences,X20608.Liking for baked or steamed fish,EPN1,Epsin-1,33284,-0.0826229650562719,0.0406782474303658,-0.162352330019789,-0.00289360009275499,0.0422713365522194
Diet and food preferences,X20608.Liking for baked or steamed fish,CD4,T-cell surface glycoprotein CD4,34988,-0.106182068527797,0.052339607176342,-0.208767698593428,-0.00359643846216702,0.0425125980278906
Diet and food preferences,X20608.Liking for baked or steamed fish,CRYBB1,Beta-crystallin B1,33439,-0.0573740687900584,0.0282865259488608,-0.112815659649826,-0.00193247793029132,0.0425572689847974
Diet and food preferences,X20608.Liking for baked or steamed fish,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,34694,0.0375425787107263,0.018511476875159,0.00126008403541477,0.0738250733860379,0.042578914938346
Diet and food preferences,X20608.Liking for baked or steamed fish,BDNF,Brain-derived neurotrophic factor,33432,-0.0452967242564739,0.0223485531779551,-0.0890998884852659,-0.00149356002768199,0.0427092908396673
Diet and food preferences,X20608.Liking for baked or steamed fish,PPM1B,Protein phosphatase 1B,33179,-0.0590024962319765,0.0291188018707914,-0.116075347898728,-0.00192964456522529,0.0427677166345761
Diet and food preferences,X20608.Liking for baked or steamed fish,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",33439,-0.0511661048729336,0.0252984655349732,-0.100751097321481,-0.00158111242438615,0.0431544828474777
Diet and food preferences,X20608.Liking for baked or steamed fish,CAPN3,Calpain-3,33394,0.0934181281226476,0.0462768332165009,0.00271553501830588,0.184120721226989,0.0435502879243825
Diet and food preferences,X20608.Liking for baked or steamed fish,LGALS3BP,Galectin-3-binding protein,33469,0.130148132539107,0.0645760961179993,0.00357898414782887,0.256717280930386,0.0438900167944714
Diet and food preferences,X20608.Liking for baked or steamed fish,DPEP1,Dipeptidase 1,34937,0.0624752749337786,0.0310253150109692,0.00166565751227891,0.123284892355278,0.0440679217721726
Diet and food preferences,X20608.Liking for baked or steamed fish,SULT2A1,Bile salt sulfotransferase,35008,-0.0622657405279336,0.0309213417151964,-0.122871570289718,-0.00165991076614869,0.0440683097290722
Diet and food preferences,X20608.Liking for baked or steamed fish,HEBP1,Heme-binding protein 1,34842,-0.0593277707924681,0.0294811980398724,-0.117110918950618,-0.00154462263431818,0.0442042533686525
Diet and food preferences,X20608.Liking for baked or steamed fish,FGA,Fibrinogen alpha chain,33237,0.124978890080547,0.0621236912852472,0.00321645516146252,0.246741324999632,0.0442741653272953
Diet and food preferences,X20608.Liking for baked or steamed fish,ISM2,Isthmin-2,33432,0.0837344677040427,0.0416441493422026,0.00211193499332556,0.16535700041476,0.0443855568639048
Diet and food preferences,X20608.Liking for baked or steamed fish,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,35008,-0.0370576853255284,0.0184767832429751,-0.0732721804817595,-0.000843190169297216,0.0449206875377487
Diet and food preferences,X20608.Liking for baked or steamed fish,WASF1,Wiskott-Aldrich syndrome protein family member 1,34842,-0.034477367080295,0.0171924445123804,-0.0681745583245605,-0.000780175836029524,0.0449484532686069
Diet and food preferences,X20608.Liking for baked or steamed fish,RTN4R,Reticulon-4 receptor,35111,-0.093553350532918,0.0466606893707489,-0.185008301699586,-0.00209839936625003,0.0449913586355583
Diet and food preferences,X20608.Liking for baked or steamed fish,CXCL9,C-X-C motif chemokine 9,35087,-0.0462793515214159,0.0231043041293971,-0.0915637876150341,-0.000994915427797671,0.0451959956243945
Diet and food preferences,X20608.Liking for baked or steamed fish,LTA,Lymphotoxin-alpha,35008,-0.0798971886450383,0.0398905200347217,-0.158082607913093,-0.00171176937698381,0.0452123130986619
Diet and food preferences,X20608.Liking for baked or steamed fish,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,33255,-0.0635641982288909,0.0318058972495381,-0.125903756837986,-0.00122463961979625,0.045692827977716
Diet and food preferences,X20608.Liking for baked or steamed fish,OMG,Oligodendrocyte-myelin glycoprotein,34972,0.0509860836500577,0.0255391291687025,0.000929390479400792,0.101042776820715,0.0459171455299127
Diet and food preferences,X20608.Liking for baked or steamed fish,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,34781,-0.0913109199427512,0.0458408053736225,-0.181158898475051,-0.00146294141045115,0.046406854190096
Diet and food preferences,X20608.Liking for baked or steamed fish,PMM2,Phosphomannomutase 2,33160,-0.062300458163557,0.0312835435546621,-0.123616203530695,-0.000984712796419179,0.0464596874124398
Diet and food preferences,X20608.Liking for baked or steamed fish,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35008,-0.0976212397096927,0.0490510161642026,-0.19376123139153,-0.00148124802785567,0.0465948872297032
Diet and food preferences,X20608.Liking for baked or steamed fish,MAGED1,Melanoma-associated antigen D1,34781,-0.0660497065273659,0.0331988568869651,-0.131119466025817,-0.000979947028914324,0.0466704629804113
Diet and food preferences,X20608.Liking for baked or steamed fish,PILRA,Paired immunoglobulin-like type 2 receptor alpha,35037,-0.076810292287942,0.0386335779370156,-0.152532105044493,-0.00108847953139139,0.0468181362947141
Diet and food preferences,X20608.Liking for baked or steamed fish,AIF1L,Allograft inflammatory factor 1-like,33202,-0.060953355304471,0.0306632409129899,-0.121053307493931,-0.000853403115010747,0.0468614779128668
Diet and food preferences,X20608.Liking for baked or steamed fish,SMOC2,SPARC-related modular calcium-binding protein 2,35087,-0.0853540275807917,0.0429452019188297,-0.169526623341698,-0.00118143181988542,0.0468915111383051
Diet and food preferences,X20608.Liking for baked or steamed fish,DYNLT1,Dynein light chain Tctex-type 1,33195,-0.0465849205702817,0.0234562706837663,-0.0925592111104636,-0.000610630030099854,0.04706090245839
Diet and food preferences,X20608.Liking for baked or steamed fish,NPL,N-acetylneuraminate lyase,33439,0.0859431587736876,0.0433061276565849,0.00106314856678118,0.170823168980594,0.0472249948355317
Diet and food preferences,X20608.Liking for baked or steamed fish,IMMT,MICOS complex subunit MIC60,33394,-0.0834125854370392,0.0420752105652429,-0.165879998144915,-0.000945172729163099,0.0474579331528713
Diet and food preferences,X20608.Liking for baked or steamed fish,MXRA8,Matrix remodeling-associated protein 8,33255,0.126444412234631,0.0637868513758962,0.00142218353787477,0.251466640931388,0.0474772103472611
Diet and food preferences,X20608.Liking for baked or steamed fish,CIT,Citron Rho-interacting kinase,33195,-0.0793914377203297,0.0400611686901907,-0.157911328353103,-0.000871547087555991,0.0475379219993516
Diet and food preferences,X20608.Liking for baked or steamed fish,PVALB,Parvalbumin alpha,35067,-0.0275254297892398,0.0138945151253822,-0.0547586794349889,-0.000292180143490809,0.0476138703887306
Diet and food preferences,X20608.Liking for baked or steamed fish,BOLA1,BolA-like protein 1,33163,-0.0672024459982996,0.0339370502498585,-0.133719064488022,-0.000685827508576903,0.0477115172558309
Diet and food preferences,X20608.Liking for baked or steamed fish,MAP2,Microtubule-associated protein 2,33437,-0.0810602042551102,0.0409774894566542,-0.161376083590152,-0.000744324920067943,0.0479407105232547
Diet and food preferences,X20608.Liking for baked or steamed fish,BGN,Biglycan,34762,0.0261994073559452,0.013252352769412,0.000224795927897755,0.0521740187839926,0.0480724677299849
Diet and food preferences,X20608.Liking for baked or steamed fish,CLC,Galectin-10,35014,-0.0463006815155283,0.0234206551523913,-0.0922051656142152,-0.000396197416841416,0.0480770484913327
Diet and food preferences,X20608.Liking for baked or steamed fish,CST5,Cystatin-D,34842,-0.0581294758124309,0.029431576710366,-0.115815366164748,-0.000443585460113617,0.048286457087657
Diet and food preferences,X20608.Liking for baked or steamed fish,TNFSF10,Tumor necrosis factor ligand superfamily member 10,35140,-0.119088024142086,0.0603298811479592,-0.237334591192086,-0.000841457092085968,0.0484134336585564
Diet and food preferences,X20608.Liking for baked or steamed fish,LRRC59,Leucine-rich repeat-containing protein 59,33439,-0.0790196443498632,0.0400415586323869,-0.157501099269342,-0.000538189430384931,0.0484759843493814
Diet and food preferences,X20608.Liking for baked or steamed fish,CASC3,Protein CASC3,33195,-0.0922791690647324,0.0468260661898396,-0.184058258796818,-0.000500079332646744,0.0487920765982788
Diet and food preferences,X20608.Liking for baked or steamed fish,MAVS,Mitochondrial antiviral-signaling protein,34781,-0.0336502150621114,0.0170861308002938,-0.0671390314306873,-0.000161398693535444,0.0489285833192498
Diet and food preferences,X20608.Liking for baked or steamed fish,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,33202,-0.0793140497593071,0.0402933199041307,-0.158288956771403,-0.000339142747210863,0.0490516470186437
Diet and food preferences,X20608.Liking for baked or steamed fish,HEXIM1,Protein HEXIM1,35008,-0.0377912192319676,0.0192125075054817,-0.0754477339427117,-0.000134704521223494,0.049208081906378
Diet and food preferences,X20608.Liking for baked or steamed fish,GOLM2,Protein GOLM2,35137,-0.140252982510156,0.071372648469138,-0.280143373509666,-0.000362591510645133,0.0494308383164885
Diet and food preferences,X20608.Liking for baked or steamed fish,STX8,Syntaxin-8,35008,-0.0622915080172203,0.0317540498588617,-0.124529445740589,-5.35702938513974e-05,0.0498251951260652
Diet and food preferences,X20608.Liking for baked or steamed fish,LYZL2,Lysozyme-like protein 2,33122,0.104259461418254,0.0531626985892873,6.05721832509926e-05,0.208458350653257,0.0498947605944406
Diet and food preferences,X20608.Liking for baked or steamed fish,AFM,Afamin,33469,0.200399954691307,0.102195158411797,9.74442041848933e-05,0.400702465178428,0.049915211235429
Diet and food preferences,X20608.Liking for baked or steamed fish,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,33160,-0.0546774006927903,0.0278858755826005,-0.109333716834687,-2.10845508932869e-05,0.049939343093718
Diet and food preferences,X20608.Liking for baked or steamed fish,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,35081,-0.0517906303520469,0.0264195837283176,-0.103573014459549,-8.24624454434653e-06,0.0499854253280236
Diet and food preferences,X20608.Liking for baked or steamed fish,RASSF2,Ras association domain-containing protein 2,34781,-0.0562757413917783,0.0287156212404129,-0.112558359022988,6.87623943110977e-06,0.0500506595663874
Diet and food preferences,X20608.Liking for baked or steamed fish,OSTN,Osteocrin,33195,-0.0856713209774917,0.0437254512237928,-0.171373205376126,3.05634211421879e-05,0.0501093087100638
Diet and food preferences,X20608.Liking for baked or steamed fish,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,35014,-0.0504740066206724,0.0257866387871155,-0.101015818643419,6.78054020739338e-05,0.050330242537639
Diet and food preferences,X20608.Liking for baked or steamed fish,IFNAR1,Interferon alpha/beta receptor 1,33398,-0.135553547761316,0.0692740488090953,-0.271330683427143,0.000223587904510769,0.0504053239570991
Diet and food preferences,X20608.Liking for baked or steamed fish,IL22,Interleukin-22,33394,-0.0554711515812475,0.0283582311424854,-0.111053284620519,0.00011098145802392,0.0504860912537769
Diet and food preferences,X20608.Liking for baked or steamed fish,SERPINA4,Kallistatin,33286,0.154274064408814,0.0790124542948136,-0.000590346009020221,0.309138474826649,0.0509070688189304
Diet and food preferences,X20608.Liking for baked or steamed fish,COX6B1,Cytochrome c oxidase subunit 6B1,33439,-0.112474378915856,0.0576345810685039,-0.225438157810124,0.000489399978411215,0.0510276309591428
Diet and food preferences,X20608.Liking for baked or steamed fish,AHNAK,Neuroblast differentiation-associated protein AHNAK,33202,-0.117514481658603,0.0604463981261427,-0.235989421985843,0.000960458668636616,0.0519141608962749
Diet and food preferences,X20608.Liking for baked or steamed fish,RALB,Ras-related protein Ral-B,33179,-0.119755174220833,0.0616628642229019,-0.240614388097721,0.00110403965605471,0.0521577007303105
Diet and food preferences,X20608.Liking for baked or steamed fish,CPE,Carboxypeptidase E,35041,0.079999169190084,0.0411988209946231,-0.000750519959377291,0.160748858339545,0.0521898892168631
Diet and food preferences,X20608.Liking for baked or steamed fish,SCARA5,Scavenger receptor class A member 5,35137,-0.108908357090956,0.0561055741040669,-0.218875282334927,0.00105856815301532,0.0522684822432562
Diet and food preferences,X20608.Liking for baked or steamed fish,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,33439,-0.0301341784132131,0.0155330612243146,-0.0605789784128698,0.000310621586443512,0.052410654798544
Diet and food preferences,X20608.Liking for baked or steamed fish,PDGFRA,Platelet-derived growth factor receptor alpha,35036,-0.108110874011848,0.0557550330728814,-0.217390738834695,0.0011689908109998,0.0525238329970631
Diet and food preferences,X20608.Liking for baked or steamed fish,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",33160,-0.0736146912537468,0.0379790108918205,-0.148053552601715,0.000824170094221491,0.0526190260980294
Diet and food preferences,X20608.Liking for baked or steamed fish,CCN5,CCN family member 5,35037,-0.0784837558985601,0.0406159739946065,-0.158091064927989,0.00112355313086862,0.0533445770651979
Diet and food preferences,X20608.Liking for baked or steamed fish,MICALL2,MICAL-like protein 2,33195,-0.0518549819867309,0.0268349163110381,-0.104451417956366,0.000741453982903748,0.0533461755871423
Diet and food preferences,X20608.Liking for baked or steamed fish,TFF1,Trefoil factor 1,34990,-0.0431540898533897,0.0223544120646696,-0.0869687375001421,0.000660557793362604,0.0535778430453655
Diet and food preferences,X20608.Liking for baked or steamed fish,RNF41,E3 ubiquitin-protein ligase NRDP1,34781,-0.0457399719713789,0.0237028148593581,-0.0921974890957208,0.000717545152963031,0.0536679963263596
Diet and food preferences,X20608.Liking for baked or steamed fish,RNF168,E3 ubiquitin-protein ligase RNF168,33179,-0.0855742228348148,0.0444454521815412,-0.172687309110635,0.00153886344100591,0.0542147822674526
Diet and food preferences,X20608.Liking for baked or steamed fish,DUSP3,Dual specificity protein phosphatase 3,34777,-0.0343245098948248,0.0178400063541284,-0.0692909223489163,0.000641902559266813,0.0543796908019249
Diet and food preferences,X20608.Liking for baked or steamed fish,DHODH,Dihydroorotate dehydrogenase,33160,-0.071676054127735,0.037263058752587,-0.144711649282806,0.00135954102733553,0.054447996522794
Diet and food preferences,X20608.Liking for baked or steamed fish,FBLN2,Fibulin-2,33432,-0.123242572657861,0.0641490623740166,-0.248974734910934,0.00248958959521126,0.0547393407456661
Diet and food preferences,X20608.Liking for baked or steamed fish,IL10,Interleukin-10,34819,-0.0364796318589315,0.0189986961968364,-0.0737170764047308,0.000757812686867865,0.0548711360228
Diet and food preferences,X20608.Liking for baked or steamed fish,CDH17,Cadherin-17,35036,-0.0448883985593347,0.0234055831783471,-0.090763341588895,0.000986544470225566,0.0551569320427681
Diet and food preferences,X20608.Liking for baked or steamed fish,CTSE,Cathepsin E,33255,-0.0708607778869956,0.0369609384808551,-0.143304217309472,0.00158266153548046,0.0552474120679838
Diet and food preferences,X20608.Liking for baked or steamed fish,YJU2,Splicing factor YJU2,33394,-0.106008628135482,0.0553687056494864,-0.214531291208475,0.00251403493751164,0.055576124574666
Diet and food preferences,X20608.Liking for baked or steamed fish,MEPE,Matrix extracellular phosphoglycoprotein,35033,-0.11634400610467,0.060777194605669,-0.235467307531781,0.00277929532244105,0.0556125353141619
Diet and food preferences,X20608.Liking for baked or steamed fish,CD200,OX-2 membrane glycoprotein,35008,-0.118325804611606,0.0618965450442984,-0.239643032898431,0.0029914236752191,0.0559455290893986
Diet and food preferences,X20608.Liking for baked or steamed fish,TACSTD2,Tumor-associated calcium signal transducer 2,33857,0.110302241427509,0.0577215719120462,-0.00283203952010121,0.22343652237512,0.0560431786394902
Diet and food preferences,X20608.Liking for baked or steamed fish,BMPER,BMP-binding endothelial regulator protein,33255,-0.165053066258205,0.0864398983825333,-0.33447526708797,0.00436913457156013,0.0562359729580894
Diet and food preferences,X20608.Liking for baked or steamed fish,ASAH2,Neutral ceramidase,34959,0.0572534022141854,0.0299986864836801,-0.00154402329382768,0.116050827722198,0.0563499548606774
Diet and food preferences,X20608.Liking for baked or steamed fish,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",34972,-0.0434473826691723,0.0227994095396199,-0.0881342253668274,0.00123946002848281,0.0567246626872392
Diet and food preferences,X20608.Liking for baked or steamed fish,PSME2,Proteasome activator complex subunit 2,34912,-0.0801850100690079,0.0420800196439213,-0.162661848571094,0.00229182843307778,0.056737790580174
Diet and food preferences,X20608.Liking for baked or steamed fish,DPT,Dermatopontin,35173,-0.113298715470737,0.0594674041307375,-0.229854827566982,0.00325739662550903,0.0567777314418076
Diet and food preferences,X20608.Liking for baked or steamed fish,DTNB,Dystrobrevin beta,33374,-0.0851497324174287,0.0447111544864936,-0.172783595210956,0.00248413037609883,0.0568850046899279
Diet and food preferences,X20608.Liking for baked or steamed fish,CXCL11,C-X-C motif chemokine 11,35137,-0.0378127293050797,0.0198590345285916,-0.0767364369811191,0.00111097837095972,0.056929647224634
Diet and food preferences,X20608.Liking for baked or steamed fish,ICA1,Islet cell autoantigen 1,34819,-0.0383017008082827,0.0201225527810898,-0.0777419042592186,0.00113850264265328,0.0570132515609725
Diet and food preferences,X20608.Liking for baked or steamed fish,PCDH7,Protocadherin-7,33398,-0.101744283386516,0.0535340832937902,-0.206671086642344,0.00318251986931317,0.0573929263079773
Diet and food preferences,X20608.Liking for baked or steamed fish,PSAPL1,Proactivator polypeptide-like 1,33398,-0.0707992563208025,0.0372547680439635,-0.143818601686971,0.00222008904536596,0.0574117563094339
Diet and food preferences,X20608.Liking for baked or steamed fish,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35111,-0.118314864264315,0.0622639536878279,-0.240352213492457,0.00372248496382804,0.0574319633235836
Diet and food preferences,X20608.Liking for baked or steamed fish,NPTX2,Neuronal pentraxin-2,33432,0.109119841335374,0.0574652178612828,-0.00351198567274026,0.221751668343488,0.0576116485372768
Diet and food preferences,X20608.Liking for baked or steamed fish,PIGR,Polymeric immunoglobulin receptor,34915,-0.0907909535772328,0.047840953484156,-0.184559222406178,0.00297731525171291,0.0577543853507256
Diet and food preferences,X20608.Liking for baked or steamed fish,LSM1,U6 snRNA-associated Sm-like protein LSm1,34781,-0.0525391841114092,0.0276849983436026,-0.10680178086487,0.00172341264205188,0.0577570053504959
Diet and food preferences,X20608.Liking for baked or steamed fish,GH1,Somatotropin,35021,0.0167962909191778,0.00886226821746134,-0.000573754787046441,0.034166336625402,0.0580854208456593
Diet and food preferences,X20608.Liking for baked or steamed fish,GLO1,Lactoylglutathione lyase,34842,-0.0506110943669081,0.0267109404330523,-0.102964537615691,0.00174234888187449,0.0581506122314706
Diet and food preferences,X20608.Liking for baked or steamed fish,PSPN,Persephin,35008,-0.0296323442855517,0.0156806350669556,-0.0603663890167847,0.00110170044568141,0.058819961121901
Diet and food preferences,X20608.Liking for baked or steamed fish,NOS1,"Nitric oxide synthase, brain",34777,-0.0617680869979056,0.0326924697070213,-0.125845327623667,0.00230915362785602,0.0588706315233133
Diet and food preferences,X20608.Liking for baked or steamed fish,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,33163,-0.0615057838451312,0.0325563543318203,-0.125316238335499,0.00230467064523668,0.0588969384385761
Diet and food preferences,X20608.Liking for baked or steamed fish,CFHR2,Complement factor H-related protein 2,33385,-0.0612030759146022,0.0324133698216399,-0.124733280765016,0.00232712893581193,0.0590308886812089
Diet and food preferences,X20608.Liking for baked or steamed fish,SEPTIN8,Septin-8,33425,-0.106919500843179,0.056659786458664,-0.217972682302161,0.00413368061580237,0.0591867130625006
Diet and food preferences,X20608.Liking for baked or steamed fish,SAFB2,Scaffold attachment factor B2,33439,-0.123889684345942,0.065654113350055,-0.25257174651205,0.00479237782016569,0.0591917962715579
Diet and food preferences,X20608.Liking for baked or steamed fish,C7,Complement component C7,33239,0.116461130512847,0.0617488035946059,-0.00456652453258041,0.237488785558275,0.0593216395054532
Diet and food preferences,X20608.Liking for baked or steamed fish,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",33179,-0.0780434658587852,0.0413799952939069,-0.159148256634843,0.00306132491727223,0.0593255789128718
Diet and food preferences,X20608.Liking for baked or steamed fish,CLSPN,Claspin,34755,-0.0847704174876949,0.0449554629765273,-0.172883124921689,0.00334228994629865,0.0593698215792788
Diet and food preferences,X20608.Liking for baked or steamed fish,BTD,Biotinidase,33469,0.167809783360024,0.089033525821922,-0.0066959272509432,0.342315493970991,0.0594899282525613
Diet and food preferences,X20608.Liking for baked or steamed fish,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32872,0.0781490194134378,0.0414915632213613,-0.00317444450043043,0.159472483327306,0.0596682193963872
Diet and food preferences,X20608.Liking for baked or steamed fish,POLR2A,DNA-directed RNA polymerase II subunit RPB1,33179,0.116736384245147,0.0619846041553133,-0.00475343989926756,0.238226208389561,0.0596912803260668
Diet and food preferences,X20608.Liking for baked or steamed fish,IL18,Interleukin-18,35004,-0.0643654774670035,0.034219306288484,-0.131435317792432,0.00270436285842511,0.0600035798178899
Diet and food preferences,X20608.Liking for baked or steamed fish,IL6R,Interleukin-6 receptor subunit alpha,34962,-0.0869524043690485,0.0462497293286232,-0.17760187385315,0.00369706511505288,0.0601271528491463
Diet and food preferences,X20608.Liking for baked or steamed fish,DNM3,Dynamin-3,33439,-0.0624382059371637,0.0332447881095852,-0.127597990631951,0.00272157875762323,0.0603950588614121
Diet and food preferences,X20608.Liking for baked or steamed fish,SYT1,Synaptotagmin-1,33437,-0.0878969230759766,0.0468052218891214,-0.179635157978654,0.00384131182670132,0.0604231570363748
Diet and food preferences,X20608.Liking for baked or steamed fish,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,33255,-0.04188889417516,0.0223185712271892,-0.0856332937804508,0.00185550543013086,0.0605699949545297
Diet and food preferences,X20608.Liking for baked or steamed fish,TRIAP1,TP53-regulated inhibitor of apoptosis 1,35111,-0.0460754298782077,0.0245556021633762,-0.094204410118425,0.00205355036200956,0.0606316214980837
Diet and food preferences,X20608.Liking for baked or steamed fish,PEPD,Xaa-Pro dipeptidase,33452,0.133883416952718,0.0713810192002334,-0.00602338067973979,0.273790214585175,0.0607403383898542
Diet and food preferences,X20608.Liking for baked or steamed fish,TMPRSS5,Transmembrane protease serine 5,34912,0.0792608241930469,0.0422651433724483,-0.00357885681695176,0.162100505203046,0.0607760668920525
Diet and food preferences,X20608.Liking for baked or steamed fish,AK2,"Adenylate kinase 2, mitochondrial",33437,-0.0326063712580019,0.0173883997912517,-0.0666876348488552,0.00147489233285136,0.0608004698328654
Diet and food preferences,X20608.Liking for baked or steamed fish,YTHDF3,YTH domain-containing family protein 3,34819,-0.0361576775022243,0.0192883999679959,-0.0739629414394963,0.0016475864350477,0.0608784420663632
Diet and food preferences,X20608.Liking for baked or steamed fish,QDPR,Dihydropteridine reductase,34995,-0.0673413362638004,0.0359514620282974,-0.137806201839263,0.00312352931166246,0.06107974160171
Diet and food preferences,X20608.Liking for baked or steamed fish,PRC1,Protein regulator of cytokinesis 1,33394,-0.0737954554875321,0.0394111507963982,-0.151041311048473,0.00345040007340834,0.0611768524878503
Diet and food preferences,X20608.Liking for baked or steamed fish,PROC,Vitamin K-dependent protein C,35048,0.117862412017592,0.0629630394495364,-0.00554514530349931,0.241269969338684,0.0612438163973874
Diet and food preferences,X20608.Liking for baked or steamed fish,WFDC12,WAP four-disulfide core domain protein 12,35093,-0.0456091209591477,0.0243676696590262,-0.093369753490839,0.00215151157254365,0.0612746821247842
Diet and food preferences,X20608.Liking for baked or steamed fish,ENG,Endoglin,35173,-0.174184498374369,0.093294255129107,-0.357041238427419,0.00867224167868047,0.061922709451239
Diet and food preferences,X20608.Liking for baked or steamed fish,VSIG2,V-set and immunoglobulin domain-containing protein 2,33394,-0.0661856743227503,0.035454548195508,-0.135676588785946,0.0033052401404453,0.061965709806422
Diet and food preferences,X20608.Liking for baked or steamed fish,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",34777,-0.0978744222521759,0.0524319075273407,-0.200640961005764,0.00489211650141186,0.061972425885444
Diet and food preferences,X20608.Liking for baked or steamed fish,TSPAN8,Tetraspanin-8,33398,0.0331215508945732,0.0177443253253743,-0.00165732674316053,0.0679004285323069,0.061990243625558
Diet and food preferences,X20608.Liking for baked or steamed fish,F10,Coagulation factor X,33452,0.135423563202508,0.0725608996970073,-0.0067958002036263,0.277642926608642,0.0620258534463578
