Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120099.Self-care problems today,THOP1,Thimet oligopeptidase,34062,0.145720296825075,0.106213515870444,-0.0624581942809952,0.353898787931146,0.17010909325505
Health and medical history,X120099.Self-care problems today,XIAP,E3 ubiquitin-protein ligase XIAP,32420,-0.0920224154063305,0.0673492212684944,-0.22402688909258,0.0399820582799186,0.171868604819823
Health and medical history,X120099.Self-care problems today,FST,Follistatin,34128,0.084648965772445,0.0620948918387737,-0.0370570222315515,0.206354953776441,0.17284508038056
Health and medical history,X120099.Self-care problems today,IFNAR1,Interferon alpha/beta receptor 1,32619,-0.204965758232922,0.150506788430801,-0.499959063557291,0.0900275470914472,0.173286813724142
Health and medical history,X120099.Self-care problems today,PCNA,Proliferating cell nuclear antigen,32366,-0.0877174510396216,0.0644897743219681,-0.214117408710679,0.0386825066314358,0.173812954107817
Health and medical history,X120099.Self-care problems today,ACRV1,Acrosomal protein SP-10,32420,-0.150703745708393,0.110902703195321,-0.368073043971222,0.0666655525544362,0.174222293672599
Health and medical history,X120099.Self-care problems today,AMBN,Ameloblastin,33885,0.139187898167343,0.102470666373124,-0.0616546079239796,0.340030404258666,0.174394838280761
Health and medical history,X120099.Self-care problems today,NCAM1,Neural cell adhesion molecule 1,34133,-0.159893048571383,0.117756521454085,-0.390695830621389,0.0709097334786231,0.174550068140409
Health and medical history,X120099.Self-care problems today,HHEX,Hematopoietically-expressed homeobox protein HHEX,32663,0.067315921266464,0.0496012530903373,-0.0299025347905971,0.164534377323525,0.174773556745954
Health and medical history,X120099.Self-care problems today,PER3,Period circadian protein homolog 3,32420,-0.0438273585119654,0.0323521432325204,-0.107237559247706,0.0195828422237746,0.175552467394263
Health and medical history,X120099.Self-care problems today,COPB2,Coatomer subunit beta',32394,-0.124648585893845,0.0921120818374171,-0.305188266295182,0.0558910945074926,0.176021549149597
Health and medical history,X120099.Self-care problems today,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",32456,0.0689128682991256,0.0509295687225185,-0.0309090863970106,0.168734822995262,0.176061483672796
Health and medical history,X120099.Self-care problems today,PPME1,Protein phosphatase methylesterase 1,34044,0.0706174149682463,0.0521947614791111,-0.0316843175308115,0.172919147467304,0.176100365163122
Health and medical history,X120099.Self-care problems today,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,32394,-0.260031163843544,0.192210926831458,-0.636764580433202,0.116702252746114,0.176144388889821
Health and medical history,X120099.Self-care problems today,DEFB4A_DEFB4B,Beta-defensin 4A,33966,0.0300870199871741,0.0222435861399145,-0.0135104088470583,0.0736844488214065,0.176210644653255
Health and medical history,X120099.Self-care problems today,TLR4,Toll-like receptor 4,32420,0.181689477280863,0.134348970008493,-0.0816345039357837,0.445013458497509,0.176295468035374
Health and medical history,X120099.Self-care problems today,GLA,Alpha-galactosidase A,32474,0.138484452075249,0.102611857411111,-0.0626347884505292,0.339603692601027,0.177184019435067
Health and medical history,X120099.Self-care problems today,DNAJA4,DnaJ homolog subfamily A member 4,32663,0.0674747649195279,0.0500189694952616,-0.0305624152911849,0.165511945130241,0.177379476290566
Health and medical history,X120099.Self-care problems today,ECM1,Extracellular matrix protein 1,32441,-0.139030555228392,0.103070150353741,-0.341048049921725,0.062986939464941,0.17740973598644
Health and medical history,X120099.Self-care problems today,RNASE3,Eosinophil cationic protein,34049,-0.0405827549153788,0.0301030641457718,-0.0995847606410916,0.0184192508103339,0.177649351625012
Health and medical history,X120099.Self-care problems today,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,32492,0.103607215123129,0.076894125711232,-0.0471052712708853,0.254319701517144,0.177889130453565
Health and medical history,X120099.Self-care problems today,DSG4,Desmoglein-4,34009,-0.0872833881800402,0.0648208856067391,-0.214332323969249,0.0397655476091684,0.178162992827833
Health and medical history,X120099.Self-care problems today,FAM3B,Protein FAM3B,34044,0.125030458523794,0.092868133761906,-0.0569910836495418,0.30705200069713,0.178230354665137
Health and medical history,X120099.Self-care problems today,WASHC3,WASH complex subunit 3,32663,-0.0675411062318838,0.0501960502165808,-0.165925364656382,0.0308431521926146,0.178486069641017
Health and medical history,X120099.Self-care problems today,MAPT,Microtubule-associated protein tau,33865,0.0851547915478156,0.0633348140649678,-0.0389814440195213,0.209291027115153,0.17881337867745
Health and medical history,X120099.Self-care problems today,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,34019,0.185151636965242,0.137744967689177,-0.0848284997055458,0.455131773636029,0.178927688061865
Health and medical history,X120099.Self-care problems today,LMNB1,Lamin-B1,32601,0.0854631324311225,0.063639135971007,-0.0392695740720512,0.210195838934296,0.179330898948955
Health and medical history,X120099.Self-care problems today,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",34044,0.127858913293577,0.095333952086249,-0.0589956327954714,0.314713459382625,0.179897448870524
Health and medical history,X120099.Self-care problems today,SERPINA12,Serpin A12,33833,0.0391962007852268,0.0292749721416381,-0.0181827446123839,0.0965751461828374,0.180636343347075
Health and medical history,X120099.Self-care problems today,USP28,Ubiquitin carboxyl-terminal hydrolase 28,32663,0.122482276356806,0.0918594386530629,-0.0575622234031976,0.302526776116809,0.182448640895317
Health and medical history,X120099.Self-care problems today,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,32658,0.0740404311364809,0.0555442490584538,-0.0348262970180885,0.18290715929105,0.182569136037831
Health and medical history,X120099.Self-care problems today,PCSK9,Proprotein convertase subtilisin/kexin type 9,34221,0.110478417161725,0.0828807213404279,-0.0519677966655133,0.272924630988964,0.182569172272386
Health and medical history,X120099.Self-care problems today,GSTA3,Glutathione S-transferase A3,33867,0.0562416394726662,0.0423015511209058,-0.0266694007243092,0.139152679669642,0.183701826243895
Health and medical history,X120099.Self-care problems today,SOX2,Transcription factor SOX-2,32639,-0.220362233411511,0.165781905095983,-0.545294767399638,0.104570300576616,0.183809249164577
Health and medical history,X120099.Self-care problems today,POSTN,Periostin,32658,0.134630394745073,0.101376535148279,-0.0640676141455541,0.3333284036357,0.184207378999665
Health and medical history,X120099.Self-care problems today,GPKOW,G-patch domain and KOW motifs-containing protein,33865,0.145822502315543,0.109958119832354,-0.0696954125558707,0.361340417186957,0.184817561144069
Health and medical history,X120099.Self-care problems today,SNAP25,Synaptosomal-associated protein 25,32410,0.10998028259022,0.0829768726752033,-0.0526543878531789,0.272614953033618,0.185065651850635
Health and medical history,X120099.Self-care problems today,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,32394,-0.19707555885917,0.148702919482578,-0.488533281045024,0.0943821633266838,0.185110744115423
Health and medical history,X120099.Self-care problems today,SMAD3,Mothers against decapentaplegic homolog 3,32614,-0.0986681062692918,0.07447684520865,-0.244642722878246,0.0473065103396621,0.185269333415178
Health and medical history,X120099.Self-care problems today,NADK,NAD kinase,34102,-0.0813365356232603,0.0614408095008773,-0.20176052224498,0.0390874509984592,0.185594398874086
Health and medical history,X120099.Self-care problems today,LBP,Lipopolysaccharide-binding protein,34133,0.0737275177856321,0.0557038954215421,-0.0354521172405904,0.182907152811855,0.185680063721757
Health and medical history,X120099.Self-care problems today,ATP5F1D,"ATP synthase subunit delta, mitochondrial",32394,-0.0977833856896953,0.0738852021842052,-0.242598381970737,0.0470316105913468,0.185723816978667
Health and medical history,X120099.Self-care problems today,ICAM1,Intercellular adhesion molecule 1,34054,0.153831539779185,0.116294621371974,-0.0741059181098843,0.381768997668254,0.185941948032344
Health and medical history,X120099.Self-care problems today,RALB,Ras-related protein Ral-B,32420,0.167302123698276,0.126539590025892,-0.0807154727524723,0.415319720149023,0.186161948844914
Health and medical history,X120099.Self-care problems today,SIAE,Sialate O-acetylesterase,34115,0.0915967781045033,0.0693618925105659,-0.0443525312162059,0.227546087425212,0.186678261071896
Health and medical history,X120099.Self-care problems today,LYPD3,Ly6/PLAUR domain-containing protein 3,34049,-0.129716579690866,0.0982401106416665,-0.322267196548533,0.0628340371668003,0.186731855088943
Health and medical history,X120099.Self-care problems today,CLEC6A,C-type lectin domain family 6 member A,33867,0.093246325444766,0.0707291619919716,-0.0453828320594983,0.23187548294903,0.187416061594942
Health and medical history,X120099.Self-care problems today,PSAPL1,Proactivator polypeptide-like 1,32619,-0.0995276342900125,0.0755044034885288,-0.247516265127529,0.0484609965475039,0.187483751136666
Health and medical history,X120099.Self-care problems today,MAPRE3,Microtubule-associated protein RP/EB family member 3,32366,0.0344642932278783,0.0261556769420356,-0.0168008335785115,0.0857294200342681,0.187655596789594
Health and medical history,X120099.Self-care problems today,NCS1,Neuronal calcium sensor 1,34172,0.150207304954985,0.114013551521691,-0.0732592560275286,0.373673865937498,0.187718447925973
Health and medical history,X120099.Self-care problems today,NRCAM,Neuronal cell adhesion molecule,34102,0.154095784334175,0.11702613895192,-0.0752754480115884,0.383467016679939,0.187949087177662
Health and medical history,X120099.Self-care problems today,VASN,Vasorin,33936,0.160350644655348,0.121793001874383,-0.0783636390184433,0.399064928329138,0.188010130272883
Health and medical history,X120099.Self-care problems today,THRAP3,Thyroid hormone receptor-associated protein 3,32394,-0.0435236833776736,0.0330644631265244,-0.108330031105661,0.0212826643503142,0.188101930355824
Health and medical history,X120099.Self-care problems today,PRR4,Proline-rich protein 4,32440,0.072084408139094,0.0547997599892251,-0.0353231214397872,0.179491937717975,0.188408347062398
Health and medical history,X120099.Self-care problems today,CLC,Galectin-10,34082,-0.0655449331601529,0.0498378247722835,-0.163227069713828,0.0321372033935227,0.188485978969587
Health and medical history,X120099.Self-care problems today,SEMA4D,Semaphorin-4D,34188,0.145036473464469,0.110386130875626,-0.0713203430517574,0.361393289980696,0.18891041041443
Health and medical history,X120099.Self-care problems today,IKBKG,NF-kappa-B essential modulator,34072,-0.0463330765190128,0.0352867046467164,-0.115495017626577,0.0228288645885514,0.189198680681445
Health and medical history,X120099.Self-care problems today,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,32394,-0.0761266774705898,0.058018796150511,-0.189843517925591,0.0375901629844119,0.189523081531931
Health and medical history,X120099.Self-care problems today,SUOX,"Sulfite oxidase, mitochondrial",32658,0.0773957919861372,0.0589884586729965,-0.0382215870129358,0.19301317098521,0.189540065999613
Health and medical history,X120099.Self-care problems today,FGFBP3,Fibroblast growth factor-binding protein 3,32663,-0.135651082600874,0.103396771855104,-0.338308755436877,0.067006590235129,0.189574714776011
Health and medical history,X120099.Self-care problems today,NBN,Nibrin,33885,0.0796021520066347,0.0607634300144568,-0.0394941708217005,0.19869847483497,0.190216284801255
Health and medical history,X120099.Self-care problems today,GSTA1,Glutathione S-transferase A1,34082,0.0502061434303883,0.0383350815457631,-0.0249306163993074,0.125342903260084,0.190340186697451
Health and medical history,X120099.Self-care problems today,PZP,Pregnancy zone protein,32678,0.0748852995479609,0.0572017389604087,-0.0372301088144401,0.187000707910362,0.190522239555626
Health and medical history,X120099.Self-care problems today,PPP1R9B,Neurabin-2,34199,-0.0442026875835132,0.0338082261049855,-0.110466810749285,0.0220614355822583,0.191089545812267
Health and medical history,X120099.Self-care problems today,GZMA,Granzyme A,34199,-0.120483198997418,0.0922235032904797,-0.301241265446758,0.0602748674519225,0.19143850338547
Health and medical history,X120099.Self-care problems today,CD86,T-lymphocyte activation antigen CD86,32619,-0.172374974409723,0.132248066933852,-0.431581185600073,0.0868312367806269,0.192467654226294
Health and medical history,X120099.Self-care problems today,VNN1,Pantetheinase,32667,0.0681665536403204,0.0523042172015504,-0.0343497120747185,0.170682819355359,0.192518899619581
Health and medical history,X120099.Self-care problems today,ANPEP,Aminopeptidase N,34115,0.148614488825313,0.114245611098569,-0.0753069089278824,0.372535886578509,0.193346569165894
Health and medical history,X120099.Self-care problems today,PRND,Prion-like protein doppel,32663,0.0927936268031699,0.0714177518962413,-0.0471851669134632,0.232772420519803,0.19387488547345
Health and medical history,X120099.Self-care problems today,ZNF75D,Zinc finger protein 75D,32522,-0.0841415410440228,0.0647604159491403,-0.211071956304338,0.0427888742162923,0.19388695777128
Health and medical history,X120099.Self-care problems today,SCT,Secretin,32454,-0.111092410200452,0.0855430525621654,-0.278756793222296,0.0565719728213925,0.194093780855312
Health and medical history,X120099.Self-care problems today,TMPRSS11B,Transmembrane protease serine 11B,32410,0.0605849247583544,0.0466759677155105,-0.0308999719640461,0.152069821480755,0.19432851085601
Health and medical history,X120099.Self-care problems today,TP53BP1,TP53-binding protein 1,32420,0.0553793250833577,0.0426759431019303,-0.0282655233964257,0.139024173563141,0.194438062626085
Health and medical history,X120099.Self-care problems today,TCL1A,T-cell leukemia/lymphoma protein 1A,34016,-0.0450710205999675,0.0347624102876293,-0.113205344763721,0.0230633035637859,0.194819163976546
Health and medical history,X120099.Self-care problems today,AKR1C4,Aldo-keto reductase family 1 member C4,33910,0.0728412774249708,0.0561880909916974,-0.0372873809187561,0.182969935768698,0.194875258101511
Health and medical history,X120099.Self-care problems today,MLLT1,Protein ENL,32366,-0.0758218073186818,0.0586027620289442,-0.190683220895413,0.0390396062580488,0.195763123908899
Health and medical history,X120099.Self-care problems today,NUMB,Protein numb homolog,32420,-0.0593439827029181,0.0459027852226257,-0.149313441739264,0.0306254763334283,0.196111243010267
Health and medical history,X120099.Self-care problems today,APOB,Apolipoprotein B-100,32667,-0.214144573080297,0.165669030173121,-0.538855872219613,0.11056672605902,0.19618416810949
Health and medical history,X120099.Self-care problems today,IFNLR1,Interferon lambda receptor 1,34072,0.107357526810513,0.0831438372044953,-0.0556043941102981,0.270319447731324,0.196656180085463
Health and medical history,X120099.Self-care problems today,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,34172,-0.164238958063884,0.127238515199685,-0.413626447855266,0.0851485317274974,0.196805157983678
Health and medical history,X120099.Self-care problems today,NPDC1,Neural proliferation differentiation and control protein 1,34102,0.145585439447281,0.112794629278016,-0.0754920339376297,0.366662912832192,0.196834315485848
Health and medical history,X120099.Self-care problems today,GH2,Growth hormone variant,33867,0.0243516591876867,0.0188988205610312,-0.0126900291119345,0.0613933474873079,0.197593905866646
Health and medical history,X120099.Self-care problems today,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,34029,0.0952238740746377,0.0739334556577713,-0.0496856990145941,0.240133447163869,0.197788470989556
Health and medical history,X120099.Self-care problems today,STX1B,Syntaxin-1B,32454,0.101084924809333,0.0785057241562498,-0.0527862945369168,0.254956144155583,0.197918256804137
Health and medical history,X120099.Self-care problems today,TINAGL1,Tubulointerstitial nephritis antigen-like,34071,0.191859519440507,0.149072998296779,-0.100323557221179,0.484042596102194,0.198119256832483
Health and medical history,X120099.Self-care problems today,SSH3,Protein phosphatase Slingshot homolog 3,32366,0.159458323779629,0.123987877230977,-0.083557915593086,0.402474563152344,0.198452797685939
Health and medical history,X120099.Self-care problems today,NPTX1,Neuronal pentraxin-1,34102,-0.108324495013858,0.0842999654606443,-0.273552427316721,0.0569034372890048,0.19882711667894
Health and medical history,X120099.Self-care problems today,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,32614,-0.109666039971051,0.0853531956337985,-0.276958303413296,0.057626223471194,0.198881235663148
Health and medical history,X120099.Self-care problems today,TAGLN3,Transgelin-3,32366,0.0787698110995689,0.061386703700419,-0.0415481281532523,0.19908775035239,0.19946877440122
Health and medical history,X120099.Self-care problems today,TMED1,Transmembrane emp24 domain-containing protein 1,32522,0.0847988880875052,0.0660996664043007,-0.0447564580649241,0.214354234239934,0.199565952098015
Health and medical history,X120099.Self-care problems today,SCRIB,Protein scribble homolog,32456,0.0502138979637226,0.039175310740331,-0.0265697110873262,0.126997507014771,0.199959050133708
Health and medical history,X120099.Self-care problems today,HDDC2,5'-deoxynucleotidase HDDC2,32619,0.110094879601533,0.0858956686792643,-0.0582606310098253,0.278450390212891,0.199974494766968
Health and medical history,X120099.Self-care problems today,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",33865,0.137058145796001,0.107036476808979,-0.0727333487495981,0.346849640341601,0.200407679366615
Health and medical history,X120099.Self-care problems today,CCN4,CCN family member 4,34172,0.0993859863121149,0.077725857597222,-0.0529566945784402,0.25172866720267,0.201042629804619
Health and medical history,X120099.Self-care problems today,ICAM2,Intercellular adhesion molecule 2,34221,0.132424492626243,0.103629154292771,-0.0706886497875869,0.335537635040074,0.201325963175166
Health and medical history,X120099.Self-care problems today,PSMA1,Proteasome subunit alpha type-1,33867,-0.0926246228361286,0.0724913110087628,-0.234707592413304,0.0494583467410464,0.20137469721269
Health and medical history,X120099.Self-care problems today,IFNW1,Interferon omega-1,32394,-0.144795352635365,0.113516198803932,-0.367287102291071,0.0776963970203417,0.202152691320349
Health and medical history,X120099.Self-care problems today,EPHA1,Ephrin type-A receptor 1,34131,0.124828163055964,0.0979610053459086,-0.0671754074220173,0.316831733533944,0.202600543523357
Health and medical history,X120099.Self-care problems today,CCL17,C-C motif chemokine 17,34084,0.0457954167550909,0.0359698326257529,-0.0247054551913849,0.116296288701567,0.202991369571485
Health and medical history,X120099.Self-care problems today,BCL2,Apoptosis regulator Bcl-2,32619,0.0847542340486784,0.0665769628847024,-0.0457366132053383,0.215245081302695,0.203044908435516
Health and medical history,X120099.Self-care problems today,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,34044,0.0953446455500994,0.0750049052131469,-0.0516649686676685,0.242354259767867,0.203695880418374
Health and medical history,X120099.Self-care problems today,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34221,-0.179156555730419,0.141040844894971,-0.455596611724562,0.0972835002637238,0.204027312126046
Health and medical history,X120099.Self-care problems today,VCAM1,Vascular cell adhesion protein 1,34117,0.154515253186615,0.121801040255003,-0.0842147857131918,0.393245292086421,0.204618857663014
Health and medical history,X120099.Self-care problems today,RAB11FIP3,Rab11 family-interacting protein 3,32651,-0.0435949055700138,0.0344569261057567,-0.111130480737297,0.0239406695972695,0.205835583463164
Health and medical history,X120099.Self-care problems today,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,32678,0.174529993885566,0.138150303514469,-0.0962446010027935,0.445304588773926,0.206504941661867
Health and medical history,X120099.Self-care problems today,LEO1,RNA polymerase-associated protein LEO1,32658,0.132983172597814,0.105278113934875,-0.0733619307145411,0.33932827591017,0.206567346534873
Health and medical history,X120099.Self-care problems today,ENPEP,Glutamyl aminopeptidase,32394,-0.11370929783393,0.0900772060795534,-0.290260621749855,0.0628420260819946,0.206858607929399
Health and medical history,X120099.Self-care problems today,CXCL8,Interleukin-8,34011,0.0589683249091168,0.0468888097605013,-0.0329337422214656,0.150870392039699,0.208559794553377
Health and medical history,X120099.Self-care problems today,METAP1,Methionine aminopeptidase 1,33865,0.134291144606727,0.106805490631472,-0.0750476170309583,0.343629906244413,0.20866063485244
Health and medical history,X120099.Self-care problems today,DUOX2,Dual oxidase 2,33910,-0.0575619571850204,0.0458200424384881,-0.147369240364457,0.0322453259944163,0.209052198850522
Health and medical history,X120099.Self-care problems today,CLEC4C,C-type lectin domain family 4 member C,34072,-0.0893719694342902,0.0712268618375919,-0.22897661863597,0.05023267976739,0.209599691513411
Health and medical history,X120099.Self-care problems today,SERPINA4,Kallistatin,32507,-0.204175587278531,0.162789679289383,-0.523243358685722,0.114892184128661,0.209795077416502
Health and medical history,X120099.Self-care problems today,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,32522,-0.0443648862880604,0.035375197644338,-0.113700273670963,0.0249705010948421,0.209833257267381
Health and medical history,X120099.Self-care problems today,TTF2,Transcription termination factor 2,32454,-0.0978766151729023,0.0781014607355559,-0.250955478214592,0.0552022478687872,0.210170190859081
Health and medical history,X120099.Self-care problems today,HDAC9,Histone deacetylase 9,32410,0.0700092650379148,0.0558969452848288,-0.0395487477203497,0.179567277796179,0.210435354789364
Health and medical history,X120099.Self-care problems today,C1QA,Complement C1q subcomponent subunit A,34153,0.178516046516486,0.142907911083682,-0.10158345920753,0.458615552240502,0.211633636800573
Health and medical history,X120099.Self-care problems today,GGT1,Glutathione hydrolase 1 proenzyme,34080,0.0846031481024394,0.0677738817713712,-0.0482336601694481,0.217439956374327,0.211946115069824
Health and medical history,X120099.Self-care problems today,CRH,Corticoliberin,33845,-0.0479566342256862,0.0384637526876679,-0.123345589493515,0.0274323210421428,0.212501678674786
Health and medical history,X120099.Self-care problems today,MTSS2,Protein MTSS 2,32614,-0.0477725348443843,0.0383325259280204,-0.122904285663304,0.0273592159745357,0.212702430624971
Health and medical history,X120099.Self-care problems today,SNX2,Sorting nexin-2,32614,0.0575448738581087,0.0462289874220848,-0.0330639414891776,0.148153689205395,0.213248741105684
Health and medical history,X120099.Self-care problems today,MAMDC2,MAM domain-containing protein 2,32651,0.140157691283268,0.112675877140289,-0.080687027911698,0.361002410478234,0.213571395985378
Health and medical history,X120099.Self-care problems today,IL20,Interleukin-20,33885,0.0756524204381398,0.0608445573831472,-0.0436029120328287,0.194907752909108,0.213761685219992
Health and medical history,X120099.Self-care problems today,LRRC59,Leucine-rich repeat-containing protein 59,32651,0.0982114556359545,0.0790257723644835,-0.0566790581984332,0.253101969470342,0.213985371108645
Health and medical history,X120099.Self-care problems today,ORM1,Alpha-1-acid glycoprotein 1,32646,0.23742004944643,0.191123793995467,-0.137182586784685,0.612022685677545,0.214186624206812
Health and medical history,X120099.Self-care problems today,FGA,Fibrinogen alpha chain,32466,0.156108434349113,0.125975072894269,-0.0908027085236541,0.40301957722188,0.215307379642304
Health and medical history,X120099.Self-care problems today,TFPI,Tissue factor pathway inhibitor,34064,0.126745270188803,0.102286729333606,-0.0737367193050653,0.327227259682672,0.215332274292427
Health and medical history,X120099.Self-care problems today,IGSF9,Protein turtle homolog A,32651,0.0575246997033787,0.0464795668136591,-0.0335752512513931,0.14862465065815,0.215887195358434
Health and medical history,X120099.Self-care problems today,JUN,Transcription factor AP-1,33885,0.0712672215490099,0.0576579232074285,-0.04174230793755,0.18427675103557,0.21647627417103
Health and medical history,X120099.Self-care problems today,LXN,Latexin,33984,0.0578558249213166,0.0468564074591415,-0.0339827336986008,0.149694383541234,0.216954993653875
Health and medical history,X120099.Self-care problems today,CPE,Carboxypeptidase E,34106,-0.10086062657004,0.0817385775824435,-0.26106823863163,0.0593469854915489,0.217254735340432
Health and medical history,X120099.Self-care problems today,EPHX2,Bifunctional epoxide hydrolase 2,33910,0.0614893575281463,0.049839265352636,-0.0361956025630204,0.159174317619313,0.21732551757238
Health and medical history,X120099.Self-care problems today,SPRING1,SREBP regulating gene protein,32366,0.0756384488451112,0.0614141443147862,-0.0447332740118699,0.196010171702092,0.218130350072358
Health and medical history,X120099.Self-care problems today,UPB1,Beta-ureidopropionase,32651,0.050145165434393,0.0407284280458727,-0.0296825535355176,0.129972884404304,0.218280417084505
Health and medical history,X120099.Self-care problems today,IL15RA,Interleukin-15 receptor subunit alpha,33885,0.116895549473824,0.0950121590279058,-0.0693282822208711,0.30311938116852,0.21860723901123
Health and medical history,X120099.Self-care problems today,SDCCAG8,Serologically defined colon cancer antigen 8,32614,-0.0404807502310795,0.0329032888341117,-0.104971196345938,0.0240096958837793,0.218622142943944
Health and medical history,X120099.Self-care problems today,BRDT,Bromodomain testis-specific protein,32394,-0.130912141561684,0.10644500412259,-0.33954434964196,0.077720066518592,0.218787074036919
Health and medical history,X120099.Self-care problems today,NFX1,Transcriptional repressor NF-X1,32394,-0.0707055387408439,0.0575103713882275,-0.18342586666177,0.042014789180082,0.218943395808552
Health and medical history,X120099.Self-care problems today,PTK7,Inactive tyrosine-protein kinase 7,33865,0.105270852528615,0.085635687317408,-0.0625750946135045,0.273116799670735,0.218994889409521
Health and medical history,X120099.Self-care problems today,CD3D,T-cell surface glycoprotein CD3 delta chain,32410,-0.146896981125104,0.119552857736296,-0.381220582288245,0.0874266200380368,0.219213171619983
Health and medical history,X120099.Self-care problems today,COL2A1,Collagen alpha-1(II) chain,32456,0.0567163341227598,0.0461794909174989,-0.033795468075538,0.147228136321058,0.21941872607437
Health and medical history,X120099.Self-care problems today,LRRC25,Leucine-rich repeat-containing protein 25,34044,0.101325119271011,0.0825965708906135,-0.0605641596745914,0.263214398216614,0.219947708628005
Health and medical history,X120099.Self-care problems today,PSME1,Proteasome activator complex subunit 1,34021,0.104942815140937,0.0855701356978176,-0.0627746508267853,0.27266028110866,0.220080127468261
Health and medical history,X120099.Self-care problems today,DDI2,Protein DDI1 homolog 2,32492,0.0572230134990198,0.0467001990801354,-0.0343093766980455,0.148755403696085,0.220487957289823
Health and medical history,X120099.Self-care problems today,RELB,Transcription factor RelB,32420,0.0863473580308216,0.0705254112385909,-0.0518824479968165,0.22457716405846,0.220858728820558
Health and medical history,X120099.Self-care problems today,CYB5A,Cytochrome b5,32366,0.0583700502674739,0.0477010804937727,-0.0351240675003206,0.151864168035268,0.22111580342849
Health and medical history,X120099.Self-care problems today,PCDH7,Protocadherin-7,32619,-0.144028918279702,0.11771994086105,-0.374760002367361,0.0867021658079571,0.221180798868148
Health and medical history,X120099.Self-care problems today,KYNU,Kynureninase,34199,0.087907998410816,0.0720834473861301,-0.0533755584659991,0.229191555287631,0.222672236881952
Health and medical history,X120099.Self-care problems today,DGKZ,Diacylglycerol kinase zeta,33885,0.113061513290586,0.0927130528747583,-0.0686560703439401,0.294779096925113,0.222693382528877
Health and medical history,X120099.Self-care problems today,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,32410,0.0725915704365758,0.0596311356995927,-0.0442854555346259,0.189468596407777,0.223509692365419
Health and medical history,X120099.Self-care problems today,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",32454,-0.114314783012435,0.0940782737453775,-0.298708199553375,0.0700786335285048,0.224362713111461
Health and medical history,X120099.Self-care problems today,EIF5,Eukaryotic translation initiation factor 5,32394,-0.109844077403131,0.0904063113861851,-0.287040447720054,0.0673522929137917,0.224400499036388
Health and medical history,X120099.Self-care problems today,TXNL1,Thioredoxin-like protein 1,32393,0.0453022863175353,0.0373941506159451,-0.0279902488897171,0.118594821524788,0.225747345473332
Health and medical history,X120099.Self-care problems today,P4HB,Protein disulfide-isomerase,34042,0.10266490335011,0.0848474821338945,-0.0636361616323231,0.268965968332543,0.226311213742334
Health and medical history,X120099.Self-care problems today,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,32614,0.0453651557062203,0.0375064655362185,-0.0281475167447679,0.118877828157209,0.226494742505204
Health and medical history,X120099.Self-care problems today,DPY30,Protein dpy-30 homolog,34143,0.0644551301235149,0.0533290648574386,-0.0400698369970648,0.168980097244095,0.226834361803172
Health and medical history,X120099.Self-care problems today,GIPC3,PDZ domain-containing protein GIPC3,32619,-0.0460670343102586,0.0381415289162101,-0.12082443098603,0.0286903623655132,0.227162258085552
Health and medical history,X120099.Self-care problems today,RBP2,Retinol-binding protein 2,34044,0.0522004846341502,0.0432316889276779,-0.0325336256640986,0.136934594932399,0.227285271847819
Health and medical history,X120099.Self-care problems today,IZUMO1,Izumo sperm-egg fusion protein 1,32366,-0.0989109762906749,0.0819539591109139,-0.259540736148066,0.0617187835667164,0.227503252163629
Health and medical history,X120099.Self-care problems today,MZT1,Mitotic-spindle organizing protein 1,33867,0.0720188839184631,0.0597211832929895,-0.0450346353357964,0.189072403172723,0.227879203436237
Health and medical history,X120099.Self-care problems today,ACTN4,Alpha-actinin-4,33885,0.114636280150571,0.0952040757686521,-0.0719637083559873,0.301236268657129,0.228576879933288
Health and medical history,X120099.Self-care problems today,IGFBP2,Insulin-like growth factor-binding protein 2,34202,0.0615647874601608,0.0512292722140174,-0.0388445860793132,0.161974160999635,0.229489527659786
