Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29174.Frequency of feeling isolated from others,YAP1,Transcriptional coactivator YAP1,32721,0.330848054037549,0.0939771290236733,0.146652881151149,0.515043226923949,0.000433026436735045
Mental health,X29174.Frequency of feeling isolated from others,MAMDC4,Apical endosomal glycoprotein,32682,-0.15826304058425,0.0450145237818652,-0.246491507196705,-0.070034573971794,0.000440755657183234
Mental health,X29174.Frequency of feeling isolated from others,GIPC2,PDZ domain-containing protein GIPC2,32721,0.286492837616481,0.0818851918564969,0.125997861577747,0.446987813655215,0.000469968388721123
Mental health,X29174.Frequency of feeling isolated from others,AGR2,Anterior gradient protein 2 homolog,33859,0.0728784424840491,0.0208667081443553,0.0319796945211127,0.113777190446985,0.000480593688412427
Mental health,X29174.Frequency of feeling isolated from others,PLA2G10,Group 10 secretory phospholipase A2,34105,0.115987754804066,0.0346062191161398,0.0481595653364317,0.1838159442717,0.000806415092468559
Mental health,X29174.Frequency of feeling isolated from others,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34105,0.245462776443733,0.0738933784372479,0.100631754706727,0.390293798180739,0.000897547125460279
Mental health,X29174.Frequency of feeling isolated from others,PLG,Plasminogen,32508,-0.352154733678506,0.106957144938129,-0.56179073775724,-0.142518729599773,0.000997342470453132
Mental health,X29174.Frequency of feeling isolated from others,ATRAID,All-trans retinoic acid-induced differentiation factor,32690,0.293643030739169,0.0899145128309608,0.117410585590486,0.469875475887853,0.00109600615823489
Mental health,X29174.Frequency of feeling isolated from others,IGFBP2,Insulin-like growth factor-binding protein 2,34271,0.107983192175418,0.033088665996877,0.0431294068215396,0.172836977529297,0.00110441188742422
Mental health,X29174.Frequency of feeling isolated from others,TMPRSS15,Enteropeptidase,34134,0.0709944980092948,0.0219826807840557,0.0279084436725456,0.114080552346044,0.00124392389304288
Mental health,X29174.Frequency of feeling isolated from others,GAST,Gastrin,32721,0.0634438776380667,0.0197585616035722,0.0247170968950652,0.102170658381068,0.00132800145596829
Mental health,X29174.Frequency of feeling isolated from others,EGFR,Epidermal growth factor receptor,34290,-0.398820280730352,0.125338730390018,-0.644484192294788,-0.153156369165916,0.00146747086009896
Mental health,X29174.Frequency of feeling isolated from others,CALCB,Calcitonin gene-related peptide 2,32721,0.191980239733923,0.0604250678097221,0.0735471068268674,0.310413372640978,0.00149271008957842
Mental health,X29174.Frequency of feeling isolated from others,CKAP4,Cytoskeleton-associated protein 4,34231,0.258521761174388,0.0818335698583426,0.0981279642520362,0.418915558096739,0.00158730342601709
Mental health,X29174.Frequency of feeling isolated from others,APOA1,Apolipoprotein A-I,32745,-0.28113027795193,0.0892131520796743,-0.455988056028092,-0.106272499875769,0.00163168615099859
Mental health,X29174.Frequency of feeling isolated from others,BTD,Biotinidase,32745,-0.361432083870902,0.114756542537669,-0.586354907244733,-0.136509260497071,0.00164099997823803
Mental health,X29174.Frequency of feeling isolated from others,LTBP3,Latent-transforming growth factor beta-binding protein 3,33932,0.118221002623899,0.0379127724651744,0.0439119685921569,0.19253003665564,0.00182481451683954
Mental health,X29174.Frequency of feeling isolated from others,SCGN,Secretagogin,33952,0.145472140031082,0.0467668719969878,0.053809070916986,0.237135209145178,0.00187272748795616
Mental health,X29174.Frequency of feeling isolated from others,OCLN,Occludin,32723,0.175867197038131,0.056672921375761,0.0647882711416394,0.286946122934622,0.0019208833852838
Mental health,X29174.Frequency of feeling isolated from others,EPCAM,Epithelial cell adhesion molecule,34164,0.0623834570585614,0.0202086399813849,0.0227745226950471,0.101992391422076,0.00202777935341918
Mental health,X29174.Frequency of feeling isolated from others,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34162,0.1823238191073,0.0593361640109273,0.0660249376458823,0.298622700568717,0.00212700233494144
Mental health,X29174.Frequency of feeling isolated from others,F12,Coagulation factor XII,32745,-0.169439626628624,0.055655795019677,-0.278524984867191,-0.0603542683900571,0.00233860363171046
Mental health,X29174.Frequency of feeling isolated from others,HDDC2,5'-deoxynucleotidase HDDC2,32690,0.165261022015904,0.0546442471182556,0.0581582976641233,0.272363746367685,0.00249970637362785
Mental health,X29174.Frequency of feeling isolated from others,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,34235,0.209902307105532,0.0695129654853597,0.0736568947542273,0.346147719456837,0.00253750111117605
Mental health,X29174.Frequency of feeling isolated from others,PRRT3,Proline-rich transmembrane protein 3,32516,0.205694556334983,0.0682573663351499,0.0719101183180895,0.339478994351877,0.00259043128750176
Mental health,X29174.Frequency of feeling isolated from others,APOF,Apolipoprotein F,32732,-0.345630685750237,0.115223110359545,-0.571467982054945,-0.119793389445528,0.00271081200561865
Mental health,X29174.Frequency of feeling isolated from others,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,32690,0.22591714024969,0.0755550749054498,0.0778291934350081,0.374005087064371,0.00279711546907089
Mental health,X29174.Frequency of feeling isolated from others,PRL,Prolactin,34265,0.083046375346762,0.0278606030078782,0.0284395934513207,0.137653157242203,0.00288218930312691
Mental health,X29174.Frequency of feeling isolated from others,CILP,Cartilage intermediate layer protein 1,32721,0.136684299988576,0.0458857652872832,0.0467482000255009,0.226620399951651,0.00290224530628103
Mental health,X29174.Frequency of feeling isolated from others,GSR,"Glutathione reductase, mitochondrial",32669,0.328961570272558,0.110593591300796,0.112198131322998,0.545725009222118,0.00294311580044619
Mental health,X29174.Frequency of feeling isolated from others,MATN3,Matrilin-3,34091,0.202575037644144,0.0681835597750482,0.0689352604850498,0.336214814803239,0.00297540338802653
Mental health,X29174.Frequency of feeling isolated from others,ALPP,"Alkaline phosphatase, placental type",34134,0.0613506324152504,0.0206989450952161,0.0207807000286269,0.101920564801874,0.00304457568493052
Mental health,X29174.Frequency of feeling isolated from others,SWAP70,Switch-associated protein 70,32690,0.198484566851127,0.0670639240558623,0.0670392757016367,0.329929858000617,0.00308883277240419
Mental health,X29174.Frequency of feeling isolated from others,CXADR,Coxsackievirus and adenovirus receptor,34172,0.112630027767225,0.0384375427034977,0.0372924440683698,0.187967611466081,0.00339522402772809
Mental health,X29174.Frequency of feeling isolated from others,RBFOX3,RNA binding protein fox-1 homolog 3,32723,0.189723150887248,0.0651981022804787,0.0619348704175094,0.317511431356986,0.00362451692590415
Mental health,X29174.Frequency of feeling isolated from others,TGOLN2,Trans-Golgi network integral membrane protein 2,32732,0.278882874676964,0.095853133319252,0.0910107333712298,0.466755015982698,0.00362993093049741
Mental health,X29174.Frequency of feeling isolated from others,PYY,Peptide YY,32472,0.0762733074339393,0.0262463556980203,0.0248304502658194,0.127716164602059,0.00367020837442345
Mental health,X29174.Frequency of feeling isolated from others,SCN4B,Sodium channel subunit beta-4,32516,0.17364764053941,0.0597606691187716,0.056516729066618,0.290778552012202,0.00367408604305632
Mental health,X29174.Frequency of feeling isolated from others,LMNB2,Lamin-B2,32721,0.259057284242753,0.0899730590322592,0.0827100885395254,0.435404479945981,0.00399612111289098
Mental health,X29174.Frequency of feeling isolated from others,CTSV,Cathepsin L2,34222,-0.1402989658415,0.0489584285372401,-0.236257485774491,-0.0443404459085096,0.00417009045135551
Mental health,X29174.Frequency of feeling isolated from others,EDN1,Endothelin-1,32516,0.243555954434093,0.085175371593091,0.0766122261116351,0.410499682756552,0.00425446069575334
Mental health,X29174.Frequency of feeling isolated from others,BSG,Basigin,34263,0.316298277406657,0.110685791661998,0.0993541257491408,0.533242429064174,0.00427725257771599
Mental health,X29174.Frequency of feeling isolated from others,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34263,0.162396938605963,0.0570060292616117,0.0506651212532043,0.274128755958722,0.00439802345899801
Mental health,X29174.Frequency of feeling isolated from others,PSMD1,26S proteasome non-ATPase regulatory subunit 1,32723,0.133919796819013,0.0471856571892192,0.0414359087281436,0.226403684909883,0.00454868991398033
Mental health,X29174.Frequency of feeling isolated from others,ISM1,Isthmin-1,34172,0.148154808733734,0.0523043459190443,0.0456382907324075,0.250671326735061,0.00462729851530103
Mental health,X29174.Frequency of feeling isolated from others,DDT,D-dopachrome decarboxylase,32721,0.162142496520307,0.0573383828834749,0.0497592660686963,0.274525726971918,0.00469791560966617
Mental health,X29174.Frequency of feeling isolated from others,MZB1,Marginal zone B- and B1-cell-specific protein,34202,-0.119498313464586,0.0422714881285072,-0.20235043019646,-0.0366461967327117,0.00470930872881493
Mental health,X29174.Frequency of feeling isolated from others,PGF,Placenta growth factor,34274,0.232862219821073,0.0825328908884513,0.0710977536797082,0.394626685962437,0.00479034281728733
Mental health,X29174.Frequency of feeling isolated from others,KLKB1,Plasma kallikrein,32555,-0.274430252962398,0.0973390403327093,-0.465214772014508,-0.0836457339102879,0.00482417715490564
Mental health,X29174.Frequency of feeling isolated from others,MRPL52,"39S ribosomal protein L52, mitochondrial",32400,0.262928646094425,0.0935744397521595,0.0795227441801921,0.446334548008657,0.00496882104557832
Mental health,X29174.Frequency of feeling isolated from others,ROBO4,Roundabout homolog 4,32516,0.383823038806454,0.136613587628401,0.116060407054789,0.65158567055812,0.00497299113543037
Mental health,X29174.Frequency of feeling isolated from others,SHPK,Sedoheptulokinase,32578,0.147775495774495,0.052782447977645,0.0443218977383103,0.251229093810679,0.00512693896228785
Mental health,X29174.Frequency of feeling isolated from others,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,34204,0.17162407172418,0.0613636630141738,0.0513512922163993,0.291896851231961,0.00517068857792463
Mental health,X29174.Frequency of feeling isolated from others,PFDN6,Prefoldin subunit 6,32488,0.0917901280743644,0.032903777226457,0.0272987247105087,0.15628153143822,0.00528888068766925
Mental health,X29174.Frequency of feeling isolated from others,MST1,Hepatocyte growth factor-like protein,32585,-0.097843360454984,0.0350753732553845,-0.166591092035538,-0.0290956288744304,0.0052909506547051
Mental health,X29174.Frequency of feeling isolated from others,GDF15,Growth/differentiation factor 15,34290,0.148329792550165,0.0533159905082478,0.0438304511539991,0.25282913394633,0.00541132356660114
Mental health,X29174.Frequency of feeling isolated from others,CPB2,Carboxypeptidase B2,32721,-0.293779332699687,0.106405056563422,-0.502333243563995,-0.0852254218353799,0.00577601107481854
Mental health,X29174.Frequency of feeling isolated from others,GUCA2A,Guanylin,34120,0.178970658443193,0.0649175265998627,0.0517323063074622,0.306209010578924,0.00584629591457597
Mental health,X29174.Frequency of feeling isolated from others,GPA33,Cell surface A33 antigen,34134,0.0412267490346446,0.0149830800786199,0.0118599120805497,0.0705935859887395,0.00594236375214212
Mental health,X29174.Frequency of feeling isolated from others,SEL1L,Protein sel-1 homolog 1,32516,0.19115496555108,0.0695715570085621,0.0547947138142978,0.327515217287861,0.00601661966017714
Mental health,X29174.Frequency of feeling isolated from others,KIT,Mast/stem cell growth factor receptor Kit,34182,-0.194172409359848,0.0706825783444005,-0.332710262914873,-0.0556345558048231,0.00602346737399552
Mental health,X29174.Frequency of feeling isolated from others,SUSD4,Sushi domain-containing protein 4,32682,0.145574309523454,0.0533035064639106,0.0410994368541893,0.250049182192719,0.00632682362593778
Mental health,X29174.Frequency of feeling isolated from others,TTR,Transthyretin,32646,-0.266699736887309,0.0977569956071205,-0.458303448277265,-0.0750960254973526,0.00638185250329739
Mental health,X29174.Frequency of feeling isolated from others,FOLR2,Folate receptor beta,34265,0.193097596421639,0.071326070274073,0.053298498684456,0.332896694158822,0.00679603457621255
Mental health,X29174.Frequency of feeling isolated from others,NCR1,Natural cytotoxicity triggering receptor 1,34159,0.160596828248268,0.0594972986675817,0.0439821228598075,0.277211533636728,0.00696207151686298
Mental health,X29174.Frequency of feeling isolated from others,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,32690,0.277972958305977,0.103475358471792,0.075161255701264,0.480784660910689,0.00723782552026886
Mental health,X29174.Frequency of feeling isolated from others,VNN1,Pantetheinase,32732,-0.0868494134750614,0.032358361254765,-0.150271801534401,-0.0234270254157219,0.00728947311880546
Mental health,X29174.Frequency of feeling isolated from others,STC1,Stanniocalcin-1,34265,0.138197970886695,0.0515654050848109,0.0371297769204656,0.239266164852924,0.00737336277433581
Mental health,X29174.Frequency of feeling isolated from others,TNPO1,Transportin-1,32578,0.174808394113353,0.0653612865496806,0.0467002724759788,0.302916515750727,0.00749918474214466
Mental health,X29174.Frequency of feeling isolated from others,MAMDC2,MAM domain-containing protein 2,32728,0.195405985204648,0.0733960758441801,0.0515496765500553,0.339262293859241,0.00777473793025641
Mental health,X29174.Frequency of feeling isolated from others,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,33810,0.0883831066868641,0.0333713675070492,0.0229752263730477,0.15379098700068,0.00809924408396431
Mental health,X29174.Frequency of feeling isolated from others,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",33932,0.0663331302574695,0.0253293674169895,0.0166875701201699,0.115978690394769,0.00883741391590851
Mental health,X29174.Frequency of feeling isolated from others,SRPX,Sushi repeat-containing protein SRPX,32728,0.194111199394644,0.0742990465742779,0.0484850681090598,0.339737330680229,0.00900276590409433
Mental health,X29174.Frequency of feeling isolated from others,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,34172,0.0623511469314046,0.0238673203113433,0.0155711991211718,0.109131094741637,0.00900455748718868
Mental health,X29174.Frequency of feeling isolated from others,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,32516,0.10641675162234,0.0407620498107319,0.0265231339933051,0.186310369251374,0.00905290761492158
Mental health,X29174.Frequency of feeling isolated from others,CIT,Citron Rho-interacting kinase,32488,0.133772783330521,0.0513001882866786,0.033224414288631,0.234321152372411,0.00913355003792012
Mental health,X29174.Frequency of feeling isolated from others,TGFBR2,TGF-beta receptor type-2,34204,0.187975916652904,0.0721165119706984,0.046627553190335,0.329324280115473,0.00915963122640881
Mental health,X29174.Frequency of feeling isolated from others,PIGR,Polymeric immunoglobulin receptor,34055,0.159509996951691,0.0614404436636457,0.039086727370945,0.279933266532436,0.00944122901687765
Mental health,X29174.Frequency of feeling isolated from others,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,32690,0.2081010050522,0.0802721762749963,0.0507675395532075,0.365434470551193,0.00954654594879219
Mental health,X29174.Frequency of feeling isolated from others,LAMP1,Lysosome-associated membrane glycoprotein 1,32491,-0.24805196442617,0.0958602374453883,-0.435938029819131,-0.0601658990332092,0.00968091964675073
Mental health,X29174.Frequency of feeling isolated from others,POF1B,Protein POF1B,32484,0.132753269193913,0.0513610001729872,0.0320857088548578,0.233420829532968,0.00976357884591072
Mental health,X29174.Frequency of feeling isolated from others,MYL4,Myosin light chain 4,32516,0.115459120369767,0.0447076899462116,0.0278320480751923,0.203086192664342,0.0098252375061856
Mental health,X29174.Frequency of feeling isolated from others,CGREF1,Cell growth regulator with EF hand domain protein 1,34171,0.127895100069662,0.0496567295313564,0.030567910188203,0.22522228995112,0.0100217242618565
Mental health,X29174.Frequency of feeling isolated from others,PRAP1,Proline-rich acidic protein 1,32721,0.149360691737497,0.0582423214014733,0.0352057417906091,0.263515641684384,0.0103508476924425
Mental health,X29174.Frequency of feeling isolated from others,NT5C1A,Cytosolic 5'-nucleotidase 1A,32721,0.187163425937295,0.0730331530605582,0.0440184459386014,0.33030840593599,0.0104031613834993
Mental health,X29174.Frequency of feeling isolated from others,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,34274,0.145650436518345,0.0568931306205236,0.0341399005021189,0.257160972534571,0.0104799158069358
Mental health,X29174.Frequency of feeling isolated from others,UXS1,UDP-glucuronic acid decarboxylase 1,33932,0.0953085593881225,0.0376005984732232,0.021611386380605,0.16900573239564,0.0112683299111062
Mental health,X29174.Frequency of feeling isolated from others,HAVCR2,Hepatitis A virus cellular receptor 2,34169,0.157002885638921,0.0621112273606071,0.0352648800121309,0.278740891265711,0.0114946758022945
Mental health,X29174.Frequency of feeling isolated from others,LY9,T-lymphocyte surface antigen Ly-9,34057,-0.188077650291857,0.0746180479333332,-0.33432902424119,-0.0418262763425241,0.0117336148650248
Mental health,X29174.Frequency of feeling isolated from others,APOBR,Apolipoprotein B receptor,32516,0.143347231537474,0.0570890501542735,0.0314526932350979,0.25524176983985,0.0120603889477075
Mental health,X29174.Frequency of feeling isolated from others,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,32578,0.0767251815562287,0.0306062238210442,0.0167369828669821,0.136713380245475,0.0122006419161869
Mental health,X29174.Frequency of feeling isolated from others,RRM2,Ribonucleoside-diphosphate reductase subunit M2,33932,0.0943760281988738,0.0377105329910351,0.0204633835364449,0.168288672861303,0.0123436568627272
Mental health,X29174.Frequency of feeling isolated from others,LPA,Apolipoprotein(a),32523,-0.0338196194766685,0.0135346266096571,-0.0603474876315965,-0.00729175132174049,0.0124830194275262
Mental health,X29174.Frequency of feeling isolated from others,GC,Vitamin D-binding protein,32745,-0.228347155191122,0.0915328939482283,-0.40775162732965,-0.0489426830525949,0.0126256548113227
Mental health,X29174.Frequency of feeling isolated from others,CD8A,T-cell surface glycoprotein CD8 alpha chain,34265,-0.105119201872989,0.0421545836765041,-0.187742185878937,-0.0224962178670407,0.0126596947673831
Mental health,X29174.Frequency of feeling isolated from others,GSTM4,Glutathione S-transferase Mu 4,32472,-0.0865689381827762,0.0347664419722812,-0.154711164448447,-0.018426711917105,0.0127938898266824
Mental health,X29174.Frequency of feeling isolated from others,MEP1A,Meprin A subunit alpha,32690,0.0874606028825051,0.0351655178571676,0.0185361878824566,0.156385017882553,0.0128981048097119
Mental health,X29174.Frequency of feeling isolated from others,C1R,Complement C1r subcomponent,32745,-0.317398143533281,0.128443264474093,-0.569146941902503,-0.0656493451640588,0.0134891780019213
Mental health,X29174.Frequency of feeling isolated from others,SERPINB5,Serpin B5,33998,0.10282322333253,0.041641903053933,0.0212050933468214,0.184441353318239,0.0135579826653169
Mental health,X29174.Frequency of feeling isolated from others,PRDX2,Peroxiredoxin-2,32586,0.0917979952658759,0.0372626982180349,0.0187631067585276,0.164832883773224,0.0137779605832356
Mental health,X29174.Frequency of feeling isolated from others,C2,Complement C2,34182,-0.204820131330859,0.0831554318129299,-0.367804777684202,-0.0418354849775164,0.0137913428946283
Mental health,X29174.Frequency of feeling isolated from others,SHISA5,Protein shisa-5,32721,0.252925282787439,0.102931281016892,0.0511799719943309,0.454670593580546,0.0140218966302943
Mental health,X29174.Frequency of feeling isolated from others,THY1,Thy-1 membrane glycoprotein,34265,0.193077732943025,0.078600469236952,0.0390208132385988,0.347134652647451,0.0140491229612188
Mental health,X29174.Frequency of feeling isolated from others,PRDX1,Peroxiredoxin-1,33905,0.0572421133732102,0.0233081536028836,0.0115581323115583,0.102926094434862,0.0140717303594556
Mental health,X29174.Frequency of feeling isolated from others,FAM3B,Protein FAM3B,34134,0.142711161210139,0.0581997257639037,0.0286396987128875,0.25678262370739,0.0142203125165902
Mental health,X29174.Frequency of feeling isolated from others,PSPN,Persephin,34172,0.0493009695464207,0.0201160790845371,0.00987345454072805,0.0887284845521134,0.0142704553537388
Mental health,X29174.Frequency of feeling isolated from others,COLEC12,Collectin-12,34162,0.211024931868225,0.0861997574344619,0.0420734072966801,0.379976456439771,0.0143790755775348
Mental health,X29174.Frequency of feeling isolated from others,F11,Coagulation factor XI,32613,-0.203530215589568,0.0831446253587608,-0.36649368129274,-0.0405667498863972,0.0143898371611706
Mental health,X29174.Frequency of feeling isolated from others,ADAMTSL4,ADAMTS-like protein 4,32516,0.2586929860283,0.10568146205206,0.0515573204062625,0.465828651650338,0.0143920843797617
Mental health,X29174.Frequency of feeling isolated from others,ENSA,Alpha-endosulfine,32682,0.109937595273554,0.0451703790921352,0.0214036522529693,0.198471538294139,0.0149606214681485
Mental health,X29174.Frequency of feeling isolated from others,GPHA2,Glycoprotein hormone alpha-2,32690,0.107923774275893,0.0444552844941563,0.0207914166673469,0.19505613188444,0.0152164924150489
Mental health,X29174.Frequency of feeling isolated from others,PLA2G15,Phospholipase A2 group XV,34204,0.199695039381789,0.082345513248003,0.0382978334157028,0.361092245347875,0.0153227562109034
Mental health,X29174.Frequency of feeling isolated from others,SAA4,Serum amyloid A-4 protein,32745,-0.204592140165445,0.0848482823586962,-0.370894773588489,-0.0382895067424001,0.0159186629993019
Mental health,X29174.Frequency of feeling isolated from others,APOM,Apolipoprotein M,34182,-0.188043090197649,0.0781108483271965,-0.341140352918954,-0.0349458274763436,0.0160856064494473
Mental health,X29174.Frequency of feeling isolated from others,EPO,Erythropoietin,34172,0.0620617157791822,0.0258203581762291,0.0114538137537732,0.112669617804591,0.016253302978236
Mental health,X29174.Frequency of feeling isolated from others,PRDX6,Peroxiredoxin-6,34252,0.0806068193050597,0.0336060758156376,0.0147389107064101,0.146474727903709,0.0164774132235072
Mental health,X29174.Frequency of feeling isolated from others,SUSD5,Sushi domain-containing protein 5,32503,0.17530468377239,0.0734662062367526,0.0313109195483549,0.319298447996425,0.0170466975863204
Mental health,X29174.Frequency of feeling isolated from others,ARTN,Artemin,33952,-0.11394330797111,0.0477602810884828,-0.207553458904537,-0.020333157037684,0.0170645688661383
Mental health,X29174.Frequency of feeling isolated from others,APOL1,Apolipoprotein L1,32732,-0.0897229730912526,0.0377376462974112,-0.163688759834178,-0.0157571863483267,0.0174508664494513
Mental health,X29174.Frequency of feeling isolated from others,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34172,-0.0790189784514598,0.0332755093985258,-0.14423897687257,-0.0137989800303492,0.0175830516400146
Mental health,X29174.Frequency of feeling isolated from others,BOLA2_BOLA2B,BolA-like protein 2,32516,0.101354389705091,0.0428149363134086,0.0174371145308104,0.185271664879372,0.0179434724250367
Mental health,X29174.Frequency of feeling isolated from others,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,34169,0.198311630537609,0.0841105486017757,0.033454955278129,0.36316830579709,0.0184057894901532
Mental health,X29174.Frequency of feeling isolated from others,ITGB2,Integrin beta-2,34115,-0.172444141112514,0.073229602874775,-0.315974162747073,-0.0289141194779549,0.0185504753211641
Mental health,X29174.Frequency of feeling isolated from others,NBL1,Neuroblastoma suppressor of tumorigenicity 1,34204,0.193928108881658,0.0825353020233437,0.0321589169159043,0.355697300847412,0.0188114930111547
Mental health,X29174.Frequency of feeling isolated from others,MUC13,Mucin-13,33943,0.100727256295674,0.0432037235494152,0.0160479581388197,0.185406554452527,0.0197505470465906
Mental health,X29174.Frequency of feeling isolated from others,PHLDB1,Pleckstrin homology-like domain family B member 1,32690,0.104380268971852,0.0448363611594144,0.0165010010993995,0.192259536844304,0.0199347478185546
Mental health,X29174.Frequency of feeling isolated from others,LCAT,Phosphatidylcholine-sterol acyltransferase,32732,-0.254357676419225,0.109497229462618,-0.468972246165957,-0.0397431066724931,0.0202054145231559
Mental health,X29174.Frequency of feeling isolated from others,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,32690,0.185187042811485,0.0797529491379036,0.0288712625011937,0.341502823121776,0.0202567256415437
Mental health,X29174.Frequency of feeling isolated from others,CCL4,C-C motif chemokine 4,34182,0.0686558367794326,0.029685981629446,0.0104713127857184,0.126840360773147,0.0207579214565335
Mental health,X29174.Frequency of feeling isolated from others,TNFSF13,Tumor necrosis factor ligand superfamily member 13,34214,0.181112849158719,0.078336804006343,0.0275727133062866,0.334652985011151,0.0207996889579068
Mental health,X29174.Frequency of feeling isolated from others,CD83,CD83 antigen,34172,0.149110968639994,0.0645984437517455,0.0224980188865727,0.275723918393415,0.0210047376277157
Mental health,X29174.Frequency of feeling isolated from others,PTS,6-pyruvoyl tetrahydrobiopterin synthase,33905,0.0910597101764107,0.0394516709075233,0.013734435197665,0.168384985155156,0.0210132125798531
Mental health,X29174.Frequency of feeling isolated from others,LEG1,Protein LEG1 homolog,32260,-0.0866995950824011,0.0375949792259914,-0.160385754365344,-0.0130134357994579,0.0211284187739663
Mental health,X29174.Frequency of feeling isolated from others,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,34274,0.179533777176913,0.0779802432280226,0.0266925004499883,0.332375053903837,0.0213391712390789
Mental health,X29174.Frequency of feeling isolated from others,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,32578,0.102412572129634,0.0444906514172175,0.0152108953518875,0.18961424890738,0.0213665627416364
Mental health,X29174.Frequency of feeling isolated from others,FCRL5,Fc receptor-like protein 5,34169,-0.0867002315915354,0.0378987035122491,-0.160981690475544,-0.0124187727075271,0.022177356884908
Mental health,X29174.Frequency of feeling isolated from others,LUZP2,Leucine zipper protein 2,32682,0.121947306223969,0.0533538691507,0.0173737226885973,0.226520889759341,0.0223011110987937
Mental health,X29174.Frequency of feeling isolated from others,CTSZ,Cathepsin Z,34161,0.154967385838949,0.0678364476267714,0.0220079484904774,0.287926823187421,0.02236795349045
Mental health,X29174.Frequency of feeling isolated from others,PTH,Parathyroid hormone,32488,0.0736813055063236,0.0322530441543993,0.0104653389637009,0.136897272048946,0.0223695254444763
Mental health,X29174.Frequency of feeling isolated from others,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",32560,0.0818737810869433,0.0358924025267913,0.0115246721344324,0.152222890039454,0.0225689743047569
Mental health,X29174.Frequency of feeling isolated from others,DEFB4A_DEFB4B,Beta-defensin 4A,34051,-0.0323553767924762,0.0142117980452271,-0.0602105009611213,-0.00450025262383106,0.022828685532441
Mental health,X29174.Frequency of feeling isolated from others,SFTPA2,Pulmonary surfactant-associated protein A2,33932,0.0962863945140797,0.0423077793804386,0.0133631469284201,0.179209642099739,0.0228768672751992
