Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29083.Physical violence by partner or ex-partner as an adult,THBS4,Thrombospondin-4,34246,-0.186192294389322,0.0605765109523296,-0.304922255855888,-0.0674623329227556,0.00212023522122427
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ADAMTSL2,ADAMTS-like protein 2,32787,-0.333331607833503,0.109184709877312,-0.547333639193034,-0.119329576473972,0.00227344717190289
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TRIM26,Tripartite motif-containing protein 26,32487,-0.183174159274163,0.0600986543118384,-0.300967521725366,-0.06538079682296,0.00231202403806388
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LSM1,U6 snRNA-associated Sm-like protein LSm1,34009,0.134772144389957,0.0444123315213906,0.0477239746080313,0.221820314171882,0.00241529848100805
Mental health,X29083.Physical violence by partner or ex-partner as an adult,HK2,Hexokinase-2,34074,0.270529653713696,0.0892393292761024,0.0956205683325348,0.445438739094856,0.0024398372001168
Mental health,X29083.Physical violence by partner or ex-partner as an adult,C4BPB,C4b-binding protein beta chain,34285,-0.199551342291415,0.0659917478703873,-0.328895168117374,-0.0702075164654564,0.00250196493071805
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LTBP2,Latent-transforming growth factor beta-binding protein 2,34373,-0.265811364358292,0.088102593613704,-0.438492447841152,-0.0931302808754319,0.00255881232257915
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34150,0.262753659259706,0.0871641498101965,0.0919119256317208,0.433595392887691,0.00258094932838562
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NFASC,Neurofascin,34354,-0.307200561026337,0.101930064631714,-0.506983487704497,-0.107417634348178,0.00258619547821663
Mental health,X29083.Physical violence by partner or ex-partner as an adult,HEG1,Protein HEG homolog 1,32623,-0.375521529351606,0.12461972283456,-0.619776186107344,-0.131266872595868,0.00259181819420366
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PREB,Prolactin regulatory element-binding protein,34031,0.245246196420321,0.0814892283907194,0.0855273087745106,0.404965084066131,0.00262312885932123
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,32538,0.165571953922253,0.0551608131406799,0.0574567601665203,0.273687147677986,0.00269364856053315
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NTRK3,NT-3 growth factor receptor,34346,-0.366081594129043,0.121975885325935,-0.605154329367875,-0.12700885889021,0.00269533750685426
Mental health,X29083.Physical violence by partner or ex-partner as an adult,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32580,-0.472975382752085,0.157786812612078,-0.782237535471758,-0.163713230032413,0.0027297337251196
Mental health,X29083.Physical violence by partner or ex-partner as an adult,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,32602,-0.186198857583906,0.0624049211264146,-0.308512502991679,-0.0638852121761333,0.00285610751232681
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PKD1,Polycystin-1,32799,-0.359375732677758,0.120652293132821,-0.595854227218086,-0.122897238137429,0.00290395077060435
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TSHB,Thyrotropin subunit beta,34250,-0.0954912267933518,0.032135501618387,-0.15847680996539,-0.0325056436213132,0.00297051122535279
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TNFSF8,Tumor necrosis factor ligand superfamily member 8,32787,-0.2691824913713,0.0908158979822011,-0.447181651416414,-0.0911833313261856,0.00304482106339795
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ADGRE2,Adhesion G protein-coupled receptor E2,34293,-0.28458130609702,0.0960667907063412,-0.472872215881449,-0.0962903963125913,0.00306052816088781
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,32623,-0.449766650456717,0.151891875687582,-0.747474726804378,-0.152058574109056,0.00307426511791341
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ERBB4,Receptor tyrosine-protein kinase erbB-4,34285,-0.327412301042717,0.110643236091357,-0.544273043781777,-0.110551558303657,0.00309202810935897
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CRISP3,Cysteine-rich secretory protein 3,32716,-0.343472412738463,0.116340439912168,-0.571499674966311,-0.115445150510615,0.00316298880674813
Mental health,X29083.Physical violence by partner or ex-partner as an adult,SMPD1,Sphingomyelin phosphodiesterase,34303,0.164162571661385,0.0558042031228825,0.0547863335405356,0.273538809782235,0.0032711280594159
Mental health,X29083.Physical violence by partner or ex-partner as an adult,KCNH2,Potassium voltage-gated channel subfamily H member 2,32559,-0.136183816854166,0.0469997810162817,-0.228303387646078,-0.0440642460622542,0.00377107383910029
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NXPH1,Neurexophilin-1,34020,0.201037865518845,0.0698113556286661,0.0642076084866596,0.337868122551031,0.00398898916281823
Mental health,X29083.Physical violence by partner or ex-partner as an adult,SELL,L-selectin,32815,-0.400467579073872,0.139116034009068,-0.673135005731646,-0.127800152416099,0.00400382975484322
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ANXA10,Annexin A10,34020,0.0972399030929201,0.033794468691223,0.0310027444581231,0.163477061727717,0.00401865490102293
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TCN2,Transcobalamin-2,34354,-0.262893288001403,0.0916482705372641,-0.442523898254441,-0.0832626777483656,0.00413291884177463
Mental health,X29083.Physical violence by partner or ex-partner as an adult,C7,Complement component C7,32602,-0.295840270852631,0.103249542945926,-0.498209375026647,-0.0934711666786156,0.00417688462787126
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LEFTY2,Left-right determination factor 2,34318,-0.139787713021281,0.0487961359354524,-0.235428139454768,-0.0441472865877946,0.00418247391761596
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34285,-0.170216092453157,0.0594554938219289,-0.286748860344138,-0.0536833245621766,0.00420648984829735
Mental health,X29083.Physical violence by partner or ex-partner as an adult,SCARF2,Scavenger receptor class F member 2,34346,-0.265522871459496,0.0927879102265293,-0.447387175503494,-0.0836585674154987,0.00422378389888386
Mental health,X29083.Physical violence by partner or ex-partner as an adult,DSG2,Desmoglein-2,34248,-0.288459624305871,0.100873962091392,-0.486172590004999,-0.0907466586067425,0.00425066066167195
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CBLN4,Cerebellin-4,34331,-0.246136651604112,0.0862039341306148,-0.415096362500117,-0.0771769407081068,0.00430880574673805
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TMOD4,Tropomodulin-4,32487,-0.230190325908407,0.081134762357533,-0.389214460129171,-0.0711661916876421,0.00456342467277615
Mental health,X29083.Physical violence by partner or ex-partner as an adult,GLYR1,Putative oxidoreductase GLYR1,32752,-0.152445232604422,0.0537981200180747,-0.257889547839848,-0.0470009173689951,0.00461302470250813
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CHAD,Chondroadherin,32623,-0.170323794695054,0.0601629616305075,-0.288243199490849,-0.0524043898992595,0.00465101644160644
Mental health,X29083.Physical violence by partner or ex-partner as an adult,GAST,Gastrin,32788,0.0712217877566554,0.025389814063142,0.0214577521928971,0.120985823320414,0.0050412436069942
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PLTP,Phospholipid transfer protein,34337,-0.214938121676298,0.0766463413081471,-0.365164950640267,-0.06471129271233,0.00505268282404913
Mental health,X29083.Physical violence by partner or ex-partner as an adult,DIPK2B,Divergent protein kinase domain 2B,32623,-0.340959236447349,0.122468340829244,-0.580997184472668,-0.10092128842203,0.00538065247290504
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CDH15,Cadherin-15,34329,-0.181286779495108,0.0651522905564428,-0.308985268985736,-0.0535882900044804,0.00540429171542331
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ANGPT2,Angiopoietin-2,34331,-0.189321641838626,0.0683770678443606,-0.323340694813573,-0.0553025888636795,0.00563700524143494
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ADGRE5,Adhesion G protein-coupled receptor E5,34321,-0.254934295055409,0.0922161458694295,-0.435677940959491,-0.0741906491513269,0.00571106888971426
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PEAR1,Platelet endothelial aggregation receptor 1,34373,-0.320141262825197,0.115863382668843,-0.54723349285613,-0.0930490327942637,0.00573620316640336
Mental health,X29083.Physical violence by partner or ex-partner as an adult,GDF2,Growth/differentiation factor 2,34250,-0.204961621624697,0.0743979290217811,-0.350781562507388,-0.0591416807420065,0.0058811792140721
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TNPO1,Transportin-1,32648,-0.242114843453157,0.088622076613831,-0.415814113616266,-0.0684155732900487,0.00630874344042548
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TINAGL1,Tubulointerstitial nephritis antigen-like,34221,-0.331718899103025,0.121828256049182,-0.570502280959421,-0.0929355172466283,0.0064838227247463
Mental health,X29083.Physical violence by partner or ex-partner as an adult,GBP2,Guanylate-binding protein 2,34031,-0.122900538393251,0.0451816618487788,-0.211456595616857,-0.0343444811696443,0.00653716111937203
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TNR,Tenascin-R,34184,-0.171674480306796,0.0633025863284978,-0.295747549510652,-0.0476014111029403,0.00670028966381427
Mental health,X29083.Physical violence by partner or ex-partner as an adult,MEGF10,Multiple epidermal growth factor-like domains protein 10,34240,-0.185407531168938,0.0684642624444186,-0.319597485559999,-0.0512175767778775,0.00677888291870434
Mental health,X29083.Physical violence by partner or ex-partner as an adult,SUSD2,Sushi domain-containing protein 2,34248,-0.260440790741121,0.0968073842415253,-0.45018326385451,-0.070698317627731,0.00715091250363931
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,32787,-0.0544762956325869,0.0204450044498156,-0.0945485043542255,-0.0144040869109483,0.00772448114732458
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CNDP1,Beta-Ala-His dipeptidase,34277,-0.152616786668985,0.0575329972390779,-0.265381461257577,-0.039852112080392,0.0079983279071525
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ARID3A,AT-rich interactive domain-containing protein 3A,32537,-0.218394354932958,0.0823918914926013,-0.379882462258456,-0.0569062476074593,0.00804869727183212
Mental health,X29083.Physical violence by partner or ex-partner as an adult,MATN2,Matrilin-2,34263,-0.23967602105121,0.0907016911884013,-0.417451335780477,-0.0619007063219437,0.00824357285257925
Mental health,X29083.Physical violence by partner or ex-partner as an adult,RAC3,Ras-related C3 botulinum toxin substrate 3,32559,-0.129749751888906,0.0492225534093405,-0.226225956571213,-0.0332735472065986,0.00840540722195102
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LY6D,Lymphocyte antigen 6D,34201,0.19670168067742,0.074734787707984,0.0502214967697718,0.343181864585069,0.00850185404788206
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PVR,Poliovirus receptor,34346,0.18675170554156,0.0712668274676845,0.0470687237048981,0.326434687378221,0.00879460304024853
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TP53BP1,TP53-binding protein 1,32552,-0.0951874127581759,0.036349303917958,-0.166432048437374,-0.0239427770789782,0.00884335578706575
Mental health,X29083.Physical violence by partner or ex-partner as an adult,F11,Coagulation factor XI,32682,-0.293222128623501,0.112442145894556,-0.513608734576831,-0.0728355226701705,0.00913014181490217
Mental health,X29083.Physical violence by partner or ex-partner as an adult,FCRL2,Fc receptor-like protein 2,34298,-0.151115505948586,0.0580948682800642,-0.264981447777512,-0.0372495641196602,0.00930412824365653
Mental health,X29083.Physical violence by partner or ex-partner as an adult,COL24A1,Collagen alpha-1(XXIV) chain,32759,-0.142444341966585,0.0549448269177796,-0.250136202725433,-0.034752481207737,0.00954487444037433
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NRP2,Neuropilin-2,34248,-0.242336567450137,0.0936833227644958,-0.425955880068548,-0.0587172548317248,0.00970249706457257
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CHRDL1,Chordin-like protein 1,34275,-0.232669858006526,0.0901024972079166,-0.409270752534043,-0.0560689634790099,0.00982933698528044
Mental health,X29083.Physical violence by partner or ex-partner as an adult,EGFR,Epidermal growth factor receptor,34373,-0.418230866964062,0.162371765987649,-0.736479528299853,-0.0999822056282709,0.0100163133934117
Mental health,X29083.Physical violence by partner or ex-partner as an adult,MYOC,Myocilin,34248,-0.149216939446041,0.0581602572978383,-0.263211043749804,-0.0352228351422779,0.0103139960148653
Mental health,X29083.Physical violence by partner or ex-partner as an adult,COL1A1,Collagen alpha-1(I) chain,34373,-0.262511756882841,0.102356956037687,-0.463131390716707,-0.0618921230489753,0.0103419942520322
Mental health,X29083.Physical violence by partner or ex-partner as an adult,GIMAP7,GTPase IMAP family member 7,32623,-0.269075583201402,0.104991956448505,-0.474859817840472,-0.0632913485623328,0.0104003114925197
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LTA4H,Leukotriene A-4 hydrolase,34331,0.11384831587574,0.0444647757706379,0.0266973553652892,0.20099927638619,0.0104694338590447
Mental health,X29083.Physical violence by partner or ex-partner as an adult,SERPINI1,Neuroserpin,32604,-0.267859220152291,0.104635295202032,-0.472944398748274,-0.0627740415563077,0.0104871419497787
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PZP,Pregnancy zone protein,32815,0.113997206007909,0.0446591180607925,0.0264653346087562,0.201529077407063,0.0107095975569857
Mental health,X29083.Physical violence by partner or ex-partner as an adult,KLK7,Kallikrein-7,32394,0.206641206837515,0.0809564599323612,0.0479665453700874,0.365315868304943,0.0107138985181593
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,34293,-0.157069038590023,0.0616853689120975,-0.277972361657734,-0.0361657155223118,0.0109024735343145
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CD72,B-cell differentiation antigen CD72,32623,-0.201682944126535,0.079371467961152,-0.357251021330393,-0.0461148669226775,0.0110719102200005
Mental health,X29083.Physical violence by partner or ex-partner as an adult,IGFBP7,Insulin-like growth factor-binding protein 7,34373,-0.245578791063753,0.0967112822066042,-0.435132904188697,-0.0560246779388086,0.0111226463091482
Mental health,X29083.Physical violence by partner or ex-partner as an adult,SRPX,Sushi repeat-containing protein SRPX,32799,-0.246791239161032,0.0972884027430786,-0.437476508537466,-0.0561059697845979,0.0112084254300446
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CD86,T-lymphocyte activation antigen CD86,32759,-0.260017196927245,0.103088851738474,-0.462071346334654,-0.0579630475198373,0.0116787822843417
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",32552,0.282095507319072,0.112281856295645,0.0620230689796075,0.502167945658537,0.0120110186694484
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LEG1,Protein LEG1 homolog,32325,-0.123293586127348,0.0491374005006435,-0.219602891108609,-0.0269842811460863,0.0121218003749829
Mental health,X29083.Physical violence by partner or ex-partner as an adult,COPE,Coatomer subunit epsilon,34020,0.133736012556306,0.0533220726032653,0.0292247502539058,0.238247274858706,0.0121553447440798
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NRCAM,Neuronal cell adhesion molecule,34250,-0.246330045537281,0.0984945727642683,-0.439379408155247,-0.053280682919315,0.0124022473391744
Mental health,X29083.Physical violence by partner or ex-partner as an adult,OXT,Oxytocin-neurophysin 1,34346,0.0489154406258288,0.019614246555123,0.0104715173777878,0.0873593638738698,0.0126519729408525
Mental health,X29083.Physical violence by partner or ex-partner as an adult,AIF1L,Allograft inflammatory factor 1-like,32580,-0.142441054214587,0.0571819185000788,-0.254517614474742,-0.0303644939544329,0.0127576506457534
Mental health,X29083.Physical violence by partner or ex-partner as an adult,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,34003,0.135524727086226,0.0548017548788227,0.028113287523733,0.242936166648718,0.0134156977145477
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CARHSP1,Calcium-regulated heat-stable protein 1,34020,0.120560704103773,0.0488541368649355,0.0248065958484996,0.216314812359047,0.0136131863276364
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ENG,Endoglin,34373,-0.379238018475797,0.155540966465691,-0.684098312748551,-0.0743777242030437,0.0147785510212124
Mental health,X29083.Physical violence by partner or ex-partner as an adult,GNLY,Granulysin,34248,-0.130534033932869,0.0535754123974265,-0.235541842231825,-0.0255262256339132,0.0148497441525166
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,32799,-0.233106132649953,0.0957251726046988,-0.420727470955163,-0.0454847943447435,0.0149059981089512
Mental health,X29083.Physical violence by partner or ex-partner as an adult,ACHE,Acetylcholinesterase,32623,-0.246631991376808,0.101395185575334,-0.445366555104464,-0.0478974276491526,0.0150211372381039
Mental health,X29083.Physical violence by partner or ex-partner as an adult,SAA4,Serum amyloid A-4 protein,32815,-0.320873118583333,0.132021727947282,-0.579635705360006,-0.0621105318066592,0.0151006902045375
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LPO,Lactoperoxidase,33945,-0.112823136838689,0.0467021929747895,-0.204359435069276,-0.0212868386081015,0.0157194602292755
Mental health,X29083.Physical violence by partner or ex-partner as an adult,QSOX1,Sulfhydryl oxidase 1,32633,-0.210060753773365,0.0871198262962484,-0.380815613314012,-0.0393058942327178,0.0159233116233399
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CRHR1,Corticotropin-releasing factor receptor 1,34074,0.0954876004360561,0.0396043942434269,0.0178629877189393,0.173112213153173,0.0159259209029264
Mental health,X29083.Physical violence by partner or ex-partner as an adult,DTX3,Probable E3 ubiquitin-protein ligase DTX3,34211,-0.284073230955495,0.117853742285368,-0.515066565834817,-0.0530798960761732,0.0159539435623936
Mental health,X29083.Physical violence by partner or ex-partner as an adult,C2orf69,UPF0565 protein C2orf69,32559,-0.144906292855819,0.0604392146308007,-0.263367153532188,-0.0264454321794498,0.0165274251505619
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PCDH17,Protocadherin-17,34250,-0.190436027394307,0.079570428092218,-0.346394066455054,-0.0344779883335599,0.0167162169575751
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NRP1,Neuropilin-1,34295,-0.226970844093647,0.0948539922927725,-0.412884668987481,-0.0410570191998127,0.0167369594720816
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TCOF1,Treacle protein,32799,-0.266990892862159,0.112331608688488,-0.487160845891595,-0.0468209398327226,0.0174854952183572
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CDH17,Cadherin-17,34250,-0.0953456207606278,0.0402021988076576,-0.174141930423637,-0.0165493110976189,0.017727983539317
Mental health,X29083.Physical violence by partner or ex-partner as an adult,PLAT,Tissue-type plasminogen activator,34340,-0.128802882566187,0.0544106647364892,-0.235447785449706,-0.0221579796826682,0.0179406483548198
Mental health,X29083.Physical violence by partner or ex-partner as an adult,TNN,Tenascin-N,32787,-0.168509118080189,0.0714708853791651,-0.308592053423353,-0.0284261827370254,0.0184099937777371
Mental health,X29083.Physical violence by partner or ex-partner as an adult,IGSF3,Immunoglobulin superfamily member 3,34211,-0.202591773662095,0.0859985871703236,-0.37114900451593,-0.0340345428082611,0.0185046779909162
Mental health,X29083.Physical violence by partner or ex-partner as an adult,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,32623,-0.189205870022414,0.0804452257329923,-0.346878512459079,-0.0315332275857492,0.018697191261053
Mental health,X29083.Physical violence by partner or ex-partner as an adult,NTRK2,BDNF/NT-3 growth factors receptor,34250,-0.24344758788549,0.10363869687571,-0.446579433761881,-0.0403157420090983,0.018843520466304
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CR2,Complement receptor type 2,34277,-0.135187291043353,0.0576360500037934,-0.248153949050788,-0.0222206330359177,0.0190196491611627
Mental health,X29083.Physical violence by partner or ex-partner as an adult,CCL26,C-C motif chemokine 26,34253,-0.0727322565655892,0.0310274629533719,-0.133546083954198,-0.0119184291769802,0.01909163452196
Mental health,X29083.Physical violence by partner or ex-partner as an adult,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,34031,0.14886927762473,0.0636927294367262,0.0240315279287469,0.273707027320714,0.0194438680922
