Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1289.Cooked vegetable intake,CD83,CD83 antigen,51352,-0.276637413485564,0.0314552716137458,-0.338289745848506,-0.214985081122622,1.51929028850359e-18
Diet and food preferences,X1289.Cooked vegetable intake,CDH3,Cadherin-3,51627,-0.256912559853838,0.0292489656784431,-0.314240532583587,-0.19958458712409,1.67386113760757e-18
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51492,-0.268893917552265,0.0307107544669375,-0.329086996307462,-0.208700838797067,2.14461895223678e-18
Diet and food preferences,X1289.Cooked vegetable intake,GFRA1,GDNF family receptor alpha-1,51575,-0.330876340729519,0.0378053941232541,-0.404974913211097,-0.256777768247941,2.21357237689911e-18
Diet and food preferences,X1289.Cooked vegetable intake,IFNGR1,Interferon gamma receptor 1,51527,-0.451386522128533,0.0517434650744553,-0.552803713674465,-0.349969330582601,2.84800757384974e-18
Diet and food preferences,X1289.Cooked vegetable intake,COLEC12,Collectin-12,51396,-0.362605014269759,0.0417673893729923,-0.444469097440824,-0.280740931098694,4.12130322780203e-18
Diet and food preferences,X1289.Cooked vegetable intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51176,-0.365343877135684,0.0420936186756511,-0.44784736973996,-0.282840384531408,4.2040528593028e-18
Diet and food preferences,X1289.Cooked vegetable intake,DDC,Aromatic-L-amino-acid decarboxylase,51354,0.186367627925093,0.0215648880084617,0.144100447428508,0.228634808421678,5.81597454683034e-18
Diet and food preferences,X1289.Cooked vegetable intake,INHBC,Inhibin beta C chain,51395,-0.211465267809852,0.0246047892295458,-0.259690654699761,-0.163239880919942,8.81011649631021e-18
Diet and food preferences,X1289.Cooked vegetable intake,CST3,Cystatin-C,51451,-0.325151033134399,0.0379020527785732,-0.399439056580402,-0.250863009688396,1.00997672136003e-17
Diet and food preferences,X1289.Cooked vegetable intake,JAM2,Junctional adhesion molecule B,51627,-0.342223230250694,0.0407331343991781,-0.422060173673083,-0.262386286828304,4.61679114087204e-17
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN2,Nectin-2,51354,-0.309174699799269,0.0368342848522929,-0.381369898109763,-0.236979501488775,4.94059707727927e-17
Diet and food preferences,X1289.Cooked vegetable intake,FGF23,Fibroblast growth factor 23,51578,-0.138690673764569,0.0165663977681747,-0.171160813390191,-0.106220534138946,5.94411270324502e-17
Diet and food preferences,X1289.Cooked vegetable intake,HAVCR2,Hepatitis A virus cellular receptor 2,51395,-0.25711007279953,0.0307313961844582,-0.317343609321068,-0.196876536277992,6.22622199797968e-17
Diet and food preferences,X1289.Cooked vegetable intake,AGRN,Agrin,51527,-0.265354287777984,0.0317306790290402,-0.327546418674903,-0.203162156881066,6.42056899519716e-17
Diet and food preferences,X1289.Cooked vegetable intake,CD74,HLA class II histocompatibility antigen gamma chain,51627,-0.249669205204992,0.0300517359085121,-0.308570607585676,-0.190767802824308,1.01827559259199e-16
Diet and food preferences,X1289.Cooked vegetable intake,PI3,Elafin,51038,-0.165229775881951,0.0199468440458455,-0.204325590211808,-0.126133961552094,1.25167321807407e-16
Diet and food preferences,X1289.Cooked vegetable intake,ULBP2,UL16-binding protein 2,51201,-0.237501277045965,0.0287821722484908,-0.293914334653007,-0.181088219438923,1.63293842439834e-16
Diet and food preferences,X1289.Cooked vegetable intake,CLMP,CXADR-like membrane protein,51621,-0.426827573728913,0.0518878698872972,-0.528527798708015,-0.325127348749811,2.02200982060535e-16
Diet and food preferences,X1289.Cooked vegetable intake,PRRT3,Proline-rich transmembrane protein 3,47314,-0.271089346215263,0.0332686248058389,-0.336295850834708,-0.205882841595819,3.8719114034376e-16
Diet and food preferences,X1289.Cooked vegetable intake,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51396,-0.224616561919185,0.0277196786435578,-0.278947132060558,-0.170285991777812,5.58062903106873e-16
Diet and food preferences,X1289.Cooked vegetable intake,THY1,Thy-1 membrane glycoprotein,51627,-0.304761085424408,0.0376327114747827,-0.378521199914982,-0.231000970933834,5.80465414310665e-16
Diet and food preferences,X1289.Cooked vegetable intake,PENK,Proenkephalin-A,47429,-0.320788974644543,0.0397907375327198,-0.398778820208674,-0.242799129080412,7.87540478347768e-16
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51444,-0.286254545855207,0.035541829895643,-0.355916532450667,-0.216592559259746,8.33976245462025e-16
Diet and food preferences,X1289.Cooked vegetable intake,CKAP4,Cytoskeleton-associated protein 4,51536,-0.314833187044804,0.0395865413713834,-0.392422808132716,-0.237243565956893,1.89050147710274e-15
Diet and food preferences,X1289.Cooked vegetable intake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51201,-0.242679844353744,0.0306811627328545,-0.302814923310138,-0.182544765397349,2.67845403907212e-15
Diet and food preferences,X1289.Cooked vegetable intake,EPHA2,Ephrin type-A receptor 2,50447,-0.280816726660151,0.0356320821310482,-0.350655607637006,-0.210977845683297,3.37405069135128e-15
Diet and food preferences,X1289.Cooked vegetable intake,LY6D,Lymphocyte antigen 6D,51270,-0.223484665787156,0.0285771136229996,-0.279495808488235,-0.167473523086076,5.45798889091184e-15
Diet and food preferences,X1289.Cooked vegetable intake,KLK6,Kallikrein-6,51455,-0.27035136711851,0.0345753452280941,-0.338119043765575,-0.202583690471446,5.5093256330594e-15
Diet and food preferences,X1289.Cooked vegetable intake,KLK11,Kallikrein-11,51234,-0.274167101804887,0.035078646721999,-0.342921249380005,-0.205412954229769,5.66195147336631e-15
Diet and food preferences,X1289.Cooked vegetable intake,CD99L2,CD99 antigen-like protein 2,51395,-0.348809744046813,0.0446572943066382,-0.436338040887824,-0.261281447205802,5.88803283708504e-15
Diet and food preferences,X1289.Cooked vegetable intake,SHISA5,Protein shisa-5,47918,-0.372395352863956,0.0476798022346328,-0.465847765243836,-0.278942940484076,5.94140772622234e-15
Diet and food preferences,X1289.Cooked vegetable intake,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51111,-0.259115617698278,0.033233505780854,-0.324253289028752,-0.193977946367805,6.57970751365903e-15
Diet and food preferences,X1289.Cooked vegetable intake,PGF,Placenta growth factor,51670,-0.316779650326663,0.0406992073321913,-0.396550096697758,-0.237009203955568,7.30781686414466e-15
Diet and food preferences,X1289.Cooked vegetable intake,ITGA5,Integrin alpha-5,51395,-0.328902420789776,0.0423454693407588,-0.411899540697663,-0.245905300881888,8.31354584091504e-15
Diet and food preferences,X1289.Cooked vegetable intake,RGMB,RGM domain family member B,51627,-0.31616599908771,0.0407402678526648,-0.396016924078933,-0.236315074096487,8.75381010140724e-15
Diet and food preferences,X1289.Cooked vegetable intake,PTPRR,Receptor-type tyrosine-protein phosphatase R,47865,-0.263987792718084,0.0341838981860974,-0.330988233162835,-0.196987352273334,1.1855578432444e-14
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP6,Insulin-like growth factor-binding protein 6,51265,-0.286455912367508,0.0371438647419316,-0.359257887261694,-0.213653937473322,1.28083586573557e-14
Diet and food preferences,X1289.Cooked vegetable intake,ISM1,Isthmin-1,51352,-0.208163294278253,0.0270061290014572,-0.261095307121109,-0.155231281435396,1.32203542736961e-14
Diet and food preferences,X1289.Cooked vegetable intake,FURIN,Furin,51492,-0.239889612289394,0.0311523250064271,-0.300948169301991,-0.178831055276797,1.40119397025927e-14
Diet and food preferences,X1289.Cooked vegetable intake,EPHA4,Ephrin type-A receptor 4,47429,-0.338851860774192,0.0440714096101639,-0.425231823610113,-0.252471897938271,1.54584994375117e-14
Diet and food preferences,X1289.Cooked vegetable intake,IL10RB,Interleukin-10 receptor subunit beta,51527,-0.282189842806006,0.036790010833945,-0.354298264040538,-0.210081421571473,1.77372071177477e-14
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP4,Insulin-like growth factor-binding protein 4,51031,-0.195781587577493,0.0256865317729206,-0.246127189852418,-0.145435985302569,2.58189216279633e-14
Diet and food preferences,X1289.Cooked vegetable intake,ATRAID,All-trans retinoic acid-induced differentiation factor,47795,-0.325215503047324,0.0426671725227842,-0.408843161191981,-0.241587844902667,2.58976628841578e-14
Diet and food preferences,X1289.Cooked vegetable intake,CD27,CD27 antigen,51492,-0.198618698948067,0.0260708195264632,-0.249717505219935,-0.147519892676199,2.65174714935712e-14
Diet and food preferences,X1289.Cooked vegetable intake,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,47255,-0.313438028142295,0.0411990327883732,-0.394188132407507,-0.232687923877084,2.89358953148614e-14
Diet and food preferences,X1289.Cooked vegetable intake,EFNA1,Ephrin-A1,51354,-0.297102296556809,0.0391844454645581,-0.373903809667343,-0.220300783446275,3.50835316902935e-14
Diet and food preferences,X1289.Cooked vegetable intake,OGN,Mimecan,51395,-0.198105913946409,0.026134957865391,-0.249330431362575,-0.146881396530242,3.56357631468022e-14
Diet and food preferences,X1289.Cooked vegetable intake,COL15A1,Collagen alpha-1(XV) chain,47918,-0.353732059738311,0.0468746358989633,-0.445606346100279,-0.261857773376343,4.63920692215029e-14
Diet and food preferences,X1289.Cooked vegetable intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,51670,-0.179122043564691,0.0237888574236112,-0.225748204114969,-0.132495883014413,5.24484420935299e-14
Diet and food preferences,X1289.Cooked vegetable intake,SCG2,Secretogranin-2,51490,-0.248076713901808,0.0330225626886028,-0.31280093677147,-0.183352491032147,5.98751027663825e-14
Diet and food preferences,X1289.Cooked vegetable intake,CD300A,CMRF35-like molecule 8,47429,-0.313656908426628,0.0418863705716625,-0.395754194747087,-0.231559622106169,7.22936812343826e-14
Diet and food preferences,X1289.Cooked vegetable intake,NPC2,NPC intracellular cholesterol transporter 2,47524,-0.297291531209539,0.0399832099145318,-0.375658622642021,-0.218924439777057,1.07877396307527e-13
Diet and food preferences,X1289.Cooked vegetable intake,DLL1,Delta-like protein 1,51492,-0.267726804706525,0.0360160781000176,-0.33831831778256,-0.19713529163049,1.08866105491608e-13
Diet and food preferences,X1289.Cooked vegetable intake,CD72,B-cell differentiation antigen CD72,47429,-0.218146631407485,0.0294439006241588,-0.275856676630836,-0.160436586184134,1.31754287402727e-13
Diet and food preferences,X1289.Cooked vegetable intake,EPHB4,Ephrin type-B receptor 4,51724,-0.314758431892695,0.0425223543407173,-0.398102246400501,-0.23141461738489,1.37829464635028e-13
Diet and food preferences,X1289.Cooked vegetable intake,EFCAB14,EF-hand calcium-binding domain-containing protein 14,47795,-0.335083990006628,0.0455146690879977,-0.424292741419103,-0.245875238594152,1.87018254146702e-13
Diet and food preferences,X1289.Cooked vegetable intake,COL6A3,Collagen alpha-3(VI) chain,51724,-0.226035673440466,0.0307362383922915,-0.286278700689357,-0.165792646191575,1.97710248094764e-13
Diet and food preferences,X1289.Cooked vegetable intake,CD59,CD59 glycoprotein,50408,-0.363125934067361,0.0494478512426985,-0.46004372250305,-0.266208145631672,2.14020317728022e-13
Diet and food preferences,X1289.Cooked vegetable intake,BSG,Basigin,51624,-0.395805980172941,0.0539705699023213,-0.501588297181491,-0.290023663164392,2.30076269542685e-13
Diet and food preferences,X1289.Cooked vegetable intake,SCARB2,Lysosome membrane protein 2,50706,-0.261855947579794,0.0359223458711015,-0.332263745487153,-0.191448149672435,3.19894380095294e-13
Diet and food preferences,X1289.Cooked vegetable intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51395,-0.158144527037288,0.0217404689160337,-0.200755846112714,-0.115533207961862,3.57986776775304e-13
Diet and food preferences,X1289.Cooked vegetable intake,WFDC2,WAP four-disulfide core domain protein 2,50025,-0.212787142048641,0.0292728068369074,-0.270161843448979,-0.155412440648302,3.72254443199428e-13
Diet and food preferences,X1289.Cooked vegetable intake,CTSZ,Cathepsin Z,51399,-0.245720024001931,0.033901799737198,-0.31216755148684,-0.179272496517023,4.34366135989446e-13
Diet and food preferences,X1289.Cooked vegetable intake,DSC2,Desmocollin-2,51111,-0.232323373666656,0.0320669954585297,-0.295174684765375,-0.169472062567938,4.44381273372357e-13
Diet and food preferences,X1289.Cooked vegetable intake,SLC39A5,Zinc transporter ZIP5,51352,-0.139479537021531,0.019371261118125,-0.177447208813056,-0.101511865230006,6.16418000956828e-13
Diet and food preferences,X1289.Cooked vegetable intake,SPINK5,Serine protease inhibitor Kazal-type 5,51395,-0.232028194625543,0.0322705651358506,-0.29527850229181,-0.168777886959275,6.64365661262233e-13
Diet and food preferences,X1289.Cooked vegetable intake,PCDH9,Protocadherin-9,47795,-0.259207945020315,0.0362291930916868,-0.330217163480021,-0.188198726560608,8.63514792592688e-13
Diet and food preferences,X1289.Cooked vegetable intake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51399,-0.24070455173953,0.0336853256240227,-0.306727789962615,-0.174681313516446,9.18275005938544e-13
Diet and food preferences,X1289.Cooked vegetable intake,KLK14,Kallikrein-14,51621,-0.161231268562679,0.0225878696328978,-0.205503493043159,-0.116959044082199,9.71047947155774e-13
Diet and food preferences,X1289.Cooked vegetable intake,IL18BP,Interleukin-18-binding protein,51490,-0.245901198540802,0.0345143159171903,-0.313549257738495,-0.178253139343109,1.06985077175859e-12
Diet and food preferences,X1289.Cooked vegetable intake,TIMP1,Metalloproteinase inhibitor 1,51090,-0.268283649139549,0.0376706176324906,-0.342118059699231,-0.194449238579867,1.09207554162508e-12
Diet and food preferences,X1289.Cooked vegetable intake,RTN4R,Reticulon-4 receptor,51621,-0.21701725455007,0.0305023306900372,-0.276801822702543,-0.157232686397597,1.14871723691896e-12
Diet and food preferences,X1289.Cooked vegetable intake,RSPO3,R-spondin-3,51621,-0.260878660907848,0.0367116145931153,-0.332833425510353,-0.188923896305342,1.2225660755997e-12
Diet and food preferences,X1289.Cooked vegetable intake,YAP1,Transcriptional coactivator YAP1,47865,-0.324038250190777,0.0456241482246115,-0.413461580711015,-0.234614919670538,1.26169443623963e-12
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51395,-0.209592538556214,0.029561234350864,-0.267532557883908,-0.151652519228521,1.37303144859537e-12
Diet and food preferences,X1289.Cooked vegetable intake,MIA,Melanoma-derived growth regulatory protein,51492,-0.200539817504817,0.0283106846057097,-0.256028759332008,-0.145050875677626,1.43957098373028e-12
Diet and food preferences,X1289.Cooked vegetable intake,CLEC5A,C-type lectin domain family 5 member A,51311,-0.261225144919039,0.0368866358519038,-0.33352295118877,-0.188927338649307,1.45756230090649e-12
Diet and food preferences,X1289.Cooked vegetable intake,CDHR5,Cadherin-related family member 5,51399,-0.191515735598192,0.0270806270275198,-0.244593764572131,-0.138437706624253,1.56377119681938e-12
Diet and food preferences,X1289.Cooked vegetable intake,CRHBP,Corticotropin-releasing factor-binding protein,51396,-0.263107863454595,0.0372156542995872,-0.336050545881786,-0.190165181027404,1.58917812659548e-12
Diet and food preferences,X1289.Cooked vegetable intake,HGF,Hepatocyte growth factor,51670,-0.213804251544178,0.0303340756102597,-0.273259039740287,-0.154349463348069,1.85406231074209e-12
Diet and food preferences,X1289.Cooked vegetable intake,IL19,Interleukin-19,50719,-0.110265042531675,0.0156825842104381,-0.141002907584134,-0.0795271774792162,2.09997716192918e-12
Diet and food preferences,X1289.Cooked vegetable intake,KLK8,Kallikrein-8,50508,-0.212754110540863,0.0303654106643399,-0.27227031544297,-0.153237905638757,2.50362820723228e-12
Diet and food preferences,X1289.Cooked vegetable intake,KIAA0319,Dyslexia-associated protein KIAA0319,47865,-0.270690966981633,0.0386738887752561,-0.346491788981135,-0.194890144982131,2.64146831482969e-12
Diet and food preferences,X1289.Cooked vegetable intake,CD300E,CMRF35-like molecule 2,51526,-0.182703105376821,0.0262632832174321,-0.234179140482988,-0.131227070270654,3.56514780721182e-12
Diet and food preferences,X1289.Cooked vegetable intake,SEMA3F,Semaphorin-3F,51399,-0.283795182726376,0.0408318548863642,-0.36382561830365,-0.203764747149102,3.72709499680051e-12
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,51396,-0.24617239609446,0.0354624158264085,-0.31567873111422,-0.176666061074699,3.95954871878133e-12
Diet and food preferences,X1289.Cooked vegetable intake,CCN3,CCN family member 3,51686,-0.213670224437668,0.0308125981241862,-0.274062916761072,-0.153277532114263,4.16735353638538e-12
Diet and food preferences,X1289.Cooked vegetable intake,MOG,Myelin-oligodendrocyte glycoprotein,51621,-0.221790055133112,0.0323371939342812,-0.285170955244303,-0.158409155021921,7.09949093093339e-12
Diet and food preferences,X1289.Cooked vegetable intake,PODXL2,Podocalyxin-like protein 2,51492,-0.261490299293981,0.0381353812311585,-0.336235646507051,-0.18674495208091,7.18867006709794e-12
Diet and food preferences,X1289.Cooked vegetable intake,SERPINF1,Pigment epithelium-derived factor,47603,-0.322693418856436,0.0471202196334954,-0.415049049338087,-0.230337788374785,7.66032110541492e-12
Diet and food preferences,X1289.Cooked vegetable intake,NCR1,Natural cytotoxicity triggering receptor 1,51311,-0.20010810713157,0.0293263486978805,-0.257587750579416,-0.142628463683724,9.07405437137111e-12
Diet and food preferences,X1289.Cooked vegetable intake,LAYN,Layilin,51150,-0.215083889768273,0.0315816267913218,-0.276983878279263,-0.153183901257282,9.93831499766068e-12
Diet and food preferences,X1289.Cooked vegetable intake,FGFBP3,Fibroblast growth factor-binding protein 3,47865,-0.223952338000659,0.0329832731505156,-0.288599553375669,-0.159305122625648,1.14914698263674e-11
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51201,-0.177558479411261,0.0262629551302473,-0.229033871466545,-0.126083087355976,1.4005719640848e-11
Diet and food preferences,X1289.Cooked vegetable intake,NELL2,Protein kinase C-binding protein NELL2,51527,-0.246745507386087,0.0367620445367413,-0.3187991146781,-0.174691900094074,1.95812194775273e-11
Diet and food preferences,X1289.Cooked vegetable intake,CNDP1,Beta-Ala-His dipeptidase,51490,0.152964172446194,0.0228577875904948,0.108162908768825,0.197765436123564,2.244500867408e-11
Diet and food preferences,X1289.Cooked vegetable intake,TFPI2,Tissue factor pathway inhibitor 2,51402,-0.181193402823827,0.0270889478736213,-0.234287740656125,-0.12809906499153,2.29359902509786e-11
Diet and food preferences,X1289.Cooked vegetable intake,SIRPB1,Signal-regulatory protein beta-1,51360,-0.156737828377823,0.0234670882917627,-0.202733321429678,-0.110742335325969,2.45182243745765e-11
Diet and food preferences,X1289.Cooked vegetable intake,ASGR1,Asialoglycoprotein receptor 1,51201,-0.242436754890812,0.0363105982449567,-0.313605527450927,-0.171267982330697,2.49080909700834e-11
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51627,-0.151842895071538,0.0227862980108039,-0.196504039172714,-0.107181750970362,2.71971474888939e-11
Diet and food preferences,X1289.Cooked vegetable intake,CCL22,C-C motif chemokine 22,51141,-0.13634580809205,0.020490867367209,-0.17650790813178,-0.0961837080523205,2.90792386063881e-11
Diet and food preferences,X1289.Cooked vegetable intake,RNASE6,Ribonuclease K6,47753,-0.281819683624165,0.0423621892128047,-0.364849574481263,-0.198789792767068,2.94298138426609e-11
Diet and food preferences,X1289.Cooked vegetable intake,THBD,Thrombomodulin,51399,-0.254083808397841,0.038313861478837,-0.329178976896362,-0.178988639899321,3.38250520932564e-11
Diet and food preferences,X1289.Cooked vegetable intake,SLITRK1,SLIT and NTRK-like protein 1,47255,-0.25922004776104,0.0391417163577828,-0.335937811822294,-0.182502283699786,3.60783790747332e-11
Diet and food preferences,X1289.Cooked vegetable intake,VWC2,Brorin,51109,-0.181213405604464,0.0273793533074081,-0.234876938086984,-0.127549873121944,3.6945677591822e-11
Diet and food preferences,X1289.Cooked vegetable intake,FBLN2,Fibulin-2,47918,-0.261627677156803,0.0395318799294064,-0.33911016181844,-0.184145192495167,3.71580953326098e-11
Diet and food preferences,X1289.Cooked vegetable intake,PALM,Paralemmin-1,47677,-0.273668992116747,0.0416458100101265,-0.355294779736595,-0.192043204496899,5.09192948368997e-11
Diet and food preferences,X1289.Cooked vegetable intake,LCN2,Neutrophil gelatinase-associated lipocalin,50586,-0.185622397088364,0.0282715126635301,-0.241034561908883,-0.130210232267845,5.27583373013767e-11
Diet and food preferences,X1289.Cooked vegetable intake,SEZ6L,Seizure 6-like protein,51492,-0.251224202818962,0.038331652293988,-0.326354241315179,-0.176094164322746,5.70379521898937e-11
Diet and food preferences,X1289.Cooked vegetable intake,TREML2,Trem-like transcript 2 protein,51395,-0.206627076242541,0.0316157041407847,-0.268593856358479,-0.144660296126603,6.44932288164472e-11
Diet and food preferences,X1289.Cooked vegetable intake,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,47429,-0.278381200487297,0.0426383424587693,-0.361952351706484,-0.194810049268109,6.76406875274605e-11
Diet and food preferences,X1289.Cooked vegetable intake,FABP4,"Fatty acid-binding protein, adipocyte",51724,-0.138345622417127,0.0212533625289048,-0.18000221297378,-0.0966890318604736,7.67857457298347e-11
Diet and food preferences,X1289.Cooked vegetable intake,LGALS9,Galectin-9,51391,-0.210876516136661,0.0324554560188823,-0.27448920993367,-0.147263822339652,8.31384367462892e-11
Diet and food preferences,X1289.Cooked vegetable intake,IL1RN,Interleukin-1 receptor antagonist protein,51357,-0.122533163012063,0.0189282940461785,-0.159632619342573,-0.0854337066815535,9.73782676342117e-11
Diet and food preferences,X1289.Cooked vegetable intake,DLK1,Protein delta homolog 1,51724,-0.127205652716544,0.0196915374852808,-0.165801066187694,-0.0886102392453937,1.06526726870528e-10
Diet and food preferences,X1289.Cooked vegetable intake,LGALS1,Galectin-1,51399,-0.200096702011353,0.0310711806638566,-0.260996216112511,-0.139197187910194,1.21529628279586e-10
Diet and food preferences,X1289.Cooked vegetable intake,GPR37,Prosaposin receptor GPR37,50904,-0.103057681665178,0.0160362945562173,-0.134488818995364,-0.071626544334992,1.32774154695937e-10
Diet and food preferences,X1289.Cooked vegetable intake,DSG3,Desmoglein-3,51532,-0.200535982164526,0.0312191563766565,-0.261725528662773,-0.139346435666279,1.35393406737723e-10
Diet and food preferences,X1289.Cooked vegetable intake,C1QA,Complement C1q subcomponent subunit A,51535,-0.29364009752997,0.0457907365561661,-0.383389941180056,-0.203890253879885,1.45365662654196e-10
