Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29063.Recent easy annoyance or irritability,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,32564,-0.21261138238552,0.0861292783841886,-0.38142476801853,-0.0437979967525104,0.0135879794110798
Mental health,X29063.Recent easy annoyance or irritability,SIL1,Nucleotide exchange factor SIL1,32589,0.172752477145355,0.0701859410344037,0.0351880327179234,0.310316921572786,0.0138619605046703
Mental health,X29063.Recent easy annoyance or irritability,SPOCK1,Testican-1,34198,0.20333148392961,0.082832004374812,0.0409807553549786,0.365682212504242,0.0141157954151211
Mental health,X29063.Recent easy annoyance or irritability,CAPG,Macrophage-capping protein,34179,0.0858050891255076,0.0352449600389681,0.0167249674491301,0.154885210801885,0.0149288029910769
Mental health,X29063.Recent easy annoyance or irritability,KLK13,Kallikrein-13,34051,0.119399575302882,0.0492477176298655,0.0228740487483457,0.215925101857419,0.0153491280008329
Mental health,X29063.Recent easy annoyance or irritability,APOF,Apolipoprotein F,32813,-0.287140350927457,0.119093374664121,-0.520563365269134,-0.0537173365857789,0.0159280010606375
Mental health,X29063.Recent easy annoyance or irritability,MB,Myoglobin,34386,-0.103066723477075,0.0427686019657899,-0.186893183330023,-0.0192402636241268,0.0159763188030703
Mental health,X29063.Recent easy annoyance or irritability,GDF15,Growth/differentiation factor 15,34386,0.128432780664268,0.0537155146203641,0.0231503720083547,0.233715189320182,0.0168219219918031
Mental health,X29063.Recent easy annoyance or irritability,TPPP3,Tubulin polymerization-promoting protein family member 3,34033,0.121921311279567,0.051059477660089,0.0218447350657927,0.221997887493342,0.016967479475643
Mental health,X29063.Recent easy annoyance or irritability,CARHSP1,Calcium-regulated heat-stable protein 1,34033,0.0919250207995305,0.0385068117940389,0.0164516696832142,0.167398371915847,0.0169946590970487
Mental health,X29063.Recent easy annoyance or irritability,ITGAM,Integrin alpha-M,34263,-0.156479641594733,0.0663105084534202,-0.286448238163437,-0.0265110450260297,0.0183041871702316
Mental health,X29063.Recent easy annoyance or irritability,PDIA5,Protein disulfide-isomerase A5,32498,-0.098771957933476,0.0420180506382162,-0.18112733718438,-0.0164165786825723,0.0187619945986714
Mental health,X29063.Recent easy annoyance or irritability,LDLR,Low-density lipoprotein receptor,34286,0.0944207686683441,0.0402340292984679,0.0155620712433471,0.173279466093341,0.0189557224229735
Mental health,X29063.Recent easy annoyance or irritability,FST,Follistatin,34287,0.0911720069396875,0.0391636818338969,0.0144111905452497,0.167932823334125,0.0199336996135555
Mental health,X29063.Recent easy annoyance or irritability,IL1RAP,Interleukin-1 receptor accessory protein,34263,-0.110267521592342,0.0474508427854449,-0.203271173451814,-0.01726386973287,0.0201551273728353
Mental health,X29063.Recent easy annoyance or irritability,AARSD1,Alanyl-tRNA editing protein Aarsd1,34223,0.0839719949999893,0.0361838456034133,0.0130516576172992,0.154892332382679,0.0203233103042783
Mental health,X29063.Recent easy annoyance or irritability,CCS,Copper chaperone for superoxide dismutase,34198,0.0968094618595677,0.0418290117111575,0.014824598905699,0.178794324813437,0.0206659586541855
Mental health,X29063.Recent easy annoyance or irritability,DUSP13,Dual specificity protein phosphatase 13 isoform A,32761,-0.138813817377477,0.0602005570076357,-0.256806909112443,-0.0208207256425109,0.0211431851257031
Mental health,X29063.Recent easy annoyance or irritability,MYOM3,Myomesin-3,32636,-0.0635924293497394,0.0275908196390299,-0.117670435842238,-0.00951442285724084,0.0212004368092187
Mental health,X29063.Recent easy annoyance or irritability,ALDH1A1,Retinal dehydrogenase 1,34263,0.0891519615558727,0.0388867811965759,0.012933870410584,0.165370052701161,0.0218919237365584
Mental health,X29063.Recent easy annoyance or irritability,CD207,C-type lectin domain family 4 member K,34071,-0.129496649485097,0.0566521831401065,-0.240534928439706,-0.0184583705304879,0.0222864881970094
Mental health,X29063.Recent easy annoyance or irritability,HIF1A,Hypoxia-inducible factor 1-alpha,32564,-0.0827655198904145,0.0368239438237614,-0.154940449784987,-0.0105905899958422,0.0246284308465859
Mental health,X29063.Recent easy annoyance or irritability,JUN,Transcription factor AP-1,34041,-0.0898574623573489,0.040043521124923,-0.168342763762198,-0.0113721609524998,0.0248554481120089
Mental health,X29063.Recent easy annoyance or irritability,ADM,Pro-adrenomedullin,34344,0.17376568250637,0.0776776500709028,0.0215174883674007,0.32601387664534,0.0253078769983126
Mental health,X29063.Recent easy annoyance or irritability,CYTL1,Cytokine-like protein 1,32797,-0.235943947660188,0.106028469244097,-0.443759747378617,-0.028128147941758,0.0260884976129129
Mental health,X29063.Recent easy annoyance or irritability,MDH1,"Malate dehydrogenase, cytoplasmic",32758,0.12785267632873,0.0574945312546566,0.0151633950696031,0.240541957587857,0.0261929887689185
Mental health,X29063.Recent easy annoyance or irritability,CCL22,C-C motif chemokine 22,34155,-0.0912701113500797,0.0410834047452888,-0.171793584650846,-0.0107466380493136,0.0263346238968448
Mental health,X29063.Recent easy annoyance or irritability,GMPR,GMP reductase 1,34367,0.0866298999897655,0.0391249934250855,0.00994491287659797,0.163314887102933,0.0268388515818278
Mental health,X29063.Recent easy annoyance or irritability,RTKN2,Rhotekin-2,32544,-0.105745729553304,0.0478654623538276,-0.199562035766806,-0.0119294233398019,0.0271866864771071
Mental health,X29063.Recent easy annoyance or irritability,HMBS,Porphobilinogen deaminase,34344,0.0964898754650562,0.043738472676031,0.0107624690200354,0.182217281910077,0.0274024161808163
Mental health,X29063.Recent easy annoyance or irritability,CILP,Cartilage intermediate layer protein 1,32797,0.1013628619203,0.0460130113384156,0.0111773596970051,0.191548364143594,0.0276278124828283
Mental health,X29063.Recent easy annoyance or irritability,TNR,Tenascin-R,34198,-0.108160963669834,0.049150183797028,-0.204495323912009,-0.0118266034276587,0.0277861879837653
Mental health,X29063.Recent easy annoyance or irritability,ESM1,Endothelial cell-specific molecule 1,34252,-0.13700494922052,0.062305098432914,-0.259122942149032,-0.0148869562920089,0.0279057302542181
Mental health,X29063.Recent easy annoyance or irritability,ASPSCR1,Tether containing UBX domain for GLUT4,32801,0.077333600630088,0.0352834361754318,0.0081780657262417,0.146489135533934,0.0284227782239392
Mental health,X29063.Recent easy annoyance or irritability,MYL4,Myosin light chain 4,32589,0.0985774466591208,0.0450058756151452,0.0103659304534361,0.186788962864805,0.0285290372860569
Mental health,X29063.Recent easy annoyance or irritability,SIGLEC5,Sialic acid-binding Ig-like lectin 5,34263,-0.037453562291579,0.0172499844766408,-0.0712635318657951,-0.00364359271736296,0.0299382164311732
Mental health,X29063.Recent easy annoyance or irritability,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34198,0.0835214727902249,0.0384690907046722,0.00812205500906739,0.158920890571382,0.0299452528489524
Mental health,X29063.Recent easy annoyance or irritability,BATF,Basic leucine zipper transcriptional factor ATF-like,32564,-0.0618021715752491,0.0284727768831348,-0.117608814266193,-0.00599552888430486,0.0299925663345471
Mental health,X29063.Recent easy annoyance or irritability,NCAM2,Neural cell adhesion molecule 2,34263,-0.166536621294842,0.0767335468689146,-0.316934373157915,-0.0161388694317694,0.0300062602921591
Mental health,X29063.Recent easy annoyance or irritability,AP2B1,AP-2 complex subunit beta,32564,0.107230931528508,0.0495559126204919,0.0101013427923444,0.204360520264672,0.030505941484686
Mental health,X29063.Recent easy annoyance or irritability,GBP4,Guanylate-binding protein 4,34033,-0.0935569259406003,0.0434777367242815,-0.178773289920192,-0.00834056196100857,0.0314352490113871
Mental health,X29063.Recent easy annoyance or irritability,TDO2,"Tryptophan 2,3-dioxygenase",32564,-0.146203747742187,0.0680141434368239,-0.279511468878361,-0.0128960266060117,0.0316157236063161
Mental health,X29063.Recent easy annoyance or irritability,GIMAP8,GTPase IMAP family member 8,32498,-0.106909696940787,0.0497701220655073,-0.204459136189182,-0.009360257692393,0.0317379832148659
Mental health,X29063.Recent easy annoyance or irritability,ODAM,Odontogenic ameloblast-associated protein,34022,-0.0850963633708378,0.0396296650818889,-0.16277050693134,-0.00742221981033565,0.0317952905961607
Mental health,X29063.Recent easy annoyance or irritability,CSPG5,Chondroitin sulfate proteoglycan 5,32547,-0.109265790795166,0.0511235972052797,-0.209468041317514,-0.00906354027281778,0.0326045545274128
Mental health,X29063.Recent easy annoyance or irritability,INSL5,Insulin-like peptide INSL5,32768,-0.0566039368754932,0.0264970794572277,-0.10853821261166,-0.00466966113932695,0.0326895407508453
Mental health,X29063.Recent easy annoyance or irritability,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34299,0.129753108305556,0.0608617199826977,0.0104641371394688,0.249042079471644,0.0330370406044265
Mental health,X29063.Recent easy annoyance or irritability,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,32564,0.110792970588352,0.0520586083974513,0.00875809812934768,0.212827843047357,0.0333476400609618
Mental health,X29063.Recent easy annoyance or irritability,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34198,0.142603822527045,0.0670436698139431,0.0111982296917165,0.274009415362373,0.0334427323362688
Mental health,X29063.Recent easy annoyance or irritability,TGFBR1,TGF-beta receptor type-1,32564,-0.235430591516644,0.111011852188639,-0.453013821806376,-0.0178473612269126,0.0339714367272298
Mental health,X29063.Recent easy annoyance or irritability,SEPTIN8,Septin-8,32784,0.156858541503445,0.0740340775257247,0.0117517495530242,0.301965333453865,0.0341424421851073
Mental health,X29063.Recent easy annoyance or irritability,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,32797,0.0818403146716401,0.0386594962381235,0.00606770204491799,0.157612927298362,0.0342934014556439
Mental health,X29063.Recent easy annoyance or irritability,PLA2G2A,"Phospholipase A2, membrane associated",34242,-0.0776687590369593,0.0367391467540316,-0.149677486674861,-0.00566003139905742,0.0345353686973928
Mental health,X29063.Recent easy annoyance or irritability,ADGRE2,Adhesion G protein-coupled receptor E2,34305,-0.155733498668946,0.0740053064626688,-0.300783899335776,-0.0106830980021148,0.0353726895915412
Mental health,X29063.Recent easy annoyance or irritability,MYL6B,Myosin light chain 6B,32564,-0.0571598005246146,0.0271728543792209,-0.110418595107888,-0.0039010059413417,0.0354473354265538
Mental health,X29063.Recent easy annoyance or irritability,LXN,Latexin,34143,0.0626078857701192,0.0298026817742706,0.00419462949254883,0.12102114204769,0.035688978880396
Mental health,X29063.Recent easy annoyance or irritability,KYNU,Kynureninase,34367,0.097274546359653,0.0463217466388644,0.00648392294747885,0.188065169771827,0.0357561776734547
Mental health,X29063.Recent easy annoyance or irritability,ASPN,Asporin,32808,-0.192232204018567,0.0915780146208135,-0.371725112675362,-0.0127392953617728,0.0358372556876656
Mental health,X29063.Recent easy annoyance or irritability,CA14,Carbonic anhydrase 14,34344,-0.126939940453671,0.060632088038341,-0.24577883300882,-0.00810104789852281,0.0363201449881137
Mental health,X29063.Recent easy annoyance or irritability,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,32544,-0.105065434270093,0.0502125798667279,-0.20348209080888,-0.00664877773130686,0.0364327078959206
Mental health,X29063.Recent easy annoyance or irritability,PALM,Paralemmin-1,32721,-0.175355350174909,0.0839015342015875,-0.33980235721002,-0.0109083431397974,0.0366470549120722
Mental health,X29063.Recent easy annoyance or irritability,CNPY2,Protein canopy homolog 2,34089,0.0696624992908429,0.0334874230402313,0.00402715013198961,0.135297848449696,0.0375281844393874
Mental health,X29063.Recent easy annoyance or irritability,CXCL17,C-X-C motif chemokine 17,34367,0.104494558377081,0.0502803701368091,0.00594503290893535,0.203044083845227,0.0377131419460786
Mental health,X29063.Recent easy annoyance or irritability,PTS,6-pyruvoyl tetrahydrobiopterin synthase,33995,0.0825968561992069,0.0397906250150955,0.00460723116961968,0.160586481228794,0.0379403892080378
Mental health,X29063.Recent easy annoyance or irritability,CSH1,Chorionic somatomammotropin hormone 1,32813,0.119058322609752,0.0574138788228838,0.00652712011689946,0.231589525102604,0.0381390882989145
Mental health,X29063.Recent easy annoyance or irritability,CYB5A,Cytochrome b5,32498,-0.0700728909266079,0.0341042976243427,-0.13691731427032,-0.00322846758289612,0.0399436481393693
Mental health,X29063.Recent easy annoyance or irritability,EZR,Ezrin,34360,0.175302993466699,0.0854395207868517,0.00784153272446927,0.342764454208928,0.040217399979049
Mental health,X29063.Recent easy annoyance or irritability,NTF3,Neurotrophin-3,34265,-0.121361619896001,0.0591573754810093,-0.237310075838779,-0.00541316395322265,0.0402443359230348
Mental health,X29063.Recent easy annoyance or irritability,SMARCA2,Probable global transcription activator SNF2L2,34033,-0.0587846054426545,0.0287679987896755,-0.115169883070419,-0.00239932781489051,0.0410398957497803
Mental health,X29063.Recent easy annoyance or irritability,DBN1,Drebrin,32564,-0.0944099396933702,0.0464317112661204,-0.185416093774966,-0.00340378561177418,0.0420539762680403
Mental health,X29063.Recent easy annoyance or irritability,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34386,-0.184425332187897,0.0908891502254753,-0.362568066629828,-0.00628259774596496,0.042472305196391
Mental health,X29063.Recent easy annoyance or irritability,SLC28A1,Sodium/nucleoside cotransporter 1,32498,-0.0836453287338774,0.0412392958114935,-0.164474348524405,-0.00281630894335019,0.0425633517939321
Mental health,X29063.Recent easy annoyance or irritability,DDT,D-dopachrome decarboxylase,32797,0.118158038211498,0.0582617759309191,0.00396495738689671,0.2323511190361,0.0425864299596495
Mental health,X29063.Recent easy annoyance or irritability,BLVRB,Flavin reductase,34263,0.0598749404437014,0.0295968737191607,0.00186506795414653,0.117884812933256,0.043098600135621
Mental health,X29063.Recent easy annoyance or irritability,TCN1,Transcobalamin-1,32624,0.146701899853796,0.0726094185900335,0.00438743941732983,0.289016360290261,0.0433718657028111
Mental health,X29063.Recent easy annoyance or irritability,PLA2G10,Group 10 secretory phospholipase A2,34198,0.0698704569129585,0.0346951984116411,0.00186786802614194,0.137873045799775,0.0440541374712133
Mental health,X29063.Recent easy annoyance or irritability,GH2,Growth hormone variant,34022,0.0244906842700593,0.0121696380426757,0.000638193706414946,0.0483431748337036,0.0442013886587875
Mental health,X29063.Recent easy annoyance or irritability,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,34198,0.0404009634688968,0.0200982976905446,0.0010082999954295,0.0797936269423642,0.044440873261083
Mental health,X29063.Recent easy annoyance or irritability,VSIG10,V-set and immunoglobulin domain-containing protein 10,32761,-0.137252946391131,0.0682791858999024,-0.271080150754939,-0.0034257420273219,0.0444451939448954
Mental health,X29063.Recent easy annoyance or irritability,GFAP,Glial fibrillary acidic protein,34005,-0.0952423349709235,0.0474613645618137,-0.188266609512078,-0.00221806042976869,0.0448061235734553
Mental health,X29063.Recent easy annoyance or irritability,IGFBPL1,Insulin-like growth factor-binding protein-like 1,34261,-0.129635867942617,0.064783606421629,-0.256611736529009,-0.00265999935622366,0.0454134577841063
Mental health,X29063.Recent easy annoyance or irritability,PRAP1,Proline-rich acidic protein 1,32797,0.117598005981444,0.0587827392392593,0.00238383707249604,0.232812174890392,0.0454728913653759
Mental health,X29063.Recent easy annoyance or irritability,UNC5D,Netrin receptor UNC5D,32564,-0.18126597901562,0.0907075284565544,-0.359052734790467,-0.00347922324077346,0.0457113510481002
Mental health,X29063.Recent easy annoyance or irritability,KLK10,Kallikrein-10,34259,0.103057091015591,0.0516915864403388,0.00174158159252676,0.204372600438655,0.0462134028609344
Mental health,X29063.Recent easy annoyance or irritability,DDI2,Protein DDI1 homolog 2,32636,0.0606509442825168,0.0304367465314165,0.000994921080940493,0.120306967484093,0.046328768841359
Mental health,X29063.Recent easy annoyance or irritability,YOD1,Ubiquitin thioesterase OTU1,32544,0.0764071421562989,0.0384217857363043,0.00110044211314243,0.151713842199455,0.0467744657123245
Mental health,X29063.Recent easy annoyance or irritability,FLT3LG,Fms-related tyrosine kinase 3 ligand,34367,0.125718918426891,0.0633641072097617,0.00152526829575814,0.249912568558024,0.0472754049263576
Mental health,X29063.Recent easy annoyance or irritability,EFNB2,Ephrin-B2,32564,-0.0814339020911586,0.0412642003007364,-0.162311734680602,-0.000556069501715314,0.048475269611801
Mental health,X29063.Recent easy annoyance or irritability,NACC1,Nucleus accumbens-associated protein 1,32761,-0.0866889857043496,0.0439594793918247,-0.172849565312326,-0.000528406096373141,0.0486404115756792
Mental health,X29063.Recent easy annoyance or irritability,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,34291,0.0958494267587234,0.0486253237135976,0.00054379228007212,0.191155061237375,0.0487308975459534
Mental health,X29063.Recent easy annoyance or irritability,GLO1,Lactoylglutathione lyase,34089,0.0688443777246652,0.0349321202023909,0.000377422127979005,0.137311333321351,0.0487748278924035
Mental health,X29063.Recent easy annoyance or irritability,CALCA,Calcitonin,34181,0.0765671456757643,0.0388977151906146,0.000327623902159666,0.152806667449369,0.0490477753051747
Mental health,X29063.Recent easy annoyance or irritability,SWAP70,Switch-associated protein 70,32768,0.132859656297003,0.0675750491503769,0.000412559962264525,0.265306752631742,0.0493196811318921
Mental health,X29063.Recent easy annoyance or irritability,CASC3,Protein CASC3,32564,0.118647951600278,0.0603834752835891,0.000296340044443774,0.236999563156113,0.0494590136772213
Mental health,X29063.Recent easy annoyance or irritability,CHI3L1,Chitinase-3-like protein 1,34023,0.0592338643021,0.0301777383076715,8.54972190639097e-05,0.118382231385136,0.0496944940808303
Mental health,X29063.Recent easy annoyance or irritability,IL20RA,Interleukin-20 receptor subunit alpha,34041,-0.0927845476092291,0.047273093080184,-0.18543981004639,-0.000129285172068519,0.0497058644122992
Mental health,X29063.Recent easy annoyance or irritability,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",32498,0.0795388856907925,0.0406466666531773,-0.00012858094943502,0.15920635233102,0.0504012231309989
Mental health,X29063.Recent easy annoyance or irritability,GPR37,Prosaposin receptor GPR37,34089,-0.0624853853835094,0.0319663943233315,-0.125139518257239,0.000168747490220396,0.0506448758096115
Mental health,X29063.Recent easy annoyance or irritability,MELTF,Melanotransferrin,32808,-0.163846492624042,0.0838323971228907,-0.328157990984908,0.000465005736823565,0.0506809614160427
Mental health,X29063.Recent easy annoyance or irritability,FURIN,Furin,34299,0.120532426825288,0.0617578331997876,-0.000512926246296133,0.241577779896871,0.0510027945428795
Mental health,X29063.Recent easy annoyance or irritability,BCL2,Apoptosis regulator Bcl-2,32768,-0.0917690961400327,0.0470193419783354,-0.18392700641757,0.000388814137504606,0.0510037071714438
Mental health,X29063.Recent easy annoyance or irritability,TLR4,Toll-like receptor 4,32564,-0.170482574941674,0.0874905166949044,-0.341963987663687,0.000998837780338546,0.0513796272160675
Mental health,X29063.Recent easy annoyance or irritability,ASGR2,Asialoglycoprotein receptor 2,32813,0.187285570510871,0.0962806111596948,-0.00142442736213119,0.375995568383872,0.0517837390105105
Mental health,X29063.Recent easy annoyance or irritability,EGFR,Epidermal growth factor receptor,34386,-0.244204405484069,0.12574511401735,-0.490664828958076,0.00225601798993708,0.0521582175206155
Mental health,X29063.Recent easy annoyance or irritability,DRAXIN,Draxin,34198,0.0949301140339374,0.0489050084592208,-0.000923702546135441,0.19078393061401,0.0522734528412762
Mental health,X29063.Recent easy annoyance or irritability,CD244,Natural killer cell receptor 2B4,34367,-0.149684184883416,0.0771315109638913,-0.300861946372643,0.00149357660581095,0.0523307615605402
Mental health,X29063.Recent easy annoyance or irritability,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34265,-0.0646694162644675,0.0333801608834045,-0.13009453159594,0.000755699067005289,0.0527299165123108
Mental health,X29063.Recent easy annoyance or irritability,CRISP2,Cysteine-rich secretory protein 2,34344,-0.0658331904674643,0.0340391756986938,-0.132549974836904,0.000883593901975566,0.0531364756594925
Mental health,X29063.Recent easy annoyance or irritability,SCIN,Adseverin,32547,0.0624091429258184,0.0322810577808379,-0.000861730324623937,0.125680016176261,0.0532334245488937
Mental health,X29063.Recent easy annoyance or irritability,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,34022,0.0641640437551652,0.0331969145751822,-0.000901908812191848,0.129229996322522,0.0532864266279789
Mental health,X29063.Recent easy annoyance or irritability,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,34198,0.0886851116317353,0.0459017605429482,-0.00128233903244322,0.178652562295914,0.0533806356466751
Mental health,X29063.Recent easy annoyance or irritability,IL5,Interleukin-5,34041,-0.0272400673319805,0.0141331235693408,-0.0549409895278886,0.000460854863927537,0.053960324053333
Mental health,X29063.Recent easy annoyance or irritability,TMEM25,Transmembrane protein 25,32801,-0.107735000132274,0.0559005845067632,-0.21730014576553,0.0018301455009815,0.0539810451905117
Mental health,X29063.Recent easy annoyance or irritability,GSTM4,Glutathione S-transferase Mu 4,32544,-0.0668123782607094,0.0347916271475664,-0.13500396746994,0.00137921094852082,0.0548478155560714
Mental health,X29063.Recent easy annoyance or irritability,ATP5PO,"ATP synthase subunit O, mitochondrial",34033,-0.09700059568586,0.050519653485431,-0.196019116517305,0.00201792514558471,0.0548804090521815
Mental health,X29063.Recent easy annoyance or irritability,CA2,Carbonic anhydrase 2,34227,0.0540641863789028,0.0281796786338569,-0.00116798374345679,0.109296356501262,0.0550701201819078
Mental health,X29063.Recent easy annoyance or irritability,CDH4,Cadherin-4,32547,-0.10123772398306,0.0529667940983859,-0.205052640415897,0.00257719244977601,0.0559957703633777
Mental health,X29063.Recent easy annoyance or irritability,CDH1,Cadherin-1,33932,0.101193541161988,0.0530845258258969,-0.00285212945676989,0.205239211780746,0.0566451497230011
Mental health,X29063.Recent easy annoyance or irritability,DEFB103A_DEFB103B,Beta-defensin 103,32502,0.112597156794545,0.0590696789590092,-0.00317941396511322,0.228373727554203,0.0566630649341655
Mental health,X29063.Recent easy annoyance or irritability,RILP,Rab-interacting lysosomal protein,34318,0.0642227866564326,0.0338179232301648,-0.00206034287469055,0.130505916187556,0.057583708999253
Mental health,X29063.Recent easy annoyance or irritability,LAG3,Lymphocyte activation gene 3 protein,34223,-0.0995029027336786,0.0523978990360248,-0.202202784844287,0.00319697937692999,0.0575956845135993
Mental health,X29063.Recent easy annoyance or irritability,FAM20A,Pseudokinase FAM20A,32808,0.162439804495307,0.0856535523470156,-0.00544115810484394,0.330320767095457,0.0579317535385471
Mental health,X29063.Recent easy annoyance or irritability,CCT5,T-complex protein 1 subunit epsilon,34022,0.0840397489202732,0.0443939762786553,-0.00297244458589119,0.171051942426438,0.0583821714521496
Mental health,X29063.Recent easy annoyance or irritability,EIF4B,Eukaryotic translation initiation factor 4B,34198,0.0662618894695918,0.0350343163494147,-0.00240537057526098,0.134929149514445,0.0586082775522842
Mental health,X29063.Recent easy annoyance or irritability,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,34263,-0.0773927962516955,0.040982142770595,-0.157717796082062,0.00293220357867068,0.0589948195267143
