Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ICAM5,Intercellular adhesion molecule 5,34223,-0.0122596006318979,0.0103776665449691,-0.0325998270600372,0.00808062579624148,0.237494597122316
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,EXTL1,Exostosin-like 1,32519,0.0142897824690047,0.0121120540519614,-0.0094498434728397,0.0380294084108491,0.238115180511714
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PGM2,Phosphoglucomutase-2,32538,0.0177508012086919,0.015050086278938,-0.0117473678980266,0.0472489703154104,0.238254345395701
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CLEC4D,C-type lectin domain family 4 member D,34224,-0.0165938588495269,0.0140812959313368,-0.044193198874947,0.0110054811758933,0.238652863038344
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,GUCA2A,Guanylin,34173,0.00881866118903937,0.0074947702223519,-0.00587108844677036,0.0235084108248491,0.239367250203182
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SOD2,"Superoxide dismutase [Mn], mitochondrial",34222,-0.0100393516585007,0.00854329409744989,-0.0267842080895025,0.00670550477250108,0.239977412747981
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MSRA,Mitochondrial peptide methionine sulfoxide reductase,34256,-0.0203801547212124,0.0173435845024155,-0.0543735803459467,0.013613270903522,0.239989970169058
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,IL17C,Interleukin-17C,34001,-0.0189564422729547,0.0161450367707645,-0.0506007143436531,0.0126878297977437,0.240370497498029
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,32538,-0.0120666883264529,0.0102822549434662,-0.0322199080156467,0.0080865313627408,0.240611909151789
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,TNFSF8,Tumor necrosis factor ligand superfamily member 8,32767,-0.00973115277204085,0.00829779155935287,-0.0259948242283725,0.00653251868429077,0.24093364725
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,HS1BP3,HCLS1-binding protein 3,32560,-0.0249965952722279,0.0213181953465771,-0.0667802581515189,0.0167870676070632,0.241011788050901
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,C3,Complement C3,32328,-0.0132626056143353,0.0113240533096523,-0.0354577501012537,0.00893253887258317,0.241558284543881
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,KDM3A,Lysine-specific demethylase 3A,32529,-0.0278287476472831,0.0237616729421123,-0.0744016266138231,0.018744131319257,0.241568566370036
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",34278,-0.0211931271621331,0.0181108442581981,-0.0566903819082013,0.0143041275839352,0.241952934454212
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,NOS1,"Nitric oxide synthase, brain",33997,0.0138357177437105,0.011831072626967,-0.00935318460514474,0.0370246200925657,0.242256006137375
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,RELB,Transcription factor RelB,32529,-0.0144836957685699,0.0123917988652073,-0.0387716215443761,0.00980423000723643,0.242513470635735
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SPINK1,Serine protease inhibitor Kazal-type 1,34222,-0.0110639933463179,0.00947701622654351,-0.0296389451503432,0.00751095845770737,0.243055018563732
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,LSM1,U6 snRNA-associated Sm-like protein LSm1,33981,-0.0159927344746226,0.0137048228202363,-0.0428541872022857,0.0108687182530406,0.243262961351747
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,BAMBI,BMP and activin membrane-bound inhibitor homolog,33981,-0.00824713677499793,0.00706791440377876,-0.0221002490064043,0.00560597545640845,0.243303530374032
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34315,-0.00976047561028134,0.00836608016355967,-0.0261579927308583,0.00663704151029561,0.243370862260177
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CAPS,Calcyphosin,32768,-0.0261918141211735,0.0224514371185996,-0.0701966308736287,0.0178130026312817,0.243405979654359
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PDIA2,Protein disulfide-isomerase A2,32464,0.0118835317100667,0.0101979664985538,-0.00810448262709883,0.0318715460472322,0.243938565326196
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PSMD1,26S proteasome non-ATPase regulatory subunit 1,32771,0.0138108935374974,0.0118558447096048,-0.00942656209332797,0.0370483491683227,0.24409219158745
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PNMA1,Paraneoplastic antigen Ma1,32560,-0.0154283510062518,0.0132790577595232,-0.0414553042149172,0.0105986022024135,0.245328221344477
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CRYZL1,Quinone oxidoreductase-like protein 1,32560,-0.0258001002092156,0.0222090185583127,-0.0693297765835085,0.0177295761650774,0.245393676195837
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,TPSAB1,Tryptase alpha/beta-1,34300,0.0145172784141749,0.0124993844158143,-0.00998151504082113,0.039016071869171,0.245491374888763
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,GNLY,Granulysin,34222,-0.0136901992069686,0.0118055109539979,-0.0368290006768045,0.0094486022628673,0.24622179836265
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SPRY2,Protein sprouty homolog 2,34001,-0.025414055343761,0.021921923346823,-0.0683810251035341,0.0175529144160122,0.246363474653816
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,OSMR,Oncostatin-M-specific receptor subunit beta,34268,-0.0058214490419927,0.00502223744318204,-0.0156650344306295,0.0040221363466441,0.24642953262819
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PLA2G10,Group 10 secretory phospholipase A2,34156,0.0164732021153612,0.014215257201251,-0.0113887019990908,0.0443351062298132,0.246550112968349
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,IL5RA,Interleukin-5 receptor subunit alpha,34224,-0.0146235102255046,0.0126201811578057,-0.0393590652948037,0.0101120448437946,0.246590447656853
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,34170,0.0504270724256129,0.0435450047733717,-0.0349211369301957,0.135775281781422,0.246874156685882
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,EDDM3B,Epididymal secretory protein E3-beta,32730,0.0117495825230489,0.0101592859523174,-0.0081626179434932,0.0316617829895911,0.247495253679772
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SDHB,Succinate dehydrogenase,32736,-0.0197570087347983,0.0170840478160232,-0.0532417424542037,0.0137277249846071,0.247526620558928
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CLSPN,Claspin,33980,-0.00964020355622074,0.00833961380806553,-0.0259858466200292,0.0067054395075877,0.247729270460563
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SIGLEC5,Sialic acid-binding Ig-like lectin 5,34222,-0.0319039755825257,0.0276815046493928,-0.0861597246953357,0.0223517735302843,0.249128417286314
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PACS2,Phosphofurin acidic cluster sorting protein 2,32519,0.0168917639263965,0.0146763417085711,-0.0118738658224028,0.0456573936751958,0.249786122154458
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MMP13,Collagenase 3,33997,0.00903760789398035,0.00785281250672706,-0.00635390461920468,0.0244291204071654,0.249812373130427
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,LMOD1,Leiomodin-1,32771,-0.00995431582745223,0.00865104243942168,-0.0269103590087187,0.00700172735381426,0.249909619844934
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ATXN3,Ataxin-3,32768,-0.0172942639512274,0.0150301583709094,-0.0467533743582099,0.0121648464557551,0.249914480551361
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FDX2,"Ferredoxin-2, mitochondrial",32519,-0.0166966801429336,0.0145174776123588,-0.0451509362631569,0.0117575759772896,0.250133115861651
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CORO6,Coronin-6,32517,0.00986427186904662,0.00858296531147683,-0.00695834014144796,0.0266868838795412,0.250472630727527
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,VSIG2,V-set and immunoglobulin domain-containing protein 2,32730,-0.0142600334487111,0.0124087294961971,-0.0385811432612574,0.0100610763638351,0.250509330782415
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",32736,-0.0404199022450965,0.0351789638189531,-0.109370671330245,0.0285308668400515,0.250597677540914
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,UHRF2,E3 ubiquitin-protein ligase UHRF2,32519,0.0100601225033987,0.0087647651416008,-0.00711881717413886,0.0272390621809363,0.251088703849376
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PDIA3,Protein disulfide-isomerase A3,32603,-0.00727047299753616,0.00634277884563964,-0.0197023195349899,0.00516137353991753,0.251721281860997
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ST13,Hsc70-interacting protein,32603,-0.015515682828654,0.013559056619715,-0.0420914338032953,0.0110600681459873,0.25253118363239
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PTP4A3,Protein tyrosine phosphatase type IVA 3,32529,-0.0148816389101461,0.0130100858602006,-0.0403814071961392,0.0106181293758471,0.252718084255775
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,32519,-0.0149397502349486,0.0130630993678552,-0.0405434249959447,0.0106639245260475,0.252798413086891
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CNTN3,Contactin-3,34222,0.00927836541277421,0.00812173612710194,-0.00664023739634558,0.025196968221894,0.253310974930727
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SULT1A1,Sulfotransferase 1A1,34318,-0.0354071036764668,0.0310003212493882,-0.0961677333252677,0.0253535259723341,0.253418229821573
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,NAA80,N-alpha-acetyltransferase 80,32538,-0.0323511371769155,0.0283268689391731,-0.0878718002976948,0.0231695259438638,0.253460649272682
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PI3,Elafin,34096,-0.0138305653032613,0.012134558065839,-0.0376142991123058,0.00995316850578311,0.254411813733968
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,STAMBP,STAM-binding protein,34139,-0.0175357103791796,0.0153880573022733,-0.0476963026916353,0.0126248819332762,0.254495239940015
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FEN1,Flap endonuclease 1,33981,-0.0172896153318739,0.0151903873958884,-0.0470627746278152,0.0124835439640675,0.255067891747065
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CRISP2,Cysteine-rich secretory protein 2,34304,0.0162066285282208,0.0142426837720156,-0.0117090316649298,0.0441222887213715,0.255193470184843
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,DNMBP,Dynamin-binding protein,34156,-0.0169436976524177,0.0148911684965785,-0.0461303879057115,0.0122429926008762,0.255217340447205
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,GAMT,Guanidinoacetate N-methyltransferase,32519,0.0106282967613217,0.00934682799712197,-0.00769148611303733,0.0289480796356808,0.255529424347638
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,C1QA,Complement C1q subcomponent subunit A,34278,-0.00613159016269921,0.00540089273842725,-0.0167173399300166,0.0044541596046182,0.256280696557275
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,APOA2,Apolipoprotein A-II,32781,-0.0127367817069438,0.0112222552561705,-0.034732402009038,0.00925883859515043,0.256425825915293
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,BGN,Biglycan,33965,0.0332436404407132,0.0293052538060875,-0.0241946570192183,0.0906819379006447,0.256658808848277
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MORN4,MORN repeat-containing protein 4,32464,-0.0224510276079144,0.0198224785318799,-0.061303085530399,0.0164010303145702,0.257414287907772
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,KHDC3L,KH domain-containing protein 3,32464,0.0185628587044445,0.0163954085997496,-0.0135721421510647,0.0506978595599537,0.25758483065243
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,KHK,Ketohexokinase,32560,-0.0173618558417706,0.0153411587071903,-0.0474305269078636,0.0127068152243223,0.257786744879107
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,TOP1MT,"DNA topoisomerase I, mitochondrial",32464,-0.0134776335161919,0.0119101733984358,-0.0368215733771261,0.00986630634474219,0.257833637268381
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,KRT6C,"Keratin, type II cytoskeletal 6C",32519,0.0110922682570264,0.00981054717493502,-0.0081364042058462,0.0303209407198991,0.258237201912199
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,DEFB4A_DEFB4B,Beta-defensin 4A,34102,0.0393207707386622,0.0348020182798094,-0.0288911850897642,0.107532726567089,0.258571025215514
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,34326,-0.0269842725544814,0.0238849034738505,-0.0737986833632283,0.0198301382542655,0.258603681643062
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FLT1,Vascular endothelial growth factor receptor 1,34166,-0.0060909276553188,0.00539564610221312,-0.0166663940156565,0.00448453870501892,0.258984883751398
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PALLD,Palladin,32529,0.0116614415456995,0.0103330192291563,-0.00859127614344686,0.0319141592348459,0.259116629386176
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MFAP3,Microfibril-associated glycoprotein 3,34052,-0.0140180778214792,0.0124217496986966,-0.0383647072309245,0.0103285515879662,0.259132488554531
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,32730,-0.0174496577730115,0.0154823755489495,-0.0477951138489526,0.0128957983029296,0.259747281607351
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,RETN,Resistin,34187,-0.0107728630247049,0.00956508318603505,-0.0295204260693336,0.00797470001992379,0.260079157001256
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SFTPD,Pulmonary surfactant-associated protein D,34223,-0.0172864541460202,0.0153953824169153,-0.0474614036831742,0.0128884953911339,0.261535719900112
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,IMPACT,Protein IMPACT,32768,-0.015222340147427,0.0135636946201755,-0.0418071816029711,0.011362501308117,0.261773397577082
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PSME1,Proteasome activator complex subunit 1,34148,-0.0101998900346353,0.00909236333816605,-0.0280209221774408,0.00762114210817013,0.261971672330625
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SPP1,Osteopontin,34326,0.0123079935381566,0.0109725966028339,-0.00919829580339789,0.0338142828797112,0.262016056157654
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PFDN4,Prefoldin subunit 4,32464,0.0150994442769229,0.0134622382568948,-0.0112865427065909,0.0414854312604367,0.262059914212595
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,LGALS7_LGALS7B,Galectin-7,34202,-0.010492158453312,0.00935911776636387,-0.0288360292753852,0.00785171236876114,0.262288756816349
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FADD,FAS-associated death domain protein,34223,-0.0204057271894144,0.0182028191255673,-0.0560832526755263,0.0152717982966975,0.262306832029353
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ERC2,ERC protein 2,32538,-0.0208525440607361,0.0186013034218037,-0.0573110987674713,0.0156060106459991,0.262310103053649
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,33843,-0.00979481804263517,0.00874003541514995,-0.0269252874563291,0.00733565137105874,0.262451043516967
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FOLR3,Folate receptor gamma,34223,0.0496612517653598,0.0443171539459329,-0.0372003699686686,0.136522873499388,0.262491000485691
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,DNAJA4,DnaJ homolog subfamily A member 4,32768,-0.0196565229867491,0.0175732714167393,-0.054100134963558,0.0147870889900598,0.263365925031871
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,NGRN,Neugrin,32768,-0.00588016678913149,0.00525949299632118,-0.016188773061921,0.00442843948365803,0.263594935171104
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PDIA4,Protein disulfide-isomerase A4,32767,-0.0160479672543619,0.0143765474851902,-0.0442260003253346,0.0121300658166108,0.264343044174445
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ATP6V1F,V-type proton ATPase subunit F,33980,-0.0180615193022208,0.0161906231854469,-0.0497951407456967,0.0136721021412551,0.264641097882714
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SYAP1,Synapse-associated protein 1,32603,-0.0147177887608338,0.0131951699027631,-0.0405803217702495,0.0111447442485819,0.264715300439921
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CD69,Early activation antigen CD69,34174,-0.0234632767053604,0.0210472435149442,-0.0647158739946511,0.0177893205839303,0.264967569923225
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CCNE1,G1/S-specific cyclin-E1,32529,-0.0275078529720236,0.0247322453540826,-0.0759830538660255,0.0209673479219784,0.266073978662313
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,NT5E,5'-nucleotidase,34256,-0.0148415758197382,0.0133457950356259,-0.0409993340895649,0.0113161824500886,0.266131536578137
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MILR1,Allergin-1,34001,-0.0132237822374778,0.0119168614268712,-0.0365808306341453,0.0101332661591896,0.267169248810356
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,LTBR,Tumor necrosis factor receptor superfamily member 3,34166,-0.00675282784862821,0.00608633826640605,-0.0186820508507841,0.00517639515352765,0.267239492371824
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,EPO,Erythropoietin,34224,-0.0204253467229681,0.0184339307303433,-0.0565558509544409,0.0157051575085047,0.26787616707403
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MDH1,"Malate dehydrogenase, cytoplasmic",32725,-0.01091080111071,0.00984719773040176,-0.0302113086622975,0.00838970644087744,0.267889377532093
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,NOTCH3,Neurogenic locus notch homolog protein 3,34345,0.00877846863665837,0.00792884283145345,-0.00676206331299038,0.0243190005863071,0.268253257695922
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CD40,Tumor necrosis factor receptor superfamily member 5,34215,-0.0128846853617992,0.0116539074556054,-0.0357263439747859,0.00995697325118743,0.268922278790209
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,34185,-0.0107014491424194,0.0096818950009817,-0.0296779633443436,0.00827506505950469,0.26905467544544
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,LARP1,La-related protein 1,32730,-0.0172828919732438,0.0156363895585203,-0.0479302155079436,0.013364431561456,0.269062001609187
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",32541,-0.0209600539578032,0.0190267478751858,-0.0582524797931675,0.016332371877561,0.270664076429289
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CORO1A,Coronin-1A,34035,-0.0238785959840634,0.0216781236753175,-0.0663677183876856,0.0186105264195588,0.270703904906857
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MPHOSPH8,M-phase phosphoprotein 8,34052,-0.019589012358828,0.0177842469635449,-0.054446136407376,0.0152681116897199,0.270714930116758
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CEP170,Centrosomal protein of 170 kDa,32560,-0.0205775691599689,0.0186869528613008,-0.0572039967681185,0.0160488584481806,0.270854030800127
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SLIT2,Slit homolog 2 protein,33997,0.0138078248558535,0.0125437502285941,-0.0107779255921909,0.0383935753038978,0.271023110271539
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ITGA5,Integrin alpha-5,34222,-0.00631472532624565,0.00573720098355142,-0.0175596392540064,0.00493018860151512,0.271070435833887
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,DLK1,Protein delta homolog 1,34345,0.0135019015093523,0.0122954357747321,-0.0105971526091227,0.0376009556278272,0.272177483974336
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FGF19,Fibroblast growth factor 19,34265,0.0199714780235715,0.0181910525518413,-0.0156829849780374,0.0556259410251805,0.272286584785651
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,32771,-0.0125957980266087,0.0114742802946097,-0.0350853874040438,0.00989379135082638,0.272348988282611
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SMARCA2,Probable global transcription activator SNF2L2,33997,-0.0192511140716758,0.0175383608144416,-0.0536263012679813,0.0151240731246297,0.272381743981516
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CELA3A,Chymotrypsin-like elastase family member 3A,34326,0.013922144335734,0.0126845304206028,-0.0109395352886476,0.0387838239601156,0.272419604636113
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,IGFBP1,Insulin-like growth factor-binding protein 1,34328,-0.0304473003043489,0.0277483507388862,-0.0848340677525659,0.023939467143868,0.272552220592085
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CFC1,Cryptic protein,33981,-0.0126848162652407,0.0115676412360403,-0.0353573930878798,0.00998776055739833,0.272853795169325
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CASP3,Caspase-3,34345,-0.0228954177022115,0.0208882786648357,-0.0638364438852894,0.0180456084808665,0.273066399609977
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FOLH1,Glutamate carboxypeptidase 2,32529,-0.0309612227575272,0.0282607069140028,-0.0863522083089727,0.0244297627939184,0.273305238093762
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,32771,0.018127298704223,0.0165599893762872,-0.0143302804732999,0.050584877881746,0.27370417239359
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SIGLEC10,Sialic acid-binding Ig-like lectin 10,34224,-0.00839957510918046,0.00767440080915825,-0.0234414006951306,0.00664225047676971,0.273765955333397
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PTPRH,Receptor-type tyrosine-protein phosphatase H,32736,-0.0123029642401912,0.0112483017069574,-0.0343496355858277,0.00974370710544536,0.27409120568038
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CBLIF,Cobalamin binding intrinsic factor,34209,0.0176235936524709,0.0161139998889852,-0.0139598461299402,0.0492070334348819,0.274121416324741
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,32538,0.0128201349733281,0.0117301961727117,-0.0101710495251869,0.0358113194718431,0.274462646845853
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PADI4,Protein-arginine deiminase type-4,33986,-0.0190258929915509,0.0174530421128642,-0.0532338555327648,0.0151820695496629,0.275688274275212
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,32736,-0.0120343771176807,0.0110439682985105,-0.0336805549827613,0.00961180074739994,0.275886394597395
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,CCL13,C-C motif chemokine 13,34310,-0.0182289560474933,0.0167373403927598,-0.0510341432173026,0.014576231122316,0.276128019530545
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,32560,-0.0121610890323871,0.0111714400858287,-0.0340571116006112,0.00973493353583713,0.276368226501318
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,FCRLB,Fc receptor-like B,33981,-0.0151928868795143,0.0139581228092712,-0.0425508075856859,0.0121650338266572,0.276418711804924
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,PCDH17,Protocadherin-17,34223,-0.00876448400661184,0.00805535132833461,-0.0245529726101477,0.00702400459692399,0.276607598772763
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,SLC39A5,Zinc transporter ZIP5,34224,-0.0137430273878967,0.0126365278734737,-0.0385106220199051,0.0110245672441117,0.276814643066728
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,ELOA,Elongin-A,34185,-0.0134888527227519,0.0124031395835235,-0.037799006306458,0.0108213008609542,0.276827215729128
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,IL20RB,Interleukin-20 receptor subunit beta,32529,0.0113050232303215,0.0104108174399324,-0.00910017895194588,0.031710225412589,0.27755918981438
Lifestyle factors,X29167#5.Sports and social activities attended in person at least once a week_Other group activity,IGSF3,Immunoglobulin superfamily member 3,34185,0.00824625360554802,0.00760163827971824,-0.00665295742269973,0.0231454646337958,0.278037324316577
