Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29088.Experienced a marital separation or divorce,THBS4,Thrombospondin-4,34260,-0.148283383758321,0.0443608211234724,-0.235230593160327,-0.0613361743563153,0.000832883784699056
Mental health,X29088.Experienced a marital separation or divorce,NRP1,Neuropilin-1,34309,-0.230067266176646,0.0693333874286418,-0.365960705536784,-0.0941738268165086,0.000909033733571974
Mental health,X29088.Experienced a marital separation or divorce,SELPLG,P-selectin glycoprotein ligand 1,34267,0.245027501322606,0.0739695007297782,0.10004727989224,0.390007722752971,0.000927846378037
Mental health,X29088.Experienced a marital separation or divorce,ERBB4,Receptor tyrosine-protein kinase erbB-4,34298,-0.271889273237189,0.0822419913194791,-0.433083576223368,-0.11069497025101,0.000949880355820964
Mental health,X29088.Experienced a marital separation or divorce,NCAM2,Neural cell adhesion molecule 2,34262,-0.237755922751955,0.0722929198559494,-0.379450045669615,-0.096061799834294,0.00100975027662058
Mental health,X29088.Experienced a marital separation or divorce,GFRA3,GDNF family receptor alpha-3,34174,-0.231513543330251,0.0704429944610559,-0.369581812473921,-0.0934452741865812,0.00101786864747784
Mental health,X29088.Experienced a marital separation or divorce,NCAM1,Neural cell adhesion molecule 1,34291,-0.230812251221182,0.0705744775863106,-0.369138227290351,-0.0924862751520135,0.00107735390672525
Mental health,X29088.Experienced a marital separation or divorce,HEG1,Protein HEG homolog 1,32638,-0.297409554163662,0.0914452573549013,-0.476642258579269,-0.118176849748056,0.00114929444978366
Mental health,X29088.Experienced a marital separation or divorce,PTPRS,Receptor-type tyrosine-protein phosphatase S,34387,-0.260354409690384,0.0807453089718617,-0.418615215275233,-0.102093604105535,0.00126649222014395
Mental health,X29088.Experienced a marital separation or divorce,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32256,-0.166037021776394,0.0514943394342129,-0.266965927067451,-0.0651081164853367,0.00126768011580631
Mental health,X29088.Experienced a marital separation or divorce,TSPAN8,Tetraspanin-8,32773,0.0697921868578918,0.0217275847118713,0.0272061208226241,0.11237825289316,0.00132248667759504
Mental health,X29088.Experienced a marital separation or divorce,TYRO3,Tyrosine-protein kinase receptor TYRO3,34263,-0.218119627299483,0.0684272055666437,-0.352236950210104,-0.0840023043888609,0.00143901258423383
Mental health,X29088.Experienced a marital separation or divorce,ANGPT2,Angiopoietin-2,34344,-0.160136732249317,0.0504185508575428,-0.258957091930101,-0.0613163725685335,0.00149703634109561
Mental health,X29088.Experienced a marital separation or divorce,ALCAM,CD166 antigen,34387,-0.325418148636976,0.103050881940893,-0.527397877241127,-0.123438420032825,0.00159418816912876
Mental health,X29088.Experienced a marital separation or divorce,PROK1,Prokineticin-1,34267,-0.087027295589804,0.0276072229544405,-0.141137452580507,-0.0329171385991006,0.00162456359399644
Mental health,X29088.Experienced a marital separation or divorce,NRCAM,Neuronal cell adhesion molecule,34263,-0.223565533061462,0.0714484019370817,-0.363604400858143,-0.0835266652647823,0.00175887207907738
Mental health,X29088.Experienced a marital separation or divorce,FCRL6,Fc receptor-like protein 6,34267,0.0901683406677878,0.0288745949058432,0.033574134652335,0.146762546683241,0.00179686695078694
Mental health,X29088.Experienced a marital separation or divorce,KEL,Kell blood group glycoprotein,34033,-0.1747223529952,0.0560148330279879,-0.284511425730056,-0.0649332802603434,0.001818710685072
Mental health,X29088.Experienced a marital separation or divorce,NTRK2,BDNF/NT-3 growth factors receptor,34263,-0.233847565808076,0.0757389703036183,-0.382295947603167,-0.0853991840129838,0.00202379628255824
Mental health,X29088.Experienced a marital separation or divorce,CNTN4,Contactin-4,34262,-0.248654871128913,0.0812106484675922,-0.407827742125394,-0.0894820001324322,0.00220568624616271
Mental health,X29088.Experienced a marital separation or divorce,FLT1,Vascular endothelial growth factor receptor 1,34205,-0.271871034762169,0.0888897794360405,-0.446095002456808,-0.0976470670675294,0.00223037512907595
Mental health,X29088.Experienced a marital separation or divorce,PZP,Pregnancy zone protein,32829,0.102963419597404,0.0337528649264663,0.0368078043415301,0.169119034853278,0.00229168252612786
Mental health,X29088.Experienced a marital separation or divorce,FSTL1,Follistatin-related protein 1,32595,-0.326153875492355,0.106999067769671,-0.535872048320911,-0.116435702663799,0.00230960172471242
Mental health,X29088.Experienced a marital separation or divorce,ENG,Endoglin,34387,-0.347417212964568,0.114016468645957,-0.570889491510643,-0.123944934418493,0.00231683526260985
Mental health,X29088.Experienced a marital separation or divorce,SIGLEC9,Sialic acid-binding Ig-like lectin 9,34331,-0.199964991508365,0.0656759231891166,-0.328689800959034,-0.0712401820576967,0.00233507962530743
Mental health,X29088.Experienced a marital separation or divorce,SEZ6L2,Seizure 6-like protein 2,34224,-0.250339271297581,0.0822893766592359,-0.411626449549684,-0.089052093045479,0.00235493037288083
Mental health,X29088.Experienced a marital separation or divorce,CRISP2,Cysteine-rich secretory protein 2,34344,-0.0972835487140393,0.0320264795582081,-0.160055448648127,-0.0345116487799515,0.00239094119036266
Mental health,X29088.Experienced a marital separation or divorce,S100A11,Protein S100-A11,34174,-0.13061190023936,0.0429987637055285,-0.214889477102196,-0.0463343233765246,0.00239123976940223
Mental health,X29088.Experienced a marital separation or divorce,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32595,-0.350483863685224,0.115563991282189,-0.576989286598315,-0.123978440772134,0.00243049537310733
Mental health,X29088.Experienced a marital separation or divorce,NOTCH3,Neurogenic locus notch homolog protein 3,34387,-0.17458587305518,0.0576254250313503,-0.287531706116626,-0.0616400399937332,0.00245452646695969
Mental health,X29088.Experienced a marital separation or divorce,ANXA1,Annexin A1,32583,-0.164583548517945,0.0546688027525819,-0.271734401913006,-0.0574326951228845,0.00261569608285135
Mental health,X29088.Experienced a marital separation or divorce,ADA2,Adenosine deaminase 2,34197,-0.147039317460195,0.0488800497308946,-0.242844214932748,-0.0512344199876415,0.00263500540266783
Mental health,X29088.Experienced a marital separation or divorce,CA8,Carbonic anhydrase-related protein,32565,-0.283777169011311,0.0943550439487896,-0.468713055150939,-0.0988412828716836,0.00264173397940905
Mental health,X29088.Experienced a marital separation or divorce,SCGB3A1,Secretoglobin family 3A member 1,32638,-0.284804024363535,0.0949844730257171,-0.470973591493941,-0.0986344572331296,0.00272192494525861
Mental health,X29088.Experienced a marital separation or divorce,MATN2,Matrilin-2,34277,-0.199181521427008,0.0667929768894757,-0.330095756130381,-0.0682672867236358,0.00287006422578813
Mental health,X29088.Experienced a marital separation or divorce,ADGRE5,Adhesion G protein-coupled receptor E5,34335,-0.199331554606111,0.0669429975529718,-0.330539829809936,-0.068123279402286,0.00291190107445208
Mental health,X29088.Experienced a marital separation or divorce,DDX39A,ATP-dependent RNA helicase DDX39A,32565,-0.326083954633321,0.109652343550165,-0.541002547991645,-0.111165361274996,0.00295003724158618
Mental health,X29088.Experienced a marital separation or divorce,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",32595,-0.213290863803411,0.0724010575071169,-0.35519693651736,-0.0713847910894621,0.00322862436231057
Mental health,X29088.Experienced a marital separation or divorce,ITGB1,Integrin beta-1,34240,-0.264618402108818,0.0900485630457592,-0.441113585678506,-0.0881232185391297,0.0033044799048409
Mental health,X29088.Experienced a marital separation or divorce,WIF1,Wnt inhibitory factor 1,34344,-0.168126481031037,0.0572142713264633,-0.280266452830905,-0.0559865092311684,0.00330522806980483
Mental health,X29088.Experienced a marital separation or divorce,GPA33,Cell surface A33 antigen,34224,0.0414243185646277,0.0141489779810833,0.0136923217217044,0.0691563154075511,0.003422395525346
Mental health,X29088.Experienced a marital separation or divorce,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34254,0.165681091005942,0.0566777308588077,0.0545927385226792,0.276769443489206,0.00347231618965283
Mental health,X29088.Experienced a marital separation or divorce,TCN1,Transcobalamin-1,32630,-0.206186408655545,0.0705811399252419,-0.34452544290902,-0.0678473744020712,0.00349563604305149
Mental health,X29088.Experienced a marital separation or divorce,SEMA3G,Semaphorin-3G,32638,-0.15567215419735,0.0535679587870934,-0.260665353420053,-0.0506789549746469,0.00366982722972655
Mental health,X29088.Experienced a marital separation or divorce,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",32595,-0.260911308959086,0.089841812313889,-0.437001261094308,-0.0848213568238631,0.00369278481333743
Mental health,X29088.Experienced a marital separation or divorce,TNFSF8,Tumor necrosis factor ligand superfamily member 8,32802,-0.19056689874076,0.0657277219378245,-0.319393233738896,-0.0617405637426237,0.00374925919788158
Mental health,X29088.Experienced a marital separation or divorce,MYOM3,Myomesin-3,32638,-0.0745697608649026,0.0261252564984706,-0.125775263601905,-0.0233642581279002,0.00432378274260805
Mental health,X29088.Experienced a marital separation or divorce,TNC,Tenascin,34291,-0.1182648599813,0.0414579868705962,-0.199522514247669,-0.0370072057149314,0.00434476324735273
Mental health,X29088.Experienced a marital separation or divorce,ICAM1,Intercellular adhesion molecule 1,34218,-0.201841170484618,0.070784809390263,-0.340579396889534,-0.0631029440797028,0.00436080869208147
Mental health,X29088.Experienced a marital separation or divorce,PLTP,Phospholipid transfer protein,34352,-0.163284871543128,0.0572771649694429,-0.275548114883236,-0.0510216282030203,0.00437016418151992
Mental health,X29088.Experienced a marital separation or divorce,GPD1,Glycerol-3-phosphate dehydrogenase,32765,0.128955444494062,0.0453997696102655,0.0399718960579419,0.217938992930183,0.00451604527426674
Mental health,X29088.Experienced a marital separation or divorce,IL19,Interleukin-19,34032,-0.0869227024767575,0.0306685260175306,-0.147033013471118,-0.0268123914823975,0.00460274496330534
Mental health,X29088.Experienced a marital separation or divorce,PAEP,Glycodelin,34197,-0.0391319213780228,0.0138775860960868,-0.0663319901263529,-0.0119318526296928,0.00481516453714492
Mental health,X29088.Experienced a marital separation or divorce,IL15,Interleukin-15,34267,0.16923219563196,0.0601695250550582,0.0512999265240461,0.287164464739874,0.0049241897751292
Mental health,X29088.Experienced a marital separation or divorce,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34387,-0.242179790127858,0.0861645865853578,-0.411062379835159,-0.0732972004205567,0.00495359939624243
Mental health,X29088.Experienced a marital separation or divorce,KLK4,Kallikrein-4,34344,-0.0924254167253863,0.0329108354328568,-0.156930654173786,-0.027920179276987,0.00498923922164016
Mental health,X29088.Experienced a marital separation or divorce,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,32773,-0.203130688740311,0.0724248129099635,-0.345083322043839,-0.0611780554367823,0.00504784772759919
Mental health,X29088.Experienced a marital separation or divorce,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34298,-0.122683487840186,0.0437496830354057,-0.208432866589581,-0.0369341090907905,0.0050538157191947
Mental health,X29088.Experienced a marital separation or divorce,SFRP1,Secreted frizzled-related protein 1,34165,-0.131536055986572,0.0469646827246533,-0.223586834126892,-0.0394852778462513,0.00510857169227124
Mental health,X29088.Experienced a marital separation or divorce,IGF1R,Insulin-like growth factor 1 receptor,34224,-0.25956105508959,0.0927217672910171,-0.441295718979984,-0.0778263911991966,0.00513053801423599
Mental health,X29088.Experienced a marital separation or divorce,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,34293,0.0847440435773393,0.030397759119256,0.0251644357035974,0.144323651451081,0.0053162792285856
Mental health,X29088.Experienced a marital separation or divorce,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,34282,-0.257098953592616,0.0922635908690375,-0.43793559169593,-0.0762623154893029,0.00533712650796995
Mental health,X29088.Experienced a marital separation or divorce,BMP10,Bone morphogenetic protein 10,32638,-0.225160153454667,0.0808683935554681,-0.383662204823384,-0.0666581020859492,0.00537700846140351
Mental health,X29088.Experienced a marital separation or divorce,FH,"Fumarate hydratase, mitochondrial",32551,-0.0744858413282336,0.0267923421545392,-0.12699883195113,-0.0219728507053368,0.00544647825523977
Mental health,X29088.Experienced a marital separation or divorce,GZMB,Granzyme B,34267,-0.087547591792061,0.0315563647005635,-0.149398066605166,-0.0256971169789564,0.00554210587525223
Mental health,X29088.Experienced a marital separation or divorce,RNASE3,Eosinophil cationic protein,34210,-0.0491448973186563,0.0177209715972165,-0.0838780016492006,-0.0144117929881119,0.00556027933535453
Mental health,X29088.Experienced a marital separation or divorce,ADD1,Alpha-adducin,32638,-0.0921244245580988,0.0332681202713657,-0.157329940289975,-0.026918908826222,0.00563292483484619
Mental health,X29088.Experienced a marital separation or divorce,CEBPA,CCAAT/enhancer-binding protein alpha,32565,-0.170040307327517,0.0614711837921238,-0.29052382756008,-0.0495567870949546,0.00568457200516553
Mental health,X29088.Experienced a marital separation or divorce,BOLA2_BOLA2B,BolA-like protein 2,32595,-0.112325671071503,0.0408382190647033,-0.192368580438321,-0.0322827617046846,0.00596351724584194
Mental health,X29088.Experienced a marital separation or divorce,FAP,Prolyl endopeptidase FAP,34387,-0.20105883011362,0.0733907906974866,-0.344904779880694,-0.0572128803465465,0.00616303680958219
Mental health,X29088.Experienced a marital separation or divorce,SPRR3,Small proline-rich protein 3,32803,-0.0882499559881181,0.0322436763373165,-0.151447561609258,-0.0250523503669777,0.00621392725844886
Mental health,X29088.Experienced a marital separation or divorce,BPIFB1,BPI fold-containing family B member 1,34254,-0.0862227788271583,0.0315864224692674,-0.148132166866922,-0.0243133907873942,0.00634971211042419
Mental health,X29088.Experienced a marital separation or divorce,VCAN,Versican core protein,34359,-0.174999246000945,0.0642367944288856,-0.300903363081561,-0.0490951289203291,0.00645541759401597
Mental health,X29088.Experienced a marital separation or divorce,NOS3,"Nitric oxide synthase, endothelial",34033,-0.103878046580283,0.0382020015199472,-0.17875396955938,-0.0290021236011868,0.00655622590822563
Mental health,X29088.Experienced a marital separation or divorce,FGA,Fibrinogen alpha chain,32606,-0.205443757198649,0.0756188756639406,-0.353656753499973,-0.057230760897326,0.00660492202045133
Mental health,X29088.Experienced a marital separation or divorce,NEDD9,Enhancer of filamentation 1,32565,-0.191224544600384,0.0704351332212747,-0.329277405714082,-0.0531716834866852,0.00664354781967658
Mental health,X29088.Experienced a marital separation or divorce,ULBP2,UL16-binding protein 2,34197,-0.152414846281109,0.0563684681033693,-0.262897043763712,-0.0419326487985047,0.00686493317109918
Mental health,X29088.Experienced a marital separation or divorce,ASGR1,Asialoglycoprotein receptor 1,34197,0.188769979863286,0.0699180880290025,0.0517305273264408,0.325809432400131,0.00694856465689277
Mental health,X29088.Experienced a marital separation or divorce,TNPO1,Transportin-1,32660,-0.172221466938843,0.0639922050582325,-0.297646188852979,-0.0467967450247077,0.00713209317379811
Mental health,X29088.Experienced a marital separation or divorce,EPCAM,Epithelial cell adhesion molecule,34256,0.0515134305492344,0.0191424331541312,0.0139942615671373,0.0890325995313315,0.00713462536490278
Mental health,X29088.Experienced a marital separation or divorce,DLL1,Delta-like protein 1,34298,-0.188933105880211,0.0703720916080437,-0.326862405431976,-0.051003806328445,0.00727005925978602
Mental health,X29088.Experienced a marital separation or divorce,MANSC1,MANSC domain-containing protein 1,34298,-0.193347656449396,0.0720777411801136,-0.334620029162419,-0.0520752837363738,0.00731988477746383
Mental health,X29088.Experienced a marital separation or divorce,NPTX2,Neuronal pentraxin-2,32802,-0.190394933696058,0.0711497555701695,-0.32984845461359,-0.0509414127785255,0.00746577505300921
Mental health,X29088.Experienced a marital separation or divorce,LIFR,Leukemia inhibitory factor receptor,34267,-0.213602674296954,0.0800096377493732,-0.370421564285725,-0.0567837843081822,0.0076041378338909
Mental health,X29088.Experienced a marital separation or divorce,BPIFA2,BPI fold-containing family A member 2,32281,-0.0604776094676741,0.0226642342779362,-0.104899508652429,-0.0160557102829192,0.00763668545391822
Mental health,X29088.Experienced a marital separation or divorce,THRAP3,Thyroid hormone receptor-associated protein 3,32550,-0.0533519179453041,0.0200002047769531,-0.0925523193081323,-0.014151516582476,0.00765543468528893
Mental health,X29088.Experienced a marital separation or divorce,PRUNE2,Protein prune homolog 2,32660,0.202457782753148,0.0759604177263552,0.0535753640094921,0.351340201496804,0.0077068789802283
Mental health,X29088.Experienced a marital separation or divorce,RNF4,E3 ubiquitin-protein ligase RNF4,32660,-0.0942058573312692,0.0354982605906266,-0.163782448088897,-0.0246292665736411,0.00797405813994234
Mental health,X29088.Experienced a marital separation or divorce,CLEC4A,C-type lectin domain family 4 member A,34267,-0.14894205240594,0.0561988255386208,-0.259091750461637,-0.0387923543502436,0.00805565191056837
Mental health,X29088.Experienced a marital separation or divorce,TNN,Tenascin-N,32802,-0.137068716899971,0.051936377770186,-0.238864017329535,-0.0352734164704064,0.00832646859258739
Mental health,X29088.Experienced a marital separation or divorce,GLRX,Glutaredoxin-1,34208,-0.0884996392133303,0.0336288293515954,-0.154412144742457,-0.0225871336842033,0.00851026062977619
Mental health,X29088.Experienced a marital separation or divorce,CLEC5A,C-type lectin domain family 5 member A,34230,-0.188160083319934,0.0715111166328405,-0.328321871920302,-0.0479982947195667,0.00852173436185048
Mental health,X29088.Experienced a marital separation or divorce,IGSF3,Immunoglobulin superfamily member 3,34224,-0.163108674607211,0.0620222000284815,-0.284672186663034,-0.0415451625513869,0.00855580844107585
Mental health,X29088.Experienced a marital separation or divorce,PRR4,Proline-rich protein 4,32587,-0.0896269719831885,0.0341520390477653,-0.156564968516808,-0.0226889754495686,0.00869762509936572
Mental health,X29088.Experienced a marital separation or divorce,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",34088,-0.058221284537649,0.0221931299081482,-0.101719819157619,-0.0147227499176786,0.00871961456261438
Mental health,X29088.Experienced a marital separation or divorce,SPINT1,Kunitz-type protease inhibitor 1,34223,-0.218493826038836,0.0835100952495417,-0.382173612727937,-0.0548140393497339,0.00890053491382633
Mental health,X29088.Experienced a marital separation or divorce,PTPRB,Receptor-type tyrosine-protein phosphatase beta,32813,-0.207068912786117,0.0801042353219474,-0.364073214017134,-0.0500646115551005,0.00975486704697481
Mental health,X29088.Experienced a marital separation or divorce,ICAM2,Intercellular adhesion molecule 2,34387,-0.158427422443784,0.0614300683469534,-0.278830356403812,-0.0380244884837549,0.00992326537984392
Mental health,X29088.Experienced a marital separation or divorce,CR2,Complement receptor type 2,34291,-0.108466944013497,0.0420864570825156,-0.190956399895228,-0.0259774881317668,0.00997367368981205
Mental health,X29088.Experienced a marital separation or divorce,ACHE,Acetylcholinesterase,32638,-0.189262237426569,0.073546444840567,-0.33341326931408,-0.0451112055390579,0.0100887806123631
Mental health,X29088.Experienced a marital separation or divorce,MEP1B,Meprin A subunit beta,34263,-0.0417514310918751,0.016237669086893,-0.0735772625021854,-0.00992559968156476,0.0101472282482257
Mental health,X29088.Experienced a marital separation or divorce,VWF,von Willebrand factor,34387,-0.0676743359211219,0.0263626151407599,-0.119345061597011,-0.0160036102452325,0.0102710823807839
Mental health,X29088.Experienced a marital separation or divorce,IGFBP7,Insulin-like growth factor-binding protein 7,34387,-0.178398524224476,0.0702265683727239,-0.316042598235015,-0.0407544502139375,0.0110899462530637
Mental health,X29088.Experienced a marital separation or divorce,SLC51B,Organic solute transporter subunit beta,32550,0.0717228766502503,0.0282967774583222,0.0162611928319388,0.127184560468562,0.0112741351771887
Mental health,X29088.Experienced a marital separation or divorce,GRN,Progranulin,34212,-0.209195006235676,0.0825452292096342,-0.370983655486559,-0.0474063569847933,0.0112824765843949
Mental health,X29088.Experienced a marital separation or divorce,PRG2,Bone marrow proteoglycan,32802,-0.112361761485587,0.0444619438339589,-0.199507171400146,-0.0252163515710273,0.01151772257428
Mental health,X29088.Experienced a marital separation or divorce,STAB2,Stabilin-2,32802,-0.19845490626849,0.0787915439367172,-0.352886332384455,-0.0440234801525241,0.0117963054932213
Mental health,X29088.Experienced a marital separation or divorce,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,34263,-0.0970267156541575,0.0386821036427225,-0.172843638793894,-0.0212097925144215,0.0121470188214821
Mental health,X29088.Experienced a marital separation or divorce,NOTCH2,Neurogenic locus notch homolog protein 2,32802,-0.282429961972091,0.113051300739689,-0.504010511421882,-0.0608494125222993,0.0125000331485455
Mental health,X29088.Experienced a marital separation or divorce,CALCA,Calcitonin,34181,-0.0931183277910551,0.0374872544403561,-0.166593346494153,-0.0196433090879573,0.0130082956849328
Mental health,X29088.Experienced a marital separation or divorce,IL1RAP,Interleukin-1 receptor accessory protein,34262,-0.11050476913766,0.0446685304929207,-0.198055088903784,-0.0229544493715354,0.0133821013318495
Mental health,X29088.Experienced a marital separation or divorce,MILR1,Allergin-1,34042,-0.098091151366487,0.0398395916023356,-0.176176750907065,-0.0200055518259091,0.0138280530122806
Mental health,X29088.Experienced a marital separation or divorce,PAK4,Serine/threonine-protein kinase PAK 4,34033,-0.0828956863345458,0.0336993000114943,-0.148946314357075,-0.016845058312017,0.0139165091667936
Mental health,X29088.Experienced a marital separation or divorce,DNAJA4,DnaJ homolog subfamily A member 4,32803,-0.0762897203468614,0.0310149957242673,-0.137079111966425,-0.0155003287272975,0.0139227703027321
Mental health,X29088.Experienced a marital separation or divorce,CD33,Myeloid cell surface antigen CD33,34298,-0.0581780516456837,0.0236819144044012,-0.10459460387831,-0.0117614994130574,0.0140412619520147
Mental health,X29088.Experienced a marital separation or divorce,CD58,Lymphocyte function-associated antigen 3,34240,-0.273830591571027,0.111811856602405,-0.492981830511741,-0.0546793526303135,0.0143415649816654
Mental health,X29088.Experienced a marital separation or divorce,PLAT,Tissue-type plasminogen activator,34354,-0.0980324789925519,0.0400331652443483,-0.176497482871475,-0.0195674751136291,0.0143512514091215
Mental health,X29088.Experienced a marital separation or divorce,TNR,Tenascin-R,34197,-0.113411006928068,0.0463530018363998,-0.204262890527411,-0.0225591233287239,0.014435385482836
Mental health,X29088.Experienced a marital separation or divorce,DEFB118,Beta-defensin 118,32551,0.0916583423512263,0.0374789506154223,0.0181995991449986,0.165117085557454,0.014482469008228
Mental health,X29088.Experienced a marital separation or divorce,IFNAR1,Interferon alpha/beta receptor 1,32773,-0.214216686343699,0.0876772655045268,-0.386064126732571,-0.0423692459548262,0.0145766586509641
