Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK6,Kallikrein-6,22680,2310,1.20 [1.07-1.35],0.0024809941154975
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLK8,Kallikrein-8,21897,2218,1.31 [1.18-1.44],1.045965171709569e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLKB1,Plasma kallikrein,19304,1885,0.73 [0.61-0.87],0.0005181158351313
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLRB1,Killer cell lectin-like receptor subfamily B member 1,22854,2318,1.41 [1.28-1.54],1.4369732110878816e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLRD1,Natural killer cells antigen CD94,22854,2318,1.24 [1.15-1.34],4.178687118043743e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KLRK1,NKG2-D type II integral membrane protein,19652,1915,1.22 [1.12-1.34],1.6130156433869927e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KRT18,"Keratin, type I cytoskeletal 18",22524,2294,1.16 [1.11-1.21],1.3548755878117391e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KRT19,"Keratin, type I cytoskeletal 19",22538,2286,1.42 [1.35-1.49],3.56433944176752e-45
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KRT8,"Keratin, type II cytoskeletal 8",19049,1833,1.08 [1.03-1.14],0.0009628191498575
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAG3,Lymphocyte activation gene 3 protein,22524,2294,1.55 [1.42-1.68],1.7677090315609266e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22623,2305,2.03 [1.89-2.19],1.6198161811802427e-80
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22428,2283,1.13 [1.09-1.17],4.9465468939374375e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMA4,Laminin subunit alpha-4,22730,2315,1.45 [1.30-1.62],9.11702749650623e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMB1,Laminin subunit beta-1,19196,1879,1.35 [1.16-1.56],8.14563846201756e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMP3,Lysosome-associated membrane glycoprotein 3,22820,2314,1.75 [1.64-1.88],4.039748974566735e-59
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LARP1,La-related protein 1,19599,1914,1.12 [1.05-1.19],0.0009638998502907
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAYN,Layilin,22394,2281,2.14 [1.96-2.33],8.310350204073093e-64
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LBP,Lipopolysaccharide-binding protein,22756,2314,1.29 [1.21-1.37],1.5292177731501165e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LBR,Delta(14)-sterol reductase LBR,22812,2326,1.23 [1.17-1.28],1.530521473273466e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCN15,Lipocalin-15,19647,1906,1.21 [1.14-1.29],5.122087657947688e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCN2,Neutrophil gelatinase-associated lipocalin,21993,2234,1.78 [1.64-1.92],1.5915525529844735e-46
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCP1,Plastin-2,19705,1921,1.22 [1.12-1.33],4.697013928938524e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LECT2,Leukocyte cell-derived chemotaxin-2,19689,1913,1.23 [1.15-1.31],4.95629461393575e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LEG1,Protein LEG1 homolog,18649,1810,1.11 [1.04-1.18],0.0025101320779849
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LEO1,RNA polymerase-associated protein LEO1,19647,1906,1.17 [1.04-1.30],0.0077701246496334
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LEP,Leptin,22635,2309,1.19 [1.12-1.26],2.287921257205246e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LETM1,Mitochondrial proton/calcium exchanger protein,19647,1906,1.27 [1.17-1.37],2.3612599557509634e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS1,Galectin-1,22635,2309,1.73 [1.57-1.91],3.8220624576460325e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS3,Galectin-3,22693,2305,1.66 [1.47-1.87],1.465556950947794e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS3BP,Galectin-3-binding protein,19722,1922,1.35 [1.18-1.53],7.082870491763235e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS4,Galectin-4,22623,2305,1.55 [1.46-1.65],1.3775412270808636e-46
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS7_LGALS7B,Galectin-7,22546,2286,1.43 [1.33-1.54],1.6906729352376476e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS8,Galectin-8,22812,2326,1.10 [1.04-1.17],0.0014675035564607
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS9,Galectin-9,22622,2299,2.77 [2.50-3.07],6.615977436515848e-83
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGMN,Legumain,22730,2315,1.43 [1.29-1.58],3.4751926167363374e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,22660,2314,1.09 [1.02-1.15],0.0072617245973417
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LIFR,Leukemia inhibitory factor receptor,22582,2295,1.61 [1.39-1.87],5.027961522396773e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,22655,2303,1.38 [1.24-1.53],3.298804799483681e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19020,1828,1.14 [1.05-1.24],0.0016655589966142
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22593,2307,2.19 [1.95-2.45],7.758580381148987e-42
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,19689,1913,1.13 [1.06-1.20],6.496507968300133e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,22911,2333,1.49 [1.31-1.71],3.808902906868039e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,22816,2319,1.46 [1.31-1.63],1.7743682307000912e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22200,2247,1.90 [1.76-2.06],1.0297652230090833e-58
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LMNB1,Lamin-B1,19558,1903,1.26 [1.19-1.34],9.648410994846657e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LMNB2,Lamin-B2,19652,1915,2.76 [2.43-3.13],1.048630152981058e-54
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LMOD1,Leiomodin-1,19647,1906,1.68 [1.52-1.85],3.714014329115632e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LONP1,"Lon protease homolog, mitochondrial",19196,1879,1.10 [1.04-1.16],0.0002612162759535
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LPCAT2,Lysophosphatidylcholine acyltransferase 2,22524,2294,1.27 [1.20-1.35],3.1078648837188464e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LPO,Lactoperoxidase,21854,2223,1.09 [1.03-1.16],0.0056117898865457
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19020,1828,1.13 [1.06-1.20],0.0002864053788266
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRG1,Leucine-rich alpha-2-glycoprotein,19722,1922,2.60 [2.23-3.03],4.867633249300039e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22740,2309,1.61 [1.45-1.78],1.0296219061918557e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19048,1852,1.53 [1.34-1.75],3.025709249262912e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRP11,Low-density lipoprotein receptor-related protein 11,22635,2309,1.56 [1.41-1.72],2.641287853168399e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRC25,Leucine-rich repeat-containing protein 25,22524,2294,1.40 [1.29-1.52],7.683474140991623e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRC38,Leucine-rich repeat-containing protein 38,19155,1864,1.16 [1.06-1.27],0.0008701267797143
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,19599,1914,1.14 [1.05-1.25],0.0029630716239526
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRN1,Leucine-rich repeat neuronal protein 1,22200,2247,0.55 [0.50-0.60],4.892161556943357e-36
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19647,1906,0.71 [0.60-0.85],0.0001637487953107
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LSP1,Lymphocyte-specific protein 1,22582,2295,1.31 [1.20-1.44],1.654983112863544e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTA4H,Leukotriene A-4 hydrolase,22816,2315,1.21 [1.14-1.29],2.489538394295285e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBP2,Latent-transforming growth factor beta-binding protein 2,22911,2333,2.53 [2.28-2.81],2.4687482056424004e-68
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBP3,Latent-transforming growth factor beta-binding protein 3,22124,2242,1.28 [1.21-1.36],3.315315289918324e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBR,Tumor necrosis factor receptor superfamily member 3,22526,2296,2.32 [2.08-2.59],1.6576227801493061e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY6D,Lymphocyte antigen 6D,22528,2297,1.65 [1.52-1.78],6.2325180242372355e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY75,Lymphocyte antigen 75,22582,2295,1.15 [1.05-1.27],0.0035831118227312
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY9,T-lymphocyte surface antigen Ly-9,22336,2261,1.67 [1.48-1.88],4.7737735203418805e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY96,Lymphocyte antigen 96,22428,2283,1.64 [1.49-1.80],2.119365226832916e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LYPD3,Ly6/PLAUR domain-containing protein 3,22536,2299,1.16 [1.04-1.30],0.0068425658298441
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LYPD8,Ly6/PLAUR domain-containing protein 8,22124,2242,1.17 [1.09-1.25],5.604237565957382e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22350,2279,1.42 [1.35-1.50],1.2100888265173275e-43
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAMDC2,MAM domain-containing protein 2,19689,1913,1.70 [1.52-1.91],9.495274682904338e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",19196,1879,1.58 [1.32-1.88],3.908875904155253e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MANSC1,MANSC domain-containing protein 1,22725,2313,1.71 [1.50-1.94],4.546506773848622e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MANSC4,MANSC domain-containing protein 4,19020,1828,1.11 [1.05-1.18],0.0006924933908406
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAP2,Microtubule-associated protein 2,19652,1915,1.25 [1.14-1.36],7.36723254155383e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,19591,1907,1.15 [1.07-1.23],8.064649974843406e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAPK13,Mitogen-activated protein kinase 13,18968,1839,1.29 [1.18-1.41],5.70135640015567e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAPK9,Mitogen-activated protein kinase 9,22582,2295,1.14 [1.05-1.25],0.0027733995621772
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MARCO,Macrophage receptor MARCO,22635,2309,1.69 [1.47-1.94],2.1981658986913874e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MATN2,Matrilin-2,22657,2306,1.66 [1.47-1.88],9.89735520033562e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MATN3,Matrilin-3,22394,2278,1.25 [1.12-1.39],7.671078383292317e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MB,Myoglobin,22911,2333,1.30 [1.22-1.38],2.2672780196991344e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MBL2,Mannose-binding protein C,19443,1894,1.07 [1.03-1.11],0.0016096068634025
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MCEMP1,Mast cell-expressed membrane protein 1,19114,1856,1.07 [1.02-1.13],0.0048161111875106
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MCFD2,Multiple coagulation factor deficiency protein 2,22520,2295,1.31 [1.20-1.42],2.732651532014073e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MDK,Midkine,22663,2302,1.38 [1.30-1.46],2.562890514288586e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",19196,1879,1.08 [1.03-1.14],0.0012130258091149
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MEP1B,Meprin A subunit beta,22635,2309,0.92 [0.89-0.95],1.3662294039178602e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MEPE,Matrix extracellular phosphoglycoprotein,22623,2305,0.81 [0.70-0.93],0.0027909423122479
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MERTK,Tyrosine-protein kinase Mer,22854,2318,1.53 [1.33-1.76],5.848512207993111e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MET,Hepatocyte growth factor receptor,22686,2303,0.65 [0.54-0.78],4.965926192475776e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFAP4,Microfibril-associated glycoprotein 4,19270,1884,1.45 [1.26-1.66],1.1808503827878923e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFAP5,Microfibrillar-associated protein 5,22911,2333,1.42 [1.30-1.56],3.272495503957081e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFGE8,Lactadherin,22655,2303,1.17 [1.07-1.27],0.0002816420208979
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MIA,Melanoma-derived growth regulatory protein,22725,2313,1.38 [1.26-1.52],1.5875274792018916e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,22582,2295,1.07 [1.04-1.10],3.788644908870458e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MILR1,Allergin-1,22200,2247,1.31 [1.22-1.40],1.5452852462958765e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MKI67,Proliferation marker protein Ki-67,19114,1856,1.28 [1.16-1.40],8.111368555702455e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MLN,Promotilin,22582,2295,1.12 [1.08-1.17],7.421303973747912e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MME,Neprilysin,22524,2294,1.08 [1.04-1.13],0.0004347611832156
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP1,Interstitial collagenase,21783,2224,1.14 [1.09-1.19],4.603134095037329e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP10,Stromelysin-2,22569,2295,1.26 [1.19-1.34],6.6232695478517055e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP12,Macrophage metalloelastase,22632,2294,1.67 [1.57-1.78],1.044320770567505e-59
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP13,Collagenase 3,22119,2253,1.16 [1.04-1.30],0.0099997598673204
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP15,Matrix metalloproteinase-15,19689,1913,1.12 [1.03-1.21],0.0058118941295798
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP3,Stromelysin-1,22655,2303,1.37 [1.27-1.46],1.2882161055030121e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP7,Matrilysin,22170,2250,1.67 [1.54-1.80],3.002443118027588e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP8,Neutrophil collagenase,22771,2324,1.26 [1.20-1.33],2.709225460376905e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP9,Matrix metalloproteinase-9,22612,2297,1.35 [1.27-1.44],1.25932984122762e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MNAT1,CDK-activating kinase assembly factor MAT1,19336,1889,1.14 [1.04-1.25],0.0061890412296006
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MNDA,Myeloid cell nuclear differentiation antigen,22597,2305,1.10 [1.06-1.13],2.2562003610972413e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MOCS2,Molybdopterin synthase catalytic subunit,19270,1884,1.11 [1.04-1.19],0.0021483401442023
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MOG,Myelin-oligodendrocyte glycoprotein,22816,2315,1.25 [1.12-1.39],4.955529637589619e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MPHOSPH8,M-phase phosphoprotein 8,22206,2252,1.07 [1.02-1.13],0.0056241563874249
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MPO,Myeloperoxidase,22655,2303,1.43 [1.34-1.53],8.038981021747543e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MRC1,Macrophage mannose receptor 1,19704,1920,2.38 [2.07-2.74],3.072046591140853e-33
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MRPL24,"39S ribosomal protein L24, mitochondrial",19020,1828,1.19 [1.07-1.33],0.0011335833765239
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSLN,Mesothelin,22482,2286,1.46 [1.37-1.54],2.2309441849744643e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSMB,Beta-microseminoprotein,22588,2301,1.23 [1.17-1.29],3.151913108875305e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSR1,Macrophage scavenger receptor types I and II,22812,2326,1.71 [1.58-1.85],1.2392217286395707e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSTN,Growth/differentiation factor 8,22206,2252,0.84 [0.78-0.90],1.2937464429883345e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MTDH,Protein LYRIC,19114,1856,1.08 [1.03-1.13],0.0026787320993179
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MTUS1,Microtubule-associated tumor suppressor 1,19336,1889,1.21 [1.13-1.30],1.722614489783064e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MUC13,Mucin-13,22119,2253,1.25 [1.16-1.34],1.0566014365422987e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MUC16,Mucin-16,22524,2294,1.04 [1.02-1.07],3.0321219681492584e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MVK,Mevalonate kinase,22200,2247,1.10 [1.05-1.15],3.083097235087282e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MXRA8,Matrix remodeling-associated protein 8,19270,1884,0.82 [0.71-0.95],0.0075923260123107
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYBPC1,"Myosin-binding protein C, slow-type",19689,1913,1.25 [1.18-1.32],3.9202896840748113e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYBPC2,"Myosin-binding protein C, fast-type",19196,1879,1.14 [1.09-1.19],2.094401934942796e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYDGF,Myeloid-derived growth factor,19689,1913,1.06 [1.02-1.11],0.0075036544841587
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19020,1828,1.14 [1.03-1.27],0.0088864277982441
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYL3,Myosin light chain 3,19196,1879,1.16 [1.10-1.23],6.333339696935178e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYL4,Myosin light chain 4,19196,1879,1.22 [1.13-1.31],1.5532554208081814e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19155,1864,1.33 [1.24-1.43],9.070759187140676e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYO9B,Unconventional myosin-IXb,22200,2247,1.08 [1.02-1.14],0.009952738532146
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MZB1,Marginal zone B- and B1-cell-specific protein,22697,2313,1.67 [1.57-1.78],2.029610234085024e-55
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NACC1,Nucleus accumbens-associated protein 1,19599,1914,1.15 [1.07-1.24],0.0002697024101636
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NADK,NAD kinase,22635,2309,1.14 [1.07-1.21],3.581480160167692e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NAMPT,Nicotinamide phosphoribosyltransferase,22124,2242,1.11 [1.04-1.18],0.0013389026105878
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NBL1,Neuroblastoma suppressor of tumorigenicity 1,22725,2313,2.77 [2.45-3.14],3.317270354828533e-58
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NBN,Nibrin,22200,2247,1.14 [1.07-1.21],1.64106531564969e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCAM1,Neural cell adhesion molecule 1,22756,2314,0.82 [0.73-0.92],0.0010349924529318
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCAN,Neurocan core protein,22812,2326,0.74 [0.67-0.81],3.3956210669035675e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCF2,Neutrophil cytosol factor 2,22549,2293,1.12 [1.07-1.16],3.530451838336064e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCR1,Natural cytotoxicity triggering receptor 1,22547,2288,1.50 [1.36-1.65],6.569703446693399e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19591,1907,1.91 [1.69-2.16],2.626804732574593e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCS1,Neuronal calcium sensor 1,22816,2315,1.59 [1.40-1.81],4.583415280694279e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,19091,1855,1.21 [1.07-1.38],0.002603638325468
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",22124,2242,1.10 [1.05-1.15],4.00808530706667e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEB,Nebulin,19020,1828,1.27 [1.15-1.40],2.585767854682129e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN2,Nectin-2,22593,2307,2.48 [2.23-2.76],4.703061056187988e-63
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN4,Nectin-4,22725,2313,2.10 [1.92-2.31],1.606182995969617e-56
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEDD9,Enhancer of filamentation 1,19114,1856,1.25 [1.11-1.41],0.0003191830463845
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEFL,Neurofilament light polypeptide,22051,2249,1.75 [1.63-1.87],1.126147330352824e-54
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NELL1,Protein kinase C-binding protein NELL1,22725,2313,0.64 [0.59-0.70],5.710965981099878e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFASC,Neurofascin,22854,2318,1.64 [1.45-1.86],3.1071608229911184e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",19591,1907,1.07 [1.02-1.11],0.0031922173268227
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFYA,Nuclear transcription factor Y subunit alpha,19020,1828,1.28 [1.17-1.41],1.887258705991053e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NGRN,Neugrin,19652,1915,1.50 [1.27-1.78],2.048296482317448e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NHLRC3,NHL repeat-containing protein 3,18784,1828,1.82 [1.57-2.10],6.275019106638413e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NID1,Nidogen-1,22672,2308,1.38 [1.25-1.51],4.820807812307934e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NID2,Nidogen-2,22655,2303,1.10 [1.04-1.15],0.0002334550090855
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NME3,Nucleoside diphosphate kinase 3,22657,2306,1.25 [1.08-1.44],0.0034738319356368
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NMI,N-myc-interactor,19534,1908,1.16 [1.09-1.23],1.0762137811254776e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,22428,2283,1.12 [1.08-1.18],1.374850753701763e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOMO1,Nodal modulator 1,22655,2303,1.50 [1.28-1.76],6.2714152010602e-07
