Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRELD2,Protein disulfide isomerase CRELD2,15924,1687,1.16 [1.07-1.26],0.0004304714075524
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRHBP,Corticotropin-releasing factor-binding protein,15872,1682,1.35 [1.16-1.58],0.0001694372762339
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRIM1,Cysteine-rich motor neuron 1 protein,15950,1692,1.40 [1.13-1.74],0.0022699010044907
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRTAM,Cytotoxic and regulatory T-cell molecule,15727,1689,1.12 [1.03-1.22],0.0094785686299763
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRYBB1,Beta-crystallin B1,13914,1495,1.15 [1.06-1.24],0.0005589482652227
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF1,Macrophage colony-stimulating factor 1,15950,1692,1.91 [1.63-2.24],9.658968445792352e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST1,Cystatin-SN,12124,1296,1.10 [1.04-1.16],0.0004386673604708
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST3,Cystatin-C,15941,1700,1.46 [1.26-1.69],7.587623357780003e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST7,Cystatin-F,15901,1689,1.08 [1.03-1.12],0.0004374335784109
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSTB,Cystatin-B,15654,1675,1.30 [1.18-1.44],3.0115504137170213e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTF1,Cardiotrophin-1,15558,1651,1.11 [1.05-1.16],9.02726525062684e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTHRC1,Collagen triple helix repeat-containing protein 1,13920,1492,1.58 [1.34-1.86],5.0455414347394057e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSD,Cathepsin D,14875,1592,1.35 [1.22-1.49],1.7825247252599074e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSE,Cathepsin E,13624,1465,0.88 [0.80-0.97],0.0094871648070559
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSL,Cathepsin L1,15871,1696,1.68 [1.41-2.00],8.41072440369277e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSO,Cathepsin O,16046,1712,1.26 [1.09-1.44],0.0011462403987185
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSV,Cathepsin L2,15954,1696,0.83 [0.75-0.93],0.000748684077518
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSZ,Cathepsin Z,15915,1699,1.28 [1.12-1.46],0.0003588729623474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXADR,Coxsackievirus and adenovirus receptor,15852,1698,1.18 [1.09-1.28],6.84041984313866e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL11,C-X-C motif chemokine 11,16002,1711,1.08 [1.02-1.14],0.0043360564787101
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL13,C-X-C motif chemokine 13,16002,1711,1.11 [1.04-1.18],0.001381625160643
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL16,C-X-C motif chemokine 16,16045,1711,1.40 [1.16-1.68],0.0003264944260717
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL17,C-X-C motif chemokine 17,16046,1712,1.40 [1.26-1.55],2.0657309458783518e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL9,C-X-C motif chemokine 9,15950,1692,1.21 [1.14-1.29],6.141771422266845e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CYB5R2,NADH-cytochrome b5 reductase 2,13680,1468,1.14 [1.04-1.25],0.0039211251919409
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DBI,Acyl-CoA-binding protein,15809,1686,1.10 [1.04-1.16],0.0011862668956817
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",15792,1674,1.16 [1.05-1.27],0.0030290106868421
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFA1_DEFA1B,Neutrophil defensin 1,15578,1666,1.14 [1.05-1.23],0.0011267239681286
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFB4A_DEFB4B,Beta-defensin 4A,15664,1666,1.06 [1.03-1.09],5.299567234641301e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DFFA,DNA fragmentation factor subunit alpha,16046,1712,1.09 [1.02-1.16],0.0072662976861414
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLK1,Protein delta homolog 1,16067,1712,0.84 [0.77-0.90],7.934089239582174e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLL1,Delta-like protein 1,15924,1696,1.36 [1.17-1.57],3.663099743819833e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJB14,DnaJ homolog subfamily B member 14,13834,1482,1.15 [1.07-1.25],0.000264155836184
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNER,Delta and Notch-like epidermal growth factor-related receptor,15844,1683,0.69 [0.58-0.83],4.03374623534238e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNM3,Dynamin-3,13888,1492,1.13 [1.03-1.23],0.0076472193417814
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP4,Dipeptidyl peptidase 4,15603,1671,0.52 [0.45-0.61],1.0500388571251262e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP6,Dipeptidyl aminopeptidase-like protein 6,15792,1674,0.76 [0.67-0.86],3.4718811556413335e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP7,Dipeptidyl peptidase 2,15745,1681,1.19 [1.11-1.28],2.6676501372834555e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPY30,Protein dpy-30 homolog,15946,1697,1.12 [1.04-1.20],0.0026666478589491
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSC2,Desmocollin-2,15723,1670,1.38 [1.22-1.56],2.392702850027295e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSCAM,Down syndrome cell adhesion molecule,13888,1492,0.82 [0.72-0.95],0.0080079256418559
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DTNB,Dystrobrevin beta,13818,1484,1.41 [1.26-1.58],2.742483472961783e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DXO,Decapping and exoribonuclease protein,13890,1491,1.18 [1.06-1.32],0.0033670136551874
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EBI3_IL27,Interleukin-27,15976,1698,1.21 [1.05-1.40],0.0079038536441527
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ECHS1,"Enoyl-CoA hydratase, mitochondrial",13557,1448,1.08 [1.02-1.13],0.0072396194516304
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDA2R,Tumor necrosis factor receptor superfamily member 27,16004,1702,1.43 [1.27-1.60],1.4784488525625719e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDN1,Endothelin-1,13557,1448,1.50 [1.26-1.79],5.233163528102789e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFCAB14,EF-hand calcium-binding domain-containing protein 14,13834,1482,1.35 [1.14-1.60],0.000664996693014
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,15941,1702,1.37 [1.19-1.57],7.187828387533844e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFHD1,EF-hand domain-containing protein D1,13888,1492,1.31 [1.15-1.49],4.431164809721776e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFNA1,Ephrin-A1,15860,1695,1.50 [1.29-1.74],1.479668279743389e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFNA4,Ephrin-A4,15704,1687,1.50 [1.31-1.72],5.624469297783976e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGFL7,Epidermal growth factor-like protein 7,15520,1649,1.18 [1.06-1.31],0.0031034592325627
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGFR,Epidermal growth factor receptor,16067,1712,0.60 [0.46-0.78],0.000151674048878
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENDOU,Poly(U)-specific endoribonuclease,12790,1393,0.77 [0.69-0.85],4.343762780004069e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENO3,Beta-enolase,13557,1448,0.89 [0.81-0.97],0.0090696984612378
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,15950,1692,0.83 [0.75-0.91],6.884169981771733e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,13557,1448,0.66 [0.57-0.76],4.3173336155376534e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENSA,Alpha-endosulfine,13847,1487,1.14 [1.05-1.25],0.0020741625553702
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EPHA1,Ephrin type-A receptor 1,15929,1690,1.23 [1.08-1.40],0.002462456043006
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EPHA2,Ephrin type-A receptor 2,15321,1622,1.44 [1.26-1.64],5.4244765815860244e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EPHB4,Ephrin type-B receptor 4,16067,1712,1.26 [1.06-1.49],0.0079492811042712
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EPHB6,Ephrin type-B receptor 6,15704,1687,1.26 [1.10-1.44],0.0009150334317893
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ERBB4,Receptor tyrosine-protein kinase erbB-4,15924,1696,0.73 [0.61-0.88],0.0009274421848819
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EREG,Proepiregulin,15704,1687,1.09 [1.04-1.15],0.0008978017718976
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ERP29,Endoplasmic reticulum resident protein 29,13624,1465,1.06 [1.01-1.11],0.0090200288293774
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ESAM,Endothelial cell-selective adhesion molecule,16067,1712,1.28 [1.12-1.46],0.000349709791042
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ESYT2,Extended synaptotagmin-2,13890,1491,1.09 [1.02-1.15],0.0078917301496343
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EXTL1,Exostosin-like 1,13458,1446,0.79 [0.70-0.90],0.0002056979445955
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",F12,Coagulation factor XII,13936,1488,1.19 [1.05-1.34],0.0054572523871881
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",F2R,Proteinase-activated receptor 1,15924,1687,1.12 [1.04-1.21],0.0040791675345882
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",F3,Tissue factor,15912,1693,1.28 [1.09-1.50],0.0025472504404015
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",F9,Coagulation factor IX,15928,1700,1.75 [1.38-2.21],3.445066666849391e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FABP3,"Fatty acid-binding protein, heart",13914,1495,1.29 [1.17-1.41],1.6078247622169594e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FABP4,"Fatty acid-binding protein, adipocyte",16067,1712,1.32 [1.21-1.43],1.9549445617985347e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FABP5,Fatty acid-binding protein 5,15940,1707,1.09 [1.02-1.16],0.008163059608042
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM20A,Pseudokinase FAM20A,13914,1495,1.46 [1.23-1.73],1.4225053590631145e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM3C,Protein FAM3C,15839,1693,1.23 [1.06-1.42],0.0062227881766526
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAP,Prolyl endopeptidase FAP,16067,1712,0.54 [0.46-0.63],3.650139501672675e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FASLG,Tumor necrosis factor ligand superfamily member 6,16046,1712,0.80 [0.71-0.90],0.0002205684613136
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCAR,Immunoglobulin alpha Fc receptor,15852,1698,1.13 [1.03-1.24],0.006970611869511
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCN1,Ficolin-1,13895,1491,1.20 [1.09-1.32],0.0002136026574457
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCRL1,Fc receptor-like protein 1,15871,1696,0.83 [0.76-0.92],0.0003088485889797
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FETUB,Fetuin-B,15928,1700,1.40 [1.22-1.61],2.8673037047632258e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF23,Fibroblast growth factor 23,15978,1698,1.19 [1.10-1.28],1.5566240237855667e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFBP1,Fibroblast growth factor-binding protein 1,15924,1696,0.79 [0.69-0.90],0.0004292748934356
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFBP2,Fibroblast growth factor-binding protein 2,13920,1492,0.87 [0.79-0.96],0.0076330717527809
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFR2,Fibroblast growth factor receptor 2,15924,1696,1.42 [1.16-1.72],0.000558669847642
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGL1,Fibrinogen-like protein 1,13926,1495,1.23 [1.14-1.33],2.292565202444406e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGR,Tyrosine-protein kinase Fgr,15520,1666,1.10 [1.03-1.18],0.0060227864085207
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,15727,1689,1.19 [1.07-1.31],0.0008958270794196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,15727,1689,1.09 [1.04-1.14],0.0003138725793915
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FST,Follistatin,15924,1687,1.16 [1.06-1.26],0.0009329099496628
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSTL1,Follistatin-related protein 1,13557,1448,1.93 [1.57-2.38],7.33219675846411e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSTL3,Follistatin-related protein 3,15847,1679,1.69 [1.48-1.93],8.228868549319172e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FURIN,Furin,15924,1696,1.24 [1.08-1.41],0.0015526286812122
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,16002,1711,1.17 [1.07-1.28],0.0007377381422379
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FXN,"Frataxin, mitochondrial",16004,1702,1.08 [1.02-1.15],0.0082634004101001
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FZD8,Frizzled-8,13481,1452,1.17 [1.05-1.31],0.0056976140902665
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,13557,1448,1.16 [1.05-1.27],0.0027603471071726
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAL,Galanin peptides,15950,1692,0.86 [0.81-0.92],2.5996037465680047e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,16004,1702,0.76 [0.64-0.89],0.0008450506994039
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GALNT7,N-acetylgalactosaminyltransferase 7,15792,1674,0.76 [0.62-0.94],0.0099174727305794
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAS6,Growth arrest-specific protein 6,15976,1706,1.30 [1.10-1.55],0.0026153321686547
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAST,Gastrin,13890,1491,1.17 [1.14-1.21],9.25677192653244e-24
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",13557,1448,1.10 [1.03-1.18],0.0034582338603907
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GBA,Lysosomal acid glucosylceramidase,13553,1462,1.15 [1.05-1.26],0.0032611173477699
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GDF15,Growth/differentiation factor 15,16067,1712,1.48 [1.35-1.62],8.391498937236631e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GDNF,Glial cell line-derived neurotrophic factor,15520,1666,1.17 [1.04-1.30],0.0064954396649556
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFER,FAD-linked sulfhydryl oxidase ALR,15520,1649,1.11 [1.03-1.19],0.0037908216599317
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRA1,GDNF family receptor alpha-1,15976,1698,1.25 [1.07-1.46],0.0058338432939047
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRA3,GDNF family receptor alpha-3,15683,1687,0.64 [0.55-0.75],3.132682635404603e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRAL,GDNF family receptor alpha-like,13458,1440,0.87 [0.80-0.95],0.0013604361434427
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GGT1,Glutathione hydrolase 1 proenzyme,15860,1695,1.15 [1.06-1.25],0.001248068342452
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GIP,Gastric inhibitory polypeptide,13557,1448,1.14 [1.05-1.24],0.0025596152174025
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GLB1,Beta-galactosidase,15727,1689,1.15 [1.04-1.28],0.0083126490558948
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GM2A,Ganglioside GM2 activator,13575,1449,1.23 [1.10-1.37],0.0002068879986397
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GMFG,Glia maturation factor gamma,13914,1495,1.10 [1.03-1.18],0.0079236006297137
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GOLM2,Protein GOLM2,16002,1711,1.34 [1.13-1.59],0.0010121408947158
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPKOW,G-patch domain and KOW motifs-containing protein,15520,1666,1.20 [1.05-1.38],0.0071024591811954
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPNMB,Transmembrane glycoprotein NMB,15418,1652,0.80 [0.68-0.93],0.0048930880142931
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPR15L,Protein GPR15L,13834,1482,1.20 [1.11-1.30],8.785058876905878e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPR37,Prosaposin receptor GPR37,15558,1651,1.17 [1.09-1.25],5.629372503048328e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GRPEL1,"GrpE protein homolog 1, mitochondrial",15792,1674,1.15 [1.07-1.24],0.0001273007675723
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSN,Gelsolin,13881,1489,0.64 [0.53-0.77],2.9920637273000525e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GUSB,Beta-glucuronidase,15960,1704,1.10 [1.03-1.18],0.0056592192681916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HAVCR1,Hepatitis A virus cellular receptor 1,15979,1700,1.20 [1.12-1.28],1.654264550026263e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HAVCR2,Hepatitis A virus cellular receptor 2,15881,1695,1.37 [1.22-1.55],3.982473179840744e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HDGFL2,Hepatoma-derived growth factor-related protein 2,13890,1491,1.11 [1.03-1.20],0.0074326194263039
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HGF,Hepatocyte growth factor,16046,1712,1.46 [1.29-1.65],2.855984581161893e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HHEX,Hematopoietically-expressed homeobox protein HHEX,13890,1491,1.11 [1.04-1.18],0.0022833445202674
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HIP1R,Huntingtin-interacting protein 1-related protein,13857,1489,1.21 [1.09-1.33],0.0001771354468438
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HJV,Hemojuvelin,13888,1492,1.18 [1.07-1.31],0.000831653632465
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",15805,1689,1.19 [1.06-1.34],0.0028807122191361
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",15852,1698,1.26 [1.09-1.46],0.0016578177058987
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HMOX2,Heme oxygenase 2,15520,1666,1.15 [1.05-1.26],0.0027266646825301
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HNMT,Histamine N-methyltransferase,15653,1681,1.25 [1.14-1.37],2.1914913295901163e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,13888,1492,1.16 [1.05-1.27],0.002649926274654
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPGDS,Hematopoietic prostaglandin D synthase,15520,1649,0.81 [0.72-0.91],0.0006150940047377
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPSE,Heparanase,13727,1467,1.09 [1.03-1.15],0.0018021754618624
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS1BP3,HCLS1-binding protein 3,13557,1448,1.11 [1.05-1.18],0.0003525158243849
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,13519,1458,1.37 [1.18-1.58],2.396467904908629e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSBP1,Heat shock factor-binding protein 1,13557,1448,1.07 [1.02-1.13],0.009242432237317
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPA2,Heat shock-related 70 kDa protein 2,13847,1487,1.27 [1.10-1.46],0.0009157329706883
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPB6,Heat shock protein beta-6,16004,1702,1.31 [1.17-1.47],1.731510595019246e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HYOU1,Hypoxia up-regulated protein 1,16067,1712,1.51 [1.25-1.83],2.1901671171415235e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM1,Intercellular adhesion molecule 1,15824,1691,1.38 [1.18-1.60],3.02357794969432e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM5,Intercellular adhesion molecule 5,15871,1696,1.18 [1.07-1.29],0.0009979486231955
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDI2,Isopentenyl-diphosphate delta-isomerase 2,15520,1666,1.15 [1.05-1.25],0.0018696311556309
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDS,Iduronate 2-sulfatase,16046,1712,0.53 [0.33-0.84],0.0074455643724381
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDUA,Alpha-L-iduronidase,16004,1702,1.15 [1.05-1.26],0.0038905654223526
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13474,1446,1.55 [1.37-1.76],5.156878662068439e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,13920,1492,0.47 [0.39-0.55],1.4342055355398105e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGF2R,Cation-independent mannose-6-phosphate receptor,15881,1695,1.65 [1.37-1.99],1.777360990554227e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP4,Insulin-like growth factor-binding protein 4,15674,1664,1.41 [1.28-1.55],6.155682310671875e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP7,Insulin-like growth factor-binding protein 7,16067,1712,1.28 [1.11-1.48],0.0005300255620962
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBPL1,Insulin-like growth factor-binding protein-like 1,15871,1696,1.34 [1.18-1.52],5.569910856302715e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGLC2,Immunoglobulin lambda constant 2,13904,1484,1.37 [1.18-1.58],3.995361074181376e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF8,Immunoglobulin superfamily member 8,15871,1696,1.28 [1.11-1.47],0.0007804020660808
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10,Interleukin-10,15583,1648,1.15 [1.09-1.20],1.6295613250913584e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10RB,Interleukin-10 receptor subunit beta,15950,1692,1.30 [1.13-1.50],0.0003284206940307
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL15,Interleukin-15,15852,1698,1.43 [1.26-1.63],6.587571234956892e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL15RA,Interleukin-15 receptor subunit alpha,15583,1648,1.20 [1.06-1.37],0.0044045734322083
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL17C,Interleukin-17C,15583,1648,1.10 [1.04-1.16],0.0012449438359604
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18,Interleukin-18,15825,1677,1.13 [1.03-1.24],0.0082696868658361
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18BP,Interleukin-18-binding protein,15963,1703,1.33 [1.16-1.53],3.809622153110261e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18R1,Interleukin-18 receptor 1,16046,1712,1.22 [1.08-1.39],0.0021505492967912
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL19,Interleukin-19,15463,1659,1.15 [1.08-1.22],9.788588824468173e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1B,Interleukin-1 beta,15518,1644,1.14 [1.06-1.22],0.0005834997286511
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1R1,Interleukin-1 receptor type 1,15860,1695,1.41 [1.17-1.70],0.0003574325465878
