Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP1,Insulin-like growth factor-binding protein 1,46716,4494,1.03 [1.01-1.05],0.009210545407687
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP2,Insulin-like growth factor-binding protein 2,46725,4492,1.16 [1.11-1.21],2.195913515614069e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP3,Insulin-like growth factor-binding protein 3,46415,4469,0.87 [0.80-0.95],0.0013683722674647
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP4,Insulin-like growth factor-binding protein 4,45652,4386,1.30 [1.22-1.38],6.250139550417169e-18
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP6,Insulin-like growth factor-binding protein 6,46038,4437,1.21 [1.10-1.32],3.0961941691670785e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP7,Insulin-like growth factor-binding protein 7,46800,4498,0.97 [0.89-1.06],0.5644006316039833
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,46226,4447,1.07 [0.99-1.16],0.0961434264201197
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFL4,Insulin growth factor-like family member 4,39057,3704,1.05 [1.01-1.09],0.0177229106155307
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGHMBP2,DNA-binding protein SMUBP-2,38913,3688,1.07 [1.01-1.13],0.0192266218473348
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGLC2,Immunoglobulin lambda constant 2,40202,3823,1.24 [1.11-1.37],8.413176930904736e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGLON5,IgLON family member 5,38781,3663,1.02 [0.98-1.05],0.3727968534274426
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF21,Immunoglobulin superfamily member 21,39147,3715,0.91 [0.84-0.99],0.0283948114062243
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF3,Immunoglobulin superfamily member 3,46038,4411,1.04 [0.96-1.12],0.3489241433960118
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF8,Immunoglobulin superfamily member 8,46226,4447,1.24 [1.14-1.36],8.517943503212855e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF9,Protein turtle homolog A,40202,3820,0.98 [0.95-1.02],0.4128573280256583
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IKBKG,NF-kappa-B essential modulator,46162,4431,1.02 [0.99-1.05],0.3008559902528909
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IKZF2,Zinc finger protein Helios,45179,4338,1.02 [0.99-1.05],0.2971826128014267
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10,Interleukin-10,45360,4372,1.07 [1.04-1.11],9.029943431212495e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RA,Interleukin-10 receptor subunit alpha,45360,4372,1.02 [0.98-1.07],0.3250469440989575
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RB,Interleukin-10 receptor subunit beta,46448,4463,1.31 [1.20-1.43],3.5616371570311883e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL11,Interleukin-11,45360,4372,1.02 [0.98-1.06],0.372503058470487
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12A_IL12B,Interleukin-12,46038,4411,1.07 [1.04-1.11],5.622818899903725e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12B,Interleukin-12 subunit beta,46736,4476,1.10 [1.04-1.15],0.0002049174136776
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB1,Interleukin-12 receptor subunit beta-1,45360,4372,1.21 [1.13-1.29],1.3854649019842721e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB2,Interleukin-12 receptor subunit beta-2,39057,3704,1.07 [0.99-1.15],0.0948234976748887
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13,Interleukin-13,45360,4372,1.04 [0.98-1.09],0.1700878475487274
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13RA1,Interleukin-13 receptor subunit alpha-1,45669,4397,0.98 [0.87-1.10],0.7209188924362591
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13RA2,Interleukin-13 receptor subunit alpha-2,38941,3703,0.97 [0.87-1.09],0.6389586111193768
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15,Interleukin-15,46162,4431,1.22 [1.13-1.32],6.756812876600732e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15RA,Interleukin-15 receptor subunit alpha,45360,4372,1.25 [1.16-1.35],8.953857854750131e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL16,Pro-interleukin-16,46736,4476,1.10 [1.03-1.17],0.0022851419754381
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17A,Interleukin-17A,45297,4359,1.10 [1.04-1.17],0.0010226124344222
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17C,Interleukin-17C,45360,4372,1.08 [1.04-1.12],2.170854627358414e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17D,Interleukin-17D,45360,4372,0.98 [0.90-1.06],0.6056959966235509
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17F,Interleukin-17F,45360,4372,1.02 [0.98-1.05],0.383394062066312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17RA,Interleukin-17 receptor A,46237,4450,1.01 [0.95-1.08],0.6720952254344899
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17RB,Interleukin-17 receptor B,45575,4367,1.02 [0.97-1.07],0.4175661467370112
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18,Interleukin-18,46067,4433,1.12 [1.06-1.19],4.24159035874344e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18BP,Interleukin-18-binding protein,46415,4469,1.36 [1.25-1.47],9.920416724429113e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,46736,4476,1.26 [1.17-1.37],5.285245381895027e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18RAP,Interleukin-18 receptor accessory protein,45596,4363,1.00 [0.99-1.02],0.6184988086268038
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL19,Interleukin-19,45074,4324,1.07 [1.03-1.11],0.0002761311611441
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1A,Interleukin-1 alpha,45360,4372,1.00 [0.95-1.05],0.9960061613049928
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1B,Interleukin-1 beta,45141,4347,1.06 [1.02-1.11],0.0081801396784983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1R1,Interleukin-1 receptor type 1,46160,4444,1.29 [1.15-1.45],1.2674076485133706e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1R2,Interleukin-1 receptor type 2,46149,4441,0.78 [0.68-0.89],0.0001744761043125
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RAP,Interleukin-1 receptor accessory protein,46237,4450,0.94 [0.88-0.99],0.0334832863477622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RL1,Interleukin-1 receptor-like 1,46645,4489,1.05 [0.99-1.11],0.1008636937828357
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RL2,Interleukin-1 receptor-like 2,45360,4372,0.96 [0.90-1.03],0.2652909027030384
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,46138,4435,1.15 [1.10-1.21],4.5332639942104927e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2,Interleukin-2,45360,4372,1.01 [0.93-1.10],0.7972843393365233
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20,Interleukin-20,45360,4372,0.98 [0.93-1.04],0.4899006736906168
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20RA,Interleukin-20 receptor subunit alpha,45360,4372,1.00 [0.94-1.06],0.8867489587777377
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20RB,Interleukin-20 receptor subunit beta,39057,3704,0.96 [0.89-1.04],0.3025536897445225
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL21R,Interleukin-21 receptor,39057,3704,1.03 [0.97-1.09],0.3205075150508278
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL22,Interleukin-22,40031,3793,1.08 [1.04-1.13],0.0003764339974734
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL22RA1,Interleukin-22 receptor subunit alpha-1,45360,4372,1.04 [0.98-1.11],0.1968114368405763
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL24,Interleukin-24,45360,4372,1.04 [0.99-1.10],0.1563743643905594
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL25,Interleukin-25,38651,3645,0.95 [0.87-1.05],0.3311662979874561
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RA,Interleukin-2 receptor subunit alpha,45891,4423,1.29 [1.21-1.37],8.792336674302468e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RB,Interleukin-2 receptor subunit beta,45360,4372,1.05 [0.99-1.13],0.126497226543037
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RG,Cytokine receptor common subunit gamma,40031,3793,1.03 [0.95-1.12],0.4322557528657715
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL3,Interleukin-3,38781,3663,1.06 [1.01-1.12],0.0291602753880852
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL31,Interleukin-31,39057,3704,1.03 [0.98-1.09],0.2615890031836715
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL31RA,Interleukin-31 receptor subunit alpha,38907,3689,1.01 [0.93-1.10],0.7758867459278123
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL32,Interleukin-32,46162,4431,1.11 [1.05-1.18],0.000415890831068
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL33,Interleukin-33,45360,4372,1.09 [1.02-1.17],0.0155679853443629
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL34,Interleukin-34,45084,4344,1.01 [0.94-1.09],0.7155806557648235
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL36A,Interleukin-36 alpha,39057,3704,1.02 [0.96-1.07],0.5950798101596455
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL36G,Interleukin-36 gamma,38903,3691,1.02 [0.98-1.07],0.30066390259581
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL3RA,Interleukin-3 receptor subunit alpha,45360,4372,1.03 [0.95-1.12],0.4875439543642227
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4,Interleukin-4,45360,4372,1.01 [0.98-1.04],0.5053668986585704
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4R,Interleukin-4 receptor subunit alpha,46162,4431,1.21 [1.13-1.30],2.0093245424598657e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL5,Interleukin-5,45360,4372,1.00 [0.98-1.02],0.836916450471406
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL5RA,Interleukin-5 receptor subunit alpha,46162,4431,1.01 [0.97-1.06],0.5563825732867116
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,46038,4411,1.11 [1.07-1.14],1.1653603649921183e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6R,Interleukin-6 receptor subunit alpha,45956,4430,1.05 [0.97-1.13],0.2335192908810905
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6ST,Interleukin-6 receptor subunit beta,46226,4447,1.03 [0.88-1.20],0.7332299770838115
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL7,Interleukin-7,46162,4431,1.05 [1.01-1.10],0.0154230017033442
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL7R,Interleukin-7 receptor subunit alpha,46237,4450,0.94 [0.89-0.99],0.0173671816893405
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL9,Interleukin-9,39487,3726,0.97 [0.92-1.03],0.3198642233206121
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,45089,4339,1.04 [0.99-1.09],0.1106362700946876
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMMT,MICOS complex subunit MIC60,40031,3793,1.16 [1.09-1.24],1.0592007903347825e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPA1,Inositol monophosphatase 1,45890,4396,1.02 [0.97-1.06],0.4222120140349842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPACT,Protein IMPACT,40119,3814,1.04 [0.98-1.10],0.1919979763575895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPG1,Interphotoreceptor matrix proteoglycan 1,38941,3703,0.95 [0.86-1.06],0.3729605946844947
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ING1,Inhibitor of growth protein 1,45082,4340,1.05 [0.99-1.11],0.1167880645284706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBB,Inhibin beta B chain,39316,3732,1.17 [1.10-1.24],1.5916999621720725e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,46237,4450,1.23 [1.15-1.31],1.1307960969785055e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP1,Inositol polyphosphate 1-phosphatase,46038,4411,1.02 [0.97-1.07],0.5526744963524306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",39147,3715,1.02 [0.96-1.08],0.4949146929270129
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",40150,3809,0.98 [0.91-1.05],0.5740094108642179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",46038,4411,1.03 [1.00-1.05],0.0712304635040714
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL3,Insulin-like 3,40119,3814,0.96 [0.92-1.00],0.0285140224350435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL4,Early placenta insulin-like peptide,40031,3793,0.98 [0.92-1.04],0.4619815796965349
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL5,Insulin-like peptide INSL5,40052,3794,0.99 [0.95-1.02],0.3606280179797435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSR,Insulin receptor,39057,3704,1.54 [1.28-1.85],4.358618432070302e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IPCEF1,Interactor protein for cytohesin exchange factors 1,45811,4388,1.00 [0.97-1.03],0.8041044933946939
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IQGAP2,Ras GTPase-activating-like protein IQGAP2,46038,4411,1.03 [0.98-1.08],0.2713435419469192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",45374,4359,1.02 [0.99-1.05],0.1459834918369967
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAK1,Interleukin-1 receptor-associated kinase 1,45360,4372,1.03 [0.99-1.07],0.1468567083328239
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAK4,Interleukin-1 receptor-associated kinase 4,46162,4431,1.01 [0.99-1.04],0.3131970442023902
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,44508,4282,0.94 [0.88-1.01],0.115137137368176
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISM1,Isthmin-1,46162,4431,1.05 [0.98-1.13],0.1438508672619677
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISM2,Isthmin-2,40212,3812,0.96 [0.89-1.03],0.2599426148253044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IST1,IST1 homolog,39766,3760,1.01 [0.98-1.04],0.6924237251096781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,46162,4431,0.75 [0.69-0.81],1.532477304401652e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA2,Integrin alpha-2,39316,3732,0.80 [0.73-0.87],1.3052407944247936e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA5,Integrin alpha-5,46237,4450,1.13 [1.01-1.25],0.0254138090073505
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA6,Integrin alpha-6,46162,4431,1.01 [0.96-1.06],0.783404535224696
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAL,Integrin alpha-L,39057,3704,1.03 [0.96-1.11],0.4142239507337879
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAM,Integrin alpha-M,46237,4450,0.78 [0.71-0.85],5.9016435718132766e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAV,Integrin alpha-V,46642,4473,0.58 [0.49-0.68],8.701293975336612e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAX,Integrin alpha-X,39487,3726,1.02 [0.96-1.08],0.5073349700288683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1,Integrin beta-1,46186,4453,0.80 [0.71-0.91],0.0005572421706399
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1BP1,Integrin beta-1-binding protein 1,45179,4338,1.00 [0.94-1.07],0.9116715102715688
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1BP2,Integrin beta-1-binding protein 2,45374,4359,1.02 [0.99-1.04],0.1352264644480338
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB2,Integrin beta-2,45967,4428,0.84 [0.77-0.93],0.0004697930334242
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB5,Integrin beta-5,46391,4474,0.93 [0.87-1.00],0.0570867103844657
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB6,Integrin beta-6,45360,4372,0.97 [0.88-1.06],0.4566545783975345
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB7,Integrin beta-7,46642,4473,0.98 [0.93-1.04],0.5291175749618109
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGBL1,Integrin beta-like protein 1,40212,3812,1.04 [0.96-1.13],0.3254155689924288
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,40274,3832,1.08 [0.91-1.27],0.3835602355636579
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,46415,4469,1.25 [1.17-1.34],3.8079128458461675e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,40274,3832,1.29 [1.15-1.45],1.0516580379230344e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,40031,3793,1.02 [0.95-1.09],0.6228591051392247
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITM2A,Integral membrane protein 2A,46162,4431,1.03 [0.98-1.07],0.2584953698184359
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITPA,Inosine triphosphate pyrophosphatase,38913,3688,0.99 [0.94-1.03],0.531486284305194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",39147,3715,1.02 [0.97-1.06],0.4449178239990273
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",38941,3703,1.02 [0.95-1.09],0.6128106754934448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",45158,4350,1.02 [0.96-1.07],0.5521143459903213
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IZUMO1,Izumo sperm-egg fusion protein 1,38781,3663,1.06 [0.99-1.13],0.0957019848491585
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JAM2,Junctional adhesion molecule B,46644,4483,1.11 [1.00-1.22],0.0488773422027793
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JAM3,Junctional adhesion molecule C,39316,3732,1.13 [1.06-1.20],6.258190941835338e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JCHAIN,Immunoglobulin J chain,45360,4372,1.05 [1.01-1.10],0.02121292318778
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,38781,3663,1.05 [0.99-1.10],0.1088672805114695
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JPT2,Jupiter microtubule associated homolog 2,40052,3794,1.01 [0.98-1.05],0.5536423200256385
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JUN,Transcription factor AP-1,45360,4372,1.04 [0.99-1.09],0.1487618276307002
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,46038,4411,1.02 [0.96-1.08],0.5897284868404056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KAZN,Kazrin,40052,3794,1.01 [0.98-1.04],0.3542077008250267
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCNC4,Potassium voltage-gated channel subfamily C member 4,38941,3703,1.03 [0.98-1.09],0.2349331489897487
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCNH2,Potassium voltage-gated channel subfamily H member 2,39106,3702,1.01 [0.97-1.05],0.7607964166180183
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCNIP4,Kv channel-interacting protein 4,45158,4350,1.00 [0.94-1.05],0.8596790261276819
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCTD5,BTB/POZ domain-containing protein KCTD5,39356,3733,1.10 [1.03-1.18],0.0048463562407065
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KDM3A,Lysine-specific demethylase 3A,39057,3704,1.01 [0.98-1.05],0.4235453464139523
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KDR,Vascular endothelial growth factor receptor 2,46391,4474,1.00 [0.90-1.11],0.9774766327682004
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KEL,Kell blood group glycoprotein,45158,4350,0.92 [0.85-0.99],0.0300997310438831
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KHDC3L,KH domain-containing protein 3,38781,3663,0.99 [0.94-1.04],0.6386538848475503
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KHK,Ketohexokinase,39147,3715,1.04 [0.99-1.09],0.114214998181525
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA0319,Dyslexia-associated protein KIAA0319,40119,3814,1.18 [1.08-1.30],0.0005281089419387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA1549,UPF0606 protein KIAA1549,39487,3726,1.02 [0.97-1.07],0.407998748384382
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA1549L,UPF0606 protein KIAA1549L,39487,3726,1.09 [0.98-1.21],0.1189475646509484
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA2013,Uncharacterized protein KIAA2013,40031,3793,1.02 [0.97-1.08],0.3748871304235414
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF1C,Kinesin-like protein KIF1C,38913,3688,1.15 [1.06-1.24],0.0009378688041948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF20B,Kinesin-like protein KIF20B,38941,3703,0.99 [0.95-1.03],0.6405071071736594
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF22,Kinesin-like protein KIF22,38913,3688,1.00 [0.97-1.03],0.9651022775657232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIFBP,KIF-binding protein,46038,4411,1.02 [0.99-1.06],0.1545333832108425
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,40031,3793,1.04 [1.00-1.07],0.0445833463589544
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,45179,4338,1.03 [0.99-1.06],0.1139297974383573
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,40052,3794,0.99 [0.98-1.01],0.4420600795621691
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,45179,4338,0.98 [0.96-1.01],0.1353761795187756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,38781,3663,1.01 [0.97-1.05],0.7168218521329053
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIRREL1,Kin of IRRE-like protein 1,38941,3703,0.98 [0.93-1.04],0.5849235846842056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIRREL2,Kin of IRRE-like protein 2,45158,4350,1.04 [0.97-1.11],0.2862408886464618
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIT,Mast/stem cell growth factor receptor Kit,46339,4463,0.84 [0.77-0.92],0.0001648222233253
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KITLG,Kit ligand,46226,4447,1.01 [0.94-1.09],0.7245588515755169
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLB,Beta-klotho,45158,4350,0.99 [0.96-1.03],0.6329656382168809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLF4,Krueppel-like factor 4,38941,3703,1.05 [0.97-1.14],0.1882635913292388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLHL41,Kelch-like protein 41,40150,3809,1.00 [0.94-1.07],0.907134629740693
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK1,Kallikrein-1,45787,4403,1.01 [0.99-1.03],0.4183387535621519
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK10,Kallikrein-10,46247,4462,1.04 [0.97-1.11],0.283229302930335
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK11,Kallikrein-11,45948,4429,1.26 [1.16-1.37],1.3283748114110764e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK12,Kallikrein-12,45179,4338,1.00 [0.98-1.02],0.6671543392577081
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK13,Kallikrein-13,45212,4328,1.12 [1.05-1.19],0.0003191396547321
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK14,Kallikrein-14,46642,4473,1.02 [0.96-1.08],0.5502936794355677
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK15,Kallikrein-15,39965,3782,1.01 [0.95-1.07],0.7668564951411918
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK3,Prostate-specific antigen,40212,3812,0.99 [0.96-1.03],0.6892178771294544
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK4,Kallikrein-4,46642,4473,1.09 [1.05-1.14],1.7318921892122807e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK6,Kallikrein-6,46319,4469,1.22 [1.12-1.33],6.522420441625772e-06
