Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF2,Granulocyte-macrophage colony-stimulating factor,40581,218,1.28 [0.92-1.78],0.1498542099801124
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,47884,261,0.91 [0.76-1.09],0.3136285886524138
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF2RB,Cytokine receptor common subunit beta,40749,223,1.25 [0.93-1.70],0.1416445058266918
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF3,Granulocyte colony-stimulating factor,47378,260,1.33 [1.08-1.64],0.0082990053439029
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF3R,Granulocyte colony-stimulating factor receptor,40749,223,1.84 [1.34-2.51],0.0001421301191881
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSH1,Chorionic somatomammotropin hormone 1,42006,234,0.95 [0.63-1.42],0.7979514253767741
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSNK1D,Casein kinase I isoform delta,40749,223,1.18 [0.98-1.41],0.0880009233386754
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSNK2A1,Casein kinase II subunit alpha,41900,232,1.13 [0.86-1.48],0.3982186437020484
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSPG4,Chondroitin sulfate proteoglycan 4,41966,233,0.90 [0.61-1.32],0.5847661973502748
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSPG5,Chondroitin sulfate proteoglycan 5,40604,224,0.96 [0.73-1.25],0.7440294491238172
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSRP3,Cysteine and glycine-rich protein 3,40581,218,1.09 [0.96-1.24],0.1633959395142921
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST1,Cystatin-SN,36403,202,0.88 [0.76-1.01],0.0706972007913066
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST3,Cystatin-C,48384,267,1.48 [1.02-2.16],0.0397447451194092
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST5,Cystatin-D,47342,259,0.86 [0.70-1.05],0.1422951673845366
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST6,Cystatin-M,46996,261,0.91 [0.73-1.15],0.4473551219593922
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST7,Cystatin-F,48304,265,1.18 [1.07-1.29],0.0005680023471051
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSTB,Cystatin-B,47611,263,1.38 [1.09-1.76],0.0086191445896058
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTAG1A_CTAG1B,Cancer/testis antigen 1,41132,229,1.02 [0.80-1.32],0.8532962435763569
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTBS,Di-N-acetylchitobiase,41393,228,1.67 [1.02-2.72],0.0397073203478751
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTF1,Cardiotrophin-1,47379,260,1.06 [0.93-1.20],0.4090411504354753
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTHRC1,Collagen triple helix repeat-containing protein 1,41966,233,1.33 [0.86-2.07],0.1994623044754075
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTLA4,Cytotoxic T-lymphocyte protein 4,41966,233,1.35 [0.96-1.90],0.083743140245345
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTNNA1,Catenin alpha-1,40604,224,1.10 [0.78-1.53],0.5896616478689545
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTRB1,Chymotrypsinogen B,48268,267,0.94 [0.77-1.14],0.5281407528934348
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTRC,Chymotrypsin-C,48226,265,0.96 [0.81-1.14],0.6356859619031112
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTRL,Chymotrypsin-like protease CTRL-1,41863,231,0.94 [0.78-1.13],0.4833595776916553
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSB,Cathepsin B,48318,263,1.16 [0.95-1.42],0.1485152571445258
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSC,Dipeptidyl peptidase 1,48138,263,1.11 [0.87-1.42],0.4130552902276309
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSD,Cathepsin D,45127,252,1.31 [1.02-1.68],0.0368431954786838
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSE,Cathepsin E,41038,230,1.11 [0.87-1.41],0.3869001281662386
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSF,Cathepsin F,48410,267,0.97 [0.74-1.27],0.8337507903022902
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSH,Pro-cathepsin H,47223,259,0.91 [0.79-1.06],0.2326359554392115
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSL,Cathepsin L1,48269,268,1.87 [1.22-2.87],0.0040881889538693
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSO,Cathepsin O,48803,268,1.42 [1.01-2.00],0.0451143609187863
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSS,Cathepsin S,37918,217,1.36 [0.79-2.34],0.2716137763879417
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSV,Cathepsin L2,48517,267,1.10 [0.85-1.42],0.4857370967393655
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSZ,Cathepsin Z,48303,268,1.21 [0.86-1.71],0.264848337920809
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CUZD1,CUB and zona pellucida-like domain-containing protein 1,40828,226,1.07 [0.77-1.48],0.6860414895831969
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CWC15,Spliceosome-associated protein CWC15 homolog,41541,231,0.98 [0.80-1.20],0.8279606678578229
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CX3CL1,Fractalkine,47884,261,0.76 [0.54-1.06],0.1033302876420241
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXADR,Coxsackievirus and adenovirus receptor,48197,266,1.11 [0.90-1.37],0.3211557304886764
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL1,Growth-regulated alpha protein,48150,264,1.20 [1.09-1.33],0.0004046477405543
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL10,C-X-C motif chemokine 10,48459,265,1.34 [1.17-1.54],2.6666318158765885e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL11,C-X-C motif chemokine 11,48688,267,1.37 [1.23-1.53],1.2855564779533242e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL12,Stromal cell-derived factor 1,47378,260,1.36 [1.05-1.78],0.0215139908402762
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL13,C-X-C motif chemokine 13,48688,267,1.30 [1.14-1.47],8.170650899958424e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL14,C-X-C motif chemokine 14,47378,260,1.10 [0.93-1.30],0.26937258270944
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL16,C-X-C motif chemokine 16,48792,267,1.19 [0.75-1.90],0.4504733726533074
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL17,C-X-C motif chemokine 17,48803,268,1.52 [1.22-1.90],0.0002117283808035
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL3,C-X-C motif chemokine 3,48231,265,1.21 [1.07-1.36],0.00164743825237
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL5,C-X-C motif chemokine 5,48113,266,1.13 [1.03-1.24],0.011848974010023
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL6,C-X-C motif chemokine 6,48803,268,1.28 [1.12-1.47],0.0002837756674155
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL8,Interleukin-8,47897,262,1.27 [1.11-1.44],0.0003186974219906
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL9,C-X-C motif chemokine 9,48459,265,1.55 [1.36-1.75],1.1449527671773922e-11
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYB5A,Cytochrome b5,40476,222,0.98 [0.82-1.18],0.8225409806441694
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYB5R2,NADH-cytochrome b5 reductase 2,41315,225,1.30 [1.05-1.60],0.0171663011426623
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",40581,218,0.94 [0.80-1.10],0.4408610297084191
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYTH3,Cytohesin-3,40476,222,0.97 [0.81-1.16],0.7087730105605172
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYTL1,Cytokine-like protein 1,41966,233,0.85 [0.51-1.43],0.5422753757646221
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAAM1,Disheveled-associated activator of morphogenesis 1,41038,230,1.13 [0.97-1.31],0.1146393428404548
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAB2,Disabled homolog 2,48672,267,1.10 [1.00-1.21],0.0539587073509562
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAG1,Dystroglycan,48459,265,1.24 [0.99-1.55],0.0600147135954907
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAND5,DAN domain family member 5,40749,223,1.01 [0.80-1.28],0.9145681157527455
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAPK2,Death-associated protein kinase 2,40749,223,1.23 [1.01-1.49],0.0367607366545647
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,48197,266,1.02 [0.93-1.12],0.6719172100719861
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DARS1,"Aspartate--tRNA ligase, cytoplasmic",47808,260,1.07 [0.92-1.25],0.3498898912306731
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBH,Dopamine beta-hydroxylase,41927,233,0.96 [0.86-1.07],0.4429124087090899
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBI,Acyl-CoA-binding protein,48044,267,1.19 [1.04-1.36],0.0118647708898073
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBN1,Drebrin,40749,223,1.10 [0.86-1.40],0.4698582992787106
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBNL,Drebrin-like protein,48459,265,1.08 [0.96-1.22],0.1802104923754714
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",48410,267,1.12 [0.83-1.53],0.4560051686811763
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCC,Netrin receptor DCC,40828,226,0.76 [0.40-1.43],0.3932683568545936
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCDC2C,Doublecortin domain-containing protein 2C,40476,222,1.15 [0.96-1.39],0.1297350710028799
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCLRE1C,Protein artemis,40476,222,1.17 [0.79-1.74],0.4243081055963312
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCN,Decorin,47379,260,0.42 [0.25-0.69],0.0006553149008189
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTD,Deoxycytidylate deaminase,41038,230,1.11 [0.97-1.27],0.1375816597333128
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTN1,Dynactin subunit 1,48672,267,1.14 [0.96-1.34],0.1275315468777501
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTN2,Dynactin subunit 2,48041,263,0.98 [0.87-1.10],0.693671878377861
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTN6,Dynactin subunit 6,47140,263,1.19 [1.04-1.36],0.0102377808712296
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTPP1,dCTP pyrophosphatase 1,48269,268,0.90 [0.64-1.27],0.5493322406603066
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCUN1D1,DCN1-like protein 1,40604,224,0.84 [0.69-1.03],0.0887304332490203
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCUN1D2,DCN1-like protein 2,40476,222,0.88 [0.74-1.05],0.1604621469945685
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCXR,L-xylulose reductase,48410,267,0.84 [0.68-1.03],0.0939740018001868
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDA1,DET1- and DDB1-associated protein 1,40581,218,0.96 [0.69-1.34],0.8273420148514733
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",48041,263,1.24 [0.98-1.56],0.0685095740171751
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDC,Aromatic-L-amino-acid decarboxylase,48196,268,0.59 [0.47-0.74],5.354234298398739e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDHD2,Phospholipase DDHD2,41900,232,1.08 [0.90-1.31],0.4023236725187548
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDI2,Protein DDI1 homolog 2,41038,230,1.01 [0.86-1.18],0.9434303322424156
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDR1,Epithelial discoidin domain-containing receptor 1,48688,267,1.16 [0.73-1.84],0.540955512259097
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDT,D-dopachrome decarboxylase,41966,233,1.22 [0.92-1.62],0.1728665982543378
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX1,ATP-dependent RNA helicase DDX1,41786,231,0.89 [0.68-1.16],0.3806743257503054
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX25,ATP-dependent RNA helicase DDX25,40828,226,0.89 [0.62-1.27],0.5250041217275285
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX39A,ATP-dependent RNA helicase DDX39A,40749,223,1.25 [0.74-2.11],0.4021745397296183
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX4,Probable ATP-dependent RNA helicase DDX4,40749,223,1.02 [0.81-1.29],0.8607536145920827
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX53,Probable ATP-dependent RNA helicase DDX53,40828,226,0.96 [0.67-1.37],0.8179125649785705
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX58,Antiviral innate immune response receptor RIG-I,47130,255,1.11 [0.93-1.33],0.2276717698194929
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",48197,266,1.14 [1.02-1.28],0.0176713276122725
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFA1_DEFA1B,Neutrophil defensin 1,47292,261,1.46 [1.24-1.71],4.814231237286575e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB103A_DEFB103B,Beta-defensin 103,40443,219,1.08 [0.80-1.44],0.6225748356197682
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB104A_DEFB104B,Beta-defensin 104,40604,224,1.07 [0.86-1.33],0.5707337179957477
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB116,Beta-defensin 116,40604,224,0.94 [0.79-1.13],0.5276048705566116
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB118,Beta-defensin 118,40604,224,0.99 [0.80-1.24],0.961707745577876
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB4A_DEFB4B,Beta-defensin 4A,47576,260,1.12 [1.04-1.21],0.0020867311997851
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DENND2B,DENN domain-containing protein 2B,40581,218,1.06 [0.83-1.36],0.6422523260021042
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DENR,Density-regulated protein,40749,223,1.18 [0.96-1.45],0.1098719525721545
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DFFA,DNA fragmentation factor subunit alpha,48803,268,1.15 [0.99-1.35],0.0697284034658326
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DGCR6,Protein DGCR6,40604,224,0.89 [0.65-1.22],0.464204522373109
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DGKA,Diacylglycerol kinase alpha,40749,223,1.25 [0.99-1.56],0.0567577075162836
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DGKZ,Diacylglycerol kinase zeta,47378,260,1.11 [0.82-1.50],0.5107505029988902
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DHODH,Dihydroorotate dehydrogenase,40581,218,0.94 [0.71-1.26],0.6962255744188102
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DHPS,Deoxyhypusine synthase,41779,231,1.16 [0.87-1.53],0.3095070206588857
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,41863,231,1.03 [0.79-1.33],0.840340089399629
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DIABLO,"Diablo homolog, mitochondrial",48114,268,1.06 [0.96-1.17],0.2148871134284267
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DIPK1C,Divergent protein kinase domain 1C,40828,226,0.86 [0.62-1.19],0.3643783351800851
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DIPK2B,Divergent protein kinase domain 2B,41038,230,0.98 [0.62-1.56],0.9431231945628068
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKK1,Dickkopf-related protein 1,48688,267,1.28 [1.07-1.54],0.0071806122181066
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKK3,Dickkopf-related protein 3,48870,267,0.69 [0.48-1.00],0.0495264583164
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKK4,Dickkopf-related protein 4,47802,261,1.06 [0.84-1.34],0.6459932555745803
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKKL1,Dickkopf-like protein 1,48041,263,1.01 [0.89-1.14],0.915163184377356
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLG4,Disks large homolog 4,41863,231,1.02 [0.86-1.22],0.8118181458225153
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLGAP5,Disks large-associated protein 5,41900,232,1.04 [0.83-1.31],0.7084269716764714
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLK1,Protein delta homolog 1,48870,267,0.86 [0.71-1.04],0.1175028354690287
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLL1,Delta-like protein 1,48410,267,1.80 [1.26-2.55],0.0011435599254014
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLL4,Delta-like protein 4,40854,232,1.01 [0.87-1.16],0.9295351437898248
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DMD,Dystrophin,40854,232,0.98 [0.76-1.26],0.8526294281080281
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DMP1,Dentin matrix acidic phosphoprotein 1,40854,232,1.13 [0.91-1.40],0.2700340040390182
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJA1,DnaJ homolog subfamily A member 1,40476,222,1.28 [1.03-1.59],0.0287838423230836
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJA2,DnaJ homolog subfamily A member 2,48648,268,1.13 [0.99-1.28],0.0765020218821327
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJA4,DnaJ homolog subfamily A member 4,41863,231,1.02 [0.86-1.21],0.8153013546069001
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJB1,DnaJ homolog subfamily B member 1,48041,263,1.07 [0.95-1.21],0.2765803036622101
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJB14,DnaJ homolog subfamily B member 14,41786,231,1.15 [0.96-1.39],0.1370265810100278
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJB2,DnaJ homolog subfamily B member 2,41038,230,1.21 [0.96-1.51],0.1027475204015303
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJB6,DnaJ homolog subfamily B member 6,40657,226,1.13 [0.98-1.32],0.0998566645167832
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJB8,DnaJ homolog subfamily B member 8,47379,260,1.13 [0.95-1.34],0.1633195689129375
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJC21,DnaJ homolog subfamily C member 21,41863,231,0.81 [0.57-1.13],0.2163223988356242
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJC6,Putative tyrosine-protein phosphatase auxilin,40854,232,1.19 [1.03-1.38],0.0171530177683557
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJC9,DnaJ homolog subfamily C member 9,41786,231,1.22 [1.04-1.43],0.0134027461698004
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNER,Delta and Notch-like epidermal growth factor-related receptor,48146,264,0.46 [0.30-0.71],0.0004154539871083
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNLZ,DNL-type zinc finger protein,40604,224,0.90 [0.77-1.06],0.2035981451161606
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNM1,Dynamin-1,41786,231,1.06 [0.95-1.18],0.3132546334505634
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNM3,Dynamin-3,41900,232,1.29 [1.05-1.59],0.0159620137342437
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNMBP,Dynamin-binding protein,47884,261,1.21 [1.02-1.43],0.0268972012997517
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNPEP,Aspartyl aminopeptidase,41863,231,1.15 [0.92-1.43],0.2117891561152711
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,48377,265,1.13 [0.92-1.39],0.2430554381430287
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOC2B,Double C2-like domain-containing protein beta,40828,226,0.95 [0.66-1.37],0.783918222025257
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOCK9,Dedicator of cytokinesis protein 9,40604,224,1.03 [0.93-1.15],0.544629848268599
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOK1,Docking protein 1,41863,231,1.04 [0.95-1.14],0.4358096258948387
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOK2,Docking protein 2,48269,268,1.06 [0.97-1.16],0.2072476992025631
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPEP1,Dipeptidase 1,47808,260,0.85 [0.68-1.05],0.1330020365552973
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPEP2,Dipeptidase 2,48041,263,0.95 [0.65-1.39],0.7937554998227078
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP10,Inactive dipeptidyl peptidase 10,48197,266,0.95 [0.69-1.30],0.7527745325565425
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP4,Dipeptidyl peptidase 4,47362,266,0.60 [0.42-0.87],0.0064213827466692
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP6,Dipeptidyl aminopeptidase-like protein 6,48041,263,0.50 [0.36-0.69],2.660629360801668e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP7,Dipeptidyl peptidase 2,47881,266,1.26 [1.06-1.51],0.0098495463981676
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPT,Dermatopontin,48870,267,1.14 [0.75-1.72],0.5481328849435563
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPY30,Protein dpy-30 homolog,48520,267,1.27 [1.08-1.49],0.0039318176578418
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DRAXIN,Draxin,47884,261,1.01 [0.78-1.30],0.9658974503961838
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DRG2,Developmentally-regulated GTP-binding protein 2,48041,263,1.08 [0.89-1.31],0.4229252752602036
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSC2,Desmocollin-2,47737,264,1.64 [1.22-2.21],0.0010320914588983
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSCAM,Down syndrome cell adhesion molecule,41900,232,0.97 [0.68-1.38],0.8596952821251009
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSG2,Desmoglein-2,48268,267,0.77 [0.51-1.15],0.1942440557876286
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSG3,Desmoglein-3,48513,267,0.94 [0.68-1.28],0.679283884966347
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSG4,Desmoglein-4,47888,263,1.03 [0.83-1.28],0.7865895173898483
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTD1,D-aminoacyl-tRNA deacylase 1,41038,230,1.14 [0.99-1.31],0.0786324419451852
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTNB,Dystrobrevin beta,41699,230,1.10 [0.83-1.47],0.5050604476053043
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTX2,Probable E3 ubiquitin-protein ligase DTX2,40828,226,0.96 [0.78-1.18],0.7182864281416975
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTX3,Probable E3 ubiquitin-protein ligase DTX3,48041,263,0.98 [0.62-1.55],0.9388044489505736
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTYMK,Thymidylate kinase,41965,233,1.24 [1.04-1.48],0.0171617490708827
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUOX2,Dual oxidase 2,47379,260,1.10 [0.96-1.26],0.1854524332799944
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUSP13,Dual specificity protein phosphatase 13 isoform A,41779,231,0.75 [0.54-1.03],0.0732409075798221
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUSP29,Dual specificity phosphatase 29,40828,226,0.72 [0.57-0.92],0.0076261003907077
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUSP3,Dual specificity protein phosphatase 3,47140,263,1.05 [0.93-1.18],0.4749834657460707
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",41786,231,1.21 [1.07-1.36],0.0017478005667916
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DXO,Decapping and exoribonuclease protein,41863,231,1.47 [1.14-1.91],0.0034576193906765
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,41779,231,1.08 [0.85-1.38],0.5249021162450125
