Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD244,Natural killer cell receptor 2B4,44607,151,0.96 [0.57-1.64],0.8947011306070182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD248,Endosialin,38359,133,1.04 [0.69-1.58],0.8398184572144689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD27,CD27 antigen,44269,151,0.95 [0.66-1.37],0.7929411045741197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD274,Programmed cell death 1 ligand 1,43790,151,0.90 [0.58-1.40],0.6470776682269415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD276,CD276 antigen,44119,151,1.27 [0.84-1.92],0.2504088725066322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD28,T-cell-specific surface glycoprotein CD28,43068,144,0.85 [0.55-1.29],0.4379976584472187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD2AP,CD2-associated protein,44133,149,0.96 [0.76-1.20],0.6933639803399381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300A,CMRF35-like molecule 8,37517,130,1.35 [0.77-2.37],0.2996577396792433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300C,CMRF35-like molecule 6,44514,153,1.05 [0.70-1.59],0.8010407635690038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300E,CMRF35-like molecule 2,44374,153,0.94 [0.65-1.35],0.7404467044274858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300LF,CMRF35-like molecule 1,44511,153,0.91 [0.73-1.14],0.4142069467237083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300LG,CMRF35-like molecule 9,44146,153,1.07 [0.73-1.58],0.7186331863663855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD302,CD302 antigen,43949,150,1.74 [1.12-2.70],0.0144900321716593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD33,Myeloid cell surface antigen CD33,44269,151,1.00 [0.84-1.20],0.9673791497827648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD34,Hematopoietic progenitor cell antigen CD34,44363,152,0.96 [0.53-1.74],0.901213363424454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD36,Platelet glycoprotein 4,37236,131,0.73 [0.50-1.06],0.0994130789206228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,43949,150,0.80 [0.50-1.28],0.3501354494879415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD3D,T-cell surface glycoprotein CD3 delta chain,37132,127,1.46 [1.06-2.03],0.0212240700653767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD3E,T-cell surface glycoprotein CD3 epsilon chain,37655,130,0.77 [0.45-1.34],0.3593559216435036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD3G,T-cell surface glycoprotein CD3 gamma chain,37236,131,0.91 [0.74-1.13],0.4061123400928816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD4,T-cell surface glycoprotein CD4,44005,149,1.47 [1.00-2.15],0.0475570818191775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD40,Tumor necrosis factor receptor superfamily member 5,44119,151,0.99 [0.74-1.32],0.934202517933028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD40LG,CD40 ligand,44607,151,0.85 [0.71-1.02],0.0794669731413357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD46,Membrane cofactor protein,43892,149,0.82 [0.48-1.38],0.4496443952895576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD48,CD48 antigen,44266,151,0.96 [0.59-1.57],0.880058553096165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD5,T-cell surface glycoprotein CD5,44446,153,1.17 [0.77-1.78],0.4522897387317652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD55,Complement decay-accelerating factor,42614,140,1.01 [0.56-1.82],0.983627355684231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD58,Lymphocyte function-associated antigen 3,44047,151,0.77 [0.34-1.72],0.5187595104668141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD59,CD59 glycoprotein,42536,141,0.91 [0.45-1.85],0.7936631189459511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD5L,CD5 antigen-like,38189,132,0.72 [0.50-1.03],0.0727815847700603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD6,T-cell differentiation antigen CD6,44534,151,0.84 [0.64-1.10],0.2104858145732067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD63,CD63 antigen,43717,151,0.88 [0.67-1.17],0.3854717991778392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD69,Early activation antigen CD69,43909,149,0.93 [0.79-1.09],0.3584354960739879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD7,T-cell antigen CD7,37168,131,0.98 [0.66-1.46],0.9232337811588314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD70,CD70 antigen,44069,149,1.27 [0.91-1.78],0.1574494614953459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD72,B-cell differentiation antigen CD72,37517,130,0.94 [0.63-1.42],0.7853834306395633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD74,HLA class II histocompatibility antigen gamma chain,44514,153,1.20 [0.79-1.81],0.3901591346140045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD79B,B-cell antigen receptor complex-associated protein beta chain,44607,151,0.74 [0.52-1.04],0.0852350836544532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD80,T-lymphocyte activation antigen CD80,38363,133,1.19 [0.74-1.93],0.4729422120759022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD82,CD82 antigen,37655,130,0.88 [0.57-1.37],0.5766726715299253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD83,CD83 antigen,44069,149,1.30 [0.85-1.99],0.2340291751691446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD84,SLAM family member 5,44069,149,0.93 [0.59-1.47],0.7541524666947033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD86,T-lymphocyte activation antigen CD86,38188,130,0.83 [0.47-1.45],0.5060296057595857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD8A,T-cell surface glycoprotein CD8 alpha chain,44514,153,1.23 [0.93-1.63],0.1541617053494945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD93,Complement component C1q receptor,42476,144,1.02 [0.63-1.66],0.9325505496514188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD99,CD99 antigen,44146,153,1.45 [0.70-3.01],0.3206249427173572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD99L2,CD99 antigen-like protein 2,44146,153,1.61 [0.89-2.90],0.1121617052371179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDA,Cytidine deaminase,38286,133,0.88 [0.62-1.26],0.4928656678027916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDAN1,Codanin-1,38262,131,0.82 [0.38-1.75],0.6068626807376852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDC123,Cell division cycle protein 123 homolog,36979,125,0.82 [0.60-1.12],0.2105587553736855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDC25A,M-phase inducer phosphatase 1,36979,125,0.82 [0.52-1.31],0.4109056167575784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDC26,Anaphase-promoting complex subunit CDC26,38111,130,0.90 [0.71-1.15],0.39445351792981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDC27,Cell division cycle protein 27 homolog,43068,144,0.92 [0.71-1.18],0.4887705053376047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDC37,Hsp90 co-chaperone Cdc37,44269,151,0.95 [0.80-1.13],0.5754287712421593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDC42BPB,Serine/threonine-protein kinase MRCK beta,38188,130,0.93 [0.79-1.09],0.3740980128076286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDCP1,CUB domain-containing protein 1,43790,151,1.08 [0.82-1.42],0.6051104250725412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH1,Cadherin-1,42683,142,1.47 [1.10-1.95],0.0088474497976408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH15,Cadherin-15,44433,152,1.06 [0.84-1.34],0.638773580976679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH17,Cadherin-17,44133,149,1.02 [0.83-1.26],0.8549350992814895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH2,Cadherin-2,44133,149,1.13 [0.76-1.69],0.5421936338570532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH22,Cadherin-22,37655,130,1.16 [0.66-2.03],0.601364874030533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH23,Cadherin-23,38262,131,1.52 [0.87-2.67],0.1426733732022284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH3,Cadherin-3,44514,153,0.93 [0.62-1.39],0.7123239074953255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH4,Cadherin-4,37132,127,0.86 [0.58-1.26],0.4298192545097374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH5,Cadherin-5,44675,151,0.78 [0.48-1.25],0.2994904390414931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDH6,Cadherin-6,44133,149,0.77 [0.53-1.13],0.1900671824094456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDHR1,Cadherin-related family member 1,43116,144,1.02 [0.73-1.44],0.8971004498313868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDHR2,Cadherin-related family member 2,43949,150,0.96 [0.79-1.17],0.6849217945472759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDHR5,Cadherin-related family member 5,44133,149,0.95 [0.65-1.37],0.7695465235352488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDK1,Cyclin-dependent kinase 1,36979,125,0.76 [0.48-1.22],0.252629380625747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,38281,130,0.92 [0.68-1.23],0.5640927243905665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDKL5,Cyclin-dependent kinase-like 5,37132,127,0.82 [0.57-1.18],0.2850045283330341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDKN1A,Cyclin-dependent kinase inhibitor 1,43949,150,0.97 [0.85-1.11],0.7028445514863697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,43949,150,0.98 [0.84-1.14],0.7675816286377255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDNF,Cerebral dopamine neurotrophic factor,43949,150,1.00 [0.64-1.57],0.9998255428316032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,44191,151,0.84 [0.49-1.44],0.5314344991963424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CDSN,Corneodesmosin,44467,151,0.93 [0.67-1.30],0.6785701866237241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,44199,151,1.20 [0.67-2.15],0.5305717852059104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,38188,130,0.90 [0.74-1.11],0.3260026662838695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,37655,130,0.99 [0.78-1.27],0.9660984016945744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,38188,130,0.73 [0.48-1.12],0.1504447277092569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,37655,130,1.07 [0.74-1.55],0.7208530088774128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,44069,149,1.02 [0.87-1.21],0.7821015847589785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,43068,144,0.97 [0.71-1.33],0.8538247082290076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,42515,141,0.86 [0.67-1.11],0.2469972367451327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,38359,133,1.31 [0.90-1.92],0.1630377958835451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,43311,148,0.97 [0.72-1.29],0.8126287985759635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEBPA,CCAAT/enhancer-binding protein alpha,37236,131,0.73 [0.42-1.27],0.2669972352955025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEBPB,CCAAT/enhancer-binding protein beta,43311,148,1.19 [0.83-1.70],0.3336194295094264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CELA2A,Chymotrypsin-like elastase family member 2A,38359,133,0.82 [0.63-1.07],0.150104480821569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CELA3A,Chymotrypsin-like elastase family member 3A,44603,151,0.77 [0.60-0.99],0.0409612503258803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,37517,130,0.98 [0.54-1.77],0.9483323620886546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEMIP2,Cell surface hyaluronidase,37236,131,1.11 [0.69-1.77],0.6652497927885426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEND1,Cell cycle exit and neuronal differentiation protein 1,37132,127,0.95 [0.70-1.29],0.7502547722464825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CENPF,Centromere protein F,37655,130,1.08 [0.80-1.45],0.6133266139730306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CENPJ,Centromere protein J,37655,130,0.93 [0.73-1.20],0.5824734685934254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP112,Centrosomal protein of 112 kDa,37082,130,1.34 [1.03-1.75],0.0313237655638227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP152,Centrosomal protein of 152 kDa,36979,125,0.74 [0.47-1.16],0.1928092438714526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP164,Centrosomal protein of 164 kDa,43294,145,1.15 [0.95-1.39],0.164070842981556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP170,Centrosomal protein of 170 kDa,37336,129,0.84 [0.67-1.06],0.1506623625323344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP20,Centrosomal protein 20,43068,144,1.00 [0.82-1.21],0.970123641036571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP290,Centrosomal protein of 290 kDa,37655,130,0.88 [0.62-1.24],0.4549798615990623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP350,Centrosome-associated protein 350,36979,125,0.88 [0.54-1.42],0.5988928018800157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP43,Centrosomal protein 43,42966,148,0.96 [0.77-1.18],0.678309172183871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CEP85,Centrosomal protein of 85 kDa,43068,144,1.08 [0.87-1.36],0.4781174247195763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CERT,Ceramide transfer protein,43116,144,0.99 [0.77-1.26],0.9144103816531371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CES1,Liver carboxylesterase 1,44232,147,1.05 [0.88-1.24],0.5881516482283701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CES2,Cocaine esterase,43949,150,0.89 [0.68-1.17],0.4017909360373526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CES3,Carboxylesterase 3,43949,150,1.00 [0.82-1.23],0.9703747804624528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CETN2,Centrin-2,43116,144,1.04 [0.84-1.29],0.7159934062605839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CETN3,Centrin-3,38188,130,1.02 [0.82-1.26],0.8681395275829586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFB,Complement factor B,37698,126,0.74 [0.44-1.25],0.2591583707161902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFC1,Cryptic protein,43068,144,1.07 [0.79-1.46],0.6586613189286008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFD,Complement factor D,38405,132,1.74 [0.84-3.62],0.1363818109150016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFH,Complement factor H,36147,122,1.11 [0.52-2.34],0.7933196805096616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFHR2,Complement factor H-related protein 2,38123,132,1.57 [1.12-2.19],0.008510256564104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFHR4,Complement factor H-related protein 4,38330,132,1.06 [0.84-1.33],0.6481472214891327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFHR5,Complement factor H-related protein 5,37876,129,1.29 [0.85-1.95],0.2371383103021087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFI,Complement factor I,38405,132,0.55 [0.24-1.27],0.1610948598727428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CFP,Properdin,38405,132,0.74 [0.34-1.60],0.4440868373852055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CGA,Glycoprotein hormones alpha chain,44146,153,1.06 [0.89-1.26],0.5395380096251434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,38385,132,0.71 [0.47-1.09],0.1149130880188126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CGN,Cingulin,37298,129,1.26 [0.88-1.81],0.2017726185064199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CGREF1,Cell growth regulator with EF hand domain protein 1,44133,149,1.28 [0.91-1.79],0.1543815344146614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,43068,144,0.97 [0.75-1.24],0.7940867106625313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHAD,Chondroadherin,37517,130,0.86 [0.62-1.20],0.3874634030174835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38262,131,1.48 [1.01-2.17],0.0446369049927585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHCHD6,MICOS complex subunit MIC25,38178,132,0.83 [0.44-1.55],0.5519674580609142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHEK2,Serine/threonine-protein kinase Chk2,43311,148,1.14 [0.75-1.75],0.5382568424283267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHGA,Chromogranin-A,38359,133,1.15 [0.97-1.38],0.1163396023541749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHGB,Secretogranin-1,44365,152,0.92 [0.64-1.31],0.6277763780592758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHI3L1,Chitinase-3-like protein 1,43169,142,1.13 [0.94-1.36],0.1852445512353606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHIT1,Chitotriosidase-1,44312,149,1.06 [0.95-1.18],0.2749980004985211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHL1,Neural cell adhesion molecule L1-like protein,44251,150,0.86 [0.54-1.39],0.5399876487491084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHM,Rab proteins geranylgeranyltransferase component A 1,37298,129,0.86 [0.65-1.15],0.3093217465264579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHMP1A,Charged multivesicular body protein 1a,43790,151,0.97 [0.81-1.16],0.7474354505497633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHMP6,Charged multivesicular body protein 6,38363,133,0.92 [0.69-1.23],0.561613237532701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHP1,Calcineurin B homologous protein 1,37132,127,0.91 [0.71-1.17],0.4490492315290519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHRDL1,Chordin-like protein 1,44266,151,0.77 [0.48-1.23],0.2762386162653993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHRDL2,Chordin-like protein 2,44133,149,0.75 [0.57-0.98],0.0351055563682002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CHRM1,Muscarinic acetylcholine receptor M1,37298,129,1.06 [0.68-1.65],0.8075991719381559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CIAPIN1,Anamorsin,44269,151,0.89 [0.71-1.12],0.3220090653760133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CILP,Cartilage intermediate layer protein 1,38359,133,1.14 [0.84-1.56],0.3988775030380949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CINP,Cyclin-dependent kinase 2-interacting protein,37655,130,0.96 [0.65-1.41],0.8297629665251329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CIRBP,Cold-inducible RNA-binding protein,38188,130,0.93 [0.78-1.10],0.386865552315036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CIT,Citron Rho-interacting kinase,37298,129,1.02 [0.71-1.46],0.9230472424836038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CKAP4,Cytoskeleton-associated protein 4,44389,151,1.16 [0.68-1.99],0.5832567576390416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CKB,Creatine kinase B-type,38359,133,1.08 [0.82-1.43],0.5866344396157266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",43975,151,0.83 [0.69-1.00],0.0492108643314786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLASP1,CLIP-associating protein 1,36979,125,1.12 [0.91-1.39],0.2785458523092105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLC,Galectin-10,44071,149,0.92 [0.74-1.14],0.4290490766762949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC10A,C-type lectin domain family 10 member A,43790,151,1.13 [0.76-1.69],0.5431213138036577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC11A,C-type lectin domain family 11 member A,44065,152,0.96 [0.71-1.30],0.8041902651497022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC12A,C-type lectin domain family 12 member A,37236,131,0.53 [0.22-1.27],0.1544116099358162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC14A,C-type lectin domain family 14 member A,44146,153,1.38 [0.88-2.17],0.1614445677547981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC1A,C-type lectin domain family 1 member A,43311,148,0.92 [0.58-1.44],0.7075563460710343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC1B,C-type lectin domain family 1 member B,44514,153,0.98 [0.85-1.14],0.8227135390277537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC2L,C-type lectin domain family 2 member L,37298,129,0.84 [0.57-1.22],0.3583983563137728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC3B,Tetranectin,37502,124,0.50 [0.22-1.14],0.0996250769425545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC4A,C-type lectin domain family 4 member A,44069,149,1.32 [0.87-2.01],0.1903189417056456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC4C,C-type lectin domain family 4 member C,44069,149,0.91 [0.67-1.24],0.5586126744135079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CLEC4D,C-type lectin domain family 4 member D,44069,149,0.93 [0.74-1.18],0.5599398263472044
