Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,CX3CL1,Fractalkine,48565,1105,1.12 [0.96-1.31],0.1615891003150971
Chapter VI Diseases of the nervous system,Other sleep disorders,CXADR,Coxsackievirus and adenovirus receptor,48868,1113,1.20 [1.08-1.33],0.0005109671074196
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL1,Growth-regulated alpha protein,48839,1112,1.00 [0.95-1.06],0.8974313843438088
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL10,C-X-C motif chemokine 10,49151,1120,1.10 [1.02-1.19],0.0104284062275798
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL11,C-X-C motif chemokine 11,49375,1121,1.04 [0.98-1.11],0.214368026185632
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL12,Stromal cell-derived factor 1,48023,1088,1.03 [0.90-1.17],0.7160289832216971
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL13,C-X-C motif chemokine 13,49375,1121,1.10 [1.02-1.19],0.0196117450279711
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL14,C-X-C motif chemokine 14,48023,1088,1.00 [0.92-1.09],0.9460422025555788
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL16,C-X-C motif chemokine 16,49464,1128,1.36 [1.09-1.69],0.0062866108041758
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL17,C-X-C motif chemokine 17,49470,1130,1.24 [1.10-1.39],0.000293051128781
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL3,C-X-C motif chemokine 3,48906,1110,1.00 [0.94-1.06],0.952119672761878
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL5,C-X-C motif chemokine 5,48783,1114,1.02 [0.97-1.06],0.4893590757653067
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL6,C-X-C motif chemokine 6,49470,1130,1.05 [0.98-1.13],0.1317356709440258
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL8,Interleukin-8,48568,1113,1.04 [0.97-1.12],0.2949538926649158
Chapter VI Diseases of the nervous system,Other sleep disorders,CXCL9,C-X-C motif chemokine 9,49151,1120,1.09 [1.01-1.18],0.0355547059988516
Chapter VI Diseases of the nervous system,Other sleep disorders,CYB5A,Cytochrome b5,41081,914,1.09 [1.00-1.18],0.0474987126650296
Chapter VI Diseases of the nervous system,Other sleep disorders,CYB5R2,NADH-cytochrome b5 reductase 2,41930,935,1.00 [0.90-1.12],0.976978588745485
Chapter VI Diseases of the nervous system,Other sleep disorders,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",41201,914,1.04 [0.96-1.11],0.3468110290322078
Chapter VI Diseases of the nervous system,Other sleep disorders,CYTH3,Cytohesin-3,41081,914,0.99 [0.91-1.08],0.8613878446213941
Chapter VI Diseases of the nervous system,Other sleep disorders,CYTL1,Cytokine-like protein 1,42586,946,1.51 [1.17-1.94],0.001418597004135
Chapter VI Diseases of the nervous system,Other sleep disorders,DAAM1,Disheveled-associated activator of morphogenesis 1,41658,924,1.04 [0.96-1.12],0.3648910493878434
Chapter VI Diseases of the nervous system,Other sleep disorders,DAB2,Disabled homolog 2,49366,1127,1.05 [1.00-1.10],0.0561529130496383
Chapter VI Diseases of the nervous system,Other sleep disorders,DAG1,Dystroglycan,49151,1120,1.04 [0.93-1.16],0.4900779931292467
Chapter VI Diseases of the nervous system,Other sleep disorders,DAND5,DAN domain family member 5,41365,921,0.97 [0.88-1.08],0.6369860751514823
Chapter VI Diseases of the nervous system,Other sleep disorders,DAPK2,Death-associated protein kinase 2,41365,921,0.93 [0.83-1.04],0.2123395209447488
Chapter VI Diseases of the nervous system,Other sleep disorders,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,48868,1113,1.02 [0.98-1.07],0.3538857733077164
Chapter VI Diseases of the nervous system,Other sleep disorders,DARS1,"Aspartate--tRNA ligase, cytoplasmic",48483,1104,1.01 [0.93-1.08],0.8938869829783109
Chapter VI Diseases of the nervous system,Other sleep disorders,DBH,Dopamine beta-hydroxylase,42552,949,0.96 [0.91-1.01],0.1555337954645522
Chapter VI Diseases of the nervous system,Other sleep disorders,DBI,Acyl-CoA-binding protein,48729,1115,1.06 [0.99-1.13],0.1140007362350578
Chapter VI Diseases of the nervous system,Other sleep disorders,DBN1,Drebrin,41365,921,1.03 [0.91-1.17],0.6028003834309691
Chapter VI Diseases of the nervous system,Other sleep disorders,DBNL,Drebrin-like protein,49151,1120,1.02 [0.96-1.08],0.5081610503308001
Chapter VI Diseases of the nervous system,Other sleep disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",49100,1120,1.11 [0.96-1.28],0.1666545121897263
Chapter VI Diseases of the nervous system,Other sleep disorders,DCC,Netrin receptor DCC,41427,927,0.79 [0.59-1.08],0.1357074346172918
Chapter VI Diseases of the nervous system,Other sleep disorders,DCDC2C,Doublecortin domain-containing protein 2C,41081,914,0.97 [0.87-1.07],0.5155027502205258
Chapter VI Diseases of the nervous system,Other sleep disorders,DCLRE1C,Protein artemis,41081,914,1.01 [0.83-1.24],0.9103421646546176
Chapter VI Diseases of the nervous system,Other sleep disorders,DCN,Decorin,48056,1097,1.17 [0.93-1.47],0.1904301459932494
Chapter VI Diseases of the nervous system,Other sleep disorders,DCTD,Deoxycytidylate deaminase,41658,924,1.01 [0.95-1.08],0.744577557337707
Chapter VI Diseases of the nervous system,Other sleep disorders,DCTN1,Dynactin subunit 1,49366,1127,1.04 [0.96-1.13],0.3488371331653075
Chapter VI Diseases of the nervous system,Other sleep disorders,DCTN2,Dynactin subunit 2,48725,1109,1.05 [0.99-1.11],0.1165872130028759
Chapter VI Diseases of the nervous system,Other sleep disorders,DCTN6,Dynactin subunit 6,47793,1080,1.06 [0.99-1.14],0.1203914018802397
Chapter VI Diseases of the nervous system,Other sleep disorders,DCTPP1,dCTP pyrophosphatase 1,48935,1115,1.01 [0.86-1.20],0.8727785555716523
Chapter VI Diseases of the nervous system,Other sleep disorders,DCUN1D1,DCN1-like protein 1,41225,911,1.00 [0.92-1.09],0.9674850557885032
Chapter VI Diseases of the nervous system,Other sleep disorders,DCUN1D2,DCN1-like protein 2,41081,914,0.95 [0.87-1.03],0.2120816344975494
Chapter VI Diseases of the nervous system,Other sleep disorders,DCXR,L-xylulose reductase,49100,1120,1.03 [0.94-1.13],0.5370088408851061
Chapter VI Diseases of the nervous system,Other sleep disorders,DDA1,DET1- and DDB1-associated protein 1,41201,914,1.08 [0.93-1.25],0.3104455520394283
Chapter VI Diseases of the nervous system,Other sleep disorders,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",48725,1109,1.15 [1.03-1.29],0.0140376212444307
Chapter VI Diseases of the nervous system,Other sleep disorders,DDC,Aromatic-L-amino-acid decarboxylase,48864,1112,0.95 [0.85-1.06],0.3598073256631208
Chapter VI Diseases of the nervous system,Other sleep disorders,DDHD2,Phospholipase DDHD2,42513,946,1.01 [0.92-1.11],0.8419021597326368
Chapter VI Diseases of the nervous system,Other sleep disorders,DDI2,Protein DDI1 homolog 2,41658,924,0.97 [0.90-1.06],0.5046768077144606
Chapter VI Diseases of the nervous system,Other sleep disorders,DDR1,Epithelial discoidin domain-containing receptor 1,49375,1121,0.95 [0.76-1.19],0.6436304377825064
Chapter VI Diseases of the nervous system,Other sleep disorders,DDT,D-dopachrome decarboxylase,42586,946,1.09 [0.95-1.26],0.2313478598202969
Chapter VI Diseases of the nervous system,Other sleep disorders,DDX1,ATP-dependent RNA helicase DDX1,42408,945,0.95 [0.84-1.08],0.4412610876749425
Chapter VI Diseases of the nervous system,Other sleep disorders,DDX25,ATP-dependent RNA helicase DDX25,41427,927,0.86 [0.71-1.04],0.1127900378502295
Chapter VI Diseases of the nervous system,Other sleep disorders,DDX39A,ATP-dependent RNA helicase DDX39A,41365,921,0.82 [0.62-1.10],0.1924028616823963
Chapter VI Diseases of the nervous system,Other sleep disorders,DDX4,Probable ATP-dependent RNA helicase DDX4,41365,921,0.91 [0.80-1.04],0.156018271806849
Chapter VI Diseases of the nervous system,Other sleep disorders,DDX53,Probable ATP-dependent RNA helicase DDX53,41427,927,0.89 [0.74-1.07],0.2218794761387865
Chapter VI Diseases of the nervous system,Other sleep disorders,DDX58,Antiviral innate immune response receptor RIG-I,47790,1082,1.03 [0.94-1.12],0.5698627374578051
Chapter VI Diseases of the nervous system,Other sleep disorders,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",48868,1113,1.02 [0.97-1.08],0.4173070737365
Chapter VI Diseases of the nervous system,Other sleep disorders,DEFA1_DEFA1B,Neutrophil defensin 1,47939,1089,1.08 [0.98-1.19],0.1105164052442487
Chapter VI Diseases of the nervous system,Other sleep disorders,DEFB103A_DEFB103B,Beta-defensin 103,41058,914,1.09 [0.94-1.25],0.2489658390859608
Chapter VI Diseases of the nervous system,Other sleep disorders,DEFB104A_DEFB104B,Beta-defensin 104,41225,911,1.02 [0.91-1.14],0.7056430778459744
Chapter VI Diseases of the nervous system,Other sleep disorders,DEFB116,Beta-defensin 116,41225,911,1.01 [0.93-1.10],0.8149205058950416
Chapter VI Diseases of the nervous system,Other sleep disorders,DEFB118,Beta-defensin 118,41225,911,1.08 [0.98-1.20],0.1222941477097786
Chapter VI Diseases of the nervous system,Other sleep disorders,DEFB4A_DEFB4B,Beta-defensin 4A,48259,1101,1.04 [1.00-1.08],0.0262895696731788
Chapter VI Diseases of the nervous system,Other sleep disorders,DENND2B,DENN domain-containing protein 2B,41201,914,1.13 [1.01-1.27],0.0390268581099387
Chapter VI Diseases of the nervous system,Other sleep disorders,DENR,Density-regulated protein,41365,921,1.02 [0.92-1.14],0.6860247372426944
Chapter VI Diseases of the nervous system,Other sleep disorders,DFFA,DNA fragmentation factor subunit alpha,49470,1130,1.01 [0.94-1.09],0.7595300012832017
Chapter VI Diseases of the nervous system,Other sleep disorders,DGCR6,Protein DGCR6,41225,911,1.09 [0.95-1.25],0.2272549532566104
Chapter VI Diseases of the nervous system,Other sleep disorders,DGKA,Diacylglycerol kinase alpha,41365,921,1.04 [0.92-1.16],0.5503168232319737
Chapter VI Diseases of the nervous system,Other sleep disorders,DGKZ,Diacylglycerol kinase zeta,48023,1088,0.94 [0.81-1.09],0.4206167026976041
Chapter VI Diseases of the nervous system,Other sleep disorders,DHODH,Dihydroorotate dehydrogenase,41201,914,0.97 [0.84-1.12],0.6685650811933328
Chapter VI Diseases of the nervous system,Other sleep disorders,DHPS,Deoxyhypusine synthase,42399,947,0.94 [0.81-1.08],0.380534136004785
Chapter VI Diseases of the nervous system,Other sleep disorders,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,42489,945,1.07 [0.94-1.21],0.3142205546215291
Chapter VI Diseases of the nervous system,Other sleep disorders,DIABLO,"Diablo homolog, mitochondrial",48774,1110,1.02 [0.97-1.07],0.4024675476064008
Chapter VI Diseases of the nervous system,Other sleep disorders,DIPK1C,Divergent protein kinase domain 1C,41427,927,1.04 [0.90-1.21],0.5811487001079563
Chapter VI Diseases of the nervous system,Other sleep disorders,DIPK2B,Divergent protein kinase domain 2B,41658,924,0.89 [0.71-1.11],0.307627955846584
Chapter VI Diseases of the nervous system,Other sleep disorders,DKK1,Dickkopf-related protein 1,49375,1121,1.06 [0.97-1.15],0.2145620378562145
Chapter VI Diseases of the nervous system,Other sleep disorders,DKK3,Dickkopf-related protein 3,49546,1128,1.12 [0.94-1.34],0.203935465525975
Chapter VI Diseases of the nervous system,Other sleep disorders,DKK4,Dickkopf-related protein 4,48483,1104,0.99 [0.88-1.11],0.8732281678367303
Chapter VI Diseases of the nervous system,Other sleep disorders,DKKL1,Dickkopf-like protein 1,48725,1109,1.04 [0.97-1.11],0.2654840144168159
Chapter VI Diseases of the nervous system,Other sleep disorders,DLG4,Disks large homolog 4,42489,945,0.99 [0.91-1.08],0.8842599732800753
Chapter VI Diseases of the nervous system,Other sleep disorders,DLGAP5,Disks large-associated protein 5,42513,946,1.00 [0.89-1.13],0.9799488338662607
Chapter VI Diseases of the nervous system,Other sleep disorders,DLK1,Protein delta homolog 1,49546,1128,1.06 [0.97-1.16],0.1981864577459244
Chapter VI Diseases of the nervous system,Other sleep disorders,DLL1,Delta-like protein 1,49100,1120,1.42 [1.20-1.69],4.632652792909453e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,DLL4,Delta-like protein 4,41459,918,0.95 [0.87-1.03],0.2174936567046724
Chapter VI Diseases of the nervous system,Other sleep disorders,DMD,Dystrophin,41459,918,1.10 [0.98-1.24],0.1086171256215556
Chapter VI Diseases of the nervous system,Other sleep disorders,DMP1,Dentin matrix acidic phosphoprotein 1,41459,918,0.86 [0.78-0.95],0.0034817923804293
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJA1,DnaJ homolog subfamily A member 1,41081,914,0.97 [0.85-1.12],0.7225949991885184
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJA2,DnaJ homolog subfamily A member 2,49310,1125,1.05 [0.98-1.12],0.170753649368538
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJA4,DnaJ homolog subfamily A member 4,42489,945,0.99 [0.91-1.08],0.7964673288119306
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJB1,DnaJ homolog subfamily B member 1,48725,1109,1.04 [0.97-1.10],0.2539806080899391
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJB14,DnaJ homolog subfamily B member 14,42408,945,1.02 [0.93-1.12],0.7050680615713236
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJB2,DnaJ homolog subfamily B member 2,41658,924,1.06 [0.94-1.19],0.3288541093302511
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJB6,DnaJ homolog subfamily B member 6,41268,912,1.03 [0.95-1.10],0.5125448698483106
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJB8,DnaJ homolog subfamily B member 8,48056,1097,1.06 [0.97-1.16],0.1979358726977428
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJC21,DnaJ homolog subfamily C member 21,42489,945,0.90 [0.76-1.06],0.1969491773545786
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJC6,Putative tyrosine-protein phosphatase auxilin,41459,918,1.04 [0.97-1.13],0.2515469737329409
Chapter VI Diseases of the nervous system,Other sleep disorders,DNAJC9,DnaJ homolog subfamily C member 9,42408,945,1.01 [0.93-1.09],0.8305750308722888
Chapter VI Diseases of the nervous system,Other sleep disorders,DNER,Delta and Notch-like epidermal growth factor-related receptor,48830,1111,0.73 [0.59-0.89],0.0019769719183622
Chapter VI Diseases of the nervous system,Other sleep disorders,DNLZ,DNL-type zinc finger protein,41225,911,0.96 [0.89-1.04],0.3632465985753432
Chapter VI Diseases of the nervous system,Other sleep disorders,DNM1,Dynamin-1,42408,945,1.00 [0.95-1.06],0.9682977315517292
Chapter VI Diseases of the nervous system,Other sleep disorders,DNM3,Dynamin-3,42513,946,1.09 [0.98-1.21],0.1237302196081167
Chapter VI Diseases of the nervous system,Other sleep disorders,DNMBP,Dynamin-binding protein,48565,1105,1.08 [0.99-1.17],0.0780841758419485
Chapter VI Diseases of the nervous system,Other sleep disorders,DNPEP,Aspartyl aminopeptidase,42489,945,1.00 [0.90-1.11],0.9550142943478837
Chapter VI Diseases of the nervous system,Other sleep disorders,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,49073,1118,0.94 [0.84-1.04],0.2038394533753857
Chapter VI Diseases of the nervous system,Other sleep disorders,DOC2B,Double C2-like domain-containing protein beta,41427,927,0.87 [0.73-1.05],0.1394237716769522
Chapter VI Diseases of the nervous system,Other sleep disorders,DOCK9,Dedicator of cytokinesis protein 9,41225,911,1.00 [0.95-1.06],0.9050640981023717
Chapter VI Diseases of the nervous system,Other sleep disorders,DOK1,Docking protein 1,42489,945,1.01 [0.96-1.05],0.788437425558086
Chapter VI Diseases of the nervous system,Other sleep disorders,DOK2,Docking protein 2,48935,1115,1.03 [0.98-1.07],0.2238878193588466
Chapter VI Diseases of the nervous system,Other sleep disorders,DPEP1,Dipeptidase 1,48483,1104,0.94 [0.84-1.05],0.2703834216630595
Chapter VI Diseases of the nervous system,Other sleep disorders,DPEP2,Dipeptidase 2,48725,1109,0.84 [0.70-1.01],0.0643825395271892
Chapter VI Diseases of the nervous system,Other sleep disorders,DPP10,Inactive dipeptidyl peptidase 10,48868,1113,0.98 [0.85-1.14],0.8336123200980782
Chapter VI Diseases of the nervous system,Other sleep disorders,DPP4,Dipeptidyl peptidase 4,48027,1088,0.87 [0.72-1.04],0.1158147099398106
Chapter VI Diseases of the nervous system,Other sleep disorders,DPP6,Dipeptidyl aminopeptidase-like protein 6,48725,1109,0.88 [0.76-1.03],0.1164906832036198
Chapter VI Diseases of the nervous system,Other sleep disorders,DPP7,Dipeptidyl peptidase 2,48546,1107,1.06 [0.97-1.16],0.1866646973931016
Chapter VI Diseases of the nervous system,Other sleep disorders,DPT,Dermatopontin,49546,1128,1.21 [0.98-1.49],0.0753460230135677
Chapter VI Diseases of the nervous system,Other sleep disorders,DPY30,Protein dpy-30 homolog,49210,1124,1.15 [1.06-1.25],0.0007465001808573
Chapter VI Diseases of the nervous system,Other sleep disorders,DRAXIN,Draxin,48565,1105,1.25 [1.10-1.40],0.0003623058274023
Chapter VI Diseases of the nervous system,Other sleep disorders,DRG2,Developmentally-regulated GTP-binding protein 2,48725,1109,1.05 [0.96-1.15],0.3015179522621086
Chapter VI Diseases of the nervous system,Other sleep disorders,DSC2,Desmocollin-2,48414,1109,1.30 [1.12-1.51],0.0006335414648849
Chapter VI Diseases of the nervous system,Other sleep disorders,DSCAM,Down syndrome cell adhesion molecule,42513,946,1.05 [0.89-1.25],0.5452370500912114
Chapter VI Diseases of the nervous system,Other sleep disorders,DSG2,Desmoglein-2,48960,1121,1.02 [0.84-1.23],0.8611227901130477
Chapter VI Diseases of the nervous system,Other sleep disorders,DSG3,Desmoglein-3,49201,1125,1.02 [0.88-1.19],0.7517907462781649
Chapter VI Diseases of the nervous system,Other sleep disorders,DSG4,Desmoglein-4,48573,1105,1.03 [0.92-1.14],0.6203635632615829
Chapter VI Diseases of the nervous system,Other sleep disorders,DTD1,D-aminoacyl-tRNA deacylase 1,41658,924,1.01 [0.94-1.09],0.7760908327133078
Chapter VI Diseases of the nervous system,Other sleep disorders,DTNB,Dystrobrevin beta,42316,944,1.30 [1.14-1.47],6.121050133501157e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,DTX2,Probable E3 ubiquitin-protein ligase DTX2,41427,927,0.87 [0.78-0.97],0.0144416214302468
Chapter VI Diseases of the nervous system,Other sleep disorders,DTX3,Probable E3 ubiquitin-protein ligase DTX3,48725,1109,1.30 [1.05-1.60],0.0144391563708557
Chapter VI Diseases of the nervous system,Other sleep disorders,DTYMK,Thymidylate kinase,42594,948,1.04 [0.95-1.14],0.35285702462515
Chapter VI Diseases of the nervous system,Other sleep disorders,DUOX2,Dual oxidase 2,48056,1097,0.93 [0.86-1.01],0.0691518509527656
Chapter VI Diseases of the nervous system,Other sleep disorders,DUSP13,Dual specificity protein phosphatase 13 isoform A,42399,947,1.02 [0.88-1.17],0.8356200537373497
Chapter VI Diseases of the nervous system,Other sleep disorders,DUSP29,Dual specificity phosphatase 29,41427,927,1.11 [1.02-1.21],0.0159186978087048
Chapter VI Diseases of the nervous system,Other sleep disorders,DUSP3,Dual specificity protein phosphatase 3,47793,1080,0.99 [0.93-1.06],0.8023729656635611
Chapter VI Diseases of the nervous system,Other sleep disorders,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",42408,945,1.05 [0.99-1.12],0.0991220999669766
Chapter VI Diseases of the nervous system,Other sleep disorders,DXO,Decapping and exoribonuclease protein,42489,945,1.00 [0.88-1.15],0.9501546750192468
Chapter VI Diseases of the nervous system,Other sleep disorders,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,42399,947,0.93 [0.81-1.07],0.2993149586695834
Chapter VI Diseases of the nervous system,Other sleep disorders,DYNLT1,Dynein light chain Tctex-type 1,41427,927,0.98 [0.90-1.06],0.5906775925142101
Chapter VI Diseases of the nervous system,Other sleep disorders,DYNLT3,Dynein light chain Tctex-type 3,42399,947,0.97 [0.85-1.12],0.7161662203094881
Chapter VI Diseases of the nervous system,Other sleep disorders,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,48565,1105,1.06 [1.00-1.12],0.0566499150144568
Chapter VI Diseases of the nervous system,Other sleep disorders,EBI3_IL27,Interleukin-27,49293,1125,1.28 [1.08-1.52],0.0036490642178931
Chapter VI Diseases of the nervous system,Other sleep disorders,ECE1,Endothelin-converting enzyme 1,47793,1080,0.94 [0.81-1.10],0.4459478667039819
Chapter VI Diseases of the nervous system,Other sleep disorders,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",42594,948,1.07 [0.99-1.16],0.0776121303876329
Chapter VI Diseases of the nervous system,Other sleep disorders,ECHS1,"Enoyl-CoA hydratase, mitochondrial",41459,918,1.05 [0.98-1.12],0.1536151137182788
Chapter VI Diseases of the nervous system,Other sleep disorders,ECI2,Enoyl-CoA delta isomerase 2,41201,914,1.05 [0.95-1.16],0.303893714070441
Chapter VI Diseases of the nervous system,Other sleep disorders,ECM1,Extracellular matrix protein 1,41497,916,0.81 [0.69-0.95],0.0102934848844648
Chapter VI Diseases of the nervous system,Other sleep disorders,ECSCR,Endothelial cell-specific chemotaxis regulator,41225,911,0.97 [0.85-1.11],0.6608533761166875
Chapter VI Diseases of the nervous system,Other sleep disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,49366,1127,1.53 [1.34-1.74],1.7701470199078015e-10
Chapter VI Diseases of the nervous system,Other sleep disorders,EDAR,Tumor necrosis factor receptor superfamily member EDAR,48868,1113,0.94 [0.89-1.00],0.0570337118633924
Chapter VI Diseases of the nervous system,Other sleep disorders,EDDM3B,Epididymal secretory protein E3-beta,42399,947,0.92 [0.81-1.03],0.1356304406789573
Chapter VI Diseases of the nervous system,Other sleep disorders,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,41201,914,1.07 [0.90-1.27],0.4219705085235495
Chapter VI Diseases of the nervous system,Other sleep disorders,EDF1,Endothelial differentiation-related factor 1,42513,946,0.99 [0.90-1.08],0.7532726879096512
Chapter VI Diseases of the nervous system,Other sleep disorders,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,48056,1097,1.09 [0.93-1.26],0.2887276991837336
Chapter VI Diseases of the nervous system,Other sleep disorders,EDN1,Endothelin-1,41459,918,1.43 [1.15-1.76],0.0010368358129251
Chapter VI Diseases of the nervous system,Other sleep disorders,EDNRB,Endothelin receptor type B,41365,921,0.94 [0.80-1.09],0.405965403073517
Chapter VI Diseases of the nervous system,Other sleep disorders,EEF1D,Elongation factor 1-delta,42594,948,1.03 [0.96-1.10],0.3667383371151409
Chapter VI Diseases of the nervous system,Other sleep disorders,EFCAB14,EF-hand calcium-binding domain-containing protein 14,42408,945,1.49 [1.24-1.79],1.7131022787695236e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,EFCAB2,Dynein regulatory complex protein 8,41818,928,1.05 [0.88-1.25],0.567820505683245
Chapter VI Diseases of the nervous system,Other sleep disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,49059,1117,1.11 [0.94-1.31],0.231658094387236
Chapter VI Diseases of the nervous system,Other sleep disorders,EFHD1,EF-hand domain-containing protein D1,42513,946,1.19 [1.01-1.40],0.0368141308157911
Chapter VI Diseases of the nervous system,Other sleep disorders,EFNA1,Ephrin-A1,48880,1119,1.57 [1.32-1.87],3.6249128940348724e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,EFNA4,Ephrin-A4,48487,1105,1.63 [1.39-1.91],1.2263885966412024e-09
Chapter VI Diseases of the nervous system,Other sleep disorders,EFNB2,Ephrin-B2,41427,927,1.07 [0.96-1.18],0.2177902035714314
Chapter VI Diseases of the nervous system,Other sleep disorders,EGF,Pro-epidermal growth factor,48832,1113,1.01 [0.96-1.07],0.5702463738101551
Chapter VI Diseases of the nervous system,Other sleep disorders,EGFL7,Epidermal growth factor-like protein 7,47790,1082,1.18 [1.03-1.34],0.0147168292001242
Chapter VI Diseases of the nervous system,Other sleep disorders,EGFLAM,Pikachurin,42408,945,1.04 [0.86-1.27],0.6752653313051569
Chapter VI Diseases of the nervous system,Other sleep disorders,EGFR,Epidermal growth factor receptor,49546,1128,0.49 [0.36-0.68],1.2779966907480944e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,EGLN1,Egl nine homolog 1,48868,1113,1.00 [0.91-1.10],0.9995708733581264
Chapter VI Diseases of the nervous system,Other sleep disorders,EHBP1,EH domain-binding protein 1,42594,948,1.03 [0.95-1.12],0.4848613807189768
Chapter VI Diseases of the nervous system,Other sleep disorders,EHD3,EH domain-containing protein 3,41459,918,0.99 [0.94-1.05],0.7626522583667099
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",42489,945,0.92 [0.82-1.04],0.1827678873208676
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",42247,937,1.03 [0.98-1.09],0.2427043336204803
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,41201,914,1.01 [0.92-1.11],0.8778045883987277
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,41459,918,1.01 [0.87-1.18],0.8798190240513725
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF4B,Eukaryotic translation initiation factor 4B,48565,1105,1.04 [0.95-1.14],0.4098998249278484
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF4E,Eukaryotic translation initiation factor 4E,41365,921,1.02 [0.95-1.10],0.5484268536873957
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,48935,1115,1.03 [0.95-1.12],0.4363684359523554
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,49470,1130,1.05 [0.99-1.11],0.0883784769149481
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,42513,946,1.01 [0.92-1.11],0.8314667526199631
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF5,Eukaryotic translation initiation factor 5,41201,914,0.93 [0.80-1.08],0.3546286428336033
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF5A,Eukaryotic translation initiation factor 5A-1,48023,1088,1.18 [1.00-1.39],0.0564917065589515
Chapter VI Diseases of the nervous system,Other sleep disorders,ELAC1,Zinc phosphodiesterase ELAC protein 1,42513,946,1.02 [0.95-1.10],0.5557028923373628
Chapter VI Diseases of the nervous system,Other sleep disorders,ELAVL4,ELAV-like protein 4,41225,911,1.00 [0.93-1.08],0.924529226025998
Chapter VI Diseases of the nervous system,Other sleep disorders,ELN,Elastin,42594,948,1.47 [1.24-1.75],1.1162224542525536e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ELOA,Elongin-A,48725,1109,1.03 [0.94-1.14],0.4681999618449196
Chapter VI Diseases of the nervous system,Other sleep disorders,ELOB,Elongin-B,41201,914,1.01 [0.86-1.19],0.8690322815968587
Chapter VI Diseases of the nervous system,Other sleep disorders,ENAH,Protein enabled homolog,48023,1088,1.06 [0.95-1.19],0.3022206070640676
