Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48549,164,0.85 [0.47-1.51],0.5716281084587223
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47751,157,0.69 [0.53-0.91],0.0085813912180406
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47076,155,0.99 [0.63-1.55],0.9546082569768698
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40510,134,1.07 [0.68-1.68],0.7818406188626965
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48123,163,0.63 [0.47-0.85],0.0026602433661363
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTSL2,ADAMTS-like protein 2,41720,136,1.72 [1.12-2.64],0.0127523289817631
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTSL4,ADAMTS-like protein 4,40628,130,1.71 [0.87-3.37],0.1210634714334521
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADAMTSL5,ADAMTS-like protein 5,41715,135,1.15 [0.76-1.72],0.5093679852361583
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46842,152,1.01 [0.66-1.53],0.973352517161878
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADD1,Alpha-adducin,40795,130,0.96 [0.76-1.22],0.7413516674130953
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRB3,Adhesion G protein-coupled receptor B3,47505,157,0.85 [0.56-1.30],0.4562617456886536
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRD1,Adhesion G-protein coupled receptor D1,40795,130,1.76 [1.20-2.61],0.0042489882098208
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRE1,Adhesion G protein-coupled receptor E1,41537,137,1.08 [0.81-1.45],0.59382990523358
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRE2,Adhesion G protein-coupled receptor E2,48175,164,0.85 [0.52-1.38],0.5032605121895298
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRE5,Adhesion G protein-coupled receptor E5,48312,164,0.76 [0.48-1.21],0.248462613015511
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRF5,Adhesion G protein-coupled receptor F5,41715,135,1.41 [0.79-2.53],0.2464784529477407
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRG1,Adhesion G-protein coupled receptor G1,47751,157,1.09 [0.92-1.29],0.3402074364252322
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRG2,Adhesion G-protein coupled receptor G2,47954,158,0.92 [0.54-1.54],0.7403803320861727
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADGRV1,Adhesion G-protein coupled receptor V1,40362,135,0.88 [0.68-1.15],0.3501773923685034
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADH1B,All-trans-retinol dehydrogenase,40795,130,1.20 [0.98-1.47],0.0757700581035154
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47076,155,0.95 [0.80-1.13],0.562848952955256
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADIPOQ,Adiponectin,41781,139,1.18 [0.93-1.49],0.1744329919945285
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADM,Pro-adrenomedullin,48380,161,1.73 [1.01-2.95],0.0443078906640337
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ADRA2A,Alpha-2A adrenergic receptor,40351,134,0.97 [0.76-1.24],0.8223602192138524
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AFAP1,Actin filament-associated protein 1,40795,130,1.02 [0.84-1.25],0.8213539192161091
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AFM,Afamin,41781,139,1.23 [0.55-2.75],0.6178547002672686
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AFP,Alpha-fetoprotein,47427,157,0.93 [0.75-1.16],0.5301715649667045
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGBL2,Cytosolic carboxypeptidase 2,40362,135,0.91 [0.77-1.08],0.2869988748910659
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGER,Advanced glycosylation end product-specific receptor,47861,164,0.88 [0.63-1.23],0.4419920345290072
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGR2,Anterior gradient protein 2 homolog,46465,144,1.22 [1.05-1.40],0.0079959311235486
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGR3,Anterior gradient protein 3,46764,152,1.19 [0.95-1.50],0.1247379700468101
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGRN,Agrin,48175,164,1.21 [0.82-1.79],0.3282761250592241
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGRP,Agouti-related protein,48476,162,0.97 [0.75-1.25],0.7928468419453725
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGT,Angiotensinogen,41740,135,0.99 [0.47-2.08],0.9792444441875224
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AGXT,Serine--pyruvate aminotransferase,47954,158,1.11 [0.93-1.33],0.2280156854852162
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AHCY,Adenosylhomocysteinase,47954,158,1.17 [0.95-1.43],0.1381754776437122
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AHNAK,Neuroblast differentiation-associated protein AHNAK,40628,130,1.58 [0.99-2.51],0.053201479840955
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AHNAK2,Protein AHNAK2,40628,130,1.16 [0.67-2.01],0.5984033053544124
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,41520,137,0.92 [0.71-1.20],0.5474675727712051
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AHSG,Alpha-2-HS-glycoprotein,41740,135,1.11 [0.61-2.04],0.7325562835298052
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AHSP,Alpha-hemoglobin-stabilizing protein,47907,162,0.95 [0.81-1.11],0.5232094316766324
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AIDA,"Axin interactor, dorsalization-associated protein",40572,130,0.98 [0.80-1.21],0.8825368083450342
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AIF1,Allograft inflammatory factor 1,46842,152,1.08 [0.82-1.42],0.590095091016633
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AIF1L,Allograft inflammatory factor 1-like,40628,130,0.79 [0.55-1.13],0.1906506335972105
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47670,157,1.09 [0.95-1.24],0.210280265198596
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AK1,Adenylate kinase isoenzyme 1,47954,158,0.94 [0.75-1.17],0.5537769445712808
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AK2,"Adenylate kinase 2, mitochondrial",41625,135,1.05 [0.90-1.22],0.5768307493011778
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKAP12,A-kinase anchor protein 12,40795,130,0.91 [0.40-2.03],0.8095277517759168
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKR1B1,Aldo-keto reductase family 1 member B1,46842,152,0.96 [0.79-1.16],0.6701750066750503
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKR1B10,Aldo-keto reductase family 1 member B10,40572,130,1.18 [0.93-1.49],0.1788327089697752
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKR1C4,Aldo-keto reductase family 1 member C4,47076,155,1.08 [0.84-1.39],0.561858779823895
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40510,134,1.06 [0.84-1.33],0.6232405971125752
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKT1S1,Proline-rich AKT1 substrate 1,46843,150,1.08 [0.86-1.34],0.517617317146723
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKT2,RAC-beta serine/threonine-protein kinase,41638,136,0.99 [0.87-1.12],0.8190087311616725
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AKT3,RAC-gamma serine/threonine-protein kinase,46621,151,1.05 [0.82-1.35],0.7044749355742257
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALCAM,CD166 antigen,48549,164,1.29 [0.65-2.56],0.4718445764147403
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALDH1A1,Retinal dehydrogenase 1,47984,162,1.11 [0.87-1.41],0.400981341698311
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41520,137,1.06 [0.79-1.43],0.6874604882781243
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47803,160,1.32 [1.13-1.54],0.0005278975512717
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",41638,136,1.53 [1.14-2.05],0.0041156966325331
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALMS1,Alstrom syndrome protein 1,40957,133,0.84 [0.56-1.27],0.4090043213650668
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALPI,Intestinal-type alkaline phosphatase,40510,134,1.04 [0.91-1.18],0.6133995580659206
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALPP,"Alkaline phosphatase, placental type",47751,157,1.18 [1.04-1.34],0.0124168733557598
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMBN,Ameloblastin,47065,155,1.10 [0.69-1.77],0.6890627017258124
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMBP,Protein AMBP,48310,161,1.75 [0.88-3.47],0.1115568889796728
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,41720,136,0.89 [0.47-1.66],0.7105786620776471
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMFR,E3 ubiquitin-protein ligase AMFR,46843,150,0.99 [0.79-1.25],0.9615198858410576
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMIGO1,Amphoterin-induced protein 1,40572,130,0.72 [0.48-1.07],0.1042580551190806
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMIGO2,Amphoterin-induced protein 2,47751,157,1.10 [0.60-2.02],0.7585597866581171
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMN,Protein amnionless,47065,155,1.11 [0.83-1.49],0.4790982320853258
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMOT,Angiomotin,40795,130,0.84 [0.54-1.29],0.4265133048046803
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMOTL2,Angiomotin-like protein 2,41365,136,0.89 [0.62-1.28],0.5312430441647003
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMPD3,AMP deaminase 3,41625,135,0.95 [0.76-1.19],0.6521131508877117
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,39113,124,0.69 [0.47-0.99],0.0467587018477284
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMY2A,Pancreatic alpha-amylase,46109,158,0.83 [0.62-1.11],0.2115200327720682
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AMY2B,Alpha-amylase 2B,44692,151,0.87 [0.65-1.18],0.3722131120532597
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANG,Angiogenin,47829,163,1.09 [0.73-1.63],0.6797087471881287
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANGPT1,Angiopoietin-1,47790,164,1.01 [0.86-1.19],0.9109763429552794
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANGPT2,Angiopoietin-2,48380,161,1.51 [1.06-2.13],0.0214764471445427
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANGPTL1,Angiopoietin-related protein 1,47257,152,1.67 [1.03-2.71],0.0385842123700869
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANGPTL2,Angiopoietin-related protein 2,48022,163,1.34 [0.95-1.88],0.0912225390517063
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANGPTL3,Angiopoietin-related protein 3,47990,163,1.33 [0.90-1.96],0.1554323289221097
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANGPTL4,Angiopoietin-related protein 4,48098,164,1.31 [0.97-1.78],0.0786507360946826
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANGPTL7,Angiopoietin-related protein 7,48380,161,0.90 [0.62-1.31],0.5931914685977656
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANK2,Ankyrin-2,40351,134,1.06 [0.85-1.32],0.5994804414667061
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,40510,134,1.04 [0.85-1.28],0.6877813516742776
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANKRA2,Ankyrin repeat family A protein 2,40227,133,1.04 [0.78-1.40],0.7894817198449364
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANKRD54,Ankyrin repeat domain-containing protein 54,46842,152,0.95 [0.73-1.22],0.6783164826472883
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,40628,130,1.01 [0.67-1.54],0.9500440444456546
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANPEP,Aminopeptidase N,48066,163,1.22 [0.75-1.98],0.4281013107484037
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANXA1,Annexin A1,40558,129,1.24 [0.90-1.71],0.1918930712792683
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANXA10,Annexin A10,46843,150,1.16 [0.98-1.36],0.0807865597058128
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANXA11,Annexin A11,47807,161,0.96 [0.78-1.18],0.708581497278191
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANXA2,Annexin A2,40015,128,0.99 [0.78-1.26],0.9608046241041284
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANXA3,Annexin A3,48315,161,0.99 [0.82-1.21],0.9448711570129898
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANXA4,Annexin A4,47731,158,1.06 [0.87-1.28],0.5667470079441828
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ANXA5,Annexin A5,46687,150,1.31 [0.82-2.08],0.2571741136752015
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AOC1,Amiloride-sensitive amine oxidase [copper-containing],47065,155,1.15 [0.93-1.43],0.1983171185666452
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AOC3,Membrane primary amine oxidase,48144,164,0.97 [0.62-1.54],0.9100112077628104
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AP1G2,AP-1 complex subunit gamma-like 2,41520,137,1.04 [0.85-1.27],0.7005001490364208
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AP2B1,AP-2 complex subunit beta,40572,130,0.84 [0.58-1.21],0.3372519643412825
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AP3B1,AP-3 complex subunit beta-1,41537,137,1.05 [0.85-1.29],0.6597693507503752
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AP3S2,AP-3 complex subunit sigma-2,41625,135,1.03 [0.73-1.44],0.8650625289063447
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,47751,157,1.21 [0.91-1.60],0.1842385238229021
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APCS,Serum amyloid P-component,41410,138,1.61 [0.98-2.64],0.06021034920541
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,48233,156,1.14 [0.91-1.44],0.2633303968510815
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APLP1,Amyloid-like protein 1,47954,158,0.82 [0.62-1.09],0.1670982229689391
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOA1,Apolipoprotein A-I,41781,139,0.91 [0.49-1.70],0.7722463148254675
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOA2,Apolipoprotein A-II,41740,135,0.98 [0.70-1.36],0.896606056024706
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOA4,Apolipoprotein A-IV,41781,139,1.10 [0.70-1.71],0.684640328049985
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOB,Apolipoprotein B-100,41740,135,0.73 [0.36-1.46],0.3686185214146074
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOBR,Apolipoprotein B receptor,40628,130,0.68 [0.47-0.98],0.0406290337520976
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOC1,Apolipoprotein C-I,41699,139,1.38 [0.93-2.06],0.1114047503704463
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOD,Apolipoprotein D,39921,131,1.12 [0.77-1.62],0.553013723935716
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOE,Apolipoprotein E,41781,139,1.20 [1.01-1.42],0.0404844017737434
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOF,Apolipoprotein F,41740,135,1.06 [0.59-1.90],0.8349534105606798
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOH,Beta-2-glycoprotein 1,47984,162,1.01 [0.69-1.48],0.9570806206723464
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOL1,Apolipoprotein L1,41740,135,1.17 [0.90-1.50],0.2374888964464808
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APOM,Apolipoprotein M,48066,164,1.30 [0.80-2.12],0.294934762720381
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APP,Amyloid-beta precursor protein,47912,162,1.07 [0.87-1.31],0.5416016914022564
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APPL2,DCC-interacting protein 13-beta,40795,130,0.98 [0.85-1.14],0.8111471103270111
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,APRT,Adenine phosphoribosyltransferase,47512,157,0.91 [0.68-1.22],0.5166006718141523
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARAF,Serine/threonine-protein kinase A-Raf,40957,133,1.10 [0.86-1.39],0.4454018284983352
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,AREG,Amphiregulin,47751,157,1.44 [1.08-1.91],0.0127196809406682
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARF6,ADP-ribosylation factor 6,41537,137,1.02 [0.88-1.18],0.8133552752133835
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARFIP1,Arfaptin-1,41638,136,0.96 [0.76-1.22],0.762346078437417
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARG1,Arginase-1,47686,157,1.01 [0.77-1.32],0.9588327001795354
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARG2,"Arginase-2, mitochondrial",41520,137,0.68 [0.43-1.06],0.0880887494179724
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGAP1,Rho GTPase-activating protein 1,46842,152,0.95 [0.70-1.30],0.7488742519529933
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGAP25,Rho GTPase-activating protein 25,46842,152,1.06 [0.84-1.34],0.6142388211699452
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGAP30,Rho GTPase-activating protein 30,40957,133,0.96 [0.62-1.49],0.8568438307530863
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGAP45,Rho GTPase-activating protein 45,40795,130,1.07 [0.87-1.31],0.5063818113046349
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGAP5,Rho GTPase-activating protein 5,40227,133,1.05 [0.85-1.30],0.6613775808081428
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGEF1,Rho guanine nucleotide exchange factor 1,41625,135,1.01 [0.84-1.22],0.8886437207214108
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGEF10,Rho guanine nucleotide exchange factor 10,41638,136,1.01 [0.85-1.21],0.8778503603628798
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGEF12,Rho guanine nucleotide exchange factor 12,47885,161,1.09 [0.95-1.24],0.2331712110562157
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ARHGEF5,Rho guanine nucleotide exchange factor 5,40362,135,1.03 [0.82-1.28],0.8119294503678213
