Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNA4,Ephrin-A4,45084,1133,1.87 [1.61-2.18],4.844962030401972e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNB2,Ephrin-B2,38508,957,0.98 [0.88-1.09],0.7292565152432582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGF,Pro-epidermal growth factor,45393,1131,0.99 [0.94-1.04],0.7277858758066571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGFL7,Epidermal growth factor-like protein 7,44434,1118,1.13 [1.00-1.29],0.057105581244829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGFLAM,Pikachurin,39428,975,1.16 [0.96-1.40],0.1323912996854717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGFR,Epidermal growth factor receptor,46056,1156,0.35 [0.26-0.48],2.962442582711869e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGLN1,Egl nine homolog 1,45432,1137,1.11 [1.02-1.21],0.0146321739100751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EHBP1,EH domain-binding protein 1,39575,981,1.05 [0.97-1.14],0.2568266262085766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EHD3,EH domain-containing protein 3,38538,951,1.00 [0.95-1.05],0.961829540267542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",39513,976,0.99 [0.89-1.11],0.8998393638773138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",39282,972,1.04 [0.98-1.10],0.1691750620480906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,38294,955,0.96 [0.87-1.05],0.374680064099361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,38538,951,1.05 [0.91-1.22],0.5092454658526699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4B,Eukaryotic translation initiation factor 4B,45162,1133,1.00 [0.91-1.10],0.992636820328796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4E,Eukaryotic translation initiation factor 4E,38443,951,1.03 [0.96-1.10],0.4067621552706765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,45492,1146,1.10 [1.02-1.19],0.0190752051938948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,45994,1151,1.05 [1.00-1.11],0.0684403202966488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,39529,979,1.01 [0.92-1.10],0.9072411386016844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF5,Eukaryotic translation initiation factor 5,38294,955,1.05 [0.91-1.20],0.514653134528734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF5A,Eukaryotic translation initiation factor 5A-1,44643,1120,1.05 [0.88-1.26],0.5719041206654426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELAC1,Zinc phosphodiesterase ELAC protein 1,39529,979,1.02 [0.95-1.10],0.6004340517475966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELAVL4,ELAV-like protein 4,38336,945,1.04 [0.96-1.11],0.3292757122727289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELN,Elastin,39575,981,1.91 [1.63-2.25],6.077467173242853e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELOA,Elongin-A,45294,1141,1.07 [0.98-1.17],0.1523051420915417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELOB,Elongin-B,38294,955,1.01 [0.86-1.18],0.9288039197023006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENAH,Protein enabled homolog,44643,1120,1.19 [1.07-1.33],0.0016001807442466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENDOU,Poly(U)-specific endoribonuclease,36541,900,0.96 [0.85-1.09],0.5539854274314081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENG,Endoglin,46056,1156,1.34 [1.00-1.82],0.0530455381023505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENO1,Alpha-enolase,45446,1135,1.03 [0.96-1.10],0.4256126995235836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENO2,Gamma-enolase,45900,1146,1.03 [0.95-1.11],0.530807531747973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENO3,Beta-enolase,38538,951,1.07 [0.96-1.18],0.2291640992399177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENOPH1,Enolase-phosphatase E1,39412,976,0.89 [0.78-1.01],0.0777409704487765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,38294,955,1.02 [0.82-1.27],0.84539808351462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPEP,Glutamyl aminopeptidase,38294,955,1.11 [0.98-1.26],0.1078041685579142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,46056,1156,1.21 [1.00-1.45],0.0463420347267257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,45693,1139,0.91 [0.81-1.03],0.1270821795259792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,38538,951,0.78 [0.65-0.92],0.0031773652948661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,44102,1104,1.05 [0.99-1.12],0.1058019596170948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENSA,Alpha-endosulfine,39412,976,0.99 [0.88-1.11],0.8176560042472949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,44434,1118,1.01 [0.89-1.14],0.9163856131816271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,44644,1129,1.14 [0.89-1.45],0.312247071586894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,44644,1129,1.36 [1.11-1.67],0.0035378924938373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTR1,Endosome-associated-trafficking regulator 1,38538,951,1.05 [0.95-1.17],0.343704160743304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EP300,Histone acetyltransferase p300,38443,951,1.15 [0.95-1.40],0.1614719503112117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPB41L5,Band 4.1-like protein 5,38508,957,1.02 [0.93-1.13],0.629556558982459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPCAM,Epithelial cell adhesion molecule,45470,1129,1.06 [1.01-1.12],0.0253134857629348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPGN,Epigen,39412,976,1.18 [1.06-1.32],0.0021468258663704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA1,Ephrin type-A receptor 1,45614,1139,1.45 [1.23-1.69],5.227923106110273e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA10,Ephrin type-A receptor 10,44450,1121,1.05 [0.97-1.13],0.2272880612860045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA2,Ephrin type-A receptor 2,43849,1107,1.88 [1.64-2.16],6.240497772667031e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA4,Ephrin type-A receptor 4,38729,964,1.09 [0.88-1.35],0.4235952881462297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHB4,Ephrin type-B receptor 4,46056,1156,1.94 [1.61-2.35],6.507681235444793e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHB6,Ephrin type-B receptor 6,45087,1130,1.55 [1.32-1.82],1.3027008228075904e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHX2,Bifunctional epoxide hydrolase 2,44644,1129,0.99 [0.90-1.07],0.7331966015411233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPN1,Epsin-1,38861,960,0.91 [0.78-1.06],0.2057587721866405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPO,Erythropoietin,45432,1137,1.14 [1.07-1.22],3.642475623282676e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPPK1,Epiplakin,38538,951,1.12 [1.03-1.21],0.00550631404933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,45825,1151,1.55 [1.32-1.82],9.615657184159376e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBB2,Receptor tyrosine-protein kinase erbB-2,45638,1143,1.19 [0.96-1.47],0.1066952279805529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBB3,Receptor tyrosine-protein kinase erbB-3,45312,1131,1.07 [0.82-1.41],0.6094002770819051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBB4,Receptor tyrosine-protein kinase erbB-4,45638,1143,0.99 [0.80-1.23],0.9236785051876744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBIN,Erbin,45294,1141,1.01 [0.96-1.06],0.69004928033703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERC2,ERC protein 2,38508,957,1.09 [1.01-1.17],0.024521746106465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERCC1,DNA excision repair protein ERCC-1,38178,948,1.04 [0.86-1.25],0.6848026871401967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EREG,Proepiregulin,45087,1130,1.04 [0.97-1.11],0.2751145713248807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERI1,3'-5' exoribonuclease 1,38861,960,1.23 [1.03-1.46],0.0186064940389478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERMAP,Erythroid membrane-associated protein,38443,951,1.12 [0.97-1.28],0.1167693499230674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,39412,976,1.14 [0.97-1.33],0.1104334562279197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERP29,Endoplasmic reticulum resident protein 29,38729,964,1.01 [0.96-1.07],0.6479007067860594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERP44,Endoplasmic reticulum resident protein 44,45218,1141,1.02 [0.84-1.25],0.8168139011973279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,38294,955,0.90 [0.78-1.04],0.1666102488526252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESAM,Endothelial cell-selective adhesion molecule,46056,1156,1.41 [1.21-1.65],1.3458961749195322e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESM1,Endothelial cell-specific molecule 1,45470,1132,1.20 [1.03-1.40],0.0180776843596529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESPL1,Separin,38178,948,0.99 [0.88-1.10],0.8178327016273889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESR1,Estrogen receptor,38443,951,0.89 [0.79-1.01],0.0693443695584491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESYT2,Extended synaptotagmin-2,39513,976,1.01 [0.94-1.09],0.8206847414021662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EVI2B,Protein EVI2B,38178,948,1.11 [0.96-1.29],0.1551016963280936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EVI5,Ecotropic viral integration site 5 protein homolog,38443,951,1.02 [0.95-1.09],0.6664061752630328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EVPL,Envoplakin,38861,960,1.03 [0.85-1.23],0.784494262586805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EXOSC10,Exosome component 10,38294,955,1.02 [0.92-1.13],0.7411212744401645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EXTL1,Exostosin-like 1,38294,955,0.99 [0.87-1.13],0.8947230937720809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EZR,Ezrin,45900,1146,1.48 [1.21-1.82],0.0001776546023008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F10,Coagulation factor X,39610,982,0.98 [0.78-1.22],0.8440000555425665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F11,Coagulation factor XI,39050,971,0.85 [0.69-1.06],0.1427255009955974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F11R,Junctional adhesion molecule A,45518,1140,1.06 [0.96-1.16],0.2366269783751431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F12,Coagulation factor XII,39634,980,1.07 [0.93-1.24],0.3527631204058508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F13B,Coagulation factor XIII B chain,39408,976,0.83 [0.66-1.05],0.1240950645050073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F2,Prothrombin,39634,980,1.04 [0.70-1.57],0.8337451166755223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F2R,Proteinase-activated receptor 1,45620,1137,1.06 [0.97-1.16],0.2032511537518048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F3,Tissue factor,45604,1149,1.40 [1.16-1.68],0.0003553341565716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F7,Coagulation factor VII,45584,1141,1.11 [0.94-1.32],0.2214192485547801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F9,Coagulation factor IX,45588,1137,1.14 [0.86-1.52],0.3680591933491445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FABP1,"Fatty acid-binding protein, liver",45470,1132,1.15 [1.09-1.22],1.541491001488705e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FABP2,"Fatty acid-binding protein, intestinal",45492,1146,1.11 [1.04-1.19],0.0009552333407259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FABP3,"Fatty acid-binding protein, heart",39575,981,1.34 [1.20-1.49],3.015487095545747e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FABP4,"Fatty acid-binding protein, adipocyte",46056,1156,1.27 [1.15-1.40],2.041256548324089e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FABP5,Fatty acid-binding protein 5,45738,1142,1.12 [1.04-1.21],0.0041882897647643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FABP6,Gastrotropin,44573,1126,1.11 [1.01-1.21],0.026123037247107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FABP9,Fatty acid-binding protein 9,45432,1137,0.94 [0.85-1.03],0.1722362666046101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FADD,FAS-associated death domain protein,45492,1146,1.04 [0.97-1.11],0.2611649380141658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM13A,Protein FAM13A,39428,975,1.02 [0.93-1.12],0.6770250682089095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM171A2,Protein FAM171A2,39529,979,1.00 [0.97-1.04],0.8295887430001385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM171B,Protein FAM171B,39412,976,1.08 [0.87-1.33],0.4982235461127684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM172A,Cotranscriptional regulator FAM172A,38538,951,1.02 [0.92-1.12],0.7552706697524141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM20A,Pseudokinase FAM20A,39575,981,1.55 [1.26-1.91],2.937943736866024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM3B,Protein FAM3B,45294,1141,1.30 [1.13-1.51],0.0003399383847512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM3C,Protein FAM3C,45421,1140,1.79 [1.51-2.11],1.4091450487960215e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM3D,Protein FAM3D,39428,975,1.13 [1.06-1.22],0.0005489069343374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAP,Prolyl endopeptidase FAP,46056,1156,0.97 [0.80-1.17],0.7310715140934991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FARSA,Phenylalanine--tRNA ligase alpha subunit,38508,957,1.04 [0.95-1.13],0.3767451955870438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAS,Tumor necrosis factor receptor superfamily member 6,45899,1153,1.36 [1.21-1.54],5.351435271635568e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FASLG,Tumor necrosis factor ligand superfamily member 6,45994,1151,0.86 [0.75-0.99],0.0407794682687677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FBLN2,Fibulin-2,39590,978,1.72 [1.44-2.07],4.107212408319181e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FBN2,Fibrillin-2,38508,957,1.03 [0.93-1.15],0.5349478294815404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FBP1,"Fructose-1,6-bisphosphatase 1",45492,1146,1.09 [1.02-1.17],0.0117852943132421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,39575,981,1.18 [1.09-1.28],5.879283841123282e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCAR,Immunoglobulin alpha Fc receptor,45432,1137,1.13 [1.01-1.25],0.0334802685985993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,39529,979,1.12 [0.87-1.44],0.3877164227246303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,45518,1140,1.20 [1.08-1.32],0.0003603414763137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,45277,1132,1.09 [0.99-1.19],0.0755054631744398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,44434,1118,1.01 [0.92-1.11],0.825495734441906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,45509,1139,0.98 [0.88-1.09],0.6986403912900565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCN1,Ficolin-1,39535,982,1.05 [0.94-1.17],0.363029310979558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCN2,Ficolin-2,45287,1132,0.94 [0.83-1.07],0.3537589998201014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCRL1,Fc receptor-like protein 1,45492,1146,1.06 [0.95-1.19],0.294688597702313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCRL2,Fc receptor-like protein 2,45776,1141,1.09 [0.98-1.20],0.1151182452669927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCRL3,Fc receptor-like protein 3,44643,1120,0.95 [0.87-1.05],0.3324799747484239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCRL5,Fc receptor-like protein 5,45518,1140,1.06 [0.97-1.16],0.2221972165986206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCRL6,Fc receptor-like protein 6,45432,1137,1.05 [0.98-1.14],0.181351215198312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FCRLB,Fc receptor-like B,44434,1118,1.11 [1.02-1.20],0.0160730632026642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FDX1,"Adrenodoxin, mitochondrial",38294,955,1.15 [1.05-1.26],0.0018593799541631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FDX2,"Ferredoxin-2, mitochondrial",38294,955,1.11 [1.00-1.23],0.0454543897199005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FEN1,Flap endonuclease 1,44434,1118,1.04 [0.96-1.12],0.3803125729512272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FES,Tyrosine-protein kinase Fes/Fps,44434,1118,1.01 [0.90-1.13],0.8474091315738758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FETUB,Fetuin-B,45588,1137,1.15 [0.97-1.35],0.1040469752150017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGA,Fibrinogen alpha chain,38687,961,0.96 [0.78-1.18],0.6905069080798002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",39529,979,1.02 [0.94-1.10],0.6545660155416417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF12,Fibroblast growth factor 12,38443,951,0.86 [0.73-1.01],0.0656270488992529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF16,Fibroblast growth factor 16,38443,951,0.95 [0.83-1.08],0.4156587510480466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF19,Fibroblast growth factor 19,45693,1139,1.11 [1.04-1.19],0.0014635495619368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF2,Fibroblast growth factor 2,45432,1137,1.05 [0.97-1.13],0.1958487024879475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF20,Fibroblast growth factor 20,38443,951,1.00 [0.87-1.15],0.99348780623125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF21,Fibroblast growth factor 21,45823,1150,1.10 [1.05-1.15],1.484335252721074e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF23,Fibroblast growth factor 23,45823,1153,1.18 [1.09-1.28],7.256344110701225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF3,Fibroblast growth factor 3,38443,951,1.01 [0.82-1.24],0.9272461101063324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF5,Fibroblast growth factor 5,44643,1120,1.14 [0.97-1.33],0.101950809566439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF6,Fibroblast growth factor 6,38443,951,1.15 [1.01-1.30],0.0333518654255489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF7,Fibroblast growth factor 7,38178,948,1.01 [0.93-1.09],0.8286164194922588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF9,Fibroblast growth factor 9,38112,946,0.95 [0.81-1.10],0.4924315109538594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGFBP1,Fibroblast growth factor-binding protein 1,45638,1143,0.96 [0.82-1.13],0.6253211600792103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGFBP2,Fibroblast growth factor-binding protein 2,39590,978,0.96 [0.85-1.09],0.550236176406052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGFBP3,Fibroblast growth factor-binding protein 3,39513,976,1.00 [0.84-1.18],0.9579729251578876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGFR2,Fibroblast growth factor receptor 2,45638,1143,2.10 [1.68-2.61],3.710055226050995e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGFR4,Fibroblast growth factor receptor 4,38729,964,1.11 [0.99-1.25],0.0718324500069152
