Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,ACE2,Angiotensin-converting enzyme 2,50532,843,1.07 [0.95-1.20],0.2475378455383508
Chapter VI Diseases of the nervous system,Parkinson's disease,ACHE,Acetylcholinesterase,43766,407,0.81 [0.60-1.09],0.1659329452390396
Chapter VI Diseases of the nervous system,Parkinson's disease,ACOT13,Acyl-coenzyme A thioesterase 13,44554,423,0.98 [0.91-1.07],0.6831262409532532
Chapter VI Diseases of the nervous system,Parkinson's disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51476,849,0.99 [0.88-1.12],0.92142141727449
Chapter VI Diseases of the nervous system,Parkinson's disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43449,414,1.05 [0.86-1.29],0.6460598280744564
Chapter VI Diseases of the nervous system,Parkinson's disease,ACP5,Tartrate-resistant acid phosphatase type 5,51701,842,1.02 [0.85-1.23],0.8191241657024403
Chapter VI Diseases of the nervous system,Parkinson's disease,ACP6,Lysophosphatidic acid phosphatase type 6,51835,854,0.95 [0.87-1.04],0.2540472047055089
Chapter VI Diseases of the nervous system,Parkinson's disease,ACRBP,Acrosin-binding protein,44535,422,1.08 [0.86-1.35],0.5288076433803941
Chapter VI Diseases of the nervous system,Parkinson's disease,ACRV1,Acrosomal protein SP-10,43449,414,0.96 [0.86-1.07],0.4718287822147526
Chapter VI Diseases of the nervous system,Parkinson's disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43276,405,1.09 [0.85-1.39],0.507667756952795
Chapter VI Diseases of the nervous system,Parkinson's disease,ACTA2,"Actin, aortic smooth muscle",50532,843,0.95 [0.83-1.10],0.5226429140204003
Chapter VI Diseases of the nervous system,Parkinson's disease,ACTN2,Alpha-actinin-2,43276,405,1.07 [0.91-1.25],0.4050275071223971
Chapter VI Diseases of the nervous system,Parkinson's disease,ACTN4,Alpha-actinin-4,50504,835,0.96 [0.79-1.16],0.6555258756835047
Chapter VI Diseases of the nervous system,Parkinson's disease,ACVRL1,Serine/threonine-protein kinase receptor R3,50988,838,0.81 [0.63-1.04],0.0959026010195857
Chapter VI Diseases of the nervous system,Parkinson's disease,ACY1,Aminoacylase-1,51476,849,0.84 [0.75-0.93],0.0007927303874506
Chapter VI Diseases of the nervous system,Parkinson's disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43276,405,0.85 [0.71-1.02],0.0749609263517361
Chapter VI Diseases of the nervous system,Parkinson's disease,ACYP1,Acylphosphatase-1,43602,405,0.94 [0.81-1.09],0.4103711871261533
Chapter VI Diseases of the nervous system,Parkinson's disease,ADA,Adenosine deaminase,52037,862,0.80 [0.67-0.95],0.0119053683639384
Chapter VI Diseases of the nervous system,Parkinson's disease,ADA2,Adenosine deaminase 2,51176,852,1.25 [1.09-1.44],0.0011218926757697
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43449,414,0.83 [0.62-1.13],0.2357747633026974
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50532,843,0.96 [0.79-1.17],0.6916957549077802
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51073,838,0.85 [0.72-1.01],0.0602450011389246
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,52037,862,0.86 [0.73-1.01],0.0593095333956901
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51842,854,0.94 [0.77-1.16],0.5825674643583881
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44554,423,0.85 [0.62-1.17],0.3222452524364813
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43449,414,0.96 [0.71-1.31],0.818340301152248
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52112,860,0.69 [0.54-0.89],0.0041990277479598
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51237,847,0.79 [0.69-0.91],0.000643698722809
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50532,843,1.12 [0.94-1.32],0.2063907251162482
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43449,414,1.21 [0.93-1.57],0.1596601923929864
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51632,850,1.05 [0.92-1.20],0.4976553670552175
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTSL2,ADAMTS-like protein 2,44748,420,0.97 [0.73-1.29],0.8260618921714523
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTSL4,ADAMTS-like protein 4,43557,401,0.42 [0.28-0.62],1.7900825246652062e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTSL5,ADAMTS-like protein 5,44742,423,0.71 [0.56-0.90],0.0040445300891473
Chapter VI Diseases of the nervous system,Parkinson's disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,50261,834,0.91 [0.75-1.11],0.3438983749856668
Chapter VI Diseases of the nervous system,Parkinson's disease,ADD1,Alpha-adducin,43766,407,0.95 [0.83-1.08],0.4360287630398409
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRB3,Adhesion G protein-coupled receptor B3,50988,838,1.02 [0.85-1.22],0.8489043965494567
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRD1,Adhesion G-protein coupled receptor D1,43766,407,0.67 [0.52-0.87],0.0022019310410601
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRE1,Adhesion G protein-coupled receptor E1,44554,423,0.91 [0.76-1.08],0.2610747119842018
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRE2,Adhesion G protein-coupled receptor E2,51696,854,0.71 [0.57-0.89],0.0022644102223164
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRE5,Adhesion G protein-coupled receptor E5,51860,859,0.72 [0.59-0.88],0.0013315032669382
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRF5,Adhesion G protein-coupled receptor F5,44742,423,0.98 [0.70-1.37],0.8921738323226179
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRG1,Adhesion G-protein coupled receptor G1,51237,847,1.03 [0.96-1.10],0.4687854577625776
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRG2,Adhesion G-protein coupled receptor G2,51476,849,0.48 [0.40-0.58],1.2672123298048671e-14
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRV1,Adhesion G-protein coupled receptor V1,43303,408,0.91 [0.78-1.05],0.1865109903416255
Chapter VI Diseases of the nervous system,Parkinson's disease,ADH1B,All-trans-retinol dehydrogenase,43766,407,0.86 [0.75-0.98],0.0243642548719415
Chapter VI Diseases of the nervous system,Parkinson's disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50532,843,0.89 [0.83-0.96],0.003284267646464
Chapter VI Diseases of the nervous system,Parkinson's disease,ADIPOQ,Adiponectin,44814,423,1.19 [1.04-1.36],0.0128409014914656
Chapter VI Diseases of the nervous system,Parkinson's disease,ADM,Pro-adrenomedullin,51912,855,0.90 [0.71-1.13],0.3556737284599268
Chapter VI Diseases of the nervous system,Parkinson's disease,ADRA2A,Alpha-2A adrenergic receptor,43276,405,1.12 [0.99-1.26],0.073223559748016
Chapter VI Diseases of the nervous system,Parkinson's disease,AFAP1,Actin filament-associated protein 1,43766,407,0.97 [0.86-1.09],0.5784399634241966
Chapter VI Diseases of the nervous system,Parkinson's disease,AFM,Afamin,44814,423,0.54 [0.34-0.85],0.0084680224873795
Chapter VI Diseases of the nervous system,Parkinson's disease,AFP,Alpha-fetoprotein,50905,837,0.92 [0.84-1.01],0.0802715909570547
Chapter VI Diseases of the nervous system,Parkinson's disease,AGBL2,Cytosolic carboxypeptidase 2,43303,408,0.93 [0.84-1.03],0.1587811977223653
Chapter VI Diseases of the nervous system,Parkinson's disease,AGER,Advanced glycosylation end product-specific receptor,51357,848,0.79 [0.68-0.91],0.0015087262735153
Chapter VI Diseases of the nervous system,Parkinson's disease,AGR2,Anterior gradient protein 2 homolog,49858,826,1.04 [0.98-1.11],0.1822153804187865
Chapter VI Diseases of the nervous system,Parkinson's disease,AGR3,Anterior gradient protein 3,50176,833,0.88 [0.79-0.98],0.0175261269671322
Chapter VI Diseases of the nervous system,Parkinson's disease,AGRN,Agrin,51696,854,0.81 [0.68-0.97],0.0207209130689184
Chapter VI Diseases of the nervous system,Parkinson's disease,AGRP,Agouti-related protein,52037,862,0.91 [0.81-1.02],0.0944834444416663
Chapter VI Diseases of the nervous system,Parkinson's disease,AGT,Angiotensinogen,44783,424,0.80 [0.53-1.19],0.2697102014955229
Chapter VI Diseases of the nervous system,Parkinson's disease,AGXT,Serine--pyruvate aminotransferase,51476,849,1.03 [0.95-1.12],0.4540832550499577
Chapter VI Diseases of the nervous system,Parkinson's disease,AHCY,Adenosylhomocysteinase,51476,849,0.99 [0.90-1.08],0.7600183812470814
Chapter VI Diseases of the nervous system,Parkinson's disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,43557,401,0.56 [0.44-0.71],2.136581407841751e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,AHNAK2,Protein AHNAK2,43557,401,0.48 [0.34-0.69],7.54074035610365e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44535,422,0.94 [0.81-1.09],0.4044061499815981
Chapter VI Diseases of the nervous system,Parkinson's disease,AHSG,Alpha-2-HS-glycoprotein,44783,424,0.59 [0.44-0.80],0.0006634595727882
Chapter VI Diseases of the nervous system,Parkinson's disease,AHSP,Alpha-hemoglobin-stabilizing protein,51401,846,1.04 [0.96-1.11],0.3229144985435881
Chapter VI Diseases of the nervous system,Parkinson's disease,AIDA,"Axin interactor, dorsalization-associated protein",43517,414,1.05 [0.95-1.17],0.3196617144198593
Chapter VI Diseases of the nervous system,Parkinson's disease,AIF1,Allograft inflammatory factor 1,50261,834,0.88 [0.78-0.99],0.0311016856178102
Chapter VI Diseases of the nervous system,Parkinson's disease,AIF1L,Allograft inflammatory factor 1-like,43557,401,1.05 [0.89-1.24],0.5804283980580395
Chapter VI Diseases of the nervous system,Parkinson's disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51153,846,0.98 [0.92-1.04],0.4967691179328676
Chapter VI Diseases of the nervous system,Parkinson's disease,AK1,Adenylate kinase isoenzyme 1,51476,849,1.03 [0.94-1.13],0.5679112329887458
Chapter VI Diseases of the nervous system,Parkinson's disease,AK2,"Adenylate kinase 2, mitochondrial",44637,419,1.00 [0.92-1.10],0.917705111466842
Chapter VI Diseases of the nervous system,Parkinson's disease,AKAP12,A-kinase anchor protein 12,43766,407,0.47 [0.28-0.76],0.0024942421106776
Chapter VI Diseases of the nervous system,Parkinson's disease,AKR1B1,Aldo-keto reductase family 1 member B1,50261,834,0.99 [0.91-1.07],0.7545113371962049
Chapter VI Diseases of the nervous system,Parkinson's disease,AKR1B10,Aldo-keto reductase family 1 member B10,43517,414,1.00 [0.86-1.17],0.9510761554046444
Chapter VI Diseases of the nervous system,Parkinson's disease,AKR1C4,Aldo-keto reductase family 1 member C4,50532,843,1.05 [0.94-1.17],0.3685464473416606
Chapter VI Diseases of the nervous system,Parkinson's disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43449,414,1.00 [0.87-1.15],0.956371247195574
Chapter VI Diseases of the nervous system,Parkinson's disease,AKT1S1,Proline-rich AKT1 substrate 1,50268,833,1.00 [0.91-1.10],0.9922936620469164
Chapter VI Diseases of the nervous system,Parkinson's disease,AKT2,RAC-beta serine/threonine-protein kinase,44664,422,0.97 [0.90-1.04],0.3885296451914578
Chapter VI Diseases of the nervous system,Parkinson's disease,AKT3,RAC-gamma serine/threonine-protein kinase,50022,833,0.97 [0.87-1.08],0.5689036862849951
Chapter VI Diseases of the nervous system,Parkinson's disease,ALCAM,CD166 antigen,52112,860,0.67 [0.49-0.91],0.0111797286820848
Chapter VI Diseases of the nervous system,Parkinson's disease,ALDH1A1,Retinal dehydrogenase 1,51486,848,1.05 [0.94-1.17],0.3981145831870574
Chapter VI Diseases of the nervous system,Parkinson's disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",44535,422,1.04 [0.87-1.23],0.6832660203066074
Chapter VI Diseases of the nervous system,Parkinson's disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51314,849,0.96 [0.88-1.06],0.4303027664870128
Chapter VI Diseases of the nervous system,Parkinson's disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44664,422,1.00 [0.82-1.22],0.9857450533367448
Chapter VI Diseases of the nervous system,Parkinson's disease,ALMS1,Alstrom syndrome protein 1,43931,414,0.91 [0.73-1.14],0.4128317171253167
Chapter VI Diseases of the nervous system,Parkinson's disease,ALPI,Intestinal-type alkaline phosphatase,43449,414,1.03 [0.95-1.11],0.4508460935049642
Chapter VI Diseases of the nervous system,Parkinson's disease,ALPP,"Alkaline phosphatase, placental type",51237,847,0.95 [0.90-1.01],0.1233287670269789
Chapter VI Diseases of the nervous system,Parkinson's disease,AMBN,Ameloblastin,50504,835,1.00 [0.80-1.26],0.9869228972416494
Chapter VI Diseases of the nervous system,Parkinson's disease,AMBP,Protein AMBP,51838,854,0.79 [0.59-1.06],0.1141358680584679
Chapter VI Diseases of the nervous system,Parkinson's disease,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44748,420,0.83 [0.58-1.19],0.3081476901663086
Chapter VI Diseases of the nervous system,Parkinson's disease,AMFR,E3 ubiquitin-protein ligase AMFR,50268,833,1.03 [0.93-1.13],0.5541928170210226
Chapter VI Diseases of the nervous system,Parkinson's disease,AMIGO1,Amphoterin-induced protein 1,43517,414,1.04 [0.86-1.24],0.7105393387703645
Chapter VI Diseases of the nervous system,Parkinson's disease,AMIGO2,Amphoterin-induced protein 2,51237,847,0.96 [0.74-1.25],0.7557951920267787
Chapter VI Diseases of the nervous system,Parkinson's disease,AMN,Protein amnionless,50504,835,1.02 [0.90-1.17],0.7325777143022796
Chapter VI Diseases of the nervous system,Parkinson's disease,AMOT,Angiomotin,43766,407,0.79 [0.61-1.02],0.0745461521262519
Chapter VI Diseases of the nervous system,Parkinson's disease,AMOTL2,Angiomotin-like protein 2,44365,421,1.06 [0.88-1.28],0.5098455906540809
Chapter VI Diseases of the nervous system,Parkinson's disease,AMPD3,AMP deaminase 3,44637,419,1.06 [0.93-1.20],0.4132239761814015
Chapter VI Diseases of the nervous system,Parkinson's disease,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41957,390,0.90 [0.73-1.10],0.2906897054576323
Chapter VI Diseases of the nervous system,Parkinson's disease,AMY2A,Pancreatic alpha-amylase,49495,850,0.93 [0.82-1.06],0.2734107552200361
Chapter VI Diseases of the nervous system,Parkinson's disease,AMY2B,Alpha-amylase 2B,47982,832,0.92 [0.81-1.04],0.1842671462349858
Chapter VI Diseases of the nervous system,Parkinson's disease,ANG,Angiogenin,51344,855,0.98 [0.82-1.17],0.8072037225838389
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPT1,Angiopoietin-1,51286,847,1.01 [0.94-1.09],0.7629275047665434
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPT2,Angiopoietin-2,51912,855,1.16 [0.99-1.36],0.0670102125909066
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPTL1,Angiopoietin-related protein 1,50725,842,0.91 [0.73-1.13],0.3831179246129325
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPTL2,Angiopoietin-related protein 2,51528,854,0.86 [0.74-1.00],0.0503731052655273
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPTL3,Angiopoietin-related protein 3,51513,856,0.68 [0.58-0.81],9.629837726581052e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPTL4,Angiopoietin-related protein 4,51612,853,0.92 [0.80-1.06],0.2404944823995508
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPTL7,Angiopoietin-related protein 7,51912,855,1.01 [0.85-1.20],0.8992022303135905
Chapter VI Diseases of the nervous system,Parkinson's disease,ANK2,Ankyrin-2,43276,405,1.07 [0.94-1.22],0.282494380365757
Chapter VI Diseases of the nervous system,Parkinson's disease,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,43449,414,0.96 [0.86-1.09],0.5379360103045379
Chapter VI Diseases of the nervous system,Parkinson's disease,ANKRA2,Ankyrin repeat family A protein 2,43143,402,1.22 [1.05-1.42],0.0091679514402117
Chapter VI Diseases of the nervous system,Parkinson's disease,ANKRD54,Ankyrin repeat domain-containing protein 54,50261,834,0.99 [0.89-1.10],0.7873858379893843
Chapter VI Diseases of the nervous system,Parkinson's disease,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,43557,401,0.88 [0.67-1.15],0.3477511048390233
Chapter VI Diseases of the nervous system,Parkinson's disease,ANPEP,Aminopeptidase N,51598,859,1.09 [0.88-1.36],0.4226382090490183
Chapter VI Diseases of the nervous system,Parkinson's disease,ANXA1,Annexin A1,43518,400,0.88 [0.70-1.11],0.2674105443677028
Chapter VI Diseases of the nervous system,Parkinson's disease,ANXA10,Annexin A10,50268,833,1.01 [0.94-1.09],0.7039033050157291
Chapter VI Diseases of the nervous system,Parkinson's disease,ANXA11,Annexin A11,51318,843,0.94 [0.86-1.02],0.152733720995982
Chapter VI Diseases of the nervous system,Parkinson's disease,ANXA2,Annexin A2,42899,392,0.92 [0.80-1.06],0.2341245782319323
Chapter VI Diseases of the nervous system,Parkinson's disease,ANXA3,Annexin A3,51842,854,1.02 [0.94-1.11],0.6491869367494965
Chapter VI Diseases of the nervous system,Parkinson's disease,ANXA4,Annexin A4,51233,848,1.01 [0.93-1.10],0.8432229362550533
Chapter VI Diseases of the nervous system,Parkinson's disease,ANXA5,Annexin A5,50102,832,0.83 [0.68-1.03],0.0888917691656615
Chapter VI Diseases of the nervous system,Parkinson's disease,AOC1,Amiloride-sensitive amine oxidase [copper-containing],50504,835,0.93 [0.83-1.05],0.2553872611027708
Chapter VI Diseases of the nervous system,Parkinson's disease,AOC3,Membrane primary amine oxidase,51681,860,0.95 [0.78-1.16],0.6305969850562156
Chapter VI Diseases of the nervous system,Parkinson's disease,AP1G2,AP-1 complex subunit gamma-like 2,44535,422,0.93 [0.83-1.05],0.2700076892883268
Chapter VI Diseases of the nervous system,Parkinson's disease,AP2B1,AP-2 complex subunit beta,43517,414,0.94 [0.77-1.15],0.5787543399425452
Chapter VI Diseases of the nervous system,Parkinson's disease,AP3B1,AP-3 complex subunit beta-1,44554,423,0.97 [0.86-1.10],0.6500959312642018
Chapter VI Diseases of the nervous system,Parkinson's disease,AP3S2,AP-3 complex subunit sigma-2,44637,419,0.93 [0.76-1.13],0.4681650142568634
Chapter VI Diseases of the nervous system,Parkinson's disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51237,847,0.95 [0.83-1.09],0.4533079216456063
Chapter VI Diseases of the nervous system,Parkinson's disease,APCS,Serum amyloid P-component,44414,419,0.61 [0.47-0.80],0.0003268800582673
Chapter VI Diseases of the nervous system,Parkinson's disease,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51750,854,1.03 [0.93-1.14],0.5780023137029099
Chapter VI Diseases of the nervous system,Parkinson's disease,APLP1,Amyloid-like protein 1,51476,849,0.94 [0.83-1.06],0.311560019954596
Chapter VI Diseases of the nervous system,Parkinson's disease,APOA1,Apolipoprotein A-I,44814,423,0.85 [0.59-1.22],0.3753177711178376
Chapter VI Diseases of the nervous system,Parkinson's disease,APOA2,Apolipoprotein A-II,44783,424,1.09 [0.90-1.31],0.3872534069198456
Chapter VI Diseases of the nervous system,Parkinson's disease,APOA4,Apolipoprotein A-IV,44814,423,0.78 [0.59-1.03],0.078753727686177
Chapter VI Diseases of the nervous system,Parkinson's disease,APOB,Apolipoprotein B-100,44783,424,0.67 [0.46-1.00],0.0499818711254207
Chapter VI Diseases of the nervous system,Parkinson's disease,APOBR,Apolipoprotein B receptor,43557,401,0.79 [0.63-0.98],0.031666124283498
Chapter VI Diseases of the nervous system,Parkinson's disease,APOC1,Apolipoprotein C-I,44730,423,0.89 [0.69-1.14],0.3531709410535018
Chapter VI Diseases of the nervous system,Parkinson's disease,APOD,Apolipoprotein D,42803,405,1.08 [0.87-1.34],0.5027372758189583
Chapter VI Diseases of the nervous system,Parkinson's disease,APOE,Apolipoprotein E,44814,423,1.00 [0.87-1.14],0.9459953802479504
Chapter VI Diseases of the nervous system,Parkinson's disease,APOF,Apolipoprotein F,44783,424,1.45 [0.97-2.14],0.0670654827259993
Chapter VI Diseases of the nervous system,Parkinson's disease,APOH,Beta-2-glycoprotein 1,51486,848,0.99 [0.84-1.18],0.9520092766860258
Chapter VI Diseases of the nervous system,Parkinson's disease,APOL1,Apolipoprotein L1,44783,424,0.79 [0.66-0.94],0.0088402020437233
Chapter VI Diseases of the nervous system,Parkinson's disease,APOM,Apolipoprotein M,51598,857,0.76 [0.61-0.93],0.009617525710168
Chapter VI Diseases of the nervous system,Parkinson's disease,APP,Amyloid-beta precursor protein,51408,842,1.00 [0.91-1.09],0.9697401869515062
Chapter VI Diseases of the nervous system,Parkinson's disease,APPL2,DCC-interacting protein 13-beta,43766,407,0.95 [0.87-1.03],0.2355099205142322
Chapter VI Diseases of the nervous system,Parkinson's disease,APRT,Adenine phosphoribosyltransferase,50991,836,0.97 [0.85-1.10],0.6460832307278679
Chapter VI Diseases of the nervous system,Parkinson's disease,ARAF,Serine/threonine-protein kinase A-Raf,43931,414,1.04 [0.91-1.19],0.6062224774193345
Chapter VI Diseases of the nervous system,Parkinson's disease,AREG,Amphiregulin,51237,847,1.16 [1.01-1.34],0.041043048248692
Chapter VI Diseases of the nervous system,Parkinson's disease,ARF6,ADP-ribosylation factor 6,44554,423,0.95 [0.88-1.04],0.2850865021817683
Chapter VI Diseases of the nervous system,Parkinson's disease,ARFIP1,Arfaptin-1,44664,422,0.93 [0.81-1.07],0.3173353917165422
Chapter VI Diseases of the nervous system,Parkinson's disease,ARG1,Arginase-1,51164,850,1.01 [0.90-1.13],0.9170491194682536
Chapter VI Diseases of the nervous system,Parkinson's disease,ARG2,"Arginase-2, mitochondrial",44535,422,0.94 [0.75-1.18],0.5800506644003095
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGAP1,Rho GTPase-activating protein 1,50261,834,0.98 [0.86-1.12],0.7628640159778027
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGAP25,Rho GTPase-activating protein 25,50261,834,0.97 [0.88-1.08],0.5983609897309252
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGAP30,Rho GTPase-activating protein 30,43931,414,1.11 [0.89-1.37],0.3651085509892766
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGAP45,Rho GTPase-activating protein 45,43766,407,0.90 [0.80-1.01],0.0825753679674294
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGAP5,Rho GTPase-activating protein 5,43143,402,1.06 [0.94-1.19],0.3430558489354566
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,44637,419,0.95 [0.86-1.06],0.3473465205814843
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGEF10,Rho guanine nucleotide exchange factor 10,44664,422,0.95 [0.86-1.06],0.3654229020516841
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGEF12,Rho guanine nucleotide exchange factor 12,51399,849,0.99 [0.94-1.05],0.8564937588213062
Chapter VI Diseases of the nervous system,Parkinson's disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,43303,408,0.95 [0.83-1.09],0.4830311892132453
Chapter VI Diseases of the nervous system,Parkinson's disease,ARID3A,AT-rich interactive domain-containing protein 3A,43303,408,1.06 [0.84-1.34],0.5989550121691937
Chapter VI Diseases of the nervous system,Parkinson's disease,ARID4B,AT-rich interactive domain-containing protein 4B,50268,833,0.97 [0.83-1.12],0.6458084981415954
Chapter VI Diseases of the nervous system,Parkinson's disease,ARL13B,ADP-ribosylation factor-like protein 13B,43276,405,0.93 [0.81-1.08],0.3458105650523644
Chapter VI Diseases of the nervous system,Parkinson's disease,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,43276,405,0.86 [0.68-1.10],0.2263980638761644
Chapter VI Diseases of the nervous system,Parkinson's disease,ARMCX2,Armadillo repeat-containing X-linked protein 2,43303,408,0.91 [0.76-1.08],0.2639869163371983
Chapter VI Diseases of the nervous system,Parkinson's disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,50504,835,1.30 [1.12-1.50],0.0004331612950636
Chapter VI Diseases of the nervous system,Parkinson's disease,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43276,405,0.85 [0.69-1.04],0.1197075653391799
Chapter VI Diseases of the nervous system,Parkinson's disease,ARSA,Arylsulfatase A,51486,848,0.90 [0.79-1.03],0.1404274346727465
