Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DFFA,DNA fragmentation factor subunit alpha,51242,1117,1.06 [0.98-1.14],0.1504003455695111
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DGCR6,Protein DGCR6,42633,921,0.97 [0.84-1.12],0.6687713965648394
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DGKA,Diacylglycerol kinase alpha,42781,921,1.06 [0.94-1.19],0.349263578103006
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DGKZ,Diacylglycerol kinase zeta,49740,1093,1.10 [0.95-1.28],0.209920183484266
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DHODH,Dihydroorotate dehydrogenase,42618,927,1.09 [0.96-1.23],0.1975233455372802
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DHPS,Deoxyhypusine synthase,43847,947,1.08 [0.93-1.25],0.2976017025908176
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,43953,948,1.10 [0.97-1.25],0.1252934471108708
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DIABLO,"Diablo homolog, mitochondrial",50526,1099,1.05 [1.00-1.10],0.0508085595808855
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DIPK1C,Divergent protein kinase domain 1C,42853,924,1.14 [0.99-1.31],0.0703748152262075
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DIPK2B,Divergent protein kinase domain 2B,43098,930,1.02 [0.81-1.28],0.8708680898001566
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKK1,Dickkopf-related protein 1,51127,1111,1.02 [0.94-1.12],0.5884664588573609
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKK3,Dickkopf-related protein 3,51308,1122,1.06 [0.89-1.27],0.5157291066156264
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKK4,Dickkopf-related protein 4,50209,1094,1.02 [0.91-1.14],0.7346619077221488
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKKL1,Dickkopf-like protein 1,50460,1107,1.04 [0.98-1.11],0.2345444255164446
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLG4,Disks large homolog 4,43953,948,1.08 [0.99-1.18],0.0713435860692875
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLGAP5,Disks large-associated protein 5,43979,950,0.93 [0.82-1.06],0.2657564710980828
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLK1,Protein delta homolog 1,51308,1122,0.97 [0.88-1.06],0.4858399565871562
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL1,Delta-like protein 1,50836,1108,1.44 [1.21-1.72],3.470098523207189e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL4,Delta-like protein 4,42889,921,1.02 [0.96-1.10],0.4901768538756098
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DMD,Dystrophin,42889,921,1.14 [1.02-1.28],0.0225183704915693
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DMP1,Dentin matrix acidic phosphoprotein 1,42889,921,0.93 [0.84-1.02],0.1276041785959777
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJA1,DnaJ homolog subfamily A member 1,42483,909,1.11 [0.98-1.26],0.1161842701314604
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJA2,DnaJ homolog subfamily A member 2,51078,1112,1.08 [1.01-1.15],0.0256909802687461
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJA4,DnaJ homolog subfamily A member 4,43953,948,0.99 [0.91-1.08],0.8607325479568799
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB1,DnaJ homolog subfamily B member 1,50460,1107,1.05 [0.98-1.11],0.1524568608019305
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB14,DnaJ homolog subfamily B member 14,43868,944,1.05 [0.95-1.15],0.3505996614254389
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB2,DnaJ homolog subfamily B member 2,43098,930,1.00 [0.89-1.12],0.949283943250538
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB6,DnaJ homolog subfamily B member 6,42699,921,1.05 [0.97-1.13],0.2286852466773217
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB8,DnaJ homolog subfamily B member 8,49758,1075,1.12 [1.02-1.22],0.0119087841741142
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJC21,DnaJ homolog subfamily C member 21,43953,948,1.12 [0.96-1.31],0.1481525694787209
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJC6,Putative tyrosine-protein phosphatase auxilin,42889,921,1.06 [0.98-1.14],0.1486998063948476
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJC9,DnaJ homolog subfamily C member 9,43868,944,1.05 [0.97-1.14],0.2538810183238961
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNER,Delta and Notch-like epidermal growth factor-related receptor,50574,1113,0.93 [0.75-1.14],0.4619549450643188
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNLZ,DNL-type zinc finger protein,42633,921,1.00 [0.93-1.07],0.9979330538496142
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNM1,Dynamin-1,43868,944,0.99 [0.93-1.04],0.6148670266267209
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNM3,Dynamin-3,43979,950,1.10 [0.99-1.23],0.0768973219702182
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNMBP,Dynamin-binding protein,50293,1095,1.11 [1.02-1.20],0.0170154773959357
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNPEP,Aspartyl aminopeptidase,43953,948,0.97 [0.88-1.08],0.6406231379448486
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,50818,1116,1.02 [0.92-1.13],0.7135496214847705
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOC2B,Double C2-like domain-containing protein beta,42853,924,0.99 [0.83-1.18],0.9389844282592866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOCK9,Dedicator of cytokinesis protein 9,42633,921,1.00 [0.95-1.06],0.9850811156656072
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOK1,Docking protein 1,43953,948,1.02 [0.97-1.07],0.4054597241968841
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOK2,Docking protein 2,50691,1104,1.05 [1.01-1.10],0.0266619563285456
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPEP1,Dipeptidase 1,50209,1095,0.88 [0.79-0.98],0.0172582977436048
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPEP2,Dipeptidase 2,50460,1107,0.93 [0.77-1.11],0.4195788142555318
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPP10,Inactive dipeptidyl peptidase 10,50617,1102,1.06 [0.91-1.23],0.4491397420349811
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPP4,Dipeptidyl peptidase 4,49735,1086,0.83 [0.70-1.00],0.0477285625723568
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPP6,Dipeptidyl aminopeptidase-like protein 6,50460,1107,0.85 [0.73-0.99],0.0427413465561929
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPP7,Dipeptidyl peptidase 2,50287,1096,1.14 [1.04-1.24],0.003602699967733
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPT,Dermatopontin,51308,1122,1.22 [1.00-1.50],0.0531755714361471
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPY30,Protein dpy-30 homolog,50963,1112,1.15 [1.06-1.25],0.0010885333885535
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DRAXIN,Draxin,50293,1095,1.02 [0.90-1.15],0.8008965931848185
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DRG2,Developmentally-regulated GTP-binding protein 2,50460,1107,1.09 [1.00-1.20],0.062308920738919
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSC2,Desmocollin-2,50133,1096,1.46 [1.26-1.70],4.6441810468790243e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSCAM,Down syndrome cell adhesion molecule,43979,950,1.06 [0.89-1.26],0.4957587166803864
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSG2,Desmoglein-2,50696,1112,1.01 [0.83-1.23],0.908824107996527
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSG3,Desmoglein-3,50956,1114,1.04 [0.89-1.21],0.6335587656582266
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSG4,Desmoglein-4,50298,1104,0.92 [0.83-1.02],0.1220041231606344
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTD1,D-aminoacyl-tRNA deacylase 1,43098,930,1.03 [0.96-1.10],0.442225531472848
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTNB,Dystrobrevin beta,43764,947,1.32 [1.16-1.50],2.709276355371544e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTX2,Probable E3 ubiquitin-protein ligase DTX2,42853,924,0.99 [0.90-1.10],0.870627875218096
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTX3,Probable E3 ubiquitin-protein ligase DTX3,50460,1107,0.99 [0.80-1.24],0.9631772446847018
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTYMK,Thymidylate kinase,44062,947,1.02 [0.93-1.12],0.6550335904211018
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUOX2,Dual oxidase 2,49758,1075,1.02 [0.95-1.10],0.604155197377259
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUSP13,Dual specificity protein phosphatase 13 isoform A,43847,947,0.89 [0.76-1.03],0.1231982894285454
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUSP29,Dual specificity phosphatase 29,42853,924,1.01 [0.92-1.11],0.7737689468945519
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUSP3,Dual specificity protein phosphatase 3,49511,1071,1.03 [0.97-1.09],0.3642213953975084
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",43868,944,1.04 [0.98-1.11],0.1498628771388176
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DXO,Decapping and exoribonuclease protein,43953,948,1.09 [0.95-1.25],0.2036890098606879
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,43847,947,0.98 [0.86-1.12],0.8210282675407292
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DYNLT1,Dynein light chain Tctex-type 1,42853,924,1.00 [0.93-1.08],0.9435043142535376
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DYNLT3,Dynein light chain Tctex-type 3,43847,947,1.03 [0.90-1.19],0.6419946070126
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,50293,1095,1.09 [1.03-1.15],0.0042035698377101
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EBI3_IL27,Interleukin-27,51040,1113,1.24 [1.05-1.47],0.0105372899324677
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECE1,Endothelin-converting enzyme 1,49511,1071,0.98 [0.84-1.14],0.7812796679764134
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44062,947,1.15 [1.06-1.24],0.0003945454566166
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECHS1,"Enoyl-CoA hydratase, mitochondrial",42889,921,1.05 [0.98-1.12],0.1732653680010192
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECI2,Enoyl-CoA delta isomerase 2,42618,927,1.08 [0.98-1.19],0.1298965938071852
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECM1,Extracellular matrix protein 1,42921,926,0.85 [0.72-1.00],0.0450674971529238
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECSCR,Endothelial cell-specific chemotaxis regulator,42633,921,1.12 [1.00-1.25],0.0514286020904765
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDA2R,Tumor necrosis factor receptor superfamily member 27,51116,1117,1.33 [1.16-1.53],5.52387536962799e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDAR,Tumor necrosis factor receptor superfamily member EDAR,50617,1102,0.99 [0.93-1.04],0.6378742188922227
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDDM3B,Epididymal secretory protein E3-beta,43847,947,0.93 [0.82-1.05],0.229327471701943
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,42618,927,1.12 [0.95-1.31],0.1780904704844851
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDF1,Endothelial differentiation-related factor 1,43979,950,1.00 [0.92-1.10],0.9689025189414316
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,49758,1075,1.03 [0.89-1.20],0.670327233473268
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDN1,Endothelin-1,42889,921,1.42 [1.15-1.76],0.0012278266345545
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDNRB,Endothelin receptor type B,42781,921,0.93 [0.80-1.08],0.3166886218476588
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EEF1D,Elongation factor 1-delta,44062,947,1.02 [0.96-1.09],0.5126070602471668
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFCAB14,EF-hand calcium-binding domain-containing protein 14,43868,944,1.36 [1.12-1.66],0.0020937207989382
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFCAB2,Dynein regulatory complex protein 8,43256,941,1.13 [0.95-1.34],0.1757765838592091
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50803,1114,1.34 [1.14-1.59],0.0005468713340547
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFHD1,EF-hand domain-containing protein D1,43979,950,1.16 [0.98-1.37],0.0808958236839957
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA1,Ephrin-A1,50612,1109,1.60 [1.34-1.92],3.004816848473012e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA4,Ephrin-A4,50209,1094,1.36 [1.15-1.62],0.0003950466752019
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNB2,Ephrin-B2,42853,924,1.01 [0.90-1.12],0.8960775984311221
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGF,Pro-epidermal growth factor,50575,1106,1.03 [0.98-1.09],0.1996771534477447
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFL7,Epidermal growth factor-like protein 7,49498,1063,1.17 [1.02-1.33],0.0208152001061022
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFLAM,Pikachurin,43868,944,1.07 [0.88-1.30],0.5206983827165153
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFR,Epidermal growth factor receptor,51308,1122,0.59 [0.43-0.81],0.0011311914111943
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGLN1,Egl nine homolog 1,50617,1102,1.04 [0.95-1.14],0.3495403490481943
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EHBP1,EH domain-binding protein 1,44062,947,1.05 [0.96-1.14],0.2714458488187389
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EHD3,EH domain-containing protein 3,42889,921,1.04 [0.98-1.10],0.1613973277659562
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",43953,948,1.12 [1.01-1.25],0.0274384643894492
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",43704,941,1.04 [0.98-1.10],0.190938786887988
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,42618,927,1.07 [0.98-1.18],0.1261149235398453
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,42889,921,1.14 [0.99-1.31],0.078777768507855
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4B,Eukaryotic translation initiation factor 4B,50293,1095,1.04 [0.94-1.14],0.4382486503209752
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4E,Eukaryotic translation initiation factor 4E,42781,921,1.03 [0.96-1.11],0.3896748298848133
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,50691,1104,1.04 [0.96-1.13],0.2857775435379971
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,51242,1117,1.05 [1.00-1.11],0.0578888219602102
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,43979,950,1.04 [0.95-1.14],0.3807035061033245
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF5,Eukaryotic translation initiation factor 5,42618,927,1.02 [0.88-1.18],0.7905627755407942
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF5A,Eukaryotic translation initiation factor 5A-1,49740,1093,1.12 [0.94-1.33],0.1917759951355085
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELAC1,Zinc phosphodiesterase ELAC protein 1,43979,950,1.02 [0.95-1.10],0.5290061834261988
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELAVL4,ELAV-like protein 4,42633,921,1.03 [0.96-1.11],0.4215696683938654
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELN,Elastin,44062,947,1.11 [0.93-1.32],0.242796867595521
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELOA,Elongin-A,50460,1107,0.96 [0.87-1.06],0.4453925130702425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELOB,Elongin-B,42618,927,1.13 [0.97-1.31],0.1040094102470423
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENAH,Protein enabled homolog,49740,1093,1.20 [1.08-1.34],0.0008122341171854
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENDOU,Poly(U)-specific endoribonuclease,40674,878,0.94 [0.83-1.07],0.3498191996156659
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENG,Endoglin,51308,1122,1.32 [0.97-1.78],0.0770828993672046
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO1,Alpha-enolase,50628,1100,1.08 [1.01-1.15],0.031040359555046
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO2,Gamma-enolase,51127,1111,1.06 [0.98-1.15],0.1387203422322659
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO3,Beta-enolase,42889,921,0.90 [0.81-1.01],0.0672198215587983
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENOPH1,Enolase-phosphatase E1,43847,947,1.02 [0.91-1.14],0.7801652994695396
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,42618,927,1.03 [0.83-1.29],0.7694786656340771
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPEP,Glutamyl aminopeptidase,42618,927,1.01 [0.87-1.16],0.91966786145955
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,51308,1122,1.21 [1.00-1.46],0.0509387699512237
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,50901,1117,0.89 [0.79-1.00],0.0438972364826526
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42889,921,0.81 [0.68-0.96],0.0170263783389353
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,49119,1072,1.00 [0.94-1.07],0.9926034793029956
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENSA,Alpha-endosulfine,43847,947,1.00 [0.89-1.12],0.9652714663252996
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49498,1063,1.11 [0.99-1.26],0.081315159151911
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,49758,1075,1.17 [0.91-1.50],0.2325105972263572
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,49758,1075,1.11 [0.91-1.36],0.3117848807506767
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTR1,Endosome-associated-trafficking regulator 1,42889,921,1.02 [0.91-1.13],0.7741390883118153
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EP300,Histone acetyltransferase p300,42781,921,1.06 [0.87-1.30],0.5502016746974987
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPB41L5,Band 4.1-like protein 5,42853,924,1.14 [1.04-1.24],0.0031311992149337
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPCAM,Epithelial cell adhesion molecule,50653,1114,0.97 [0.92-1.03],0.3035083361870152
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPGN,Epigen,43847,947,1.02 [0.90-1.16],0.772597502539743
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA1,Ephrin type-A receptor 1,50818,1116,1.19 [1.01-1.39],0.0331570738729837
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA10,Ephrin type-A receptor 10,49511,1071,1.03 [0.95-1.11],0.5154802373060557
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA2,Ephrin type-A receptor 2,48859,1070,1.31 [1.10-1.55],0.0020837076272851
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA4,Ephrin type-A receptor 4,43098,930,1.06 [0.85-1.32],0.5980770448093277
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB4,Ephrin type-B receptor 4,51308,1122,1.41 [1.15-1.73],0.0009276807879727
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB6,Ephrin type-B receptor 6,50209,1095,1.18 [0.99-1.39],0.0581430842909297
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHX2,Bifunctional epoxide hydrolase 2,49758,1075,1.01 [0.93-1.10],0.8140587629095629
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPN1,Epsin-1,43256,941,1.01 [0.87-1.17],0.8972394484085335
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPO,Erythropoietin,50617,1102,1.07 [1.00-1.14],0.0444808819647122
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPPK1,Epiplakin,42889,921,1.03 [0.95-1.12],0.4926558015004962
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51039,1116,1.13 [0.95-1.34],0.1715784759275929
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB2,Receptor tyrosine-protein kinase erbB-2,50836,1108,1.17 [0.95-1.45],0.1439544636811292
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB3,Receptor tyrosine-protein kinase erbB-3,50490,1109,1.18 [0.90-1.55],0.220602738395639
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB4,Receptor tyrosine-protein kinase erbB-4,50836,1108,1.07 [0.86-1.33],0.5306819324781251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBIN,Erbin,50460,1107,1.05 [1.00-1.11],0.057727417422071
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERC2,ERC protein 2,42853,924,1.10 [1.02-1.19],0.0095330844016646
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERCC1,DNA excision repair protein ERCC-1,42483,909,0.98 [0.80-1.19],0.8403196521681366
