Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTBS,Di-N-acetylchitobiase,43303,205,0.90 [0.54-1.49],0.6753256296377177
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTF1,Cardiotrophin-1,49492,241,0.89 [0.78-1.03],0.117109644683099
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTHRC1,Collagen triple helix repeat-containing protein 1,43898,208,1.80 [1.18-2.76],0.0065404365376672
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTLA4,Cytotoxic T-lymphocyte protein 4,43898,208,0.71 [0.45-1.12],0.14265441028203
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTNNA1,Catenin alpha-1,42476,204,0.66 [0.41-1.07],0.0908255581682743
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTRB1,Chymotrypsinogen B,50436,245,0.90 [0.74-1.09],0.2895045176018351
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTRC,Chymotrypsin-C,50395,244,0.99 [0.83-1.17],0.8823618518434005
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTRL,Chymotrypsin-like protease CTRL-1,43795,210,1.07 [0.89-1.29],0.4711661074421326
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSB,Cathepsin B,50470,245,1.03 [0.83-1.27],0.8103331151503623
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSC,Dipeptidyl peptidase 1,50309,243,0.88 [0.68-1.15],0.3599843998162357
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSD,Cathepsin D,47150,222,1.36 [1.06-1.75],0.0156231723674373
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSE,Cathepsin E,42939,203,1.14 [0.88-1.48],0.3133322469149803
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSF,Cathepsin F,50576,244,1.16 [0.87-1.54],0.3155373459705267
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSH,Pro-cathepsin H,49329,240,1.08 [0.92-1.25],0.3395232270434625
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSL,Cathepsin L1,50429,246,2.19 [1.43-3.37],0.0003503507062686
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSO,Cathepsin O,50983,249,1.34 [0.94-1.91],0.1036175974118322
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSS,Cathepsin S,39640,192,1.41 [0.79-2.52],0.242030024636316
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSV,Cathepsin L2,50687,250,0.99 [0.76-1.29],0.949970273777518
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CTSZ,Cathepsin Z,50465,249,1.88 [1.34-2.63],0.0002356647173474
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CUZD1,CUB and zona pellucida-like domain-containing protein 1,42697,203,0.78 [0.52-1.17],0.2298241539747579
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CWC15,Spliceosome-associated protein CWC15 homolog,43463,206,0.97 [0.77-1.22],0.7950334133089801
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CX3CL1,Fractalkine,50040,246,1.51 [1.10-2.07],0.0109211211628614
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXADR,Coxsackievirus and adenovirus receptor,50357,247,1.28 [1.04-1.58],0.020889105304038
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL1,Growth-regulated alpha protein,50317,243,0.93 [0.82-1.05],0.2631296366345951
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL10,C-X-C motif chemokine 10,50641,246,0.95 [0.79-1.13],0.533019199751176
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL11,C-X-C motif chemokine 11,50870,247,1.13 [1.00-1.29],0.0594060926950873
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL12,Stromal cell-derived factor 1,49479,245,1.06 [0.80-1.40],0.7036263963416153
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL13,C-X-C motif chemokine 13,50870,247,1.08 [0.92-1.28],0.3472522960558478
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL14,C-X-C motif chemokine 14,49479,245,1.09 [0.90-1.31],0.3861430893324424
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL16,C-X-C motif chemokine 16,50963,248,1.73 [1.08-2.75],0.0214415535966902
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL17,C-X-C motif chemokine 17,50983,249,1.32 [1.02-1.71],0.0325289517735419
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL3,C-X-C motif chemokine 3,50395,245,0.95 [0.85-1.07],0.4426045390375959
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL5,C-X-C motif chemokine 5,50263,244,0.92 [0.83-1.01],0.0798941376242006
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL6,C-X-C motif chemokine 6,50983,249,0.94 [0.81-1.09],0.422940952769898
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL8,Interleukin-8,50036,246,0.97 [0.82-1.14],0.6953927130775384
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CXCL9,C-X-C motif chemokine 9,50641,246,1.31 [1.13-1.53],0.0004995526754414
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CYB5A,Cytochrome b5,42338,205,0.81 [0.65-1.01],0.0593925551112592
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CYB5R2,NADH-cytochrome b5 reductase 2,43216,204,0.85 [0.66-1.08],0.1847745492944064
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",42463,202,0.94 [0.79-1.11],0.4492533523389176
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CYTH3,Cytohesin-3,42338,205,0.90 [0.73-1.09],0.2810456654201035
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),CYTL1,Cytokine-like protein 1,43898,208,1.10 [0.65-1.87],0.7300546177683414
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DAAM1,Disheveled-associated activator of morphogenesis 1,42939,203,0.83 [0.70-0.98],0.0259156889929455
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DAB2,Disabled homolog 2,50853,250,0.92 [0.83-1.01],0.0878522476638856
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DAG1,Dystroglycan,50641,246,0.88 [0.69-1.13],0.3118086237544046
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DAND5,DAN domain family member 5,42632,205,0.90 [0.71-1.16],0.4223373117583875
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DAPK2,Death-associated protein kinase 2,42632,205,0.76 [0.57-1.00],0.0470424640188206
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,50357,247,0.95 [0.87-1.04],0.2573967410801751
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DARS1,"Aspartate--tRNA ligase, cytoplasmic",49957,246,0.86 [0.74-1.01],0.0621969703999105
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DBH,Dopamine beta-hydroxylase,43858,209,0.99 [0.88-1.11],0.8046865237831632
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DBI,Acyl-CoA-binding protein,50198,245,0.93 [0.80-1.08],0.3639866902085031
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DBN1,Drebrin,42632,205,0.87 [0.66-1.15],0.3251474430265867
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DBNL,Drebrin-like protein,50641,246,0.90 [0.80-1.02],0.0938056496981196
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",50576,244,1.62 [1.18-2.21],0.002616428762364
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCC,Netrin receptor DCC,42697,203,0.31 [0.15-0.65],0.0019669501892905
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCDC2C,Doublecortin domain-containing protein 2C,42338,205,0.92 [0.73-1.15],0.4529229215405093
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCLRE1C,Protein artemis,42338,205,0.94 [0.61-1.46],0.7949107408826759
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCN,Decorin,49492,241,1.92 [1.22-3.02],0.0046625610883468
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCTD,Deoxycytidylate deaminase,42939,203,0.91 [0.79-1.05],0.191158843462149
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCTN1,Dynactin subunit 1,50853,250,0.93 [0.78-1.11],0.4229751496232233
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCTN2,Dynactin subunit 2,50192,243,0.87 [0.77-0.99],0.0368844161315692
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCTN6,Dynactin subunit 6,49245,242,0.89 [0.75-1.06],0.1849666703128223
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCTPP1,dCTP pyrophosphatase 1,50429,246,1.18 [0.82-1.69],0.3695435066798973
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCUN1D1,DCN1-like protein 1,42476,204,0.95 [0.79-1.15],0.5884280196185336
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCUN1D2,DCN1-like protein 2,42338,205,1.12 [0.96-1.30],0.1496463795863274
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DCXR,L-xylulose reductase,50576,244,0.95 [0.77-1.18],0.6704077914515143
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDA1,DET1- and DDB1-associated protein 1,42463,202,0.85 [0.59-1.22],0.3740429902438189
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50192,243,1.02 [0.79-1.33],0.8553146606851822
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDC,Aromatic-L-amino-acid decarboxylase,50355,246,1.13 [0.89-1.44],0.2993061242915101
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDHD2,Phospholipase DDHD2,43820,207,0.87 [0.71-1.07],0.1942386857496082
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDI2,Protein DDI1 homolog 2,42939,203,0.94 [0.79-1.11],0.4702811577858358
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDR1,Epithelial discoidin domain-containing receptor 1,50870,247,1.72 [1.07-2.74],0.024122256743469
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDT,D-dopachrome decarboxylase,43898,208,1.26 [0.93-1.69],0.1329230934076098
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDX1,ATP-dependent RNA helicase DDX1,43711,207,0.76 [0.56-1.04],0.0882139941201759
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDX25,ATP-dependent RNA helicase DDX25,42697,203,0.76 [0.51-1.15],0.1935039520411692
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDX39A,ATP-dependent RNA helicase DDX39A,42632,205,0.92 [0.51-1.66],0.7839297561846269
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDX4,Probable ATP-dependent RNA helicase DDX4,42632,205,1.02 [0.79-1.30],0.9020076382977034
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDX53,Probable ATP-dependent RNA helicase DDX53,42697,203,1.05 [0.73-1.52],0.7977688665003234
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DDX58,Antiviral innate immune response receptor RIG-I,49231,243,0.79 [0.63-0.99],0.0411867493391152
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",50357,247,0.94 [0.83-1.05],0.2721411541815614
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DEFA1_DEFA1B,Neutrophil defensin 1,49407,243,1.15 [0.95-1.40],0.1565488109782346
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DEFB103A_DEFB103B,Beta-defensin 103,42310,202,1.16 [0.88-1.54],0.300370443143886
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DEFB104A_DEFB104B,Beta-defensin 104,42476,204,0.99 [0.77-1.27],0.9325678100386616
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DEFB116,Beta-defensin 116,42476,204,0.89 [0.72-1.08],0.2368378243138935
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DEFB118,Beta-defensin 118,42476,204,1.02 [0.81-1.28],0.8810398202331227
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DEFB4A_DEFB4B,Beta-defensin 4A,49711,239,0.98 [0.90-1.05],0.5272540654114805
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DENND2B,DENN domain-containing protein 2B,42463,202,0.87 [0.64-1.18],0.3740909303048053
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DENR,Density-regulated protein,42632,205,0.88 [0.68-1.13],0.3126295677629594
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DFFA,DNA fragmentation factor subunit alpha,50983,249,0.94 [0.79-1.11],0.4718978218874929
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DGCR6,Protein DGCR6,42476,204,1.18 [0.90-1.55],0.2393368439154766
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DGKA,Diacylglycerol kinase alpha,42632,205,0.79 [0.61-1.02],0.07286334698744
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DGKZ,Diacylglycerol kinase zeta,49479,245,1.01 [0.73-1.40],0.9426641589257264
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DHODH,Dihydroorotate dehydrogenase,42463,202,0.86 [0.63-1.17],0.3405210517965633
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DHPS,Deoxyhypusine synthase,43696,210,1.15 [0.86-1.55],0.3387444921451086
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,43795,210,0.73 [0.53-1.00],0.0491765635328291
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DIABLO,"Diablo homolog, mitochondrial",50265,246,0.93 [0.84-1.03],0.1605653576647394
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DIPK1C,Divergent protein kinase domain 1C,42697,203,0.85 [0.60-1.19],0.3383439294265287
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DIPK2B,Divergent protein kinase domain 2B,42939,203,1.04 [0.64-1.69],0.8729330150623976
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DKK1,Dickkopf-related protein 1,50870,247,0.92 [0.76-1.11],0.3920621273447947
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DKK3,Dickkopf-related protein 3,51045,248,1.33 [0.92-1.93],0.1285987087466814
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DKK4,Dickkopf-related protein 4,49959,246,1.38 [1.10-1.73],0.0049924064904994
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DKKL1,Dickkopf-like protein 1,50192,243,1.01 [0.89-1.15],0.8638090347227791
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DLG4,Disks large homolog 4,43795,210,0.82 [0.67-1.00],0.0468243804123242
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DLGAP5,Disks large-associated protein 5,43820,207,0.93 [0.71-1.23],0.6323977287814729
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DLK1,Protein delta homolog 1,51045,248,1.05 [0.86-1.28],0.6472946614494401
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DLL1,Delta-like protein 1,50576,244,2.10 [1.49-2.96],2.2690718344575705e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DLL4,Delta-like protein 4,42741,203,0.86 [0.69-1.06],0.1610531721312793
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DMD,Dystrophin,42741,203,1.00 [0.75-1.32],0.9742401007874244
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DMP1,Dentin matrix acidic phosphoprotein 1,42741,203,0.86 [0.70-1.07],0.1810874488455985
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJA1,DnaJ homolog subfamily A member 1,42338,205,0.86 [0.63-1.18],0.3527042525997634
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJA2,DnaJ homolog subfamily A member 2,50820,248,0.88 [0.76-1.01],0.0590033659215891
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJA4,DnaJ homolog subfamily A member 4,43795,210,0.99 [0.82-1.18],0.8791198040471327
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJB1,DnaJ homolog subfamily B member 1,50192,243,0.93 [0.81-1.06],0.265589778803022
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJB14,DnaJ homolog subfamily B member 14,43711,207,1.00 [0.81-1.23],0.9869143420149888
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJB2,DnaJ homolog subfamily B member 2,42939,203,0.90 [0.69-1.16],0.3975111685998514
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJB6,DnaJ homolog subfamily B member 6,42539,199,0.86 [0.73-1.01],0.0711484262363382
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJB8,DnaJ homolog subfamily B member 8,49492,241,0.75 [0.59-0.96],0.0199846077100859
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJC21,DnaJ homolog subfamily C member 21,43795,210,0.81 [0.57-1.17],0.2643952254355853
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJC6,Putative tyrosine-protein phosphatase auxilin,42741,203,0.93 [0.78-1.09],0.3548511485013339
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNAJC9,DnaJ homolog subfamily C member 9,43711,207,0.92 [0.77-1.10],0.3579513182427631
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNER,Delta and Notch-like epidermal growth factor-related receptor,50311,244,0.96 [0.61-1.50],0.8613843447266007
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNLZ,DNL-type zinc finger protein,42476,204,1.03 [0.89-1.19],0.7145999644694285
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNM1,Dynamin-1,43711,207,0.90 [0.80-1.01],0.0614491850421525
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNM3,Dynamin-3,43820,207,1.03 [0.81-1.32],0.7918803804265605
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNMBP,Dynamin-binding protein,50040,246,1.02 [0.84-1.23],0.863603704958422
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNPEP,Aspartyl aminopeptidase,43795,210,0.93 [0.73-1.17],0.5163136292163635
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,50557,246,0.97 [0.78-1.21],0.8104588185800411
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DOC2B,Double C2-like domain-containing protein beta,42697,203,1.23 [0.89-1.70],0.2075588078985802
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DOCK9,Dedicator of cytokinesis protein 9,42476,204,1.03 [0.92-1.15],0.649349802727185
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DOK1,Docking protein 1,43795,210,0.93 [0.85-1.02],0.1400634996337108
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DOK2,Docking protein 2,50429,246,0.93 [0.84-1.02],0.1063404050231855
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPEP1,Dipeptidase 1,49957,246,1.11 [0.88-1.40],0.3897486002247587
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPEP2,Dipeptidase 2,50192,243,0.83 [0.56-1.22],0.3354648658281121
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPP10,Inactive dipeptidyl peptidase 10,50357,247,1.34 [1.00-1.79],0.0506561247797617
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPP4,Dipeptidyl peptidase 4,49489,238,0.71 [0.47-1.07],0.102687310563582
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPP6,Dipeptidyl aminopeptidase-like protein 6,50192,243,0.98 [0.70-1.37],0.9186863951425784
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPP7,Dipeptidyl peptidase 2,50020,245,1.03 [0.86-1.25],0.7280115074899705
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPT,Dermatopontin,51045,248,1.96 [1.23-3.14],0.0047029473803612
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DPY30,Protein dpy-30 homolog,50694,249,1.13 [0.94-1.35],0.1981228744956701
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DRAXIN,Draxin,50040,246,0.99 [0.76-1.29],0.9382835500176436
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DRG2,Developmentally-regulated GTP-binding protein 2,50192,243,0.90 [0.74-1.11],0.3288508677258553
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DSC2,Desmocollin-2,49871,243,1.87 [1.39-2.50],2.726103910218672e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DSCAM,Down syndrome cell adhesion molecule,43820,207,1.02 [0.70-1.48],0.9301733436387905
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DSG2,Desmoglein-2,50436,245,1.83 [1.23-2.72],0.0029967696745217
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DSG3,Desmoglein-3,50688,250,1.20 [0.87-1.65],0.2599817631193212
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DSG4,Desmoglein-4,50035,243,0.96 [0.77-1.21],0.7472808894785257
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTD1,D-aminoacyl-tRNA deacylase 1,42939,203,0.91 [0.78-1.07],0.2440431757608731
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTNB,Dystrobrevin beta,43612,210,1.16 [0.85-1.59],0.3521850302997387
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTX2,Probable E3 ubiquitin-protein ligase DTX2,42697,203,0.91 [0.72-1.15],0.4304578505678055
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTX3,Probable E3 ubiquitin-protein ligase DTX3,50192,243,1.55 [1.02-2.37],0.041810769758805
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTYMK,Thymidylate kinase,43898,208,0.83 [0.68-1.00],0.0559702122715318
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUOX2,Dual oxidase 2,49492,241,0.87 [0.72-1.04],0.127421060841864
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUSP13,Dual specificity protein phosphatase 13 isoform A,43696,210,0.92 [0.67-1.27],0.6037463639979448
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUSP29,Dual specificity phosphatase 29,42697,203,0.99 [0.80-1.21],0.8932562391864134
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUSP3,Dual specificity protein phosphatase 3,49245,242,1.02 [0.90-1.17],0.7212946189564932
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",43711,207,0.92 [0.81-1.05],0.2341034108285907
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DXO,Decapping and exoribonuclease protein,43795,210,0.77 [0.57-1.04],0.0858156598340398
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,43696,210,0.91 [0.67-1.23],0.5495815373694162
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DYNLT1,Dynein light chain Tctex-type 1,42697,203,0.92 [0.77-1.10],0.3605339752531316
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DYNLT3,Dynein light chain Tctex-type 3,43696,210,0.72 [0.52-0.98],0.0374464385166987
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,50040,246,0.96 [0.85-1.08],0.4956311902895057
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EBI3_IL27,Interleukin-27,50777,249,2.04 [1.44-2.88],5.983572811863511e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECE1,Endothelin-converting enzyme 1,49245,242,0.79 [0.57-1.09],0.1477973617759327
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",43898,208,1.05 [0.88-1.26],0.598235954347722
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECHS1,"Enoyl-CoA hydratase, mitochondrial",42741,203,0.95 [0.83-1.10],0.498459320163336
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECI2,Enoyl-CoA delta isomerase 2,42463,202,0.86 [0.68-1.09],0.2222917492298618
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECM1,Extracellular matrix protein 1,42769,205,0.98 [0.68-1.40],0.8981553952538965
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECSCR,Endothelial cell-specific chemotaxis regulator,42476,204,0.72 [0.51-1.01],0.054766802944079
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDA2R,Tumor necrosis factor receptor superfamily member 27,50853,250,1.73 [1.33-2.26],4.3658641448936726e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDAR,Tumor necrosis factor receptor superfamily member EDAR,50357,247,0.88 [0.78-1.00],0.0514092593127544
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDDM3B,Epididymal secretory protein E3-beta,43696,210,1.04 [0.81-1.33],0.750452316892465
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,42463,202,0.89 [0.60-1.32],0.5555462179301867
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDF1,Endothelial differentiation-related factor 1,43820,207,0.85 [0.69-1.06],0.1491350496323901
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,49492,241,1.73 [1.27-2.35],0.0004546236360649
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDN1,Endothelin-1,42741,203,1.78 [1.14-2.78],0.0107588737401675
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDNRB,Endothelin receptor type B,42632,205,1.05 [0.78-1.42],0.7488277342875819
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EEF1D,Elongation factor 1-delta,43898,208,0.93 [0.80-1.07],0.313355217134431
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFCAB14,EF-hand calcium-binding domain-containing protein 14,43711,207,1.51 [1.08-2.10],0.0153584910359787
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFCAB2,Dynein regulatory complex protein 8,43099,206,0.95 [0.64-1.41],0.8091880635538478
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50548,249,1.99 [1.42-2.78],5.7842353872020445e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFHD1,EF-hand domain-containing protein D1,43820,207,1.48 [1.06-2.06],0.0198825119569857
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFNA1,Ephrin-A1,50354,245,1.66 [1.16-2.37],0.0057032056131615
