Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43279,398,0.93 [0.71-1.23],0.6200056522812484
Chapter X Diseases of the respiratory system,Pollen allergy,ACTA2,"Actin, aortic smooth muscle",50531,469,0.83 [0.67-1.02],0.0743545102012902
Chapter X Diseases of the respiratory system,Pollen allergy,ACTN2,Alpha-actinin-2,43279,398,0.94 [0.79-1.11],0.4419091792203282
Chapter X Diseases of the respiratory system,Pollen allergy,ACTN4,Alpha-actinin-4,50505,464,0.70 [0.52-0.95],0.0204957466873794
Chapter X Diseases of the respiratory system,Pollen allergy,ACVRL1,Serine/threonine-protein kinase receptor R3,50986,469,0.91 [0.64-1.29],0.60010835095653
Chapter X Diseases of the respiratory system,Pollen allergy,ACY1,Aminoacylase-1,51474,478,1.08 [0.95-1.23],0.2209813528843345
Chapter X Diseases of the respiratory system,Pollen allergy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43279,398,0.87 [0.73-1.04],0.1181544485852529
Chapter X Diseases of the respiratory system,Pollen allergy,ACYP1,Acylphosphatase-1,43611,404,1.02 [0.89-1.18],0.762629212990089
Chapter X Diseases of the respiratory system,Pollen allergy,ADA,Adenosine deaminase,52035,478,0.93 [0.74-1.17],0.5423680394343093
Chapter X Diseases of the respiratory system,Pollen allergy,ADA2,Adenosine deaminase 2,51173,470,1.00 [0.83-1.22],0.9704919423439048
Chapter X Diseases of the respiratory system,Pollen allergy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43458,406,0.89 [0.67-1.19],0.4470089167463758
Chapter X Diseases of the respiratory system,Pollen allergy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50531,469,0.92 [0.70-1.20],0.5232644509054551
Chapter X Diseases of the respiratory system,Pollen allergy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51071,470,0.94 [0.75-1.19],0.6293850836731603
Chapter X Diseases of the respiratory system,Pollen allergy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,52035,478,0.93 [0.74-1.16],0.5096890997477259
Chapter X Diseases of the respiratory system,Pollen allergy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51839,478,0.93 [0.70-1.23],0.6267819160665657
Chapter X Diseases of the respiratory system,Pollen allergy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44559,418,0.91 [0.66-1.25],0.5614521331819111
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43458,406,0.82 [0.60-1.13],0.2279163478212027
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52107,482,0.78 [0.56-1.10],0.160409202968224
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51237,472,1.00 [0.84-1.21],0.9619653661760844
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50531,469,0.77 [0.57-1.03],0.0753515801523323
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43458,406,1.06 [0.81-1.37],0.6857333628250124
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51632,477,0.98 [0.82-1.16],0.7800889531514352
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTSL2,ADAMTS-like protein 2,44754,416,0.85 [0.63-1.15],0.2969603328621318
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTSL4,ADAMTS-like protein 4,43560,410,0.94 [0.63-1.40],0.7545897088512763
Chapter X Diseases of the respiratory system,Pollen allergy,ADAMTSL5,ADAMTS-like protein 5,44746,414,0.97 [0.77-1.24],0.8306069556012003
Chapter X Diseases of the respiratory system,Pollen allergy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,50261,462,0.84 [0.63-1.11],0.2197655672106163
Chapter X Diseases of the respiratory system,Pollen allergy,ADD1,Alpha-adducin,43775,407,1.06 [0.93-1.22],0.3769584473863522
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRB3,Adhesion G protein-coupled receptor B3,50986,469,0.98 [0.77-1.25],0.867637235540621
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRD1,Adhesion G-protein coupled receptor D1,43775,407,1.37 [1.08-1.74],0.0086427912863806
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRE1,Adhesion G protein-coupled receptor E1,44559,418,0.91 [0.76-1.08],0.2689996741057214
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRE2,Adhesion G protein-coupled receptor E2,51694,476,0.88 [0.66-1.17],0.3755186016552646
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRE5,Adhesion G protein-coupled receptor E5,51855,481,0.91 [0.69-1.19],0.48329750667269
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRF5,Adhesion G protein-coupled receptor F5,44746,414,0.98 [0.70-1.36],0.8982679604531176
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRG1,Adhesion G-protein coupled receptor G1,51237,472,1.03 [0.91-1.16],0.6353830786966503
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRG2,Adhesion G-protein coupled receptor G2,51474,478,0.86 [0.64-1.16],0.327054598310376
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRV1,Adhesion G-protein coupled receptor V1,43307,406,1.01 [0.88-1.16],0.897688421736831
Chapter X Diseases of the respiratory system,Pollen allergy,ADH1B,All-trans-retinol dehydrogenase,43775,407,0.94 [0.83-1.07],0.3736955686836356
Chapter X Diseases of the respiratory system,Pollen allergy,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50531,469,1.00 [0.90-1.10],0.9497271180375466
Chapter X Diseases of the respiratory system,Pollen allergy,ADIPOQ,Adiponectin,44822,417,1.01 [0.88-1.15],0.9255012298062878
Chapter X Diseases of the respiratory system,Pollen allergy,ADM,Pro-adrenomedullin,51911,477,0.95 [0.70-1.28],0.72006864953744
Chapter X Diseases of the respiratory system,Pollen allergy,ADRA2A,Alpha-2A adrenergic receptor,43279,398,0.89 [0.77-1.04],0.1412022800615249
Chapter X Diseases of the respiratory system,Pollen allergy,AFAP1,Actin filament-associated protein 1,43775,407,1.01 [0.90-1.13],0.883889250232653
Chapter X Diseases of the respiratory system,Pollen allergy,AFM,Afamin,44822,417,0.99 [0.62-1.59],0.9690788663764468
Chapter X Diseases of the respiratory system,Pollen allergy,AFP,Alpha-fetoprotein,50905,468,0.95 [0.84-1.08],0.4504246334845204
Chapter X Diseases of the respiratory system,Pollen allergy,AGBL2,Cytosolic carboxypeptidase 2,43307,406,0.94 [0.85-1.04],0.2535665137392263
Chapter X Diseases of the respiratory system,Pollen allergy,AGER,Advanced glycosylation end product-specific receptor,51355,472,0.91 [0.74-1.11],0.3354240620519264
Chapter X Diseases of the respiratory system,Pollen allergy,AGR2,Anterior gradient protein 2 homolog,49857,465,0.95 [0.87-1.03],0.2162752865218735
Chapter X Diseases of the respiratory system,Pollen allergy,AGR3,Anterior gradient protein 3,50176,462,0.86 [0.74-0.99],0.0364622765556167
Chapter X Diseases of the respiratory system,Pollen allergy,AGRN,Agrin,51694,476,0.98 [0.77-1.25],0.8610949744466303
Chapter X Diseases of the respiratory system,Pollen allergy,AGRP,Agouti-related protein,52035,478,1.02 [0.88-1.19],0.8091809867694333
Chapter X Diseases of the respiratory system,Pollen allergy,AGT,Angiotensinogen,44792,417,1.19 [0.81-1.77],0.3761240357945867
Chapter X Diseases of the respiratory system,Pollen allergy,AGXT,Serine--pyruvate aminotransferase,51474,478,1.03 [0.93-1.14],0.5892293888899867
Chapter X Diseases of the respiratory system,Pollen allergy,AHCY,Adenosylhomocysteinase,51474,478,1.12 [0.99-1.26],0.0638975806195381
Chapter X Diseases of the respiratory system,Pollen allergy,AHNAK,Neuroblast differentiation-associated protein AHNAK,43560,410,0.84 [0.62-1.14],0.2571956863481495
Chapter X Diseases of the respiratory system,Pollen allergy,AHNAK2,Protein AHNAK2,43560,410,0.96 [0.70-1.33],0.8145676812420579
Chapter X Diseases of the respiratory system,Pollen allergy,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44542,413,1.10 [0.97-1.25],0.1340114342095462
Chapter X Diseases of the respiratory system,Pollen allergy,AHSG,Alpha-2-HS-glycoprotein,44792,417,0.97 [0.69-1.37],0.8846333149589387
Chapter X Diseases of the respiratory system,Pollen allergy,AHSP,Alpha-hemoglobin-stabilizing protein,51400,473,0.90 [0.82-0.99],0.0250547044322277
Chapter X Diseases of the respiratory system,Pollen allergy,AIDA,"Axin interactor, dorsalization-associated protein",43522,407,0.97 [0.86-1.09],0.604279474029685
Chapter X Diseases of the respiratory system,Pollen allergy,AIF1,Allograft inflammatory factor 1,50261,462,1.02 [0.87-1.19],0.8184397151847826
Chapter X Diseases of the respiratory system,Pollen allergy,AIF1L,Allograft inflammatory factor 1-like,43560,410,0.93 [0.77-1.11],0.3979804236221211
Chapter X Diseases of the respiratory system,Pollen allergy,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51153,472,1.08 [1.00-1.17],0.0494651000689312
Chapter X Diseases of the respiratory system,Pollen allergy,AK1,Adenylate kinase isoenzyme 1,51474,478,0.97 [0.85-1.10],0.613850661286109
Chapter X Diseases of the respiratory system,Pollen allergy,AK2,"Adenylate kinase 2, mitochondrial",44643,416,1.05 [0.96-1.14],0.2874793678649517
Chapter X Diseases of the respiratory system,Pollen allergy,AKAP12,A-kinase anchor protein 12,43775,407,1.08 [0.69-1.67],0.7436874516962777
Chapter X Diseases of the respiratory system,Pollen allergy,AKR1B1,Aldo-keto reductase family 1 member B1,50261,462,1.05 [0.95-1.18],0.3377352057920758
Chapter X Diseases of the respiratory system,Pollen allergy,AKR1B10,Aldo-keto reductase family 1 member B10,43522,407,1.11 [0.96-1.28],0.1716490553119513
Chapter X Diseases of the respiratory system,Pollen allergy,AKR1C4,Aldo-keto reductase family 1 member C4,50531,469,0.88 [0.74-1.04],0.1389026825925194
Chapter X Diseases of the respiratory system,Pollen allergy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43458,406,0.98 [0.85-1.12],0.7448870104705717
Chapter X Diseases of the respiratory system,Pollen allergy,AKT1S1,Proline-rich AKT1 substrate 1,50267,469,1.08 [0.95-1.22],0.2312229289060478
Chapter X Diseases of the respiratory system,Pollen allergy,AKT2,RAC-beta serine/threonine-protein kinase,44670,415,1.05 [0.97-1.13],0.2146275787561592
Chapter X Diseases of the respiratory system,Pollen allergy,AKT3,RAC-gamma serine/threonine-protein kinase,50023,460,1.09 [0.94-1.25],0.2567548050613813
Chapter X Diseases of the respiratory system,Pollen allergy,ALCAM,CD166 antigen,52107,482,0.71 [0.47-1.09],0.1156172533820606
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH1A1,Retinal dehydrogenase 1,51485,475,0.96 [0.82-1.12],0.5849097813501237
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH2,"Aldehyde dehydrogenase, mitochondrial",44542,413,0.93 [0.76-1.13],0.4489976190853583
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51313,473,1.01 [0.90-1.14],0.8509793318824874
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44670,415,0.97 [0.79-1.18],0.7558317171802078
Chapter X Diseases of the respiratory system,Pollen allergy,ALMS1,Alstrom syndrome protein 1,43934,413,0.88 [0.70-1.10],0.2656503621448348
Chapter X Diseases of the respiratory system,Pollen allergy,ALPI,Intestinal-type alkaline phosphatase,43458,406,1.00 [0.92-1.08],0.9834930276688948
Chapter X Diseases of the respiratory system,Pollen allergy,ALPP,"Alkaline phosphatase, placental type",51237,472,0.94 [0.87-1.01],0.1052352555019953
Chapter X Diseases of the respiratory system,Pollen allergy,AMBN,Ameloblastin,50505,464,0.95 [0.70-1.29],0.7277774044668949
Chapter X Diseases of the respiratory system,Pollen allergy,AMBP,Protein AMBP,51837,477,0.94 [0.63-1.42],0.7762463959658144
Chapter X Diseases of the respiratory system,Pollen allergy,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44754,416,1.12 [0.78-1.61],0.5233824680994239
Chapter X Diseases of the respiratory system,Pollen allergy,AMFR,E3 ubiquitin-protein ligase AMFR,50267,469,0.96 [0.84-1.09],0.5327516937853204
Chapter X Diseases of the respiratory system,Pollen allergy,AMIGO1,Amphoterin-induced protein 1,43522,407,1.02 [0.85-1.23],0.8168209319677735
Chapter X Diseases of the respiratory system,Pollen allergy,AMIGO2,Amphoterin-induced protein 2,51237,472,1.04 [0.73-1.48],0.8298020220940516
Chapter X Diseases of the respiratory system,Pollen allergy,AMN,Protein amnionless,50505,464,1.03 [0.87-1.23],0.7245254791629541
Chapter X Diseases of the respiratory system,Pollen allergy,AMOT,Angiomotin,43775,407,1.20 [0.96-1.52],0.1150087732217078
Chapter X Diseases of the respiratory system,Pollen allergy,AMOTL2,Angiomotin-like protein 2,44372,411,1.19 [1.00-1.41],0.0503953713329012
Chapter X Diseases of the respiratory system,Pollen allergy,AMPD3,AMP deaminase 3,44643,416,0.97 [0.86-1.11],0.6962704154297661
Chapter X Diseases of the respiratory system,Pollen allergy,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41961,389,0.93 [0.76-1.14],0.4645102945327125
Chapter X Diseases of the respiratory system,Pollen allergy,AMY2A,Pancreatic alpha-amylase,49493,458,0.99 [0.83-1.18],0.9050601453367018
Chapter X Diseases of the respiratory system,Pollen allergy,AMY2B,Alpha-amylase 2B,47979,447,0.99 [0.83-1.18],0.927295467090606
Chapter X Diseases of the respiratory system,Pollen allergy,ANG,Angiogenin,51341,472,0.97 [0.76-1.23],0.7807140365975246
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPT1,Angiopoietin-1,51283,472,1.07 [0.97-1.18],0.1808604036452308
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPT2,Angiopoietin-2,51911,477,0.81 [0.65-1.00],0.0543066422468966
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL1,Angiopoietin-related protein 1,50724,474,1.26 [0.95-1.66],0.1078301439019194
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL2,Angiopoietin-related protein 2,51526,475,0.98 [0.80-1.21],0.8767568231319882
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL3,Angiopoietin-related protein 3,51510,472,0.89 [0.71-1.11],0.3012933490908197
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL4,Angiopoietin-related protein 4,51610,475,0.94 [0.78-1.12],0.4702457822732221
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL7,Angiopoietin-related protein 7,51911,477,1.04 [0.83-1.29],0.756676997240262
Chapter X Diseases of the respiratory system,Pollen allergy,ANK2,Ankyrin-2,43279,398,1.10 [0.97-1.25],0.1274121323185706
Chapter X Diseases of the respiratory system,Pollen allergy,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,43458,406,1.08 [0.96-1.21],0.2215424121004759
Chapter X Diseases of the respiratory system,Pollen allergy,ANKRA2,Ankyrin repeat family A protein 2,43149,405,0.77 [0.64-0.93],0.0066373284198588
Chapter X Diseases of the respiratory system,Pollen allergy,ANKRD54,Ankyrin repeat domain-containing protein 54,50261,462,0.97 [0.84-1.13],0.718616488636666
Chapter X Diseases of the respiratory system,Pollen allergy,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,43560,410,0.96 [0.75-1.22],0.7343548442216532
Chapter X Diseases of the respiratory system,Pollen allergy,ANPEP,Aminopeptidase N,51595,477,1.09 [0.81-1.45],0.5736945577174539
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA1,Annexin A1,43527,404,0.91 [0.73-1.13],0.3913147356043053
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA10,Annexin A10,50267,469,0.95 [0.86-1.05],0.336779802353244
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA11,Annexin A11,51317,472,1.09 [0.96-1.23],0.1836521726021746
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA2,Annexin A2,42902,407,0.95 [0.83-1.09],0.5007410527576368
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA3,Annexin A3,51839,478,1.08 [0.97-1.21],0.1691386753615053
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA4,Annexin A4,51231,473,1.08 [0.96-1.20],0.1962046156212306
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA5,Annexin A5,50101,467,0.94 [0.71-1.24],0.6653292045028973
Chapter X Diseases of the respiratory system,Pollen allergy,AOC1,Amiloride-sensitive amine oxidase [copper-containing],50505,464,0.93 [0.80-1.09],0.3696679076019875
Chapter X Diseases of the respiratory system,Pollen allergy,AOC3,Membrane primary amine oxidase,51678,477,0.89 [0.68-1.17],0.412722470540272
Chapter X Diseases of the respiratory system,Pollen allergy,AP1G2,AP-1 complex subunit gamma-like 2,44542,413,1.13 [1.01-1.26],0.0405139598862766
Chapter X Diseases of the respiratory system,Pollen allergy,AP2B1,AP-2 complex subunit beta,43522,407,1.20 [1.01-1.44],0.0435558395552752
Chapter X Diseases of the respiratory system,Pollen allergy,AP3B1,AP-3 complex subunit beta-1,44559,418,1.08 [0.96-1.22],0.1972288204353203
Chapter X Diseases of the respiratory system,Pollen allergy,AP3S2,AP-3 complex subunit sigma-2,44643,416,1.06 [0.88-1.29],0.5437122130943776
Chapter X Diseases of the respiratory system,Pollen allergy,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51237,472,1.02 [0.86-1.21],0.8286897343011241
Chapter X Diseases of the respiratory system,Pollen allergy,APCS,Serum amyloid P-component,44421,414,1.13 [0.86-1.49],0.3684600127020826
Chapter X Diseases of the respiratory system,Pollen allergy,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51749,476,0.97 [0.84-1.11],0.6360061635505339
Chapter X Diseases of the respiratory system,Pollen allergy,APLP1,Amyloid-like protein 1,51474,478,0.88 [0.75-1.03],0.1034354133046386
Chapter X Diseases of the respiratory system,Pollen allergy,APOA1,Apolipoprotein A-I,44822,417,1.01 [0.71-1.42],0.9749445333733384
Chapter X Diseases of the respiratory system,Pollen allergy,APOA2,Apolipoprotein A-II,44792,417,1.02 [0.84-1.23],0.8759614345561086
Chapter X Diseases of the respiratory system,Pollen allergy,APOA4,Apolipoprotein A-IV,44822,417,0.86 [0.66-1.14],0.2980933621673162
Chapter X Diseases of the respiratory system,Pollen allergy,APOB,Apolipoprotein B-100,44792,417,1.32 [0.87-2.00],0.1873228502704183
Chapter X Diseases of the respiratory system,Pollen allergy,APOBR,Apolipoprotein B receptor,43560,410,1.00 [0.80-1.25],0.9869043821120256
Chapter X Diseases of the respiratory system,Pollen allergy,APOC1,Apolipoprotein C-I,44737,417,1.08 [0.85-1.38],0.5367044197986912
Chapter X Diseases of the respiratory system,Pollen allergy,APOD,Apolipoprotein D,42810,395,1.07 [0.86-1.33],0.5267523912323506
Chapter X Diseases of the respiratory system,Pollen allergy,APOE,Apolipoprotein E,44822,417,0.89 [0.77-1.04],0.1514465871678059
Chapter X Diseases of the respiratory system,Pollen allergy,APOF,Apolipoprotein F,44792,417,1.17 [0.84-1.64],0.3415181098091265
Chapter X Diseases of the respiratory system,Pollen allergy,APOH,Beta-2-glycoprotein 1,51485,475,1.04 [0.83-1.31],0.7099223003452575
Chapter X Diseases of the respiratory system,Pollen allergy,APOL1,Apolipoprotein L1,44792,417,0.98 [0.85-1.14],0.8304237132306418
Chapter X Diseases of the respiratory system,Pollen allergy,APOM,Apolipoprotein M,51595,476,1.07 [0.80-1.44],0.6474919156969782
Chapter X Diseases of the respiratory system,Pollen allergy,APP,Amyloid-beta precursor protein,51407,475,1.08 [0.96-1.22],0.1973314000677962
Chapter X Diseases of the respiratory system,Pollen allergy,APPL2,DCC-interacting protein 13-beta,43775,407,1.08 [0.99-1.17],0.0837592589482725
Chapter X Diseases of the respiratory system,Pollen allergy,APRT,Adenine phosphoribosyltransferase,50988,469,1.06 [0.89-1.26],0.490183467456777
Chapter X Diseases of the respiratory system,Pollen allergy,ARAF,Serine/threonine-protein kinase A-Raf,43934,413,1.02 [0.89-1.17],0.7680147301166285
Chapter X Diseases of the respiratory system,Pollen allergy,AREG,Amphiregulin,51237,472,0.97 [0.81-1.17],0.7342962627875445
Chapter X Diseases of the respiratory system,Pollen allergy,ARF6,ADP-ribosylation factor 6,44559,418,1.02 [0.94-1.11],0.6393096487722625
Chapter X Diseases of the respiratory system,Pollen allergy,ARFIP1,Arfaptin-1,44670,415,1.08 [0.95-1.24],0.23410549851234
Chapter X Diseases of the respiratory system,Pollen allergy,ARG1,Arginase-1,51163,469,0.83 [0.71-0.97],0.0176422398469303
Chapter X Diseases of the respiratory system,Pollen allergy,ARG2,"Arginase-2, mitochondrial",44542,413,1.05 [0.85-1.29],0.6673695667008708
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP1,Rho GTPase-activating protein 1,50261,462,1.22 [1.02-1.46],0.0289779299701312
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP25,Rho GTPase-activating protein 25,50261,462,1.05 [0.92-1.20],0.480065754455125
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP30,Rho GTPase-activating protein 30,43934,413,1.08 [0.86-1.35],0.5129018231277406
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP45,Rho GTPase-activating protein 45,43775,407,1.11 [0.99-1.25],0.0656549790639513
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP5,Rho GTPase-activating protein 5,43149,405,1.04 [0.92-1.18],0.5075289151669916
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF1,Rho guanine nucleotide exchange factor 1,44643,416,1.05 [0.95-1.17],0.3365318072707113
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF10,Rho guanine nucleotide exchange factor 10,44670,415,1.09 [0.99-1.20],0.0895270494528675
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF12,Rho guanine nucleotide exchange factor 12,51398,473,1.09 [1.01-1.18],0.0313691421980444
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF5,Rho guanine nucleotide exchange factor 5,43307,406,0.90 [0.79-1.03],0.1421526875798488
Chapter X Diseases of the respiratory system,Pollen allergy,ARID3A,AT-rich interactive domain-containing protein 3A,43307,406,0.85 [0.66-1.09],0.1985147602165071
Chapter X Diseases of the respiratory system,Pollen allergy,ARID4B,AT-rich interactive domain-containing protein 4B,50267,469,0.83 [0.66-1.03],0.0881433291593979
Chapter X Diseases of the respiratory system,Pollen allergy,ARL13B,ADP-ribosylation factor-like protein 13B,43279,398,1.05 [0.92-1.20],0.4860592432426952
Chapter X Diseases of the respiratory system,Pollen allergy,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,43279,398,1.09 [0.86-1.38],0.4739801617408701
Chapter X Diseases of the respiratory system,Pollen allergy,ARMCX2,Armadillo repeat-containing X-linked protein 2,43307,406,1.03 [0.89-1.20],0.6623421164812584
Chapter X Diseases of the respiratory system,Pollen allergy,ARNT,Aryl hydrocarbon receptor nuclear translocator,50505,464,1.04 [0.84-1.28],0.7465631042818461
Chapter X Diseases of the respiratory system,Pollen allergy,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43279,398,0.96 [0.79-1.16],0.6663762523395844
Chapter X Diseases of the respiratory system,Pollen allergy,ARSA,Arylsulfatase A,51485,475,1.20 [1.01-1.42],0.0386610992521445
Chapter X Diseases of the respiratory system,Pollen allergy,ARSB,Arylsulfatase B,51237,472,1.18 [1.02-1.36],0.0247433491672233
Chapter X Diseases of the respiratory system,Pollen allergy,ART3,Ecto-ADP-ribosyltransferase 3,51678,477,0.81 [0.64-1.03],0.0870135515937675
Chapter X Diseases of the respiratory system,Pollen allergy,ART5,Ecto-ADP-ribosyltransferase 5,43307,406,0.86 [0.72-1.02],0.0858548980013172
