Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,38791,338,1.03 [0.93-1.14],0.5352925780603852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDCP1,CUB domain-containing protein 1,44438,409,1.27 [1.08-1.49],0.0037290850661036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH1,Cadherin-1,43260,403,1.22 [1.00-1.50],0.0555391511585903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH15,Cadherin-15,45097,415,1.02 [0.88-1.19],0.7808464151606996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH17,Cadherin-17,44759,413,1.08 [0.96-1.23],0.2091925425362218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH2,Cadherin-2,44759,413,0.77 [0.61-0.98],0.0364528088708345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH22,Cadherin-22,38235,334,1.04 [0.73-1.50],0.8157545777504782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH23,Cadherin-23,38871,334,0.98 [0.66-1.46],0.9387373476490636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH3,Cadherin-3,45169,415,0.83 [0.65-1.06],0.1422607755498586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH4,Cadherin-4,37720,329,0.94 [0.74-1.18],0.5806325115202897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH5,Cadherin-5,45316,416,1.04 [0.78-1.38],0.8061058100587444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDH6,Cadherin-6,44759,413,1.03 [0.82-1.29],0.8291447287278787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR1,Cadherin-related family member 1,43730,401,1.06 [0.87-1.29],0.5924615974800905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR2,Cadherin-related family member 2,44567,414,0.93 [0.82-1.05],0.2296317155479438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDHR5,Cadherin-related family member 5,44759,413,0.85 [0.68-1.06],0.1492296323376902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDK1,Cyclin-dependent kinase 1,37559,329,1.23 [0.92-1.63],0.1674630938405155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,38884,334,0.85 [0.70-1.03],0.0901501336143966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKL5,Cyclin-dependent kinase-like 5,37720,329,1.17 [0.99-1.39],0.0646863955167051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKN1A,Cyclin-dependent kinase inhibitor 1,44567,414,1.02 [0.94-1.11],0.5609907857414878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,44567,414,1.02 [0.93-1.12],0.6274548648637148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDNF,Cerebral dopamine neurotrophic factor,44567,414,1.26 [0.98-1.62],0.0715444337764059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,44829,416,1.28 [0.92-1.79],0.1399455216596539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CDSN,Corneodesmosin,45113,415,0.93 [0.76-1.14],0.4810158035113162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,44844,415,1.55 [1.06-2.28],0.0249197864623729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,38791,338,0.89 [0.78-1.01],0.0781229059415708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,38235,334,0.97 [0.83-1.14],0.7248320212944854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,38791,338,1.04 [0.80-1.35],0.7940601693030112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,38235,334,1.16 [0.94-1.44],0.1656222750495936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,44710,415,1.04 [0.94-1.15],0.4670502524959163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,43715,399,1.23 [1.04-1.45],0.0135265285208522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,43163,398,1.23 [1.08-1.40],0.001843430028879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,38950,338,1.11 [0.86-1.44],0.427711082697859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,43916,401,1.05 [0.88-1.25],0.622945883689227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEBPA,CCAAT/enhancer-binding protein alpha,37822,330,1.12 [0.86-1.45],0.3927650112262033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEBPB,CCAAT/enhancer-binding protein beta,43916,401,1.03 [0.82-1.30],0.7714568098228076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELA2A,Chymotrypsin-like elastase family member 2A,38950,338,0.80 [0.68-0.94],0.0081869139467647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELA3A,Chymotrypsin-like elastase family member 3A,45243,415,0.80 [0.69-0.93],0.0037313948628407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,38095,330,0.92 [0.64-1.33],0.672890151224155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEMIP2,Cell surface hyaluronidase,37822,330,1.32 [1.06-1.64],0.0138703741848251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEND1,Cell cycle exit and neuronal differentiation protein 1,37720,329,0.96 [0.80-1.16],0.6850725425673503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CENPF,Centromere protein F,38235,334,0.96 [0.79-1.16],0.6852476477007822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CENPJ,Centromere protein J,38235,334,1.09 [0.95-1.25],0.2346800046659501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP112,Centrosomal protein of 112 kDa,37667,328,1.02 [0.81-1.29],0.8449984324821413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP152,Centrosomal protein of 152 kDa,37559,329,1.14 [0.91-1.44],0.2468711317724076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP164,Centrosomal protein of 164 kDa,43923,400,1.04 [0.92-1.19],0.5185222166347041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP170,Centrosomal protein of 170 kDa,37916,329,1.11 [0.97-1.27],0.1137680770215208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP20,Centrosomal protein 20,43715,399,1.09 [0.97-1.22],0.1679720006490541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP290,Centrosomal protein of 290 kDa,38235,334,1.15 [0.97-1.37],0.1164922775231869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP350,Centrosome-associated protein 350,37559,329,0.95 [0.71-1.26],0.7109301979962549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP43,Centrosomal protein 43,43570,398,1.07 [0.94-1.21],0.3346103544345076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CEP85,Centrosomal protein of 85 kDa,43715,399,1.09 [0.95-1.24],0.241961947380418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CERT,Ceramide transfer protein,43730,401,0.96 [0.83-1.11],0.5496126888717596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES1,Liver carboxylesterase 1,44875,414,0.93 [0.84-1.04],0.1889213306783189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES2,Cocaine esterase,44567,414,1.11 [0.96-1.30],0.1678504587534013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CES3,Carboxylesterase 3,44567,414,1.00 [0.88-1.13],0.941095109038678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CETN2,Centrin-2,43730,401,1.05 [0.93-1.20],0.4291146713855198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CETN3,Centrin-3,38791,338,1.06 [0.92-1.21],0.4264097053142613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFB,Complement factor B,38274,338,0.76 [0.55-1.05],0.0913869315444895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFC1,Cryptic protein,43715,399,0.98 [0.80-1.20],0.842685965912432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFD,Complement factor D,38993,339,0.58 [0.33-0.99],0.0470604982980112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFH,Complement factor H,36709,325,0.74 [0.46-1.18],0.1999640589221621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR2,Complement factor H-related protein 2,38709,335,1.01 [0.85-1.22],0.8777899373217415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR4,Complement factor H-related protein 4,38918,338,0.89 [0.78-1.03],0.1094148153438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR5,Complement factor H-related protein 5,38453,338,1.12 [0.87-1.45],0.3674021179826602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFI,Complement factor I,38993,339,0.86 [0.51-1.44],0.5587102221583391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFP,Properdin,38993,339,0.55 [0.33-0.90],0.0174078875683454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGA,Glycoprotein hormones alpha chain,44793,415,1.05 [0.93-1.18],0.4310405317965246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,38967,339,0.88 [0.67-1.15],0.3436290222792393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGN,Cingulin,37876,325,0.76 [0.56-1.03],0.0768056617668774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGREF1,Cell growth regulator with EF hand domain protein 1,44759,413,0.99 [0.81-1.22],0.9435795760346702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,43715,399,1.16 [1.01-1.33],0.034618927690417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHAD,Chondroadherin,38095,330,0.74 [0.60-0.90],0.0030692830983469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38871,334,1.38 [1.08-1.76],0.0098903293925753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHCHD6,MICOS complex subunit MIC25,38774,338,1.38 [1.01-1.88],0.0437820346831703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHEK2,Serine/threonine-protein kinase Chk2,43916,401,1.14 [0.88-1.48],0.3291260091850354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHGA,Chromogranin-A,38950,338,1.27 [1.15-1.40],1.1096852436044517e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHGB,Secretogranin-1,45027,414,1.03 [0.83-1.28],0.7749677967910378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHI3L1,Chitinase-3-like protein 1,43768,411,1.02 [0.91-1.14],0.7153148022424998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHIT1,Chitotriosidase-1,44949,413,0.99 [0.94-1.05],0.7993089109264958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHL1,Neural cell adhesion molecule L1-like protein,44869,415,0.73 [0.54-0.98],0.0343627498323279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHM,Rab proteins geranylgeranyltransferase component A 1,37876,325,0.94 [0.79-1.12],0.4986657109155379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHMP1A,Charged multivesicular body protein 1a,44438,409,1.04 [0.93-1.17],0.4423131450126131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHMP6,Charged multivesicular body protein 6,38932,338,1.05 [0.87-1.26],0.6293635457157711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHP1,Calcineurin B homologous protein 1,37720,329,0.96 [0.82-1.11],0.5568246421406631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHRDL1,Chordin-like protein 1,44899,416,0.88 [0.67-1.17],0.3957112457260785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHRDL2,Chordin-like protein 2,44759,413,0.84 [0.71-1.00],0.0478072077599535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHRM1,Muscarinic acetylcholine receptor M1,37876,325,1.10 [0.83-1.44],0.5106615979893423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CIAPIN1,Anamorsin,44912,417,1.00 [0.87-1.15],0.9493619252531936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CILP,Cartilage intermediate layer protein 1,38950,338,0.97 [0.80-1.17],0.739265299361047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CINP,Cyclin-dependent kinase 2-interacting protein,38235,334,1.02 [0.81-1.29],0.8508679052295627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CIRBP,Cold-inducible RNA-binding protein,38791,338,1.06 [0.95-1.19],0.2822226657289126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CIT,Citron Rho-interacting kinase,37876,325,1.02 [0.82-1.28],0.8455770166642876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CKAP4,Cytoskeleton-associated protein 4,45031,414,1.09 [0.79-1.50],0.5854519132537382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CKB,Creatine kinase B-type,38950,338,1.21 [1.02-1.44],0.0305991130648902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",44590,414,0.98 [0.87-1.11],0.7638656846851326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLASP1,CLIP-associating protein 1,37559,329,0.98 [0.84-1.14],0.7661117163339736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLC,Galectin-10,44687,412,0.81 [0.71-0.93],0.0037653564164058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC10A,C-type lectin domain family 10 member A,44438,409,0.93 [0.73-1.18],0.553981708667566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC11A,C-type lectin domain family 11 member A,44721,415,0.96 [0.80-1.15],0.667543342632443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC12A,C-type lectin domain family 12 member A,37822,330,1.33 [0.82-2.16],0.2491856821733929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC14A,C-type lectin domain family 14 member A,44793,415,1.31 [0.99-1.71],0.0547332903154358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC1A,C-type lectin domain family 1 member A,43916,401,1.04 [0.79-1.36],0.7925609851395764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC1B,C-type lectin domain family 1 member B,45169,415,1.02 [0.93-1.11],0.714377957289373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC2L,C-type lectin domain family 2 member L,37876,325,0.91 [0.73-1.15],0.441854331316967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC3B,Tetranectin,38068,334,0.41 [0.25-0.68],0.000501761688819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4A,C-type lectin domain family 4 member A,44710,415,0.95 [0.74-1.21],0.66055764859658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4C,C-type lectin domain family 4 member C,44710,415,0.93 [0.77-1.12],0.4385351807110255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4D,C-type lectin domain family 4 member D,44710,415,0.99 [0.86-1.13],0.8514837148497818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4G,C-type lectin domain family 4 member G,44710,415,1.12 [0.86-1.45],0.4009492788408868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4M,C-type lectin domain family 4 member M,38874,338,0.79 [0.63-0.97],0.0269411354897522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC5A,C-type lectin domain family 5 member A,44606,412,1.04 [0.77-1.41],0.7888569137642074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC6A,C-type lectin domain family 6 member A,43715,399,0.91 [0.75-1.11],0.3618695211588826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC7A,C-type lectin domain family 7 member A,45259,416,1.12 [0.95-1.32],0.1652386464622039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLGN,Calmegin,37876,325,1.09 [0.86-1.37],0.4815351230595543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLIC5,Chloride intracellular channel protein 5,37876,325,1.07 [0.77-1.48],0.6846594910409014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLINT1,Clathrin interactor 1,37559,329,1.14 [0.93-1.40],0.2166163538716179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLIP2,CAP-Gly domain-containing linker protein 2,44710,415,0.99 [0.92-1.07],0.8952152868594572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLMP,CXADR-like membrane protein,45156,417,1.09 [0.72-1.66],0.6726474267052478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLNS1A,Methylosome subunit pICln,37876,325,0.92 [0.67-1.27],0.6199544907137765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",44366,409,1.03 [0.94-1.13],0.4872478787232086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLPS,Colipase,44716,415,0.89 [0.79-1.01],0.0749406731439703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSPN,Claspin,43658,401,1.03 [0.81-1.32],0.7919691659930548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSTN1,Calsyntenin-1,43730,401,0.85 [0.71-1.02],0.0835924147476016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSTN2,Calsyntenin-2,45259,416,0.77 [0.61-0.98],0.0325077299469374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSTN3,Calsyntenin-3,38871,334,0.78 [0.55-1.11],0.1628399233424119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLTA,Clathrin light chain A,43916,401,1.10 [0.92-1.32],0.283680863151887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLU,Clusterin,38993,339,1.06 [0.76-1.47],0.7311607234283563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLUL1,Clusterin-like protein 1,44692,412,1.04 [0.86-1.26],0.6931552404840517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CMC1,COX assembly mitochondrial protein homolog,38932,338,1.02 [0.91-1.14],0.7599688956132782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CMIP,C-Maf-inducing protein,38774,338,1.08 [0.95-1.22],0.2217463981964177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNDP1,Beta-Ala-His dipeptidase,44934,415,0.89 [0.74-1.07],0.2248538121563511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,37720,329,0.94 [0.77-1.15],0.5504282609112345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",37844,327,1.05 [0.92-1.20],0.4976692767988885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNPY2,Protein canopy homolog 2,43916,401,1.15 [1.02-1.31],0.022364171385888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNPY4,Protein canopy homolog 4,44567,414,1.03 [0.92-1.16],0.5986001190982415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNST,Consortin,44759,413,0.98 [0.91-1.06],0.664510525955941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTF,Ciliary neurotrophic factor,37720,329,1.06 [0.78-1.45],0.6902914860275688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN1,Contactin-1,45316,416,0.88 [0.64-1.20],0.420143372572445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN2,Contactin-2,45156,417,0.98 [0.81-1.19],0.84871564198053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN3,Contactin-3,44793,415,1.22 [0.93-1.58],0.1470310416145266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN4,Contactin-4,44793,415,0.93 [0.65-1.33],0.6843735886974247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN5,Contactin-5,44887,412,0.93 [0.73-1.17],0.5260408989358039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTNAP2,Contactin-associated protein-like 2,44710,415,0.99 [0.80-1.23],0.9510567215216728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTNAP4,Contactin-associated protein-like 4,37876,325,0.95 [0.85-1.06],0.3795463012447836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,COCH,Cochlin,38932,338,0.98 [0.79-1.23],0.8709319122197706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,COL15A1,Collagen alpha-1(XV) chain,38950,338,0.73 [0.49-1.09],0.121110922322203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,COL18A1,Collagen alpha-1(XVIII) chain,44943,414,1.07 [0.74-1.55],0.7269710927894415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,COL1A1,Collagen alpha-1(I) chain,45316,416,0.66 [0.47-0.94],0.0196866551452272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,COL24A1,Collagen alpha-1(XXIV) chain,38791,338,1.09 [0.90-1.32],0.3615236110215207
