Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSPN,Claspin,48579,223,0.79 [0.53-1.17],0.2309785818654619
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSTN1,Calsyntenin-1,48663,223,1.12 [0.90-1.38],0.3194647054774699
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSTN2,Calsyntenin-2,50357,232,1.06 [0.79-1.41],0.6970862211537898
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSTN3,Calsyntenin-3,43201,196,1.17 [0.76-1.80],0.4623795242575901
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLTA,Clathrin light chain A,48906,223,1.09 [0.85-1.39],0.5049184551717179
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLU,Clusterin,43371,197,1.22 [0.85-1.74],0.2826215205619132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLUL1,Clusterin-like protein 1,49734,229,0.85 [0.66-1.10],0.211581390296843
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CMC1,COX assembly mitochondrial protein homolog,43311,196,1.05 [0.90-1.21],0.5544656300981475
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CMIP,C-Maf-inducing protein,43098,198,1.00 [0.85-1.17],0.9644700193454634
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNDP1,Beta-Ala-His dipeptidase,50000,229,0.94 [0.73-1.21],0.632652748184979
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNGB3,Cyclic nucleotide-gated cation channel beta-3,41903,191,1.15 [0.93-1.42],0.2054245821878436
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",42085,194,1.04 [0.88-1.24],0.6480613368385897
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNPY2,Protein canopy homolog 2,48906,223,0.90 [0.72-1.12],0.329253126898412
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNPY4,Protein canopy homolog 4,49581,228,1.00 [0.86-1.17],0.9756877104383634
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNST,Consortin,49816,229,1.00 [0.90-1.11],0.9643035846536356
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTF,Ciliary neurotrophic factor,41903,191,1.04 [0.70-1.56],0.8350924828963247
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTN1,Contactin-1,50416,230,0.91 [0.59-1.39],0.6504281210882817
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTN2,Contactin-2,50231,232,1.07 [0.83-1.38],0.5976997873051844
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTN3,Contactin-3,49813,229,0.70 [0.50-1.00],0.049168394113543
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTN4,Contactin-4,49813,229,1.27 [0.78-2.06],0.3316744769879918
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTN5,Contactin-5,49925,230,0.82 [0.59-1.12],0.209659707373209
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTNAP2,Contactin-associated protein-like 2,49740,225,0.94 [0.71-1.25],0.6922664475536469
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTNAP4,Contactin-associated protein-like 4,42114,185,1.08 [0.95-1.22],0.2322639611906101
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COCH,Cochlin,43311,196,1.11 [0.84-1.48],0.4611700759127803
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL15A1,Collagen alpha-1(XV) chain,43318,199,1.01 [0.61-1.68],0.966648620509128
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL18A1,Collagen alpha-1(XVIII) chain,50007,228,1.23 [0.75-2.03],0.4131509620542402
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL1A1,Collagen alpha-1(I) chain,50416,230,0.89 [0.56-1.41],0.6118693214949895
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL24A1,Collagen alpha-1(XXIV) chain,43121,197,1.15 [0.90-1.48],0.259605995515724
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL28A1,Collagen alpha-1(XXVIII) chain,42114,185,0.80 [0.66-0.96],0.019419703944848
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL2A1,Collagen alpha-1(II) chain,42162,194,1.01 [0.85-1.20],0.8769576081170888
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL3A1,Collagen alpha-1(III) chain,43318,199,1.59 [0.91-2.78],0.103169894830237
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL4A1,Collagen alpha-1(IV) chain,49816,229,1.03 [0.77-1.38],0.8368108044439672
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL4A4,Collagen alpha-4(IV) chain,42439,195,0.96 [0.74-1.24],0.7447639753710394
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL5A1,Collagen alpha-1(V) chain,42360,192,1.24 [0.90-1.72],0.193774594402997
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL6A3,Collagen alpha-3(VI) chain,50416,230,1.20 [0.86-1.67],0.274676649401706
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL9A1,Collagen alpha-1(IX) chain,49740,225,1.05 [0.82-1.35],0.7163954804682028
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL9A2,Collagen alpha-2(IX) chain,42510,195,1.05 [0.78-1.40],0.7568415717338577
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COLEC12,Collectin-12,49773,232,1.99 [1.31-3.03],0.0012642951949877
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COMMD1,COMM domain-containing protein 1,42162,194,1.04 [0.83-1.30],0.7556393487341311
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COMMD9,COMM domain-containing protein 9,43098,198,1.31 [0.99-1.75],0.0628914841341489
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COMP,Cartilage oligomeric matrix protein,49271,227,1.26 [0.89-1.79],0.1904222532549551
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COMT,Catechol O-methyltransferase,48384,221,1.01 [0.88-1.17],0.8649482858381966
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COPB2,Coatomer subunit beta',41881,190,1.12 [0.82-1.54],0.4774643289594875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COPE,Coatomer subunit epsilon,48663,223,0.93 [0.72-1.22],0.6173748397345029
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",42162,194,0.80 [0.57-1.13],0.2028252145153303
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CORO1A,Coronin-1A,48792,221,1.02 [0.89-1.16],0.7896588074477117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CORO6,Coronin-6,41903,191,0.85 [0.57-1.26],0.4136374317098061
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",49581,228,1.12 [0.95-1.32],0.1714842064663744
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COX6B1,Cytochrome c oxidase subunit 6B1,43311,196,1.25 [0.83-1.87],0.2814628674159076
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPA1,Carboxypeptidase A1,50416,230,0.81 [0.67-0.97],0.0251487398943908
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPA2,Carboxypeptidase A2,50081,229,0.82 [0.69-0.99],0.0355999930955737
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPA4,Carboxypeptidase A4,41510,186,0.96 [0.69-1.33],0.8037492137109032
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPB1,Carboxypeptidase B,50416,230,0.85 [0.70-1.04],0.1080419010560038
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPB2,Carboxypeptidase B2,43288,197,0.96 [0.53-1.74],0.8858952319905234
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPE,Carboxypeptidase E,49845,231,0.80 [0.61-1.06],0.1230068792351308
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPLX2,Complexin-2,41762,188,1.28 [0.88-1.85],0.1907989394416709
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPM,Carboxypeptidase M,50001,230,1.09 [0.78-1.50],0.6228866861990917
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",42047,187,1.61 [1.05-2.47],0.0306061237628089
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPPED1,Serine/threonine-protein phosphatase CPPED1,50246,230,1.00 [0.84-1.19],0.9935042998120752
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPQ,Carboxypeptidase Q,43239,199,1.08 [0.75-1.56],0.6742317813525833
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPTP,Ceramide-1-phosphate transfer protein,41881,190,0.93 [0.65-1.33],0.6830505625684617
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPVL,Probable serine carboxypeptidase CPVL,50148,232,1.04 [0.78-1.38],0.7858157642877626
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPXM1,Probable carboxypeptidase X1,49954,226,0.90 [0.76-1.07],0.2467038742545568
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPXM2,Inactive carboxypeptidase-like protein X2,43311,196,1.23 [0.73-2.08],0.4359785120191973
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CR1,Complement receptor type 1,43176,194,1.09 [0.74-1.59],0.6721308175108054
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CR2,Complement receptor type 2,50000,229,0.89 [0.70-1.15],0.376173709993745
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,48653,218,1.06 [0.93-1.22],0.3890495083336035
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRADD,Death domain-containing protein CRADD,49339,225,1.03 [0.88-1.21],0.6767854366587798
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CREB3,Cyclic AMP-responsive element-binding protein 3,41762,188,0.95 [0.74-1.24],0.7278767697549805
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CREBZF,CREB/ATF bZIP transcription factor,41762,188,1.03 [0.61-1.76],0.8996238500817468
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CREG1,Protein CREG1,49149,221,1.08 [0.80-1.46],0.616793397789196
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRELD1,Protein disulfide isomerase CRELD1,42360,192,1.33 [0.93-1.92],0.1225674527325263
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRELD2,Protein disulfide isomerase CRELD2,49937,232,1.13 [0.91-1.41],0.2580527854471667
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRH,Corticoliberin,48573,218,1.04 [0.90-1.19],0.6039452236972056
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRHBP,Corticotropin-releasing factor-binding protein,49773,232,0.78 [0.52-1.17],0.2324862314817717
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRHR1,Corticotropin-releasing factor receptor 1,48906,223,0.88 [0.71-1.09],0.2395805448419601
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRIM1,Cysteine-rich motor neuron 1 protein,50016,232,1.66 [0.95-2.89],0.0735414970744747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRIP2,Cysteine-rich protein 2,49423,225,1.01 [0.73-1.39],0.9732318012245088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRISP2,Cysteine-rich secretory protein 2,50231,232,0.88 [0.73-1.07],0.1992909669430952
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRISP3,Cysteine-rich secretory protein 3,42936,195,1.34 [0.81-2.21],0.2558500289019575
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRKL,Crk-like protein,49854,231,1.02 [0.91-1.13],0.7659979710134186
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRLF1,Cytokine receptor-like factor 1,50016,232,1.09 [0.70-1.71],0.7011917147050948
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRNN,Cornulin,48382,224,0.96 [0.80-1.14],0.6195794088418707
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRTAC1,Cartilage acidic protein 1,50416,230,1.11 [0.76-1.64],0.5804477673260295
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRTAM,Cytotoxic and regulatory T-cell molecule,49423,225,1.27 [1.01-1.60],0.0424281048245531
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRTAP,Cartilage-associated protein,42114,185,1.10 [0.83-1.44],0.503553030645874
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRX,Cone-rod homeobox protein,48906,223,1.12 [1.02-1.23],0.0168380711380104
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRYBB1,Beta-crystallin B1,43311,196,1.11 [0.91-1.37],0.2991199273246266
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRYBB2,Beta-crystallin B2,43201,196,0.88 [0.69-1.12],0.3043613962681455
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRYGD,Gamma-crystallin D,43201,196,0.95 [0.82-1.09],0.442329269205701
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRYM,Ketimine reductase mu-crystallin,41903,191,1.13 [0.96-1.34],0.1285112071567239
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRYZL1,Quinone oxidoreductase-like protein 1,42162,194,1.04 [0.89-1.20],0.6459993973497582
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSDE1,Cold shock domain-containing protein E1,41881,190,1.06 [0.94-1.18],0.3458002184769352
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF1,Macrophage colony-stimulating factor 1,50016,232,1.96 [1.31-2.92],0.0010284021151965
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF1R,Macrophage colony-stimulating factor 1 receptor,43341,196,1.32 [0.95-1.83],0.0998165796301542
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF2,Granulocyte-macrophage colony-stimulating factor,41881,190,1.28 [0.91-1.82],0.1612307898271494
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,49423,225,1.06 [0.87-1.28],0.5645005308760925
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF2RB,Cytokine receptor common subunit beta,42047,187,1.17 [0.84-1.62],0.3491105010573465
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF3,Granulocyte colony-stimulating factor,48878,231,0.98 [0.77-1.25],0.884305521724841
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF3R,Granulocyte colony-stimulating factor receptor,42047,187,1.31 [0.87-1.96],0.1992852544684082
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSH1,Chorionic somatomammotropin hormone 1,43341,196,0.91 [0.57-1.43],0.6714157073920528
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSNK1D,Casein kinase I isoform delta,42047,187,1.15 [0.93-1.41],0.185621678991568
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSNK2A1,Casein kinase II subunit alpha,43225,196,1.10 [0.81-1.48],0.5479694718987589
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSPG4,Chondroitin sulfate proteoglycan 4,43318,199,1.20 [0.80-1.80],0.3762689490922747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSPG5,Chondroitin sulfate proteoglycan 5,41903,191,1.02 [0.77-1.35],0.8904942561045195
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSRP3,Cysteine and glycine-rich protein 3,41881,190,1.04 [0.90-1.19],0.6202446641078925
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CST1,Cystatin-SN,37595,175,0.85 [0.73-0.99],0.0313804388180546
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CST3,Cystatin-C,49918,229,1.57 [1.06-2.33],0.0246454056304829
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CST5,Cystatin-D,48873,220,0.91 [0.73-1.13],0.4086552515389521
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CST6,Cystatin-M,48510,216,0.91 [0.71-1.17],0.4606443835472062
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CST7,Cystatin-F,49854,230,1.04 [0.92-1.17],0.5092919623986606
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSTB,Cystatin-B,49126,217,1.21 [0.92-1.59],0.1739547364550852
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTAG1A_CTAG1B,Cancer/testis antigen 1,42430,195,1.24 [0.97-1.57],0.0812660715260064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTBS,Di-N-acetylchitobiase,42702,192,0.90 [0.54-1.48],0.6747401621347766
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTF1,Cardiotrophin-1,48906,223,1.07 [0.94-1.23],0.3052961192451413
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTHRC1,Collagen triple helix repeat-containing protein 1,43318,199,1.02 [0.63-1.66],0.922477542795926
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTLA4,Cytotoxic T-lymphocyte protein 4,43318,199,1.10 [0.70-1.70],0.6860467699786168
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTNNA1,Catenin alpha-1,41903,191,1.20 [0.86-1.67],0.2965965354865323
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTRB1,Chymotrypsinogen B,49813,229,0.81 [0.66-1.01],0.0557948770473738
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTRC,Chymotrypsin-C,49775,231,0.78 [0.65-0.93],0.0052806015361989
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTRL,Chymotrypsin-like protease CTRL-1,43201,196,0.83 [0.68-1.01],0.0639764705867767
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSB,Cathepsin B,49853,226,1.09 [0.87-1.36],0.4441999411869657
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSC,Dipeptidyl peptidase 1,49689,231,1.06 [0.81-1.38],0.6799965878023484
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSD,Cathepsin D,46538,206,1.19 [0.89-1.58],0.243090335996489
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSE,Cathepsin E,42360,192,1.01 [0.78-1.31],0.9319417235432672
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSF,Cathepsin F,49954,226,1.16 [0.87-1.55],0.3098846619160063
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSH,Pro-cathepsin H,48747,221,0.93 [0.79-1.10],0.4015512347817316
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSL,Cathepsin L1,49816,229,1.07 [0.66-1.73],0.7747497347124648
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSO,Cathepsin O,50357,232,1.66 [1.16-2.36],0.0052935491035635
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSS,Cathepsin S,39157,181,1.37 [0.76-2.48],0.2912026446585772
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSV,Cathepsin L2,50065,232,0.80 [0.60-1.06],0.1196410172078001
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTSZ,Cathepsin Z,49836,227,1.36 [0.94-1.96],0.0981990519455311
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CUZD1,CUB and zona pellucida-like domain-containing protein 1,42114,185,0.93 [0.63-1.37],0.7179728301240209
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CWC15,Spliceosome-associated protein CWC15 homolog,42878,196,0.99 [0.79-1.24],0.9399836001956864
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CX3CL1,Fractalkine,49423,225,1.18 [0.83-1.67],0.3491774886637326
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXADR,Coxsackievirus and adenovirus receptor,49740,225,1.25 [1.00-1.54],0.0456528940928416
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL1,Growth-regulated alpha protein,49694,230,0.99 [0.87-1.12],0.8558741463663866
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL10,C-X-C motif chemokine 10,50016,232,1.17 [1.00-1.38],0.0490320767024809
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL11,C-X-C motif chemokine 11,50246,230,1.12 [0.97-1.28],0.1188330338033285
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL12,Stromal cell-derived factor 1,48878,231,1.06 [0.79-1.41],0.7002037677206565
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL13,C-X-C motif chemokine 13,50246,230,1.06 [0.88-1.26],0.5627201303963678
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL14,C-X-C motif chemokine 14,48878,231,1.00 [0.83-1.21],0.9849859306523356
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL16,C-X-C motif chemokine 16,50333,230,0.93 [0.56-1.52],0.7609726551278826
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL17,C-X-C motif chemokine 17,50357,232,1.18 [0.92-1.51],0.198719564995507
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL3,C-X-C motif chemokine 3,49775,230,1.02 [0.90-1.16],0.7198306552198712
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL5,C-X-C motif chemokine 5,49659,227,0.96 [0.87-1.06],0.4053683021714772
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL6,C-X-C motif chemokine 6,50357,232,0.97 [0.83-1.12],0.6497931236493204
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL8,Interleukin-8,49434,227,1.04 [0.88-1.23],0.658088060480413
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CXCL9,C-X-C motif chemokine 9,50016,232,1.24 [1.06-1.45],0.0070905985165583
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CYB5A,Cytochrome b5,41762,188,0.89 [0.72-1.10],0.2850540650621332
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CYB5R2,NADH-cytochrome b5 reductase 2,42644,195,1.14 [0.90-1.44],0.2785276781986121
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",41881,190,0.90 [0.75-1.08],0.2556253475680986
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CYTH3,Cytohesin-3,41762,188,1.07 [0.89-1.28],0.4933783200327652
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CYTL1,Cytokine-like protein 1,43318,199,1.19 [0.68-2.07],0.5438248407553692
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DAAM1,Disheveled-associated activator of morphogenesis 1,42360,192,1.01 [0.86-1.19],0.8991276660566585
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DAB2,Disabled homolog 2,50231,232,1.01 [0.91-1.13],0.7834616285684132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DAG1,Dystroglycan,50016,232,1.08 [0.85-1.38],0.5197736746034185
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DAND5,DAN domain family member 5,42047,187,0.99 [0.77-1.28],0.9494392217554888
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DAPK2,Death-associated protein kinase 2,42047,187,1.09 [0.87-1.38],0.4492561328166154
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,49740,225,0.97 [0.89-1.07],0.6021881626682979
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DARS1,"Aspartate--tRNA ligase, cytoplasmic",49339,225,1.03 [0.88-1.22],0.6893176097398117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DBH,Dopamine beta-hydroxylase,43258,196,1.02 [0.90-1.16],0.7670303850635404
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DBI,Acyl-CoA-binding protein,49579,229,1.04 [0.90-1.21],0.5947900202605461
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DBN1,Drebrin,42047,187,1.18 [0.91-1.54],0.2161373033040848
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DBNL,Drebrin-like protein,50016,232,1.03 [0.91-1.16],0.6776912598515671
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",49954,226,1.07 [0.77-1.50],0.6706621574146747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCC,Netrin receptor DCC,42114,185,1.31 [0.77-2.22],0.3210294077926146
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCDC2C,Doublecortin domain-containing protein 2C,41762,188,1.01 [0.81-1.26],0.9500392119958564
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCLRE1C,Protein artemis,41762,188,1.00 [0.64-1.57],0.9973091858098468
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCN,Decorin,48906,223,1.08 [0.64-1.83],0.7602880871730842
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCTD,Deoxycytidylate deaminase,42360,192,1.03 [0.89-1.20],0.6486484586605487
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCTN1,Dynactin subunit 1,50231,232,1.02 [0.86-1.22],0.7978911431346489
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCTN2,Dynactin subunit 2,49581,228,1.06 [0.93-1.19],0.387988304998952
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCTN6,Dynactin subunit 6,48663,223,1.03 [0.87-1.21],0.7317920046895567
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,DCTPP1,dCTP pyrophosphatase 1,49816,229,1.22 [0.85-1.76],0.2852229324863476
