Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,43138,475,0.93 [0.67-1.28],0.6475351016996695
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRP1,Prolow-density lipoprotein receptor-related protein 1,51020,552,1.33 [1.01-1.76],0.0410203887759944
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRP11,Low-density lipoprotein receptor-related protein 11,51257,559,0.95 [0.77-1.17],0.6264626452526709
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRP2,Low-density lipoprotein receptor-related protein 2,43353,476,1.11 [0.89-1.40],0.3489174608468938
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRP2BP,LRP2-binding protein,43353,476,0.99 [0.89-1.10],0.8359099596405206
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,51706,560,1.15 [1.02-1.29],0.0204480950486332
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRRC25,Leucine-rich repeat-containing protein 25,51020,552,0.88 [0.72-1.07],0.2079197804760229
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,44382,490,1.01 [0.82-1.23],0.94256702004084
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRRC38,Leucine-rich repeat-containing protein 38,43353,476,1.04 [0.87-1.25],0.6509198469744137
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRRC59,Leucine-rich repeat-containing protein 59,44573,488,1.20 [1.01-1.42],0.0373633129719991
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,44366,486,1.13 [0.95-1.34],0.1753282408503895
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRRN1,Leucine-rich repeat neuronal protein 1,50292,546,0.86 [0.71-1.05],0.1317142689436774
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,43353,476,1.02 [0.83-1.26],0.8287519732287831
Chapter X Diseases of the respiratory system,Allergic rhinitis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,44496,487,0.87 [0.62-1.21],0.4057470924786631
Chapter X Diseases of the respiratory system,Allergic rhinitis,LSM1,U6 snRNA-associated Sm-like protein LSm1,50051,540,1.03 [0.90-1.18],0.6708001266007599
Chapter X Diseases of the respiratory system,Allergic rhinitis,LSM8,U6 snRNA-associated Sm-like protein LSm8,43763,485,1.02 [0.93-1.12],0.6860063261992101
Chapter X Diseases of the respiratory system,Allergic rhinitis,LSP1,Lymphocyte-specific protein 1,51186,555,0.93 [0.77-1.12],0.431128736311291
Chapter X Diseases of the respiratory system,Allergic rhinitis,LTA,Lymphotoxin-alpha,51186,555,1.14 [0.95-1.38],0.1573592018389748
Chapter X Diseases of the respiratory system,Allergic rhinitis,LTA4H,Leukotriene A-4 hydrolase,51692,559,0.98 [0.86-1.12],0.7875528904463919
Chapter X Diseases of the respiratory system,Allergic rhinitis,LTB,Lymphotoxin-beta,44366,486,0.87 [0.67-1.14],0.3092772641671567
Chapter X Diseases of the respiratory system,Allergic rhinitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,51889,565,0.85 [0.67-1.09],0.2039656942216876
Chapter X Diseases of the respiratory system,Allergic rhinitis,LTBP3,Latent-transforming growth factor beta-binding protein 3,50051,540,0.91 [0.78-1.06],0.2128181688274256
Chapter X Diseases of the respiratory system,Allergic rhinitis,LTBR,Tumor necrosis factor receptor superfamily member 3,50970,553,0.82 [0.62-1.08],0.1574969679039304
Chapter X Diseases of the respiratory system,Allergic rhinitis,LTO1,Protein LTO1 homolog,50292,546,1.03 [0.86-1.23],0.7679183448404976
Chapter X Diseases of the respiratory system,Allergic rhinitis,LUZP2,Leucine zipper protein 2,44366,486,0.88 [0.72-1.08],0.2146962198332637
Chapter X Diseases of the respiratory system,Allergic rhinitis,LXN,Latexin,50618,552,1.00 [0.89-1.11],0.9661196118451434
Chapter X Diseases of the respiratory system,Allergic rhinitis,LY6D,Lymphocyte antigen 6D,50973,556,0.92 [0.75-1.13],0.4236673970060661
Chapter X Diseases of the respiratory system,Allergic rhinitis,LY75,Lymphocyte antigen 75,51186,555,0.98 [0.81-1.19],0.8597102534427821
Chapter X Diseases of the respiratory system,Allergic rhinitis,LY9,T-lymphocyte surface antigen Ly-9,50665,552,1.00 [0.77-1.30],0.9997093221993448
Chapter X Diseases of the respiratory system,Allergic rhinitis,LY96,Lymphocyte antigen 96,50857,552,1.13 [0.92-1.39],0.256776849746508
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYAR,Cell growth-regulating nucleolar protein,50051,540,0.94 [0.81-1.09],0.4338890490728978
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYN,Tyrosine-protein kinase Lyn,51020,552,1.06 [0.97-1.16],0.2023573283175672
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYPD1,Ly6/PLAUR domain-containing protein 1,50056,548,1.10 [0.99-1.22],0.070790386569189
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYPD3,Ly6/PLAUR domain-containing protein 3,51006,556,0.91 [0.73-1.14],0.42275867092461
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYPD8,Ly6/PLAUR domain-containing protein 8,50051,540,1.04 [0.90-1.20],0.6037654924963394
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYPLA2,Acyl-protein thioesterase 2,43140,477,0.96 [0.88-1.05],0.3561765133966476
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,43353,476,1.07 [0.99-1.16],0.1089908874642934
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,44643,488,0.62 [0.40-0.97],0.0355415271166033
Chapter X Diseases of the respiratory system,Allergic rhinitis,LYZL2,Lysozyme-like protein 2,42977,475,1.05 [0.82-1.33],0.7009047729917602
Chapter X Diseases of the respiratory system,Allergic rhinitis,LZTFL1,Leucine zipper transcription factor-like protein 1,43604,476,1.09 [0.97-1.23],0.1608706206204803
Chapter X Diseases of the respiratory system,Allergic rhinitis,M6PR,Cation-dependent mannose-6-phosphate receptor,43398,480,1.09 [0.89-1.34],0.4058961148529184
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50690,552,1.02 [0.87-1.18],0.8465913064380305
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAEA,E3 ubiquitin-protein transferase MAEA,50051,540,0.94 [0.77-1.15],0.5559786890594371
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAG,Myelin-associated glycoprotein,43353,476,0.98 [0.81-1.18],0.8023499823039928
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAGEA3,Melanoma-associated antigen 3,43763,485,1.01 [0.91-1.12],0.8545646769317126
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAGED1,Melanoma-associated antigen D1,50051,540,1.01 [0.86-1.18],0.9164038315549632
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAMDC2,MAM domain-containing protein 2,44573,488,0.80 [0.62-1.04],0.0956838939442709
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAMDC4,Apical endosomal glycoprotein,44366,486,1.10 [0.95-1.29],0.2097529496763905
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",43398,480,0.88 [0.63-1.23],0.4621274362744701
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAN2B2,Epididymis-specific alpha-mannosidase,44573,488,0.96 [0.83-1.11],0.5968054584227402
Chapter X Diseases of the respiratory system,Allergic rhinitis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",42977,475,1.00 [0.84-1.18],0.9567928476632588
Chapter X Diseases of the respiratory system,Allergic rhinitis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,51475,559,1.07 [1.00-1.14],0.0523723289669721
Chapter X Diseases of the respiratory system,Allergic rhinitis,MANSC1,MANSC domain-containing protein 1,51414,559,0.78 [0.59-1.02],0.0667093011399234
Chapter X Diseases of the respiratory system,Allergic rhinitis,MANSC4,MANSC domain-containing protein 4,43108,470,0.92 [0.80-1.06],0.253452231820105
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,43140,477,0.88 [0.66-1.16],0.3517390132364429
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,43108,470,0.93 [0.80-1.08],0.3487047886044768
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAP2,Microtubule-associated protein 2,44467,487,1.15 [0.96-1.37],0.1331292666070977
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,44382,490,1.06 [0.93-1.21],0.3763354590907202
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,51186,555,1.08 [1.00-1.17],0.0402797917034733
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,50051,540,1.05 [0.97-1.13],0.2252761994237147
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,50773,552,1.07 [1.00-1.14],0.0689739098982824
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAPK13,Mitogen-activated protein kinase 13,42977,475,0.97 [0.79-1.19],0.7897073052512359
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAPK9,Mitogen-activated protein kinase 9,51186,555,1.18 [0.99-1.39],0.0644641929006828
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAPKAPK2,MAP kinase-activated protein kinase 2,43763,485,1.10 [0.98-1.23],0.1203055854244024
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAPRE3,Microtubule-associated protein RP/EB family member 3,42977,475,0.99 [0.93-1.06],0.8396911244611578
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAPT,Microtubule-associated protein tau,50056,548,0.78 [0.69-0.89],0.0001957018855157
Chapter X Diseases of the respiratory system,Allergic rhinitis,MARCO,Macrophage receptor MARCO,51257,559,1.20 [0.90-1.59],0.2093272383651372
Chapter X Diseases of the respiratory system,Allergic rhinitis,MARS1,"Methionine--tRNA ligase, cytoplasmic",43524,474,1.07 [0.97-1.19],0.1839296432237305
Chapter X Diseases of the respiratory system,Allergic rhinitis,MASP1,Mannan-binding lectin serine protease 1,50773,552,1.26 [0.92-1.74],0.1555806991113116
Chapter X Diseases of the respiratory system,Allergic rhinitis,MATN2,Matrilin-2,51306,555,0.92 [0.71-1.18],0.5010635970447643
Chapter X Diseases of the respiratory system,Allergic rhinitis,MATN3,Matrilin-3,50772,551,0.97 [0.77-1.23],0.8037752149398674
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAVS,Mitochondrial antiviral-signaling protein,50051,540,1.07 [0.98-1.16],0.1131398123598822
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAX,Protein max,50056,548,1.08 [1.00-1.16],0.0438185707401495
Chapter X Diseases of the respiratory system,Allergic rhinitis,MB,Myoglobin,51889,565,1.01 [0.88-1.17],0.8557707025380934
Chapter X Diseases of the respiratory system,Allergic rhinitis,MBL2,Mannose-binding protein C,44007,485,1.02 [0.94-1.11],0.5718470163782547
Chapter X Diseases of the respiratory system,Allergic rhinitis,MCAM,Cell surface glycoprotein MUC18,51461,560,1.00 [0.80-1.25],0.9840661544692314
Chapter X Diseases of the respiratory system,Allergic rhinitis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",44496,487,1.26 [1.07-1.50],0.0068301189634037
Chapter X Diseases of the respiratory system,Allergic rhinitis,MCEMP1,Mast cell-expressed membrane protein 1,43291,475,0.91 [0.82-1.00],0.0596397292972337
Chapter X Diseases of the respiratory system,Allergic rhinitis,MCFD2,Multiple coagulation factor deficiency protein 2,51018,558,1.18 [1.00-1.39],0.0542827644692693
Chapter X Diseases of the respiratory system,Allergic rhinitis,MCTS1,Malignant T-cell-amplified sequence 1,44382,490,0.87 [0.62-1.23],0.4237315993023945
Chapter X Diseases of the respiratory system,Allergic rhinitis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,50857,552,0.97 [0.87-1.08],0.587285115230281
Chapter X Diseases of the respiratory system,Allergic rhinitis,MDH1,"Malate dehydrogenase, cytoplasmic",44365,485,1.14 [0.93-1.40],0.2135763737854795
Chapter X Diseases of the respiratory system,Allergic rhinitis,MDK,Midkine,51259,557,1.01 [0.88-1.17],0.8678561069491779
Chapter X Diseases of the respiratory system,Allergic rhinitis,MDM1,Nuclear protein MDM1,43353,476,1.15 [0.87-1.51],0.3262458926151362
Chapter X Diseases of the respiratory system,Allergic rhinitis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",43398,480,1.07 [0.97-1.17],0.1708143075753262
Chapter X Diseases of the respiratory system,Allergic rhinitis,MED18,Mediator of RNA polymerase II transcription subunit 18,50051,540,1.06 [0.96-1.17],0.2743379057311265
Chapter X Diseases of the respiratory system,Allergic rhinitis,MED21,Mediator of RNA polymerase II transcription subunit 21,43108,470,0.88 [0.72-1.07],0.1891280795293848
Chapter X Diseases of the respiratory system,Allergic rhinitis,MEGF10,Multiple epidermal growth factor-like domains protein 10,51221,555,1.01 [0.84-1.22],0.8801180731092808
Chapter X Diseases of the respiratory system,Allergic rhinitis,MEGF11,Multiple epidermal growth factor-like domains protein 11,43108,470,0.77 [0.57-1.05],0.0947298061603865
Chapter X Diseases of the respiratory system,Allergic rhinitis,MEGF9,Multiple epidermal growth factor-like domains protein 9,51720,564,1.32 [0.93-1.89],0.1187453990731368
Chapter X Diseases of the respiratory system,Allergic rhinitis,MELTF,Melanotransferrin,44573,488,0.84 [0.63-1.12],0.2399206327817521
Chapter X Diseases of the respiratory system,Allergic rhinitis,MENT,Protein MENT,43604,476,1.05 [0.71-1.55],0.8142990913094812
Chapter X Diseases of the respiratory system,Allergic rhinitis,MEP1A,Meprin A subunit alpha,44382,490,0.89 [0.79-1.01],0.0715235174971108
Chapter X Diseases of the respiratory system,Allergic rhinitis,MEP1B,Meprin A subunit beta,51257,559,1.05 [0.98-1.12],0.1772023630733922
Chapter X Diseases of the respiratory system,Allergic rhinitis,MEPE,Matrix extracellular phosphoglycoprotein,51221,555,0.90 [0.67-1.20],0.4713318413204653
Chapter X Diseases of the respiratory system,Allergic rhinitis,MERTK,Tyrosine-protein kinase Mer,51816,561,0.99 [0.74-1.33],0.9610242220125778
Chapter X Diseases of the respiratory system,Allergic rhinitis,MESD,LRP chaperone MESD,51267,558,1.05 [0.99-1.12],0.1081351118577134
Chapter X Diseases of the respiratory system,Allergic rhinitis,MET,Hepatocyte growth factor receptor,51388,559,0.79 [0.54-1.15],0.2245612513502257
Chapter X Diseases of the respiratory system,Allergic rhinitis,METAP1,Methionine aminopeptidase 1,50056,548,1.21 [0.95-1.53],0.1269532739992881
Chapter X Diseases of the respiratory system,Allergic rhinitis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",51186,555,1.10 [1.01-1.20],0.036491138244879
Chapter X Diseases of the respiratory system,Allergic rhinitis,METAP2,Methionine aminopeptidase 2,51615,558,1.10 [0.97-1.26],0.1523485517438694
Chapter X Diseases of the respiratory system,Allergic rhinitis,MFAP3,Microfibril-associated glycoprotein 3,50315,549,0.99 [0.85-1.16],0.949068622558112
Chapter X Diseases of the respiratory system,Allergic rhinitis,MFAP3L,Microfibrillar-associated protein 3-like,43353,476,1.05 [0.92-1.19],0.469498316967019
Chapter X Diseases of the respiratory system,Allergic rhinitis,MFAP4,Microfibril-associated glycoprotein 4,43604,476,0.98 [0.74-1.29],0.8835403806858407
Chapter X Diseases of the respiratory system,Allergic rhinitis,MFAP5,Microfibrillar-associated protein 5,51889,565,0.93 [0.77-1.11],0.4131137822289249
Chapter X Diseases of the respiratory system,Allergic rhinitis,MFGE8,Lactadherin,51267,558,1.05 [0.89-1.25],0.5356149689599201
Chapter X Diseases of the respiratory system,Allergic rhinitis,MGLL,Monoglyceride lipase,51391,558,1.09 [1.00-1.19],0.0494901889471258
Chapter X Diseases of the respiratory system,Allergic rhinitis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,51186,555,1.04 [0.98-1.11],0.221234056089214
Chapter X Diseases of the respiratory system,Allergic rhinitis,MIA,Melanoma-derived growth regulatory protein,51414,559,0.89 [0.73-1.10],0.2740144069185455
Chapter X Diseases of the respiratory system,Allergic rhinitis,MICALL2,MICAL-like protein 2,43353,476,1.11 [0.98-1.24],0.0956332313985316
Chapter X Diseases of the respiratory system,Allergic rhinitis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,51186,555,0.98 [0.93-1.03],0.3660632300230996
Chapter X Diseases of the respiratory system,Allergic rhinitis,MIF,Macrophage migration inhibitory factor,51182,556,1.07 [0.96-1.19],0.243875966580759
Chapter X Diseases of the respiratory system,Allergic rhinitis,MILR1,Allergin-1,50292,546,0.87 [0.75-1.01],0.0760590503171479
Chapter X Diseases of the respiratory system,Allergic rhinitis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,44366,486,1.07 [0.99-1.16],0.0854925109173215
Chapter X Diseases of the respiratory system,Allergic rhinitis,MINK1,Misshapen-like kinase 1,44467,487,1.06 [0.97-1.17],0.2042002785041153
Chapter X Diseases of the respiratory system,Allergic rhinitis,MITD1,MIT domain-containing protein 1,50857,552,1.07 [0.99-1.15],0.1042206311964168
Chapter X Diseases of the respiratory system,Allergic rhinitis,MKI67,Proliferation marker protein Ki-67,43291,475,0.92 [0.73-1.16],0.5027436590280177
Chapter X Diseases of the respiratory system,Allergic rhinitis,MLLT1,Protein ENL,42977,475,0.99 [0.87-1.13],0.868972505062488
Chapter X Diseases of the respiratory system,Allergic rhinitis,MLN,Promotilin,51186,555,0.98 [0.90-1.06],0.584028439741042
Chapter X Diseases of the respiratory system,Allergic rhinitis,MME,Neprilysin,51020,552,1.07 [0.97-1.17],0.1823257025694887
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP1,Interstitial collagenase,49401,535,0.95 [0.87-1.03],0.2164566967003702
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP10,Stromelysin-2,51137,553,1.00 [0.88-1.14],0.9557979778119076
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP12,Macrophage metalloelastase,51295,557,0.94 [0.81-1.09],0.4123496019085301
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP13,Collagenase 3,50056,548,0.76 [0.60-0.96],0.0224768042123148
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP15,Matrix metalloproteinase-15,44573,488,0.95 [0.79-1.14],0.5725012765168139
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP3,Stromelysin-1,51267,558,0.97 [0.83-1.13],0.6975264629068915
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP7,Matrilysin,50236,548,0.98 [0.84-1.15],0.8102993073145119
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP8,Neutrophil collagenase,51622,560,0.97 [0.88-1.07],0.5496432647217804
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMP9,Matrix metalloproteinase-9,51183,557,0.95 [0.84-1.07],0.3870719166485562
Chapter X Diseases of the respiratory system,Allergic rhinitis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",43108,470,1.03 [0.86-1.23],0.7694965917156916
Chapter X Diseases of the respiratory system,Allergic rhinitis,MN1,Transcriptional activator MN1,43353,476,0.97 [0.83-1.13],0.6881012812382734
Chapter X Diseases of the respiratory system,Allergic rhinitis,MNAT1,CDK-activating kinase assembly factor MAT1,43763,485,1.02 [0.84-1.24],0.8198786846285899
Chapter X Diseases of the respiratory system,Allergic rhinitis,MNDA,Myeloid cell nuclear differentiation antigen,51179,558,0.99 [0.92-1.07],0.7786427229869377
Chapter X Diseases of the respiratory system,Allergic rhinitis,MOCS2,Molybdopterin synthase catalytic subunit,43604,476,1.11 [0.98-1.27],0.0985387482297279
Chapter X Diseases of the respiratory system,Allergic rhinitis,MOG,Myelin-oligodendrocyte glycoprotein,51692,559,0.93 [0.74-1.16],0.5092051766679888
Chapter X Diseases of the respiratory system,Allergic rhinitis,MORC3,MORC family CW-type zinc finger protein 3,44467,487,0.92 [0.67-1.26],0.5959726498405344
Chapter X Diseases of the respiratory system,Allergic rhinitis,MORF4L1,Mortality factor 4-like protein 1,43763,485,1.07 [0.88-1.31],0.4944724446429056
Chapter X Diseases of the respiratory system,Allergic rhinitis,MORF4L2,Mortality factor 4-like protein 2,42977,475,0.89 [0.69-1.14],0.3468544030225027
Chapter X Diseases of the respiratory system,Allergic rhinitis,MORN4,MORN repeat-containing protein 4,42977,475,1.05 [0.94-1.16],0.411936612201171
Chapter X Diseases of the respiratory system,Allergic rhinitis,MPHOSPH8,M-phase phosphoprotein 8,50315,549,1.03 [0.94-1.14],0.5145034218500253
Chapter X Diseases of the respiratory system,Allergic rhinitis,MPI,Mannose-6-phosphate isomerase,51020,552,1.07 [0.98-1.17],0.1058793256574931
Chapter X Diseases of the respiratory system,Allergic rhinitis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,51391,558,1.05 [0.95-1.16],0.342420851828966
Chapter X Diseases of the respiratory system,Allergic rhinitis,MPO,Myeloperoxidase,51267,558,0.97 [0.83-1.14],0.7464137237330508
Chapter X Diseases of the respiratory system,Allergic rhinitis,MPRIP,Myosin phosphatase Rho-interacting protein,44282,486,1.11 [0.92-1.34],0.2919138823155291
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRC1,Macrophage mannose receptor 1,44613,488,0.99 [0.73-1.35],0.9698486125757104
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRI1,Methylthioribose-1-phosphate isomerase,43353,476,0.98 [0.86-1.11],0.735886050956577
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRPL24,"39S ribosomal protein L24, mitochondrial",43108,470,0.82 [0.63-1.05],0.1180707591786562
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRPL28,"39S ribosomal protein L28, mitochondrial",44496,487,0.91 [0.71-1.18],0.4823907586119049
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRPL46,"39S ribosomal protein L46, mitochondrial",50056,548,0.91 [0.69-1.21],0.5279852908655136
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRPL52,"39S ribosomal protein L52, mitochondrial",42893,473,1.08 [0.77-1.51],0.6632963546807857
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",44496,487,1.01 [0.90-1.14],0.8643955480589479
Chapter X Diseases of the respiratory system,Allergic rhinitis,MRPS16,"28S ribosomal protein S16, mitochondrial",43291,475,0.72 [0.51-1.02],0.0624329492116754
Chapter X Diseases of the respiratory system,Allergic rhinitis,MSLN,Mesothelin,50936,550,0.97 [0.85-1.12],0.7144988810504116
Chapter X Diseases of the respiratory system,Allergic rhinitis,MSLNL,Mesothelin-like protein,43353,476,1.13 [0.90-1.41],0.297913896600756
Chapter X Diseases of the respiratory system,Allergic rhinitis,MSMB,Beta-microseminoprotein,51141,561,0.92 [0.82-1.02],0.1096062875634338
Chapter X Diseases of the respiratory system,Allergic rhinitis,MSR1,Macrophage scavenger receptor types I and II,51706,560,0.91 [0.77-1.06],0.2312916843112125
Chapter X Diseases of the respiratory system,Allergic rhinitis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,51414,559,1.09 [0.98-1.20],0.1122271608251584
Chapter X Diseases of the respiratory system,Allergic rhinitis,MST1,Hepatocyte growth factor-like protein,43938,485,0.99 [0.87-1.13],0.8708505862667753
Chapter X Diseases of the respiratory system,Allergic rhinitis,MSTN,Growth/differentiation factor 8,50315,549,0.94 [0.81-1.09],0.4043316986982593
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTDH,Protein LYRIC,43291,475,1.06 [0.96-1.16],0.2474443906619814
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",44467,487,0.81 [0.57-1.17],0.2640083344109527
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,43763,485,1.05 [0.97-1.13],0.2190124742547718
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTIF3,"Translation initiation factor IF-3, mitochondrial",44382,490,1.04 [0.95-1.15],0.3914879022768661
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTPN,Myotrophin,50315,549,1.05 [0.84-1.32],0.6445971743017506
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTR,Methionine synthase,43108,470,0.92 [0.79-1.06],0.2438930031233608
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTSS1,Protein MTSS 1,44382,490,1.06 [0.98-1.14],0.1542074205255659
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTSS2,Protein MTSS 2,44366,486,1.07 [0.98-1.16],0.1444815714505565
Chapter X Diseases of the respiratory system,Allergic rhinitis,MTUS1,Microtubule-associated tumor suppressor 1,43763,485,0.98 [0.83-1.14],0.7705199416626365
Chapter X Diseases of the respiratory system,Allergic rhinitis,MUC13,Mucin-13,50056,548,0.97 [0.83-1.12],0.6495839034989964
Chapter X Diseases of the respiratory system,Allergic rhinitis,MUC16,Mucin-16,51020,552,1.00 [0.96-1.04],0.8567958769712234
Chapter X Diseases of the respiratory system,Allergic rhinitis,MUC2,Mucin-2,44577,489,0.97 [0.89-1.07],0.5816336546076855
Chapter X Diseases of the respiratory system,Allergic rhinitis,MUCL3,Mucin-like protein 3,42977,475,1.01 [0.83-1.23],0.909391931207538
Chapter X Diseases of the respiratory system,Allergic rhinitis,MVK,Mevalonate kinase,50292,546,1.13 [1.03-1.24],0.0080807456631786
Chapter X Diseases of the respiratory system,Allergic rhinitis,MXRA8,Matrix remodeling-associated protein 8,43604,476,0.79 [0.59-1.06],0.1138516559397119
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYBPC1,"Myosin-binding protein C, slow-type",44573,488,1.06 [0.94-1.20],0.3170712420177977
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYBPC2,"Myosin-binding protein C, fast-type",43398,480,1.11 [1.02-1.22],0.0225031205143222
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,44496,487,0.97 [0.85-1.10],0.5992691962533983
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYDGF,Myeloid-derived growth factor,44573,488,1.06 [0.97-1.15],0.2101153518884749
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYH4,Myosin-4,43108,470,0.79 [0.63-0.98],0.0340243225415261
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYH7B,Myosin-7B,42977,475,0.91 [0.74-1.13],0.4110976958296015
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYH9,Myosin-9,44577,489,1.01 [0.94-1.09],0.7261562427994217
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",43108,470,0.89 [0.70-1.12],0.310179034454955
Chapter X Diseases of the respiratory system,Allergic rhinitis,MYL3,Myosin light chain 3,43398,480,1.01 [0.89-1.13],0.9110195862717048
