Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CASP8,Caspase-8,44381,151,0.95 [0.75-1.20],0.6508355895517006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CASP9,Caspase-9,37239,134,1.10 [0.85-1.42],0.4621422992273469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CASQ2,Calsequestrin-2,37082,130,0.98 [0.69-1.39],0.9020109184474362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CAT,Catalase,37812,136,0.77 [0.57-1.05],0.1043834764822266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CBLIF,Cobalamin binding intrinsic factor,44072,151,1.30 [1.07-1.56],0.0067949779237078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CBLN1,Cerebellin-1,37139,134,1.01 [0.85-1.19],0.9152848829546784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CBLN4,Cerebellin-4,44509,151,0.53 [0.34-0.82],0.0049363417868112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CBS,Cystathionine beta-synthase,37339,132,0.98 [0.70-1.36],0.8914644003575976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CBX2,Chromobox protein homolog 2,37082,130,0.83 [0.52-1.33],0.4466819173013981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,43789,150,0.89 [0.72-1.08],0.2364917439677769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCAR2,Cell cycle and apoptosis regulator protein 2,38266,135,0.98 [0.72-1.32],0.8698005000154083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCDC134,Coiled-coil domain-containing protein 134,38182,136,0.65 [0.46-0.93],0.0192201484766405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCDC28A,Coiled-coil domain-containing protein 28A,37301,132,0.88 [0.49-1.56],0.6533478808766429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCDC50,Coiled-coil domain-containing protein 50,38286,135,0.88 [0.70-1.12],0.2988074402903664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCDC80,Coiled-coil domain-containing protein 80,44135,151,0.74 [0.49-1.11],0.1475151857516293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,37339,132,1.22 [0.94-1.58],0.1287205006498099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL11,Eotaxin,44609,153,1.19 [0.82-1.75],0.3618874773676849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL13,C-C motif chemokine 13,44544,153,0.86 [0.70-1.06],0.167438415573298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL14,C-C motif chemokine 14,44036,153,0.98 [0.68-1.42],0.9331819594670676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL15,C-C motif chemokine 15,44677,153,1.33 [0.98-1.80],0.0673874059407385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL16,C-C motif chemokine 16,44677,153,1.05 [0.80-1.37],0.7365469722350333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL17,C-C motif chemokine 17,44044,151,0.90 [0.77-1.06],0.2072185366894731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL18,C-C motif chemokine 18,43557,152,1.07 [0.88-1.31],0.4728992195607866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL19,C-C motif chemokine 19,44513,152,0.99 [0.89-1.11],0.851629798267141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL2,C-C motif chemokine 2,43716,150,0.92 [0.70-1.21],0.5669144688993717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL20,C-C motif chemokine 20,44609,153,1.00 [0.86-1.18],0.9529769349683626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL21,C-C motif chemokine 21,44334,151,1.22 [0.92-1.61],0.1681099564908472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL22,C-C motif chemokine 22,43698,150,0.81 [0.61-1.07],0.1368363260067182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL23,C-C motif chemokine 23,44334,151,0.94 [0.66-1.32],0.7024858704202798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL24,C-C motif chemokine 24,44266,151,0.97 [0.81-1.15],0.7119898078049753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL25,C-C motif chemokine 25,44609,153,1.17 [0.87-1.57],0.2961696703397263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL26,C-C motif chemokine 26,44071,151,0.80 [0.67-0.96],0.0187260774527544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL27,C-C motif chemokine 27,44135,151,0.92 [0.72-1.17],0.4972542044456128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL28,C-C motif chemokine 28,43934,150,1.05 [0.82-1.34],0.7012256994019332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL3,C-C motif chemokine 3,44071,151,1.17 [0.98-1.39],0.0821264303046283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL4,C-C motif chemokine 4,44187,151,1.12 [0.93-1.34],0.2481142413632155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL5,C-C motif chemokine 5,44323,153,0.96 [0.83-1.10],0.5363631103230996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL7,C-C motif chemokine 7,44071,151,1.33 [1.10-1.61],0.0031141285050806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCL8,C-C motif chemokine 8,44444,151,1.00 [0.79-1.27],0.9968236235734746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCN1,CCN family member 1,43874,148,0.98 [0.81-1.19],0.84716202169561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCN2,CCN family member 2,44113,150,0.78 [0.61-1.01],0.0595557358532215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCN3,CCN family member 3,44602,153,0.94 [0.61-1.44],0.7775602377748623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCN4,CCN family member 4,44509,151,0.87 [0.61-1.25],0.4525196779709077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCN5,CCN family member 5,44145,152,1.23 [0.85-1.76],0.2707483024715752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCND2,G1/S-specific cyclin-D2,37659,134,0.90 [0.58-1.40],0.6299218150610252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCNE1,G1/S-specific cyclin-E1,37239,134,1.08 [0.91-1.27],0.3767149417165821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCS,Copper chaperone for superoxide dismutase,43789,150,0.78 [0.58-1.07],0.1200149345853274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CCT5,T-complex protein 1 subunit epsilon,43073,149,1.03 [0.74-1.42],0.8801606454539889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD101,Immunoglobulin superfamily member 2,38196,138,0.86 [0.59-1.26],0.4523279375703763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD109,CD109 antigen,44145,152,0.74 [0.48-1.14],0.1779207319928559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD14,Monocyte differentiation antigen CD14,43231,152,1.34 [0.95-1.90],0.092770403298987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD160,CD160 antigen,44609,153,1.16 [0.86-1.57],0.3314109639646058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,44323,153,0.98 [0.70-1.36],0.8947432038855913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD164,Sialomucin core protein 24,44145,152,1.20 [0.76-1.90],0.4251564609574133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD164L2,CD164 sialomucin-like 2 protein,37301,132,1.25 [0.83-1.89],0.2908550765907635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD177,CD177 antigen,44076,151,1.00 [0.89-1.12],0.9997515384186976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD1C,T-cell surface glycoprotein CD1c,44269,151,0.65 [0.36-1.15],0.1388244430509662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD2,T-cell surface antigen CD2,37082,130,0.93 [0.59-1.46],0.7530056645332404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD200,OX-2 membrane glycoprotein,44071,151,0.88 [0.51-1.54],0.6565604859597944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD200R1,Cell surface glycoprotein CD200 receptor 1,43931,151,0.71 [0.47-1.10],0.1236596134800131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD207,C-type lectin domain family 4 member K,43183,147,1.25 [0.85-1.82],0.256760027015429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD209,CD209 antigen,44250,153,1.02 [0.71-1.47],0.918300115918997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD22,B-cell receptor CD22,44609,153,1.06 [0.75-1.50],0.7294777926001002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD226,CD226 antigen,37239,134,0.89 [0.60-1.33],0.5715047351766578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD244,Natural killer cell receptor 2B4,44609,153,0.54 [0.32-0.93],0.0245939224585705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD248,Endosialin,38362,136,0.95 [0.63-1.43],0.8071814966760766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD27,CD27 antigen,44269,151,1.50 [1.07-2.10],0.0183534901423138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD274,Programmed cell death 1 ligand 1,43789,150,1.35 [0.91-2.01],0.1414916580848761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD276,CD276 antigen,44119,151,1.50 [1.00-2.27],0.0515130078853297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD28,T-cell-specific surface glycoprotein CD28,43073,149,0.76 [0.50-1.15],0.1906353276639164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD2AP,CD2-associated protein,44135,151,0.78 [0.62-0.98],0.033307303471464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD300A,CMRF35-like molecule 8,37520,133,2.23 [1.30-3.81],0.0034591092559066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD300C,CMRF35-like molecule 6,44513,152,1.32 [0.88-1.98],0.1790780219206966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD300E,CMRF35-like molecule 2,44370,149,1.19 [0.84-1.70],0.3347395194973215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD300LF,CMRF35-like molecule 1,44509,151,1.05 [0.83-1.32],0.702347159421477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD300LG,CMRF35-like molecule 9,44145,152,0.98 [0.67-1.44],0.924329892700448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD302,CD302 antigen,43947,148,1.52 [0.96-2.40],0.0716984791584666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD33,Myeloid cell surface antigen CD33,44269,151,1.16 [0.96-1.40],0.11785629792565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD34,Hematopoietic progenitor cell antigen CD34,44362,151,0.62 [0.34-1.12],0.1104730773202269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD36,Platelet glycoprotein 4,37239,134,0.91 [0.62-1.32],0.619242696997157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,43947,148,1.10 [0.69-1.76],0.6772988754399393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD3D,T-cell surface glycoprotein CD3 delta chain,37139,134,0.91 [0.54-1.51],0.7023821113628206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD3E,T-cell surface glycoprotein CD3 epsilon chain,37659,134,1.26 [0.91-1.76],0.1673908563332607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD3G,T-cell surface glycoprotein CD3 gamma chain,37239,134,0.96 [0.79-1.16],0.6640612929237888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD4,T-cell surface glycoprotein CD4,44006,150,1.14 [0.73-1.80],0.562294393634815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD40,Tumor necrosis factor receptor superfamily member 5,44119,151,0.90 [0.67-1.22],0.5041069960465434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD40LG,CD40 ligand,44609,153,0.80 [0.67-0.96],0.015559885150798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD46,Membrane cofactor protein,43894,151,0.76 [0.45-1.30],0.3200943810449584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD48,CD48 antigen,44266,151,1.08 [0.66-1.75],0.7632354121686439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD5,T-cell surface glycoprotein CD5,44444,151,1.68 [1.20-2.36],0.0024108787406278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD55,Complement decay-accelerating factor,42620,146,1.00 [0.56-1.78],0.9990927098983317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD58,Lymphocyte function-associated antigen 3,44047,151,0.68 [0.30-1.51],0.3409118323760188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD59,CD59 glycoprotein,42538,143,1.37 [0.72-2.61],0.3374423727266499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD5L,CD5 antigen-like,38191,134,1.35 [0.96-1.91],0.0852927083539442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD6,T-cell differentiation antigen CD6,44536,153,1.05 [0.80-1.37],0.7274927756561207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD63,CD63 antigen,43716,150,0.83 [0.63-1.10],0.1920684008551755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD69,Early activation antigen CD69,43911,151,0.84 [0.72-0.99],0.0388909714946174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD7,T-cell antigen CD7,37170,133,1.25 [0.87-1.81],0.2301821638565721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD70,CD70 antigen,44071,151,1.26 [0.90-1.77],0.1798111395696627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD72,B-cell differentiation antigen CD72,37520,133,1.28 [0.87-1.87],0.2120436138667388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD74,HLA class II histocompatibility antigen gamma chain,44513,152,2.15 [1.48-3.12],5.966828018679885e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,44609,153,1.42 [1.04-1.92],0.0257326667327241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD80,T-lymphocyte activation antigen CD80,38366,136,1.62 [1.04-2.53],0.0328180330811588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD82,CD82 antigen,37659,134,0.94 [0.63-1.40],0.7566609122120789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD83,CD83 antigen,44071,151,1.32 [0.87-2.01],0.1918356515209802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD84,SLAM family member 5,44071,151,0.45 [0.29-0.72],0.0007100702010216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD86,T-lymphocyte activation antigen CD86,38196,138,0.49 [0.31-0.78],0.0025049849019378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,44513,152,0.93 [0.70-1.25],0.6433412738841131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD93,Complement component C1q receptor,42479,147,0.96 [0.59-1.54],0.8559483363700062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD99,CD99 antigen,44145,152,0.68 [0.32-1.45],0.3198691353724751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD99L2,CD99 antigen-like protein 2,44145,152,0.95 [0.52-1.73],0.8639716717224083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDA,Cytidine deaminase,38288,135,0.81 [0.57-1.16],0.2500530933802466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDAN1,Codanin-1,38266,135,0.54 [0.24-1.20],0.1300697720161795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDC123,Cell division cycle protein 123 homolog,36984,130,1.12 [0.88-1.42],0.3667459966492034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDC25A,M-phase inducer phosphatase 1,36984,130,0.90 [0.57-1.40],0.6272118770743276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDC26,Anaphase-promoting complex subunit CDC26,38119,138,0.90 [0.71-1.14],0.3704369800042011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDC27,Cell division cycle protein 27 homolog,43073,149,0.91 [0.71-1.17],0.4530643882732017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDC37,Hsp90 co-chaperone Cdc37,44269,151,0.85 [0.72-1.02],0.0736514768398673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,38196,138,0.89 [0.75-1.04],0.151539764621461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDCP1,CUB domain-containing protein 1,43789,150,1.30 [1.00-1.71],0.0531906144844132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH1,Cadherin-1,42688,147,1.26 [0.91-1.76],0.1668138697487368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH15,Cadherin-15,44432,151,0.96 [0.73-1.26],0.7493087120334134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH17,Cadherin-17,44135,151,1.07 [0.87-1.32],0.5089170488915944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH2,Cadherin-2,44135,151,0.64 [0.44-0.95],0.0282996951956295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH22,Cadherin-22,37659,134,0.93 [0.52-1.67],0.8007239224129424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH23,Cadherin-23,38266,135,0.52 [0.27-1.02],0.0569046973675006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH3,Cadherin-3,44513,152,1.03 [0.69-1.54],0.8787469468519392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH4,Cadherin-4,37139,134,0.88 [0.61-1.27],0.5086942452292258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH5,Cadherin-5,44677,153,0.87 [0.54-1.40],0.5709553828126828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH6,Cadherin-6,44135,151,0.75 [0.52-1.10],0.1398943195035856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDHR1,Cadherin-related family member 1,43121,149,1.10 [0.80-1.52],0.5403847126467419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDHR2,Cadherin-related family member 2,43947,148,0.66 [0.55-0.81],3.212053725787233e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDHR5,Cadherin-related family member 5,44135,151,0.96 [0.66-1.40],0.8303020877665577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDK1,Cyclin-dependent kinase 1,36984,130,0.76 [0.48-1.20],0.2406589708352141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,38286,135,1.11 [0.85-1.45],0.4483590816244204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDKL5,Cyclin-dependent kinase-like 5,37139,134,1.00 [0.74-1.37],0.9758656765736794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDKN1A,Cyclin-dependent kinase inhibitor 1,43947,148,0.94 [0.82-1.08],0.3863664472622554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,43947,148,0.90 [0.77-1.04],0.1477229933521258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDNF,Cerebral dopamine neurotrophic factor,43947,148,1.17 [0.75-1.81],0.4857558914055949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,44191,151,0.40 [0.24-0.67],0.0004940231243208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDSN,Corneodesmosin,44469,153,1.05 [0.76-1.46],0.7581406310611307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,44199,151,0.55 [0.33-0.90],0.0181693880756362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,38196,138,1.15 [0.93-1.41],0.2060820660009747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,37659,134,1.04 [0.83-1.30],0.7351421955931807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,38196,138,0.86 [0.57-1.29],0.4606539693462552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,37659,134,1.00 [0.68-1.45],0.9809889218864072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,44071,151,1.12 [0.95-1.32],0.1649731581300653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,43073,149,1.24 [0.95-1.60],0.1112014326858651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,42522,148,0.92 [0.73-1.16],0.4891107593462772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,38362,136,0.94 [0.62-1.45],0.7915307709951932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,43311,148,1.05 [0.78-1.41],0.745613549217333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEBPA,CCAAT/enhancer-binding protein alpha,37239,134,1.26 [0.90-1.78],0.1838355913413673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEBPB,CCAAT/enhancer-binding protein beta,43311,148,0.70 [0.47-1.06],0.0956279096069273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CELA2A,Chymotrypsin-like elastase family member 2A,38362,136,0.74 [0.57-0.96],0.0212451379680979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CELA3A,Chymotrypsin-like elastase family member 3A,44604,152,0.97 [0.76-1.24],0.8083372608457666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,37520,133,0.91 [0.51-1.63],0.7544916494307856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEMIP2,Cell surface hyaluronidase,37239,134,1.01 [0.62-1.64],0.968297566231564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEND1,Cell cycle exit and neuronal differentiation protein 1,37139,134,0.67 [0.46-0.98],0.0392961497662673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CENPF,Centromere protein F,37659,134,0.80 [0.58-1.10],0.1726632873208156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CENPJ,Centromere protein J,37659,134,1.00 [0.79-1.26],0.9674318662299818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEP112,Centrosomal protein of 112 kDa,37082,130,1.05 [0.72-1.51],0.8079389368677441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEP152,Centrosomal protein of 152 kDa,36984,130,0.80 [0.52-1.23],0.3076949794212435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CEP164,Centrosomal protein of 164 kDa,43299,150,1.04 [0.84-1.28],0.7468835447963783
