Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,ACP5,Tartrate-resistant acid phosphatase type 5,50252,455,1.18 [0.92-1.51],0.1985412725990131
Chapter XI Diseases of the digestive system,Dental caries,ACP6,Lysophosphatidic acid phosphatase type 6,50387,460,1.02 [0.90-1.16],0.7486890137332045
Chapter XI Diseases of the digestive system,Dental caries,ACRBP,Acrosin-binding protein,43293,393,1.14 [0.90-1.45],0.2681186649357308
Chapter XI Diseases of the digestive system,Dental caries,ACRV1,Acrosomal protein SP-10,42247,387,0.89 [0.78-1.02],0.0994817174670609
Chapter XI Diseases of the digestive system,Dental caries,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42077,386,1.15 [0.90-1.46],0.2667528136645628
Chapter XI Diseases of the digestive system,Dental caries,ACTA2,"Actin, aortic smooth muscle",49132,449,1.13 [0.94-1.35],0.1849852196041704
Chapter XI Diseases of the digestive system,Dental caries,ACTN2,Alpha-actinin-2,42077,386,1.09 [0.94-1.28],0.2570488422360448
Chapter XI Diseases of the digestive system,Dental caries,ACTN4,Alpha-actinin-4,49099,452,1.18 [0.94-1.50],0.1573735871863019
Chapter XI Diseases of the digestive system,Dental caries,ACVRL1,Serine/threonine-protein kinase receptor R3,49566,451,1.74 [1.27-2.39],0.0006555579079824
Chapter XI Diseases of the digestive system,Dental caries,ACY1,Aminoacylase-1,50040,453,1.12 [0.98-1.27],0.0875443338502055
Chapter XI Diseases of the digestive system,Dental caries,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42077,386,1.06 [0.89-1.25],0.5152283124974808
Chapter XI Diseases of the digestive system,Dental caries,ACYP1,Acylphosphatase-1,42388,381,1.07 [0.92-1.24],0.3553498308647314
Chapter XI Diseases of the digestive system,Dental caries,ADA,Adenosine deaminase,50586,461,1.18 [0.95-1.48],0.133529850370569
Chapter XI Diseases of the digestive system,Dental caries,ADA2,Adenosine deaminase 2,49737,454,1.20 [0.99-1.45],0.0599944769186137
Chapter XI Diseases of the digestive system,Dental caries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42247,387,1.38 [1.13-1.69],0.0018659661430358
Chapter XI Diseases of the digestive system,Dental caries,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49132,449,1.00 [0.76-1.31],0.9940249493817358
Chapter XI Diseases of the digestive system,Dental caries,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49650,452,1.01 [0.80-1.27],0.9384721820849352
Chapter XI Diseases of the digestive system,Dental caries,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50586,461,0.87 [0.69-1.08],0.2041506621086996
Chapter XI Diseases of the digestive system,Dental caries,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50392,457,1.17 [0.88-1.56],0.2725820767466248
Chapter XI Diseases of the digestive system,Dental caries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43316,392,1.23 [0.90-1.68],0.1882792345280867
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42247,387,1.29 [0.97-1.70],0.0759115015072647
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50647,461,0.91 [0.65-1.29],0.6101163823184148
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49814,461,0.88 [0.74-1.04],0.1379114173474704
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49132,449,1.14 [0.90-1.44],0.2706898730730964
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42247,387,0.97 [0.74-1.27],0.8163659080779386
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50187,459,0.86 [0.72-1.03],0.0941006841436213
Chapter XI Diseases of the digestive system,Dental caries,ADAMTSL2,ADAMTS-like protein 2,43515,396,1.64 [1.26-2.13],0.0001906648200155
Chapter XI Diseases of the digestive system,Dental caries,ADAMTSL4,ADAMTS-like protein 4,42350,382,1.42 [0.95-2.13],0.0864338010094277
Chapter XI Diseases of the digestive system,Dental caries,ADAMTSL5,ADAMTS-like protein 5,43509,394,0.87 [0.68-1.11],0.2569387770078131
Chapter XI Diseases of the digestive system,Dental caries,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48880,445,1.08 [0.87-1.34],0.4998457981326722
Chapter XI Diseases of the digestive system,Dental caries,ADD1,Alpha-adducin,42549,381,1.04 [0.90-1.20],0.5819597396797462
Chapter XI Diseases of the digestive system,Dental caries,ADGRB3,Adhesion G protein-coupled receptor B3,49566,451,1.17 [0.91-1.50],0.2131882494845662
Chapter XI Diseases of the digestive system,Dental caries,ADGRD1,Adhesion G-protein coupled receptor D1,42549,381,1.10 [0.86-1.40],0.4395332243286602
Chapter XI Diseases of the digestive system,Dental caries,ADGRE1,Adhesion G protein-coupled receptor E1,43316,392,1.01 [0.85-1.21],0.8922717145117496
Chapter XI Diseases of the digestive system,Dental caries,ADGRE2,Adhesion G protein-coupled receptor E2,50248,464,1.13 [0.85-1.51],0.3875376139123335
Chapter XI Diseases of the digestive system,Dental caries,ADGRE5,Adhesion G protein-coupled receptor E5,50402,459,1.04 [0.80-1.36],0.7711787022059339
Chapter XI Diseases of the digestive system,Dental caries,ADGRF5,Adhesion G protein-coupled receptor F5,43509,394,1.36 [0.97-1.90],0.074435083076906
Chapter XI Diseases of the digestive system,Dental caries,ADGRG1,Adhesion G-protein coupled receptor G1,49814,461,1.08 [0.97-1.20],0.1839362180032532
Chapter XI Diseases of the digestive system,Dental caries,ADGRG2,Adhesion G-protein coupled receptor G2,50040,453,0.85 [0.63-1.15],0.2842803801052842
Chapter XI Diseases of the digestive system,Dental caries,ADGRV1,Adhesion G-protein coupled receptor V1,42100,388,1.07 [0.94-1.22],0.3362597208601889
Chapter XI Diseases of the digestive system,Dental caries,ADH1B,All-trans-retinol dehydrogenase,42549,381,0.93 [0.82-1.06],0.298115278497466
Chapter XI Diseases of the digestive system,Dental caries,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49132,449,0.98 [0.89-1.08],0.6532432680368185
Chapter XI Diseases of the digestive system,Dental caries,ADIPOQ,Adiponectin,43569,395,0.90 [0.79-1.04],0.1511190869047976
Chapter XI Diseases of the digestive system,Dental caries,ADM,Pro-adrenomedullin,50461,462,1.95 [1.42-2.66],2.974681464613624e-05
Chapter XI Diseases of the digestive system,Dental caries,ADRA2A,Alpha-2A adrenergic receptor,42077,386,1.04 [0.91-1.19],0.5583875301638195
Chapter XI Diseases of the digestive system,Dental caries,AFAP1,Actin filament-associated protein 1,42549,381,0.99 [0.89-1.12],0.9198619702496706
Chapter XI Diseases of the digestive system,Dental caries,AFM,Afamin,43569,395,1.13 [0.70-1.83],0.6156804002266814
Chapter XI Diseases of the digestive system,Dental caries,AFP,Alpha-fetoprotein,49484,451,0.97 [0.85-1.09],0.5843033873164947
Chapter XI Diseases of the digestive system,Dental caries,AGBL2,Cytosolic carboxypeptidase 2,42100,388,0.93 [0.84-1.03],0.1383399349360212
Chapter XI Diseases of the digestive system,Dental caries,AGER,Advanced glycosylation end product-specific receptor,49922,463,1.00 [0.82-1.22],0.998823475936756
Chapter XI Diseases of the digestive system,Dental caries,AGR2,Anterior gradient protein 2 homolog,48491,443,1.00 [0.92-1.09],0.9619463141598508
Chapter XI Diseases of the digestive system,Dental caries,AGR3,Anterior gradient protein 3,48798,445,0.99 [0.86-1.15],0.9311985592559432
Chapter XI Diseases of the digestive system,Dental caries,AGRN,Agrin,50248,464,1.42 [1.14-1.78],0.0019486719077968
Chapter XI Diseases of the digestive system,Dental caries,AGRP,Agouti-related protein,50586,461,0.97 [0.83-1.13],0.6914035137390702
Chapter XI Diseases of the digestive system,Dental caries,AGT,Angiotensinogen,43540,395,1.24 [0.84-1.83],0.2769279621197508
Chapter XI Diseases of the digestive system,Dental caries,AGXT,Serine--pyruvate aminotransferase,50040,453,1.05 [0.95-1.17],0.317584070945297
Chapter XI Diseases of the digestive system,Dental caries,AHCY,Adenosylhomocysteinase,50040,453,1.21 [1.07-1.36],0.0019627603019951
Chapter XI Diseases of the digestive system,Dental caries,AHNAK,Neuroblast differentiation-associated protein AHNAK,42350,382,0.96 [0.71-1.30],0.7859764473548119
Chapter XI Diseases of the digestive system,Dental caries,AHNAK2,Protein AHNAK2,42350,382,0.95 [0.68-1.32],0.7521177203144158
Chapter XI Diseases of the digestive system,Dental caries,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43293,393,0.98 [0.85-1.13],0.7920456660912275
Chapter XI Diseases of the digestive system,Dental caries,AHSG,Alpha-2-HS-glycoprotein,43540,395,1.03 [0.72-1.46],0.8710468920594752
Chapter XI Diseases of the digestive system,Dental caries,AHSP,Alpha-hemoglobin-stabilizing protein,49958,457,1.02 [0.92-1.12],0.749372106980324
Chapter XI Diseases of the digestive system,Dental caries,AIDA,"Axin interactor, dorsalization-associated protein",42314,385,1.12 [1.01-1.24],0.0389070119120342
Chapter XI Diseases of the digestive system,Dental caries,AIF1,Allograft inflammatory factor 1,48880,445,1.08 [0.92-1.27],0.3323940002463028
Chapter XI Diseases of the digestive system,Dental caries,AIF1L,Allograft inflammatory factor 1-like,42350,382,1.03 [0.87-1.22],0.7296871695076776
Chapter XI Diseases of the digestive system,Dental caries,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49732,461,1.13 [1.05-1.22],0.0012573432997643
Chapter XI Diseases of the digestive system,Dental caries,AK1,Adenylate kinase isoenzyme 1,50040,453,1.04 [0.91-1.18],0.5685486121598085
Chapter XI Diseases of the digestive system,Dental caries,AK2,"Adenylate kinase 2, mitochondrial",43400,395,1.04 [0.95-1.14],0.3718055099188866
Chapter XI Diseases of the digestive system,Dental caries,AKAP12,A-kinase anchor protein 12,42549,381,1.04 [0.66-1.65],0.8504897793632202
Chapter XI Diseases of the digestive system,Dental caries,AKR1B1,Aldo-keto reductase family 1 member B1,48880,445,1.06 [0.95-1.18],0.3013800276176541
Chapter XI Diseases of the digestive system,Dental caries,AKR1B10,Aldo-keto reductase family 1 member B10,42314,385,1.12 [0.97-1.30],0.1236138142965326
Chapter XI Diseases of the digestive system,Dental caries,AKR1C4,Aldo-keto reductase family 1 member C4,49132,449,1.03 [0.89-1.20],0.6861716971476906
Chapter XI Diseases of the digestive system,Dental caries,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42247,387,1.03 [0.90-1.18],0.6788527514689386
Chapter XI Diseases of the digestive system,Dental caries,AKT1S1,Proline-rich AKT1 substrate 1,48886,446,1.20 [1.05-1.36],0.0059492525345017
Chapter XI Diseases of the digestive system,Dental caries,AKT2,RAC-beta serine/threonine-protein kinase,43422,393,1.01 [0.94-1.09],0.8148487418086833
Chapter XI Diseases of the digestive system,Dental caries,AKT3,RAC-gamma serine/threonine-protein kinase,48647,444,1.07 [0.93-1.24],0.3346022026510495
Chapter XI Diseases of the digestive system,Dental caries,ALCAM,CD166 antigen,50647,461,1.35 [0.90-2.04],0.1474242048666846
Chapter XI Diseases of the digestive system,Dental caries,ALDH1A1,Retinal dehydrogenase 1,50041,457,1.05 [0.90-1.21],0.542596982276635
Chapter XI Diseases of the digestive system,Dental caries,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43293,393,1.09 [0.92-1.30],0.305233074684082
Chapter XI Diseases of the digestive system,Dental caries,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49886,452,1.06 [0.95-1.20],0.2869759111891395
Chapter XI Diseases of the digestive system,Dental caries,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43422,393,1.19 [0.99-1.45],0.0698751990099413
Chapter XI Diseases of the digestive system,Dental caries,ALMS1,Alstrom syndrome protein 1,42705,390,0.96 [0.77-1.19],0.6916447403263277
Chapter XI Diseases of the digestive system,Dental caries,ALPI,Intestinal-type alkaline phosphatase,42247,387,0.98 [0.91-1.06],0.6572986192416901
Chapter XI Diseases of the digestive system,Dental caries,ALPP,"Alkaline phosphatase, placental type",49814,461,1.02 [0.95-1.10],0.5231595537171903
Chapter XI Diseases of the digestive system,Dental caries,AMBN,Ameloblastin,49099,452,1.04 [0.78-1.39],0.7975908315873901
Chapter XI Diseases of the digestive system,Dental caries,AMBP,Protein AMBP,50387,461,1.78 [1.18-2.66],0.0054147691554853
Chapter XI Diseases of the digestive system,Dental caries,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43515,396,1.01 [0.70-1.47],0.9376529147503746
Chapter XI Diseases of the digestive system,Dental caries,AMFR,E3 ubiquitin-protein ligase AMFR,48886,446,1.13 [1.00-1.28],0.0421374434933265
Chapter XI Diseases of the digestive system,Dental caries,AMIGO1,Amphoterin-induced protein 1,42314,385,1.04 [0.86-1.25],0.7065436441467063
Chapter XI Diseases of the digestive system,Dental caries,AMIGO2,Amphoterin-induced protein 2,49814,461,0.87 [0.61-1.25],0.4550258147354383
Chapter XI Diseases of the digestive system,Dental caries,AMN,Protein amnionless,49099,452,1.09 [0.92-1.29],0.3313064940354755
Chapter XI Diseases of the digestive system,Dental caries,AMOT,Angiomotin,42549,381,0.99 [0.78-1.27],0.9573145709805128
Chapter XI Diseases of the digestive system,Dental caries,AMOTL2,Angiomotin-like protein 2,43128,392,1.23 [1.04-1.47],0.018978114577559
Chapter XI Diseases of the digestive system,Dental caries,AMPD3,AMP deaminase 3,43400,395,0.98 [0.86-1.12],0.7730917481100656
Chapter XI Diseases of the digestive system,Dental caries,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40792,369,1.00 [0.82-1.22],0.9881257628690868
Chapter XI Diseases of the digestive system,Dental caries,AMY2A,Pancreatic alpha-amylase,48114,433,1.00 [0.84-1.19],0.9916719249287332
Chapter XI Diseases of the digestive system,Dental caries,AMY2B,Alpha-amylase 2B,46653,413,1.01 [0.85-1.21],0.8909252977963114
Chapter XI Diseases of the digestive system,Dental caries,ANG,Angiogenin,49900,455,1.18 [0.93-1.50],0.1739793124804544
Chapter XI Diseases of the digestive system,Dental caries,ANGPT1,Angiopoietin-1,49854,461,0.98 [0.89-1.08],0.6568090254637446
Chapter XI Diseases of the digestive system,Dental caries,ANGPT2,Angiopoietin-2,50461,462,1.63 [1.33-1.99],2.28295123378203e-06
Chapter XI Diseases of the digestive system,Dental caries,ANGPTL1,Angiopoietin-related protein 1,49318,443,1.45 [1.09-1.93],0.0098034967763584
Chapter XI Diseases of the digestive system,Dental caries,ANGPTL2,Angiopoietin-related protein 2,50086,461,1.33 [1.09-1.63],0.0052432936610024
Chapter XI Diseases of the digestive system,Dental caries,ANGPTL3,Angiopoietin-related protein 3,50063,457,1.04 [0.82-1.31],0.7535855128813314
Chapter XI Diseases of the digestive system,Dental caries,ANGPTL4,Angiopoietin-related protein 4,50169,464,1.18 [0.99-1.41],0.0701280056557578
Chapter XI Diseases of the digestive system,Dental caries,ANGPTL7,Angiopoietin-related protein 7,50461,462,1.12 [0.91-1.39],0.2941315920648488
Chapter XI Diseases of the digestive system,Dental caries,ANK2,Ankyrin-2,42077,386,0.91 [0.79-1.06],0.226586743653126
Chapter XI Diseases of the digestive system,Dental caries,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,42247,387,1.07 [0.95-1.21],0.2625078179982576
Chapter XI Diseases of the digestive system,Dental caries,ANKRA2,Ankyrin repeat family A protein 2,41951,377,0.90 [0.75-1.08],0.2718649122584594
Chapter XI Diseases of the digestive system,Dental caries,ANKRD54,Ankyrin repeat domain-containing protein 54,48880,445,1.08 [0.94-1.24],0.2518295865207527
Chapter XI Diseases of the digestive system,Dental caries,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,42350,382,0.95 [0.74-1.23],0.7180311979345415
Chapter XI Diseases of the digestive system,Dental caries,ANPEP,Aminopeptidase N,50150,459,0.98 [0.73-1.32],0.9183667071007416
Chapter XI Diseases of the digestive system,Dental caries,ANXA1,Annexin A1,42309,381,1.08 [0.88-1.33],0.463908388999362
Chapter XI Diseases of the digestive system,Dental caries,ANXA10,Annexin A10,48886,446,1.05 [0.95-1.16],0.305393590437152
Chapter XI Diseases of the digestive system,Dental caries,ANXA11,Annexin A11,49890,453,1.12 [0.98-1.27],0.0950859508472759
Chapter XI Diseases of the digestive system,Dental caries,ANXA2,Annexin A2,41717,377,1.06 [0.92-1.21],0.4168352251780386
Chapter XI Diseases of the digestive system,Dental caries,ANXA3,Annexin A3,50392,457,1.15 [1.03-1.29],0.0172696424611212
Chapter XI Diseases of the digestive system,Dental caries,ANXA4,Annexin A4,49804,449,1.11 [1.00-1.25],0.0591126563840544
Chapter XI Diseases of the digestive system,Dental caries,ANXA5,Annexin A5,48723,442,1.53 [1.18-1.98],0.0012220977334726
Chapter XI Diseases of the digestive system,Dental caries,AOC1,Amiloride-sensitive amine oxidase [copper-containing],49099,452,1.08 [0.94-1.24],0.2914742119043572
Chapter XI Diseases of the digestive system,Dental caries,AOC3,Membrane primary amine oxidase,50230,459,0.96 [0.73-1.25],0.7385899770555269
Chapter XI Diseases of the digestive system,Dental caries,AP1G2,AP-1 complex subunit gamma-like 2,43293,393,1.09 [0.97-1.22],0.1619384814216238
Chapter XI Diseases of the digestive system,Dental caries,AP2B1,AP-2 complex subunit beta,42314,385,1.19 [0.99-1.44],0.0635160947441301
Chapter XI Diseases of the digestive system,Dental caries,AP3B1,AP-3 complex subunit beta-1,43316,392,1.10 [0.98-1.25],0.1137017236424732
Chapter XI Diseases of the digestive system,Dental caries,AP3S2,AP-3 complex subunit sigma-2,43400,395,1.13 [0.93-1.37],0.2083395608709188
Chapter XI Diseases of the digestive system,Dental caries,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49814,461,1.09 [0.92-1.30],0.3128949842843507
Chapter XI Diseases of the digestive system,Dental caries,APCS,Serum amyloid P-component,43181,394,0.99 [0.75-1.31],0.9286544197637552
Chapter XI Diseases of the digestive system,Dental caries,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50310,459,1.01 [0.88-1.16],0.8983283933771173
Chapter XI Diseases of the digestive system,Dental caries,APLP1,Amyloid-like protein 1,50040,453,1.00 [0.85-1.18],0.9947225862915744
Chapter XI Diseases of the digestive system,Dental caries,APOA1,Apolipoprotein A-I,43569,395,0.82 [0.57-1.19],0.2989473267491952
Chapter XI Diseases of the digestive system,Dental caries,APOA2,Apolipoprotein A-II,43540,395,1.39 [1.15-1.69],0.000695230337984
Chapter XI Diseases of the digestive system,Dental caries,APOA4,Apolipoprotein A-IV,43569,395,0.97 [0.74-1.28],0.8445162217942812
Chapter XI Diseases of the digestive system,Dental caries,APOB,Apolipoprotein B-100,43540,395,1.14 [0.75-1.75],0.5376984201566979
Chapter XI Diseases of the digestive system,Dental caries,APOBR,Apolipoprotein B receptor,42350,382,0.87 [0.70-1.10],0.2442833460316081
Chapter XI Diseases of the digestive system,Dental caries,APOC1,Apolipoprotein C-I,43486,395,0.81 [0.62-1.05],0.1125542222474551
Chapter XI Diseases of the digestive system,Dental caries,APOD,Apolipoprotein D,41607,379,0.87 [0.68-1.13],0.3101168488651771
Chapter XI Diseases of the digestive system,Dental caries,APOE,Apolipoprotein E,43569,395,1.02 [0.89-1.16],0.7675283761106679
Chapter XI Diseases of the digestive system,Dental caries,APOF,Apolipoprotein F,43540,395,0.78 [0.58-1.04],0.0845001097279765
Chapter XI Diseases of the digestive system,Dental caries,APOH,Beta-2-glycoprotein 1,50041,457,1.32 [1.06-1.64],0.0125391751912353
Chapter XI Diseases of the digestive system,Dental caries,APOL1,Apolipoprotein L1,43540,395,1.10 [0.95-1.27],0.2047894481577544
Chapter XI Diseases of the digestive system,Dental caries,APOM,Apolipoprotein M,50147,458,0.64 [0.48-0.86],0.0025855796143451
Chapter XI Diseases of the digestive system,Dental caries,APP,Amyloid-beta precursor protein,49965,454,0.99 [0.88-1.13],0.929963141431812
Chapter XI Diseases of the digestive system,Dental caries,APPL2,DCC-interacting protein 13-beta,42549,381,1.01 [0.93-1.11],0.7462108308624076
Chapter XI Diseases of the digestive system,Dental caries,APRT,Adenine phosphoribosyltransferase,49568,451,1.22 [1.02-1.46],0.027632007296904
Chapter XI Diseases of the digestive system,Dental caries,ARAF,Serine/threonine-protein kinase A-Raf,42705,390,1.14 [1.00-1.31],0.0538881017797235
Chapter XI Diseases of the digestive system,Dental caries,AREG,Amphiregulin,49814,461,1.55 [1.33-1.81],2.0268701063998532e-08
Chapter XI Diseases of the digestive system,Dental caries,ARF6,ADP-ribosylation factor 6,43316,392,0.99 [0.91-1.08],0.8257096362922597
Chapter XI Diseases of the digestive system,Dental caries,ARFIP1,Arfaptin-1,43422,393,0.99 [0.86-1.14],0.900920830344514
Chapter XI Diseases of the digestive system,Dental caries,ARG1,Arginase-1,49736,453,0.83 [0.71-0.98],0.0238318926363629
Chapter XI Diseases of the digestive system,Dental caries,ARG2,"Arginase-2, mitochondrial",43293,393,1.04 [0.84-1.30],0.7026788080281287
Chapter XI Diseases of the digestive system,Dental caries,ARHGAP1,Rho GTPase-activating protein 1,48880,445,1.10 [0.92-1.32],0.2854873674808584
Chapter XI Diseases of the digestive system,Dental caries,ARHGAP25,Rho GTPase-activating protein 25,48880,445,1.08 [0.94-1.23],0.2890859973713322
Chapter XI Diseases of the digestive system,Dental caries,ARHGAP30,Rho GTPase-activating protein 30,42705,390,1.03 [0.80-1.32],0.8212630858672736
Chapter XI Diseases of the digestive system,Dental caries,ARHGAP45,Rho GTPase-activating protein 45,42549,381,1.05 [0.93-1.18],0.4598610741962214
Chapter XI Diseases of the digestive system,Dental caries,ARHGAP5,Rho GTPase-activating protein 5,41951,377,1.16 [1.03-1.30],0.0147323295250629
Chapter XI Diseases of the digestive system,Dental caries,ARHGEF1,Rho guanine nucleotide exchange factor 1,43400,395,0.99 [0.89-1.10],0.8873345407945827
Chapter XI Diseases of the digestive system,Dental caries,ARHGEF10,Rho guanine nucleotide exchange factor 10,43422,393,1.03 [0.93-1.14],0.5707247466395102
Chapter XI Diseases of the digestive system,Dental caries,ARHGEF12,Rho guanine nucleotide exchange factor 12,49968,453,1.07 [0.98-1.16],0.1239766374289894
Chapter XI Diseases of the digestive system,Dental caries,ARHGEF5,Rho guanine nucleotide exchange factor 5,42100,388,1.14 [1.01-1.29],0.0279929730758272
Chapter XI Diseases of the digestive system,Dental caries,ARID3A,AT-rich interactive domain-containing protein 3A,42100,388,1.09 [0.86-1.38],0.4767355616786811
Chapter XI Diseases of the digestive system,Dental caries,ARID4B,AT-rich interactive domain-containing protein 4B,48886,446,0.96 [0.78-1.17],0.6632758601139175
Chapter XI Diseases of the digestive system,Dental caries,ARL13B,ADP-ribosylation factor-like protein 13B,42077,386,1.04 [0.91-1.19],0.5971584690568026
Chapter XI Diseases of the digestive system,Dental caries,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,42077,386,1.02 [0.80-1.30],0.881973058094069
Chapter XI Diseases of the digestive system,Dental caries,ARMCX2,Armadillo repeat-containing X-linked protein 2,42100,388,1.09 [0.94-1.26],0.2428300284703837
Chapter XI Diseases of the digestive system,Dental caries,ARNT,Aryl hydrocarbon receptor nuclear translocator,49099,452,1.08 [0.87-1.34],0.4959396472597496
Chapter XI Diseases of the digestive system,Dental caries,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,42077,386,0.99 [0.82-1.20],0.9281581586701388
Chapter XI Diseases of the digestive system,Dental caries,ARSA,Arylsulfatase A,50041,457,1.24 [1.04-1.47],0.0146963167242258
Chapter XI Diseases of the digestive system,Dental caries,ARSB,Arylsulfatase B,49814,461,1.15 [1.00-1.33],0.0563101894294584
Chapter XI Diseases of the digestive system,Dental caries,ART3,Ecto-ADP-ribosyltransferase 3,50230,459,1.11 [0.88-1.41],0.3714129810229617
Chapter XI Diseases of the digestive system,Dental caries,ART5,Ecto-ADP-ribosyltransferase 5,42100,388,1.02 [0.88-1.19],0.7486782529774618
Chapter XI Diseases of the digestive system,Dental caries,ARTN,Artemin,49099,452,1.05 [0.88-1.25],0.5839590579081069
Chapter XI Diseases of the digestive system,Dental caries,ASAH1,Acid ceramidase,43115,395,1.20 [0.99-1.45],0.0590366110947753
Chapter XI Diseases of the digestive system,Dental caries,ASAH2,Neutral ceramidase,49650,452,1.02 [0.87-1.19],0.8019076646687643
Chapter XI Diseases of the digestive system,Dental caries,ASGR1,Asialoglycoprotein receptor 1,49650,452,1.56 [1.19-2.03],0.0010892192553845
Chapter XI Diseases of the digestive system,Dental caries,ASGR2,Asialoglycoprotein receptor 2,43540,395,1.83 [1.29-2.59],0.0006453774131119
Chapter XI Diseases of the digestive system,Dental caries,ASPN,Asporin,43509,394,1.05 [0.74-1.47],0.7977336870089284
