Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANPEP,Aminopeptidase N,43663,4995,1.08 [0.99-1.18],0.0913260997047169
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA1,Annexin A1,36879,4180,0.97 [0.91-1.04],0.4304992052399246
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,42537,4844,1.15 [1.12-1.19],1.7303377343452076e-21
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA11,Annexin A11,43427,4981,0.99 [0.96-1.03],0.7651425311295089
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA2,Annexin A2,36374,4117,1.06 [1.02-1.10],0.0071478530424015
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA3,Annexin A3,43876,5022,0.99 [0.95-1.02],0.4211603500454113
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA4,Annexin A4,43358,4982,1.01 [0.98-1.05],0.4781073561934746
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA5,Annexin A5,42393,4830,0.99 [0.91-1.08],0.8647225730193997
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AOC1,Amiloride-sensitive amine oxidase [copper-containing],42750,4884,0.94 [0.89-0.98],0.0079564273735842
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AOC3,Membrane primary amine oxidase,43731,5002,0.87 [0.80-0.95],0.0011672307073344
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP1G2,AP-1 complex subunit gamma-like 2,37750,4282,1.04 [1.00-1.08],0.036845727128256
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP2B1,AP-2 complex subunit beta,36876,4181,1.03 [0.97-1.09],0.3772332854766802
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP3B1,AP-3 complex subunit beta-1,37761,4283,1.04 [1.00-1.08],0.0390810774272923
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP3S2,AP-3 complex subunit sigma-2,37844,4294,1.06 [0.99-1.12],0.0753773915759376
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,43373,4933,1.01 [0.95-1.07],0.7573304312877092
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APCS,Serum amyloid P-component,37633,4283,1.29 [1.19-1.41],6.018155095056782e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,43804,5012,1.00 [0.95-1.04],0.8199828312470279
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APLP1,Amyloid-like protein 1,43551,5002,0.97 [0.92-1.01],0.1707903999210221
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA1,Apolipoprotein A-I,37973,4313,0.86 [0.76-0.96],0.0072125536335109
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA2,Apolipoprotein A-II,37951,4305,1.07 [1.01-1.14],0.0238971008226451
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA4,Apolipoprotein A-IV,37973,4313,0.93 [0.85-1.01],0.0821122125606902
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOB,Apolipoprotein B-100,37951,4305,1.06 [0.93-1.20],0.3993962797685688
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOBR,Apolipoprotein B receptor,36937,4191,1.01 [0.94-1.08],0.8718158377131362
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOC1,Apolipoprotein C-I,37896,4309,0.97 [0.89-1.05],0.4432451782607263
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOD,Apolipoprotein D,36243,4109,0.83 [0.77-0.90],1.156781811474146e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOE,Apolipoprotein E,37973,4313,1.02 [0.98-1.06],0.2967451019827088
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOF,Apolipoprotein F,37951,4305,0.89 [0.80-0.98],0.0201537656156501
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOH,Beta-2-glycoprotein 1,43581,4985,1.03 [0.96-1.10],0.3937856421556522
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOL1,Apolipoprotein L1,37951,4305,0.99 [0.95-1.04],0.7667312428629744
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOM,Apolipoprotein M,43659,4994,0.86 [0.78-0.94],0.0007476318944609
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APP,Amyloid-beta precursor protein,43513,4980,1.04 [1.00-1.07],0.0664753388346442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APPL2,DCC-interacting protein 13-beta,37094,4205,1.01 [0.98-1.04],0.5156125942066093
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APRT,Adenine phosphoribosyltransferase,43188,4940,1.02 [0.96-1.07],0.5648581935853287
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARAF,Serine/threonine-protein kinase A-Raf,37232,4219,1.03 [0.98-1.07],0.2473146762573331
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AREG,Amphiregulin,43373,4933,1.22 [1.15-1.29],9.607512342735685e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARF6,ADP-ribosylation factor 6,37761,4283,1.01 [0.98-1.04],0.3831666062584729
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARFIP1,Arfaptin-1,37864,4290,1.02 [0.98-1.06],0.4341823566388957
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARG1,Arginase-1,43294,4964,0.95 [0.90-0.99],0.0224072694556708
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARG2,"Arginase-2, mitochondrial",37750,4282,1.03 [0.96-1.10],0.4431309914204601
