Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPRY2,Protein sprouty homolog 2,49942,2786,1.00 [0.97-1.04],0.9157725202217656
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",42821,2362,1.19 [1.06-1.34],0.0028582286608048
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPTLC1,Serine palmitoyltransferase 1,44151,2436,1.13 [1.03-1.24],0.0097250817781257
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SRC,Proto-oncogene tyrosine-protein kinase Src,50971,2844,1.00 [0.97-1.03],0.933528644624195
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SRP14,Signal recognition particle 14 kDa protein,50664,2812,1.03 [0.97-1.08],0.3341971812315577
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SRPK2,SRSF protein kinase 2,50827,2839,1.02 [0.98-1.06],0.3742349047794546
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SRPX,Sushi repeat-containing protein SRPX,44257,2443,1.36 [1.22-1.52],3.5926282909173406e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSB,Lupus La protein,49704,2774,1.05 [0.99-1.11],0.0953652934485301
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",42969,2386,0.97 [0.86-1.08],0.5570957321109105
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,50814,2817,0.90 [0.87-0.93],2.0069488995102067e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51099,2844,1.02 [0.95-1.10],0.5739146152377169
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSH3,Protein phosphatase Slingshot homolog 3,42675,2364,1.00 [0.87-1.14],0.9572296018531062
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSNA1,Sjoegren syndrome nuclear autoantigen 1,44068,2419,1.08 [1.00-1.16],0.0495355672705038
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ST13,Hsc70-interacting protein,43293,2378,0.98 [0.91-1.05],0.5746156489383969
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",50664,2812,1.08 [1.00-1.17],0.0460490412806202
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",51524,2861,1.34 [1.21-1.49],6.685618017620059e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",42969,2386,1.01 [0.93-1.09],0.8714652752362343
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STAB2,Stabilin-2,44261,2445,1.24 [1.09-1.43],0.001667142599925
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STAM,Signal transducing adapter molecule 1,44051,2418,0.99 [0.89-1.10],0.8429259939331176
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STAMBP,STAM-binding protein,50416,2812,1.03 [0.98-1.08],0.3030163854680079
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STAT2,Signal transducer and activator of transcription 2,42969,2386,1.06 [1.00-1.11],0.0381782900857471
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STAT5B,Signal transducer and activator of transcription 5B,50664,2812,1.00 [0.98-1.03],0.8267447881508607
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,42675,2364,1.08 [1.02-1.15],0.0054835137457072
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STC1,Stanniocalcin-1,51340,2855,1.23 [1.14-1.32],3.033553398202943e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STC2,Stanniocalcin-2,50838,2828,1.25 [1.09-1.42],0.0011428761647547
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STEAP4,Metalloreductase STEAP4,42821,2362,0.98 [0.93-1.04],0.5236614957966146
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STIP1,Stress-induced-phosphoprotein 1,50826,2827,1.03 [0.98-1.08],0.2348479140910657
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STK11,Serine/threonine-protein kinase STK11,49963,2768,1.01 [0.96-1.06],0.6863457320017812
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STK24,Serine/threonine-protein kinase 24,49704,2774,1.00 [0.95-1.06],0.9905777059085756
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STK4,Serine/threonine-protein kinase 4,50888,2822,1.02 [0.98-1.06],0.3796914129688264
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STOML2,"Stomatin-like protein 2, mitochondrial",42675,2364,1.00 [0.96-1.05],0.8645376724211892
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX16,Syntaxin-16,49708,2757,1.02 [0.96-1.08],0.6001464425867788
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX1B,Syntaxin-1B,43045,2368,1.09 [0.99-1.18],0.0669038190623968
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX3,Syntaxin-3,44151,2436,1.09 [0.99-1.20],0.0654070828337325
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX4,Syntaxin-4,50664,2812,1.08 [1.03-1.14],0.0037900349928408
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX5,Syntaxin-5,42969,2386,1.04 [0.95-1.14],0.4123672763840774
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX6,Syntaxin-6,49708,2757,1.01 [0.96-1.06],0.7413788876969649
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX7,Syntaxin-7,42969,2386,0.99 [0.92-1.08],0.8998141833659222
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STX8,Syntaxin-8,50827,2839,1.11 [1.04-1.18],0.0025488423829842
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STXBP1,Syntaxin-binding protein 1,44178,2426,1.02 [0.97-1.07],0.4075200617601882
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STXBP3,Syntaxin-binding protein 3,49708,2757,1.01 [0.93-1.09],0.8253519739294453
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUGP1,SURP and G-patch domain-containing protein 1,44068,2419,1.04 [0.94-1.14],0.4418530173616772
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUGT1,Protein SGT1 homolog,49708,2757,1.00 [0.96-1.05],0.8361346030704772
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SULT1A1,Sulfotransferase 1A1,51340,2855,0.99 [0.97-1.02],0.5329932700925728
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SULT2A1,Bile salt sulfotransferase,50827,2839,1.24 [1.18-1.30],2.0099970352896696e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUMF1,Formylglycine-generating enzyme,42969,2386,1.05 [0.99-1.11],0.0926678022623053
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,51340,2855,1.10 [1.03-1.17],0.0041994311787309
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUOX,"Sulfite oxidase, mitochondrial",44178,2426,1.13 [1.07-1.20],2.466900862749577e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUSD1,Sushi domain-containing protein 1,49963,2768,0.99 [0.92-1.06],0.7035426274125891
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUSD2,Sushi domain-containing protein 2,50908,2834,1.09 [0.98-1.22],0.123424936164257
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUSD4,Sushi domain-containing protein 4,44051,2418,1.25 [1.15-1.36],3.10251858068369e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SUSD5,Sushi domain-containing protein 5,43053,2360,1.10 [0.98-1.24],0.0987105669471134
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SV2A,Synaptic vesicle glycoprotein 2A,43045,2368,1.05 [0.99-1.12],0.1016649379269174
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SWAP70,Switch-associated protein 70,44068,2419,1.22 [1.10-1.34],0.0001092360840225
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SYAP1,Synapse-associated protein 1,43293,2378,1.00 [0.94-1.08],0.908094135913336
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,42821,2362,1.01 [0.95-1.09],0.6744985968824266
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SYT1,Synaptotagmin-1,44151,2436,1.09 [0.99-1.19],0.0812197805260759
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SYTL4,Synaptotagmin-like protein 4,44257,2443,1.01 [0.96-1.06],0.7863379737281354
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,43457,2387,1.00 [0.96-1.03],0.8242258187863812
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TACC3,Transforming acidic coiled-coil-containing protein 3,50664,2812,0.99 [0.96-1.02],0.5943853900513163
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TACSTD2,Tumor-associated calcium signal transducer 2,45091,2511,1.02 [0.90-1.15],0.7295646433208394
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TADA3,Transcriptional adapter 3,44051,2418,1.09 [0.99-1.20],0.086947348388868
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TAFA5,Chemokine-like protein TAFA-5,50664,2812,1.29 [1.17-1.41],4.359384204531807e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TAGLN3,Transgelin-3,42675,2364,1.05 [0.99-1.12],0.1317003027555432
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TALDO1,Transaldolase,44095,2439,1.08 [0.99-1.18],0.0662495107312557
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TANK,TRAF family member-associated NF-kappa-B activator,49942,2786,1.01 [0.96-1.06],0.8015304001817902
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TAP1,Antigen peptide transporter 1,43457,2387,1.04 [0.98-1.11],0.1996058914629654
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TARBP2,RISC-loading complex subunit TARBP2,49704,2774,1.02 [0.98-1.06],0.4118930364610861
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",43045,2368,0.98 [0.93-1.03],0.393627418723555
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",44051,2418,1.06 [0.96-1.18],0.2329456000154216
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TAX1BP1,Tax1-binding protein 1,44151,2436,1.07 [1.00-1.13],0.0369988963797436
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBC1D17,TBC1 domain family member 17,49704,2774,1.01 [0.94-1.09],0.7352410706960972
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBC1D23,TBC1 domain family member 23,50664,2812,1.00 [0.96-1.03],0.889576080621928
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBC1D5,TBC1 domain family member 5,50827,2839,1.03 [0.99-1.08],0.1227574483650655
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBCA,Tubulin-specific chaperone A,43293,2378,1.02 [0.98-1.07],0.3394780221996154
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBCB,Tubulin-folding cofactor B,50501,2819,1.01 [0.98-1.05],0.4823061018654027
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBCC,Tubulin-specific chaperone C,50501,2819,1.02 [0.98-1.06],0.3270209758372306
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBL1X,F-box-like/WD repeat-containing protein TBL1X,49708,2757,1.00 [0.96-1.04],0.9597601571284676
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TBR1,T-box brain protein 1,43045,2368,1.00 [0.92-1.08],0.9407138524639655
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCL1A,T-cell leukemia/lymphoma protein 1A,50425,2817,1.00 [0.97-1.04],0.9178550012516806
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCL1B,T-cell leukemia/lymphoma protein 1B,49963,2768,1.03 [0.99-1.07],0.1868991247975445
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCN1,Transcobalamin-1,43396,2395,1.13 [1.01-1.26],0.0319493096911652
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCN2,Transcobalamin-2,51443,2856,1.42 [1.29-1.58],1.2892795338312327e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCOF1,Treacle protein,44257,2443,1.33 [1.20-1.48],1.51217431890273e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCP11,T-complex protein 11 homolog,43457,2387,0.92 [0.85-0.99],0.0251700773987329
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCTN3,Tectonic-3,44257,2443,1.06 [0.93-1.21],0.3644039171642635
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TDGF1,Teratocarcinoma-derived growth factor 1,49704,2774,0.99 [0.97-1.02],0.4876937755555235
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TDO2,"Tryptophan 2,3-dioxygenase",43045,2368,0.98 [0.88-1.08],0.6647835188745902
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TDP1,Tyrosyl-DNA phosphodiesterase 1,44051,2418,1.09 [1.04-1.15],0.0008866692465875
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TDRKH,Tudor and KH domain-containing protein,49704,2774,1.03 [0.99-1.08],0.1035527192508398
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TEF,Thyrotroph embryonic factor,42804,2371,1.02 [0.93-1.12],0.6848648691617404
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TEK,Angiopoietin-1 receptor,51056,2847,1.17 [1.01-1.36],0.0405723844736098
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TERF1,Telomeric repeat-binding factor 1,42969,2386,0.94 [0.82-1.07],0.3362636403820729
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TET2,Methylcytosine dioxygenase TET2,43375,2385,0.98 [0.94-1.02],0.4043282781516126
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TEX101,Testis-expressed protein 101,43045,2368,1.01 [0.94-1.09],0.7820467418121241
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TEX33,Testis-expressed protein 33,43457,2387,1.02 [0.92-1.12],0.7140990146002048
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TF,Serotransferrin,44325,2444,1.35 [1.13-1.61],0.0009039982576471
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFAP2A,Transcription factor AP-2-alpha,42821,2362,1.09 [1.03-1.17],0.0045235165712642
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF1,Trefoil factor 1,50655,2820,1.20 [1.16-1.25],2.650044769923295e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF2,Trefoil factor 2,51037,2848,1.33 [1.26-1.40],1.1795986222809869e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF3,Trefoil factor 3,50850,2830,1.36 [1.29-1.44],2.9110294081811236e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFPI,Tissue factor pathway inhibitor,50767,2826,0.90 [0.81-1.00],0.0453371103025131
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFPI2,Tissue factor pathway inhibitor 2,50900,2839,1.24 [1.15-1.32],1.289135682082313e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFRC,Transferrin receptor protein 1,51102,2841,1.24 [1.14-1.35],3.6135242552367314e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TG,Thyroglobulin,44051,2418,0.97 [0.94-1.01],0.1141226199683602
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFA,Protransforming growth factor alpha,50827,2839,1.35 [1.27-1.45],3.1726971983429003e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFB1,Transforming growth factor beta-1 proprotein,51370,2855,1.21 [1.11-1.31],9.913689346119492e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFB2,Transforming growth factor beta-2 proprotein,44051,2418,1.09 [1.02-1.17],0.0177201308789648
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFBI,Transforming growth factor-beta-induced protein ig-h3,50601,2819,0.91 [0.80-1.03],0.1368742135017236
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFBR1,TGF-beta receptor type-1,42969,2386,1.27 [1.08-1.50],0.004569770220922
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFBR2,TGF-beta receptor type-2,51056,2847,1.52 [1.39-1.67],5.777966878590589e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFBR3,Transforming growth factor beta receptor type 3,51524,2861,1.22 [1.10-1.36],0.0001768596708974
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGM2,Protein-glutamine gamma-glutamyltransferase 2,50804,2815,0.86 [0.83-0.90],9.760865552504783e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGOLN2,Trans-Golgi network integral membrane protein 2,44293,2439,1.55 [1.34-1.80],2.5348228922461502e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THAP12,52 kDa repressor of the inhibitor of the protein kinase,42597,2352,1.00 [0.96-1.05],0.909818446905134
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THBD,Thrombomodulin,50888,2822,1.35 [1.21-1.51],2.087827716725123e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THBS2,Thrombospondin-2,50908,2834,1.40 [1.29-1.52],1.4530279222496444e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THBS4,Thrombospondin-4,50936,2836,0.99 [0.92-1.07],0.8581820590650622
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THOP1,Thimet oligopeptidase,50645,2814,1.25 [1.13-1.39],2.0526801533666025e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THPO,Thrombopoietin,49963,2768,0.99 [0.91-1.08],0.85026509163999
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THRAP3,Thyroid hormone receptor-associated protein 3,42804,2371,1.00 [0.97-1.04],0.9120894056802789
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THSD1,Thrombospondin type-1 domain-containing protein 1,42643,2364,0.96 [0.85-1.08],0.5185236894736271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THTPA,Thiamine-triphosphatase,43968,2417,1.01 [0.96-1.05],0.7382761007594363
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THY1,Thy-1 membrane glycoprotein,51340,2855,1.38 [1.23-1.55],2.886766049570844e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIA1,Nucleolysin TIA-1 isoform p40,49400,2733,1.01 [0.98-1.04],0.4546744449021734
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIE1,Tyrosine-protein kinase receptor Tie-1,51524,2861,1.15 [1.06-1.26],0.000764996623598
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",49619,2767,1.14 [1.06-1.22],0.0003238182507493
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,43457,2387,1.34 [1.23-1.46],4.4012365260537866e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,51099,2844,1.10 [1.02-1.18],0.0174354689304187
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,44257,2443,1.08 [0.99-1.19],0.0964207475291954
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,44151,2436,1.00 [0.95-1.04],0.8628858879585574
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP1,Metalloproteinase inhibitor 1,50349,2811,1.67 [1.50-1.87],2.126588083187644e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP2,Metalloproteinase inhibitor 2,44257,2443,1.26 [1.13-1.42],8.202212814282932e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP3,Metalloproteinase inhibitor 3,51119,2855,1.02 [0.99-1.04],0.2085426029934111
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP4,Metalloproteinase inhibitor 4,50908,2834,1.21 [1.12-1.31],1.9774620711108e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TINAGL1,Tubulointerstitial nephritis antigen-like,50730,2814,1.31 [1.12-1.52],0.0004847593655476
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TJAP1,Tight junction-associated protein 1,51056,2847,1.00 [0.96-1.04],0.8715409301435912
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TJP3,Tight junction protein ZO-3,42821,2362,0.99 [0.90-1.09],0.9041341394251412
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TK1,"Thymidine kinase, cytosolic",43457,2387,1.08 [0.99-1.17],0.0760867919391192
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TLR1,Toll-like receptor 1,42969,2386,1.27 [1.10-1.46],0.001291515606795
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TLR2,Toll-like receptor 2,43457,2387,1.02 [0.86-1.20],0.8425420259985509
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TLR3,Toll-like receptor 3,51455,2860,1.04 [0.99-1.10],0.1407910396844235
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TLR4,Toll-like receptor 4,42969,2386,1.19 [1.04-1.36],0.0140650178709312
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,43045,2368,1.05 [0.98-1.13],0.1796030592055139
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMED1,Transmembrane emp24 domain-containing protein 1,43457,2387,0.98 [0.91-1.05],0.5077695837194511
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMED10,Transmembrane emp24 domain-containing protein 10,42804,2371,1.06 [0.98-1.14],0.1363804195925389
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMED4,Transmembrane emp24 domain-containing protein 4,42804,2371,1.05 [0.99-1.12],0.1301101589836029
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMED8,Protein TMED8,44068,2419,1.02 [0.98-1.05],0.4152153027369356
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMEM106A,Transmembrane protein 106A,44051,2418,1.02 [0.96-1.07],0.535109088155109
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMEM132A,Transmembrane protein 132A,43086,2385,1.02 [0.96-1.08],0.5868426401083631
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMEM25,Transmembrane protein 25,44178,2426,1.02 [0.94-1.11],0.6703495084798857
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMOD4,Tropomodulin-4,42675,2364,0.96 [0.87-1.06],0.3869830056737662
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMPRSS11B,Transmembrane protease serine 11B,42821,2362,0.98 [0.93-1.03],0.4639572162025756
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMPRSS11D,Transmembrane protease serine 11D,44067,2431,1.15 [1.05-1.27],0.0043883897221249
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMPRSS15,Enteropeptidase,50664,2812,1.01 [0.98-1.05],0.4963098689721047
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMPRSS5,Transmembrane protease serine 5,50256,2807,0.96 [0.88-1.05],0.3381198204894478
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMSB10,Thymosin beta-10,50908,2834,1.10 [1.05-1.15],1.411258694774847e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNC,Tenascin,51099,2844,1.12 [1.04-1.20],0.0014558742751186
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNF,Tumor necrosis factor,49886,2765,1.35 [1.27-1.45],2.0006684215526184e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,44068,2419,1.15 [1.07-1.24],0.0002020599810559
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,49942,2786,0.92 [0.84-1.01],0.0877743677912257
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,43293,2378,1.01 [0.95-1.08],0.6789120236607908
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50501,2819,1.74 [1.61-1.89],4.883240487493552e-40
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50501,2819,1.30 [1.24-1.36],1.9401195642656948e-29
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,51023,2833,1.05 [0.98-1.12],0.1773048278652781
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51455,2860,1.55 [1.43-1.68],2.794678390476362e-27
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50869,2841,1.43 [1.28-1.59],1.1219155329311086e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51056,2847,1.56 [1.43-1.70],4.8381787652940614e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,50953,2847,1.36 [1.25-1.48],4.266789573017083e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,49942,2786,1.09 [1.01-1.18],0.0319016002700838
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50953,2847,1.61 [1.46-1.79],7.118179091439655e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,43293,2378,1.36 [1.24-1.50],1.7013124806656452e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51330,2860,1.41 [1.28-1.55],5.781517201392087e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50908,2834,1.81 [1.64-2.01],1.9026051336765844e-30
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50908,2834,1.51 [1.42-1.60],4.753863763918699e-41
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51340,2855,1.48 [1.32-1.67],3.0377460292965495e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51370,2855,1.59 [1.47-1.72],1.2190074145857072e-30
