Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC11A,C-type lectin domain family 11 member A,36766,1187,0.98 [0.88-1.09],0.6697784271116978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC12A,C-type lectin domain family 12 member A,31108,1002,0.90 [0.66-1.22],0.501310518896553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC14A,C-type lectin domain family 14 member A,36826,1189,1.22 [1.03-1.44],0.0201983130865314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC1A,C-type lectin domain family 1 member A,36157,1168,0.93 [0.79-1.09],0.3821989312152326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC1B,C-type lectin domain family 1 member B,37156,1197,1.03 [0.98-1.09],0.2574906256504835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC2L,C-type lectin domain family 2 member L,31183,1011,0.96 [0.85-1.08],0.4673838628857844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC3B,Tetranectin,31337,995,1.19 [0.92-1.55],0.1914568834767317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC4A,C-type lectin domain family 4 member A,36803,1189,1.18 [1.02-1.37],0.028220122786503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC4C,C-type lectin domain family 4 member C,36803,1189,1.03 [0.93-1.15],0.5662668040809884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC4D,C-type lectin domain family 4 member D,36803,1189,1.02 [0.94-1.11],0.6625422340039855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC4G,C-type lectin domain family 4 member G,36803,1189,1.18 [1.01-1.38],0.0317695683017609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC4M,C-type lectin domain family 4 member M,31999,1024,1.16 [1.03-1.31],0.0144266072524939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC5A,C-type lectin domain family 5 member A,36708,1194,0.93 [0.78-1.11],0.416431000996004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC6A,C-type lectin domain family 6 member A,35985,1155,1.05 [0.94-1.17],0.4166043205238102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLEC7A,C-type lectin domain family 7 member A,37233,1204,0.97 [0.89-1.06],0.5208488389889816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLGN,Calmegin,31183,1011,1.03 [0.90-1.18],0.6617891401793545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLIC5,Chloride intracellular channel protein 5,31183,1011,1.08 [0.90-1.29],0.4120779961330589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLINT1,Clathrin interactor 1,30904,996,0.86 [0.74-0.99],0.0347678842069522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLIP2,CAP-Gly domain-containing linker protein 2,36803,1189,0.99 [0.95-1.04],0.7416326846895954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLMP,CXADR-like membrane protein,37160,1196,1.01 [0.78-1.29],0.9616612883979294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLNS1A,Methylosome subunit pICln,31183,1011,1.16 [0.99-1.37],0.0738112920013482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",36504,1176,1.01 [0.95-1.06],0.810921652834151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLPS,Colipase,36760,1189,0.99 [0.92-1.07],0.8403298321784155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLSPN,Claspin,35968,1160,1.00 [0.86-1.16],0.9943946851945068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLSTN1,Calsyntenin-1,36028,1162,0.98 [0.88-1.08],0.6683057697906902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLSTN2,Calsyntenin-2,37233,1204,0.87 [0.76-1.00],0.0422487201928037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLSTN3,Calsyntenin-3,31971,1026,0.93 [0.76-1.13],0.4562072187559892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLTA,Clathrin light chain A,36157,1168,1.04 [0.93-1.15],0.5295933005815037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLU,Clusterin,32085,1022,0.95 [0.77-1.16],0.5889133251928669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLUL1,Clusterin-like protein 1,36780,1191,0.88 [0.79-0.99],0.0267716366077346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CMC1,COX assembly mitochondrial protein homolog,32055,1028,1.04 [0.97-1.11],0.2865119168461342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CMIP,C-Maf-inducing protein,31896,1014,1.02 [0.95-1.09],0.6672760854687207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNDP1,Beta-Ala-His dipeptidase,36965,1194,0.98 [0.88-1.10],0.7374451400717302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNGB3,Cyclic nucleotide-gated cation channel beta-3,31005,999,1.04 [0.94-1.16],0.4709016676643922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",31150,984,1.06 [0.98-1.15],0.1262478066619237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNPY2,Protein canopy homolog 2,36157,1168,1.00 [0.92-1.09],0.9609842717921387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNPY4,Protein canopy homolog 4,36663,1184,1.02 [0.96-1.10],0.5016917605689133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNST,Consortin,36834,1195,0.99 [0.94-1.03],0.5612080588666135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTF,Ciliary neurotrophic factor,31005,999,0.98 [0.82-1.17],0.7982064393851693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN1,Contactin-1,37279,1202,0.79 [0.66-0.96],0.0153688951392048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN2,Contactin-2,37160,1196,0.79 [0.70-0.89],9.19629936835126e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN3,Contactin-3,36826,1189,1.14 [0.97-1.33],0.113552843897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN4,Contactin-4,36826,1189,1.19 [0.96-1.47],0.1151486289892484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN5,Contactin-5,36918,1190,0.86 [0.75-1.00],0.0441710181342628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTNAP2,Contactin-associated protein-like 2,36803,1189,0.84 [0.74-0.95],0.0054375419381263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTNAP4,Contactin-associated protein-like 4,31183,1011,0.92 [0.86-0.98],0.0131689021547137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COCH,Cochlin,32055,1028,1.09 [0.96-1.23],0.2064370067772331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL15A1,Collagen alpha-1(XV) chain,32057,1025,1.23 [0.97-1.54],0.0832538190154566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL18A1,Collagen alpha-1(XVIII) chain,36965,1194,1.04 [0.83-1.30],0.7296729650592322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL1A1,Collagen alpha-1(I) chain,37279,1202,1.04 [0.84-1.28],0.7253017915548985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL24A1,Collagen alpha-1(XXIV) chain,31911,1010,1.06 [0.95-1.18],0.309022465391751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL28A1,Collagen alpha-1(XXVIII) chain,31183,1011,0.92 [0.85-1.00],0.0430905197249684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL2A1,Collagen alpha-1(II) chain,31209,986,1.14 [1.06-1.22],0.0006588786412039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL3A1,Collagen alpha-1(III) chain,32057,1025,1.07 [0.83-1.37],0.6268426513715196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL4A1,Collagen alpha-1(IV) chain,36834,1195,0.93 [0.82-1.06],0.2955561782635876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL4A4,Collagen alpha-4(IV) chain,31417,1002,0.92 [0.83-1.03],0.1707186690427121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL5A1,Collagen alpha-1(V) chain,31344,1001,1.00 [0.86-1.17],0.9704857948458838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL6A3,Collagen alpha-3(VI) chain,37279,1202,1.20 [1.03-1.40],0.0198136893923958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL9A1,Collagen alpha-1(IX) chain,36803,1189,1.45 [1.30-1.61],5.763901403830123e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL9A2,Collagen alpha-2(IX) chain,31469,1004,1.06 [0.93-1.20],0.3981854498074704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COLEC12,Collectin-12,36800,1181,1.28 [1.04-1.56],0.0187286068403736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COMMD1,COMM domain-containing protein 1,31209,986,1.08 [0.98-1.19],0.1314727781017587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COMMD9,COMM domain-containing protein 9,31896,1014,1.04 [0.90-1.20],0.6247519410584799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COMP,Cartilage oligomeric matrix protein,36435,1173,1.57 [1.35-1.83],8.29073499690864e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COMT,Catechol O-methyltransferase,35794,1161,1.00 [0.94-1.06],0.9084673864574656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COPB2,Coatomer subunit beta',31012,996,1.04 [0.91-1.20],0.5687688231211214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COPE,Coatomer subunit epsilon,36028,1162,1.09 [0.98-1.20],0.1105943017681006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",31209,986,0.95 [0.83-1.10],0.5078507028246055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CORO1A,Coronin-1A,36067,1157,0.95 [0.90-1.01],0.1119712170646271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CORO6,Coronin-6,31005,999,1.15 [0.99-1.35],0.0726496644167089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",36663,1184,1.04 [0.97-1.12],0.2536367837953029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COX6B1,Cytochrome c oxidase subunit 6B1,32055,1028,1.04 [0.87-1.25],0.6578523315857854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPA1,Carboxypeptidase A1,37279,1202,0.99 [0.91-1.07],0.7805972983123208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPA2,Carboxypeptidase A2,37034,1193,1.01 [0.94-1.09],0.7619758150365548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPA4,Carboxypeptidase A4,30722,979,1.00 [0.87-1.16],0.9674843369476498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPB1,Carboxypeptidase B,37279,1202,0.96 [0.88-1.05],0.3956867072128002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPB2,Carboxypeptidase B2,32027,1019,0.98 [0.75-1.27],0.8589594232178058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPE,Carboxypeptidase E,36866,1194,0.92 [0.81-1.05],0.2062935850532989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPLX2,Complexin-2,30904,996,0.77 [0.62-0.94],0.0129270817382711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPM,Carboxypeptidase M,36988,1192,1.08 [0.94-1.25],0.281416176571005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",31108,1002,0.99 [0.80-1.24],0.950082893564552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPPED1,Serine/threonine-protein phosphatase CPPED1,37156,1197,1.00 [0.93-1.08],0.9801979307980564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPQ,Carboxypeptidase Q,32004,1023,0.87 [0.75-1.02],0.0895404400792926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPTP,Ceramide-1-phosphate transfer protein,31012,996,1.01 [0.87-1.18],0.9028358310037948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPVL,Probable serine carboxypeptidase CPVL,37098,1194,0.88 [0.78-1.00],0.0442360029144543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPXM1,Probable carboxypeptidase X1,36956,1197,1.02 [0.95-1.10],0.6362314920588632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPXM2,Inactive carboxypeptidase-like protein X2,32055,1028,0.91 [0.72-1.16],0.4613797724974827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CR1,Complement receptor type 1,31928,1018,1.03 [0.87-1.22],0.7169745141175587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CR2,Complement receptor type 2,36965,1194,0.96 [0.86-1.07],0.4434899332915805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,35985,1155,0.96 [0.90-1.02],0.1581433177675722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRADD,Death domain-containing protein CRADD,36504,1176,1.03 [0.96-1.10],0.4663783758599117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CREB3,Cyclic AMP-responsive element-binding protein 3,30904,996,1.03 [0.93-1.15],0.567614725803318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CREBZF,CREB/ATF bZIP transcription factor,30904,996,0.86 [0.68-1.09],0.2231348436787032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CREG1,Protein CREG1,36329,1186,0.97 [0.84-1.11],0.645976816383627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRELD1,Protein disulfide isomerase CRELD1,31344,1001,1.27 [1.08-1.50],0.0033285157077533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRELD2,Protein disulfide isomerase CRELD2,36923,1184,1.04 [0.94-1.14],0.4561265205958986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRH,Corticoliberin,35927,1152,1.05 [0.99-1.11],0.1272168158803627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRHBP,Corticotropin-releasing factor-binding protein,36800,1181,1.14 [0.94-1.37],0.1740404758170929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRHR1,Corticotropin-releasing factor receptor 1,36157,1168,1.05 [0.97-1.14],0.2571078273463842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRIM1,Cysteine-rich motor neuron 1 protein,36986,1186,0.94 [0.72-1.21],0.6184344017875592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRIP2,Cysteine-rich protein 2,36564,1178,1.12 [0.98-1.29],0.0962389202330405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRISP2,Cysteine-rich secretory protein 2,37160,1196,1.00 [0.91-1.09],0.9176583222984152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRISP3,Cysteine-rich secretory protein 3,31765,1008,0.92 [0.73-1.14],0.4392984567085355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRKL,Crk-like protein,36860,1184,1.02 [0.97-1.07],0.362570968701257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRLF1,Cytokine receptor-like factor 1,36986,1186,0.71 [0.58-0.87],0.0007882153199145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRNN,Cornulin,35765,1153,1.05 [0.97-1.14],0.1999632086363776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRTAC1,Cartilage acidic protein 1,37279,1202,2.06 [1.73-2.47],1.980469711077519e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRTAM,Cytotoxic and regulatory T-cell molecule,36564,1178,1.06 [0.96-1.18],0.2662843496450982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRTAP,Cartilage-associated protein,31183,1011,0.94 [0.83-1.07],0.340751676432406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRX,Cone-rod homeobox protein,36157,1168,0.98 [0.93-1.03],0.4809135929351683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRYBB1,Beta-crystallin B1,32055,1028,1.03 [0.94-1.13],0.5609910200146695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRYBB2,Beta-crystallin B2,31971,1026,0.92 [0.83-1.02],0.1044254627141923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRYGD,Gamma-crystallin D,31971,1026,1.09 [1.02-1.16],0.0060952425827079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRYM,Ketimine reductase mu-crystallin,31005,999,1.03 [0.95-1.11],0.5143758282432742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRYZL1,Quinone oxidoreductase-like protein 1,31209,986,1.04 [0.97-1.11],0.2984646409891469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSDE1,Cold shock domain-containing protein E1,31012,996,0.95 [0.90-1.01],0.0800158075972585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF1,Macrophage colony-stimulating factor 1,36986,1186,0.96 [0.79-1.17],0.6715739347474485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF1R,Macrophage colony-stimulating factor 1 receptor,32067,1021,0.88 [0.75-1.03],0.10250757521278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF2,Granulocyte-macrophage colony-stimulating factor,31012,996,1.12 [0.95-1.32],0.1622242192566838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,36564,1178,0.97 [0.89-1.06],0.5150565125986173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF2RB,Cytokine receptor common subunit beta,31108,1002,1.03 [0.90-1.19],0.6449578864355376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF3,Granulocyte colony-stimulating factor,36163,1164,0.83 [0.74-0.92],0.0006545950806251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF3R,Granulocyte colony-stimulating factor receptor,31108,1002,0.78 [0.64-0.96],0.0203500203211751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSH1,Chorionic somatomammotropin hormone 1,32067,1021,0.87 [0.71-1.06],0.1653366184108636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSNK1D,Casein kinase I isoform delta,31108,1002,0.90 [0.81-0.99],0.0356727763247131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSNK2A1,Casein kinase II subunit alpha,31990,1022,0.95 [0.84-1.09],0.4959838723865334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSPG4,Chondroitin sulfate proteoglycan 4,32057,1025,1.10 [0.92-1.32],0.2935699513953308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSPG5,Chondroitin sulfate proteoglycan 5,31005,999,1.05 [0.93-1.19],0.3949110772451012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSRP3,Cysteine and glycine-rich protein 3,31012,996,1.06 [0.99-1.12],0.0745474567561696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CST1,Cystatin-SN,27765,910,0.97 [0.91-1.04],0.4383234664662504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CST3,Cystatin-C,36907,1194,0.99 [0.82-1.20],0.9462148244298167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CST5,Cystatin-D,36149,1169,0.93 [0.84-1.02],0.1283012647119945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CST6,Cystatin-M,35872,1157,0.96 [0.86-1.07],0.4532807131984521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CST7,Cystatin-F,36862,1185,0.99 [0.94-1.05],0.7816400986634129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSTB,Cystatin-B,36322,1171,1.11 [0.98-1.25],0.1021642429676873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTAG1A_CTAG1B,Cancer/testis antigen 1,31408,1000,0.96 [0.85-1.09],0.5293758449140704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTBS,Di-N-acetylchitobiase,31583,1008,0.85 [0.68-1.05],0.1379353443872392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTF1,Cardiotrophin-1,36157,1168,1.04 [0.98-1.11],0.1663827350452104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTHRC1,Collagen triple helix repeat-containing protein 1,32057,1025,1.02 [0.82-1.26],0.8851597261441472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTLA4,Cytotoxic T-lymphocyte protein 4,32057,1025,0.90 [0.74-1.11],0.3322211311981719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTNNA1,Catenin alpha-1,31005,999,1.01 [0.85-1.20],0.8789312041688208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTRB1,Chymotrypsinogen B,36826,1189,0.94 [0.86-1.03],0.1976820816353565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTRC,Chymotrypsin-C,36804,1181,0.92 [0.85-1.00],0.0484068997201131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTRL,Chymotrypsin-like protease CTRL-1,31971,1026,0.95 [0.87-1.04],0.2959580670893772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSB,Cathepsin B,36857,1184,1.01 [0.92-1.12],0.7897724793995848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSC,Dipeptidyl peptidase 1,36732,1181,1.01 [0.90-1.14],0.8458734561572341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSD,Cathepsin D,34440,1104,0.94 [0.81-1.08],0.3515210911708906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSE,Cathepsin E,31344,1001,1.01 [0.90-1.14],0.8293568511355772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSF,Cathepsin F,36956,1197,1.10 [0.97-1.25],0.1353733136795405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSH,Pro-cathepsin H,36042,1164,1.01 [0.94-1.08],0.7769067558337455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSL,Cathepsin L1,36834,1195,1.16 [0.93-1.43],0.1824516614325977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSO,Cathepsin O,37233,1204,1.01 [0.85-1.19],0.9163468191940932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSS,Cathepsin S,28978,901,1.04 [0.80-1.37],0.7568593070739914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSV,Cathepsin L2,37030,1194,0.95 [0.84-1.07],0.3862066022346435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSZ,Cathepsin Z,36839,1191,0.98 [0.83-1.15],0.8071194039674425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CUZD1,CUB and zona pellucida-like domain-containing protein 1,31183,1011,0.93 [0.79-1.10],0.4227860107091838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CWC15,Spliceosome-associated protein CWC15 homolog,31724,1001,0.93 [0.84-1.03],0.1756234336071599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CX3CL1,Fractalkine,36564,1178,1.06 [0.91-1.24],0.4361357803535313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXADR,Coxsackievirus and adenovirus receptor,36803,1189,1.08 [0.98-1.20],0.1206162548747807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL1,Growth-regulated alpha protein,36727,1181,0.95 [0.90-1.01],0.0920608376922032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL10,C-X-C motif chemokine 10,36986,1186,1.02 [0.95-1.11],0.5567160811101234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL11,C-X-C motif chemokine 11,37156,1197,1.02 [0.95-1.09],0.5975065845303583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL12,Stromal cell-derived factor 1,36163,1164,1.00 [0.88-1.14],0.9967507616609866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL13,C-X-C motif chemokine 13,37156,1197,0.95 [0.87-1.04],0.2313060576767929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL14,C-X-C motif chemokine 14,36163,1164,1.08 [1.00-1.16],0.0617724003683392
