Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Alzheimer disease,GSTM4,Glutathione S-transferase Mu 4,43319,555,1.12 [1.01-1.24],0.0254248737366228
Chapter VI Diseases of the nervous system,Alzheimer disease,GSTP1,Glutathione S-transferase P,49994,635,0.93 [0.84-1.04],0.1910021057380022
Chapter VI Diseases of the nervous system,Alzheimer disease,GSTT2B,Glutathione S-transferase theta-2B,44681,576,1.01 [0.98-1.04],0.575551231983964
Chapter VI Diseases of the nervous system,Alzheimer disease,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,43973,571,0.96 [0.85-1.08],0.4750553311869075
Chapter VI Diseases of the nervous system,Alzheimer disease,GTPBP2,GTP-binding protein 2,43561,559,0.90 [0.81-1.00],0.0447272469287587
Chapter VI Diseases of the nervous system,Alzheimer disease,GUCA2A,Guanylin,51280,655,1.27 [1.04-1.54],0.0172117381577825
Chapter VI Diseases of the nervous system,Alzheimer disease,GUCY2C,Heat-stable enterotoxin receptor,43973,571,1.03 [0.94-1.14],0.4961248665991996
Chapter VI Diseases of the nervous system,Alzheimer disease,GUK1,Guanylate kinase,43319,555,1.10 [0.89-1.35],0.3711947011744275
Chapter VI Diseases of the nervous system,Alzheimer disease,GUSB,Beta-glucuronidase,51745,662,0.89 [0.80-1.00],0.0534494844957998
Chapter VI Diseases of the nervous system,Alzheimer disease,GYS1,"Glycogen [starch] synthase, muscle",50576,656,0.98 [0.91-1.06],0.6786533350832658
Chapter VI Diseases of the nervous system,Alzheimer disease,GZMA,Granzyme A,52083,662,0.90 [0.74-1.09],0.2792254697407003
Chapter VI Diseases of the nervous system,Alzheimer disease,GZMB,Granzyme B,51445,655,0.97 [0.87-1.08],0.6299800753794587
Chapter VI Diseases of the nervous system,Alzheimer disease,GZMH,Granzyme H,50576,656,0.91 [0.82-1.00],0.044542730932085
Chapter VI Diseases of the nervous system,Alzheimer disease,H2AP,Huntingtin-interacting protein M,43188,552,1.09 [0.94-1.26],0.2590285810666838
Chapter VI Diseases of the nervous system,Alzheimer disease,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",43319,555,1.06 [0.95-1.19],0.2747838523735506
Chapter VI Diseases of the nervous system,Alzheimer disease,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",51807,664,1.04 [0.95-1.14],0.3731048155628361
Chapter VI Diseases of the nervous system,Alzheimer disease,HAO1,Hydroxyacid oxidase 1,51958,666,0.98 [0.93-1.03],0.4394308925427325
Chapter VI Diseases of the nervous system,Alzheimer disease,HARS1,"Histidine--tRNA ligase, cytoplasmic",51533,659,0.96 [0.88-1.05],0.4184314045995535
Chapter VI Diseases of the nervous system,Alzheimer disease,HAVCR1,Hepatitis A virus cellular receptor 1,51884,666,1.14 [1.02-1.26],0.0192738320301586
Chapter VI Diseases of the nervous system,Alzheimer disease,HAVCR2,Hepatitis A virus cellular receptor 2,51533,659,1.23 [1.02-1.48],0.0313661252392277
Chapter VI Diseases of the nervous system,Alzheimer disease,HBEGF,Proheparin-binding EGF-like growth factor,51807,664,0.99 [0.90-1.09],0.8291832640237797
Chapter VI Diseases of the nervous system,Alzheimer disease,HBQ1,Hemoglobin subunit theta-1,51958,666,1.00 [0.89-1.11],0.9695535236642334
Chapter VI Diseases of the nervous system,Alzheimer disease,HBZ,Hemoglobin subunit zeta,44786,575,0.99 [0.92-1.07],0.7855117422201107
Chapter VI Diseases of the nervous system,Alzheimer disease,HCG22,Protein PBMUCL2,43319,555,0.96 [0.82-1.13],0.6370221548412618
Chapter VI Diseases of the nervous system,Alzheimer disease,HCLS1,Hematopoietic lineage cell-specific protein,52083,662,0.98 [0.86-1.11],0.7371105802345554
Chapter VI Diseases of the nervous system,Alzheimer disease,HDAC8,Histone deacetylase 8,43494,565,1.04 [0.91-1.18],0.5505124261502099
Chapter VI Diseases of the nervous system,Alzheimer disease,HDAC9,Histone deacetylase 9,43345,561,0.98 [0.87-1.11],0.8055062436430255
Chapter VI Diseases of the nervous system,Alzheimer disease,HDDC2,5'-deoxynucleotidase HDDC2,44598,575,0.92 [0.76-1.10],0.3543674336143111
Chapter VI Diseases of the nervous system,Alzheimer disease,HDGF,Hepatoma-derived growth factor,51883,665,0.98 [0.91-1.05],0.5666684350911799
Chapter VI Diseases of the nervous system,Alzheimer disease,HDGFL2,Hepatoma-derived growth factor-related protein 2,44681,576,0.91 [0.80-1.03],0.1466281507174835
Chapter VI Diseases of the nervous system,Alzheimer disease,HEBP1,Heme-binding protein 1,50576,656,0.87 [0.76-1.00],0.054092056493583
Chapter VI Diseases of the nervous system,Alzheimer disease,HEG1,Protein HEG homolog 1,43810,566,1.00 [0.74-1.36],0.980915148105496
Chapter VI Diseases of the nervous system,Alzheimer disease,HEPACAM2,HEPACAM family member 2,44681,576,1.19 [0.98-1.44],0.0727521387535094
Chapter VI Diseases of the nervous system,Alzheimer disease,HEPH,Hephaestin,44786,575,0.90 [0.67-1.20],0.4585621184774903
Chapter VI Diseases of the nervous system,Alzheimer disease,HEXIM1,Protein HEXIM1,51445,655,1.00 [0.92-1.09],0.9478523521084484
Chapter VI Diseases of the nervous system,Alzheimer disease,HGF,Hepatocyte growth factor,52083,662,1.21 [0.99-1.48],0.0562276643764478
Chapter VI Diseases of the nervous system,Alzheimer disease,HGFAC,Hepatocyte growth factor activator,44402,569,0.89 [0.67-1.18],0.4249071418453863
Chapter VI Diseases of the nervous system,Alzheimer disease,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,50307,647,0.98 [0.90-1.08],0.6856079365305174
Chapter VI Diseases of the nervous system,Alzheimer disease,HHEX,Hematopoietically-expressed homeobox protein HHEX,44681,576,0.87 [0.78-0.97],0.0114184943984509
Chapter VI Diseases of the nervous system,Alzheimer disease,HIF1A,Hypoxia-inducible factor 1-alpha,43494,565,0.99 [0.87-1.12],0.8239239053429535
Chapter VI Diseases of the nervous system,Alzheimer disease,HIP1,Huntingtin-interacting protein 1,43319,555,0.91 [0.70-1.18],0.4931530627202941
Chapter VI Diseases of the nervous system,Alzheimer disease,HIP1R,Huntingtin-interacting protein 1-related protein,44597,575,1.13 [0.96-1.33],0.150657669073295
Chapter VI Diseases of the nervous system,Alzheimer disease,HJV,Hemojuvelin,44708,575,0.94 [0.77-1.13],0.4883986244974121
Chapter VI Diseases of the nervous system,Alzheimer disease,HK2,Hexokinase-2,50576,656,1.15 [0.90-1.47],0.2708716449684857
Chapter VI Diseases of the nervous system,Alzheimer disease,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",44708,575,1.31 [1.03-1.67],0.029884434308493
Chapter VI Diseases of the nervous system,Alzheimer disease,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",51286,654,1.02 [0.84-1.23],0.863290845776123
Chapter VI Diseases of the nervous system,Alzheimer disease,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",51445,655,1.14 [0.90-1.43],0.2703324223512219
Chapter VI Diseases of the nervous system,Alzheimer disease,HMBS,Porphobilinogen deaminase,51958,666,1.01 [0.86-1.18],0.9378269406379554
Chapter VI Diseases of the nervous system,Alzheimer disease,HMCN2,Hemicentin-2,43731,565,1.06 [0.92-1.22],0.4525816398106762
Chapter VI Diseases of the nervous system,Alzheimer disease,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",43598,560,0.85 [0.72-1.01],0.0706743796366644
Chapter VI Diseases of the nervous system,Alzheimer disease,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",43319,555,1.06 [0.88-1.26],0.5494125802197827
Chapter VI Diseases of the nervous system,Alzheimer disease,HMMR,Hyaluronan mediated motility receptor,43104,552,0.99 [0.84-1.17],0.8991821114316433
Chapter VI Diseases of the nervous system,Alzheimer disease,HMOX1,Heme oxygenase 1,50939,649,1.04 [0.90-1.20],0.5888899597483848
Chapter VI Diseases of the nervous system,Alzheimer disease,HMOX2,Heme oxygenase 2,50313,641,1.09 [0.94-1.26],0.2665657191329275
Chapter VI Diseases of the nervous system,Alzheimer disease,HNF1A,Hepatocyte nuclear factor 1-alpha,43561,559,1.00 [0.89-1.12],0.9619025192886436
Chapter VI Diseases of the nervous system,Alzheimer disease,HNMT,Histamine N-methyltransferase,50877,646,0.89 [0.77-1.03],0.1276899493389253
Chapter VI Diseases of the nervous system,Alzheimer disease,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,50413,655,1.00 [0.91-1.09],0.9822410467507487
Chapter VI Diseases of the nervous system,Alzheimer disease,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,44708,575,0.98 [0.83-1.15],0.765129777836848
Chapter VI Diseases of the nervous system,Alzheimer disease,HPCAL1,Hippocalcin-like protein 1,52083,662,1.00 [0.91-1.10],0.9815132327159972
Chapter VI Diseases of the nervous system,Alzheimer disease,HPGDS,Hematopoietic prostaglandin D synthase,50307,647,0.70 [0.58-0.85],0.00023275406494
Chapter VI Diseases of the nervous system,Alzheimer disease,HPSE,Heparanase,44204,569,0.93 [0.85-1.01],0.088751878098378
Chapter VI Diseases of the nervous system,Alzheimer disease,HRAS,GTPase Hras,43891,570,0.98 [0.90-1.07],0.6955777708503212
Chapter VI Diseases of the nervous system,Alzheimer disease,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,43598,560,1.27 [1.04-1.56],0.0184233773319648
Chapter VI Diseases of the nervous system,Alzheimer disease,HRG,Histidine-rich glycoprotein,44612,576,0.97 [0.75-1.25],0.8061055512478426
Chapter VI Diseases of the nervous system,Alzheimer disease,HS1BP3,HCLS1-binding protein 3,43598,560,0.95 [0.87-1.04],0.294274070552481
Chapter VI Diseases of the nervous system,Alzheimer disease,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,51282,658,1.02 [0.85-1.22],0.8634114138405433
Chapter VI Diseases of the nervous system,Alzheimer disease,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,51958,666,0.93 [0.76-1.13],0.4595085811714318
Chapter VI Diseases of the nervous system,Alzheimer disease,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,43494,565,1.39 [1.10-1.75],0.005614746502818
Chapter VI Diseases of the nervous system,Alzheimer disease,HSBP1,Heat shock factor-binding protein 1,43598,560,1.06 [0.97-1.16],0.1762467799624044
Chapter VI Diseases of the nervous system,Alzheimer disease,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,51445,655,1.15 [0.97-1.37],0.1110873822757316
Chapter VI Diseases of the nervous system,Alzheimer disease,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,44681,576,1.00 [0.88-1.14],0.9427201620725214
Chapter VI Diseases of the nervous system,Alzheimer disease,HSD17B3,Testosterone 17-beta-dehydrogenase 3,43319,555,0.94 [0.79-1.11],0.4503760692708228
Chapter VI Diseases of the nervous system,Alzheimer disease,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,43598,560,0.87 [0.73-1.03],0.1093159916393754
Chapter VI Diseases of the nervous system,Alzheimer disease,HSP90B1,Endoplasmin,50066,633,0.99 [0.89-1.11],0.8716136285187963
Chapter VI Diseases of the nervous system,Alzheimer disease,HSPA1A,Heat shock 70 kDa protein 1A,51657,665,1.00 [0.91-1.11],0.9284526725899764
Chapter VI Diseases of the nervous system,Alzheimer disease,HSPA2,Heat shock-related 70 kDa protein 2,44579,573,0.96 [0.75-1.23],0.7455010836891263
Chapter VI Diseases of the nervous system,Alzheimer disease,HSPB1,Heat shock protein beta-1,50699,648,0.99 [0.89-1.09],0.8109503558665012
Chapter VI Diseases of the nervous system,Alzheimer disease,HSPB6,Heat shock protein beta-6,51958,666,1.21 [1.02-1.44],0.0313737613698007
Chapter VI Diseases of the nervous system,Alzheimer disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51138,653,1.10 [0.85-1.43],0.4718917610763852
Chapter VI Diseases of the nervous system,Alzheimer disease,HTR1A,5-hydroxytryptamine receptor 1A,43345,561,0.89 [0.79-1.00],0.056757194014493
Chapter VI Diseases of the nervous system,Alzheimer disease,HTR1B,5-hydroxytryptamine receptor 1B,43345,561,0.82 [0.67-1.00],0.0526188177138606
Chapter VI Diseases of the nervous system,Alzheimer disease,HTRA2,"Serine protease HTRA2, mitochondrial",51678,662,1.01 [0.90-1.13],0.914506056283719
Chapter VI Diseases of the nervous system,Alzheimer disease,HYAL1,Hyaluronidase-1,51235,661,1.15 [0.85-1.55],0.362864616257071
Chapter VI Diseases of the nervous system,Alzheimer disease,HYOU1,Hypoxia up-regulated protein 1,52156,670,1.17 [0.87-1.58],0.2867895913389108
Chapter VI Diseases of the nervous system,Alzheimer disease,ICA1,Islet cell autoantigen 1,50550,645,0.94 [0.86-1.03],0.2085038683084817
Chapter VI Diseases of the nervous system,Alzheimer disease,ICAM1,Intercellular adhesion molecule 1,51304,657,1.14 [0.90-1.45],0.2815081777790724
Chapter VI Diseases of the nervous system,Alzheimer disease,ICAM2,Intercellular adhesion molecule 2,52156,670,1.04 [0.84-1.29],0.6892711302079984
Chapter VI Diseases of the nervous system,Alzheimer disease,ICAM3,Intercellular adhesion molecule 3,52156,670,1.04 [0.80-1.35],0.7631448370393117
Chapter VI Diseases of the nervous system,Alzheimer disease,ICAM4,Intercellular adhesion molecule 4,51445,655,1.03 [0.91-1.18],0.628900444630222
Chapter VI Diseases of the nervous system,Alzheimer disease,ICAM5,Intercellular adhesion molecule 5,51520,659,1.13 [0.97-1.32],0.1167057921663895
Chapter VI Diseases of the nervous system,Alzheimer disease,ICOSLG,ICOS ligand,51282,658,1.11 [0.77-1.59],0.5847335742919585
Chapter VI Diseases of the nervous system,Alzheimer disease,ID4,DNA-binding protein inhibitor ID-4,43973,571,0.85 [0.69-1.04],0.1212235544682096
Chapter VI Diseases of the nervous system,Alzheimer disease,IDI2,Isopentenyl-diphosphate delta-isomerase 2,50313,641,0.98 [0.85-1.14],0.825623128063742
Chapter VI Diseases of the nervous system,Alzheimer disease,IDO1,"Indoleamine 2,3-dioxygenase 1",43598,560,1.10 [0.97-1.25],0.1278827470743345
Chapter VI Diseases of the nervous system,Alzheimer disease,IDS,Iduronate 2-sulfatase,52083,662,1.18 [0.53-2.61],0.6826440502667058
Chapter VI Diseases of the nervous system,Alzheimer disease,IDUA,Alpha-L-iduronidase,51958,666,1.06 [0.91-1.23],0.4452922676162592
Chapter VI Diseases of the nervous system,Alzheimer disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43519,558,1.02 [0.83-1.26],0.8470907019732821
Chapter VI Diseases of the nervous system,Alzheimer disease,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,43973,571,0.95 [0.81-1.11],0.4820673621561386
Chapter VI Diseases of the nervous system,Alzheimer disease,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,43973,571,0.87 [0.70-1.09],0.233651803566988
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNAR1,Interferon alpha/beta receptor 1,44598,575,0.81 [0.59-1.12],0.2030195711500223
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNG,Interferon gamma,50550,645,1.00 [0.94-1.06],0.9125170774517134
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNGR1,Interferon gamma receptor 1,51742,665,1.24 [0.90-1.71],0.1837061071923865
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNGR2,Interferon gamma receptor 2,51120,649,1.03 [0.90-1.18],0.6408832217715195
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNL1,Interferon lambda-1,50313,641,1.14 [0.98-1.33],0.0938156657766725
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNL2,Interferon lambda-2,43345,561,0.92 [0.80-1.06],0.233213731175347
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNLR1,Interferon lambda receptor 1,51445,655,0.78 [0.63-0.96],0.0177774824303797
Chapter VI Diseases of the nervous system,Alzheimer disease,IFNW1,Interferon omega-1,43319,555,0.92 [0.73-1.17],0.4943034886160046
Chapter VI Diseases of the nervous system,Alzheimer disease,IFT20,Intraflagellar transport protein 20 homolog,43561,559,0.77 [0.63-0.95],0.0133667090442571
Chapter VI Diseases of the nervous system,Alzheimer disease,IGBP1,Immunoglobulin-binding protein 1,44708,575,0.99 [0.87-1.13],0.8724237217294069
Chapter VI Diseases of the nervous system,Alzheimer disease,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,43345,561,0.96 [0.81-1.14],0.6335833336031165
Chapter VI Diseases of the nervous system,Alzheimer disease,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,44792,582,1.28 [0.95-1.73],0.0997011556532057
Chapter VI Diseases of the nervous system,Alzheimer disease,IGF1R,Insulin-like growth factor 1 receptor,51282,658,1.33 [0.97-1.81],0.0752709639893043
Chapter VI Diseases of the nervous system,Alzheimer disease,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,43319,555,0.84 [0.69-1.03],0.0871805148379046
Chapter VI Diseases of the nervous system,Alzheimer disease,IGF2R,Cation-independent mannose-6-phosphate receptor,51533,659,1.38 [1.03-1.86],0.0334846133169216
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFBP1,Insulin-like growth factor-binding protein 1,52072,669,1.02 [0.97-1.09],0.4026056906152406
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFBP2,Insulin-like growth factor-binding protein 2,52074,670,1.31 [1.17-1.47],3.6054349072623375e-06
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFBP3,Insulin-like growth factor-binding protein 3,51726,664,0.64 [0.52-0.78],2.115672794763184e-05
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFBP4,Insulin-like growth factor-binding protein 4,50873,651,1.17 [1.01-1.36],0.0419685246142603
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFBP6,Insulin-like growth factor-binding protein 6,51304,657,1.08 [0.87-1.35],0.4883815108753664
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFBP7,Insulin-like growth factor-binding protein 7,52156,670,1.31 [1.07-1.61],0.0098731317980342
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51520,659,1.25 [1.03-1.53],0.0273429216488902
Chapter VI Diseases of the nervous system,Alzheimer disease,IGFL4,Insulin growth factor-like family member 4,43494,565,0.93 [0.82-1.04],0.2119595215932697
Chapter VI Diseases of the nervous system,Alzheimer disease,IGHMBP2,DNA-binding protein SMUBP-2,43319,555,0.92 [0.78-1.07],0.2611023541135208
Chapter VI Diseases of the nervous system,Alzheimer disease,IGLC2,Immunoglobulin lambda constant 2,44779,576,1.26 [0.97-1.64],0.0805435069046054
Chapter VI Diseases of the nervous system,Alzheimer disease,IGLON5,IgLON family member 5,43188,552,1.02 [0.93-1.11],0.7236202166403315
Chapter VI Diseases of the nervous system,Alzheimer disease,IGSF21,Immunoglobulin superfamily member 21,43598,560,0.90 [0.72-1.12],0.3342411093088556
Chapter VI Diseases of the nervous system,Alzheimer disease,IGSF3,Immunoglobulin superfamily member 3,51282,658,1.02 [0.83-1.25],0.8703198694024981
Chapter VI Diseases of the nervous system,Alzheimer disease,IGSF8,Immunoglobulin superfamily member 8,51520,659,1.02 [0.81-1.29],0.8358194426567129
Chapter VI Diseases of the nervous system,Alzheimer disease,IGSF9,Protein turtle homolog A,44786,575,0.87 [0.79-0.96],0.0055640599289841
Chapter VI Diseases of the nervous system,Alzheimer disease,IKBKG,NF-kappa-B essential modulator,51445,655,0.96 [0.89-1.04],0.2934013240244851
Chapter VI Diseases of the nervous system,Alzheimer disease,IKZF2,Zinc finger protein Helios,50307,647,1.00 [0.92-1.08],0.9355695100677144
Chapter VI Diseases of the nervous system,Alzheimer disease,IL10,Interleukin-10,50550,645,1.11 [1.03-1.20],0.0079840640243705
Chapter VI Diseases of the nervous system,Alzheimer disease,IL10RA,Interleukin-10 receptor subunit alpha,50550,645,1.00 [0.89-1.13],0.9418894992057496
Chapter VI Diseases of the nervous system,Alzheimer disease,IL10RB,Interleukin-10 receptor subunit beta,51742,665,1.10 [0.87-1.39],0.4397569042205679
Chapter VI Diseases of the nervous system,Alzheimer disease,IL11,Interleukin-11,50550,645,0.97 [0.87-1.09],0.6648328927015505
Chapter VI Diseases of the nervous system,Alzheimer disease,IL12A_IL12B,Interleukin-12,51282,658,1.06 [0.97-1.15],0.1991509316380473
Chapter VI Diseases of the nervous system,Alzheimer disease,IL12B,Interleukin-12 subunit beta,52083,662,1.12 [0.99-1.26],0.0792600433170293
Chapter VI Diseases of the nervous system,Alzheimer disease,IL12RB1,Interleukin-12 receptor subunit beta-1,50550,645,1.06 [0.88-1.27],0.565606607369007
Chapter VI Diseases of the nervous system,Alzheimer disease,IL12RB2,Interleukin-12 receptor subunit beta-2,43494,565,1.03 [0.85-1.24],0.7962165874111846
Chapter VI Diseases of the nervous system,Alzheimer disease,IL13,Interleukin-13,50550,645,0.98 [0.84-1.14],0.7904191940012258
Chapter VI Diseases of the nervous system,Alzheimer disease,IL13RA1,Interleukin-13 receptor subunit alpha-1,50881,654,0.79 [0.57-1.08],0.142064435377142
Chapter VI Diseases of the nervous system,Alzheimer disease,IL13RA2,Interleukin-13 receptor subunit alpha-2,43345,561,1.12 [0.85-1.49],0.4131663870790649
Chapter VI Diseases of the nervous system,Alzheimer disease,IL15,Interleukin-15,51445,655,1.25 [1.02-1.53],0.0303007362792919
Chapter VI Diseases of the nervous system,Alzheimer disease,IL15RA,Interleukin-15 receptor subunit alpha,50550,645,1.04 [0.85-1.27],0.70752922084656
Chapter VI Diseases of the nervous system,Alzheimer disease,IL16,Pro-interleukin-16,52083,662,0.97 [0.83-1.14],0.7298254265863564
Chapter VI Diseases of the nervous system,Alzheimer disease,IL17A,Interleukin-17A,50472,645,0.96 [0.81-1.13],0.6278138818599133
Chapter VI Diseases of the nervous system,Alzheimer disease,IL17C,Interleukin-17C,50550,645,1.12 [1.03-1.23],0.0093831181384117
Chapter VI Diseases of the nervous system,Alzheimer disease,IL17D,Interleukin-17D,50550,645,1.11 [0.91-1.35],0.3086783037475784
Chapter VI Diseases of the nervous system,Alzheimer disease,IL17F,Interleukin-17F,50550,645,0.99 [0.90-1.09],0.8415048324780854
Chapter VI Diseases of the nervous system,Alzheimer disease,IL17RA,Interleukin-17 receptor A,51533,659,1.05 [0.90-1.23],0.5124894779973319
Chapter VI Diseases of the nervous system,Alzheimer disease,IL17RB,Interleukin-17 receptor B,50797,647,1.01 [0.89-1.16],0.8325371326220397
Chapter VI Diseases of the nervous system,Alzheimer disease,IL18,Interleukin-18,51319,658,0.94 [0.81-1.09],0.4130752096704383
Chapter VI Diseases of the nervous system,Alzheimer disease,IL18BP,Interleukin-18-binding protein,51726,664,1.29 [1.04-1.59],0.0192316893955442
Chapter VI Diseases of the nervous system,Alzheimer disease,IL18R1,Interleukin-18 receptor 1,52083,662,1.07 [0.87-1.32],0.5003459226312
Chapter VI Diseases of the nervous system,Alzheimer disease,IL18RAP,Interleukin-18 receptor accessory protein,50795,644,0.96 [0.92-1.00],0.0348602189033641
Chapter VI Diseases of the nervous system,Alzheimer disease,IL19,Interleukin-19,50236,645,1.14 [1.04-1.25],0.007411860309529
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1A,Interleukin-1 alpha,50550,645,1.03 [0.92-1.15],0.5970348279474607
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1B,Interleukin-1 beta,50308,643,1.12 [1.00-1.25],0.0595148191365862
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1R1,Interleukin-1 receptor type 1,51448,657,1.74 [1.31-2.33],0.0001631375573671
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1R2,Interleukin-1 receptor type 2,51403,658,1.22 [0.86-1.73],0.2649301312619581
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1RAP,Interleukin-1 receptor accessory protein,51533,659,1.02 [0.87-1.19],0.8070155386801738
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1RL1,Interleukin-1 receptor-like 1,51986,667,1.43 [1.23-1.66],3.116536925124726e-06
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1RL2,Interleukin-1 receptor-like 2,50550,645,0.94 [0.78-1.13],0.487287521878227
Chapter VI Diseases of the nervous system,Alzheimer disease,IL1RN,Interleukin-1 receptor antagonist protein,51404,661,0.99 [0.87-1.12],0.8510149184839282
Chapter VI Diseases of the nervous system,Alzheimer disease,IL2,Interleukin-2,50550,645,1.14 [0.92-1.42],0.2431751568521586
Chapter VI Diseases of the nervous system,Alzheimer disease,IL20,Interleukin-20,50550,645,1.02 [0.88-1.17],0.8279974678118539
Chapter VI Diseases of the nervous system,Alzheimer disease,IL20RA,Interleukin-20 receptor subunit alpha,50550,645,1.12 [0.97-1.28],0.1127322025391411
Chapter VI Diseases of the nervous system,Alzheimer disease,IL20RB,Interleukin-20 receptor subunit beta,43494,565,0.98 [0.80-1.19],0.8259071923864418
Chapter VI Diseases of the nervous system,Alzheimer disease,IL21R,Interleukin-21 receptor,43494,565,1.02 [0.88-1.17],0.8189091400515813
Chapter VI Diseases of the nervous system,Alzheimer disease,IL22,Interleukin-22,44579,573,1.14 [1.02-1.27],0.0194344284948456
Chapter VI Diseases of the nervous system,Alzheimer disease,IL22RA1,Interleukin-22 receptor subunit alpha-1,50550,645,0.89 [0.75-1.06],0.1849008184055281
Chapter VI Diseases of the nervous system,Alzheimer disease,IL24,Interleukin-24,50550,645,1.00 [0.87-1.16],0.946211054680487
Chapter VI Diseases of the nervous system,Alzheimer disease,IL25,Interleukin-25,43036,551,0.99 [0.78-1.26],0.9315315941809844
Chapter VI Diseases of the nervous system,Alzheimer disease,IL2RA,Interleukin-2 receptor subunit alpha,51154,656,1.06 [0.90-1.25],0.4939264161163164
Chapter VI Diseases of the nervous system,Alzheimer disease,IL2RB,Interleukin-2 receptor subunit beta,50550,645,1.15 [0.98-1.35],0.0965910802100142
Chapter VI Diseases of the nervous system,Alzheimer disease,IL2RG,Cytokine receptor common subunit gamma,44579,573,1.04 [0.85-1.28],0.6953955130307012
Chapter VI Diseases of the nervous system,Alzheimer disease,IL3,Interleukin-3,43188,552,1.17 [1.01-1.34],0.0338710601223218
Chapter VI Diseases of the nervous system,Alzheimer disease,IL31,Interleukin-31,43494,565,1.03 [0.89-1.19],0.6947996031614115
Chapter VI Diseases of the nervous system,Alzheimer disease,IL31RA,Interleukin-31 receptor subunit alpha,43326,565,0.74 [0.60-0.92],0.0063489205666521
Chapter VI Diseases of the nervous system,Alzheimer disease,IL32,Interleukin-32,51445,655,1.28 [1.10-1.49],0.0017852656158996
Chapter VI Diseases of the nervous system,Alzheimer disease,IL33,Interleukin-33,50550,645,0.97 [0.81-1.17],0.7714067186518879
Chapter VI Diseases of the nervous system,Alzheimer disease,IL34,Interleukin-34,50228,637,1.01 [0.83-1.24],0.8831887404109183
Chapter VI Diseases of the nervous system,Alzheimer disease,IL36A,Interleukin-36 alpha,43494,565,0.95 [0.82-1.11],0.5181668542675189
Chapter VI Diseases of the nervous system,Alzheimer disease,IL36G,Interleukin-36 gamma,43325,560,1.04 [0.93-1.17],0.4700248594057541
Chapter VI Diseases of the nervous system,Alzheimer disease,IL3RA,Interleukin-3 receptor subunit alpha,50550,645,1.15 [0.92-1.42],0.2132239025457313
Chapter VI Diseases of the nervous system,Alzheimer disease,IL4,Interleukin-4,50550,645,1.00 [0.93-1.08],0.9354215518427852
Chapter VI Diseases of the nervous system,Alzheimer disease,IL4R,Interleukin-4 receptor subunit alpha,51445,655,1.27 [1.06-1.53],0.0106882906502758
Chapter VI Diseases of the nervous system,Alzheimer disease,IL5,Interleukin-5,50550,645,0.97 [0.92-1.02],0.2550844961224868
