Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DLGAP5,Disks large-associated protein 5,44325,502,0.90 [0.75-1.09],0.2894110451139068
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DLK1,Protein delta homolog 1,51653,609,1.10 [0.97-1.25],0.12924548003288
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DLL1,Delta-like protein 1,51181,603,1.98 [1.58-2.49],3.5905880898100273e-09
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DLL4,Delta-like protein 4,43232,494,0.96 [0.86-1.07],0.4525583718784799
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DMD,Dystrophin,43232,494,1.08 [0.92-1.28],0.3478545689961152
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DMP1,Dentin matrix acidic phosphoprotein 1,43232,494,0.93 [0.81-1.08],0.3410966439284847
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJA1,DnaJ homolog subfamily A member 1,42821,484,0.97 [0.80-1.18],0.7952235939699988
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJA2,DnaJ homolog subfamily A member 2,51419,607,1.02 [0.94-1.12],0.6228092037151385
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJA4,DnaJ homolog subfamily A member 4,44298,502,1.01 [0.90-1.13],0.8952408855919556
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJB1,DnaJ homolog subfamily B member 1,50796,604,0.99 [0.91-1.08],0.8136694955085361
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJB14,DnaJ homolog subfamily B member 14,44214,508,1.00 [0.88-1.15],0.955894025799336
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJB2,DnaJ homolog subfamily B member 2,43429,488,0.96 [0.82-1.13],0.6474212977282883
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJB6,DnaJ homolog subfamily B member 6,43022,478,1.01 [0.91-1.12],0.8875489683177838
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJB8,DnaJ homolog subfamily B member 8,50092,588,1.08 [0.95-1.22],0.2388845324128176
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJC21,DnaJ homolog subfamily C member 21,44298,502,0.84 [0.66-1.05],0.1275244852373326
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJC6,Putative tyrosine-protein phosphatase auxilin,43232,494,0.96 [0.87-1.07],0.4611411804603876
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNAJC9,DnaJ homolog subfamily C member 9,44214,508,0.95 [0.85-1.07],0.4142664061155144
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNER,Delta and Notch-like epidermal growth factor-related receptor,50913,609,0.75 [0.57-0.99],0.0437760888763122
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNLZ,DNL-type zinc finger protein,42978,491,0.96 [0.86-1.06],0.4248953154260755
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNM1,Dynamin-1,44214,508,0.99 [0.92-1.06],0.7039946444569709
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNM3,Dynamin-3,44325,502,1.06 [0.91-1.23],0.4890012284845128
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNMBP,Dynamin-binding protein,50639,594,1.08 [0.96-1.22],0.1984717253895024
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNPEP,Aspartyl aminopeptidase,44298,502,0.90 [0.78-1.05],0.1692814804738318
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,51161,611,1.02 [0.89-1.17],0.818734429018346
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DOC2B,Double C2-like domain-containing protein beta,43195,493,1.02 [0.81-1.29],0.8789130499464168
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DOCK9,Dedicator of cytokinesis protein 9,42978,491,1.02 [0.95-1.10],0.6115670429864251
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DOK1,Docking protein 1,44298,502,0.96 [0.90-1.02],0.1868419344519965
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DOK2,Docking protein 2,51020,600,0.99 [0.94-1.05],0.7970750796415118
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPEP1,Dipeptidase 1,50554,594,1.11 [0.95-1.29],0.1906650562193228
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPEP2,Dipeptidase 2,50796,604,0.89 [0.70-1.14],0.354785854061678
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPP10,Inactive dipeptidyl peptidase 10,50950,602,1.22 [1.01-1.47],0.0413653464835855
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPP4,Dipeptidyl peptidase 4,50071,602,0.72 [0.56-0.92],0.0085757089852726
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPP6,Dipeptidyl aminopeptidase-like protein 6,50796,604,0.72 [0.59-0.89],0.0027429113165677
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPP7,Dipeptidyl peptidase 2,50606,595,1.16 [1.03-1.30],0.0161352801618965
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPT,Dermatopontin,51653,609,2.03 [1.51-2.74],2.698323591337597e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DPY30,Protein dpy-30 homolog,51299,605,1.20 [1.08-1.35],0.0011875564793033
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DRAXIN,Draxin,50639,594,1.32 [1.12-1.56],0.0008505207434292
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DRG2,Developmentally-regulated GTP-binding protein 2,50796,604,0.98 [0.87-1.12],0.8152436104028915
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DSC2,Desmocollin-2,50469,595,1.91 [1.57-2.31],5.4719767034176e-11
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DSCAM,Down syndrome cell adhesion molecule,44325,502,1.31 [1.04-1.65],0.0243390559830657
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DSG2,Desmoglein-2,51044,603,1.15 [0.89-1.49],0.2853345194266237
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DSG3,Desmoglein-3,51292,603,1.46 [1.19-1.79],0.0002586041796617
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DSG4,Desmoglein-4,50635,602,1.14 [0.99-1.31],0.0754661923334585
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DTD1,D-aminoacyl-tRNA deacylase 1,43429,488,0.96 [0.87-1.07],0.4834595371970631
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DTNB,Dystrobrevin beta,44114,497,1.25 [1.03-1.51],0.0215313144332592
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DTX2,Probable E3 ubiquitin-protein ligase DTX2,43195,493,0.92 [0.79-1.07],0.2717828767600561
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50796,604,1.80 [1.38-2.34],1.3635879357905314e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DTYMK,Thymidylate kinase,44406,504,0.98 [0.86-1.11],0.7363298705580621
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DUOX2,Dual oxidase 2,50092,588,1.06 [0.96-1.16],0.2550999917890088
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DUSP13,Dual specificity protein phosphatase 13 isoform A,44199,499,1.04 [0.85-1.27],0.7037727650561394
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DUSP29,Dual specificity phosphatase 29,43195,493,1.04 [0.92-1.18],0.4905246747654561
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DUSP3,Dual specificity protein phosphatase 3,49842,582,1.04 [0.96-1.13],0.3343202196818429
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",44214,508,1.03 [0.95-1.11],0.5371075791162978
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DXO,Decapping and exoribonuclease protein,44298,502,1.02 [0.85-1.24],0.8067681683742061
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,44199,499,1.01 [0.85-1.21],0.8967952154901403
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DYNLT1,Dynein light chain Tctex-type 1,43195,493,1.08 [0.97-1.19],0.1600447236342208
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,DYNLT3,Dynein light chain Tctex-type 3,44199,499,0.93 [0.76-1.12],0.4350533015769322
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,50639,594,0.99 [0.91-1.06],0.7192545974490006
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EBI3_IL27,Interleukin-27,51382,607,1.38 [1.10-1.74],0.0057205288709194
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ECE1,Endothelin-converting enzyme 1,49842,582,0.91 [0.74-1.12],0.3834944791676578
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44406,504,1.06 [0.95-1.18],0.3092418147283299
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ECHS1,"Enoyl-CoA hydratase, mitochondrial",43232,494,1.04 [0.95-1.14],0.3865813060583082
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ECI2,Enoyl-CoA delta isomerase 2,42956,482,1.10 [0.96-1.26],0.1627771119374753
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ECM1,Extracellular matrix protein 1,43248,494,1.05 [0.83-1.33],0.6827807960797194
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ECSCR,Endothelial cell-specific chemotaxis regulator,42978,491,0.97 [0.81-1.16],0.7459809894343746
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDA2R,Tumor necrosis factor receptor superfamily member 27,51459,607,1.59 [1.32-1.90],5.797907446462277e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDAR,Tumor necrosis factor receptor superfamily member EDAR,50950,602,0.93 [0.85-1.00],0.058216111926526
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDDM3B,Epididymal secretory protein E3-beta,44199,499,0.92 [0.78-1.08],0.3161124163758447
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,42956,482,1.02 [0.81-1.30],0.8505986430157454
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDF1,Endothelial differentiation-related factor 1,44325,502,1.02 [0.90-1.15],0.7677779362761245
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,50092,588,1.32 [1.08-1.61],0.0076677860832158
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDN1,Endothelin-1,43232,494,1.99 [1.50-2.64],1.884756556426397e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EDNRB,Endothelin receptor type B,43121,491,1.05 [0.87-1.27],0.6132750887118382
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EEF1D,Elongation factor 1-delta,44406,504,1.02 [0.93-1.12],0.7352499368660004
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFCAB14,EF-hand calcium-binding domain-containing protein 14,44214,508,1.58 [1.26-1.98],6.242005670661044e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFCAB2,Dynein regulatory complex protein 8,43599,493,0.94 [0.73-1.21],0.6285118068426275
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51143,610,1.58 [1.26-1.97],5.9532851703781576e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFHD1,EF-hand domain-containing protein D1,44325,502,1.38 [1.11-1.71],0.0032870958355159
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFNA1,Ephrin-A1,50960,601,2.55 [2.03-3.21],7.62288582565324e-16
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFNA4,Ephrin-A4,50554,593,2.43 [2.01-2.94],3.5932933447459856e-20
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFNB2,Ephrin-B2,43195,493,1.04 [0.90-1.20],0.6069811988934961
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EGF,Pro-epidermal growth factor,50914,612,0.97 [0.91-1.04],0.4628095373866056
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EGFL7,Epidermal growth factor-like protein 7,49825,587,1.31 [1.10-1.55],0.0022043176522263
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EGFLAM,Pikachurin,44214,508,1.03 [0.79-1.36],0.8181582825715281
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EGFR,Epidermal growth factor receptor,51653,609,0.55 [0.36-0.86],0.0076906918764301
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EGLN1,Egl nine homolog 1,50950,602,1.07 [0.95-1.21],0.2365949491365485
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EHBP1,EH domain-binding protein 1,44406,504,1.02 [0.91-1.15],0.6797561842989517
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EHD3,EH domain-containing protein 3,43232,494,0.99 [0.92-1.07],0.8118385920656463
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",44298,502,0.98 [0.83-1.15],0.7870999327192899
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",44049,506,0.99 [0.92-1.07],0.821133244101818
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,42956,482,1.02 [0.89-1.16],0.7940347975628685
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,43232,494,0.99 [0.80-1.22],0.9325910974106048
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF4B,Eukaryotic translation initiation factor 4B,50639,594,0.96 [0.85-1.09],0.5455088728516698
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF4E,Eukaryotic translation initiation factor 4E,43121,491,1.00 [0.91-1.10],0.9896031271040876
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,51020,600,1.06 [0.95-1.18],0.2990372297829952
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,51586,607,1.03 [0.96-1.11],0.360421766908005
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,44325,502,0.99 [0.87-1.12],0.8403855970430139
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF5,Eukaryotic translation initiation factor 5,42956,482,1.10 [0.91-1.33],0.3364889727297818
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EIF5A,Eukaryotic translation initiation factor 5A-1,50064,593,0.90 [0.70-1.15],0.3851793381014072
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ELAC1,Zinc phosphodiesterase ELAC protein 1,44325,502,0.99 [0.90-1.10],0.9181666705104272
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ELAVL4,ELAV-like protein 4,42978,491,1.07 [0.97-1.18],0.1845508321297759
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ELN,Elastin,44406,504,1.66 [1.31-2.09],2.2357209840807e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ELOA,Elongin-A,50796,604,1.13 [1.01-1.27],0.0372780753218685
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ELOB,Elongin-B,42956,482,1.07 [0.87-1.33],0.5125117414220843
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENAH,Protein enabled homolog,50064,593,1.14 [0.98-1.33],0.0784714067290803
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENDOU,Poly(U)-specific endoribonuclease,40991,474,1.09 [0.93-1.29],0.2935523458997558
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENG,Endoglin,51653,609,0.93 [0.62-1.41],0.7501429950826501
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENO1,Alpha-enolase,50974,599,1.04 [0.95-1.14],0.3840451258101376
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENO2,Gamma-enolase,51476,604,0.98 [0.88-1.10],0.7700593411082961
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENO3,Beta-enolase,43232,494,0.96 [0.83-1.11],0.610952691641474
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENOPH1,Enolase-phosphatase E1,44199,499,0.95 [0.80-1.13],0.5686900810493329
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,42956,482,1.01 [0.74-1.38],0.9606475337736468
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENPEP,Glutamyl aminopeptidase,42956,482,1.10 [0.91-1.31],0.3221670036153025
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,51653,609,1.11 [0.85-1.44],0.4545500657528547
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,51245,612,0.88 [0.75-1.02],0.0937619097661457
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,43232,494,0.88 [0.70-1.12],0.3011018741013018
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,49448,587,1.07 [0.98-1.17],0.1092827304706956
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENSA,Alpha-endosulfine,44199,499,1.02 [0.87-1.19],0.8429372284187914
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49825,587,0.92 [0.78-1.09],0.3418188642762633
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,50092,588,0.84 [0.60-1.18],0.3194285008158598
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,50092,588,0.93 [0.72-1.21],0.5984101836340959
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ENTR1,Endosome-associated-trafficking regulator 1,43232,494,0.97 [0.84-1.12],0.7006393831628324
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EP300,Histone acetyltransferase p300,43121,491,0.97 [0.73-1.28],0.8154253484962718
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPB41L5,Band 4.1-like protein 5,43195,493,1.12 [0.99-1.27],0.0624557827709761
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPCAM,Epithelial cell adhesion molecule,50994,609,0.95 [0.88-1.02],0.1445808051305794
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPGN,Epigen,44199,499,0.92 [0.75-1.13],0.418657931914516
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHA1,Ephrin type-A receptor 1,51161,611,1.54 [1.23-1.92],0.0001515917540665
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHA10,Ephrin type-A receptor 10,49842,582,0.96 [0.86-1.08],0.504122066816926
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHA2,Ephrin type-A receptor 2,49186,582,1.92 [1.57-2.34],1.5031192347061076e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHA4,Ephrin type-A receptor 4,43429,488,1.29 [0.95-1.74],0.0994878337365955
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHB4,Ephrin type-B receptor 4,51653,609,2.43 [1.89-3.14],7.55025247911234e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHB6,Ephrin type-B receptor 6,50554,594,1.87 [1.51-2.33],1.4102043781709353e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHX2,Bifunctional epoxide hydrolase 2,50092,588,0.96 [0.85-1.08],0.507217191453945
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPN1,Epsin-1,43599,493,0.88 [0.71-1.10],0.2572465143614824
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPO,Erythropoietin,50950,602,1.06 [0.97-1.17],0.1863509089015636
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPPK1,Epiplakin,43232,494,1.01 [0.90-1.14],0.830583886783711
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51376,605,1.44 [1.15-1.80],0.0012735955383007
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERBB2,Receptor tyrosine-protein kinase erbB-2,51181,603,0.84 [0.63-1.12],0.238134622028307
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERBB3,Receptor tyrosine-protein kinase erbB-3,50826,609,0.96 [0.66-1.38],0.8175500866906412
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERBB4,Receptor tyrosine-protein kinase erbB-4,51181,603,0.86 [0.64-1.17],0.3388534402050253
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERBIN,Erbin,50796,604,1.00 [0.93-1.07],0.9360733118646284
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERC2,ERC protein 2,43195,493,0.93 [0.82-1.05],0.2530694824189752
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERCC1,DNA excision repair protein ERCC-1,42821,484,0.77 [0.57-1.03],0.0801706537595052
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EREG,Proepiregulin,50554,594,1.05 [0.96-1.15],0.3113455027962662
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERI1,3'-5' exoribonuclease 1,43599,493,0.94 [0.72-1.21],0.6199458073429231
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERMAP,Erythroid membrane-associated protein,43121,491,1.06 [0.87-1.29],0.5640170357008616
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,44199,499,1.05 [0.84-1.32],0.6520665731837758
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERP29,Endoplasmic reticulum resident protein 29,43429,488,1.01 [0.94-1.08],0.8459094497821348
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERP44,Endoplasmic reticulum resident protein 44,50713,602,0.92 [0.70-1.22],0.5666024822654565
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,42956,482,1.16 [0.97-1.39],0.1094093987609865
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ESAM,Endothelial cell-selective adhesion molecule,51653,609,1.76 [1.42-2.17],1.8059118227443002e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ESM1,Endothelial cell-specific molecule 1,50993,609,1.25 [1.01-1.53],0.0378038985837691
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ESPL1,Separin,42821,484,0.97 [0.83-1.14],0.6874244647790613
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ESR1,Estrogen receptor,43121,491,0.92 [0.77-1.09],0.3094486479182542
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ESYT2,Extended synaptotagmin-2,44298,502,1.07 [0.96-1.18],0.22879172348677
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EVI2B,Protein EVI2B,42821,484,1.22 [1.02-1.47],0.0309806416196415
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EVI5,Ecotropic viral integration site 5 protein homolog,43121,491,0.99 [0.90-1.09],0.7934377968306716
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EVPL,Envoplakin,43599,493,1.13 [0.88-1.45],0.3439870201856982
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EXOSC10,Exosome component 10,42956,482,0.97 [0.83-1.13],0.7070633405761189
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EXTL1,Exostosin-like 1,42956,482,1.01 [0.84-1.21],0.9224263434963949
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EZR,Ezrin,51476,604,1.44 [1.09-1.91],0.0102560710797183
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F10,Coagulation factor X,44438,508,0.81 [0.60-1.10],0.1789708598897979
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F11,Coagulation factor XI,43826,507,0.97 [0.73-1.29],0.8445298619767883
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F11R,Junctional adhesion molecule A,51044,603,1.12 [0.99-1.27],0.0774658202683476
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F12,Coagulation factor XII,44467,510,1.12 [0.91-1.38],0.2705448970228834
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F13B,Coagulation factor XIII B chain,44225,508,1.02 [0.73-1.42],0.915825032713272
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F2,Prothrombin,44467,510,0.94 [0.53-1.65],0.8206441988999129
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F2R,Proteinase-activated receptor 1,51162,612,1.08 [0.95-1.22],0.2531328570297512
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F3,Tissue factor,51145,603,1.24 [0.95-1.61],0.1076213016488242
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F7,Coagulation factor VII,51142,610,1.12 [0.89-1.41],0.3448190945664785
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,F9,Coagulation factor IX,51145,610,1.51 [1.02-2.25],0.0393902134469509
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FABP1,"Fatty acid-binding protein, liver",50993,609,1.20 [1.11-1.29],1.111689965431747e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FABP2,"Fatty acid-binding protein, intestinal",51020,600,1.08 [0.99-1.18],0.0865454980052995
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FABP3,"Fatty acid-binding protein, heart",44406,504,1.39 [1.20-1.62],1.1867643980500045e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FABP4,"Fatty acid-binding protein, adipocyte",51653,609,1.62 [1.42-1.84],1.8505511476817685e-13
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FABP5,Fatty acid-binding protein 5,51308,603,1.19 [1.07-1.32],0.0010678128249794
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FABP6,Gastrotropin,50012,586,1.08 [0.96-1.23],0.2086662709974359
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FABP9,Fatty acid-binding protein 9,50950,602,1.09 [0.96-1.24],0.1853893660272652
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FADD,FAS-associated death domain protein,51020,600,1.02 [0.93-1.13],0.6151412749399372
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FAM13A,Protein FAM13A,44214,508,0.95 [0.84-1.08],0.4360060873340393
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,FAM171A2,Protein FAM171A2,44325,502,0.99 [0.94-1.05],0.7318428531555481
