Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,40646,264,1.14 [0.77-1.71],0.507964571578994
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP1,Prolow-density lipoprotein receptor-related protein 1,48096,318,0.78 [0.53-1.14],0.1916958217553971
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP11,Low-density lipoprotein receptor-related protein 11,48325,324,1.33 [1.02-1.75],0.0361473002871616
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP2,Low-density lipoprotein receptor-related protein 2,40872,270,0.87 [0.62-1.21],0.4101539045917639
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP2BP,LRP2-binding protein,40872,270,0.93 [0.80-1.09],0.3762104722506851
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,48742,321,1.13 [0.96-1.32],0.1327985639467348
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC25,Leucine-rich repeat-containing protein 25,48096,318,1.22 [0.95-1.55],0.1159972958090857
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,41831,276,1.04 [0.80-1.36],0.7579716299233865
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC38,Leucine-rich repeat-containing protein 38,40872,270,1.19 [0.95-1.49],0.1263842537091229
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC59,Leucine-rich repeat-containing protein 59,42011,279,1.43 [1.15-1.76],0.0010128757026718
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,41823,275,1.22 [0.97-1.52],0.085718536674189
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRN1,Leucine-rich repeat neuronal protein 1,47429,311,0.72 [0.56-0.93],0.0117964548598541
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,40872,270,1.13 [0.87-1.46],0.356912252892358
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,41945,277,0.65 [0.41-1.03],0.0661515697282297
Chapter XI Diseases of the digestive system,Ulcerative colitis,LSM1,U6 snRNA-associated Sm-like protein LSm1,47182,307,1.05 [0.88-1.25],0.5741432177665449
Chapter XI Diseases of the digestive system,Ulcerative colitis,LSM8,U6 snRNA-associated Sm-like protein LSm8,41255,274,0.99 [0.87-1.14],0.9207773803957976
Chapter XI Diseases of the digestive system,Ulcerative colitis,LSP1,Lymphocyte-specific protein 1,48252,321,1.01 [0.79-1.29],0.919351456697062
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTA,Lymphotoxin-alpha,48252,321,1.13 [0.89-1.45],0.3086601984153846
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTA4H,Leukotriene A-4 hydrolase,48727,322,1.03 [0.87-1.22],0.7232257707410887
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTB,Lymphotoxin-beta,41823,275,1.16 [0.86-1.57],0.3428336892676257
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,48926,323,1.15 [0.84-1.58],0.3790267154085955
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTBP3,Latent-transforming growth factor beta-binding protein 3,47182,307,1.08 [0.90-1.30],0.3858847762002371
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTBR,Tumor necrosis factor receptor superfamily member 3,48038,318,1.11 [0.78-1.59],0.548433598451742
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTO1,Protein LTO1 homolog,47429,311,0.90 [0.69-1.16],0.4193936315163011
Chapter XI Diseases of the digestive system,Ulcerative colitis,LUZP2,Leucine zipper protein 2,41823,275,1.06 [0.82-1.36],0.6653855996603579
Chapter XI Diseases of the digestive system,Ulcerative colitis,LXN,Latexin,47708,313,0.97 [0.83-1.12],0.6446538122184107
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY6D,Lymphocyte antigen 6D,48043,318,1.23 [0.95-1.59],0.1111091854034518
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY75,Lymphocyte antigen 75,48252,321,0.97 [0.75-1.25],0.8206675763459435
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY9,T-lymphocyte surface antigen Ly-9,47768,316,1.58 [1.13-2.21],0.0069542631238483
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY96,Lymphocyte antigen 96,47939,316,1.35 [1.04-1.76],0.0228286101348262
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYAR,Cell growth-regulating nucleolar protein,47182,307,0.96 [0.79-1.17],0.699205424480073
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYN,Tyrosine-protein kinase Lyn,48096,318,1.09 [0.97-1.23],0.1389840673090268
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPD1,Ly6/PLAUR domain-containing protein 1,47190,313,1.03 [0.89-1.20],0.6673677510637186
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPD3,Ly6/PLAUR domain-containing protein 3,48078,319,0.89 [0.66-1.20],0.4429420465781668
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPD8,Ly6/PLAUR domain-containing protein 8,47182,307,1.05 [0.86-1.28],0.621220606388611
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPLA2,Acyl-protein thioesterase 2,40648,268,1.09 [0.99-1.20],0.0798236327908176
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,40872,270,1.09 [0.99-1.21],0.0882351564638429
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,42073,275,0.91 [0.51-1.64],0.7572153313022603
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYZL2,Lysozyme-like protein 2,40520,266,1.20 [0.89-1.62],0.2392966469946008
Chapter XI Diseases of the digestive system,Ulcerative colitis,LZTFL1,Leucine zipper transcription factor-like protein 1,41083,275,1.23 [1.05-1.44],0.0107474172364942
Chapter XI Diseases of the digestive system,Ulcerative colitis,M6PR,Cation-dependent mannose-6-phosphate receptor,40898,276,1.17 [0.90-1.51],0.245304257218136
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,47785,314,1.17 [0.98-1.39],0.0816972452933037
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAEA,E3 ubiquitin-protein transferase MAEA,47182,307,0.86 [0.66-1.13],0.2880965161079994
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAG,Myelin-associated glycoprotein,40872,270,0.86 [0.68-1.10],0.2441632888641521
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAGEA3,Melanoma-associated antigen 3,41255,274,1.00 [0.87-1.14],0.9784860579841496
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAGED1,Melanoma-associated antigen D1,47182,307,1.19 [0.98-1.45],0.0858935080027898
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAMDC2,MAM domain-containing protein 2,42011,279,0.91 [0.65-1.28],0.5927554038252209
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAMDC4,Apical endosomal glycoprotein,41823,275,1.15 [0.94-1.41],0.1797166222310513
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",40898,276,1.43 [0.91-2.24],0.116573279655848
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAN2B2,Epididymis-specific alpha-mannosidase,42011,279,1.03 [0.85-1.25],0.7759530317891563
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",40520,266,1.08 [0.86-1.36],0.5081330675338385
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,48515,321,1.08 [0.99-1.18],0.0700265358515147
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANSC1,MANSC domain-containing protein 1,48465,322,1.54 [1.08-2.19],0.0168240501018796
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANSC4,MANSC domain-containing protein 4,40626,263,1.07 [0.90-1.27],0.4654179075633
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,40648,268,0.84 [0.58-1.22],0.3513895205394576
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,40626,263,0.97 [0.80-1.17],0.7387058355296063
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP2,Microtubule-associated protein 2,41909,277,1.30 [1.04-1.63],0.0234529581824057
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,41831,276,1.23 [1.03-1.46],0.022048983555593
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,48252,321,1.06 [0.96-1.17],0.2440494921345972
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,47182,307,1.05 [0.95-1.16],0.3598510290176316
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,47863,315,1.07 [0.98-1.17],0.1287376710308038
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPK13,Mitogen-activated protein kinase 13,40520,266,0.89 [0.67-1.18],0.4020427900320122
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPK9,Mitogen-activated protein kinase 9,48252,321,0.96 [0.76-1.20],0.6962697167085756
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPKAPK2,MAP kinase-activated protein kinase 2,41255,274,1.16 [0.99-1.35],0.0612792079950474
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPRE3,Microtubule-associated protein RP/EB family member 3,40520,266,0.98 [0.90-1.06],0.5795440437324868
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPT,Microtubule-associated protein tau,47190,313,1.03 [0.85-1.26],0.7344285645615171
Chapter XI Diseases of the digestive system,Ulcerative colitis,MARCO,Macrophage receptor MARCO,48325,324,1.43 [0.98-2.08],0.0632274177774357
Chapter XI Diseases of the digestive system,Ulcerative colitis,MARS1,"Methionine--tRNA ligase, cytoplasmic",41011,275,1.15 [1.00-1.31],0.0450354601439142
Chapter XI Diseases of the digestive system,Ulcerative colitis,MASP1,Mannan-binding lectin serine protease 1,47863,315,0.78 [0.51-1.20],0.2583964294422814
Chapter XI Diseases of the digestive system,Ulcerative colitis,MATN2,Matrilin-2,48358,320,1.19 [0.85-1.66],0.3106073583417214
Chapter XI Diseases of the digestive system,Ulcerative colitis,MATN3,Matrilin-3,47859,314,1.28 [0.94-1.73],0.1117908650203007
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAVS,Mitochondrial antiviral-signaling protein,47182,307,1.11 [1.00-1.24],0.057452568247515
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAX,Protein max,47190,313,1.12 [1.02-1.24],0.0163714275330562
Chapter XI Diseases of the digestive system,Ulcerative colitis,MB,Myoglobin,48926,323,0.86 [0.71-1.05],0.133472452949027
Chapter XI Diseases of the digestive system,Ulcerative colitis,MBL2,Mannose-binding protein C,41467,273,1.10 [0.99-1.23],0.0789223633384805
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCAM,Cell surface glycoprotein MUC18,48517,324,0.66 [0.49-0.89],0.0068313706324438
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",41945,277,1.17 [0.92-1.49],0.1874850270943086
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCEMP1,Mast cell-expressed membrane protein 1,40793,267,1.14 [1.00-1.29],0.0442982534821434
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCFD2,Multiple coagulation factor deficiency protein 2,48105,324,1.38 [1.11-1.71],0.0039654077895606
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCTS1,Malignant T-cell-amplified sequence 1,41831,276,0.79 [0.49-1.27],0.3250611882236583
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,47939,316,1.00 [0.86-1.15],0.948939077313889
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDH1,"Malate dehydrogenase, cytoplasmic",41815,276,1.45 [1.12-1.88],0.004577128262883
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDK,Midkine,48314,321,1.47 [1.27-1.71],2.884638295367508e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDM1,Nuclear protein MDM1,40872,270,1.06 [0.73-1.54],0.752840477957259
Chapter XI Diseases of the digestive system,Ulcerative colitis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",40898,276,1.27 [1.13-1.44],0.0001024355368738
Chapter XI Diseases of the digestive system,Ulcerative colitis,MED18,Mediator of RNA polymerase II transcription subunit 18,47182,307,1.13 [0.99-1.29],0.0711727049202101
Chapter XI Diseases of the digestive system,Ulcerative colitis,MED21,Mediator of RNA polymerase II transcription subunit 21,40626,263,1.00 [0.79-1.27],0.9973643738453892
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEGF10,Multiple epidermal growth factor-like domains protein 10,48275,318,0.78 [0.61-1.01],0.0586524608687109
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEGF11,Multiple epidermal growth factor-like domains protein 11,40626,263,1.28 [0.94-1.73],0.1118387668383078
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEGF9,Multiple epidermal growth factor-like domains protein 9,48769,323,0.90 [0.55-1.46],0.6678336710483739
Chapter XI Diseases of the digestive system,Ulcerative colitis,MELTF,Melanotransferrin,42011,279,0.66 [0.44-0.97],0.0341329181260317
Chapter XI Diseases of the digestive system,Ulcerative colitis,MENT,Protein MENT,41083,275,0.70 [0.42-1.17],0.1721648537203404
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEP1A,Meprin A subunit alpha,41831,276,1.00 [0.85-1.17],0.9629580286730222
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEP1B,Meprin A subunit beta,48325,324,0.91 [0.84-0.98],0.0157424973514282
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEPE,Matrix extracellular phosphoglycoprotein,48275,318,1.15 [0.77-1.70],0.5019932258698658
Chapter XI Diseases of the digestive system,Ulcerative colitis,MERTK,Tyrosine-protein kinase Mer,48858,323,1.09 [0.74-1.60],0.6655745794556316
Chapter XI Diseases of the digestive system,Ulcerative colitis,MESD,LRP chaperone MESD,48321,320,1.09 [1.00-1.18],0.0429889116921849
Chapter XI Diseases of the digestive system,Ulcerative colitis,MET,Hepatocyte growth factor receptor,48455,321,0.54 [0.33-0.89],0.0152889693676345
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP1,Methionine aminopeptidase 1,47190,313,0.84 [0.59-1.19],0.3273169310706147
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",48252,321,1.20 [1.06-1.34],0.0026236957104299
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP2,Methionine aminopeptidase 2,48655,322,1.25 [1.05-1.49],0.0120163278999382
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP3,Microfibril-associated glycoprotein 3,47432,313,0.97 [0.78-1.19],0.7389287139933123
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP3L,Microfibrillar-associated protein 3-like,40872,270,0.82 [0.66-1.02],0.0752788415742767
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP4,Microfibril-associated glycoprotein 4,41083,275,0.86 [0.60-1.24],0.4236003287066064
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP5,Microfibrillar-associated protein 5,48926,323,0.97 [0.76-1.23],0.7907233418186635
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFGE8,Lactadherin,48321,320,1.49 [1.20-1.85],0.0002474919704616
Chapter XI Diseases of the digestive system,Ulcerative colitis,MGLL,Monoglyceride lipase,48441,320,1.08 [0.97-1.22],0.1669112472040501
Chapter XI Diseases of the digestive system,Ulcerative colitis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,48252,321,1.05 [0.97-1.14],0.2063249285664098
Chapter XI Diseases of the digestive system,Ulcerative colitis,MIA,Melanoma-derived growth regulatory protein,48465,322,1.10 [0.84-1.43],0.4970775220663146
Chapter XI Diseases of the digestive system,Ulcerative colitis,MICALL2,MICAL-like protein 2,40872,270,0.94 [0.79-1.13],0.5244168462395159
Chapter XI Diseases of the digestive system,Ulcerative colitis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,48252,321,0.98 [0.92-1.05],0.5669672540990243
Chapter XI Diseases of the digestive system,Ulcerative colitis,MIF,Macrophage migration inhibitory factor,48241,319,1.22 [1.06-1.42],0.007158609242237
Chapter XI Diseases of the digestive system,Ulcerative colitis,MILR1,Allergin-1,47429,311,1.08 [0.89-1.32],0.442242478667875
Chapter XI Diseases of the digestive system,Ulcerative colitis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,41823,275,1.10 [0.98-1.22],0.0925235322142513
Chapter XI Diseases of the digestive system,Ulcerative colitis,MINK1,Misshapen-like kinase 1,41909,277,1.09 [0.96-1.23],0.1875592617508393
Chapter XI Diseases of the digestive system,Ulcerative colitis,MITD1,MIT domain-containing protein 1,47939,316,1.08 [0.98-1.20],0.1284743735447405
Chapter XI Diseases of the digestive system,Ulcerative colitis,MKI67,Proliferation marker protein Ki-67,40793,267,1.08 [0.82-1.42],0.6070433716673754
Chapter XI Diseases of the digestive system,Ulcerative colitis,MLLT1,Protein ENL,40520,266,0.92 [0.76-1.10],0.3462797863373835
Chapter XI Diseases of the digestive system,Ulcerative colitis,MLN,Promotilin,48252,321,1.18 [1.06-1.32],0.0036012141829441
Chapter XI Diseases of the digestive system,Ulcerative colitis,MME,Neprilysin,48096,318,1.11 [0.99-1.25],0.0843134960079895
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP1,Interstitial collagenase,46592,312,1.18 [1.06-1.33],0.0034385765863571
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP10,Stromelysin-2,48203,318,1.43 [1.23-1.67],3.109669467068396e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP12,Macrophage metalloelastase,48355,321,1.82 [1.54-2.15],2.0131040119242664e-12
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP13,Collagenase 3,47190,313,1.25 [0.92-1.71],0.15119514036367
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP15,Matrix metalloproteinase-15,42011,279,0.81 [0.61-1.08],0.1523105211733733
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP3,Stromelysin-1,48321,320,1.44 [1.19-1.73],0.0001801041706441
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP7,Matrilysin,47356,312,1.18 [0.96-1.46],0.121722179972106
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP8,Neutrophil collagenase,48666,321,1.34 [1.19-1.52],2.7926575045206576e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP9,Matrix metalloproteinase-9,48243,319,1.53 [1.30-1.81],2.48476927003881e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",40626,263,1.34 [1.09-1.66],0.0056596908347765
Chapter XI Diseases of the digestive system,Ulcerative colitis,MN1,Transcriptional activator MN1,40872,270,0.91 [0.74-1.13],0.4097288874520286
Chapter XI Diseases of the digestive system,Ulcerative colitis,MNAT1,CDK-activating kinase assembly factor MAT1,41255,274,1.08 [0.84-1.38],0.5376542623867766
Chapter XI Diseases of the digestive system,Ulcerative colitis,MNDA,Myeloid cell nuclear differentiation antigen,48254,324,1.02 [0.93-1.12],0.6678093782504235
Chapter XI Diseases of the digestive system,Ulcerative colitis,MOCS2,Molybdopterin synthase catalytic subunit,41083,275,1.14 [0.96-1.35],0.1363703567939569
Chapter XI Diseases of the digestive system,Ulcerative colitis,MOG,Myelin-oligodendrocyte glycoprotein,48727,322,0.91 [0.68-1.23],0.5524879934772877
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORC3,MORC family CW-type zinc finger protein 3,41909,277,0.88 [0.58-1.35],0.572645873645927
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORF4L1,Mortality factor 4-like protein 1,41255,274,1.03 [0.78-1.36],0.8406344336704057
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORF4L2,Mortality factor 4-like protein 2,40520,266,0.83 [0.59-1.17],0.2901486847110436
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORN4,MORN repeat-containing protein 4,40520,266,1.05 [0.91-1.21],0.5172107676841305
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPHOSPH8,M-phase phosphoprotein 8,47432,313,1.15 [1.01-1.30],0.0365516277965864
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPI,Mannose-6-phosphate isomerase,48096,318,1.11 [0.99-1.25],0.067041193606157
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,48441,320,1.08 [0.94-1.23],0.2770102587509602
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPO,Myeloperoxidase,48321,320,1.29 [1.06-1.56],0.0097114044079662
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPRIP,Myosin phosphatase Rho-interacting protein,41743,274,0.90 [0.69-1.18],0.4446731131578418
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRC1,Macrophage mannose receptor 1,42051,279,1.99 [1.36-2.92],0.0004198728555234
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRI1,Methylthioribose-1-phosphate isomerase,40872,270,1.21 [1.01-1.44],0.0361369871789013
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL24,"39S ribosomal protein L24, mitochondrial",40626,263,1.00 [0.73-1.36],0.9830666852291088
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL28,"39S ribosomal protein L28, mitochondrial",41945,277,0.55 [0.34-0.87],0.0116565302172272
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL46,"39S ribosomal protein L46, mitochondrial",47190,313,1.34 [0.97-1.85],0.0721747538641272
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL52,"39S ribosomal protein L52, mitochondrial",40441,265,0.98 [0.62-1.55],0.928706420428266
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",41945,277,1.13 [0.98-1.30],0.0920546954965032
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPS16,"28S ribosomal protein S16, mitochondrial",40793,267,1.24 [0.87-1.76],0.226755887982403
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSLN,Mesothelin,48018,317,1.28 [1.08-1.51],0.0042212278091846
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSLNL,Mesothelin-like protein,40872,270,0.92 [0.67-1.26],0.601647469759971
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSMB,Beta-microseminoprotein,48216,319,1.04 [0.90-1.20],0.5697170789922336
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSR1,Macrophage scavenger receptor types I and II,48742,321,1.18 [0.95-1.47],0.1352107687705939
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,48465,322,1.13 [0.98-1.29],0.0845091270648647
Chapter XI Diseases of the digestive system,Ulcerative colitis,MST1,Hepatocyte growth factor-like protein,41416,274,1.08 [0.89-1.31],0.4373439295859318
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSTN,Growth/differentiation factor 8,47432,313,0.86 [0.71-1.05],0.1378523764549361
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTDH,Protein LYRIC,40793,267,1.18 [1.05-1.34],0.0079540205810873
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",41909,277,1.00 [0.65-1.55],0.9889078457988932
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,41255,274,1.15 [1.04-1.27],0.0064879956758728
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTIF3,"Translation initiation factor IF-3, mitochondrial",41831,276,1.21 [1.06-1.37],0.0035412758205297
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTPN,Myotrophin,47432,313,1.15 [0.87-1.52],0.3301509060120939
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTR,Methionine synthase,40626,263,1.08 [0.92-1.28],0.3498605810208436
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTSS1,Protein MTSS 1,41831,276,1.04 [0.94-1.15],0.4944546942272197
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTSS2,Protein MTSS 2,41823,275,1.11 [0.99-1.24],0.0876656549068443
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTUS1,Microtubule-associated tumor suppressor 1,41255,274,1.04 [0.85-1.27],0.7168375936815302
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUC13,Mucin-13,47190,313,1.11 [0.91-1.35],0.3025036609779097
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUC16,Mucin-16,48096,318,0.99 [0.94-1.05],0.8303414138269414
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUC2,Mucin-2,42012,279,1.05 [0.93-1.18],0.4629656102014436
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUCL3,Mucin-like protein 3,40520,266,0.90 [0.68-1.21],0.497607329497428
Chapter XI Diseases of the digestive system,Ulcerative colitis,MVK,Mevalonate kinase,47429,311,1.15 [1.01-1.30],0.0281681851033103
Chapter XI Diseases of the digestive system,Ulcerative colitis,MXRA8,Matrix remodeling-associated protein 8,41083,275,0.68 [0.47-0.99],0.0438958501195228
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYBPC1,"Myosin-binding protein C, slow-type",42011,279,1.04 [0.88-1.22],0.6568369420873565
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYBPC2,"Myosin-binding protein C, fast-type",40898,276,1.01 [0.88-1.16],0.8983962328597737
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,41945,277,1.10 [0.94-1.30],0.2463493343454157
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYDGF,Myeloid-derived growth factor,42011,279,1.15 [1.03-1.29],0.0122540845371584
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH4,Myosin-4,40626,263,0.94 [0.72-1.23],0.6546228726762819
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH7B,Myosin-7B,40520,266,0.92 [0.69-1.22],0.565896807470017
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH9,Myosin-9,42012,279,1.14 [1.04-1.27],0.0082572754937527
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",40626,263,0.95 [0.70-1.28],0.7295952651321427
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYL3,Myosin light chain 3,40898,276,1.10 [0.94-1.29],0.2128092558619891
