Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC12A,C-type lectin domain family 12 member A,40347,254,1.82 [1.12-2.98],0.01631467600038
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC14A,C-type lectin domain family 14 member A,47784,304,2.05 [1.52-2.75],2.0275717196577426e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC1A,C-type lectin domain family 1 member A,46903,297,1.74 [1.30-2.33],0.0002122917508047
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC1B,C-type lectin domain family 1 member B,48198,304,0.99 [0.89-1.10],0.8125302036327279
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC2L,C-type lectin domain family 2 member L,40398,243,0.94 [0.72-1.22],0.6237703826145213
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC3B,Tetranectin,40622,248,0.82 [0.46-1.46],0.4968699827142286
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4A,C-type lectin domain family 4 member A,47705,300,0.99 [0.74-1.32],0.935974935247198
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4C,C-type lectin domain family 4 member C,47705,300,1.13 [0.91-1.40],0.2580020813346107
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4D,C-type lectin domain family 4 member D,47705,300,1.46 [1.25-1.71],1.6386239336796634e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4G,C-type lectin domain family 4 member G,47705,300,1.17 [0.86-1.58],0.3251298321452061
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4M,C-type lectin domain family 4 member M,41465,254,1.14 [0.89-1.45],0.3060251527693272
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC5A,C-type lectin domain family 5 member A,47608,300,2.13 [1.55-2.91],2.5926569111181745e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC6A,C-type lectin domain family 6 member A,46672,291,1.50 [1.22-1.85],0.0001052437921303
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC7A,C-type lectin domain family 7 member A,48294,303,1.69 [1.36-2.10],2.42561187654025e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLGN,Calmegin,40398,243,1.00 [0.76-1.31],0.9848968238261284
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLIC5,Chloride intracellular channel protein 5,40398,243,1.10 [0.76-1.58],0.6202722589372291
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLINT1,Clathrin interactor 1,40077,246,1.07 [0.84-1.36],0.6034219529559559
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLIP2,CAP-Gly domain-containing linker protein 2,47705,300,0.97 [0.89-1.07],0.5739753555218658
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLMP,CXADR-like membrane protein,48181,304,3.24 [2.12-4.95],5.3771426871297684e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLNS1A,Methylosome subunit pICln,40398,243,1.09 [0.77-1.56],0.62206289735614
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",47327,300,0.98 [0.88-1.09],0.6663794468532576
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLPS,Colipase,47701,304,0.92 [0.80-1.06],0.2574653803372009
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSPN,Claspin,46579,289,1.11 [0.84-1.45],0.4619366159460663
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSTN1,Calsyntenin-1,46660,290,0.85 [0.68-1.05],0.137688806181716
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSTN2,Calsyntenin-2,48294,303,1.24 [0.97-1.59],0.080844145751529
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSTN3,Calsyntenin-3,41451,255,1.50 [1.04-2.17],0.0312077526170056
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLTA,Clathrin light chain A,46903,297,0.90 [0.72-1.13],0.3651246623249482
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLU,Clusterin,41600,255,0.96 [0.63-1.45],0.833723370902034
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLUL1,Clusterin-like protein 1,47686,303,0.99 [0.79-1.24],0.9294717883692136
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CMC1,COX assembly mitochondrial protein homolog,41539,251,0.96 [0.84-1.10],0.5610932105805612
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CMIP,C-Maf-inducing protein,41356,256,0.96 [0.83-1.11],0.5927840344066543
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNDP1,Beta-Ala-His dipeptidase,47961,306,0.76 [0.62-0.94],0.0107821335303805
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNGB3,Cyclic nucleotide-gated cation channel beta-3,40207,245,1.13 [0.93-1.38],0.2164916217732377
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",40375,248,0.99 [0.85-1.15],0.8888308489869814
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNPY2,Protein canopy homolog 2,46903,297,0.97 [0.81-1.16],0.7395542821747675
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNPY4,Protein canopy homolog 4,47567,304,0.98 [0.86-1.12],0.7754375998141977
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNST,Consortin,47765,303,0.95 [0.86-1.04],0.2637654638682505
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTF,Ciliary neurotrophic factor,40207,245,0.95 [0.66-1.36],0.7774462964814749
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN1,Contactin-1,48365,307,0.73 [0.51-1.05],0.0892565528776502
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN2,Contactin-2,48181,304,1.20 [0.96-1.50],0.1051643424350821
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN3,Contactin-3,47784,304,1.03 [0.75-1.42],0.8389225888617851
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN4,Contactin-4,47784,304,1.18 [0.77-1.80],0.4492111603690357
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN5,Contactin-5,47893,302,0.87 [0.66-1.15],0.3348164981303311
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTNAP2,Contactin-associated protein-like 2,47705,300,1.41 [1.11-1.78],0.0043413657706144
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTNAP4,Contactin-associated protein-like 4,40398,243,0.96 [0.84-1.09],0.5319811939544958
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COCH,Cochlin,41539,251,1.18 [0.92-1.52],0.2010658636194384
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL15A1,Collagen alpha-1(XV) chain,41541,255,1.24 [0.80-1.92],0.344087793508709
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL18A1,Collagen alpha-1(XVIII) chain,47982,302,2.79 [1.83-4.25],1.6597527312875634e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL1A1,Collagen alpha-1(I) chain,48365,307,1.07 [0.72-1.60],0.7338773625940243
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL24A1,Collagen alpha-1(XXIV) chain,41376,256,1.18 [0.95-1.47],0.1397231163585303
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL28A1,Collagen alpha-1(XXVIII) chain,40398,243,1.07 [0.92-1.26],0.3729456833763813
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL2A1,Collagen alpha-1(II) chain,40450,248,0.99 [0.85-1.15],0.8621821635420817
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL3A1,Collagen alpha-1(III) chain,41541,255,1.23 [0.74-2.05],0.4189461336399492
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL4A1,Collagen alpha-1(IV) chain,47765,303,1.42 [1.10-1.82],0.0065010874684414
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL4A4,Collagen alpha-4(IV) chain,40720,250,1.04 [0.83-1.31],0.7253158603798487
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL5A1,Collagen alpha-1(V) chain,40620,246,1.49 [1.12-1.97],0.0059418948240462
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL6A3,Collagen alpha-3(VI) chain,48365,307,2.39 [1.88-3.04],1.0209426449158854e-12
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL9A1,Collagen alpha-1(IX) chain,47705,300,1.24 [1.01-1.52],0.0386605578050543
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL9A2,Collagen alpha-2(IX) chain,40786,250,0.89 [0.66-1.19],0.4228429373272111
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COLEC12,Collectin-12,47739,304,3.29 [2.34-4.61],5.402348841141367e-12
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMMD1,COMM domain-containing protein 1,40450,248,1.00 [0.82-1.22],0.9989100655859318
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMMD9,COMM domain-containing protein 9,41356,256,1.04 [0.78-1.39],0.7821173022340019
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMP,Cartilage oligomeric matrix protein,47266,297,1.03 [0.76-1.41],0.8293123257202506
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMT,Catechol O-methyltransferase,46399,291,0.96 [0.85-1.09],0.5141802903459549
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COPB2,Coatomer subunit beta',40171,246,0.98 [0.73-1.30],0.8695522130772502
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COPE,Coatomer subunit epsilon,46660,290,1.00 [0.80-1.24],0.9737275357192742
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",40450,248,1.16 [0.89-1.52],0.2792019204446593
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CORO1A,Coronin-1A,46819,301,0.95 [0.85-1.07],0.4377401689206782
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CORO6,Coronin-6,40207,245,1.30 [0.98-1.73],0.0702812011369125
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",47567,304,1.02 [0.88-1.17],0.840892999329373
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COX6B1,Cytochrome c oxidase subunit 6B1,41539,251,0.92 [0.63-1.33],0.6447565795346373
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPA1,Carboxypeptidase A1,48365,307,1.07 [0.91-1.26],0.4133670105150018
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPA2,Carboxypeptidase A2,48040,302,1.16 [1.00-1.35],0.0484628250395548
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPA4,Carboxypeptidase A4,39799,239,1.03 [0.77-1.38],0.8421185119992762
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPB1,Carboxypeptidase B,48365,307,1.16 [0.99-1.36],0.0696758738180529
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPB2,Carboxypeptidase B2,41517,255,0.66 [0.39-1.12],0.1266246239920672
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPE,Carboxypeptidase E,47806,302,0.89 [0.69-1.15],0.3664529718859266
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPLX2,Complexin-2,40077,246,1.01 [0.68-1.48],0.979455924976963
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPM,Carboxypeptidase M,47970,302,1.69 [1.27-2.24],0.0003089537388879
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",40347,254,1.14 [0.75-1.73],0.5532675840563872
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPPED1,Serine/threonine-protein phosphatase CPPED1,48198,304,0.97 [0.83-1.13],0.7273070878277784
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPQ,Carboxypeptidase Q,41463,255,1.00 [0.72-1.39],0.9897892438231316
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPTP,Ceramide-1-phosphate transfer protein,40171,246,1.10 [0.81-1.47],0.5482483685903345
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPVL,Probable serine carboxypeptidase CPVL,48102,304,1.43 [1.11-1.85],0.0062005223662236
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPXM1,Probable carboxypeptidase X1,47914,303,1.12 [0.98-1.30],0.1064029858758591
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPXM2,Inactive carboxypeptidase-like protein X2,41539,251,1.01 [0.63-1.61],0.9730628807317286
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CR1,Complement receptor type 1,41407,252,1.33 [0.95-1.86],0.0965579419709579
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CR2,Complement receptor type 2,47961,306,1.35 [1.09-1.67],0.0052854131414346
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,46672,291,0.92 [0.81-1.04],0.1917670560126564
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRADD,Death domain-containing protein CRADD,47327,300,0.96 [0.84-1.10],0.5553437236985033
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CREB3,Cyclic AMP-responsive element-binding protein 3,40077,246,1.07 [0.87-1.32],0.5265934905906876
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CREBZF,CREB/ATF bZIP transcription factor,40077,246,0.81 [0.50-1.32],0.4059370659438988
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CREG1,Protein CREG1,47130,299,1.23 [0.95-1.59],0.110023601264933
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRELD1,Protein disulfide isomerase CRELD1,40620,246,1.70 [1.23-2.34],0.0011398322937197
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRELD2,Protein disulfide isomerase CRELD2,47896,305,1.22 [1.01-1.47],0.0412509417665881
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRH,Corticoliberin,46594,291,0.90 [0.79-1.01],0.0823374346946198
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRHBP,Corticotropin-releasing factor-binding protein,47739,304,2.11 [1.46-3.03],6.07952825927571e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRHR1,Corticotropin-releasing factor receptor 1,46903,297,0.91 [0.76-1.09],0.2946375992688634
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRIM1,Cysteine-rich motor neuron 1 protein,47972,305,2.49 [1.55-4.01],0.0001682713719191
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRIP2,Cysteine-rich protein 2,47408,301,1.27 [0.98-1.64],0.0677502431714163
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRISP2,Cysteine-rich secretory protein 2,48181,304,0.97 [0.82-1.15],0.69848650243499
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRISP3,Cysteine-rich secretory protein 3,41183,254,0.95 [0.61-1.47],0.8181062965228599
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRKL,Crk-like protein,47814,304,0.98 [0.89-1.08],0.7204886368041122
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRLF1,Cytokine receptor-like factor 1,47972,305,1.84 [1.23-2.74],0.0028320495246066
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRNN,Cornulin,46394,297,1.00 [0.86-1.16],0.996969169283842
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRTAC1,Cartilage acidic protein 1,48365,307,0.95 [0.68-1.32],0.7420812406549138
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRTAM,Cytotoxic and regulatory T-cell molecule,47408,301,1.55 [1.28-1.89],1.1639848324814433e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRTAP,Cartilage-associated protein,40398,243,0.92 [0.70-1.21],0.5500768713526638
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRX,Cone-rod homeobox protein,46903,297,0.93 [0.83-1.03],0.1775035097930012
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRYBB1,Beta-crystallin B1,41539,251,1.05 [0.87-1.27],0.586978083704101
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRYBB2,Beta-crystallin B2,41451,255,0.98 [0.84-1.16],0.8517430140894034
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRYGD,Gamma-crystallin D,41451,255,0.91 [0.80-1.03],0.1276621866158604
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRYM,Ketimine reductase mu-crystallin,40207,245,1.03 [0.88-1.21],0.6771630927027943
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRYZL1,Quinone oxidoreductase-like protein 1,40450,248,0.99 [0.86-1.13],0.8707617918962227
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSDE1,Cold shock domain-containing protein E1,40171,246,1.02 [0.92-1.13],0.6768471979252717
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF1,Macrophage colony-stimulating factor 1,47972,305,3.54 [2.56-4.91],2.7862257200270533e-14
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF1R,Macrophage colony-stimulating factor 1 receptor,41565,255,1.42 [1.06-1.90],0.0176210323711847
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF2,Granulocyte-macrophage colony-stimulating factor,40171,246,1.27 [0.93-1.73],0.1355295620567856
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,47408,301,1.14 [0.97-1.34],0.1082352311675555
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF2RB,Cytokine receptor common subunit beta,40347,254,1.03 [0.78-1.37],0.831328472267664
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF3,Granulocyte colony-stimulating factor,46885,295,1.01 [0.81-1.25],0.9507139656742832
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF3R,Granulocyte colony-stimulating factor receptor,40347,254,1.60 [1.15-2.23],0.0056009227918427
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSH1,Chorionic somatomammotropin hormone 1,41565,255,1.04 [0.69-1.55],0.8539508538167537
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSNK1D,Casein kinase I isoform delta,40347,254,0.85 [0.69-1.04],0.122866623456895
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSNK2A1,Casein kinase II subunit alpha,41468,254,1.02 [0.78-1.33],0.8903406675123763
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSPG4,Chondroitin sulfate proteoglycan 4,41541,255,1.38 [0.96-1.99],0.0797179233166327
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSPG5,Chondroitin sulfate proteoglycan 5,40207,245,1.15 [0.92-1.44],0.2257185251949433
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSRP3,Cysteine and glycine-rich protein 3,40171,246,1.13 [1.00-1.26],0.043398073937213
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CST1,Cystatin-SN,36058,215,1.07 [0.94-1.22],0.3122736695251169
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CST3,Cystatin-C,47880,306,2.65 [1.95-3.59],4.2002220753241837e-10
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CST5,Cystatin-D,46877,298,0.82 [0.68-0.99],0.0399272789487593
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CST6,Cystatin-M,46527,300,1.36 [1.11-1.67],0.0037073247242731
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CST7,Cystatin-F,47815,302,1.20 [1.10-1.30],2.923375075505003e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSTB,Cystatin-B,47112,299,1.56 [1.24-1.95],0.0001162485363709
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTAG1A_CTAG1B,Cancer/testis antigen 1,40711,249,0.99 [0.77-1.26],0.9076527111872128
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTBS,Di-N-acetylchitobiase,40954,250,1.00 [0.63-1.57],0.9943467156440476
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTF1,Cardiotrophin-1,46903,297,0.93 [0.82-1.06],0.2806761275986122
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTHRC1,Collagen triple helix repeat-containing protein 1,41541,255,1.54 [1.03-2.30],0.0349356544411654
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTLA4,Cytotoxic T-lymphocyte protein 4,41541,255,1.16 [0.80-1.70],0.4344902892614051
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTNNA1,Catenin alpha-1,40207,245,1.01 [0.72-1.42],0.9412445902331692
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTRB1,Chymotrypsinogen B,47784,304,0.97 [0.81-1.16],0.7300916358885338
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTRC,Chymotrypsin-C,47746,304,0.87 [0.75-1.02],0.0839323828529853
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTRL,Chymotrypsin-like protease CTRL-1,41451,255,0.94 [0.80-1.12],0.5071146659392678
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSB,Cathepsin B,47828,303,1.25 [1.04-1.51],0.0169287709204681
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSC,Dipeptidyl peptidase 1,47660,303,1.32 [1.06-1.65],0.0128533830253333
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSD,Cathepsin D,44666,279,1.42 [1.13-1.77],0.0022268771510447
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSE,Cathepsin E,40620,246,1.13 [0.89-1.43],0.305397059059559
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSF,Cathepsin F,47914,303,0.95 [0.74-1.23],0.7106951398881359
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSH,Pro-cathepsin H,46745,296,1.10 [0.96-1.26],0.1884024669460503
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSL,Cathepsin L1,47765,303,2.36 [1.60-3.49],1.5528038790421776e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSO,Cathepsin O,48294,303,1.82 [1.34-2.48],0.0001345950799133
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSS,Cathepsin S,37582,242,2.22 [1.35-3.66],0.0016814327116529
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSV,Cathepsin L2,48023,304,0.63 [0.49-0.81],0.000306093495205
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CTSZ,Cathepsin Z,47803,306,2.14 [1.58-2.91],9.52957739053016e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CUZD1,CUB and zona pellucida-like domain-containing protein 1,40398,243,1.03 [0.75-1.42],0.8564658489763328
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CWC15,Spliceosome-associated protein CWC15 homolog,41144,255,1.17 [0.98-1.39],0.0745971505744148
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CX3CL1,Fractalkine,47408,301,1.48 [1.11-1.99],0.0078924718161962
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXADR,Coxsackievirus and adenovirus receptor,47705,300,1.53 [1.28-1.83],3.531885731237978e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL1,Growth-regulated alpha protein,47667,300,0.96 [0.86-1.07],0.4262055990093668
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL10,C-X-C motif chemokine 10,47972,305,1.33 [1.17-1.52],1.6904167003092378e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL11,C-X-C motif chemokine 11,48198,304,1.11 [0.99-1.25],0.0853979412799271
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL12,Stromal cell-derived factor 1,46885,295,1.11 [0.86-1.43],0.4428774510321224
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL13,C-X-C motif chemokine 13,48198,304,1.15 [0.99-1.32],0.0621169336565802
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL14,C-X-C motif chemokine 14,46885,295,1.05 [0.89-1.24],0.5605896652714086
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL16,C-X-C motif chemokine 16,48284,306,1.33 [0.87-2.03],0.1854297120774002
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL17,C-X-C motif chemokine 17,48294,303,1.31 [1.05-1.63],0.0166316734548589
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL3,C-X-C motif chemokine 3,47739,302,0.92 [0.83-1.02],0.1279327787023863
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL5,C-X-C motif chemokine 5,47605,303,1.01 [0.92-1.10],0.8797716461455007
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL6,C-X-C motif chemokine 6,48294,303,1.01 [0.89-1.15],0.8869470792759365
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL8,Interleukin-8,47404,298,1.20 [1.06-1.36],0.0044901882330051
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CXCL9,C-X-C motif chemokine 9,47972,305,1.44 [1.27-1.63],1.6305123908734783e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CYB5A,Cytochrome b5,40077,246,1.15 [0.99-1.33],0.0661195635191559
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CYB5R2,NADH-cytochrome b5 reductase 2,40907,254,1.07 [0.86-1.31],0.5521487144454116
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",40171,246,1.15 [1.02-1.30],0.0229929121150046
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CYTH3,Cytohesin-3,40077,246,1.03 [0.87-1.21],0.7647620267079644
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CYTL1,Cytokine-like protein 1,41541,255,1.54 [0.95-2.49],0.0782471437029447
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DAAM1,Disheveled-associated activator of morphogenesis 1,40620,246,0.91 [0.79-1.06],0.2417315277343417
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DAB2,Disabled homolog 2,48181,304,0.99 [0.91-1.09],0.8693609083217775
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DAG1,Dystroglycan,47972,305,1.11 [0.90-1.38],0.3215071940080498
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DAND5,DAN domain family member 5,40347,254,1.12 [0.92-1.37],0.2608457846723867
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DAPK2,Death-associated protein kinase 2,40347,254,1.16 [0.96-1.41],0.1290181151827893
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,47705,300,0.98 [0.90-1.06],0.6102291138806168
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DARS1,"Aspartate--tRNA ligase, cytoplasmic",47327,300,0.92 [0.80-1.06],0.2594241396738251
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DBH,Dopamine beta-hydroxylase,41489,254,1.06 [0.95-1.19],0.3110621122093845
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DBI,Acyl-CoA-binding protein,47561,301,1.09 [0.96-1.24],0.1862398604424939
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DBN1,Drebrin,40347,254,1.01 [0.80-1.29],0.9043170870573728
