Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34621,1143,1.49 [1.24-1.79],2.189062845069564e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33777,1110,1.13 [0.95-1.34],0.1799447354347822
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40394,1343,0.70 [0.57-0.86],0.0005900898574392
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39746,1306,1.23 [1.10-1.39],0.0004996671510803
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,39192,1294,1.04 [0.89-1.21],0.6176176693230447
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33777,1110,1.31 [1.12-1.52],0.0007671587550113
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,40021,1326,0.76 [0.69-0.85],7.481427718370109e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL2,ADAMTS-like protein 2,34776,1148,1.45 [1.23-1.71],9.492901965185186e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL4,ADAMTS-like protein 4,33862,1116,1.07 [0.84-1.36],0.5969213790591128
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL5,ADAMTS-like protein 5,34781,1148,0.93 [0.80-1.07],0.3074091041562367
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,38975,1281,1.01 [0.88-1.17],0.8759881391895312
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADD1,Alpha-adducin,34027,1138,0.90 [0.83-0.98],0.0116854488159381
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRB3,Adhesion G protein-coupled receptor B3,39553,1314,1.08 [0.93-1.25],0.3195442442352891
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRD1,Adhesion G-protein coupled receptor D1,34027,1138,0.96 [0.83-1.11],0.5876892821179593
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRE1,Adhesion G protein-coupled receptor E1,34621,1143,1.22 [1.10-1.35],0.0001299155267981
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRE2,Adhesion G protein-coupled receptor E2,40063,1333,1.05 [0.88-1.25],0.5813337806563454
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRE5,Adhesion G protein-coupled receptor E5,40193,1338,1.05 [0.90-1.23],0.5389366673739743
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRF5,Adhesion G protein-coupled receptor F5,34781,1148,1.22 [1.00-1.49],0.0492458049787402
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRG1,Adhesion G-protein coupled receptor G1,39746,1306,1.14 [1.07-1.21],2.6404393637379586e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRG2,Adhesion G-protein coupled receptor G2,39877,1328,0.67 [0.56-0.79],4.026688751387699e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRV1,Adhesion G-protein coupled receptor V1,33648,1102,1.01 [0.93-1.09],0.8633937520822244
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADH1B,All-trans-retinol dehydrogenase,34027,1138,1.05 [0.97-1.13],0.2356603911782944
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39192,1294,1.07 [1.00-1.13],0.0356963541090258
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADIPOQ,Adiponectin,34810,1150,1.09 [1.00-1.19],0.0407977374261838
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,40244,1330,2.00 [1.66-2.42],6.314237710969943e-13
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADRA2A,Alpha-2A adrenergic receptor,33636,1108,1.02 [0.94-1.10],0.6698934361751059
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AFAP1,Actin filament-associated protein 1,34027,1138,0.94 [0.88-1.01],0.0863616921411555
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AFM,Afamin,34810,1150,1.02 [0.76-1.35],0.9133042038121132
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AFP,Alpha-fetoprotein,39487,1312,0.93 [0.86-1.00],0.0458722284001406
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGBL2,Cytosolic carboxypeptidase 2,33648,1102,0.99 [0.93-1.06],0.7944503284493911
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGER,Advanced glycosylation end product-specific receptor,39794,1321,1.14 [1.01-1.29],0.0298666531539361
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR2,Anterior gradient protein 2 homolog,38657,1277,1.16 [1.11-1.22],2.373638069224526e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR3,Anterior gradient protein 3,38910,1280,1.08 [0.99-1.17],0.0806992679633118
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRN,Agrin,40063,1333,1.51 [1.32-1.73],2.5459523741702235e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRP,Agouti-related protein,40340,1340,1.14 [1.04-1.25],0.0054825415380559
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGT,Angiotensinogen,34801,1155,0.96 [0.75-1.23],0.7463709590746039
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGXT,Serine--pyruvate aminotransferase,39877,1328,1.09 [1.02-1.16],0.0066124282074108
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHCY,Adenosylhomocysteinase,39877,1328,1.03 [0.96-1.10],0.443737574990937
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHNAK,Neuroblast differentiation-associated protein AHNAK,33862,1116,1.06 [0.88-1.26],0.5444914588164642
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHNAK2,Protein AHNAK2,33862,1116,1.19 [0.99-1.44],0.0651842212257787
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,34608,1140,0.88 [0.80-0.96],0.0058758799657422
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHSG,Alpha-2-HS-glycoprotein,34801,1155,1.10 [0.89-1.35],0.3934748482932073
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHSP,Alpha-hemoglobin-stabilizing protein,39858,1328,0.93 [0.88-0.98],0.0110260780062736
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIDA,"Axin interactor, dorsalization-associated protein",33800,1105,1.05 [0.98-1.12],0.1828814798407897
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIF1,Allograft inflammatory factor 1,38975,1281,1.08 [0.99-1.19],0.0939018544413462
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIF1L,Allograft inflammatory factor 1-like,33862,1116,1.07 [0.98-1.18],0.1471508598676215
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",39679,1304,1.06 [1.01-1.11],0.0183059024255784
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AK1,Adenylate kinase isoenzyme 1,39877,1328,0.89 [0.83-0.96],0.0036701241925599
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AK2,"Adenylate kinase 2, mitochondrial",34700,1150,1.02 [0.97-1.07],0.4864731933969942
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKAP12,A-kinase anchor protein 12,34027,1138,1.02 [0.78-1.34],0.8757895817528959
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR1B1,Aldo-keto reductase family 1 member B1,38975,1281,1.00 [0.94-1.07],0.9720403113974994
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR1B10,Aldo-keto reductase family 1 member B10,33800,1105,1.15 [1.05-1.25],0.0019601031984365
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR1C4,Aldo-keto reductase family 1 member C4,39192,1294,0.98 [0.89-1.08],0.7164262530461066
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,33777,1110,1.08 [1.00-1.18],0.0471272273605974
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKT1S1,Proline-rich AKT1 substrate 1,38982,1289,0.97 [0.90-1.05],0.4360454924442621
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKT2,RAC-beta serine/threonine-protein kinase,34719,1145,0.97 [0.93-1.02],0.222202877003581
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKT3,RAC-gamma serine/threonine-protein kinase,38794,1275,0.97 [0.89-1.06],0.5620580171571099
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALCAM,CD166 antigen,40394,1343,1.26 [0.98-1.61],0.0685118233173415
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH1A1,Retinal dehydrogenase 1,39924,1328,0.98 [0.90-1.08],0.7341419506128781
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH2,"Aldehyde dehydrogenase, mitochondrial",34608,1140,1.07 [0.97-1.18],0.1972193996027599
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",39762,1318,1.08 [1.00-1.15],0.0390916915018639
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",34719,1145,1.07 [0.95-1.21],0.2407953822679024
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALMS1,Alstrom syndrome protein 1,34129,1116,0.91 [0.79-1.04],0.1735153049657471
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALPI,Intestinal-type alkaline phosphatase,33777,1110,0.99 [0.95-1.04],0.7726893529772189
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALPP,"Alkaline phosphatase, placental type",39746,1306,1.09 [1.04-1.14],0.0003376593754688
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMBN,Ameloblastin,39170,1304,0.93 [0.77-1.12],0.4203511854746052
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMBP,Protein AMBP,40183,1329,1.82 [1.43-2.32],1.0788042538453222e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,34776,1148,0.91 [0.73-1.13],0.3867299972693332
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMFR,E3 ubiquitin-protein ligase AMFR,38982,1289,1.06 [0.98-1.14],0.1341018782094719
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMIGO1,Amphoterin-induced protein 1,33800,1105,0.98 [0.87-1.10],0.7020213714883967
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMIGO2,Amphoterin-induced protein 2,39746,1306,1.14 [0.92-1.41],0.2361024445779247
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMN,Protein amnionless,39170,1304,1.14 [1.03-1.26],0.0120163397060169
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMOT,Angiomotin,34027,1138,1.09 [0.95-1.26],0.2251814897804809
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMOTL2,Angiomotin-like protein 2,34477,1134,1.06 [0.95-1.19],0.3140378649144248
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMPD3,AMP deaminase 3,34700,1150,0.91 [0.84-0.98],0.0159744576385207
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32615,1076,1.08 [0.97-1.22],0.1675189294309654
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMY2A,Pancreatic alpha-amylase,38366,1277,1.03 [0.93-1.14],0.5900113360124215
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMY2B,Alpha-amylase 2B,37174,1241,1.00 [0.90-1.11],0.97656361563662
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANG,Angiogenin,39789,1318,1.20 [1.05-1.39],0.0100858962638603
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPT1,Angiopoietin-1,39735,1322,1.00 [0.95-1.06],0.917724337274254
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPT2,Angiopoietin-2,40244,1330,1.04 [0.92-1.19],0.5130801305223658
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL1,Angiopoietin-related protein 1,39298,1312,1.10 [0.93-1.31],0.2702377900845298
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL2,Angiopoietin-related protein 2,39927,1329,1.13 [1.00-1.28],0.0418678271870719
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL3,Angiopoietin-related protein 3,39926,1323,1.12 [0.98-1.29],0.1027265196125799
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL4,Angiopoietin-related protein 4,39998,1329,1.22 [1.09-1.36],0.0003641794663237
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL7,Angiopoietin-related protein 7,40244,1330,1.09 [0.96-1.25],0.1954837974457658
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANK2,Ankyrin-2,33636,1108,1.12 [1.04-1.20],0.0016395595660626
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,33777,1110,0.99 [0.92-1.07],0.8405476560756768
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANKRA2,Ankyrin repeat family A protein 2,33552,1103,0.95 [0.85-1.05],0.3252583842027758
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANKRD54,Ankyrin repeat domain-containing protein 54,38975,1281,0.98 [0.90-1.07],0.6991284931873248
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,33862,1116,1.03 [0.90-1.19],0.6418670181603989
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANPEP,Aminopeptidase N,40001,1333,1.06 [0.89-1.27],0.4921240368212503
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA1,Annexin A1,33834,1135,0.88 [0.77-1.01],0.0634412377193074
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,38982,1289,1.32 [1.25-1.39],4.73333304027223e-25
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA11,Annexin A11,39764,1318,0.96 [0.90-1.04],0.3269782409810499
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA2,Annexin A2,33356,1099,1.04 [0.96-1.12],0.3676340604173181
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA3,Annexin A3,40187,1333,0.95 [0.89-1.02],0.1287455807430919
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA4,Annexin A4,39698,1322,0.96 [0.90-1.03],0.2436473296996075
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA5,Annexin A5,38849,1286,1.12 [0.95-1.31],0.1897856095450333
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AOC1,Amiloride-sensitive amine oxidase [copper-containing],39170,1304,1.01 [0.93-1.10],0.7971434534571564
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AOC3,Membrane primary amine oxidase,40062,1333,0.92 [0.78-1.08],0.3175251526311106
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP1G2,AP-1 complex subunit gamma-like 2,34608,1140,1.02 [0.95-1.09],0.6211714636003958
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP2B1,AP-2 complex subunit beta,33800,1105,0.99 [0.87-1.11],0.8273639065582387
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP3B1,AP-3 complex subunit beta-1,34621,1143,1.05 [0.98-1.13],0.1610706683982595
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP3S2,AP-3 complex subunit sigma-2,34700,1150,1.01 [0.90-1.14],0.8168173212219383
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,39746,1306,1.00 [0.90-1.12],0.953131060622497
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APCS,Serum amyloid P-component,34486,1136,1.23 [1.04-1.46],0.0163676497721359
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,40117,1325,0.99 [0.92-1.08],0.8751571414251921
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APLP1,Amyloid-like protein 1,39877,1328,0.94 [0.85-1.03],0.1701722412219755
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOA1,Apolipoprotein A-I,34810,1150,0.82 [0.66-1.02],0.078792197983772
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOA2,Apolipoprotein A-II,34801,1155,1.21 [1.08-1.35],0.0013694944005435
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOA4,Apolipoprotein A-IV,34810,1150,1.06 [0.91-1.24],0.4669020551933833
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOB,Apolipoprotein B-100,34801,1155,0.97 [0.76-1.24],0.8014454869774977
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOBR,Apolipoprotein B receptor,33862,1116,0.99 [0.87-1.13],0.9000004797958185
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOC1,Apolipoprotein C-I,34735,1148,1.04 [0.90-1.21],0.5882703939410149
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOD,Apolipoprotein D,33235,1101,0.89 [0.76-1.04],0.132910359617818
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOE,Apolipoprotein E,34810,1150,1.06 [0.99-1.14],0.1131076720024248
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOF,Apolipoprotein F,34801,1155,0.92 [0.75-1.14],0.4494904000947378
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOH,Beta-2-glycoprotein 1,39924,1328,1.11 [0.98-1.27],0.1093396995061625
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOL1,Apolipoprotein L1,34801,1155,1.06 [0.97-1.16],0.2142020068217543
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOM,Apolipoprotein M,39992,1327,0.96 [0.81-1.14],0.6541934016555369
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APP,Amyloid-beta precursor protein,39861,1328,1.02 [0.95-1.09],0.6455485966936406
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APPL2,DCC-interacting protein 13-beta,34027,1138,0.99 [0.94-1.05],0.8135298303384713
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APRT,Adenine phosphoribosyltransferase,39563,1315,0.96 [0.86-1.06],0.4036044444651953
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARAF,Serine/threonine-protein kinase A-Raf,34129,1116,1.04 [0.96-1.13],0.3386155449211596
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,39746,1306,1.50 [1.35-1.66],1.0335983252988966e-14
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARF6,ADP-ribosylation factor 6,34621,1143,0.97 [0.92-1.03],0.3036718680573446
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARFIP1,Arfaptin-1,34719,1145,0.99 [0.91-1.07],0.8102895633078162
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARG1,Arginase-1,39638,1308,0.79 [0.72-0.87],1.2282851948110315e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARG2,"Arginase-2, mitochondrial",34608,1140,1.04 [0.91-1.18],0.5631090305771619
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP1,Rho GTPase-activating protein 1,38975,1281,0.87 [0.78-0.97],0.0120746996041579
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP25,Rho GTPase-activating protein 25,38975,1281,0.93 [0.86-1.02],0.1116860968773273
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP30,Rho GTPase-activating protein 30,34129,1116,1.15 [1.00-1.31],0.0456248379356736
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP45,Rho GTPase-activating protein 45,34027,1138,0.99 [0.93-1.07],0.8705575951091233
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP5,Rho GTPase-activating protein 5,33552,1103,1.01 [0.94-1.09],0.8291356384421269
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGEF1,Rho guanine nucleotide exchange factor 1,34700,1150,1.00 [0.94-1.07],0.9728141334019246
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGEF10,Rho guanine nucleotide exchange factor 10,34719,1145,1.00 [0.94-1.06],0.9416175023880664
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGEF12,Rho guanine nucleotide exchange factor 12,39828,1319,0.99 [0.94-1.04],0.6101471146302246
