Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,CKB,Creatine kinase B-type,30556,258,1.16 [0.94-1.42],0.1693360481581219
Chapter VI Diseases of the nervous system,Motor neuron disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",34779,272,0.86 [0.75-0.99],0.0360514346883762
Chapter VI Diseases of the nervous system,Motor neuron disease,CLASP1,CLIP-associating protein 1,29488,248,1.07 [0.92-1.26],0.3827328170804936
Chapter VI Diseases of the nervous system,Motor neuron disease,CLC,Galectin-10,34883,269,1.03 [0.87-1.21],0.7434916439140133
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC10A,C-type lectin domain family 10 member A,34679,270,0.84 [0.62-1.14],0.2535278015199257
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC11A,C-type lectin domain family 11 member A,34858,274,0.88 [0.70-1.10],0.2606481338631574
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC12A,C-type lectin domain family 12 member A,29680,248,0.68 [0.37-1.28],0.2360668814553472
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC14A,C-type lectin domain family 14 member A,34921,274,0.92 [0.65-1.31],0.6428867296794742
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC1A,C-type lectin domain family 1 member A,34285,271,0.86 [0.61-1.20],0.376298288462625
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC1B,C-type lectin domain family 1 member B,35248,276,1.01 [0.90-1.13],0.8544291341059871
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC2L,C-type lectin domain family 2 member L,29731,256,1.02 [0.81-1.28],0.8856876764301524
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC3B,Tetranectin,29902,253,0.48 [0.27-0.86],0.0140944707821098
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC4A,C-type lectin domain family 4 member A,34867,272,0.67 [0.50-0.90],0.0075607452878546
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC4C,C-type lectin domain family 4 member C,34867,272,0.95 [0.76-1.20],0.6725403164016136
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC4D,C-type lectin domain family 4 member D,34867,272,1.19 [1.00-1.42],0.0496192364251224
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC4G,C-type lectin domain family 4 member G,34867,272,1.45 [1.05-2.00],0.0238205662563689
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC4M,C-type lectin domain family 4 member M,30502,258,0.89 [0.69-1.13],0.3300294031561912
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC5A,C-type lectin domain family 5 member A,34810,268,1.50 [1.04-2.16],0.0308185430153483
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC6A,C-type lectin domain family 6 member A,34090,264,1.12 [0.89-1.41],0.3402346439998567
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC7A,C-type lectin domain family 7 member A,35292,275,1.00 [0.83-1.20],0.9817726531668918
Chapter VI Diseases of the nervous system,Motor neuron disease,CLGN,Calmegin,29731,256,0.88 [0.66-1.16],0.3540530974184028
Chapter VI Diseases of the nervous system,Motor neuron disease,CLIC5,Chloride intracellular channel protein 5,29731,256,0.73 [0.48-1.11],0.141455175999978
Chapter VI Diseases of the nervous system,Motor neuron disease,CLINT1,Clathrin interactor 1,29488,248,1.03 [0.80-1.33],0.8104480854710708
Chapter VI Diseases of the nervous system,Motor neuron disease,CLIP2,CAP-Gly domain-containing linker protein 2,34867,272,1.04 [0.94-1.14],0.4751617151602431
Chapter VI Diseases of the nervous system,Motor neuron disease,CLMP,CXADR-like membrane protein,35226,276,1.04 [0.62-1.75],0.8884052253342977
Chapter VI Diseases of the nervous system,Motor neuron disease,CLNS1A,Methylosome subunit pICln,29731,256,1.14 [0.81-1.60],0.4456518803917894
Chapter VI Diseases of the nervous system,Motor neuron disease,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",34616,270,1.01 [0.90-1.13],0.8328738035424805
Chapter VI Diseases of the nervous system,Motor neuron disease,CLPS,Colipase,34867,274,1.06 [0.91-1.24],0.4191767029434076
Chapter VI Diseases of the nervous system,Motor neuron disease,CLSPN,Claspin,34062,269,1.18 [0.91-1.52],0.2035314478879505
Chapter VI Diseases of the nervous system,Motor neuron disease,CLSTN1,Calsyntenin-1,34125,269,1.16 [0.96-1.39],0.1172084758464179
Chapter VI Diseases of the nervous system,Motor neuron disease,CLSTN2,Calsyntenin-2,35292,275,1.00 [0.76-1.32],0.985886976355035
Chapter VI Diseases of the nervous system,Motor neuron disease,CLSTN3,Calsyntenin-3,30505,258,0.80 [0.53-1.20],0.2747080957803638
Chapter VI Diseases of the nervous system,Motor neuron disease,CLTA,Clathrin light chain A,34285,271,1.09 [0.88-1.37],0.424612390532153
Chapter VI Diseases of the nervous system,Motor neuron disease,CLU,Clusterin,30599,259,0.76 [0.46-1.28],0.3057085803834001
Chapter VI Diseases of the nervous system,Motor neuron disease,CLUL1,Clusterin-like protein 1,34868,269,0.80 [0.63-1.02],0.0718236423019761
Chapter VI Diseases of the nervous system,Motor neuron disease,CMC1,COX assembly mitochondrial protein homolog,30567,256,1.05 [0.92-1.20],0.4552594197707712
Chapter VI Diseases of the nervous system,Motor neuron disease,CMIP,C-Maf-inducing protein,30439,255,1.01 [0.88-1.17],0.8764481521376741
Chapter VI Diseases of the nervous system,Motor neuron disease,CNDP1,Beta-Ala-His dipeptidase,35038,276,0.83 [0.66-1.05],0.1177346078468254
Chapter VI Diseases of the nervous system,Motor neuron disease,CNGB3,Cyclic nucleotide-gated cation channel beta-3,29570,252,0.90 [0.70-1.15],0.3889032680502654
Chapter VI Diseases of the nervous system,Motor neuron disease,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",29721,258,1.06 [0.92-1.24],0.4145665743984849
Chapter VI Diseases of the nervous system,Motor neuron disease,CNPY2,Protein canopy homolog 2,34285,271,1.16 [1.00-1.35],0.0447384270724123
Chapter VI Diseases of the nervous system,Motor neuron disease,CNPY4,Protein canopy homolog 4,34772,274,1.10 [0.96-1.27],0.1822812178345172
Chapter VI Diseases of the nervous system,Motor neuron disease,CNST,Consortin,34927,269,1.00 [0.91-1.10],0.99787757156061
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTF,Ciliary neurotrophic factor,29570,252,1.02 [0.72-1.45],0.9157100663905882
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN1,Contactin-1,35338,279,0.95 [0.64-1.42],0.8119460100848728
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN2,Contactin-2,35226,276,1.09 [0.86-1.38],0.4985015501765545
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN3,Contactin-3,34921,274,0.85 [0.60-1.20],0.3589689815464938
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN4,Contactin-4,34921,274,0.90 [0.57-1.41],0.6447838062852793
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTN5,Contactin-5,35015,276,0.84 [0.63-1.13],0.2481386823852732
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTNAP2,Contactin-associated protein-like 2,34867,272,0.93 [0.72-1.21],0.6016740245856709
Chapter VI Diseases of the nervous system,Motor neuron disease,CNTNAP4,Contactin-associated protein-like 4,29731,256,0.95 [0.84-1.07],0.3802537771484283
Chapter VI Diseases of the nervous system,Motor neuron disease,COCH,Cochlin,30567,256,0.83 [0.64-1.09],0.1761164661806002
Chapter VI Diseases of the nervous system,Motor neuron disease,COL15A1,Collagen alpha-1(XV) chain,30556,258,1.09 [0.69-1.73],0.715155839532774
Chapter VI Diseases of the nervous system,Motor neuron disease,COL18A1,Collagen alpha-1(XVIII) chain,35046,276,0.85 [0.53-1.37],0.5122673559801691
Chapter VI Diseases of the nervous system,Motor neuron disease,COL1A1,Collagen alpha-1(I) chain,35338,279,0.98 [0.63-1.51],0.9152001542407582
Chapter VI Diseases of the nervous system,Motor neuron disease,COL24A1,Collagen alpha-1(XXIV) chain,30419,258,1.03 [0.83-1.27],0.807776544888709
Chapter VI Diseases of the nervous system,Motor neuron disease,COL28A1,Collagen alpha-1(XXVIII) chain,29731,256,0.87 [0.74-1.03],0.1000626918926735
Chapter VI Diseases of the nervous system,Motor neuron disease,COL2A1,Collagen alpha-1(II) chain,29767,258,0.96 [0.82-1.11],0.5620565524866796
Chapter VI Diseases of the nervous system,Motor neuron disease,COL3A1,Collagen alpha-1(III) chain,30556,258,0.73 [0.44-1.22],0.2358299186963804
Chapter VI Diseases of the nervous system,Motor neuron disease,COL4A1,Collagen alpha-1(IV) chain,34927,269,1.11 [0.84-1.47],0.4798249743832087
Chapter VI Diseases of the nervous system,Motor neuron disease,COL4A4,Collagen alpha-4(IV) chain,29946,255,0.99 [0.79-1.24],0.9081715153786554
Chapter VI Diseases of the nervous system,Motor neuron disease,COL5A1,Collagen alpha-1(V) chain,29890,255,1.25 [0.93-1.68],0.1350628500327122
Chapter VI Diseases of the nervous system,Motor neuron disease,COL6A3,Collagen alpha-3(VI) chain,35338,279,1.40 [1.03-1.92],0.0326421272419464
Chapter VI Diseases of the nervous system,Motor neuron disease,COL9A1,Collagen alpha-1(IX) chain,34867,272,0.91 [0.72-1.15],0.4326155843651003
Chapter VI Diseases of the nervous system,Motor neuron disease,COL9A2,Collagen alpha-2(IX) chain,29992,255,1.13 [0.88-1.44],0.3454154298982834
Chapter VI Diseases of the nervous system,Motor neuron disease,COLEC12,Collectin-12,34891,273,1.03 [0.67-1.57],0.9083993934292136
Chapter VI Diseases of the nervous system,Motor neuron disease,COMMD1,COMM domain-containing protein 1,29767,258,1.07 [0.88-1.30],0.5141870728820243
Chapter VI Diseases of the nervous system,Motor neuron disease,COMMD9,COMM domain-containing protein 9,30439,255,0.92 [0.68-1.26],0.6181681536836338
Chapter VI Diseases of the nervous system,Motor neuron disease,COMP,Cartilage oligomeric matrix protein,34522,274,1.09 [0.79-1.51],0.6056345464198232
Chapter VI Diseases of the nervous system,Motor neuron disease,COMT,Catechol O-methyltransferase,33947,266,1.11 [0.97-1.26],0.1353023692977874
Chapter VI Diseases of the nervous system,Motor neuron disease,COPB2,Coatomer subunit beta',29562,249,0.91 [0.68-1.22],0.5302174370218604
Chapter VI Diseases of the nervous system,Motor neuron disease,COPE,Coatomer subunit epsilon,34125,269,0.92 [0.72-1.18],0.5271958851233329
Chapter VI Diseases of the nervous system,Motor neuron disease,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",29767,258,0.93 [0.69-1.24],0.6095128951020037
Chapter VI Diseases of the nervous system,Motor neuron disease,CORO1A,Coronin-1A,34212,268,1.00 [0.89-1.13],0.9765348449418942
Chapter VI Diseases of the nervous system,Motor neuron disease,CORO6,Coronin-6,29570,252,1.54 [1.17-2.02],0.0018214372305567
Chapter VI Diseases of the nervous system,Motor neuron disease,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",34772,274,1.10 [0.94-1.28],0.2264502760381945
Chapter VI Diseases of the nervous system,Motor neuron disease,COX6B1,Cytochrome c oxidase subunit 6B1,30567,256,1.33 [0.94-1.90],0.1064979692333504
Chapter VI Diseases of the nervous system,Motor neuron disease,CPA1,Carboxypeptidase A1,35338,279,0.85 [0.71-1.01],0.0593194560610228
Chapter VI Diseases of the nervous system,Motor neuron disease,CPA2,Carboxypeptidase A2,35130,275,0.87 [0.74-1.03],0.0984891656898078
Chapter VI Diseases of the nervous system,Motor neuron disease,CPA4,Carboxypeptidase A4,29313,250,0.95 [0.71-1.26],0.7196004604876062
Chapter VI Diseases of the nervous system,Motor neuron disease,CPB1,Carboxypeptidase B,35338,279,0.85 [0.71-1.02],0.0786758001640821
Chapter VI Diseases of the nervous system,Motor neuron disease,CPB2,Carboxypeptidase B2,30536,259,0.81 [0.48-1.38],0.4409393976947896
Chapter VI Diseases of the nervous system,Motor neuron disease,CPE,Carboxypeptidase E,34946,273,0.75 [0.58-0.96],0.0236605945340076
Chapter VI Diseases of the nervous system,Motor neuron disease,CPLX2,Complexin-2,29488,248,0.98 [0.66-1.46],0.9238481629536092
Chapter VI Diseases of the nervous system,Motor neuron disease,CPM,Carboxypeptidase M,35078,275,1.00 [0.73-1.38],0.9901244004417176
Chapter VI Diseases of the nervous system,Motor neuron disease,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",29680,248,0.64 [0.40-1.02],0.0627906177292886
Chapter VI Diseases of the nervous system,Motor neuron disease,CPPED1,Serine/threonine-protein phosphatase CPPED1,35248,276,1.10 [0.94-1.29],0.2213907102917545
Chapter VI Diseases of the nervous system,Motor neuron disease,CPQ,Carboxypeptidase Q,30496,258,1.22 [0.86-1.72],0.2608662280857192
Chapter VI Diseases of the nervous system,Motor neuron disease,CPTP,Ceramide-1-phosphate transfer protein,29562,249,0.96 [0.71-1.31],0.8096037296504379
Chapter VI Diseases of the nervous system,Motor neuron disease,CPVL,Probable serine carboxypeptidase CPVL,35161,275,1.21 [0.92-1.58],0.1678946815936161
Chapter VI Diseases of the nervous system,Motor neuron disease,CPXM1,Probable carboxypeptidase X1,35010,274,1.06 [0.91-1.24],0.4322031256408541
Chapter VI Diseases of the nervous system,Motor neuron disease,CPXM2,Inactive carboxypeptidase-like protein X2,30567,256,1.15 [0.71-1.84],0.5747083363922014
Chapter VI Diseases of the nervous system,Motor neuron disease,CR1,Complement receptor type 1,30471,259,0.96 [0.68-1.35],0.8246216230884216
Chapter VI Diseases of the nervous system,Motor neuron disease,CR2,Complement receptor type 2,35038,276,1.26 [1.00-1.58],0.0476327644288911
Chapter VI Diseases of the nervous system,Motor neuron disease,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,34090,264,1.08 [0.95-1.22],0.2183195545026734
Chapter VI Diseases of the nervous system,Motor neuron disease,CRADD,Death domain-containing protein CRADD,34616,270,1.13 [0.97-1.30],0.1087262680200851
Chapter VI Diseases of the nervous system,Motor neuron disease,CREB3,Cyclic AMP-responsive element-binding protein 3,29488,248,0.92 [0.73-1.16],0.4778359073486586
Chapter VI Diseases of the nervous system,Motor neuron disease,CREBZF,CREB/ATF bZIP transcription factor,29488,248,0.65 [0.40-1.07],0.0913597344719445
Chapter VI Diseases of the nervous system,Motor neuron disease,CREG1,Protein CREG1,34437,272,1.10 [0.83-1.46],0.5006337594234563
Chapter VI Diseases of the nervous system,Motor neuron disease,CRELD1,Protein disulfide isomerase CRELD1,29890,255,0.98 [0.70-1.36],0.8960909163428882
Chapter VI Diseases of the nervous system,Motor neuron disease,CRELD2,Protein disulfide isomerase CRELD2,35010,273,1.08 [0.88-1.32],0.4754082779307592
Chapter VI Diseases of the nervous system,Motor neuron disease,CRH,Corticoliberin,34028,263,0.96 [0.84-1.09],0.5082596028696309
Chapter VI Diseases of the nervous system,Motor neuron disease,CRHBP,Corticotropin-releasing factor-binding protein,34891,273,0.94 [0.64-1.40],0.7710993920724829
Chapter VI Diseases of the nervous system,Motor neuron disease,CRHR1,Corticotropin-releasing factor receptor 1,34285,271,0.99 [0.83-1.19],0.9283455270515184
Chapter VI Diseases of the nervous system,Motor neuron disease,CRIM1,Cysteine-rich motor neuron 1 protein,35065,273,1.06 [0.61-1.83],0.8366842273817461
Chapter VI Diseases of the nervous system,Motor neuron disease,CRIP2,Cysteine-rich protein 2,34679,270,0.97 [0.71-1.31],0.8337824908827496
Chapter VI Diseases of the nervous system,Motor neuron disease,CRISP2,Cysteine-rich secretory protein 2,35226,276,1.02 [0.85-1.23],0.830366689644877
Chapter VI Diseases of the nervous system,Motor neuron disease,CRISP3,Cysteine-rich secretory protein 3,30306,255,0.80 [0.52-1.25],0.3264697797708814
Chapter VI Diseases of the nervous system,Motor neuron disease,CRKL,Crk-like protein,34955,273,1.07 [0.96-1.18],0.2069316981123434
Chapter VI Diseases of the nervous system,Motor neuron disease,CRLF1,Cytokine receptor-like factor 1,35065,273,1.14 [0.74-1.74],0.5546584030862363
Chapter VI Diseases of the nervous system,Motor neuron disease,CRNN,Cornulin,33899,264,1.10 [0.93-1.29],0.2703808031190226
Chapter VI Diseases of the nervous system,Motor neuron disease,CRTAC1,Cartilage acidic protein 1,35338,279,0.74 [0.53-1.05],0.0937079107078452
Chapter VI Diseases of the nervous system,Motor neuron disease,CRTAM,Cytotoxic and regulatory T-cell molecule,34679,270,1.09 [0.88-1.35],0.4537716843503452
Chapter VI Diseases of the nervous system,Motor neuron disease,CRTAP,Cartilage-associated protein,29731,256,0.85 [0.65-1.11],0.2405989000679309
Chapter VI Diseases of the nervous system,Motor neuron disease,CRX,Cone-rod homeobox protein,34285,271,1.04 [0.95-1.14],0.3997637030790668
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYBB1,Beta-crystallin B1,30567,256,1.12 [0.93-1.34],0.2261679959178066
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYBB2,Beta-crystallin B2,30505,258,0.99 [0.84-1.18],0.9249961032626208
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYGD,Gamma-crystallin D,30505,258,1.01 [0.89-1.14],0.8611119171948185
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYM,Ketimine reductase mu-crystallin,29570,252,1.09 [0.93-1.27],0.2838437362851654
Chapter VI Diseases of the nervous system,Motor neuron disease,CRYZL1,Quinone oxidoreductase-like protein 1,29767,258,1.07 [0.94-1.23],0.2881406560537427
Chapter VI Diseases of the nervous system,Motor neuron disease,CSDE1,Cold shock domain-containing protein E1,29562,249,0.99 [0.89-1.10],0.854447351915449
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF1,Macrophage colony-stimulating factor 1,35065,273,1.27 [0.85-1.90],0.2509581308930748
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF1R,Macrophage colony-stimulating factor 1 receptor,30587,260,0.93 [0.68-1.26],0.6248913819967213
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF2,Granulocyte-macrophage colony-stimulating factor,29562,249,0.77 [0.54-1.10],0.1437438099535233
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,34679,270,1.02 [0.85-1.21],0.8672942270762427
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF2RB,Cytokine receptor common subunit beta,29680,248,0.88 [0.66-1.17],0.3743889913313439
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF3,Granulocyte colony-stimulating factor,34264,268,0.95 [0.76-1.19],0.6526361868676743
Chapter VI Diseases of the nervous system,Motor neuron disease,CSF3R,Granulocyte colony-stimulating factor receptor,29680,248,0.86 [0.56-1.32],0.4992691078032832
Chapter VI Diseases of the nervous system,Motor neuron disease,CSH1,Chorionic somatomammotropin hormone 1,30587,260,0.96 [0.64-1.43],0.8324795227723341
Chapter VI Diseases of the nervous system,Motor neuron disease,CSNK1D,Casein kinase I isoform delta,29680,248,0.94 [0.77-1.15],0.5479910698666126
Chapter VI Diseases of the nervous system,Motor neuron disease,CSNK2A1,Casein kinase II subunit alpha,30516,259,1.23 [0.95-1.60],0.1154452547075372
Chapter VI Diseases of the nervous system,Motor neuron disease,CSPG4,Chondroitin sulfate proteoglycan 4,30556,258,0.76 [0.53-1.09],0.1374092138080551
Chapter VI Diseases of the nervous system,Motor neuron disease,CSPG5,Chondroitin sulfate proteoglycan 5,29570,252,1.07 [0.85-1.35],0.5681634084767255
Chapter VI Diseases of the nervous system,Motor neuron disease,CSRP3,Cysteine and glycine-rich protein 3,29562,249,1.32 [1.20-1.45],8.185349456601573e-09
Chapter VI Diseases of the nervous system,Motor neuron disease,CST1,Cystatin-SN,26558,224,0.99 [0.86-1.13],0.8419321740817017
Chapter VI Diseases of the nervous system,Motor neuron disease,CST3,Cystatin-C,34984,275,1.42 [0.97-2.08],0.0742936832314801
Chapter VI Diseases of the nervous system,Motor neuron disease,CST5,Cystatin-D,34280,269,0.85 [0.70-1.04],0.1187923516683457
Chapter VI Diseases of the nervous system,Motor neuron disease,CST6,Cystatin-M,34011,271,1.19 [0.95-1.49],0.1398180558397826
Chapter VI Diseases of the nervous system,Motor neuron disease,CST7,Cystatin-F,34949,272,1.06 [0.96-1.18],0.2665593023137602
Chapter VI Diseases of the nervous system,Motor neuron disease,CSTB,Cystatin-B,34413,275,1.35 [1.06-1.73],0.0145839122641288
Chapter VI Diseases of the nervous system,Motor neuron disease,CTAG1A_CTAG1B,Cancer/testis antigen 1,29935,255,0.95 [0.74-1.21],0.6561519760091478
Chapter VI Diseases of the nervous system,Motor neuron disease,CTBS,Di-N-acetylchitobiase,30157,258,0.94 [0.60-1.46],0.772913734320789
Chapter VI Diseases of the nervous system,Motor neuron disease,CTF1,Cardiotrophin-1,34285,271,1.04 [0.91-1.17],0.5910305163804108
Chapter VI Diseases of the nervous system,Motor neuron disease,CTHRC1,Collagen triple helix repeat-containing protein 1,30556,258,1.17 [0.77-1.79],0.4630898588993455
Chapter VI Diseases of the nervous system,Motor neuron disease,CTLA4,Cytotoxic T-lymphocyte protein 4,30556,258,0.93 [0.63-1.38],0.721167627529959
Chapter VI Diseases of the nervous system,Motor neuron disease,CTNNA1,Catenin alpha-1,29570,252,1.09 [0.79-1.50],0.615878907261286
Chapter VI Diseases of the nervous system,Motor neuron disease,CTRB1,Chymotrypsinogen B,34921,274,0.97 [0.80-1.18],0.7810329755014023
Chapter VI Diseases of the nervous system,Motor neuron disease,CTRC,Chymotrypsin-C,34890,273,0.88 [0.74-1.04],0.1417719467026416
Chapter VI Diseases of the nervous system,Motor neuron disease,CTRL,Chymotrypsin-like protease CTRL-1,30505,258,1.00 [0.84-1.19],0.9799678203248076
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSB,Cathepsin B,34931,276,0.97 [0.79-1.19],0.7883108683502024
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSC,Dipeptidyl peptidase 1,34839,272,1.15 [0.90-1.47],0.2515578175245632
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSD,Cathepsin D,32595,256,1.10 [0.83-1.45],0.5001634218342588
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSE,Cathepsin E,29890,255,0.98 [0.78-1.23],0.8536182536272954
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSF,Cathepsin F,35010,274,0.99 [0.75-1.30],0.9568444876094968
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSH,Pro-cathepsin H,34181,270,0.99 [0.85-1.15],0.8980078290097776
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSL,Cathepsin L1,34927,269,1.70 [1.09-2.64],0.0187417287057459
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSO,Cathepsin O,35292,275,1.38 [0.97-1.95],0.0697416395548323
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSS,Cathepsin S,27473,204,1.69 [0.97-2.94],0.0662467658945243
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSV,Cathepsin L2,35103,275,0.91 [0.70-1.19],0.5049635167587796
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSZ,Cathepsin Z,34920,276,1.32 [0.94-1.86],0.1098152590660979
Chapter VI Diseases of the nervous system,Motor neuron disease,CUZD1,CUB and zona pellucida-like domain-containing protein 1,29731,256,1.03 [0.75-1.41],0.8647274359909716
Chapter VI Diseases of the nervous system,Motor neuron disease,CWC15,Spliceosome-associated protein CWC15 homolog,30252,256,1.08 [0.90-1.29],0.402945758119646
Chapter VI Diseases of the nervous system,Motor neuron disease,CX3CL1,Fractalkine,34679,270,1.16 [0.83-1.60],0.3838597557153276
Chapter VI Diseases of the nervous system,Motor neuron disease,CXADR,Coxsackievirus and adenovirus receptor,34867,272,0.96 [0.77-1.19],0.6929816569470177
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL1,Growth-regulated alpha protein,34834,272,1.04 [0.93-1.16],0.4649781269532622
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL10,C-X-C motif chemokine 10,35065,273,1.08 [0.92-1.27],0.3457318650730858
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL11,C-X-C motif chemokine 11,35248,276,1.02 [0.89-1.17],0.7627460039195958
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL12,Stromal cell-derived factor 1,34264,268,1.34 [1.03-1.75],0.029330678170581
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL13,C-X-C motif chemokine 13,35248,276,1.12 [0.95-1.31],0.1830851878501171
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL14,C-X-C motif chemokine 14,34264,268,0.94 [0.77-1.15],0.5607251093951648
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL16,C-X-C motif chemokine 16,35277,279,0.86 [0.54-1.37],0.5300852973821076
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL17,C-X-C motif chemokine 17,35292,275,1.05 [0.82-1.36],0.6946149213605604
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL3,C-X-C motif chemokine 3,34894,272,1.01 [0.90-1.13],0.8961050315766119
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL5,C-X-C motif chemokine 5,34814,268,1.03 [0.93-1.13],0.601573577177646
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL6,C-X-C motif chemokine 6,35292,275,1.13 [0.98-1.29],0.0859187474660777
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL8,Interleukin-8,34637,272,1.01 [0.87-1.19],0.8615765916353207
Chapter VI Diseases of the nervous system,Motor neuron disease,CXCL9,C-X-C motif chemokine 9,35065,273,1.12 [0.96-1.31],0.1567598075933942
Chapter VI Diseases of the nervous system,Motor neuron disease,CYB5A,Cytochrome b5,29488,248,0.96 [0.80-1.15],0.655881183503222
Chapter VI Diseases of the nervous system,Motor neuron disease,CYB5R2,NADH-cytochrome b5 reductase 2,30076,257,1.10 [0.90-1.36],0.3544853312893248
Chapter VI Diseases of the nervous system,Motor neuron disease,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",29562,249,1.03 [0.89-1.18],0.7108281198974458
Chapter VI Diseases of the nervous system,Motor neuron disease,CYTH3,Cytohesin-3,29488,248,0.80 [0.66-0.97],0.0211195802140113
Chapter VI Diseases of the nervous system,Motor neuron disease,CYTL1,Cytokine-like protein 1,30556,258,0.98 [0.60-1.62],0.9506383461339932
Chapter VI Diseases of the nervous system,Motor neuron disease,DAAM1,Disheveled-associated activator of morphogenesis 1,29890,255,1.04 [0.90-1.20],0.5822663873306433
Chapter VI Diseases of the nervous system,Motor neuron disease,DAB2,Disabled homolog 2,35226,276,1.05 [0.95-1.15],0.3575458131650159
Chapter VI Diseases of the nervous system,Motor neuron disease,DAG1,Dystroglycan,35065,273,1.11 [0.88-1.39],0.3773722597983726
Chapter VI Diseases of the nervous system,Motor neuron disease,DAND5,DAN domain family member 5,29680,248,1.02 [0.82-1.27],0.8574304663106374
Chapter VI Diseases of the nervous system,Motor neuron disease,DAPK2,Death-associated protein kinase 2,29680,248,0.94 [0.75-1.18],0.6196421752147628
Chapter VI Diseases of the nervous system,Motor neuron disease,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,34867,272,1.04 [0.95-1.14],0.3604959071471374
Chapter VI Diseases of the nervous system,Motor neuron disease,DARS1,"Aspartate--tRNA ligase, cytoplasmic",34616,270,1.10 [0.95-1.28],0.193421849460948
Chapter VI Diseases of the nervous system,Motor neuron disease,DBH,Dopamine beta-hydroxylase,30533,260,0.95 [0.85-1.05],0.282693694631224
Chapter VI Diseases of the nervous system,Motor neuron disease,DBI,Acyl-CoA-binding protein,34751,272,1.12 [0.97-1.28],0.1122646116405188
Chapter VI Diseases of the nervous system,Motor neuron disease,DBN1,Drebrin,29680,248,1.03 [0.81-1.30],0.827502980442832
