Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITGB1BP2,Integrin beta-1-binding protein 2,15335,250,0.94 [0.85-1.04],0.2161861856627238
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITGB2,Integrin beta-2,15497,259,1.36 [0.92-2.00],0.1238955849096249
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITGB5,Integrin beta-5,15643,263,0.79 [0.58-1.08],0.1402437274948241
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITGB6,Integrin beta-6,15296,254,1.33 [0.91-1.95],0.1461903839967575
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITGB7,Integrin beta-7,15743,264,1.00 [0.78-1.27],0.9859789444055927
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITGBL1,Integrin beta-like protein 1,13538,225,0.80 [0.54-1.19],0.2665807700850245
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,13582,226,0.71 [0.36-1.41],0.3302810695186444
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,15637,262,0.92 [0.69-1.23],0.5646701805424919
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,13582,226,0.58 [0.35-0.95],0.0304268738263411
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,13478,224,0.88 [0.66-1.19],0.4078260431171471
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITM2A,Integral membrane protein 2A,15582,260,0.95 [0.79-1.15],0.6105673605334365
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITPA,Inosine triphosphate pyrophosphatase,13133,215,1.03 [0.84-1.25],0.7933975073151022
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",13187,220,1.00 [0.83-1.20],0.9779250556669384
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",13142,219,0.93 [0.71-1.22],0.6018238043051185
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",15209,254,0.82 [0.64-1.03],0.0935206219605681
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,IZUMO1,Izumo sperm-egg fusion protein 1,13074,217,0.77 [0.56-1.06],0.1129083170527301
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,JAM2,Junctional adhesion molecule B,15742,266,0.53 [0.33-0.86],0.0095266657156477
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,JAM3,Junctional adhesion molecule C,13258,216,0.80 [0.61-1.06],0.1189519025880415
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,JCHAIN,Immunoglobulin J chain,15296,254,0.98 [0.81-1.19],0.8370670890363531
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,13074,217,0.92 [0.72-1.18],0.5219968222047944
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,JPT2,Jupiter microtubule associated homolog 2,13493,225,0.94 [0.81-1.09],0.4127842245698201
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,JUN,Transcription factor AP-1,15296,254,1.01 [0.82-1.23],0.9587931701166056
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,15536,259,0.99 [0.77-1.26],0.9193065765600844
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KAZN,Kazrin,13493,225,0.97 [0.85-1.11],0.6529010121993009
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KCNC4,Potassium voltage-gated channel subfamily C member 4,13142,219,0.80 [0.61-1.06],0.1164361495455285
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KCNH2,Potassium voltage-gated channel subfamily H member 2,13163,222,1.04 [0.89-1.21],0.654606576762813
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KCNIP4,Kv channel-interacting protein 4,15209,254,0.92 [0.74-1.16],0.5009932774629613
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KCTD5,BTB/POZ domain-containing protein KCTD5,13261,215,0.82 [0.59-1.14],0.2343432202148597
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KDM3A,Lysine-specific demethylase 3A,13177,216,0.97 [0.83-1.12],0.6467352171542475
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KDR,Vascular endothelial growth factor receptor 2,15643,263,0.52 [0.36-0.73],0.0002107419089225
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KEL,Kell blood group glycoprotein,15209,254,1.04 [0.75-1.43],0.8304334840187734
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KHDC3L,KH domain-containing protein 3,13074,217,0.95 [0.77-1.16],0.5941933007720164
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KHK,Ketohexokinase,13187,220,0.84 [0.69-1.03],0.0962834652573757
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIAA0319,Dyslexia-associated protein KIAA0319,13514,223,1.30 [0.92-1.84],0.1378344868282249
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIAA1549,UPF0606 protein KIAA1549,13279,218,0.91 [0.75-1.11],0.3559869646678412
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIAA1549L,UPF0606 protein KIAA1549L,13279,218,0.71 [0.43-1.16],0.1729725435876358
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIAA2013,Uncharacterized protein KIAA2013,13478,224,0.90 [0.70-1.15],0.4021516809090427
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIF1C,Kinesin-like protein KIF1C,13133,215,0.76 [0.50-1.14],0.1790133031857703
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIF20B,Kinesin-like protein KIF20B,13142,219,0.92 [0.77-1.09],0.3264593099071154
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIF22,Kinesin-like protein KIF22,13133,215,0.93 [0.84-1.04],0.2069736854738111
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIFBP,KIF-binding protein,15536,259,0.93 [0.81-1.07],0.3012454007035996
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,13478,224,1.12 [0.96-1.32],0.1496864429956809
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,15230,251,1.02 [0.87-1.20],0.7859070282445573
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,13493,225,1.03 [0.95-1.11],0.4780543024254318
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,15230,251,0.99 [0.89-1.10],0.8400025686883072
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,13074,217,0.95 [0.81-1.12],0.5666787375108076
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIRREL1,Kin of IRRE-like protein 1,13142,219,1.06 [0.86-1.29],0.6057857988478119
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIRREL2,Kin of IRRE-like protein 2,15209,254,0.86 [0.64-1.15],0.2989947337980077
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KIT,Mast/stem cell growth factor receptor Kit,15615,262,0.90 [0.62-1.31],0.5857501305579846
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KITLG,Kit ligand,15601,261,1.02 [0.74-1.39],0.92421786209202
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLB,Beta-klotho,15209,254,0.90 [0.77-1.05],0.1801668047608249
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLF4,Krueppel-like factor 4,13142,219,0.54 [0.38-0.79],0.0011630499299094
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLHL41,Kelch-like protein 41,13540,225,1.16 [0.94-1.44],0.170330578606857
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK1,Kallikrein-1,15440,259,1.03 [0.94-1.12],0.5323973821318873
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK10,Kallikrein-10,15595,263,0.81 [0.61-1.08],0.1442560310923905
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK11,Kallikrein-11,15489,263,0.65 [0.43-0.97],0.0345001475421143
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK12,Kallikrein-12,15230,251,1.00 [0.93-1.09],0.9188193983891046
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK13,Kallikrein-13,15266,255,1.01 [0.77-1.32],0.963170801035258
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK14,Kallikrein-14,15743,264,0.80 [0.63-1.02],0.0665978914050574
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK15,Kallikrein-15,13461,224,0.68 [0.53-0.88],0.0030685650367607
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK3,Prostate-specific antigen,13538,225,0.91 [0.72-1.15],0.4386105837430191
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK4,Kallikrein-4,15743,264,0.91 [0.76-1.08],0.2896668813105969
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK6,Kallikrein-6,15627,261,0.66 [0.46-0.95],0.024306433156319
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK7,Kallikrein-7,12889,207,0.93 [0.65-1.33],0.6891193576565404
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLK8,Kallikrein-8,15078,254,0.65 [0.47-0.91],0.0118463585967439
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLKB1,Plasma kallikrein,13315,221,0.77 [0.46-1.30],0.3325538187046826
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLRB1,Killer cell lectin-like receptor subfamily B member 1,15777,264,0.89 [0.65-1.22],0.4679137756533492
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,13142,219,0.95 [0.76-1.20],0.6867584234839785
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLRD1,Natural killer cells antigen CD94,15777,264,0.98 [0.77-1.25],0.8937503296909037
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLRF1,Killer cell lectin-like receptor subfamily F member 1,13177,216,1.07 [0.82-1.41],0.6098066016620283
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KLRK1,NKG2-D type II integral membrane protein,13514,223,0.98 [0.73-1.33],0.9044118808130204
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KRT14,"Keratin, type I cytoskeletal 14",14715,250,0.86 [0.56-1.30],0.4646144366878139
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KRT17,"Keratin, type I cytoskeletal 17",13133,215,1.05 [0.78-1.42],0.7457983727467319
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KRT18,"Keratin, type I cytoskeletal 18",15536,259,0.88 [0.75-1.03],0.1135346879652919
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KRT19,"Keratin, type I cytoskeletal 19",15562,260,0.98 [0.83-1.17],0.8623765021664667
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KRT5,"Keratin, type II cytoskeletal 5",15209,254,0.81 [0.63-1.03],0.0904774070289785
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KRT6C,"Keratin, type II cytoskeletal 6C",13133,215,0.99 [0.72-1.38],0.9719864930542867
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KRT8,"Keratin, type II cytoskeletal 8",13142,219,0.98 [0.73-1.31],0.8689246080546783
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KYAT1,Kynurenine--oxoglutarate transaminase 1,15571,259,0.69 [0.56-0.85],0.0004146818187289
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,KYNU,Kynureninase,15777,264,0.70 [0.54-0.90],0.0061956408298594
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,L1CAM,Neural cell adhesion molecule L1,15643,263,0.76 [0.52-1.13],0.1732374181751859
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,13557,225,0.90 [0.77-1.04],0.1424656155816075
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LACRT,Extracellular glycoprotein lacritin,13457,224,0.97 [0.76-1.24],0.8093255896654922
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LACTB2,Endoribonuclease LACTB2,15601,261,0.85 [0.71-1.00],0.0560285509158488
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAG3,Lymphocyte activation gene 3 protein,15536,259,0.98 [0.74-1.29],0.8837750167958718
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,15605,263,0.49 [0.35-0.70],8.718752974777767e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,15494,260,1.10 [0.99-1.23],0.0889222513623837
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAMA1,Laminin subunit alpha-1,13133,215,0.86 [0.66-1.13],0.2832641280626186
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAMA4,Laminin subunit alpha-4,15682,264,0.71 [0.50-1.01],0.0540818599943352
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAMB1,Laminin subunit beta-1,13187,220,1.32 [0.84-2.05],0.2246473358270245
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAMP1,Lysosome-associated membrane glycoprotein 1,13175,220,1.06 [0.72-1.56],0.7562110559855177
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAMP2,Lysosome-associated membrane glycoprotein 2,15123,256,0.42 [0.23-0.77],0.0052144613535653
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAMP3,Lysosome-associated membrane glycoprotein 3,15747,264,0.67 [0.54-0.85],0.0007229726712448
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAMTOR5,Ragulator complex protein LAMTOR5,13478,224,1.19 [0.90-1.59],0.2293472972234633
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAP3,Cytosol aminopeptidase,15296,254,0.64 [0.50-0.81],0.0002983643903074
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LARP1,La-related protein 1,13478,224,0.80 [0.64-0.99],0.0441623295360296
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAT,Linker for activation of T-cells family member 1,15777,264,0.87 [0.76-1.00],0.0549233445517978
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAT2,Linker for activation of T-cells family member 2,15536,259,0.89 [0.81-0.98],0.0188321148503945
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LATS1,Serine/threonine-protein kinase LATS1,13177,216,0.90 [0.76-1.05],0.1858033088357406
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LAYN,Layilin,15463,260,0.64 [0.44-0.93],0.0190299260077673
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LBP,Lipopolysaccharide-binding protein,15637,262,0.93 [0.77-1.11],0.4114827851834984
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LBR,Delta(14)-sterol reductase LBR,15742,266,0.82 [0.68-0.98],0.0255187513495003
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LCAT,Phosphatidylcholine-sterol acyltransferase,13567,224,0.50 [0.28-0.89],0.017717898186552
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LCN15,Lipocalin-15,13540,225,0.96 [0.78-1.17],0.6577534276887216
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LCN2,Neutrophil gelatinase-associated lipocalin,15086,249,0.75 [0.53-1.05],0.0910111859455216
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LCP1,Plastin-2,13538,225,0.89 [0.67-1.17],0.3924581503134352
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LDLR,Low-density lipoprotein receptor,15652,257,0.77 [0.62-0.97],0.0237817264047789
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LDLRAP1,Low density lipoprotein receptor adapter protein 1,13540,225,0.90 [0.78-1.03],0.1389189958488656
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LECT2,Leukocyte cell-derived chemotaxin-2,13557,225,0.66 [0.53-0.82],0.0002301628203607
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LEFTY2,Left-right determination factor 2,15720,264,1.04 [0.87-1.24],0.639865891409114
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LEG1,Protein LEG1 homolog,12792,204,0.94 [0.77-1.15],0.5354890867639794
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LELP1,Late cornified envelope-like proline-rich protein 1,13142,219,0.90 [0.75-1.09],0.2933747840127217
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LEO1,RNA polymerase-associated protein LEO1,13540,225,0.72 [0.42-1.23],0.2266427705301801
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LEP,Leptin,15601,261,0.74 [0.63-0.87],0.000389761250035
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LEPR,Leptin receptor,15601,261,0.69 [0.47-1.01],0.0590645383078766
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LETM1,Mitochondrial proton/calcium exchanger protein,13540,225,0.90 [0.69-1.15],0.3959539889861851
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGALS1,Galectin-1,15601,261,0.59 [0.42-0.84],0.0028137869299132
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGALS3,Galectin-3,15644,258,0.52 [0.36-0.76],0.0007094703623763
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGALS3BP,Galectin-3-binding protein,13582,226,0.52 [0.32-0.84],0.0073746848281691
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGALS4,Galectin-4,15605,263,0.70 [0.55-0.88],0.0024977453222944
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGALS7_LGALS7B,Galectin-7,15578,259,0.84 [0.64-1.11],0.2310651265909387
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGALS8,Galectin-8,15742,266,0.78 [0.65-0.94],0.0101020658604423
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGALS9,Galectin-9,15602,260,0.45 [0.31-0.65],1.7760321308321955e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LGMN,Legumain,15682,264,0.71 [0.52-0.98],0.0363002548540349
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LHB,Lutropin subunit beta,15230,251,1.01 [0.89-1.14],0.8665991964081686
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,15630,264,0.77 [0.64-0.94],0.0086740644391823
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LIF,Leukemia inhibitory factor,15209,254,0.99 [0.80-1.23],0.926209592201591
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LIFR,Leukemia inhibitory factor receptor,15582,260,0.79 [0.51-1.22],0.2824939981519666
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,15599,264,0.75 [0.57-0.98],0.0323083654212613
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,13538,225,0.99 [0.90-1.08],0.772964323126724
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,13133,215,1.09 [0.85-1.39],0.5070134623185124
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,15579,261,0.74 [0.52-1.05],0.0942606469564648
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,13557,225,0.95 [0.80-1.14],0.584413140794989
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,15797,263,0.90 [0.61-1.34],0.6136609045297763
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,15709,259,0.95 [0.69-1.31],0.7753966290216137
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,15296,254,0.76 [0.57-1.01],0.0542036166894702
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,15797,263,0.94 [0.80-1.09],0.4065519787124897
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LIPF,Gastric triacylglycerol lipase,13187,220,0.93 [0.74-1.17],0.5212447514677475
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LMNB1,Lamin-B1,13467,225,1.15 [0.93-1.41],0.1918635654557947
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LMNB2,Lamin-B2,13514,223,0.78 [0.47-1.27],0.312840371303253
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LMOD1,Leiomodin-1,13540,225,0.99 [0.71-1.38],0.9370990552290976
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LMOD2,Leiomodin-2,13142,219,0.85 [0.68-1.05],0.1351951319753866
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LONP1,"Lon protease homolog, mitochondrial",13187,220,0.90 [0.77-1.05],0.1924222357705676
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LPA,Apolipoprotein(a),13235,221,1.02 [0.94-1.10],0.6228564681653626
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LPCAT2,Lysophosphatidylcholine acyltransferase 2,15536,259,1.09 [0.84-1.40],0.5169236872607637
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LPL,Lipoprotein lipase,15601,261,0.90 [0.71-1.14],0.3706595278685025
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LPO,Lactoperoxidase,15120,257,1.08 [0.90-1.31],0.4046684359009702
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LPP,Lipoma-preferred partner,13133,215,0.88 [0.72-1.08],0.2101491250734311
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,13133,215,0.89 [0.73-1.09],0.2640245760698922
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,13163,222,0.93 [0.70-1.22],0.5787573289770516
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRG1,Leucine-rich alpha-2-glycoprotein,13582,226,0.76 [0.45-1.28],0.3038138657243556
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,15704,264,0.70 [0.51-0.95],0.0244748065913167
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,13128,214,0.73 [0.44-1.23],0.2418767174149411
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRP1,Prolow-density lipoprotein receptor-related protein 1,15536,259,0.89 [0.58-1.36],0.5979535034341794
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRP11,Low-density lipoprotein receptor-related protein 11,15601,261,0.73 [0.52-1.02],0.0642695376935671
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRP2,Low-density lipoprotein receptor-related protein 2,13163,222,1.01 [0.71-1.43],0.9759410183531106
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRP2BP,LRP2-binding protein,13163,222,0.76 [0.61-0.93],0.0094661629052826
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,15742,266,0.75 [0.59-0.95],0.0160709980871236
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRRC25,Leucine-rich repeat-containing protein 25,15536,259,0.72 [0.53-0.98],0.0374311924425081
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRRC37A2,Leucine-rich repeat-containing protein 37A2,13493,225,0.85 [0.62-1.16],0.3097235148593142
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRRC38,Leucine-rich repeat-containing protein 38,13163,222,1.01 [0.78-1.31],0.9524693583284386
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRRC59,Leucine-rich repeat-containing protein 59,13557,225,0.85 [0.62-1.15],0.2789124210694634
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,13478,224,0.86 [0.65-1.14],0.2985742209327322
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,LRRN1,Leucine-rich repeat neuronal protein 1,15296,254,1.30 [0.97-1.75],0.0835127060215706
