Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARMCX2,Armadillo repeat-containing X-linked protein 2,22753,253,1.08 [0.90-1.29],0.4195536568073461
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARNT,Aryl hydrocarbon receptor nuclear translocator,26542,280,1.53 [1.23-1.89],0.0001023658910211
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22747,245,0.96 [0.75-1.22],0.7323838633313549
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARSA,Arylsulfatase A,27034,285,1.38 [1.11-1.71],0.003216463197526
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARSB,Arylsulfatase B,26929,282,1.31 [1.10-1.57],0.0030311834532554
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ART3,Ecto-ADP-ribosyltransferase 3,27117,289,0.73 [0.55-0.97],0.0281960788601593
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ART5,Ecto-ADP-ribosyltransferase 5,22753,253,1.02 [0.84-1.23],0.8670402991898692
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARTN,Artemin,26542,280,1.06 [0.85-1.32],0.6121073365067602
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASAH1,Acid ceramidase,23291,251,1.37 [1.10-1.72],0.0054252347298558
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASAH2,Neutral ceramidase,26858,281,1.06 [0.87-1.29],0.5692905629908829
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASGR1,Asialoglycoprotein receptor 1,26858,281,2.13 [1.54-2.94],4.084926088369721e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASGR2,Asialoglycoprotein receptor 2,23526,256,1.54 [0.99-2.42],0.0579765533965761
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASPN,Asporin,23501,254,1.32 [0.89-1.97],0.1693829972100282
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASPSCR1,Tether containing UBX domain for GLUT4,23470,252,1.17 [0.99-1.40],0.0706058731090372
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASRGL1,Isoaspartyl peptidase/L-asparaginase,22842,246,0.98 [0.87-1.11],0.7590195452143766
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASS1,Argininosuccinate synthase,22747,245,1.11 [0.96-1.28],0.1423599863475678
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26402,279,1.17 [1.04-1.32],0.0109567574353952
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22671,244,0.97 [0.67-1.40],0.8746539104323688
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATG16L1,Autophagy-related protein 16-1,23420,253,1.12 [0.97-1.28],0.1200025590676964
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATG4A,Cysteine protease ATG4A,26395,275,1.18 [1.00-1.40],0.0517235765600853
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATOX1,Copper transport protein ATOX1,27102,286,1.14 [0.98-1.31],0.0894184323071544
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22747,245,0.97 [0.75-1.26],0.8099856621812043
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22747,245,1.20 [0.83-1.74],0.3342562509956635
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22747,245,0.98 [0.72-1.34],0.903402479997034
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B4,Protein ATP1B4,22671,244,0.68 [0.49-0.95],0.0222582662678083
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22747,245,1.32 [1.14-1.52],0.0001994270596173
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",22747,245,1.05 [0.83-1.32],0.6910771204981416
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP5IF1,"ATPase inhibitor, mitochondrial",27153,287,1.07 [0.97-1.17],0.1829362625768975
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP5PO,"ATP synthase subunit O, mitochondrial",26402,279,1.03 [0.80-1.32],0.8280587528563672
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6AP2,Renin receptor,26395,275,1.23 [0.98-1.54],0.076081871739896
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1D,V-type proton ATPase subunit D,26929,282,0.81 [0.53-1.25],0.3484436321629207
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1F,V-type proton ATPase subunit F,26357,279,1.05 [0.89-1.23],0.5636407572424837
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1G1,V-type proton ATPase subunit G 1,22842,246,1.15 [0.98-1.36],0.0899906139739621
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1G2,V-type proton ATPase subunit G 2,22747,245,1.09 [0.97-1.23],0.1481059046683945
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATRAID,All-trans retinoic acid-induced differentiation factor,23420,253,1.43 [1.12-1.83],0.0041309485704754
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATRN,"Attractin, Isoform 2",23535,256,1.13 [0.55-2.32],0.7344128037746909
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN10,Ataxin-10,26402,279,1.08 [0.94-1.26],0.2781789503292666
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN2,Ataxin-2,22753,253,1.02 [0.92-1.14],0.6848987638290669
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN2L,Ataxin-2-like protein,23470,252,1.05 [0.83-1.34],0.6761803690432273
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN3,Ataxin-3,23431,253,1.18 [0.98-1.42],0.0887088001169485
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AXIN1,Axin-1,27021,286,1.10 [0.98-1.23],0.0922662772249546
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AXL,Tyrosine-protein kinase receptor UFO,27117,289,1.08 [0.75-1.57],0.6772510977464985
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AZI2,5-azacytidine-induced protein 2,23470,252,1.24 [1.02-1.52],0.0350308720619718
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AZU1,Azurocidin,26238,283,1.10 [0.97-1.25],0.1221773436207089
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B2M,Beta-2-microglobulin,23535,256,1.45 [1.17-1.80],0.0006464290482466
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22747,245,0.95 [0.51-1.75],0.8628376887077924
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22842,246,1.75 [1.26-2.44],0.0009689520795851
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B4GALT1,"Beta-1,4-galactosyltransferase 1",27153,287,1.61 [1.11-2.33],0.0112703629425377
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27034,285,0.68 [0.45-1.05],0.0801816347344366
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BABAM1,BRISC and BRCA1-A complex member 1,22823,252,1.38 [0.97-1.98],0.0758932228574658
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BACH1,Transcription regulator protein BACH1,27021,286,1.18 [1.03-1.36],0.0182090379670324
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAG3,BAG family molecular chaperone regulator 3,26811,281,0.98 [0.76-1.28],0.8901295652494934
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAG4,BAG family molecular chaperone regulator 4,22823,252,1.31 [1.06-1.63],0.0120239581812421
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAG6,Large proline-rich protein BAG6,26569,280,1.17 [0.88-1.55],0.2747127730945132
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26395,275,1.22 [1.04-1.42],0.0142356783930987
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAMBI,BMP and activin membrane-bound inhibitor homolog,26395,275,1.37 [0.97-1.92],0.0702419033501551
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BANK1,B-cell scaffold protein with ankyrin repeats,27021,286,1.05 [0.95-1.16],0.3732959650197791
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAP18,Chromatin complexes subunit BAP18,23431,253,1.26 [1.10-1.44],0.0008827766254511
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BATF,Basic leucine zipper transcriptional factor ATF-like,22851,249,1.12 [0.99-1.27],0.0776103766448455
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAX,Apoptosis regulator BAX,26356,278,1.10 [0.98-1.23],0.1132789857976201
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAM,Basal cell adhesion molecule,27034,285,1.37 [0.89-2.10],0.1522241930821967
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAN,Brevican core protein,26858,281,0.54 [0.40-0.72],4.800232778694601e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23501,254,1.08 [0.74-1.58],0.692978989980138
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22753,253,1.14 [0.93-1.39],0.2053048636488395
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCHE,Cholinesterase,23088,253,1.17 [0.76-1.79],0.469043593487059
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2,Apoptosis regulator Bcl-2,23420,253,1.13 [0.91-1.39],0.2676394882708461
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2L1,Bcl-2-like protein 1,23431,253,1.05 [0.93-1.18],0.4236623963993761
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27021,286,1.24 [0.97-1.59],0.0859765378946171
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2L15,Bcl-2-like protein 15,22823,252,1.39 [1.19-1.63],4.4791400721876815e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22671,244,0.96 [0.78-1.17],0.6586158024585362
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23400,252,1.41 [1.14-1.73],0.0014890519001926
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCR,Breakpoint cluster region protein,27021,286,1.13 [1.01-1.27],0.0332051720329025
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BDNF,Brain-derived neurotrophic factor,23491,253,1.08 [0.93-1.25],0.2920812513082134
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BECN1,Beclin-1,22842,246,1.16 [0.95-1.41],0.1357912014386112
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BEX3,Protein BEX3,22671,244,0.97 [0.74-1.27],0.8108811266883753
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BGLAP,Osteocalcin,23491,253,1.07 [0.94-1.23],0.3061177323610689
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BGN,Biglycan,26358,275,1.00 [0.91-1.09],0.9292717379705772
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BHLHE40,Class E basic helix-loop-helix protein 40,22753,253,1.01 [0.85-1.20],0.8949357308637083
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,22747,245,0.90 [0.56-1.45],0.6527964261941764
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BID,BH3-interacting domain death agonist,27021,286,1.15 [0.99-1.33],0.0651820023115789
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BIN2,Bridging integrator 2,27034,285,1.07 [0.96-1.20],0.2333520540019619
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BIRC2,Baculoviral IAP repeat-containing protein 2,26395,275,1.03 [0.87-1.21],0.7655492842390997
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLMH,Bleomycin hydrolase,27379,290,1.09 [0.80-1.49],0.5846397558560292
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLNK,B-cell linker protein,22823,252,1.11 [0.83-1.49],0.4729633582628813
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22753,253,1.15 [0.99-1.32],0.0632907167916598
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23431,253,1.17 [0.88-1.56],0.2706761818719454
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLVRB,Flavin reductase,27034,285,1.06 [0.91-1.23],0.4513811746801969
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMP10,Bone morphogenetic protein 10,22975,246,0.95 [0.63-1.44],0.8161742190796404
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMP4,Bone morphogenetic protein 4,26811,281,0.85 [0.67-1.07],0.1711961827329363
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMP6,Bone morphogenetic protein 6,26519,280,1.20 [0.93-1.55],0.1712340758054015
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMPER,BMP-binding endothelial regulator protein,22975,246,1.62 [1.01-2.58],0.0442419687620467
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23501,254,1.15 [0.82-1.61],0.4177468546465934
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22823,252,1.31 [1.02-1.68],0.0338670781125538
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BOC,Brother of CDO,26569,280,0.87 [0.56-1.36],0.5344174087187995
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BOLA1,BolA-like protein 1,22753,253,1.14 [0.93-1.39],0.2171001085283439
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BOLA2_BOLA2B,BolA-like protein 2,22842,246,1.15 [0.92-1.43],0.2199648202428398
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BPIFA2,BPI fold-containing family A member 2,22020,233,0.86 [0.76-0.96],0.0108403166494336
