Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CASP2,Caspase-2,14670,232,1.04 [0.88-1.24],0.6570123813230652
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CASP3,Caspase-3,14874,235,1.00 [0.87-1.14],0.9846188206384008
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CASP4,Caspase-4,12511,189,1.05 [0.97-1.14],0.2114256677385568
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CASP7,Caspase-7,12738,192,1.09 [0.92-1.29],0.2999831937222431
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CASP8,Caspase-8,14787,232,0.98 [0.81-1.18],0.8330934525021347
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CASP9,Caspase-9,12431,185,0.96 [0.75-1.24],0.7742712352926696
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CASQ2,Calsequestrin-2,12379,191,0.78 [0.55-1.11],0.1715565945393924
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CAT,Catalase,12588,187,0.86 [0.67-1.12],0.2729800738224553
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CBLIF,Cobalamin binding intrinsic factor,14665,231,0.91 [0.75-1.10],0.3275107922264594
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CBLN1,Cerebellin-1,12387,191,0.93 [0.80-1.09],0.3998947493388383
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CBLN4,Cerebellin-4,14823,232,1.34 [0.91-1.98],0.1360153126378666
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CBS,Cystathionine beta-synthase,12418,184,1.15 [0.86-1.54],0.3525228275097434
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CBX2,Chromobox protein homolog 2,12379,191,0.70 [0.45-1.10],0.1209578235257095
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,14583,230,0.98 [0.83-1.15],0.790916712485121
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCAR2,Cell cycle and apoptosis regulator protein 2,12738,192,0.92 [0.70-1.21],0.5664931617865907
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCDC134,Coiled-coil domain-containing protein 134,12707,194,1.00 [0.75-1.33],0.979797288406726
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCDC28A,Coiled-coil domain-containing protein 28A,12406,189,0.82 [0.50-1.36],0.447896237088302
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCDC50,Coiled-coil domain-containing protein 50,12764,192,1.03 [0.86-1.23],0.7584649859497736
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCDC80,Coiled-coil domain-containing protein 80,14684,231,0.44 [0.30-0.65],3.0087504275597264e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,12418,184,0.78 [0.61-1.00],0.0519252514043489
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL11,Eotaxin,14853,235,0.61 [0.45-0.82],0.0010913237464813
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL13,C-C motif chemokine 13,14826,235,0.90 [0.76-1.07],0.2244199118408918
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL14,C-C motif chemokine 14,14635,230,0.95 [0.69-1.29],0.7250086847007975
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL15,C-C motif chemokine 15,14874,235,0.68 [0.51-0.91],0.0091130418148047
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL16,C-C motif chemokine 16,14874,235,0.83 [0.67-1.04],0.1042977785456361
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL17,C-C motif chemokine 17,14673,232,0.96 [0.84-1.10],0.5541356141689111
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL18,C-C motif chemokine 18,14478,229,0.99 [0.84-1.16],0.8806596280831961
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL19,C-C motif chemokine 19,14822,234,1.01 [0.91-1.13],0.8576321392611387
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL2,C-C motif chemokine 2,14558,229,0.75 [0.59-0.95],0.0170144902543616
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL20,C-C motif chemokine 20,14853,235,0.94 [0.80-1.09],0.4017322273379197
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL21,C-C motif chemokine 21,14768,233,0.80 [0.58-1.11],0.1851824819533234
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL22,C-C motif chemokine 22,14546,232,0.83 [0.64-1.07],0.145313029033988
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL23,C-C motif chemokine 23,14768,233,0.89 [0.66-1.20],0.4460637431200778
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL24,C-C motif chemokine 24,14743,233,0.92 [0.79-1.06],0.2399035375243218
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL25,C-C motif chemokine 25,14853,235,1.03 [0.82-1.30],0.8140976159997944
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL26,C-C motif chemokine 26,14670,232,0.93 [0.81-1.07],0.2979932518522783
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL27,C-C motif chemokine 27,14684,231,0.77 [0.63-0.93],0.0080725140223983
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL28,C-C motif chemokine 28,14627,232,0.87 [0.71-1.07],0.1906119250065804
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL3,C-C motif chemokine 3,14670,232,0.81 [0.62-1.04],0.1018642950741779
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL4,C-C motif chemokine 4,14720,232,0.78 [0.63-0.98],0.0291168659500288
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL5,C-C motif chemokine 5,14723,231,0.97 [0.86-1.08],0.5515032871632515
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL7,C-C motif chemokine 7,14670,232,0.76 [0.60-0.96],0.0201738957873729
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCL8,C-C motif chemokine 8,14809,232,0.96 [0.80-1.17],0.7063267475706171
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCN1,CCN family member 1,14609,230,0.85 [0.74-0.98],0.0254108222467289
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCN2,CCN family member 2,14707,232,0.87 [0.72-1.07],0.1812603364646763
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCN3,CCN family member 3,14856,234,0.81 [0.55-1.21],0.3063874325882795
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCN4,CCN family member 4,14823,232,0.78 [0.57-1.06],0.1123994595462601
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCN5,CCN family member 5,14685,231,0.78 [0.57-1.06],0.1119763424301098
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCND2,G1/S-specific cyclin-D2,12511,189,0.83 [0.56-1.24],0.3697346653896697
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCNE1,G1/S-specific cyclin-E1,12431,185,1.02 [0.87-1.18],0.8430242742092273
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCS,Copper chaperone for superoxide dismutase,14583,230,1.01 [0.79-1.29],0.9264099720069772
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCT5,T-complex protein 1 subunit epsilon,14343,227,1.09 [0.85-1.39],0.5161756410384635
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD101,Immunoglobulin superfamily member 2,12722,191,1.37 [0.99-1.89],0.0596876790496573
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD109,CD109 antigen,14685,231,0.88 [0.62-1.23],0.443117090735776
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD14,Monocyte differentiation antigen CD14,14353,227,1.06 [0.78-1.42],0.7244499510414312
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD160,CD160 antigen,14853,235,1.40 [1.07-1.84],0.0148615112211661
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD163,Scavenger receptor cysteine-rich type 1 protein M130,14723,231,1.01 [0.75-1.34],0.9651002411888686
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD164,Sialomucin core protein 24,14685,231,0.94 [0.57-1.54],0.7994460119257141
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD164L2,CD164 sialomucin-like 2 protein,12406,189,1.13 [0.77-1.64],0.5351754266213882
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD177,CD177 antigen,14658,231,0.90 [0.82-0.99],0.023823682530603
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD1C,T-cell surface glycoprotein CD1c,14728,232,1.46 [0.85-2.51],0.1666291931367989
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD2,T-cell surface antigen CD2,12379,191,0.90 [0.59-1.37],0.6305621265773749
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD200,OX-2 membrane glycoprotein,14670,232,0.67 [0.42-1.08],0.0995687816053324
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD200R1,Cell surface glycoprotein CD200 receptor 1,14621,232,1.17 [0.83-1.66],0.3680741200063281
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD207,C-type lectin domain family 4 member K,14401,228,0.78 [0.56-1.08],0.139848322414764
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD209,CD209 antigen,14720,231,0.91 [0.66-1.26],0.5602125965410106
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD22,B-cell receptor CD22,14853,235,1.50 [1.11-2.03],0.0090891918754907
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD226,CD226 antigen,12431,185,0.97 [0.68-1.38],0.8552398249100588
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD244,Natural killer cell receptor 2B4,14853,235,1.25 [0.80-1.96],0.3232833761861035
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD248,Endosialin,12758,193,0.74 [0.52-1.07],0.1091593673387424
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD27,CD27 antigen,14728,232,1.08 [0.77-1.50],0.6700177228409999
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD274,Programmed cell death 1 ligand 1,14583,230,0.86 [0.60-1.24],0.4327336480158743
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD276,CD276 antigen,14697,233,0.45 [0.33-0.61],4.70956503730848e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD28,T-cell-specific surface glycoprotein CD28,14343,227,0.81 [0.56-1.17],0.2601965718156143
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD2AP,CD2-associated protein,14684,231,0.98 [0.81-1.19],0.8661837877021186
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD300A,CMRF35-like molecule 8,12498,184,0.83 [0.49-1.39],0.4714361604238765
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD300C,CMRF35-like molecule 6,14822,234,0.86 [0.59-1.24],0.4105150426062368
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD300E,CMRF35-like molecule 2,14772,232,0.74 [0.53-1.04],0.0789940668039821
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD300LF,CMRF35-like molecule 1,14823,232,0.89 [0.73-1.08],0.238459485683276
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD300LG,CMRF35-like molecule 9,14685,231,0.61 [0.43-0.85],0.0035290705621614
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD302,CD302 antigen,14625,230,0.75 [0.48-1.17],0.2049638760483317
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD33,Myeloid cell surface antigen CD33,14728,232,1.06 [0.91-1.24],0.4651128395781306
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD34,Hematopoietic progenitor cell antigen CD34,14766,234,0.83 [0.50-1.39],0.4863565239198859
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD36,Platelet glycoprotein 4,12431,185,0.78 [0.56-1.08],0.1373953589611064
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,14625,230,1.05 [0.69-1.59],0.8134876014339292
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD3D,T-cell surface glycoprotein CD3 delta chain,12387,191,0.92 [0.61-1.39],0.6969140523179066
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD3E,T-cell surface glycoprotein CD3 epsilon chain,12511,189,0.76 [0.47-1.24],0.2758929468525588
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD3G,T-cell surface glycoprotein CD3 gamma chain,12431,185,0.91 [0.76-1.09],0.2889752088907638
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD4,T-cell surface glycoprotein CD4,14646,232,0.77 [0.49-1.21],0.259989158561892
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD40,Tumor necrosis factor receptor superfamily member 5,14695,232,1.05 [0.83-1.33],0.6841106545043574
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD40LG,CD40 ligand,14853,235,0.92 [0.79-1.08],0.3119774206389963
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD46,Membrane cofactor protein,14581,230,0.96 [0.63-1.48],0.8592427535351927
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD48,CD48 antigen,14743,233,1.42 [0.93-2.18],0.108341625392094
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD5,T-cell surface glycoprotein CD5,14809,232,1.20 [0.81-1.76],0.3564632227223767
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD55,Complement decay-accelerating factor,14154,221,0.34 [0.20-0.59],0.0001174436602255
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD58,Lymphocyte function-associated antigen 3,14670,233,0.78 [0.39-1.54],0.4666445258849109
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD59,CD59 glycoprotein,14127,216,0.28 [0.14-0.57],0.0004654289990525
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD5L,CD5 antigen-like,12727,186,1.01 [0.74-1.39],0.9281014507366064
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD6,T-cell differentiation antigen CD6,14823,234,1.04 [0.83-1.30],0.7588712689227507
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD63,CD63 antigen,14558,229,0.84 [0.67-1.05],0.1249930876413397
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD69,Early activation antigen CD69,14613,230,1.05 [0.92-1.20],0.4862063241776675
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD7,T-cell antigen CD7,12411,185,0.91 [0.63-1.31],0.5985974164597472
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD70,CD70 antigen,14670,232,0.87 [0.66-1.16],0.3531484543408978
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD72,B-cell differentiation antigen CD72,12498,184,0.78 [0.54-1.14],0.1980477535877693
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD74,HLA class II histocompatibility antigen gamma chain,14822,234,0.85 [0.59-1.23],0.395677572316727
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD79B,B-cell antigen receptor complex-associated protein beta chain,14853,235,0.80 [0.59-1.09],0.1562209802628591
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD80,T-lymphocyte activation antigen CD80,12780,192,1.06 [0.68-1.64],0.80647338905906
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD82,CD82 antigen,12511,189,1.15 [0.86-1.55],0.3403912672272161
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD83,CD83 antigen,14670,232,0.82 [0.56-1.20],0.2973236883332623
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD84,SLAM family member 5,14670,232,1.01 [0.69-1.48],0.9645980060009868
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD86,T-lymphocyte activation antigen CD86,12722,191,1.69 [1.07-2.69],0.0254194426980925
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD8A,T-cell surface glycoprotein CD8 alpha chain,14822,234,1.61 [1.26-2.07],0.0001645934303363
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD93,Complement component C1q receptor,14120,220,0.72 [0.47-1.12],0.1443643183581919
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD99,CD99 antigen,14685,231,0.57 [0.30-1.08],0.0833405991712383
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD99L2,CD99 antigen-like protein 2,14685,231,0.74 [0.45-1.23],0.2507046876955149
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDA,Cytidine deaminase,12759,191,0.76 [0.55-1.04],0.0875865434764713
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDAN1,Codanin-1,12738,192,0.55 [0.28-1.08],0.082881819748591
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDC123,Cell division cycle protein 123 homolog,12323,185,0.99 [0.80-1.23],0.9627554470467456
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDC25A,M-phase inducer phosphatase 1,12323,185,1.19 [0.88-1.62],0.2471194341833446
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDC26,Anaphase-promoting complex subunit CDC26,12707,191,1.14 [0.94-1.39],0.1772351771347626
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDC27,Cell division cycle protein 27 homolog,14343,227,1.07 [0.88-1.30],0.4970217313329859
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDC37,Hsp90 co-chaperone Cdc37,14728,232,1.06 [0.92-1.23],0.389298328041761
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDC42BPB,Serine/threonine-protein kinase MRCK beta,12722,191,1.12 [0.97-1.29],0.1161155965956459
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDCP1,CUB domain-containing protein 1,14583,230,0.71 [0.53-0.94],0.0175913144814076
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH1,Cadherin-1,14166,218,1.04 [0.77-1.40],0.7961723179751851
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH15,Cadherin-15,14793,234,0.64 [0.45-0.90],0.0117025168386108
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH17,Cadherin-17,14684,231,1.00 [0.83-1.21],0.9904109031056156
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH2,Cadherin-2,14684,231,0.94 [0.67-1.33],0.7354917443898561
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH22,Cadherin-22,12511,189,0.74 [0.44-1.27],0.2815418504832391
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH23,Cadherin-23,12738,192,0.90 [0.52-1.55],0.6965656939614344
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH3,Cadherin-3,14822,234,0.61 [0.42-0.88],0.007710163085409
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH4,Cadherin-4,12387,191,1.17 [0.89-1.54],0.2524597371654875
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH5,Cadherin-5,14874,235,0.66 [0.44-0.99],0.0455034914133035
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDH6,Cadherin-6,14684,231,1.23 [0.89-1.69],0.2021846807977214
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDHR1,Cadherin-related family member 1,14332,232,0.99 [0.74-1.31],0.9273412700974752
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDHR2,Cadherin-related family member 2,14625,230,0.80 [0.68-0.94],0.0083260769280284
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDHR5,Cadherin-related family member 5,14684,231,1.40 [1.02-1.92],0.0386747570958063
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDK1,Cyclin-dependent kinase 1,12323,185,0.78 [0.52-1.16],0.2144310327636451
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,12764,192,1.05 [0.84-1.31],0.680048264475904
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDKL5,Cyclin-dependent kinase-like 5,12387,191,0.97 [0.72-1.31],0.8455305199266372
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDKN1A,Cyclin-dependent kinase inhibitor 1,14625,230,1.02 [0.91-1.14],0.7673390909101314
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,14625,230,1.01 [0.89-1.15],0.827882768298944
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDNF,Cerebral dopamine neurotrophic factor,14625,230,0.74 [0.49-1.11],0.1413408006624378
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,14721,233,0.50 [0.32-0.77],0.0017298191027867
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CDSN,Corneodesmosin,14809,235,0.83 [0.63-1.11],0.2048495933283618
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,14704,232,0.99 [0.58-1.68],0.967304154438808
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,12722,191,1.07 [0.91-1.26],0.4393550792085122
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,12511,189,1.16 [0.97-1.39],0.0960360157440305
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,12722,191,0.81 [0.56-1.16],0.2476821679790417
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,12511,189,0.94 [0.67-1.32],0.715029616035249
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,14670,232,0.91 [0.78-1.05],0.1922580488635773
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,14343,227,0.80 [0.61-1.05],0.1101118830320605
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,14137,226,0.82 [0.67-1.01],0.0634010838753655
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,12758,193,0.66 [0.45-0.97],0.0345874175376118
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,14442,230,0.78 [0.61-1.00],0.0468065047174973
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEBPA,CCAAT/enhancer-binding protein alpha,12431,185,0.76 [0.48-1.19],0.2282658545315308
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEBPB,CCAAT/enhancer-binding protein beta,14442,230,0.55 [0.38-0.78],0.0007762219626268
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CELA2A,Chymotrypsin-like elastase family member 2A,12758,193,0.96 [0.75-1.24],0.7733811716252577
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CELA3A,Chymotrypsin-like elastase family member 3A,14848,235,0.91 [0.73-1.14],0.4106790641954274
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,12498,184,0.77 [0.46-1.32],0.3457374801571011
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEMIP2,Cell surface hyaluronidase,12431,185,1.17 [0.78-1.73],0.448241533875182
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEND1,Cell cycle exit and neuronal differentiation protein 1,12387,191,1.04 [0.82-1.31],0.7570869937986274
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CENPF,Centromere protein F,12511,189,0.92 [0.70-1.20],0.5217030976067176
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CENPJ,Centromere protein J,12511,189,0.86 [0.70-1.06],0.1626575292904655
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP112,Centrosomal protein of 112 kDa,12379,191,0.96 [0.71-1.29],0.7891804349961195
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP152,Centrosomal protein of 152 kDa,12323,185,1.03 [0.73-1.46],0.8457010770207847
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP164,Centrosomal protein of 164 kDa,14399,229,0.98 [0.81-1.19],0.85739824445644
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP170,Centrosomal protein of 170 kDa,12418,184,1.20 [1.01-1.43],0.035973009574647
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP20,Centrosomal protein 20,14343,227,0.96 [0.81-1.13],0.6090035988722535
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP290,Centrosomal protein of 290 kDa,12511,189,1.11 [0.87-1.42],0.3849139692020688
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP350,Centrosome-associated protein 350,12323,185,0.95 [0.64-1.42],0.8171592344827968
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP43,Centrosomal protein 43,14325,227,0.94 [0.78-1.12],0.4727157272968607
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEP85,Centrosomal protein of 85 kDa,14343,227,1.11 [0.91-1.34],0.3036734990968327
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CERT,Ceramide transfer protein,14332,232,0.96 [0.79-1.18],0.7182644961559943
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CES1,Liver carboxylesterase 1,14713,232,0.82 [0.68-0.99],0.0419107709738176
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CES2,Cocaine esterase,14625,230,0.98 [0.77-1.23],0.8433445922655534
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CES3,Carboxylesterase 3,14625,230,1.25 [1.06-1.48],0.0096496350774715
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CETN2,Centrin-2,14332,232,1.13 [0.95-1.35],0.1623101103805191
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CETN3,Centrin-3,12722,191,1.13 [0.94-1.35],0.1850660095435947
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CFB,Complement factor B,12549,185,1.37 [0.91-2.07],0.1303003145698938
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CFC1,Cryptic protein,14343,227,0.81 [0.61-1.08],0.1515790084856743
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CFD,Complement factor D,12801,189,0.46 [0.21-1.05],0.063990441595445
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CFH,Complement factor H,12055,178,1.54 [0.83-2.88],0.1710673134284405
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CFHR2,Complement factor H-related protein 2,12709,187,0.92 [0.71-1.18],0.5022876465965508
