Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIAA2013,Uncharacterized protein KIAA2013,23303,155,1.07 [0.83-1.38],0.6084166265673563
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIF1C,Kinesin-like protein KIF1C,22658,156,1.38 [1.02-1.88],0.0356244656294535
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIF20B,Kinesin-like protein KIF20B,22658,158,1.09 [0.90-1.31],0.4012631402625644
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIF22,Kinesin-like protein KIF22,22658,156,1.07 [0.94-1.22],0.2952764023735098
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIFBP,KIF-binding protein,26826,179,1.12 [0.95-1.31],0.1837831276226998
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,23303,155,0.91 [0.76-1.08],0.2789320215809623
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26296,176,0.94 [0.79-1.12],0.5015139401935338
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,23325,158,1.11 [1.01-1.21],0.0220053525819394
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,26296,176,0.97 [0.87-1.08],0.6012360521812817
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,22581,154,1.00 [0.84-1.21],0.9656643918164324
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIRREL1,Kin of IRRE-like protein 1,22658,158,0.97 [0.74-1.26],0.7956394754765386
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIRREL2,Kin of IRRE-like protein 2,26302,179,1.01 [0.72-1.41],0.9525567944362048
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KIT,Mast/stem cell growth factor receptor Kit,26980,185,0.75 [0.49-1.15],0.1851830209996628
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KITLG,Kit ligand,26945,187,0.46 [0.34-0.62],4.87966979077002e-07
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLB,Beta-klotho,26302,179,0.98 [0.82-1.18],0.8660090212621857
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLF4,Krueppel-like factor 4,22658,158,1.29 [0.93-1.80],0.1281766677465586
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLHL41,Kelch-like protein 41,23375,157,1.16 [0.89-1.51],0.2616253146629215
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK1,Kallikrein-1,26664,181,0.92 [0.83-1.03],0.1404514153131459
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK10,Kallikrein-10,26916,184,1.03 [0.75-1.43],0.8467825625343217
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK11,Kallikrein-11,26736,181,1.34 [0.89-2.03],0.1636893373921758
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK12,Kallikrein-12,26296,176,1.02 [0.93-1.12],0.6776681798824349
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK13,Kallikrein-13,26332,175,1.19 [0.89-1.59],0.2519308264319425
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK14,Kallikrein-14,27184,183,1.35 [1.03-1.76],0.0270824847037361
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK15,Kallikrein-15,23268,154,1.00 [0.74-1.37],0.9749720059605428
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK3,Prostate-specific antigen,23395,157,1.08 [0.98-1.21],0.1333869171108707
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK4,Kallikrein-4,27184,183,1.03 [0.84-1.26],0.7730017013091486
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK6,Kallikrein-6,26963,184,0.81 [0.53-1.23],0.3234372743171211
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK7,Kallikrein-7,22290,153,1.13 [0.77-1.66],0.5458988541602985
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLK8,Kallikrein-8,26007,173,1.35 [0.94-1.94],0.1077327259685977
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLKB1,Plasma kallikrein,22981,158,0.86 [0.47-1.55],0.6058574054610493
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27269,186,1.16 [0.83-1.64],0.3834200381716319
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,22658,158,0.84 [0.62-1.12],0.2335135468251281
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLRD1,Natural killer cells antigen CD94,27269,186,0.96 [0.73-1.27],0.7735642884066412
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLRF1,Killer cell lectin-like receptor subfamily F member 1,22728,157,1.07 [0.76-1.49],0.7002916057772561
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KLRK1,NKG2-D type II integral membrane protein,23337,159,1.01 [0.72-1.41],0.9603151282346604
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KRT14,"Keratin, type I cytoskeletal 14",25473,171,1.26 [0.82-1.93],0.2839132617135106
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KRT17,"Keratin, type I cytoskeletal 17",22658,156,0.86 [0.56-1.30],0.4679525437605428
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KRT18,"Keratin, type I cytoskeletal 18",26826,179,1.21 [1.06-1.39],0.0060668397126572
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KRT19,"Keratin, type I cytoskeletal 19",26882,184,1.11 [0.92-1.34],0.2718658237257958
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KRT5,"Keratin, type II cytoskeletal 5",26302,179,1.21 [0.96-1.54],0.1095929880709207
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KRT6C,"Keratin, type II cytoskeletal 6C",22658,156,0.89 [0.59-1.35],0.5960893961890426
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KRT8,"Keratin, type II cytoskeletal 8",22658,158,1.22 [1.03-1.45],0.0245973353574681
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KYAT1,Kynurenine--oxoglutarate transaminase 1,26892,187,1.25 [1.01-1.55],0.0443303640538595
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,KYNU,Kynureninase,27269,186,1.50 [1.17-1.93],0.0016113546480261
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,L1CAM,Neural cell adhesion molecule L1,27000,184,1.29 [0.83-2.00],0.2564081640040403
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,23406,159,1.21 [1.02-1.42],0.0248925071217838
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LACRT,Extracellular glycoprotein lacritin,23259,155,1.04 [0.76-1.41],0.8222017196449202
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LACTB2,Endoribonuclease LACTB2,26945,187,1.19 [0.99-1.44],0.0680265332675099
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAG3,Lymphocyte activation gene 3 protein,26826,179,0.90 [0.65-1.24],0.5121961981645988
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26911,183,1.45 [1.12-1.88],0.0051224384533314
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,26758,181,1.10 [0.96-1.26],0.1604336056449758
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAMA1,Laminin subunit alpha-1,22658,156,1.19 [0.94-1.50],0.1499595003098897
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAMA4,Laminin subunit alpha-4,27051,185,1.39 [0.96-2.00],0.0769928337682724
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAMB1,Laminin subunit beta-1,22750,154,1.50 [0.91-2.47],0.1138052893141981
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAMP1,Lysosome-associated membrane glycoprotein 1,22756,155,0.92 [0.52-1.64],0.7884127486914129
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAMP2,Lysosome-associated membrane glycoprotein 2,26129,174,1.39 [0.70-2.77],0.3528071042601517
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAMP3,Lysosome-associated membrane glycoprotein 3,27221,186,1.58 [1.27-1.97],5.070556584480418e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAMTOR5,Ragulator complex protein LAMTOR5,23303,155,1.38 [1.02-1.88],0.0390143100732486
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAP3,Cytosol aminopeptidase,26443,181,1.19 [0.91-1.54],0.1975646602036705
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LARP1,La-related protein 1,23303,155,1.09 [0.87-1.36],0.4526357562567383
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAT,Linker for activation of T-cells family member 1,27269,186,1.10 [0.92-1.30],0.2969003477631332
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAT2,Linker for activation of T-cells family member 2,26826,179,1.06 [0.96-1.18],0.2414188323946458
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LATS1,Serine/threonine-protein kinase LATS1,22728,157,1.11 [0.93-1.32],0.2577156728782214
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LAYN,Layilin,26713,181,1.19 [0.81-1.75],0.3747524706857165
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LBP,Lipopolysaccharide-binding protein,27014,186,1.25 [1.01-1.55],0.0367309138233485
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LBR,Delta(14)-sterol reductase LBR,27198,186,1.30 [1.12-1.51],0.0005658913797435
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LCAT,Phosphatidylcholine-sterol acyltransferase,23431,161,0.52 [0.27-1.01],0.0548056235012586
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LCN15,Lipocalin-15,23375,157,1.22 [1.00-1.49],0.051945619851014
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LCN2,Neutrophil gelatinase-associated lipocalin,26081,185,1.68 [1.25-2.25],0.0005806403500489
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LCP1,Plastin-2,23395,157,1.03 [0.75-1.40],0.8704925368489449
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LDLR,Low-density lipoprotein receptor,27015,186,1.08 [0.85-1.37],0.5354343381676335
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LDLRAP1,Low density lipoprotein receptor adapter protein 1,23375,157,1.12 [0.96-1.30],0.158537377892236
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LECT2,Leukocyte cell-derived chemotaxin-2,23406,159,0.93 [0.73-1.17],0.5261718276562573
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LEFTY2,Left-right determination factor 2,27148,183,0.85 [0.67-1.07],0.1547705925159294
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LEG1,Protein LEG1 homolog,22067,149,1.15 [0.92-1.42],0.2129054245302004
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LELP1,Late cornified envelope-like proline-rich protein 1,22658,158,0.89 [0.70-1.12],0.3032796613319503
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LEO1,RNA polymerase-associated protein LEO1,23375,157,1.32 [0.88-1.99],0.1814562339656871
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LEP,Leptin,26945,187,0.92 [0.81-1.05],0.2352915037777176
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LEPR,Leptin receptor,26945,187,1.15 [0.77-1.71],0.4902155666990103
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LETM1,Mitochondrial proton/calcium exchanger protein,23375,157,1.34 [1.03-1.73],0.0279663832905908
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGALS1,Galectin-1,26945,187,1.30 [0.90-1.87],0.1615804908026953
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGALS3,Galectin-3,27007,185,1.15 [0.75-1.76],0.5228897520652939
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGALS3BP,Galectin-3-binding protein,23439,160,1.22 [0.77-1.91],0.3982894889447084
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGALS4,Galectin-4,26911,183,1.43 [1.14-1.79],0.0020885420767677
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGALS7_LGALS7B,Galectin-7,26894,181,1.01 [0.74-1.37],0.9693207495152476
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGALS8,Galectin-8,27198,186,1.24 [1.01-1.51],0.038863241030156
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGALS9,Galectin-9,26915,185,1.68 [1.15-2.44],0.0068066820635797
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LGMN,Legumain,27051,185,1.45 [1.03-2.04],0.0319732238818779
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LHB,Lutropin subunit beta,26296,176,1.04 [0.90-1.20],0.6286709226376821
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,26957,185,1.20 [0.98-1.48],0.0784431173089804
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,LIF,Leukemia inhibitory factor,26302,179,0.87 [0.66-1.15],0.330236880267853
