Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNM3,Dynamin-3,23242,97,1.52 [1.14-2.03],0.0046156185792338
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNMBP,Dynamin-binding protein,26609,113,1.22 [0.96-1.56],0.1102952984778869
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNPEP,Aspartyl aminopeptidase,23204,96,1.54 [1.11-2.14],0.010240759963621
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,26848,117,0.99 [0.73-1.35],0.966232331800714
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOC2B,Double C2-like domain-containing protein beta,22629,93,1.13 [0.69-1.85],0.6233686257665583
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOCK9,Dedicator of cytokinesis protein 9,22526,96,0.91 [0.75-1.10],0.3364602006481093
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOK1,Docking protein 1,23204,96,1.09 [0.94-1.26],0.2501024488134943
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DOK2,Docking protein 2,26785,112,1.05 [0.92-1.20],0.4508172988844228
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPEP1,Dipeptidase 1,26565,113,0.95 [0.68-1.33],0.7640397330049375
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPEP2,Dipeptidase 2,26669,115,0.93 [0.53-1.65],0.8097879656866807
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP10,Inactive dipeptidyl peptidase 10,26772,111,1.03 [0.64-1.65],0.9076127031930254
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP4,Dipeptidyl peptidase 4,26244,112,0.96 [0.55-1.69],0.8996545524249127
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP6,Dipeptidyl aminopeptidase-like protein 6,26669,115,0.91 [0.56-1.48],0.6960064262574686
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP7,Dipeptidyl peptidase 2,26557,112,1.23 [0.94-1.61],0.1355921314442078
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPT,Dermatopontin,27122,116,2.46 [1.28-4.71],0.006639824475841
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPY30,Protein dpy-30 homolog,26956,115,1.21 [0.94-1.55],0.1361288275154895
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DRAXIN,Draxin,26609,113,1.32 [0.90-1.93],0.1603241487041482
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DRG2,Developmentally-regulated GTP-binding protein 2,26669,115,1.11 [0.83-1.47],0.4873986463937223
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSC2,Desmocollin-2,26452,113,2.88 [1.97-4.19],3.7784999749798535e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSCAM,Down syndrome cell adhesion molecule,23242,97,1.39 [0.81-2.36],0.228103457431217
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSG2,Desmoglein-2,26777,117,1.72 [0.96-3.08],0.0677747244297664
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSG3,Desmoglein-3,26948,116,1.39 [0.88-2.19],0.1546532816450569
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DSG4,Desmoglein-4,26578,115,0.74 [0.54-1.03],0.0764859713619436
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTD1,D-aminoacyl-tRNA deacylase 1,22748,96,1.09 [0.88-1.36],0.4372743345499
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTNB,Dystrobrevin beta,23128,98,1.76 [1.27-2.44],0.0007114674972516
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTX2,Probable E3 ubiquitin-protein ligase DTX2,22629,93,0.93 [0.67-1.29],0.6679262635095169
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTX3,Probable E3 ubiquitin-protein ligase DTX3,26669,115,1.60 [0.85-3.03],0.1459684296299005
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DTYMK,Thymidylate kinase,23274,98,1.06 [0.80-1.39],0.6927116983233548
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUOX2,Dual oxidase 2,26305,112,0.81 [0.61-1.07],0.134754878506725
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUSP13,Dual specificity protein phosphatase 13 isoform A,23167,98,1.05 [0.68-1.64],0.8186565577964724
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUSP29,Dual specificity phosphatase 29,22629,93,1.05 [0.79-1.39],0.7365088219483128
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUSP3,Dual specificity protein phosphatase 3,26153,112,0.87 [0.70-1.08],0.2115246909577919
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",23182,96,1.08 [0.90-1.30],0.4204002642825973
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DXO,Decapping and exoribonuclease protein,23204,96,1.30 [0.86-1.95],0.208979815030694
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,23167,98,1.33 [0.98-1.80],0.0629042956806197
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DYNLT1,Dynein light chain Tctex-type 1,22629,93,1.14 [0.91-1.43],0.2614390187517357
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DYNLT3,Dynein light chain Tctex-type 3,23167,98,0.86 [0.55-1.33],0.4898886285056184
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,26609,113,1.10 [0.92-1.31],0.2866291266894734
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EBI3_IL27,Interleukin-27,26996,115,2.61 [1.78-3.82],8.608373948005313e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ECE1,Endothelin-converting enzyme 1,26153,112,1.25 [0.78-1.99],0.3560560356100177
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23274,98,1.34 [1.08-1.66],0.0086690806677
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ECHS1,"Enoyl-CoA hydratase, mitochondrial",22629,95,1.20 [0.99-1.46],0.0680558612130785
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ECI2,Enoyl-CoA delta isomerase 2,22536,97,1.16 [0.87-1.55],0.3128469216242432
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ECM1,Extracellular matrix protein 1,22638,91,0.82 [0.48-1.37],0.444856164711515
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ECSCR,Endothelial cell-specific chemotaxis regulator,22526,96,0.86 [0.56-1.33],0.5021240870554795
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDA2R,Tumor necrosis factor receptor superfamily member 27,27030,116,2.05 [1.35-3.10],0.0006844929109596
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDAR,Tumor necrosis factor receptor superfamily member EDAR,26772,111,0.92 [0.77-1.11],0.3812437225781341
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDDM3B,Epididymal secretory protein E3-beta,23167,98,1.08 [0.87-1.34],0.4911885508350258
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,22536,97,0.95 [0.55-1.65],0.8686642724852508
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDF1,Endothelial differentiation-related factor 1,23242,97,1.12 [0.88-1.44],0.3571067483437191
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,26305,112,0.74 [0.46-1.19],0.2109935611955731
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDN1,Endothelin-1,22629,95,1.74 [0.90-3.35],0.0983328417504665
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EDNRB,Endothelin receptor type B,22604,91,1.10 [0.73-1.65],0.651201341912879
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EEF1D,Elongation factor 1-delta,23274,98,1.06 [0.86-1.30],0.5841071210875655
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EFCAB14,EF-hand calcium-binding domain-containing protein 14,23182,96,1.71 [1.00-2.94],0.0521245108976674
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EFCAB2,Dynein regulatory complex protein 8,22847,94,0.94 [0.53-1.65],0.8262859481772453
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26816,113,3.20 [1.99-5.13],1.4062820872004403e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EFHD1,EF-hand domain-containing protein D1,23242,97,1.88 [1.26-2.82],0.0019638172050742
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EFNA1,Ephrin-A1,26730,116,3.35 [2.02-5.57],2.909224676572065e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EFNA4,Ephrin-A4,26561,113,3.07 [1.95-4.85],1.3189352560466897e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EFNB2,Ephrin-B2,22629,93,1.13 [0.85-1.50],0.4047056591906234
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EGF,Pro-epidermal growth factor,26719,116,1.03 [0.88-1.20],0.7257411504813617
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EGFL7,Epidermal growth factor-like protein 7,26140,115,1.26 [0.85-1.87],0.2546378030319759
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EGFLAM,Pikachurin,23182,96,0.53 [0.27-1.04],0.0667081806586935
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EGFR,Epidermal growth factor receptor,27122,116,0.17 [0.06-0.45],0.000367206040387
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EGLN1,Egl nine homolog 1,26772,111,1.17 [0.91-1.50],0.2223502348053858
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EHBP1,EH domain-binding protein 1,23274,98,1.15 [0.89-1.47],0.2817211875987417
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EHD3,EH domain-containing protein 3,22629,95,1.10 [0.92-1.30],0.2909354378829935
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23204,96,0.84 [0.57-1.24],0.379043525335124
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23108,96,1.08 [0.91-1.28],0.3767465562469299
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,22536,97,1.07 [0.81-1.43],0.6311605075584288
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,22629,95,1.16 [0.75-1.78],0.5071348599945131
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF4B,Eukaryotic translation initiation factor 4B,26609,113,1.07 [0.80-1.43],0.6491082555521598
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF4E,Eukaryotic translation initiation factor 4E,22604,91,1.06 [0.85-1.32],0.5969311216320605
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,26785,112,0.89 [0.69-1.16],0.3926151748819677
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,27115,115,1.13 [0.95-1.33],0.1627650822259221
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,23242,97,0.99 [0.75-1.33],0.9711979149346728
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF5,Eukaryotic translation initiation factor 5,22536,97,1.24 [0.85-1.80],0.2641641666419305
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EIF5A,Eukaryotic translation initiation factor 5A-1,26293,112,1.37 [0.84-2.24],0.208232751858572
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ELAC1,Zinc phosphodiesterase ELAC protein 1,23242,97,1.21 [0.96-1.51],0.1006909230021618
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ELAVL4,ELAV-like protein 4,22526,96,1.02 [0.81-1.28],0.8640886032825508
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ELN,Elastin,23274,98,2.83 [1.69-4.73],7.826210232901174e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ELOA,Elongin-A,26669,115,1.25 [0.98-1.58],0.0670124188733366
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ELOB,Elongin-B,22536,97,1.30 [0.86-1.97],0.2066250756659509
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENAH,Protein enabled homolog,26293,112,1.46 [1.07-1.99],0.0183858800915682
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENDOU,Poly(U)-specific endoribonuclease,21494,93,0.95 [0.67-1.35],0.7690153231618264
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENG,Endoglin,27122,116,3.49 [1.38-8.81],0.0082258714908801
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENO1,Alpha-enolase,26760,116,1.20 [0.98-1.48],0.0842499443505951
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENO2,Gamma-enolase,27046,117,1.14 [0.89-1.45],0.3037393502765064
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENO3,Beta-enolase,22629,95,0.91 [0.66-1.24],0.5374604664483191
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENOPH1,Enolase-phosphatase E1,23167,98,0.93 [0.65-1.35],0.7208277210216971
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22536,97,0.70 [0.34-1.48],0.3548710011064613
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENPEP,Glutamyl aminopeptidase,22536,97,0.94 [0.58-1.52],0.7946172976981561
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27122,116,1.10 [0.67-1.79],0.7118101684172999
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26901,117,1.08 [0.75-1.56],0.6724598415271859
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22629,95,0.85 [0.50-1.45],0.5561971685123768
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26012,112,1.20 [0.99-1.46],0.063061872730261
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENSA,Alpha-endosulfine,23167,98,0.88 [0.60-1.28],0.4938464738022861
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26140,115,1.68 [1.19-2.37],0.0033884871615651
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,26305,112,0.79 [0.37-1.71],0.5559208517412052
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,26305,112,0.96 [0.52-1.76],0.8917310227366219
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ENTR1,Endosome-associated-trafficking regulator 1,22629,95,1.31 [0.99-1.74],0.0586328501921164
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EP300,Histone acetyltransferase p300,22604,91,1.38 [0.79-2.42],0.2591287103187764
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPB41L5,Band 4.1-like protein 5,22629,93,1.08 [0.82-1.43],0.5937951641038015
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPCAM,Epithelial cell adhesion molecule,26771,117,0.71 [0.60-0.85],0.0001939397442028
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPGN,Epigen,23167,98,0.81 [0.49-1.33],0.4013066839156937
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPHA1,Ephrin type-A receptor 1,26848,117,2.03 [1.27-3.25],0.0032663177972956
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPHA10,Ephrin type-A receptor 10,26153,112,1.01 [0.78-1.31],0.9522774338142596
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPHA2,Ephrin type-A receptor 2,25824,114,2.79 [1.88-4.13],3.545352906036554e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPHA4,Ephrin type-A receptor 4,22748,96,1.56 [0.78-3.11],0.2054999111209008
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPHB4,Ephrin type-B receptor 4,27122,116,3.88 [2.29-6.56],4.2978878926737e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPHB6,Ephrin type-B receptor 6,26565,113,1.67 [0.98-2.83],0.0591712908316866
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPHX2,Bifunctional epoxide hydrolase 2,26305,112,1.42 [1.17-1.72],0.0004017340152478
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPN1,Epsin-1,22847,94,0.84 [0.50-1.41],0.5162916963820596
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPO,Erythropoietin,26772,111,1.09 [0.89-1.34],0.3838702765066406
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPPK1,Epiplakin,22629,95,1.21 [0.95-1.55],0.1238518056610703
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,26990,116,1.33 [0.79-2.23],0.2875803676331548
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERBB2,Receptor tyrosine-protein kinase erbB-2,26853,117,1.47 [0.82-2.65],0.1971566242806127
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERBB3,Receptor tyrosine-protein kinase erbB-3,26663,117,0.50 [0.22-1.14],0.1000482705919863
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERBB4,Receptor tyrosine-protein kinase erbB-4,26853,117,0.75 [0.39-1.44],0.3809574934008368
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERBIN,Erbin,26669,115,1.10 [0.93-1.29],0.2662731602719174
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERC2,ERC protein 2,22629,93,0.81 [0.59-1.11],0.1937771942003533
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERCC1,DNA excision repair protein ERCC-1,22466,92,1.21 [0.72-2.04],0.4733829977033621
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EREG,Proepiregulin,26565,113,0.82 [0.66-1.02],0.0801619685818514
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERI1,3'-5' exoribonuclease 1,22847,94,1.49 [0.92-2.42],0.1089946617311918
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERMAP,Erythroid membrane-associated protein,22604,91,1.47 [0.97-2.24],0.0701031357697701
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,23167,98,1.15 [0.71-1.87],0.5728876279361792
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERP29,Endoplasmic reticulum resident protein 29,22748,96,1.07 [0.91-1.26],0.4021964341049563
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERP44,Endoplasmic reticulum resident protein 44,26630,115,1.41 [0.76-2.62],0.2764162567081711
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,22536,97,0.98 [0.65-1.49],0.9299169107869764
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ESAM,Endothelial cell-selective adhesion molecule,27122,116,1.78 [1.10-2.88],0.0187749503164537
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ESM1,Endothelial cell-specific molecule 1,26762,117,2.10 [1.33-3.31],0.0013526996527198
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ESPL1,Separin,22466,92,0.83 [0.54-1.26],0.3769777161890663
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ESR1,Estrogen receptor,22604,91,0.56 [0.34-0.93],0.0246745268024805
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ESYT2,Extended synaptotagmin-2,23204,96,1.10 [0.88-1.39],0.4016937026769002
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EVI2B,Protein EVI2B,22466,92,0.64 [0.34-1.20],0.1651550191504301
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EVI5,Ecotropic viral integration site 5 protein homolog,22604,91,1.11 [0.89-1.38],0.3511392435187661
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EVPL,Envoplakin,22847,94,1.05 [0.58-1.91],0.8697516137958425
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EXOSC10,Exosome component 10,22536,97,1.14 [0.87-1.51],0.340100823546698
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EXTL1,Exostosin-like 1,22536,97,0.86 [0.55-1.34],0.4969194551714271
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",EZR,Ezrin,27046,117,1.03 [0.53-2.00],0.928498255983468
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F10,Coagulation factor X,23299,99,0.40 [0.19-0.82],0.0121050536567491
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F11,Coagulation factor XI,22956,94,0.59 [0.29-1.19],0.1413293610220153
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F11R,Junctional adhesion molecule A,26777,117,1.10 [0.83-1.45],0.516196349955594
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F12,Coagulation factor XII,23305,97,0.81 [0.51-1.27],0.3492727157560044
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F13B,Coagulation factor XIII B chain,23176,95,0.57 [0.28-1.20],0.1396216168260996
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F2,Prothrombin,23305,97,0.54 [0.15-1.96],0.3475315368586866
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F2R,Proteinase-activated receptor 1,26861,117,1.11 [0.84-1.45],0.4752856317344565
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F3,Tissue factor,26863,115,1.10 [0.60-2.00],0.759492867924686
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F7,Coagulation factor VII,26821,113,1.75 [1.01-3.05],0.0478612197368694
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F9,Coagulation factor IX,26833,113,1.28 [0.52-3.16],0.5920275294853168
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FABP1,"Fatty acid-binding protein, liver",26762,117,1.36 [1.16-1.58],0.0001316668769038
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FABP2,"Fatty acid-binding protein, intestinal",26785,112,1.24 [1.02-1.52],0.0343627400005571
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FABP3,"Fatty acid-binding protein, heart",23274,98,1.30 [0.93-1.83],0.1265561177777494
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FABP4,"Fatty acid-binding protein, adipocyte",27122,116,1.37 [1.02-1.84],0.0362330057081271
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FABP5,Fatty acid-binding protein 5,26967,117,1.08 [0.86-1.37],0.494928264143847
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FABP6,Gastrotropin,26268,112,1.06 [0.78-1.44],0.7122627190880396
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FABP9,Fatty acid-binding protein 9,26772,111,0.84 [0.62-1.14],0.2630565645402341
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FADD,FAS-associated death domain protein,26785,112,1.10 [0.89-1.36],0.377665669275771
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM13A,Protein FAM13A,23182,96,0.92 [0.69-1.23],0.5752873307570538
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM171A2,Protein FAM171A2,23242,97,1.05 [0.93-1.18],0.4281865090423563
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM171B,Protein FAM171B,23167,98,0.95 [0.46-1.94],0.8866462307446776
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM172A,Cotranscriptional regulator FAM172A,22629,95,1.11 [0.81-1.51],0.5250287313751805
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM20A,Pseudokinase FAM20A,23274,98,2.30 [1.22-4.34],0.0098659159565452
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM3B,Protein FAM3B,26669,115,1.66 [1.03-2.67],0.0355605690801622
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM3C,Protein FAM3C,26754,112,2.47 [1.45-4.20],0.0008425987116458
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAM3D,Protein FAM3D,23182,96,0.92 [0.73-1.16],0.4841667833471428
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAP,Prolyl endopeptidase FAP,27122,116,0.78 [0.43-1.41],0.4147953070736536
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FARSA,Phenylalanine--tRNA ligase alpha subunit,22629,93,1.14 [0.87-1.49],0.330746984502969
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FAS,Tumor necrosis factor receptor superfamily member 6,27026,116,1.85 [1.43-2.39],3.205218724585013e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FASLG,Tumor necrosis factor ligand superfamily member 6,27115,115,0.40 [0.27-0.60],7.718801019897623e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FBLN2,Fibulin-2,23263,97,2.90 [1.63-5.13],0.0002675480335508
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FBN2,Fibrillin-2,22629,93,1.20 [0.88-1.65],0.2487676701628017
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FBP1,"Fructose-1,6-bisphosphatase 1",26785,112,1.15 [0.93-1.43],0.198113251587219
