Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC4A,C-type lectin domain family 4 member A,28241,140,0.66 [0.44-0.98],0.0375319015986342
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC4C,C-type lectin domain family 4 member C,28241,140,0.99 [0.72-1.37],0.9735735618301624
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC4D,C-type lectin domain family 4 member D,28241,140,1.08 [0.85-1.38],0.5348019205852652
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC4G,C-type lectin domain family 4 member G,28241,140,0.90 [0.58-1.40],0.6424976488831844
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC4M,C-type lectin domain family 4 member M,24506,118,1.06 [0.73-1.53],0.7530038730213927
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC5A,C-type lectin domain family 5 member A,28157,142,1.09 [0.66-1.80],0.7310281206038012
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC6A,C-type lectin domain family 6 member A,27569,141,1.09 [0.79-1.50],0.5942217964750749
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLEC7A,C-type lectin domain family 7 member A,28595,143,1.36 [0.99-1.86],0.0544373725063656
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLGN,Calmegin,23870,117,0.81 [0.53-1.24],0.3270578687116228
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLIC5,Chloride intracellular channel protein 5,23870,117,0.71 [0.38-1.33],0.2837436055875196
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLINT1,Clathrin interactor 1,23687,119,1.10 [0.81-1.51],0.5362163686172252
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLIP2,CAP-Gly domain-containing linker protein 2,28241,140,1.04 [0.92-1.19],0.5140295976975159
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLMP,CXADR-like membrane protein,28511,142,1.20 [0.60-2.37],0.6078289633505913
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLNS1A,Methylosome subunit pICln,23870,117,1.02 [0.60-1.72],0.951670519534174
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",28014,138,1.00 [0.85-1.16],0.9787933230368148
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLPS,Colipase,28204,141,0.97 [0.78-1.20],0.7949716332455872
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLSPN,Claspin,27537,136,1.32 [0.96-1.81],0.0821028514645809
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLSTN1,Calsyntenin-1,27587,136,1.00 [0.74-1.35],0.989591757543042
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLSTN2,Calsyntenin-2,28595,143,1.21 [0.85-1.74],0.2899048311990805
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLSTN3,Calsyntenin-3,24483,121,1.17 [0.68-2.00],0.5719568171626286
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLTA,Clathrin light chain A,27755,139,0.78 [0.55-1.10],0.1526134419807024
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLU,Clusterin,24590,120,1.23 [0.81-1.85],0.3318644821868706
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CLUL1,Clusterin-like protein 1,28212,142,1.10 [0.80-1.51],0.5459096773510987
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CMC1,COX assembly mitochondrial protein homolog,24555,121,0.93 [0.76-1.12],0.4377703288190634
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CMIP,C-Maf-inducing protein,24441,122,0.88 [0.72-1.09],0.2443030737465269
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNDP1,Beta-Ala-His dipeptidase,28341,144,0.85 [0.62-1.17],0.3247586383280298
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23772,117,1.20 [0.93-1.55],0.1568696694743731
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23830,118,0.97 [0.78-1.21],0.802438803808128
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNPY2,Protein canopy homolog 2,27755,139,0.78 [0.57-1.05],0.1029685458837227
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNPY4,Protein canopy homolog 4,28132,137,0.97 [0.79-1.18],0.7241037736916303
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNST,Consortin,28259,142,1.00 [0.87-1.14],0.948762044320738
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTF,Ciliary neurotrophic factor,23772,117,0.96 [0.57-1.63],0.8913833737189691
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN1,Contactin-1,28606,145,1.25 [0.74-2.12],0.40518679101133
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN2,Contactin-2,28511,142,1.20 [0.87-1.66],0.2621707420993998
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN3,Contactin-3,28245,142,0.60 [0.40-0.88],0.0094331516505686
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN4,Contactin-4,28245,142,1.14 [0.61-2.14],0.6718298580159703
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN5,Contactin-5,28341,143,1.09 [0.73-1.63],0.6600288675491883
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTNAP2,Contactin-associated protein-like 2,28241,140,1.27 [0.90-1.79],0.1752609224614141
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTNAP4,Contactin-associated protein-like 4,23870,117,1.07 [0.92-1.25],0.3648800387849622
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COCH,Cochlin,24555,121,0.97 [0.66-1.41],0.8542782155941828
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL15A1,Collagen alpha-1(XV) chain,24547,119,1.42 [0.73-2.74],0.2979041929646076
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL18A1,Collagen alpha-1(XVIII) chain,28353,145,1.11 [0.58-2.11],0.7580204643985475
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL1A1,Collagen alpha-1(I) chain,28606,145,1.11 [0.61-2.01],0.7332268088150855
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL24A1,Collagen alpha-1(XXIV) chain,24461,122,1.04 [0.76-1.42],0.8286261144506688
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL28A1,Collagen alpha-1(XXVIII) chain,23870,117,1.00 [0.80-1.26],0.9805902637770436
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL2A1,Collagen alpha-1(II) chain,23874,118,0.93 [0.75-1.16],0.5374029621749202
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL3A1,Collagen alpha-1(III) chain,24547,119,1.32 [0.63-2.77],0.4545624831986269
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL4A1,Collagen alpha-1(IV) chain,28259,142,0.80 [0.55-1.18],0.2676043642617816
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL4A4,Collagen alpha-4(IV) chain,24061,118,1.17 [0.82-1.65],0.3869386150681705
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL5A1,Collagen alpha-1(V) chain,24004,116,1.04 [0.66-1.64],0.8571601900564282
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL6A3,Collagen alpha-3(VI) chain,28606,145,1.27 [0.81-1.99],0.302688975594896
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL9A1,Collagen alpha-1(IX) chain,28241,140,1.00 [0.71-1.41],0.9820278048252712
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL9A2,Collagen alpha-2(IX) chain,24102,118,0.90 [0.60-1.36],0.6239075540342287
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COLEC12,Collectin-12,28240,142,1.19 [0.65-2.17],0.57281272456264
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMMD1,COMM domain-containing protein 1,23874,118,0.99 [0.75-1.31],0.9575187324687544
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMMD9,COMM domain-containing protein 9,24441,122,1.00 [0.66-1.53],0.995048697296528
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMP,Cartilage oligomeric matrix protein,27944,142,0.90 [0.59-1.37],0.6184069298523919
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMT,Catechol O-methyltransferase,27447,137,1.01 [0.84-1.20],0.954245973865461
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COPB2,Coatomer subunit beta',23771,119,1.04 [0.70-1.56],0.8400757798491095
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COPE,Coatomer subunit epsilon,27587,136,0.67 [0.45-1.00],0.0514774926707316
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23874,118,1.26 [0.89-1.79],0.1914071411449703
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CORO1A,Coronin-1A,27695,142,1.10 [0.94-1.29],0.218952165717757
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CORO6,Coronin-6,23772,117,1.13 [0.73-1.76],0.5802985634529949
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",28132,137,0.98 [0.79-1.21],0.8374162552408542
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COX6B1,Cytochrome c oxidase subunit 6B1,24555,121,0.91 [0.53-1.55],0.7207610693304064
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPA1,Carboxypeptidase A1,28606,145,0.82 [0.64-1.05],0.1223180895792779
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPA2,Carboxypeptidase A2,28423,144,0.96 [0.77-1.21],0.7297705224991174
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPA4,Carboxypeptidase A4,23522,113,1.31 [0.86-2.00],0.21389704050914
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPB1,Carboxypeptidase B,28606,145,0.90 [0.70-1.17],0.4470439527453355
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPB2,Carboxypeptidase B2,24539,120,0.77 [0.35-1.65],0.4977440709398805
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPE,Carboxypeptidase E,28311,141,0.97 [0.67-1.42],0.8906961983014655
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPLX2,Complexin-2,23687,119,0.97 [0.55-1.72],0.9176229890023274
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPM,Carboxypeptidase M,28399,144,1.13 [0.76-1.68],0.5581363576839595
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23853,119,0.74 [0.38-1.44],0.3814651966819742
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPPED1,Serine/threonine-protein phosphatase CPPED1,28526,144,1.07 [0.87-1.33],0.5128033295191111
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPQ,Carboxypeptidase Q,24506,119,1.27 [0.77-2.09],0.3515125980039223
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPTP,Ceramide-1-phosphate transfer protein,23771,119,0.64 [0.39-1.05],0.0777926203662082
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPVL,Probable serine carboxypeptidase CPVL,28458,141,1.08 [0.75-1.56],0.6757422294603729
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPXM1,Probable carboxypeptidase X1,28323,141,0.91 [0.73-1.14],0.4040180869629247
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPXM2,Inactive carboxypeptidase-like protein X2,24555,121,0.68 [0.33-1.40],0.2967493513701088
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CR1,Complement receptor type 1,24483,119,1.42 [0.95-2.11],0.0893218015424502
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CR2,Complement receptor type 2,28341,144,0.99 [0.71-1.37],0.933088363291118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,27569,141,1.13 [0.96-1.32],0.1516635430868631
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRADD,Death domain-containing protein CRADD,28014,138,1.05 [0.87-1.28],0.6034179896975579
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CREB3,Cyclic AMP-responsive element-binding protein 3,23687,119,0.96 [0.69-1.34],0.8195505553178439
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CREBZF,CREB/ATF bZIP transcription factor,23687,119,0.78 [0.39-1.58],0.4936710723348232
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CREG1,Protein CREG1,27866,140,1.05 [0.72-1.55],0.7908637314733095
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRELD1,Protein disulfide isomerase CRELD1,24004,116,0.91 [0.57-1.46],0.6937039131955431
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRELD2,Protein disulfide isomerase CRELD2,28342,143,0.83 [0.62-1.10],0.1892256443411812
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRH,Corticoliberin,27525,141,0.89 [0.75-1.06],0.1892402111804997
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRHBP,Corticotropin-releasing factor-binding protein,28240,142,1.38 [0.82-2.32],0.2204365071373505
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRHR1,Corticotropin-releasing factor receptor 1,27755,139,0.99 [0.77-1.26],0.9035910595461716
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRIM1,Cysteine-rich motor neuron 1 protein,28385,143,0.58 [0.27-1.24],0.159177780326401
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRIP2,Cysteine-rich protein 2,28064,138,1.27 [0.87-1.84],0.217583501236285
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRISP2,Cysteine-rich secretory protein 2,28511,142,1.14 [0.91-1.44],0.2561287040166627
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRISP3,Cysteine-rich secretory protein 3,24336,118,1.31 [0.68-2.52],0.4275500521341955
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRKL,Crk-like protein,28287,143,0.98 [0.86-1.13],0.8030574782451694
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRLF1,Cytokine receptor-like factor 1,28385,143,1.13 [0.65-1.96],0.6744425281317992
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRNN,Cornulin,27424,135,1.00 [0.79-1.26],0.9994377311265168
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRTAC1,Cartilage acidic protein 1,28606,145,0.81 [0.51-1.28],0.3653809541734002
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRTAM,Cytotoxic and regulatory T-cell molecule,28064,138,0.91 [0.67-1.24],0.5477651902219167
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRTAP,Cartilage-associated protein,23870,117,1.32 [1.00-1.75],0.0510937733752649
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRX,Cone-rod homeobox protein,27755,139,1.11 [0.99-1.25],0.0780951286444397
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYBB1,Beta-crystallin B1,24555,121,0.96 [0.74-1.25],0.7760420746051193
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYBB2,Beta-crystallin B2,24483,121,0.69 [0.43-1.11],0.1307339827770258
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYGD,Gamma-crystallin D,24483,121,1.08 [0.91-1.30],0.3765519645640793
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYM,Ketimine reductase mu-crystallin,23772,117,0.89 [0.69-1.15],0.3790023554309479
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYZL1,Quinone oxidoreductase-like protein 1,23874,118,0.97 [0.80-1.18],0.7853568313751458
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSDE1,Cold shock domain-containing protein E1,23771,119,1.05 [0.92-1.21],0.4605275307612173
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF1,Macrophage colony-stimulating factor 1,28385,143,1.94 [1.16-3.25],0.012217173221298
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF1R,Macrophage colony-stimulating factor 1 receptor,24577,119,1.34 [0.87-2.06],0.1846027373894956
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF2,Granulocyte-macrophage colony-stimulating factor,23771,119,1.09 [0.68-1.74],0.7241514830317037
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,28064,138,1.12 [0.88-1.42],0.3494389171523461
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF2RB,Cytokine receptor common subunit beta,23853,119,1.04 [0.70-1.56],0.8386352418781564
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF3,Granulocyte colony-stimulating factor,27734,140,1.42 [1.07-1.88],0.0146675662070041
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF3R,Granulocyte colony-stimulating factor receptor,23853,119,1.38 [0.83-2.29],0.2124866134401397
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSH1,Chorionic somatomammotropin hormone 1,24577,119,0.83 [0.48-1.46],0.5266122226983642
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSNK1D,Casein kinase I isoform delta,23853,119,0.82 [0.61-1.09],0.1742382253567602
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSNK2A1,Casein kinase II subunit alpha,24519,121,1.04 [0.71-1.52],0.8396974480692011
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSPG4,Chondroitin sulfate proteoglycan 4,24547,119,1.18 [0.70-2.01],0.5320090585435533
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSPG5,Chondroitin sulfate proteoglycan 5,23772,117,1.05 [0.74-1.49],0.7854874834719975
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSRP3,Cysteine and glycine-rich protein 3,23771,119,1.01 [0.84-1.21],0.9328755393517608
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST1,Cystatin-SN,21272,106,1.06 [0.87-1.28],0.5840556027609302
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST3,Cystatin-C,28293,144,1.18 [0.69-2.03],0.5388331498861608
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST5,Cystatin-D,27736,136,0.85 [0.63-1.13],0.259461189148318
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST6,Cystatin-M,27530,138,0.94 [0.68-1.29],0.6879961481704882
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST7,Cystatin-F,28285,143,0.97 [0.82-1.15],0.7437138464152626
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSTB,Cystatin-B,27865,141,1.01 [0.72-1.42],0.9463252733387412
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTAG1A_CTAG1B,Cancer/testis antigen 1,24050,118,1.05 [0.75-1.47],0.7881510956180621
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTBS,Di-N-acetylchitobiase,24237,118,0.71 [0.41-1.24],0.232132548804325
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTF1,Cardiotrophin-1,27755,139,1.08 [0.91-1.28],0.393356613172546
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTHRC1,Collagen triple helix repeat-containing protein 1,24547,119,0.66 [0.37-1.20],0.1729454221008188
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTLA4,Cytotoxic T-lymphocyte protein 4,24547,119,1.36 [0.80-2.31],0.26079257830847
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTNNA1,Catenin alpha-1,23772,117,0.99 [0.59-1.65],0.964222318817452
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTRB1,Chymotrypsinogen B,28245,142,1.01 [0.76-1.33],0.9554943135463329
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTRC,Chymotrypsin-C,28241,142,0.98 [0.77-1.25],0.8939473003054921
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTRL,Chymotrypsin-like protease CTRL-1,24483,121,1.07 [0.82-1.40],0.6058343585211763
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSB,Cathepsin B,28258,145,0.85 [0.63-1.14],0.2773995504742237
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSC,Dipeptidyl peptidase 1,28195,142,0.74 [0.52-1.05],0.0951881482294471
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSD,Cathepsin D,26345,136,0.99 [0.66-1.48],0.9661466915470311
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSE,Cathepsin E,24004,116,1.03 [0.74-1.44],0.8516282457337075
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSF,Cathepsin F,28323,141,1.13 [0.79-1.61],0.5171197323075661
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSH,Pro-cathepsin H,27671,139,0.93 [0.76-1.15],0.514187145958364
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSL,Cathepsin L1,28259,142,1.25 [0.69-2.29],0.4635702042776248
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSO,Cathepsin O,28595,143,1.20 [0.75-1.93],0.4420851212659824
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSS,Cathepsin S,22295,115,1.46 [0.70-3.01],0.310262840521365
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSV,Cathepsin L2,28418,141,0.96 [0.67-1.37],0.8114793911922934
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSZ,Cathepsin Z,28236,143,1.29 [0.81-2.07],0.2797004077639107
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23870,117,1.09 [0.68-1.76],0.7157557167142234
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CWC15,Spliceosome-associated protein CWC15 homolog,24333,122,1.11 [0.87-1.41],0.3978736259227511
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CX3CL1,Fractalkine,28064,138,1.32 [0.85-2.04],0.221300372977222
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXADR,Coxsackievirus and adenovirus receptor,28241,140,0.99 [0.74-1.33],0.953142172109313
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL1,Growth-regulated alpha protein,28196,143,1.00 [0.86-1.18],0.962760508994442
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL10,C-X-C motif chemokine 10,28385,143,1.09 [0.89-1.35],0.402460659697035
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL11,C-X-C motif chemokine 11,28526,144,0.91 [0.75-1.10],0.3405851766531101
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL12,Stromal cell-derived factor 1,27734,140,0.83 [0.57-1.22],0.3447433457773063
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL13,C-X-C motif chemokine 13,28526,144,1.08 [0.87-1.35],0.4752996080623303
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL14,C-X-C motif chemokine 14,27734,140,1.08 [0.88-1.33],0.4569041034869118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL16,C-X-C motif chemokine 16,28551,145,1.63 [0.88-3.02],0.1199839365706282
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL17,C-X-C motif chemokine 17,28595,143,1.05 [0.76-1.46],0.7498449963470148
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL3,C-X-C motif chemokine 3,28242,143,0.97 [0.83-1.13],0.7150536206548317
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL5,C-X-C motif chemokine 5,28162,140,1.01 [0.89-1.15],0.8576177967369423
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL6,C-X-C motif chemokine 6,28595,143,0.95 [0.79-1.15],0.6215708780881732
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL8,Interleukin-8,28032,140,1.04 [0.84-1.30],0.7004391386329578
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CXCL9,C-X-C motif chemokine 9,28385,143,1.03 [0.83-1.28],0.771715826229438
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CYB5A,Cytochrome b5,23687,119,1.01 [0.80-1.28],0.9351143563830416
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CYB5R2,NADH-cytochrome b5 reductase 2,24168,121,0.94 [0.69-1.29],0.7130736319648805
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23771,119,1.13 [0.95-1.34],0.1805249381537039
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CYTH3,Cytohesin-3,23687,119,0.84 [0.65-1.10],0.2079090182754451
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CYTL1,Cytokine-like protein 1,24547,119,1.00 [0.48-2.06],0.9997129484584848
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DAAM1,Disheveled-associated activator of morphogenesis 1,24004,116,1.02 [0.82-1.26],0.8673932473380306
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DAB2,Disabled homolog 2,28511,142,0.97 [0.85-1.10],0.5995549521543984
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DAG1,Dystroglycan,28385,143,0.97 [0.72-1.30],0.818081149604412
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DAND5,DAN domain family member 5,23853,119,0.98 [0.71-1.35],0.8905894414024468
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DAPK2,Death-associated protein kinase 2,23853,119,1.12 [0.84-1.48],0.4348996627907273
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,28241,140,1.00 [0.89-1.13],0.9781503352371744
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DARS1,"Aspartate--tRNA ligase, cytoplasmic",28014,138,1.02 [0.83-1.25],0.8851515838468098
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DBH,Dopamine beta-hydroxylase,24537,119,0.99 [0.85-1.16],0.9263210766779588
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DBI,Acyl-CoA-binding protein,28103,141,0.97 [0.81-1.17],0.7736270589355974
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DBN1,Drebrin,23853,119,0.89 [0.63-1.26],0.50745316960137
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DBNL,Drebrin-like protein,28385,143,1.03 [0.88-1.20],0.735952774931899
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28323,141,1.11 [0.72-1.70],0.638265928967894
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DCC,Netrin receptor DCC,23870,117,1.15 [0.54-2.46],0.7109425469656663
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DCDC2C,Doublecortin domain-containing protein 2C,23687,119,1.00 [0.76-1.32],0.9991573486348628
