Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,AFP,Alpha-fetoprotein,22470,100,1.02 [0.78-1.33],0.8641355819883226
Chapter XI Diseases of the digestive system,Gastric ulcer,AGBL2,Cytosolic carboxypeptidase 2,19085,90,1.02 [0.82-1.27],0.8630095465899259
Chapter XI Diseases of the digestive system,Gastric ulcer,AGER,Advanced glycosylation end product-specific receptor,22615,103,1.05 [0.69-1.60],0.8254458461813262
Chapter XI Diseases of the digestive system,Gastric ulcer,AGR2,Anterior gradient protein 2 homolog,21965,98,1.21 [1.02-1.45],0.0320838162828954
Chapter XI Diseases of the digestive system,Gastric ulcer,AGR3,Anterior gradient protein 3,22103,101,1.19 [0.90-1.57],0.2207106274618656
Chapter XI Diseases of the digestive system,Gastric ulcer,AGRN,Agrin,22770,103,2.16 [1.39-3.37],0.0006642417415608
Chapter XI Diseases of the digestive system,Gastric ulcer,AGRP,Agouti-related protein,22955,104,1.05 [0.77-1.43],0.7681813613265205
Chapter XI Diseases of the digestive system,Gastric ulcer,AGT,Angiotensinogen,19719,91,1.08 [0.46-2.57],0.8535263726639818
Chapter XI Diseases of the digestive system,Gastric ulcer,AGXT,Serine--pyruvate aminotransferase,22661,101,1.39 [1.14-1.70],0.0012283066837703
Chapter XI Diseases of the digestive system,Gastric ulcer,AHCY,Adenosylhomocysteinase,22661,101,0.92 [0.71-1.19],0.521352881710147
Chapter XI Diseases of the digestive system,Gastric ulcer,AHNAK,Neuroblast differentiation-associated protein AHNAK,19165,89,1.30 [0.71-2.35],0.3934290569915366
Chapter XI Diseases of the digestive system,Gastric ulcer,AHNAK2,Protein AHNAK2,19165,89,1.22 [0.63-2.37],0.5536209987279652
Chapter XI Diseases of the digestive system,Gastric ulcer,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19608,92,0.95 [0.70-1.29],0.7483232572215059
Chapter XI Diseases of the digestive system,Gastric ulcer,AHSG,Alpha-2-HS-glycoprotein,19719,91,0.94 [0.45-1.96],0.8702866655225904
Chapter XI Diseases of the digestive system,Gastric ulcer,AHSP,Alpha-hemoglobin-stabilizing protein,22641,100,0.87 [0.72-1.05],0.1464340722690001
Chapter XI Diseases of the digestive system,Gastric ulcer,AIDA,"Axin interactor, dorsalization-associated protein",19151,91,0.99 [0.78-1.27],0.944075630013309
Chapter XI Diseases of the digestive system,Gastric ulcer,AIF1,Allograft inflammatory factor 1,22136,101,1.14 [0.82-1.59],0.4296743701989565
Chapter XI Diseases of the digestive system,Gastric ulcer,AIF1L,Allograft inflammatory factor 1-like,19165,89,1.27 [0.96-1.69],0.0962069726219112
Chapter XI Diseases of the digestive system,Gastric ulcer,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22556,102,1.15 [0.98-1.35],0.0852448923936667
Chapter XI Diseases of the digestive system,Gastric ulcer,AK1,Adenylate kinase isoenzyme 1,22661,101,0.94 [0.72-1.23],0.6498739319898703
Chapter XI Diseases of the digestive system,Gastric ulcer,AK2,"Adenylate kinase 2, mitochondrial",19655,92,0.99 [0.82-1.19],0.9220578112982172
Chapter XI Diseases of the digestive system,Gastric ulcer,AKAP12,A-kinase anchor protein 12,19253,93,0.71 [0.27-1.90],0.497996741783873
Chapter XI Diseases of the digestive system,Gastric ulcer,AKR1B1,Aldo-keto reductase family 1 member B1,22136,101,1.04 [0.83-1.31],0.7136386581948995
Chapter XI Diseases of the digestive system,Gastric ulcer,AKR1B10,Aldo-keto reductase family 1 member B10,19151,91,1.08 [0.79-1.48],0.6125432712994312
Chapter XI Diseases of the digestive system,Gastric ulcer,AKR1C4,Aldo-keto reductase family 1 member C4,22283,100,0.75 [0.50-1.11],0.1506390855717375
Chapter XI Diseases of the digestive system,Gastric ulcer,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19152,88,1.08 [0.82-1.43],0.583854236512198
Chapter XI Diseases of the digestive system,Gastric ulcer,AKT1S1,Proline-rich AKT1 substrate 1,22147,99,0.93 [0.71-1.21],0.5796540078760272
Chapter XI Diseases of the digestive system,Gastric ulcer,AKT2,RAC-beta serine/threonine-protein kinase,19676,93,1.00 [0.86-1.17],0.9658380930706418
Chapter XI Diseases of the digestive system,Gastric ulcer,AKT3,RAC-gamma serine/threonine-protein kinase,22024,101,0.90 [0.66-1.23],0.5122328250371466
Chapter XI Diseases of the digestive system,Gastric ulcer,ALCAM,CD166 antigen,22961,103,1.92 [0.85-4.33],0.1154829147128277
Chapter XI Diseases of the digestive system,Gastric ulcer,ALDH1A1,Retinal dehydrogenase 1,22678,100,1.11 [0.83-1.50],0.4729315631092916
Chapter XI Diseases of the digestive system,Gastric ulcer,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19608,92,1.32 [1.00-1.74],0.046456048338039
Chapter XI Diseases of the digestive system,Gastric ulcer,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22626,105,1.25 [1.02-1.54],0.0313714891933794
Chapter XI Diseases of the digestive system,Gastric ulcer,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19676,93,1.58 [1.12-2.21],0.0085481881745336
Chapter XI Diseases of the digestive system,Gastric ulcer,ALMS1,Alstrom syndrome protein 1,19336,92,1.13 [0.75-1.69],0.5555815029207924
Chapter XI Diseases of the digestive system,Gastric ulcer,ALPI,Intestinal-type alkaline phosphatase,19152,88,1.07 [0.90-1.26],0.4401986974108202
Chapter XI Diseases of the digestive system,Gastric ulcer,ALPP,"Alkaline phosphatase, placental type",22600,102,1.17 [1.01-1.35],0.0309635563278345
Chapter XI Diseases of the digestive system,Gastric ulcer,AMBN,Ameloblastin,22260,97,0.92 [0.46-1.85],0.823777419723851
Chapter XI Diseases of the digestive system,Gastric ulcer,AMBP,Protein AMBP,22851,105,1.80 [0.75-4.32],0.1860044912911661
Chapter XI Diseases of the digestive system,Gastric ulcer,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19703,90,1.91 [1.01-3.62],0.0470666484281833
Chapter XI Diseases of the digestive system,Gastric ulcer,AMFR,E3 ubiquitin-protein ligase AMFR,22147,99,0.97 [0.73-1.28],0.8107165674351943
Chapter XI Diseases of the digestive system,Gastric ulcer,AMIGO1,Amphoterin-induced protein 1,19151,91,1.01 [0.69-1.49],0.9455762664390172
Chapter XI Diseases of the digestive system,Gastric ulcer,AMIGO2,Amphoterin-induced protein 2,22600,102,1.11 [0.52-2.39],0.7838460860833981
Chapter XI Diseases of the digestive system,Gastric ulcer,AMN,Protein amnionless,22260,97,1.30 [0.92-1.85],0.1378565682088138
Chapter XI Diseases of the digestive system,Gastric ulcer,AMOT,Angiomotin,19253,93,1.86 [1.24-2.78],0.0024739300443813
Chapter XI Diseases of the digestive system,Gastric ulcer,AMOTL2,Angiomotin-like protein 2,19542,92,1.20 [0.83-1.74],0.3294089770082313
Chapter XI Diseases of the digestive system,Gastric ulcer,AMPD3,AMP deaminase 3,19655,92,0.77 [0.59-1.01],0.0617038493813573
Chapter XI Diseases of the digestive system,Gastric ulcer,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18513,84,0.92 [0.60-1.42],0.7102696418372794
Chapter XI Diseases of the digestive system,Gastric ulcer,AMY2A,Pancreatic alpha-amylase,21817,96,0.80 [0.55-1.18],0.2615308529971905
Chapter XI Diseases of the digestive system,Gastric ulcer,AMY2B,Alpha-amylase 2B,21125,95,0.84 [0.58-1.24],0.3878485000260264
Chapter XI Diseases of the digestive system,Gastric ulcer,ANG,Angiogenin,22595,104,1.36 [0.86-2.16],0.1934536112925975
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPT1,Angiopoietin-1,22600,103,0.91 [0.74-1.11],0.3560619434920204
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPT2,Angiopoietin-2,22881,105,1.45 [0.95-2.22],0.0850032035164227
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPTL1,Angiopoietin-related protein 1,22321,100,1.85 [1.04-3.30],0.037616682970441
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPTL2,Angiopoietin-related protein 2,22692,102,1.47 [0.96-2.27],0.0784665047304236
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPTL3,Angiopoietin-related protein 3,22675,104,1.49 [0.94-2.35],0.0902313797222776
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPTL4,Angiopoietin-related protein 4,22736,103,1.60 [1.09-2.33],0.0152393735181936
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPTL7,Angiopoietin-related protein 7,22881,105,0.82 [0.52-1.29],0.3852084568286306
Chapter XI Diseases of the digestive system,Gastric ulcer,ANK2,Ankyrin-2,19077,86,1.11 [0.85-1.45],0.4542264900210383
Chapter XI Diseases of the digestive system,Gastric ulcer,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19152,88,0.88 [0.68-1.14],0.3417213450108357
Chapter XI Diseases of the digestive system,Gastric ulcer,ANKRA2,Ankyrin repeat family A protein 2,19013,87,1.00 [0.69-1.44],0.9930276082431396
Chapter XI Diseases of the digestive system,Gastric ulcer,ANKRD54,Ankyrin repeat domain-containing protein 54,22136,101,0.73 [0.52-1.04],0.082688161791069
Chapter XI Diseases of the digestive system,Gastric ulcer,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19165,89,0.95 [0.56-1.60],0.8348418377817562
Chapter XI Diseases of the digestive system,Gastric ulcer,ANPEP,Aminopeptidase N,22699,104,1.02 [0.55-1.90],0.9463240596445311
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA1,Annexin A1,19147,93,1.07 [0.71-1.62],0.7457131661583345
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA10,Annexin A10,22147,99,1.62 [1.36-1.92],5.8983249327758766e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA11,Annexin A11,22616,104,1.02 [0.78-1.32],0.8857476952567053
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA2,Annexin A2,18891,88,1.14 [0.86-1.49],0.3603946989812888
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA3,Annexin A3,22861,102,0.90 [0.70-1.15],0.3849908760267394
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA4,Annexin A4,22554,101,0.95 [0.75-1.21],0.6829080990286396
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA5,Annexin A5,22070,99,1.27 [0.71-2.25],0.4179514087545852
Chapter XI Diseases of the digestive system,Gastric ulcer,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22260,97,0.70 [0.47-1.06],0.0964385066168554
Chapter XI Diseases of the digestive system,Gastric ulcer,AOC3,Membrane primary amine oxidase,22737,104,0.73 [0.42-1.26],0.2610716747567492
Chapter XI Diseases of the digestive system,Gastric ulcer,AP1G2,AP-1 complex subunit gamma-like 2,19608,92,0.94 [0.73-1.20],0.5994991247175043
Chapter XI Diseases of the digestive system,Gastric ulcer,AP2B1,AP-2 complex subunit beta,19151,91,1.07 [0.72-1.61],0.72805009124096
Chapter XI Diseases of the digestive system,Gastric ulcer,AP3B1,AP-3 complex subunit beta-1,19632,91,1.00 [0.78-1.30],0.9739878839281574
Chapter XI Diseases of the digestive system,Gastric ulcer,AP3S2,AP-3 complex subunit sigma-2,19655,92,1.07 [0.71-1.61],0.7324742613211961
Chapter XI Diseases of the digestive system,Gastric ulcer,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22600,102,1.08 [0.74-1.56],0.698227238692422
Chapter XI Diseases of the digestive system,Gastric ulcer,APCS,Serum amyloid P-component,19550,92,1.24 [0.72-2.14],0.4315535827203233
Chapter XI Diseases of the digestive system,Gastric ulcer,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22813,105,1.04 [0.77-1.39],0.8094060421816931
Chapter XI Diseases of the digestive system,Gastric ulcer,APLP1,Amyloid-like protein 1,22661,101,1.02 [0.73-1.43],0.9143390847386084
Chapter XI Diseases of the digestive system,Gastric ulcer,APOA1,Apolipoprotein A-I,19722,92,1.47 [0.80-2.68],0.2104120267511874
Chapter XI Diseases of the digestive system,Gastric ulcer,APOA2,Apolipoprotein A-II,19719,91,2.19 [1.49-3.23],6.408968760569617e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,APOA4,Apolipoprotein A-IV,19722,92,1.04 [0.60-1.79],0.9020798578183798
Chapter XI Diseases of the digestive system,Gastric ulcer,APOB,Apolipoprotein B-100,19719,91,1.07 [0.44-2.59],0.8863185925726991
Chapter XI Diseases of the digestive system,Gastric ulcer,APOBR,Apolipoprotein B receptor,19165,89,1.46 [0.88-2.42],0.1381782998859232
Chapter XI Diseases of the digestive system,Gastric ulcer,APOC1,Apolipoprotein C-I,19676,92,1.27 [0.78-2.07],0.3439978094083868
Chapter XI Diseases of the digestive system,Gastric ulcer,APOD,Apolipoprotein D,18801,87,1.16 [0.77-1.75],0.485260386049694
Chapter XI Diseases of the digestive system,Gastric ulcer,APOE,Apolipoprotein E,19722,92,1.09 [0.85-1.38],0.4992485404439221
Chapter XI Diseases of the digestive system,Gastric ulcer,APOF,Apolipoprotein F,19719,91,0.72 [0.40-1.30],0.2775284821107935
Chapter XI Diseases of the digestive system,Gastric ulcer,APOH,Beta-2-glycoprotein 1,22678,100,1.03 [0.63-1.68],0.9147426175680312
Chapter XI Diseases of the digestive system,Gastric ulcer,APOL1,Apolipoprotein L1,19719,91,1.07 [0.79-1.44],0.6588199623297294
Chapter XI Diseases of the digestive system,Gastric ulcer,APOM,Apolipoprotein M,22711,104,1.52 [0.81-2.86],0.1932290462432462
Chapter XI Diseases of the digestive system,Gastric ulcer,APP,Amyloid-beta precursor protein,22634,100,1.03 [0.79-1.34],0.8323569670632591
Chapter XI Diseases of the digestive system,Gastric ulcer,APPL2,DCC-interacting protein 13-beta,19253,93,0.95 [0.80-1.13],0.5430632825077165
Chapter XI Diseases of the digestive system,Gastric ulcer,APRT,Adenine phosphoribosyltransferase,22517,98,0.96 [0.67-1.39],0.8406429700399465
Chapter XI Diseases of the digestive system,Gastric ulcer,ARAF,Serine/threonine-protein kinase A-Raf,19336,92,0.95 [0.70-1.30],0.767334557001212
Chapter XI Diseases of the digestive system,Gastric ulcer,AREG,Amphiregulin,22600,102,1.40 [1.00-1.97],0.048271560731665
Chapter XI Diseases of the digestive system,Gastric ulcer,ARF6,ADP-ribosylation factor 6,19632,91,0.91 [0.76-1.10],0.336009802868024
Chapter XI Diseases of the digestive system,Gastric ulcer,ARFIP1,Arfaptin-1,19676,93,1.11 [0.84-1.46],0.4791348327244579
Chapter XI Diseases of the digestive system,Gastric ulcer,ARG1,Arginase-1,22545,102,0.75 [0.54-1.04],0.0840153902619047
Chapter XI Diseases of the digestive system,Gastric ulcer,ARG2,"Arginase-2, mitochondrial",19608,92,1.06 [0.68-1.66],0.7874469575538834
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGAP1,Rho GTPase-activating protein 1,22136,101,0.93 [0.64-1.34],0.6830898385423823
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGAP25,Rho GTPase-activating protein 25,22136,101,0.93 [0.69-1.25],0.6409579719399022
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGAP30,Rho GTPase-activating protein 30,19336,92,1.21 [0.77-1.90],0.4052002274881523
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGAP45,Rho GTPase-activating protein 45,19253,93,0.94 [0.74-1.20],0.617964989255027
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGAP5,Rho GTPase-activating protein 5,19013,87,0.98 [0.74-1.29],0.8677264135011179
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGEF1,Rho guanine nucleotide exchange factor 1,19655,92,0.97 [0.78-1.21],0.8011568249365791
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGEF10,Rho guanine nucleotide exchange factor 10,19676,93,0.89 [0.72-1.10],0.2911486049810643
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGEF12,Rho guanine nucleotide exchange factor 12,22658,105,0.92 [0.78-1.08],0.3112116155363729
Chapter XI Diseases of the digestive system,Gastric ulcer,ARHGEF5,Rho guanine nucleotide exchange factor 5,19085,90,1.23 [0.98-1.56],0.0761809191457516
Chapter XI Diseases of the digestive system,Gastric ulcer,ARID3A,AT-rich interactive domain-containing protein 3A,19085,90,0.74 [0.43-1.28],0.2799792285642918
Chapter XI Diseases of the digestive system,Gastric ulcer,ARID4B,AT-rich interactive domain-containing protein 4B,22147,99,0.99 [0.64-1.52],0.9507714286934432
Chapter XI Diseases of the digestive system,Gastric ulcer,ARL13B,ADP-ribosylation factor-like protein 13B,19077,86,0.90 [0.66-1.23],0.5261531259771905
Chapter XI Diseases of the digestive system,Gastric ulcer,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19077,86,1.04 [0.63-1.74],0.8689549595518495
Chapter XI Diseases of the digestive system,Gastric ulcer,ARMCX2,Armadillo repeat-containing X-linked protein 2,19085,90,0.86 [0.59-1.26],0.4509272502167875
Chapter XI Diseases of the digestive system,Gastric ulcer,ARNT,Aryl hydrocarbon receptor nuclear translocator,22260,97,1.01 [0.62-1.63],0.9798931502309964
Chapter XI Diseases of the digestive system,Gastric ulcer,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19077,86,1.29 [0.95-1.75],0.1029946142573507
Chapter XI Diseases of the digestive system,Gastric ulcer,ARSA,Arylsulfatase A,22678,100,1.30 [0.90-1.87],0.1608404744912188
Chapter XI Diseases of the digestive system,Gastric ulcer,ARSB,Arylsulfatase B,22600,102,1.26 [0.93-1.70],0.1309005372753203
