Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MME,Neprilysin,21847,304,1.10 [0.98-1.24],0.1129531940155408
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP1,Interstitial collagenase,21162,297,1.03 [0.92-1.15],0.6178437342483418
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP10,Stromelysin-2,21880,310,1.08 [0.91-1.28],0.387051848391687
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP12,Macrophage metalloelastase,21981,304,1.60 [1.33-1.92],7.61626065000682e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP13,Collagenase 3,21443,289,1.05 [0.75-1.46],0.7931608306516147
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP15,Matrix metalloproteinase-15,19050,274,1.06 [0.86-1.32],0.58537063456812
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP3,Stromelysin-1,21939,307,0.84 [0.71-0.99],0.0379918146338855
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP7,Matrilysin,21528,302,1.33 [1.07-1.65],0.0116032625921005
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP8,Neutrophil collagenase,22128,302,1.14 [1.00-1.30],0.0573895961357123
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP9,Matrix metalloproteinase-9,21914,307,1.18 [1.01-1.40],0.0432387658350341
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",18438,261,1.08 [0.85-1.36],0.543054345638089
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MN1,Transcriptional activator MN1,18538,269,1.07 [0.88-1.30],0.5193316865895982
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MNAT1,CDK-activating kinase assembly factor MAT1,18702,269,1.08 [0.85-1.38],0.5122173668356598
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MNDA,Myeloid cell nuclear differentiation antigen,21913,309,0.96 [0.87-1.07],0.469638707661841
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MOCS2,Molybdopterin synthase catalytic subunit,18620,272,1.26 [1.07-1.49],0.0065150461343314
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MOG,Myelin-oligodendrocyte glycoprotein,22141,307,1.27 [0.93-1.74],0.1370018209891717
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORC3,MORC family CW-type zinc finger protein 3,19016,270,1.03 [0.69-1.52],0.8983067493037851
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORF4L1,Mortality factor 4-like protein 1,18702,269,1.25 [0.97-1.59],0.0789797261056527
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORF4L2,Mortality factor 4-like protein 2,18383,266,1.16 [0.87-1.55],0.3148179537240932
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORN4,MORN repeat-containing protein 4,18383,266,1.03 [0.89-1.18],0.6975003867456355
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPHOSPH8,M-phase phosphoprotein 8,21563,302,1.04 [0.91-1.19],0.5535918740835447
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPI,Mannose-6-phosphate isomerase,21847,304,1.04 [0.93-1.17],0.4645061292343898
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,21976,310,1.09 [0.95-1.25],0.217950446157017
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPO,Myeloperoxidase,21939,307,1.07 [0.87-1.33],0.5153724711284734
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPRIP,Myosin phosphatase Rho-interacting protein,18930,267,1.11 [0.86-1.44],0.4086624896409935
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRC1,Macrophage mannose receptor 1,19070,275,1.68 [1.13-2.49],0.0102843496406033
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRI1,Methylthioribose-1-phosphate isomerase,18538,269,1.01 [0.85-1.21],0.8699298564089999
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL24,"39S ribosomal protein L24, mitochondrial",18438,261,0.95 [0.69-1.32],0.7773835636582209
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL28,"39S ribosomal protein L28, mitochondrial",19038,271,1.04 [0.77-1.40],0.8096164086238239
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL46,"39S ribosomal protein L46, mitochondrial",21443,289,1.30 [0.90-1.89],0.16818774500383
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL52,"39S ribosomal protein L52, mitochondrial",18346,266,1.25 [0.79-1.96],0.3399413982029889
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",19038,271,1.08 [0.92-1.26],0.341331350361171
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPS16,"28S ribosomal protein S16, mitochondrial",18520,269,1.51 [1.13-2.01],0.0057620443652701
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSLN,Mesothelin,21817,304,1.27 [1.07-1.51],0.0054585887261095
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSLNL,Mesothelin-like protein,18538,269,1.06 [0.77-1.45],0.7244748127425704
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSMB,Beta-microseminoprotein,21891,305,1.11 [0.96-1.28],0.1504003644477866
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSR1,Macrophage scavenger receptor types I and II,22163,305,1.52 [1.22-1.89],0.0001675728036318
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSRA,Mitochondrial peptide methionine sulfoxide reductase,22000,307,1.05 [0.92-1.21],0.4602854561783238
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MST1,Hepatocyte growth factor-like protein,18797,273,1.03 [0.85-1.24],0.7676861763275773
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSTN,Growth/differentiation factor 8,21563,302,1.03 [0.87-1.23],0.7218523506422164
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTDH,Protein LYRIC,18520,269,1.06 [0.93-1.20],0.4062831007841871
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",19016,270,0.93 [0.58-1.50],0.7658698755118872
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,18702,269,1.02 [0.92-1.13],0.7035819801591725
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTIF3,"Translation initiation factor IF-3, mitochondrial",18991,272,1.07 [0.94-1.22],0.3003376687552762
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTPN,Myotrophin,21563,302,0.71 [0.50-1.00],0.0507220719835349
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTR,Methionine synthase,18438,261,1.08 [0.91-1.29],0.3663054118139076
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTSS1,Protein MTSS 1,18991,272,1.03 [0.92-1.14],0.6397863468306975
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTSS2,Protein MTSS 2,18963,269,1.09 [0.97-1.22],0.1690216778063709
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTUS1,Microtubule-associated tumor suppressor 1,18702,269,1.09 [0.89-1.32],0.4115114271032285
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUC13,Mucin-13,21443,289,1.19 [0.98-1.46],0.0834916010529589
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUC16,Mucin-16,21847,304,1.00 [0.94-1.05],0.9011352187366936
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUC2,Mucin-2,19046,272,1.01 [0.89-1.15],0.8477432473839475
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUCL3,Mucin-like protein 3,18383,266,1.15 [0.91-1.45],0.2529776608331419
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MVK,Mevalonate kinase,21540,302,1.20 [1.06-1.35],0.0027623401340818
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MXRA8,Matrix remodeling-associated protein 8,18620,272,0.62 [0.43-0.90],0.012382327891909
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYBPC1,"Myosin-binding protein C, slow-type",19050,274,1.10 [0.94-1.28],0.2247817110813743
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYBPC2,"Myosin-binding protein C, fast-type",18508,270,1.22 [1.10-1.37],0.0003705219193538
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,19038,271,0.92 [0.76-1.10],0.3392109365706198
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYDGF,Myeloid-derived growth factor,19050,274,1.09 [0.97-1.22],0.1449172751956903
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYH4,Myosin-4,18438,261,1.17 [0.92-1.48],0.2020515099675529
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYH7B,Myosin-7B,18383,266,1.10 [0.85-1.42],0.4592729922062063
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYH9,Myosin-9,19046,272,1.04 [0.94-1.16],0.432091296767473
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",18438,261,1.04 [0.79-1.36],0.7877783685542759
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL3,Myosin light chain 3,18508,270,1.06 [0.91-1.23],0.4682998053439742
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL4,Myosin light chain 4,18508,270,0.99 [0.80-1.24],0.942297495166439
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL6B,Myosin light chain 6B,18538,269,1.05 [0.93-1.18],0.4527551407507382
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18538,269,1.18 [0.96-1.46],0.1121089163541816
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYO6,Unconventional myosin-VI,19038,271,0.95 [0.69-1.32],0.765208505714043
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYO9B,Unconventional myosin-IXb,21540,302,1.17 [1.01-1.35],0.0310171762864156
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOC,Myocilin,21939,307,0.79 [0.64-0.99],0.0365801145647686
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOM1,Myomesin-1,18442,266,1.21 [0.97-1.51],0.0964264155602866
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOM2,Myomesin-2,18438,261,1.07 [0.86-1.34],0.5345925261804929
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOM3,Myomesin-3,18620,272,0.98 [0.87-1.10],0.7360403957895909
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MZB1,Marginal zone B- and B1-cell-specific protein,21973,312,1.25 [1.02-1.51],0.0276988866396767
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MZT1,Mitotic-spindle organizing protein 1,21407,296,1.03 [0.85-1.25],0.7276800784541042
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAA10,N-alpha-acetyltransferase 10,18438,261,1.00 [0.79-1.27],0.9719667025066292
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAA80,N-alpha-acetyltransferase 80,18538,269,1.06 [0.96-1.16],0.2747737208936507
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAAA,N-acylethanolamine-hydrolyzing acid amidase,21693,301,1.02 [0.86-1.21],0.8322963850390269
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NACC1,Nucleus accumbens-associated protein 1,18963,269,1.17 [0.96-1.43],0.121939821505528
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NADK,NAD kinase,21943,309,0.96 [0.80-1.15],0.6374849228024877
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAGA,Alpha-N-acetylgalactosaminidase,18494,268,1.07 [0.90-1.28],0.4362120505152906
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAGK,N-acetyl-D-glucosamine kinase,18476,270,1.08 [0.88-1.32],0.4475373675965362
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,18620,272,2.70 [1.56-4.69],0.0004070747131801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAMPT,Nicotinamide phosphoribosyltransferase,21407,296,0.94 [0.77-1.15],0.552252163335363
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAP1L4,Nucleosome assembly protein 1-like 4,18954,272,0.93 [0.70-1.23],0.5907296308881005
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAPRT,Nicotinate phosphoribosyltransferase,19016,270,1.06 [0.76-1.50],0.7221399366446202
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NARS1,"Asparagine--tRNA ligase, cytoplasmic",19038,271,0.97 [0.76-1.24],0.8117750580805176
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22000,307,1.79 [1.21-2.63],0.0032944959943659
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NBN,Nibrin,21540,302,1.12 [0.95-1.33],0.1890738064673643
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAM1,Neural cell adhesion molecule 1,22006,312,0.65 [0.47-0.90],0.0100573981580881
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAM2,Neural cell adhesion molecule 2,21939,307,0.60 [0.41-0.88],0.0093426005905343
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAN,Neurocan core protein,22163,305,1.08 [0.84-1.41],0.5366340651387655
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCF2,Neutrophil cytosol factor 2,21887,310,1.03 [0.91-1.15],0.6686336659438263
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCK2,Cytoplasmic protein NCK2,22010,312,1.04 [0.95-1.14],0.3952596497953702
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCLN,Nicalin,21540,302,1.11 [0.93-1.31],0.2462985522930195
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCR1,Natural cytotoxicity triggering receptor 1,21898,310,1.39 [1.05-1.85],0.0214706411807971
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18991,272,1.40 [1.01-1.94],0.0408574828621464
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCS1,Neuronal calcium sensor 1,22141,307,1.78 [1.26-2.51],0.001142625087915
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NDRG1,Protein NDRG1,21443,289,1.11 [0.97-1.26],0.1242207700646266
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,18963,269,1.00 [0.83-1.21],0.964083018063824
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18485,268,1.28 [0.93-1.75],0.1297206761666645
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,18991,272,1.12 [0.98-1.27],0.0871325151784617
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21407,296,1.07 [0.95-1.21],0.2607986732689916
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NEB,Nebulin,18438,261,1.21 [0.91-1.61],0.1940857562799395
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NECAP2,Adaptin ear-binding coat-associated protein 2,18438,261,1.14 [0.96-1.35],0.1458061458743752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NECTIN1,Nectin-1,18520,269,1.07 [0.75-1.51],0.7134106692022599
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NECTIN2,Nectin-2,21921,309,2.04 [1.45-2.87],4.660761171268383e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NECTIN4,Nectin-4,22000,307,1.73 [1.27-2.36],0.0005240147714542
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,18520,269,0.95 [0.75-1.22],0.6966185892302952
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NEDD9,Enhancer of filamentation 1,18520,269,1.22 [0.90-1.64],0.2035482509946979
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NEFL,Neurofilament light polypeptide,21375,286,1.13 [0.89-1.44],0.3248131433802285
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NEK7,Serine/threonine-protein kinase Nek7,18702,269,1.11 [0.96-1.29],0.149159934541788
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NELL1,Protein kinase C-binding protein NELL1,22000,307,0.87 [0.68-1.11],0.2648657439667283
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NELL2,Protein kinase C-binding protein NELL2,22010,312,1.20 [0.84-1.70],0.3168680321176942
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NENF,Neudesin,18963,269,1.06 [0.97-1.17],0.2127189829560787
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NEO1,Neogenin,19038,271,0.95 [0.56-1.63],0.8645434347269911
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NEXN,Nexilin,19070,275,1.12 [0.95-1.32],0.161502608916397
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFASC,Neurofascin,22203,310,1.32 [0.93-1.85],0.1156133931464257
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFAT5,Nuclear factor of activated T-cells 5,18520,269,0.94 [0.82-1.09],0.4173800585041716
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",21924,310,1.05 [0.95-1.16],0.3541251979702546
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",21540,302,1.20 [1.02-1.41],0.024870109176357
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFE2,Transcription factor NF-E2 45 kDa subunit,18508,270,1.02 [0.87-1.19],0.8130356755159424
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFIC,Nuclear factor 1 C-type,19038,271,1.06 [0.82-1.38],0.641764163133246
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFKB1,Nuclear factor NF-kappa-B p105 subunit,18438,261,1.08 [0.92-1.26],0.3768588975913511
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFKB2,Nuclear factor NF-kappa-B p100 subunit,18702,269,1.06 [0.87-1.28],0.57614162818138
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFKBIE,NF-kappa-B inhibitor epsilon,21407,296,0.95 [0.76-1.17],0.6065947422691139
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",18991,272,1.05 [0.94-1.17],0.4149729391438841
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFX1,Transcriptional repressor NF-X1,18438,261,1.06 [0.89-1.26],0.5247797246967869
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NFYA,Nuclear transcription factor Y subunit alpha,18438,261,1.26 [0.98-1.63],0.0735032472738379
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NGF,Beta-nerve growth factor,21800,302,1.17 [0.51-2.70],0.7128068798983862
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NGFR,Tumor necrosis factor receptor superfamily member 16,19050,274,1.01 [0.70-1.47],0.9505465483773328
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NGRN,Neugrin,19016,270,1.47 [0.92-2.33],0.1048361361459283
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NHLRC3,NHL repeat-containing protein 3,18212,262,2.16 [1.46-3.18],0.000101775783869
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NID1,Nidogen-1,21947,311,1.15 [0.89-1.49],0.280121074407318
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NID2,Nidogen-2,21939,307,0.92 [0.80-1.06],0.2385011189681128
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NINJ1,Ninjurin-1,21407,296,1.16 [0.99-1.36],0.0740559835358222
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NIT1,Deaminated glutathione amidase,18508,270,0.92 [0.72-1.19],0.530970787182093
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NIT2,Omega-amidase NIT2,18971,274,1.07 [0.91-1.25],0.4240754072420593
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NLGN1,Neuroligin-1,18538,269,1.10 [0.94-1.29],0.2440946605341953
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NLGN2,Neuroligin-2,18442,266,1.29 [1.05-1.60],0.0173101685265818
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NME1,Nucleoside diphosphate kinase A,18520,269,0.91 [0.52-1.59],0.7467184127631494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NME3,Nucleoside diphosphate kinase 3,21939,310,0.98 [0.64-1.51],0.9419979695965168
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NMI,N-myc-interactor,18887,269,1.05 [0.90-1.23],0.5194850953565591
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,21800,302,0.99 [0.87-1.13],0.8898793014602548
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NMRK2,Nicotinamide riboside kinase 2,18383,266,0.93 [0.68-1.27],0.6430205850606043
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,19038,271,1.04 [0.87-1.23],0.6838717668394889
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOMO1,Nodal modulator 1,21939,307,1.71 [1.15-2.54],0.0084488705312768
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOP56,Nucleolar protein 56,18438,261,1.07 [0.97-1.18],0.1865131971771603
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOS1,"Nitric oxide synthase, brain",21443,289,1.13 [0.94-1.36],0.1903212530417103
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOS2,"Nitric oxide synthase, inducible",18438,261,1.28 [0.96-1.69],0.0930555455843041
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOS3,"Nitric oxide synthase, endothelial",21443,289,1.20 [1.01-1.44],0.042084811533427
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOTCH1,Neurogenic locus notch homolog protein 1,22224,308,1.28 [0.67-2.43],0.4555173115166169
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOTCH2,Neurogenic locus notch homolog protein 2,19046,272,1.16 [0.68-1.97],0.5895331722567846
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOTCH3,Neurogenic locus notch homolog protein 3,22224,308,0.89 [0.66-1.19],0.4308037947542866
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPC2,NPC intracellular cholesterol transporter 2,18733,267,1.69 [1.23-2.34],0.0014210328471316
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPDC1,Neural proliferation differentiation and control protein 1,21943,309,1.45 [1.06-1.99],0.0193820024929688
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPHS1,Nephrin,18520,269,1.04 [0.74-1.47],0.8212916953680345
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPHS2,Podocin,18520,269,1.05 [0.94-1.17],0.394662380357858
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPL,N-acetylneuraminate lyase,19050,274,1.36 [1.07-1.73],0.0105820357378978
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPPB,Natriuretic peptides B,21563,302,1.02 [0.94-1.11],0.5784877692106936
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPPC,C-type natriuretic peptide,21924,310,1.05 [0.88-1.26],0.5853296795609055
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPR1,Atrial natriuretic peptide receptor 1,18438,261,1.21 [0.93-1.58],0.1593008848209842
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPTN,Neuroplastin,21407,296,0.98 [0.86-1.12],0.793482010116249
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPTX1,Neuronal pentraxin-1,21939,307,0.99 [0.78-1.26],0.9476076905935564
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPTX2,Neuronal pentraxin-2,19046,272,0.94 [0.70-1.25],0.6566745885701282
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPTXR,Neuronal pentraxin receptor,21943,309,0.94 [0.70-1.26],0.68981749736053
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPY,Pro-neuropeptide Y,22141,307,1.22 [1.04-1.43],0.0131403472268249
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NRCAM,Neuronal cell adhesion molecule,21943,309,1.23 [0.86-1.74],0.2590396816133417
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NRGN,Neurogranin,19070,275,1.06 [0.93-1.20],0.404392731976537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NRN1,Neuritin,19038,271,0.83 [0.57-1.20],0.3128435360595822
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NRP1,Neuropilin-1,22054,313,0.99 [0.69-1.41],0.9506823244918706
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NRP2,Neuropilin-2,21939,307,1.29 [0.92-1.82],0.1445877644002638
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NRTN,Neurturin,21540,302,1.05 [0.86-1.28],0.6217012968231632
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NRXN3,Neurexin-3,18538,269,0.99 [0.70-1.41],0.9737156697144717
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NSFL1C,NSFL1 cofactor p47,22163,305,1.00 [0.86-1.17],0.9721929945666336
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",19050,274,1.06 [0.91-1.24],0.4568291313055658
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NT5C1A,Cytosolic 5'-nucleotidase 1A,19016,270,1.39 [1.00-1.91],0.0468844254099176
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NT5C3A,Cytosolic 5'-nucleotidase 3A,21889,309,0.98 [0.87-1.10],0.6731701334494529
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NT5E,5'-nucleotidase,22000,307,1.07 [0.89-1.28],0.4820744865105679
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NTF3,Neurotrophin-3,21924,310,0.99 [0.75-1.32],0.9579221930912016
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NTF4,Neurotrophin-4,21407,296,0.85 [0.63-1.14],0.2821587068906047
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NTRK2,BDNF/NT-3 growth factors receptor,21943,309,0.89 [0.60-1.34],0.5862810125695082
