Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAPK2,Death-associated protein kinase 2,22866,139,1.29 [1.02-1.62],0.0301395724008875
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27066,157,1.03 [0.91-1.16],0.669425273984914
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DARS1,"Aspartate--tRNA ligase, cytoplasmic",26844,161,0.98 [0.81-1.19],0.8546599097818254
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBH,Dopamine beta-hydroxylase,23511,144,1.07 [0.92-1.25],0.3581573452885578
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBI,Acyl-CoA-binding protein,26923,164,1.20 [1.01-1.42],0.0331756786586517
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBN1,Drebrin,22866,139,1.27 [0.95-1.70],0.1002784243452489
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBNL,Drebrin-like protein,27197,160,1.14 [0.98-1.32],0.0917894316086414
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27143,161,1.91 [1.31-2.79],0.0007752767592167
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCC,Netrin receptor DCC,22894,135,0.79 [0.36-1.76],0.5619151692755366
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCDC2C,Doublecortin domain-containing protein 2C,22708,135,1.01 [0.78-1.31],0.9522933661679618
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCLRE1C,Protein artemis,22708,135,0.69 [0.39-1.21],0.1920396733983873
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCN,Decorin,26604,157,2.19 [1.17-4.11],0.0143859181189307
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTD,Deoxycytidylate deaminase,22994,139,1.00 [0.85-1.19],0.9701116464914442
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN1,Dynactin subunit 1,27322,163,1.16 [0.94-1.43],0.1694218655704717
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN2,Dynactin subunit 2,26966,164,1.14 [0.99-1.31],0.0740493387887368
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN6,Dynactin subunit 6,26431,156,1.18 [0.98-1.41],0.0756864292175812
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTPP1,dCTP pyrophosphatase 1,27087,160,2.27 [1.52-3.39],6.466484874479324e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCUN1D1,DCN1-like protein 1,22786,134,1.20 [0.99-1.44],0.059878724163761
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCUN1D2,DCN1-like protein 2,22708,135,1.06 [0.87-1.29],0.5826492051105441
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCXR,L-xylulose reductase,27143,161,0.95 [0.75-1.20],0.6576194374524704
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDA1,DET1- and DDB1-associated protein 1,22788,135,0.76 [0.47-1.20],0.2361416805793766
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26966,164,1.78 [1.38-2.29],8.740080571264375e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDC,Aromatic-L-amino-acid decarboxylase,27055,160,0.89 [0.67-1.17],0.395951031495027
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDHD2,Phospholipase DDHD2,23498,142,1.06 [0.84-1.35],0.625310514873892
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDI2,Protein DDI1 homolog 2,22994,139,0.99 [0.80-1.21],0.9105098446962692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDR1,Epithelial discoidin domain-containing receptor 1,27339,164,3.67 [2.43-5.54],5.941063809029015e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDT,D-dopachrome decarboxylase,23521,142,1.22 [0.85-1.74],0.2861453451185116
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX1,ATP-dependent RNA helicase DDX1,23440,139,1.21 [0.92-1.59],0.1757624413276326
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX25,ATP-dependent RNA helicase DDX25,22894,135,0.90 [0.57-1.43],0.6667554510416376
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX39A,ATP-dependent RNA helicase DDX39A,22866,139,1.37 [0.71-2.65],0.3546517231975872
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX4,Probable ATP-dependent RNA helicase DDX4,22866,139,1.12 [0.86-1.45],0.4177356960980515
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX53,Probable ATP-dependent RNA helicase DDX53,22894,135,0.73 [0.45-1.19],0.2042642456983884
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX58,Antiviral innate immune response receptor RIG-I,26433,158,1.27 [1.05-1.54],0.0136087111715877
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27066,157,1.12 [0.96-1.29],0.1405171813824335
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,26502,160,1.73 [1.44-2.08],7.564607427979494e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB103A_DEFB103B,Beta-defensin 103,22705,139,1.07 [0.73-1.56],0.7199311477471264
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB104A_DEFB104B,Beta-defensin 104,22786,134,1.14 [0.88-1.47],0.32836150645615
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB116,Beta-defensin 116,22786,134,1.01 [0.82-1.25],0.9084606758633258
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB118,Beta-defensin 118,22786,134,1.23 [0.99-1.52],0.0569843788131169
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB4A_DEFB4B,Beta-defensin 4A,26680,164,1.21 [1.11-1.33],1.4978994748785962e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DENND2B,DENN domain-containing protein 2B,22788,135,1.02 [0.73-1.41],0.9263649849118664
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DENR,Density-regulated protein,22866,139,0.91 [0.68-1.22],0.5383184790385145
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DFFA,DNA fragmentation factor subunit alpha,27399,160,1.16 [0.95-1.42],0.139452799083781
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DGCR6,Protein DGCR6,22786,134,1.21 [0.88-1.67],0.2341053087088428
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DGKA,Diacylglycerol kinase alpha,22866,139,1.10 [0.82-1.48],0.5325425912829911
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DGKZ,Diacylglycerol kinase zeta,26576,157,1.17 [0.80-1.71],0.4281405688007917
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DHODH,Dihydroorotate dehydrogenase,22788,135,1.12 [0.80-1.56],0.5146296066133744
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DHPS,Deoxyhypusine synthase,23427,142,1.23 [0.87-1.74],0.232166171622986
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23473,140,1.00 [0.71-1.40],0.992861086036534
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DIABLO,"Diablo homolog, mitochondrial",26990,160,1.15 [1.01-1.30],0.0354030962283302
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DIPK1C,Divergent protein kinase domain 1C,22894,135,0.95 [0.64-1.42],0.8119782844411692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DIPK2B,Divergent protein kinase domain 2B,22994,139,0.98 [0.56-1.72],0.9541527398602728
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK1,Dickkopf-related protein 1,27339,164,1.19 [0.95-1.50],0.1271149402751866
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK3,Dickkopf-related protein 3,27422,162,1.73 [1.08-2.76],0.022144273419649
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK4,Dickkopf-related protein 4,26842,160,1.49 [1.14-1.95],0.0034297761553492
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKKL1,Dickkopf-like protein 1,26966,164,1.24 [1.03-1.48],0.0194513615109763
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLG4,Disks large homolog 4,23473,140,1.20 [0.97-1.49],0.0913155615363337
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLGAP5,Disks large-associated protein 5,23498,142,1.10 [0.84-1.44],0.4887632415863191
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLK1,Protein delta homolog 1,27422,162,0.98 [0.77-1.25],0.8723807603395641
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLL1,Delta-like protein 1,27143,161,4.58 [3.00-6.99],1.7213641935422905e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLL4,Delta-like protein 4,22889,137,0.85 [0.65-1.11],0.2308790267349532
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DMD,Dystrophin,22889,137,1.42 [1.11-1.80],0.004566186890396
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DMP1,Dentin matrix acidic phosphoprotein 1,22889,137,0.74 [0.60-0.93],0.009414257803201
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJA1,DnaJ homolog subfamily A member 1,22708,135,0.74 [0.49-1.13],0.1676595477974275
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJA2,DnaJ homolog subfamily A member 2,27304,160,1.17 [0.99-1.38],0.0737410399886584
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJA4,DnaJ homolog subfamily A member 4,23473,140,1.05 [0.84-1.31],0.6509744709114855
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB1,DnaJ homolog subfamily B member 1,26966,164,1.06 [0.90-1.24],0.4854288995903277
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB14,DnaJ homolog subfamily B member 14,23440,139,1.13 [0.90-1.44],0.2959023831989663
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB2,DnaJ homolog subfamily B member 2,22994,139,1.06 [0.79-1.43],0.6808577814953095
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB6,DnaJ homolog subfamily B member 6,22780,138,1.04 [0.86-1.26],0.670787999322032
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB8,DnaJ homolog subfamily B member 8,26604,157,1.06 [0.84-1.35],0.6117723632067633
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC21,DnaJ homolog subfamily C member 21,23473,140,1.26 [0.86-1.84],0.2319996570603696
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC6,Putative tyrosine-protein phosphatase auxilin,22889,137,0.99 [0.82-1.20],0.9408156491500336
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC9,DnaJ homolog subfamily C member 9,23440,139,1.15 [0.94-1.42],0.1721994996681264
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNER,Delta and Notch-like epidermal growth factor-related receptor,27019,160,0.69 [0.41-1.17],0.1670332864753692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNLZ,DNL-type zinc finger protein,22786,134,0.94 [0.77-1.16],0.5698814828615502
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNM1,Dynamin-1,23440,139,1.01 [0.88-1.17],0.8737094575592672
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNM3,Dynamin-3,23498,142,1.23 [0.94-1.61],0.124601535072298
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNMBP,Dynamin-binding protein,26893,161,1.39 [1.14-1.70],0.0010445841337342
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNPEP,Aspartyl aminopeptidase,23473,140,1.27 [0.96-1.67],0.0902587920523871
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,27144,160,1.13 [0.87-1.47],0.3717206500863307
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOC2B,Double C2-like domain-containing protein beta,22894,135,0.85 [0.52-1.41],0.5371054329538125
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOCK9,Dedicator of cytokinesis protein 9,22786,134,0.91 [0.77-1.07],0.2512765538597336
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOK1,Docking protein 1,23473,140,1.02 [0.90-1.15],0.7563932851772849
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOK2,Docking protein 2,27087,160,1.12 [1.00-1.26],0.041882078545079
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPEP1,Dipeptidase 1,26844,161,1.09 [0.82-1.45],0.5542284689883699
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPEP2,Dipeptidase 2,26966,164,1.41 [0.89-2.23],0.1457423720601477
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP10,Inactive dipeptidyl peptidase 10,27066,157,1.46 [1.03-2.08],0.0318338144636707
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP4,Dipeptidyl peptidase 4,26530,158,0.60 [0.37-0.95],0.031374450047656
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP6,Dipeptidyl aminopeptidase-like protein 6,26966,164,0.45 [0.30-0.67],8.007704234972256e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP7,Dipeptidyl peptidase 2,26857,159,1.25 [0.99-1.56],0.0556530194625526
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPT,Dermatopontin,27422,162,2.73 [1.57-4.75],0.0003756044426925
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPY30,Protein dpy-30 homolog,27250,162,1.53 [1.28-1.83],4.315027072347792e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DRAXIN,Draxin,26893,161,1.47 [1.07-2.02],0.0186890575823735
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DRG2,Developmentally-regulated GTP-binding protein 2,26966,164,1.25 [0.99-1.58],0.0593158979354837
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSC2,Desmocollin-2,26738,162,3.03 [2.15-4.26],2.2020626222802307e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSCAM,Down syndrome cell adhesion molecule,23498,142,1.16 [0.75-1.80],0.5098986780243882
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSG2,Desmoglein-2,27062,164,2.12 [1.30-3.44],0.0025433940236075
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSG3,Desmoglein-3,27241,162,1.42 [0.97-2.09],0.070618923471047
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSG4,Desmoglein-4,26875,164,0.98 [0.75-1.29],0.90289336589564
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTD1,D-aminoacyl-tRNA deacylase 1,22994,139,1.03 [0.86-1.24],0.7293873119080746
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTNB,Dystrobrevin beta,23387,142,2.19 [1.72-2.80],2.1576412754342227e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTX2,Probable E3 ubiquitin-protein ligase DTX2,22894,135,1.11 [0.87-1.40],0.3997037340596472
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTX3,Probable E3 ubiquitin-protein ligase DTX3,26966,164,3.41 [2.25-5.17],7.949249766080686e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTYMK,Thymidylate kinase,23539,143,1.03 [0.82-1.29],0.7930551328834426
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUOX2,Dual oxidase 2,26604,157,1.03 [0.86-1.25],0.7362160962652882
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUSP13,Dual specificity protein phosphatase 13 isoform A,23427,142,0.75 [0.51-1.12],0.1624225548279932
