Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,49306,287,1.32 [0.93-1.86],0.1188938113297145
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",40042,334,2.02 [1.54-2.66],5.033941098674847e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47449,310,2.19 [1.71-2.82],9.456106033242583e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4283,174,2.54 [1.67-3.86],1.2600040619062082e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4564,512,1.20 [0.93-1.56],0.1610958644315408
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,47267,128,2.72 [2.10-3.51],2.0776895015810683e-14
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4221,115,3.60 [2.17-6.00],8.183346457561503e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50857,3718,1.75 [1.61-1.91],5.254591478905161e-38
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,50764,711,1.11 [0.89-1.39],0.3381731708370074
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,47538,739,1.34 [1.08-1.66],0.0069685973112153
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,41266,1558,1.79 [1.59-2.02],4.160075637587508e-22
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51929,490,1.31 [1.01-1.70],0.0399993069989664
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),49875,332,1.96 [1.56-2.46],5.4691907559697605e-09
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,47633,2416,1.50 [1.34-1.67],4.81675338001806e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Aortic aneurysm,50026,483,1.72 [1.39-2.14],8.243253993544666e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,49663,120,2.61 [1.96-3.48],6.338464433320807e-11
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49948,405,2.54 [2.16-2.99],1.2290221055577189e-29
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,32342,3865,1.37 [1.26-1.49],8.070642551743727e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,AV-block,43938,878,1.28 [1.06-1.54],0.0102416292918916
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",52039,856,1.01 [0.82-1.23],0.9535764766428694
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiac arrest,28865,388,1.85 [1.53-2.24],2.9532257768871177e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,43401,341,1.26 [0.92-1.72],0.1437342822174233
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",43253,193,1.59 [1.09-2.32],0.0167422108745062
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,52154,103,2.54 [1.80-3.58],9.308738376418469e-08
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,45192,2132,1.43 [1.27-1.60],1.4050510341877183e-09
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,49376,4195,1.52 [1.40-1.65],3.658936596826536e-23
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45495,15277,1.32 [1.26-1.39],1.585583169271466e-32
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,49357,529,1.31 [1.02-1.68],0.032550621461034
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Endocarditis,43209,149,1.53 [1.00-2.35],0.0518263029582963
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",51739,2227,1.87 [1.69-2.06],2.659958199546131e-34
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,47354,13130,1.37 [1.31-1.44],3.5007673330653924e-36
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",47390,13166,1.37 [1.31-1.44],2.3528872820362465e-36
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, portal",51812,160,2.22 [1.62-3.05],8.799003356515198e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34580,356,2.04 [1.65-2.51],2.6336270582084065e-11
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34505,281,2.72 [2.36-3.14],8.555650364132412e-43
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,51865,2380,1.51 [1.35-1.68],5.971776267051308e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,50297,215,1.11 [0.74-1.65],0.6255148438265584
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49722,4505,1.53 [1.42-1.66],4.3662857015874656e-26
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",51396,1126,1.79 [1.55-2.08],5.737039925875453e-15
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Left bundle-branch block,43793,733,1.63 [1.36-1.96],1.924030084855524e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,51185,1693,1.75 [1.55-1.97],3.1687845907925444e-19
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46646,1429,1.88 [1.67-2.12],1.4869945873470596e-24
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51968,314,1.90 [1.46-2.48],1.978640374526183e-06
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",52097,622,1.53 [1.23-1.90],0.0001234240890499
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Oesophageal varices,48938,110,2.25 [1.52-3.33],4.818305381148564e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other aneurysm,49702,159,1.21 [0.77-1.91],0.413091366776481
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,43914,854,1.25 [1.03-1.52],0.0250848421348225
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,49747,204,2.48 [1.94-3.18],6.865417926051717e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,50026,483,1.93 [1.56-2.38],9.822225544848148e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,43420,360,1.21 [0.90-1.64],0.2106972869795942
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other disorders of veins,49025,197,1.28 [0.85-1.93],0.2439964565468849
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,48926,98,2.25 [1.45-3.47],0.0002654614262086
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,49261,130,1.23 [0.75-2.02],0.4092999167500497
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,49106,278,1.55 [1.11-2.17],0.0108989434469713
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,45151,2091,1.58 [1.41-1.77],1.2872874595876939e-15
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,49597,112,2.45 [1.73-3.45],3.908439397653379e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,50643,1100,2.02 [1.76-2.31],5.2092730243398635e-24
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50915,698,1.92 [1.60-2.30],1.1836726516125398e-12
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",50368,1237,1.48 [1.26-1.72],8.197277860211386e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,29154,677,1.41 [1.15-1.73],0.0008064699936562
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,50301,820,2.22 [1.94-2.55],2.1819525480388642e-30
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),49522,694,1.22 [0.97-1.52],0.0831203488213844
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,51173,956,1.70 [1.44-2.02],9.10236055358256e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,52016,1326,1.54 [1.33-1.78],9.117124422485824e-09
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Right bundle-branch block,43766,706,1.44 [1.18-1.76],0.0002868374232882
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,50904,687,1.92 [1.61-2.31],1.3344846772356796e-12
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,49520,389,1.96 [1.56-2.46],1.0177006787138794e-08
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",51373,1291,1.71 [1.48-1.97],1.7198561354450765e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",51331,1369,1.67 [1.45-1.92],1.0351870607227894e-12
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,50240,120,1.08 [0.63-1.85],0.7899438530447352
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,49703,161,1.25 [0.80-1.96],0.3304442630210532
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,50746,476,1.52 [1.19-1.95],0.0008646800440719
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,50018,526,1.63 [1.30-2.05],2.688396141640488e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,49684,856,1.17 [0.95-1.43],0.1353891516758432
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,49572,173,1.33 [0.86-2.06],0.194510450554358
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,51696,1512,1.49 [1.29-1.72],4.0110505907867216e-08
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51911,723,1.98 [1.66-2.36],2.160926185921777e-14
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45626,2883,1.25 [1.12-1.40],5.12595356637392e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,50836,8093,1.31 [1.23-1.40],9.294863433267421e-17
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51818,857,1.87 [1.58-2.21],2.941274480243028e-13
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45952,3209,1.36 [1.22-1.50],6.166176270031711e-09
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42924,181,1.58 [1.04-2.38],0.0304203014754437
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,51082,2767,1.69 [1.51-1.89],1.7082334241783754e-20
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",46041,3298,1.64 [1.49-1.81],3.1622503460453352e-24
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,Vascular dementia,51121,255,1.36 [0.96-1.92],0.0842992913253991
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Alzheimer disease,52156,670,0.96 [0.76-1.22],0.7590581913888124
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",35137,118,1.00 [0.57-1.74],0.9987014461584978
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Bell's palsy,48549,164,1.44 [0.92-2.24],0.1103195027396486
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,49385,1000,1.17 [0.97-1.41],0.1053986102736372
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral cysts,51333,465,1.32 [1.01-1.73],0.0391944336479285
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51994,648,1.70 [1.39-2.08],2.924408733961101e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,51141,101,1.08 [0.60-1.94],0.7891036505098569
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,52122,122,1.43 [0.86-2.36],0.1681618569655122
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",51017,149,1.42 [0.91-2.24],0.1260708160989093
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,48993,575,1.01 [0.79-1.30],0.9221997342950494
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,51181,2763,1.18 [1.06-1.32],0.0032540885897414
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,52073,1218,0.85 [0.71-1.01],0.0600586649796953
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,50948,5196,1.24 [1.14-1.34],2.957464374914408e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Generalized epilepsy,51386,108,1.32 [0.76-2.29],0.3216627099490325
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,51853,507,1.79 [1.43-2.23],2.7714788218705453e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Hydrocephalus,50990,122,1.87 [1.19-2.95],0.006797248131763
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,52118,138,1.63 [1.02-2.60],0.0414840312019679
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,48535,150,0.98 [0.59-1.61],0.926938628307152
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,48549,164,1.79 [1.20-2.68],0.0043660138843693
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Memory loss,50830,219,1.30 [0.89-1.91],0.1760610102463749
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,49139,721,1.22 [0.97-1.52],0.0852532453526073
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",52013,649,1.21 [0.96-1.53],0.1054383269650649
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Motor neuron disease,35338,279,1.16 [0.82-1.65],0.4085581492629018
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51820,211,1.82 [1.24-2.66],0.002189147566947
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",50807,2422,1.27 [1.13-1.43],5.9432694895102414e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,49166,7623,1.19 [1.11-1.27],2.9515693806547333e-07
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,51446,406,1.08 [0.80-1.44],0.6236349136756628
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",49216,831,1.23 [1.01-1.51],0.0423275204164024
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",52001,599,1.98 [1.64-2.39],1.882489506719739e-12
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,41477,1312,1.16 [0.99-1.36],0.0728411385772017
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,51019,151,1.31 [0.82-2.08],0.2565892599685769
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other disorders of nervous system,51147,279,1.21 [0.86-1.72],0.2732901804697036
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,51188,333,1.17 [0.84-1.61],0.3512629110348961
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other facial nerve disorders,48578,193,1.68 [1.14-2.48],0.0083957107324779
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other headache syndromes,48533,115,0.68 [0.38-1.21],0.1857878450193645
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,51913,1045,1.30 [1.09-1.55],0.0040117785939934
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,49546,1128,1.14 [0.96-1.36],0.1425374318420719
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Parkinson's disease,52112,860,0.71 [0.58-0.87],0.0011496468740869
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,50980,112,1.18 [0.67-2.07],0.568807992100778
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Restless leg syndrome,52155,157,1.07 [0.66-1.73],0.7763886015708169
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,51661,969,1.21 [1.00-1.45],0.047917644088615
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Small fibre neuropathy,51501,99,2.03 [1.35-3.07],0.0007434915666804
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,52128,334,1.04 [0.75-1.43],0.832394438398433
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,48487,102,1.29 [0.72-2.30],0.3870860964110479
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,52156,677,0.96 [0.77-1.22],0.761858672692056
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),51045,248,1.36 [0.95-1.93],0.0887006723083806
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,51002,199,1.29 [0.86-1.95],0.2161068767145361
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,51328,793,1.11 [0.90-1.37],0.3379967651452332
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51801,473,1.67 [1.31-2.13],4.167019640474013e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,50132,108,0.80 [0.44-1.44],0.4510799060796556
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,50139,115,1.15 [0.67-2.00],0.6073695351866362
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",51939,106,2.13 [1.38-3.27],0.0006115420935009
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,51626,293,1.12 [0.79-1.59],0.5088909646716171
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4232,123,4.19 [2.57-6.80],7.687906760298696e-09
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5135,206,2.12 [1.47-3.07],6.387689573425772e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,50990,187,1.56 [1.04-2.32],0.0298253927347954
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,51715,2089,1.21 [1.06-1.37],0.0035961141978289
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",51420,1396,1.00 [0.85-1.17],0.9977736782518908
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,50473,449,1.03 [0.78-1.37],0.8427984147942507
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",51984,1449,0.99 [0.85-1.16],0.939693632421143
