Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51307,482,0.81 [0.58-1.13],0.2094930562479312
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),49283,326,0.50 [0.33-0.74],0.000662037162087
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,47054,2383,1.00 [0.86-1.16],0.9894971775681906
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Aortic aneurysm,49438,481,0.63 [0.45-0.88],0.0063766054819025
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,49077,120,1.38 [0.72-2.68],0.3340888008695987
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49357,400,0.96 [0.67-1.38],0.8164267459058996
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31967,3818,0.68 [0.60-0.76],1.6963298413172174e-10
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,AV-block,43401,858,0.71 [0.55-0.92],0.0081961763889822
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51420,841,0.91 [0.71-1.18],0.4828230119745086
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiac arrest,28531,382,0.94 [0.64-1.37],0.7342195890410306
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,42882,339,0.48 [0.32-0.71],0.0002689671746369
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",42733,190,0.64 [0.38-1.10],0.1051592561855029
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,51531,98,1.49 [0.71-3.09],0.290217451109635
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,44640,2097,0.82 [0.69-0.96],0.0129437567208964
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48790,4155,0.85 [0.76-0.95],0.0045739541998689
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44977,15111,0.90 [0.85-0.96],0.0005180816349206
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,48763,522,0.83 [0.60-1.15],0.2635633810816276
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Endocarditis,42688,145,0.69 [0.37-1.27],0.2346033438481063
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",51122,2202,0.76 [0.65-0.89],0.0006038587715674
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,46810,12982,0.94 [0.89-1.01],0.0790889553982563
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",46846,13018,0.94 [0.88-1.00],0.0681201642402236
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, portal",51190,155,1.24 [0.69-2.23],0.4745992130459388
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34181,353,0.45 [0.30-0.66],5.005343662147023e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34095,267,2.69 [1.76-4.12],5.404753114886441e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,51247,2358,0.81 [0.69-0.94],0.0049092957377612
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,49695,214,0.83 [0.50-1.36],0.456461210757082
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49128,4457,0.88 [0.79-0.98],0.0210481098344385
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50787,1119,0.87 [0.70-1.08],0.2116045389118705
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Left bundle-branch block,43264,721,1.11 [0.84-1.46],0.4643446033824381
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50571,1678,1.01 [0.85-1.21],0.9151237877877928
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46085,1414,0.94 [0.78-1.15],0.555896532414639
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51344,307,1.17 [0.78-1.77],0.4432904123573792
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",51475,618,0.81 [0.60-1.09],0.1604294364619291
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Oesophageal varices,48351,110,1.39 [0.69-2.80],0.3523839406110626
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other aneurysm,49112,155,0.34 [0.19-0.61],0.0002564328276822
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,43389,846,0.80 [0.62-1.03],0.0867605144074288
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,49159,202,1.00 [0.60-1.66],0.9962682464081036
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,49436,479,0.90 [0.65-1.26],0.5536318562422216
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,42898,355,0.51 [0.35-0.75],0.000677094270482
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other disorders of veins,48439,198,0.51 [0.30-0.86],0.0111407436705348
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,48336,95,1.80 [0.87-3.73],0.1158605548702452
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,48664,129,0.62 [0.32-1.17],0.1412240638837475
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,48516,275,0.80 [0.52-1.26],0.3388001299208035
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44613,2070,0.70 [0.60-0.83],1.933752075508288e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48998,109,1.44 [0.72-2.88],0.3021864073471623
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,50034,1077,0.89 [0.72-1.11],0.3165801154099752
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50308,689,0.51 [0.39-0.68],2.402194128452661e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49759,1224,0.85 [0.69-1.05],0.1342579445051183
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28828,679,0.59 [0.45-0.79],0.0002847293613544
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,49699,804,0.94 [0.73-1.21],0.6275472645866707
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48922,681,0.80 [0.60-1.06],0.1176564691988891
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,50568,949,0.86 [0.67-1.08],0.1959473574341152
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,51393,1320,0.62 [0.51-0.76],4.684995389744137e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Right bundle-branch block,43239,696,0.61 [0.46-0.80],0.0004590216741327
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,50297,678,0.51 [0.39-0.68],2.634197106725961e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,48920,385,0.93 [0.64-1.35],0.7008978421324892
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50764,1283,0.87 [0.71-1.06],0.170750864075686
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50723,1360,0.89 [0.73-1.09],0.2559169722722925
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,49639,118,0.94 [0.48-1.83],0.8520892395510066
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,49119,163,0.94 [0.53-1.67],0.8388410926464134
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,50136,468,0.81 [0.57-1.13],0.2101541808466437
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49413,520,1.14 [0.83-1.56],0.4264485084053528
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,49091,850,0.73 [0.57-0.94],0.0161610906813409
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,48983,169,0.60 [0.34-1.06],0.0768225411444177
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,51081,1493,0.85 [0.70-1.02],0.0816847659203056
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51293,718,2.41 [1.86-3.12],3.389901372822772e-11
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45077,2846,1.01 [0.88-1.15],0.9191899284375163
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,50231,8000,0.89 [0.82-0.97],0.0049838715412478
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51198,849,2.07 [1.63-2.64],3.62220513736873e-09
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45401,3170,1.00 [0.88-1.14],0.9492100173330208
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42411,180,0.50 [0.29-0.87],0.0137880560145655
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,50464,2743,0.77 [0.67-0.88],0.0001350921396353
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45494,3263,0.91 [0.80-1.03],0.1291153478124318
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Vascular dementia,50509,252,0.99 [0.62-1.57],0.951426225586698
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Alzheimer disease,51533,659,0.75 [0.56-1.00],0.0504844934912055
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",34725,116,1.09 [0.55-2.18],0.7967789050681381
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Bell's palsy,47980,158,1.14 [0.64-2.03],0.6593461812558765
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48801,979,0.84 [0.67-1.06],0.1487504156202911
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral cysts,50713,462,0.90 [0.64-1.27],0.5572721993937205
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51374,649,0.96 [0.72-1.28],0.7711082704526494
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,50534,99,1.20 [0.58-2.50],0.617040713909337
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,51499,120,0.67 [0.35-1.31],0.2424836650845721
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",50399,148,0.94 [0.52-1.71],0.8436505613423708
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,48405,566,0.55 [0.41-0.75],0.0001387050320183
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,50575,2736,0.79 [0.68-0.90],0.0006939234242765
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,51448,1198,0.68 [0.55-0.84],0.0003499381336227
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,50348,5157,0.84 [0.76-0.93],0.0010489627388445
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Generalized epilepsy,50775,105,0.65 [0.32-1.31],0.2263294863609937
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,51231,506,0.85 [0.61-1.17],0.3154085252168871
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Hydrocephalus,50373,122,0.88 [0.45-1.70],0.6975107879435722
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,51496,136,1.61 [0.87-2.97],0.1275359684273799
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,47971,149,0.62 [0.34-1.12],0.1122335622109061
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,47984,162,1.04 [0.59-1.84],0.8895529030136873
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Memory loss,50224,217,0.78 [0.48-1.28],0.3284301329436815
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,48552,713,0.83 [0.64-1.10],0.1921047864263684
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",51393,644,0.79 [0.60-1.06],0.1121411334919552
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Motor neuron disease,34921,274,0.86 [0.55-1.34],0.5071262531820786
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51201,206,0.48 [0.29-0.80],0.0043579889113755
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",50208,2386,0.85 [0.73-0.99],0.0354099895090607
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,48590,7523,0.77 [0.71-0.84],1.765632842805129e-09
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,50838,403,0.87 [0.60-1.25],0.443323847650552
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48645,823,0.80 [0.62-1.03],0.0780203317690275
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51382,594,1.23 [0.91-1.65],0.1762646394667736
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40982,1291,0.69 [0.56-0.85],0.0003881914265635
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,50399,148,1.00 [0.55-1.81],0.9942096781480076
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other disorders of nervous system,50531,280,0.82 [0.53-1.26],0.3667944331367461
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,50578,328,0.74 [0.49-1.11],0.1427355471970451
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other facial nerve disorders,48010,188,1.21 [0.72-2.06],0.4712816302202898
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other headache syndromes,47951,112,0.57 [0.29-1.14],0.1124814799566022
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,51290,1039,0.82 [0.65-1.03],0.0811398854047848
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,48960,1121,0.87 [0.70-1.08],0.2092116623846827
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Parkinson's disease,51486,848,0.68 [0.53-0.88],0.0029860077462281
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,50363,112,0.80 [0.40-1.58],0.513654827821747
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Restless leg syndrome,51532,154,0.94 [0.52-1.70],0.8356519189977979
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,51047,963,0.91 [0.72-1.15],0.4284627011076749
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Small fibre neuropathy,50886,98,1.32 [0.63-2.73],0.4625334444902239
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,51506,328,0.85 [0.57-1.26],0.4133905769232657
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,47925,103,0.68 [0.33-1.39],0.2883613657371301
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,51533,666,0.76 [0.57-1.01],0.0630787650905917
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),50436,245,1.05 [0.65-1.68],0.8510954063173971
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,50395,196,0.95 [0.56-1.60],0.8446799134925016
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,50724,793,1.09 [0.84-1.41],0.5208716076855623
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51187,468,1.01 [0.72-1.41],0.967709241267104
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,49537,106,1.70 [0.84-3.41],0.1381359987985798
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49542,111,0.76 [0.39-1.51],0.440076026064586
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",51316,105,1.31 [0.65-2.67],0.4500927011456603
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,51017,294,1.12 [0.73-1.72],0.5927385798405909
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4195,121,5.48 [2.85-10.54],3.3895690645399564e-07
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5082,203,1.64 [0.99-2.71],0.0549336581906328
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,50382,183,1.44 [0.85-2.46],0.1787781307327312
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,51103,2066,0.85 [0.73-1.00],0.0524499484003076
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",50802,1371,0.90 [0.74-1.10],0.3051045814340637
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49871,440,1.01 [0.72-1.44],0.9345794952559576
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",51365,1434,0.99 [0.82-1.20],0.9383058363694944
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,51514,135,1.10 [0.59-2.05],0.7723660064630234
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,51220,1289,1.00 [0.82-1.22],0.9937080072994146
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",51445,722,1.10 [0.84-1.44],0.4904229799371558
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,51346,355,0.99 [0.67-1.46],0.957584369822063
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,49548,117,0.64 [0.32-1.27],0.2002588101207218
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,49565,134,0.70 [0.37-1.32],0.2731214695665868
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,49541,110,1.15 [0.57-2.29],0.6992369363254656
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,51345,1402,1.02 [0.84-1.24],0.8414558277132284
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,50304,361,1.38 [0.94-2.02],0.0976285028896471
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,50025,94,1.39 [0.66-2.94],0.3896992682071687
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,50917,194,1.12 [0.67-1.89],0.6625113721823893
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,51267,544,1.10 [0.80-1.50],0.5551641689457871
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,50314,383,0.80 [0.55-1.15],0.2286731160622145
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,51206,215,0.79 [0.48-1.30],0.3575898637818442
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,50882,939,0.97 [0.77-1.24],0.8314522900915288
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,50480,281,0.71 [0.46-1.09],0.1205023834559625
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,48348,4337,0.97 [0.87-1.09],0.6207337585461604
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,51194,471,1.13 [0.81-1.58],0.4801049438115056
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,51491,305,1.29 [0.85-1.95],0.2346799081181487
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,50247,816,0.98 [0.76-1.27],0.8802523216228348
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,50848,125,1.11 [0.58-2.13],0.7483525938887399
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,51489,110,1.39 [0.70-2.77],0.3536326652078297
