Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39640,1482,1.17 [1.08-1.27],7.522064039735532e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",49857,472,0.95 [0.82-1.10],0.5280500204986704
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),47880,321,1.06 [0.89-1.27],0.5181388451466451
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Angina pectoris,45710,2321,1.15 [1.08-1.22],1.3094495693838492e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,48032,473,1.08 [0.93-1.25],0.3273361469542584
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,47674,115,1.26 [0.96-1.66],0.0943683175869114
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",47949,390,1.17 [1.01-1.36],0.0427892220600999
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31058,3687,1.01 [0.96-1.06],0.7263686069742519
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,AV-block,42191,828,1.03 [0.92-1.15],0.627142949511072
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",49961,812,1.01 [0.90-1.13],0.8960529668917068
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiac arrest,27742,371,1.28 [1.09-1.49],0.0019013272311391
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41691,328,1.09 [0.92-1.30],0.3058402310538671
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",41549,186,1.01 [0.80-1.27],0.9182367748548548
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,50075,97,1.10 [0.81-1.50],0.5378072857878526
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Conduction disorders,43383,2020,1.03 [0.96-1.11],0.3990843339836435
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47415,4062,1.12 [1.06-1.17],5.710381388161744e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,43714,14671,1.09 [1.07-1.12],1.0435473455728886e-11
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,47411,511,0.94 [0.81-1.08],0.3885960297390641
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Endocarditis,41505,142,1.18 [0.92-1.52],0.1847123510728138
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49677,2136,1.06 [0.99-1.13],0.0762956683207826
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertension,45475,12594,1.13 [1.09-1.16],2.4812709825716688e-17
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45511,12630,1.12 [1.09-1.16],4.3455601287132445e-17
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49744,145,2.76 [2.40-3.16],1.1533366388540933e-47
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33219,338,1.09 [0.92-1.29],0.3125347390354584
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33143,262,1.10 [0.92-1.33],0.2990107827720166
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypotension,49792,2284,1.06 [1.00-1.13],0.0683246910613752
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,48286,210,0.87 [0.69-1.10],0.2495070781227768
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47738,4349,1.11 [1.06-1.16],1.5011833502601004e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49341,1082,1.10 [1.01-1.21],0.0383752929814553
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,42060,697,1.12 [1.00-1.26],0.0512234465035102
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49141,1639,1.15 [1.07-1.24],0.000242563407426
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44775,1386,1.15 [1.06-1.25],0.00077488548622
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",49893,305,1.17 [0.99-1.39],0.0732198576524801
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",50021,607,1.08 [0.95-1.23],0.2172193999807823
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Oesophageal varices,47004,104,3.03 [2.62-3.50],3.45943044523121e-50
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other aneurysm,47711,152,0.83 [0.63-1.10],0.1908305172004254
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arrhythmias,42179,816,1.01 [0.90-1.13],0.908947485452408
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,47755,196,1.20 [0.97-1.49],0.0869215579227537
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,48025,466,1.27 [1.11-1.45],0.0006623103484196
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,41707,344,1.02 [0.86-1.21],0.8475646591044785
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other disorders of veins,47088,188,0.95 [0.76-1.19],0.6466386731915206
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,46993,93,0.88 [0.63-1.24],0.4756800643604248
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,47297,127,1.38 [1.07-1.79],0.0132412475049299
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,47158,258,1.03 [0.86-1.23],0.7600420352618383
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43364,2001,0.99 [0.92-1.06],0.8061394589401418
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,47614,106,2.67 [2.27-3.14],1.9973931904906887e-32
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48609,1050,0.93 [0.84-1.03],0.1531673399247016
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,48879,661,1.07 [0.96-1.21],0.2337536550340919
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",48354,1184,1.06 [0.97-1.16],0.2116671247236507
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28028,657,1.07 [0.94-1.21],0.2904028625500172
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48282,784,1.04 [0.93-1.16],0.4882737966278488
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),47564,664,0.95 [0.83-1.07],0.3817896492762319
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49147,929,0.95 [0.86-1.06],0.3696990882389669
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49935,1266,1.06 [0.97-1.16],0.1810487343274782
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,42040,677,1.02 [0.90-1.16],0.723154032517525
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,48868,650,1.07 [0.95-1.20],0.2605005965083436
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,47545,375,1.18 [1.02-1.38],0.0313846339158068
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49319,1243,1.07 [0.98-1.17],0.1416702354437004
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",49279,1318,1.08 [1.00-1.18],0.0642360604556442
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,48230,116,1.20 [0.90-1.59],0.2060126609272533
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,47718,160,0.93 [0.71-1.21],0.5951285482278463
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,48719,460,1.10 [0.95-1.27],0.1939096511794154
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48006,504,1.14 [1.00-1.30],0.0565645101103486
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Varicose veins,47716,816,0.96 [0.86-1.07],0.4447491443979169
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,47588,168,0.85 [0.66-1.10],0.223385567915607
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49637,1453,0.96 [0.89-1.05],0.3907221355284465
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49846,699,1.36 [1.22-1.51],3.68683770626996e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",43842,2765,1.06 [1.00-1.13],0.0440110925424076
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Any mental disorder,48822,7745,1.04 [1.01-1.08],0.0222919698546023
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49753,831,1.33 [1.20-1.46],3.568842048160014e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44139,3062,1.11 [1.05-1.17],0.0002296418834863
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41249,172,0.99 [0.78-1.27],0.9666258763213624
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Smoking dependency,49053,2664,1.04 [0.98-1.10],0.2196364860184539
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44250,3173,1.09 [1.03-1.15],0.0029059360209241
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Vascular dementia,49089,247,1.09 [0.89-1.33],0.408608006852628
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Alzheimer disease,50076,637,1.00 [0.88-1.14],0.9707774386844932
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",33777,112,1.07 [0.78-1.45],0.6859315312902823
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Bell's palsy,46629,154,1.24 [0.98-1.56],0.0737286587817495
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,47429,954,1.08 [0.98-1.19],0.1130813006602548
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral cysts,49275,449,1.08 [0.94-1.25],0.2881966319536815
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,49921,628,1.15 [1.02-1.29],0.0255213349516854
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,49107,98,1.27 [0.93-1.72],0.1296173813298274
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,50043,115,1.22 [0.93-1.59],0.1522557645270182
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",48969,143,1.11 [0.86-1.45],0.4192172431696164
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Epilepsy,47047,551,1.20 [1.06-1.37],0.0050981791120561
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49139,2643,1.07 [1.01-1.13],0.0303934529163101
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,49996,1175,1.00 [0.91-1.10],0.949950670930603
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,48925,5015,1.03 [0.98-1.07],0.238318444833594
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Generalized epilepsy,49336,106,1.61 [1.25-2.09],0.000272313432434
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hemiplegia,49782,489,1.13 [0.99-1.30],0.0687986762963054
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hydrocephalus,48950,124,1.04 [0.78-1.39],0.7706308391680455
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,50041,136,0.92 [0.70-1.22],0.569545320110437
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,46619,144,0.90 [0.68-1.18],0.4427118758968724
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,46625,150,1.20 [0.95-1.53],0.1329428713064607
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Memory loss,48809,212,1.15 [0.93-1.42],0.1937132879490317
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Migraine,47186,690,1.12 [1.00-1.26],0.0578829904132696
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",49939,624,1.12 [0.99-1.26],0.0808500340210589
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Motor neuron disease,33972,269,1.04 [0.85-1.27],0.7240002333458853
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,49753,205,0.89 [0.70-1.13],0.3361395699913715
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",48787,2312,1.08 [1.01-1.15],0.0169185046578377
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Neurological diseases,47213,7295,1.05 [1.01-1.09],0.0133127488102792
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,49400,391,0.96 [0.81-1.13],0.6050622419875933
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",47271,796,0.98 [0.88-1.10],0.7864335566804129
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",49929,570,1.28 [1.13-1.44],5.4097459087832834e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,39847,1261,0.98 [0.89-1.07],0.6458596279229896
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,48970,144,0.98 [0.75-1.29],0.9061960152335796
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,49100,274,0.99 [0.82-1.20],0.9456526023127592
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,49143,322,1.09 [0.92-1.30],0.3064854760529559
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other facial nerve disorders,46657,182,1.22 [0.98-1.52],0.0690184389324715
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other headache syndromes,46608,112,1.05 [0.79-1.40],0.7399263580890254
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other neurological diseases,49841,1015,1.05 [0.95-1.16],0.3076368472228407
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other sleep disorders,47569,1073,1.04 [0.95-1.14],0.399208069171566
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Parkinson's disease,50031,829,0.96 [0.85-1.07],0.4413281877559628
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,48934,108,1.01 [0.74-1.37],0.944955871770046
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Restless leg syndrome,50075,155,1.22 [0.96-1.54],0.1055550400352832
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Sleep apnoea,49610,923,1.08 [0.98-1.18],0.1117277045156008
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Small fibre neuropathy,49453,94,1.15 [0.83-1.59],0.4099202251578415
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,50051,322,1.00 [0.83-1.20],0.9750622811953688
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,46574,99,0.88 [0.63-1.22],0.4407571365697338
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,50076,644,0.99 [0.87-1.12],0.8333569537932035
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),49017,241,1.08 [0.88-1.33],0.4408881337831514
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,48970,192,0.87 [0.68-1.11],0.262836713860029
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,49285,760,1.01 [0.90-1.14],0.8375067455322192
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49738,453,1.30 [1.14-1.47],6.382732606211692e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,48144,106,0.94 [0.68-1.29],0.6869852886702223
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,48148,110,1.23 [0.92-1.65],0.1652777481702887
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",49866,103,0.95 [0.69-1.30],0.7318670771240748
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,49569,282,0.96 [0.79-1.16],0.6493987649746187
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4037,116,0.73 [0.56-0.95],0.0213402865250644
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4895,189,0.91 [0.75-1.11],0.3477820199624243
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,48957,179,1.14 [0.90-1.43],0.2754597485996607
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49663,2010,1.06 [0.99-1.13],0.118426583660491
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",49361,1323,1.06 [0.97-1.16],0.1748092699387131
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48473,435,1.04 [0.89-1.21],0.6555599187326258
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",49912,1387,1.03 [0.94-1.12],0.5294645850801989
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,50057,132,1.04 [0.79-1.37],0.7910968794139863
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,49772,1247,1.03 [0.94-1.13],0.4608146948229464
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",49993,706,1.05 [0.94-1.19],0.3793179842655027
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,49895,348,1.19 [1.01-1.40],0.0380565591662642
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,48147,109,1.03 [0.76-1.40],0.8344712340602698
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,48165,127,0.85 [0.63-1.15],0.286293117531851
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,48147,109,1.06 [0.78-1.45],0.6928317606988823
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,49895,1363,1.03 [0.95-1.12],0.4880802399106756
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,48888,356,0.98 [0.83-1.16],0.8265282577636079
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,48618,93,0.97 [0.70-1.36],0.8729826790562205
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,49480,193,1.10 [0.88-1.37],0.4161634148778846
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,49816,529,1.03 [0.90-1.19],0.6320643717007415
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,48898,373,1.05 [0.89-1.24],0.5735832381115318
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,49760,213,1.23 [1.00-1.51],0.0531281986408357
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,49441,909,1.11 [1.00-1.23],0.0445086224848444
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,49049,271,1.08 [0.89-1.30],0.4280873394887474
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,46974,4211,1.06 [1.01-1.11],0.0292767317872303
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,49744,457,1.04 [0.89-1.20],0.6343876943652746
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,50036,291,1.04 [0.87-1.25],0.672912581261055
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,48812,774,1.06 [0.94-1.19],0.3313684852170763
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,49411,124,1.07 [0.80-1.42],0.6587097067453012
