Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40850,623,1.51 [1.19-1.92],0.0006059115163136
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35464,1264,1.48 [1.25-1.74],3.787432874074436e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44514,417,1.15 [0.86-1.52],0.3489051496118509
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42790,278,1.49 [1.05-2.10],0.0244798827424178
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Angina pectoris,40890,2014,1.22 [1.07-1.39],0.0027351932971016
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Aortic aneurysm,42922,410,1.37 [1.03-1.82],0.0322651322468868
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,42608,96,1.59 [0.88-2.84],0.1217862693248263
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",42837,325,1.36 [0.98-1.87],0.0623153126524014
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27723,3221,1.32 [1.19-1.46],1.2620870586690352e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,AV-block,37780,725,1.35 [1.09-1.68],0.0065299445720566
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",44608,709,1.32 [1.06-1.65],0.0124023145971932
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Cardiac arrest,24825,323,1.66 [1.20-2.30],0.0024477877322045
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Cardiomyopathy,37347,292,1.16 [0.82-1.63],0.4031304796416015
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",37220,165,0.83 [0.53-1.31],0.4326966531366418
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,44707,76,1.53 [0.79-2.97],0.2096263604216388
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Conduction disorders,38832,1777,1.38 [1.20-1.59],5.444119167874636e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,42399,3555,1.20 [1.09-1.32],0.0002559699428379
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39143,13140,1.09 [1.04-1.15],0.0006095737510434
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,DVT of lower extremities,42344,451,1.15 [0.88-1.52],0.3084351408828308
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Endocarditis,37174,119,1.83 [1.06-3.15],0.0304576813221848
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Heart failure, strict",44349,1851,1.47 [1.28-1.69],2.616874250503684e-08
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Hypertension,40706,11240,1.08 [1.02-1.14],0.008280213896089
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Hypertension, essential",40718,11252,1.08 [1.02-1.14],0.0089783464902703
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Hypertension, portal",44405,133,2.95 [1.77-4.92],3.4500823993916805e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29791,325,1.73 [1.25-2.39],0.0009258987254301
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29637,171,4.52 [2.84-7.20],2.005260274005952e-10
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Hypotension,44467,1945,1.42 [1.24-1.62],2.169158031311464e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,43143,183,0.74 [0.49-1.14],0.1700580208197424
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",42698,3822,1.21 [1.10-1.33],8.988966780324153e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",44080,959,1.12 [0.93-1.35],0.2317845911716202
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Left bundle-branch block,37669,614,1.36 [1.07-1.73],0.0109383424653197
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43916,1440,1.32 [1.13-1.54],0.0004241441120377
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",40090,1214,1.30 [1.10-1.54],0.0021031523898272
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44548,269,1.48 [1.04-2.11],0.0311068415387458
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",44658,532,1.30 [1.01-1.68],0.0396071243618487
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Oesophageal varices,41981,88,3.16 [1.68-5.92],0.0003385110265284
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other aneurysm,42640,128,1.25 [0.75-2.09],0.3967645204068333
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other arrhythmias,37787,732,1.45 [1.16-1.80],0.0008723753885734
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,42682,170,1.86 [1.19-2.89],0.0060967406024619
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42919,407,1.50 [1.12-2.00],0.0064612193941978
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,37364,309,1.54 [1.10-2.15],0.012348795483062
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other disorders of veins,42044,151,1.31 [0.82-2.11],0.258506877742602
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,41977,84,2.20 [1.15-4.18],0.0165760779117802
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,42294,109,1.17 [0.67-2.04],0.584267971247413
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,42118,225,1.21 [0.82-1.77],0.3364569051389436
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38786,1731,1.40 [1.22-1.61],2.6795352943204345e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42613,91,3.12 [1.68-5.82],0.0003326171543533
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,43431,919,1.95 [1.61-2.37],1.5501351266449974e-11
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43642,606,1.57 [1.24-1.99],0.0001948133845454
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",43202,1017,1.20 [1.00-1.44],0.052281753374714
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,25067,565,1.32 [1.03-1.69],0.0287609515943565
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Peripheral artery disease,43134,675,1.93 [1.54-2.41],9.378741620605212e-09
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),42477,584,1.22 [0.96-1.56],0.1019818745560589
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Pulmonary embolism,43849,813,1.18 [0.96-1.45],0.113739036046504
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,44581,1095,1.51 [1.26-1.80],5.204909496372461e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Right bundle-branch block,37643,588,1.56 [1.22-1.99],0.0003570146190819
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Secondary right heart disease,43634,598,1.58 [1.24-2.00],0.0001693765279027
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,42504,319,1.48 [1.07-2.05],0.0193681038686995
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",44057,1097,1.07 [0.90-1.27],0.4622429640864809
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",44023,1164,1.06 [0.90-1.26],0.4824894315592017
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,43097,103,0.71 [0.41-1.26],0.2466044892939102
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,42644,133,1.49 [0.89-2.48],0.1269271083612954
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Transient ischemic attack,43508,387,1.06 [0.79-1.43],0.6812317154812426
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42913,437,1.58 [1.20-2.09],0.0013030216887945
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Varicose veins,42601,708,1.31 [1.05-1.64],0.0148898210067948
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,42538,146,0.87 [0.54-1.40],0.5684892194126133
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Venous thromboembolism,44313,1272,1.19 [1.01-1.40],0.0363457128997483
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44495,622,1.28 [1.01-1.61],0.0403246706712011
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",39197,2458,1.12 [1.00-1.26],0.0538933505075529
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,Any mental disorder,43587,6848,1.12 [1.04-1.20],0.0019555386084297
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44413,727,1.20 [0.97-1.49],0.0991157195200827
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39453,2714,1.22 [1.09-1.36],0.0005246553534134
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36878,139,1.69 [1.02-2.80],0.0413907847704965
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,Smoking dependency,43782,2367,1.11 [0.99-1.26],0.0785860829756995
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39549,2810,1.12 [1.00-1.25],0.0473216744884637
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,Vascular dementia,43888,214,1.29 [0.86-1.91],0.2147332155818145
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Alzheimer disease,44708,575,1.31 [1.03-1.67],0.029884434308493
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",30321,101,1.52 [0.85-2.72],0.1538456075111461
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Bell's palsy,41641,139,1.26 [0.77-2.06],0.3570700523869677
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42362,860,1.26 [1.03-1.53],0.0248426801065726
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Cerebral cysts,44012,389,1.36 [1.01-1.83],0.0447013049518644
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44566,531,1.15 [0.89-1.48],0.2819320630936126
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,43869,94,1.51 [0.82-2.76],0.1859112301773728
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,44681,112,0.68 [0.40-1.17],0.165045607469482
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",43745,122,1.54 [0.91-2.63],0.1098904661588665
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Epilepsy,42053,486,1.16 [0.89-1.51],0.2809627756202654
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,43885,2318,1.13 [1.00-1.27],0.0495910772197276
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,44633,719,1.04 [0.84-1.29],0.7224213690868693
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Falls/tendency to fall,43691,4361,1.31 [1.20-1.44],1.6345058365134691e-09
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Generalized epilepsy,44062,93,1.12 [0.61-2.05],0.7164081406934184
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Hemiplegia,44452,417,1.33 [1.00-1.77],0.0484177631092832
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Hydrocephalus,43727,104,0.79 [0.45-1.38],0.4024177011324559
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,44674,120,1.53 [0.89-2.61],0.1225994237710616
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,41635,133,0.91 [0.55-1.51],0.7259457373426774
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,41638,136,1.16 [0.70-1.90],0.5667290285951964
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Memory loss,43640,199,0.82 [0.54-1.23],0.3358873797545163
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Migraine,42179,612,1.14 [0.90-1.44],0.2854961155168258
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44586,555,1.14 [0.89-1.45],0.3161355192540718
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Motor neuron disease,30516,259,1.01 [0.70-1.45],0.955918597396834
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44401,186,1.37 [0.89-2.11],0.1503373386356572
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",43559,2057,1.29 [1.14-1.47],0.0001012911372841
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Neurological diseases,42137,6283,1.19 [1.11-1.28],3.211671135181481e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,44088,313,1.53 [1.10-2.13],0.0120029768807583
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",42188,686,1.28 [1.03-1.60],0.027535917776104
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",44575,495,1.65 [1.27-2.14],0.0001998398614258
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35769,1103,1.40 [1.18-1.67],0.0001735297049971
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,43746,123,1.43 [0.85-2.43],0.1809952979731585
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other disorders of nervous system,43864,241,1.26 [0.87-1.83],0.2272472456997228
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,44171,257,1.42 [0.98-2.05],0.0612452619730219
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other facial nerve disorders,41666,164,1.43 [0.90-2.25],0.1264947601507575
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other headache syndromes,41669,102,0.83 [0.47-1.47],0.5281781522400131
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other neurological diseases,44505,882,1.23 [1.01-1.49],0.0406447610801283
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other sleep disorders,42513,946,1.25 [1.04-1.51],0.0190967786422229
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Parkinson's disease,44664,422,0.99 [0.75-1.32],0.960572739665677
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,43718,95,1.59 [0.87-2.92],0.1340139126866385
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Restless leg syndrome,44706,114,2.63 [1.50-4.60],0.0007163328978258
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Sleep apnoea,44299,819,1.26 [1.03-1.54],0.0277806616704512
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Small fibre neuropathy,44164,84,1.96 [1.02-3.75],0.0425005258593628
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,44680,305,1.02 [0.73-1.42],0.9237201045400736
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,41593,91,1.15 [0.62-2.11],0.6580704749894732
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,44708,581,1.31 [1.02-1.67],0.0308765918660821
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),43820,207,1.26 [0.84-1.89],0.2598578050190143
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,43736,166,1.15 [0.73-1.81],0.5424093214700886
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,44007,680,1.13 [0.90-1.41],0.2939345073520998
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44427,396,1.73 [1.29-2.31],0.0002135629913349
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,42971,93,1.00 [0.55-1.83],0.9984613727743434
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,42980,102,0.97 [0.55-1.73],0.9230258255181432
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",44518,93,1.50 [0.82-2.76],0.1896217054395215
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,44264,255,1.01 [0.70-1.45],0.9680092218179256
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3616,90,2.92 [1.56-5.46],0.000814940096366
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4369,165,1.95 [1.24-3.08],0.0039625755661205
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,43737,167,1.14 [0.73-1.79],0.5619975542578896
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,44362,1776,1.15 [1.00-1.32],0.0532169441136463
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",44063,1185,1.01 [0.85-1.20],0.9083055696280352
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43263,385,0.90 [0.67-1.21],0.4713526696106599
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",44568,1241,1.01 [0.86-1.20],0.8658467763308337
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,44694,119,1.71 [1.00-2.94],0.0517490648793888
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,44444,1117,1.03 [0.87-1.23],0.7373981202879505
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",44637,628,1.09 [0.87-1.38],0.4505067533068876
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,44546,313,1.13 [0.81-1.57],0.4837165713908781
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,42983,105,0.96 [0.54-1.68],0.873987722445212
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,42993,115,1.08 [0.63-1.86],0.7731026901817967
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,42975,97,0.77 [0.43-1.38],0.3805353041623447
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,44548,1218,0.90 [0.76-1.06],0.2210263889854791
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,43655,325,1.01 [0.73-1.40],0.9396324448792482
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,43409,82,0.74 [0.39-1.40],0.350237895835274
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,44182,173,0.95 [0.61-1.48],0.8187774073719019
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,44478,469,1.13 [0.86-1.48],0.3831428735080711
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,43661,334,0.89 [0.64-1.22],0.4515618263469049
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,44420,187,0.97 [0.64-1.49],0.9016102127884892
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,44122,792,1.01 [0.82-1.24],0.9058350686586571
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,43809,239,1.31 [0.90-1.91],0.1612924525762865
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,41975,3763,1.11 [1.01-1.23],0.0257884730285646
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,44420,411,1.03 [0.77-1.37],0.8328156361031396
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,44671,265,1.15 [0.80-1.64],0.4516288133830548
