Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Aortic aneurysm,49054,475,1.00 [0.87-1.14],0.9494780314667708
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,48698,119,1.13 [0.86-1.49],0.3628531415880621
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",48973,394,1.14 [0.98-1.33],0.0787009741279269
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31715,3749,0.97 [0.92-1.02],0.218178494757423
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,AV-block,43095,863,1.04 [0.94-1.16],0.4177146385823527
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51004,833,1.03 [0.93-1.14],0.6149602029473599
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Cardiac arrest,28346,380,1.18 [1.02-1.38],0.0305361463194854
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Cardiomyopathy,42571,339,0.96 [0.82-1.14],0.6688168603812344
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",42422,190,1.06 [0.86-1.32],0.5766273642902
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,51118,98,1.02 [0.75-1.38],0.910597681430657
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Conduction disorders,44315,2083,1.07 [1.00-1.14],0.0531073377160796
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48406,4106,1.03 [0.99-1.08],0.1610591625149527
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44622,14948,1.04 [1.01-1.06],0.0059937017277076
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,DVT of lower extremities,48384,517,1.01 [0.88-1.15],0.8742220345429296
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Endocarditis,42376,144,1.16 [0.90-1.49],0.2428979015126562
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Heart failure, strict",50713,2170,1.07 [1.01-1.14],0.0296809642931786
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Hypertension,46441,12849,1.04 [1.01-1.07],0.004916518164947
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Hypertension, essential",46475,12883,1.04 [1.01-1.07],0.0072627988996005
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Hypertension, portal",50783,150,0.89 [0.69-1.14],0.3555506143277812
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33937,345,1.08 [0.92-1.27],0.3290819446035413
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33859,267,1.16 [0.96-1.39],0.1184198252376396
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Hypotension,50836,2344,0.93 [0.87-0.99],0.0262046220078313
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,49295,215,0.90 [0.73-1.11],0.3168030538320453
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48741,4405,1.02 [0.97-1.07],0.431485825463425
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50373,1107,1.13 [1.04-1.24],0.0066413981557088
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Left bundle-branch block,42949,717,1.10 [0.98-1.22],0.1109191094094967
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50160,1660,1.06 [0.98-1.14],0.1259846480744544
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45737,1401,1.09 [1.01-1.18],0.0283031860470815
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50934,309,1.31 [1.11-1.55],0.0013579214253993
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",51061,617,1.02 [0.90-1.15],0.7848118204428813
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Oesophageal varices,47973,106,1.01 [0.75-1.36],0.93686458981329
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other aneurysm,48735,156,1.00 [0.78-1.27],0.97541091041162
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other arrhythmias,43063,831,1.08 [0.97-1.19],0.1680162356732422
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,48777,198,1.02 [0.83-1.27],0.836430861636711
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,49051,472,1.06 [0.92-1.21],0.4326603739814053
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,42577,345,1.10 [0.94-1.29],0.2456514660984493
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other disorders of veins,48059,192,0.82 [0.65-1.02],0.078095323857971
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,47960,93,1.27 [0.94-1.72],0.1174969677470136
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,48286,130,0.90 [0.69-1.18],0.4360722649703857
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,48139,272,1.05 [0.87-1.26],0.6236823604989317
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44276,2044,0.99 [0.93-1.06],0.8514712640914851
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48598,106,1.07 [0.80-1.43],0.6677075926113213
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49643,1064,1.01 [0.92-1.11],0.8259514640367015
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49895,679,1.03 [0.92-1.16],0.5595829052113629
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49368,1212,1.00 [0.92-1.09],0.9657542581805024
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28639,673,0.90 [0.80-1.02],0.087613398238323
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Peripheral artery disease,49315,797,0.98 [0.88-1.09],0.7474395254232936
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48544,677,1.02 [0.91-1.14],0.7486470357919195
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Pulmonary embolism,50159,943,0.99 [0.90-1.10],0.8911067676012594
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50979,1295,1.05 [0.97-1.14],0.2316740941458661
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Right bundle-branch block,42917,685,1.08 [0.96-1.21],0.176848486716126
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Secondary right heart disease,49884,668,1.04 [0.93-1.17],0.479612249824581
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,48536,380,0.99 [0.85-1.16],0.8873758228795505
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50351,1271,1.11 [1.02-1.21],0.0111453897412078
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50310,1346,1.09 [1.01-1.19],0.0328866330279412
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,49236,114,0.93 [0.70-1.23],0.5953879520259204
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,48736,158,1.06 [0.84-1.35],0.6132436034544193
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Transient ischemic attack,49737,471,1.06 [0.92-1.22],0.4222419963074247
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49016,516,0.98 [0.86-1.12],0.7450593835391532
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Varicose veins,48703,836,0.97 [0.87-1.08],0.538461959869729
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,48607,171,1.03 [0.82-1.30],0.7964179473215722
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter IX Diseases of the circulatory system,Venous thromboembolism,50668,1482,1.00 [0.92-1.08],0.996294674953466
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50879,708,1.07 [0.96-1.20],0.2458810590248677
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",44731,2817,1.03 [0.97-1.09],0.3275054977604795
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,Any mental disorder,49825,7911,1.01 [0.98-1.05],0.4239325736575082
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50786,838,1.03 [0.93-1.14],0.565319567182369
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45045,3131,1.01 [0.95-1.06],0.8515249545155581
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42091,177,1.05 [0.84-1.32],0.6401352423868025
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,Smoking dependency,50068,2706,1.05 [0.99-1.11],0.0788336744142414
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45137,3223,1.03 [0.98-1.09],0.2422950369869173
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter V Mental and behavioural disorders,Vascular dementia,50111,253,0.94 [0.78-1.14],0.5369453168506684
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Alzheimer disease,51120,649,1.04 [0.92-1.17],0.5252559034663453
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",34486,117,0.92 [0.69-1.22],0.5668076751597344
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Bell's palsy,47591,160,1.03 [0.81-1.31],0.7970277819271346
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48412,981,0.97 [0.88-1.07],0.5885942003663687
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Cerebral cysts,50313,454,1.08 [0.94-1.24],0.2834534141986479
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50961,644,1.02 [0.90-1.15],0.7685996534305453
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,50132,100,1.08 [0.80-1.46],0.6178886344307826
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,51086,121,0.86 [0.65-1.14],0.2935975925453977
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",50004,145,1.11 [0.87-1.42],0.4019732816254804
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Epilepsy,48029,569,1.03 [0.91-1.17],0.6182559978325857
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,50177,2717,1.02 [0.96-1.08],0.5839694984666028
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,51038,1190,0.92 [0.84-1.01],0.0707342607515328
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Falls/tendency to fall,49939,5112,1.01 [0.97-1.05],0.7120340401930496
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Generalized epilepsy,50365,107,1.16 [0.87-1.54],0.3193510241248944
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Hemiplegia,50821,504,1.01 [0.89-1.16],0.8498724041786988
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Hydrocephalus,49980,121,1.02 [0.77-1.34],0.9077705097875208
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,51083,138,0.97 [0.75-1.25],0.7898442764801072
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,47579,148,0.96 [0.75-1.23],0.7536015877277327
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,47588,157,1.05 [0.82-1.33],0.7070052475749767
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Memory loss,49826,218,0.99 [0.81-1.22],0.9459800179772492
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Migraine,48168,708,1.03 [0.92-1.15],0.6153430244049802
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50982,639,1.08 [0.96-1.22],0.1981782664826898
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Motor neuron disease,34679,270,1.08 [0.89-1.29],0.4376586999259334
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,50790,204,1.20 [0.98-1.47],0.0849400828318776
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49804,2373,0.99 [0.93-1.06],0.8041270497707196
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Neurological diseases,48207,7469,0.99 [0.96-1.03],0.7366565195528542
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,50428,396,0.95 [0.81-1.11],0.4975417445823327
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48240,809,1.01 [0.91-1.13],0.7852344077933568
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",50972,590,1.15 [1.02-1.30],0.0243196739675781
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40668,1279,1.04 [0.96-1.13],0.3482585109752253
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,50005,146,1.16 [0.90-1.47],0.2473835562040127
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other disorders of nervous system,50134,275,0.86 [0.71-1.03],0.1042348976062735
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,50177,329,0.91 [0.77-1.08],0.28452299313203
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other facial nerve disorders,47621,190,1.00 [0.80-1.25],0.9887199833567786
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other headache syndromes,47570,110,1.00 [0.75-1.33],0.9890361196303384
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other neurological diseases,50882,1023,1.00 [0.91-1.10],0.9593139060806244
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Other sleep disorders,48565,1105,0.96 [0.88-1.05],0.379146341849598
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Parkinson's disease,51073,838,0.93 [0.83-1.03],0.1674363984318921
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,49966,107,0.95 [0.71-1.27],0.7237991463723018
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Restless leg syndrome,51119,157,1.03 [0.81-1.32],0.7828990584555331
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Sleep apnoea,50645,949,0.97 [0.87-1.07],0.480729301464143
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Small fibre neuropathy,50480,98,1.06 [0.78-1.43],0.7201367090559659
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,51093,326,1.04 [0.88-1.23],0.6650422206037856
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,47533,102,0.89 [0.66-1.21],0.4534097200579159
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,51120,656,1.04 [0.93-1.17],0.5093950777136657
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),50040,246,0.94 [0.78-1.15],0.5649920519315377
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,49990,195,1.15 [0.93-1.43],0.1857376418161712
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,50310,777,1.02 [0.91-1.13],0.7605696747694911
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50775,465,0.95 [0.82-1.09],0.4494212329700153
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,49141,107,0.57 [0.42-0.79],0.0006032268949933
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49149,115,1.04 [0.78-1.38],0.7925332149990073
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",50908,102,0.94 [0.69-1.27],0.6700968280055961
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,50602,284,1.09 [0.91-1.30],0.36489584210936
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4145,120,1.19 [0.91-1.57],0.2091831091286423
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5028,199,1.05 [0.85-1.30],0.6598370023738167
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,49981,186,0.99 [0.79-1.24],0.9428889420301998
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,50698,2057,1.02 [0.96-1.09],0.4881082592731194
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",50399,1365,0.91 [0.84-0.99],0.0310945430930167
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49473,439,0.97 [0.84-1.13],0.7210447624775986
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50950,1417,1.01 [0.93-1.09],0.8501902435499195
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,51101,130,1.27 [0.98-1.64],0.0671889662635271
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,50800,1267,1.01 [0.93-1.10],0.8711756263733601
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",51032,714,1.03 [0.92-1.16],0.5576314656331858
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,50935,354,1.13 [0.97-1.32],0.1277465192929834
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,49149,115,0.79 [0.59-1.06],0.1165577810485071
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,49166,132,0.97 [0.74-1.26],0.8093523280019642
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,49145,111,0.93 [0.70-1.25],0.6440520306733565
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50942,1384,1.02 [0.94-1.10],0.6937447397226972
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,49919,361,0.98 [0.84-1.15],0.813593845090005
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,49624,91,1.27 [0.94-1.73],0.1236026310348582
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,50512,194,1.06 [0.86-1.32],0.5824557406454525
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,50853,535,1.02 [0.90-1.16],0.7673970796548567
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,49913,380,0.96 [0.82-1.12],0.5731048363021902
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,50801,220,1.12 [0.92-1.37],0.2729276763333634
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,50483,925,1.02 [0.93-1.13],0.6675307631062463
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,50074,279,0.99 [0.83-1.19],0.9203883264513806
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47955,4302,0.98 [0.94-1.03],0.3916187825733025
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,50780,462,1.03 [0.90-1.19],0.6522340749181004
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,51079,303,1.11 [0.94-1.32],0.219887782963735
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,49842,808,0.86 [0.77-0.96],0.0081574491500689
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,50443,125,1.00 [0.76-1.31],0.9866186866449318
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,51076,105,1.24 [0.93-1.65],0.1397414964592272
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,49201,167,0.92 [0.73-1.17],0.4909686361167131
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,49326,292,0.92 [0.77-1.10],0.3667395713352515
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,48877,236,1.13 [0.93-1.37],0.2310746285289414
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,49657,124,1.01 [0.77-1.32],0.9612606821944188
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",48765,124,0.94 [0.71-1.23],0.6454035391716864
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,49726,168,1.06 [0.84-1.34],0.6119494556940573
FUT8,"Alpha-(1,6)-fucosyltransferase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49937,379,1.00 [0.85-1.16],0.9523704908142464
