Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48290,289,1.01 [0.78-1.30],0.9373774528796128
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50025,382,1.24 [1.00-1.54],0.0547534403269827
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,1.01 [0.93-1.10],0.7415238770760426
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,50062,830,1.07 [0.92-1.24],0.4045234195523874
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.04 [0.99-1.10],0.1441421936996241
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,1.07 [1.01-1.13],0.0135240281410616
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,1.12 [1.02-1.22],0.0149336282824802
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49887,169,1.37 [0.99-1.88],0.0564711279303935
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46045,1887,1.11 [1.01-1.23],0.0371382646024862
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,1.06 [0.96-1.16],0.2344226597330316
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,1.10 [0.91-1.34],0.3244006751404253
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,1.10 [1.02-1.17],0.0100303845742887
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,1.09 [0.93-1.27],0.2913903913193456
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,1.12 [1.04-1.22],0.0047545586184629
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,1.10 [0.96-1.26],0.1863238803915374
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,1.07 [0.97-1.19],0.1641578901556258
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50081,2080,1.09 [0.99-1.20],0.0840713305942363
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47578,383,1.24 [1.00-1.54],0.054721370798141
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50308,99,1.15 [0.75-1.77],0.5272822141364029
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1822,1.10 [0.99-1.22],0.0699842889885714
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49864,146,1.14 [0.80-1.63],0.4624657156984636
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,1.40 [1.10-1.76],0.0053183424954012
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,1.42 [1.11-1.82],0.005309231981244
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47629,818,1.06 [0.91-1.23],0.4841558254124953
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,0.96 [0.80-1.16],0.6925135873682581
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.26 [0.94-1.69],0.1211920409728896
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50264,100,1.47 [0.98-2.22],0.0620437251350144
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50181,292,0.88 [0.68-1.14],0.3393860745180966
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,49987,98,1.04 [0.67-1.62],0.8502579631439521
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50010,121,0.72 [0.49-1.07],0.1052773521337179
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,0.94 [0.78-1.12],0.4877613352784526
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50134,114,0.94 [0.63-1.42],0.779565651444019
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50100,122,1.27 [0.87-1.85],0.2145819874439413
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.75 [0.51-1.11],0.1536348312824567
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49658,2802,1.00 [0.92-1.09],0.9547523616540732
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.01 [0.67-1.51],0.974109563848297
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50182,126,1.59 [1.11-2.28],0.0108836899264023
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50258,202,1.19 [0.88-1.60],0.2545278461912749
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,1.12 [0.81-1.54],0.4936579830546486
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50261,698,1.03 [0.87-1.21],0.756467305024662
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,50263,587,1.04 [0.87-1.25],0.6372457219422792
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,139,1.02 [0.71-1.48],0.9043616357676408
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,50258,421,0.96 [0.77-1.18],0.6879625657961042
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,50183,682,0.97 [0.82-1.15],0.7580032860149375
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50083,1197,1.03 [0.91-1.17],0.6312657875331569
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50245,837,1.01 [0.87-1.17],0.9105855832374886
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.79 [0.54-1.14],0.2027759555746707
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,0.82 [0.58-1.14],0.2352072371569514
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40089,100,0.83 [0.53-1.28],0.3964594417542956
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40123,134,1.03 [0.71-1.51],0.8632089754337315
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50211,230,0.74 [0.55-0.98],0.0340618494283444
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",50212,226,0.75 [0.56-1.00],0.04735800691932
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,26159,574,0.91 [0.76-1.08],0.2828124478318682
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,34911,647,1.13 [0.95-1.34],0.1652277204295343
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,40089,100,0.88 [0.56-1.36],0.5537520370735932
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40357,368,0.84 [0.67-1.06],0.1447030497492688
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",40382,393,1.06 [0.85-1.33],0.5897852281627092
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22228,185,0.94 [0.69-1.28],0.6993506360842452
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40144,155,0.72 [0.52-1.01],0.0544738714163951
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40195,206,0.98 [0.72-1.33],0.884900936329557
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40177,188,0.86 [0.63-1.19],0.3737029055519081
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22182,139,0.92 [0.64-1.32],0.6488231630915128
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40169,180,1.11 [0.81-1.54],0.506627172042512
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19303,1357,1.07 [0.95-1.21],0.2616930211798393
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",40207,218,1.04 [0.78-1.41],0.7726751288533855
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40131,142,1.32 [0.92-1.89],0.1313084810436943
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,40196,207,0.94 [0.69-1.28],0.7022936279938112
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,49928,393,0.84 [0.68-1.05],0.1311703904496673
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,50232,169,0.75 [0.53-1.04],0.0843243804360084
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Melanoma in situ,40055,159,0.78 [0.55-1.10],0.159703818892787
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",40165,176,0.91 [0.66-1.27],0.5957950272412115
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40301,312,1.09 [0.85-1.39],0.4944070393515353
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40432,443,1.06 [0.86-1.30],0.606244406153123
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40180,191,1.14 [0.84-1.56],0.4019849926737889
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,49951,293,0.99 [0.77-1.27],0.9165964652571656
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42080,2091,0.98 [0.89-1.08],0.7457652902078092
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",42193,2204,0.97 [0.88-1.07],0.5363659179403867
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49747,661,1.04 [0.88-1.23],0.6545257783589283
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46623,218,1.11 [0.83-1.49],0.4823558200452482
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49221,135,1.26 [0.88-1.81],0.2127215873642006
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48763,5639,1.05 [0.99-1.11],0.1107066622222225
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,47437,96,1.07 [0.68-1.66],0.7794574482262833
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,49492,100,1.24 [0.81-1.89],0.3313482218828592
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49357,2952,1.12 [1.03-1.21],0.0056417578605304
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49356,2951,1.12 [1.03-1.21],0.0061841972707294
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,46573,168,0.96 [0.68-1.34],0.8050573928936615
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49670,2329,1.05 [0.96-1.15],0.2639867965915332
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,49616,224,0.95 [0.71-1.26],0.7045860152309922
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49209,123,1.08 [0.73-1.59],0.7144242567108774
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,49202,116,1.15 [0.77-1.72],0.4829132914935971
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49933,541,0.91 [0.75-1.10],0.32221013864493
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,50102,107,1.63 [1.12-2.37],0.010328415124022
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49838,446,0.90 [0.74-1.11],0.3397527515744388
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,47546,205,0.91 [0.67-1.24],0.5650400554057446
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,38900,616,0.96 [0.81-1.14],0.6392071894418718
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,46907,225,1.01 [0.76-1.35],0.9406292350750672
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,46926,244,1.16 [0.89-1.50],0.2762899974870229
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,38392,108,1.26 [0.84-1.90],0.2683743886925259
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,46722,133,1.57 [1.11-2.22],0.0109959570522839
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,45623,463,1.12 [0.91-1.36],0.2890435624753083
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",49375,1115,1.06 [0.93-1.21],0.3819409482726784
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,48783,523,1.05 [0.87-1.27],0.6037792415649096
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,48514,254,1.26 [0.96-1.65],0.092929604981873
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49617,3028,1.11 [1.03-1.20],0.0065381830750329
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43804,2934,1.09 [1.01-1.18],0.0238504197133834
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",38415,131,0.93 [0.63-1.36],0.693712167332754
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",46377,155,1.11 [0.79-1.55],0.5652080289855108
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,38831,547,1.21 [1.01-1.46],0.0375537304888506
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38401,117,1.67 [1.16-2.40],0.006156803039295
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45181,6897,1.06 [1.00-1.11],0.0436449939503358
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,38658,374,1.05 [0.84-1.32],0.6534999336233107
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39366,1082,1.22 [1.07-1.38],0.0033293755645938
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50146,628,1.28 [1.08-1.51],0.0039658730547303
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,49779,261,1.42 [1.10-1.83],0.0066443848783631
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,38534,250,1.12 [0.85-1.48],0.4143188691637595
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",38401,117,1.20 [0.81-1.79],0.3641903504730505
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49251,3029,1.06 [0.98-1.15],0.1335977662889682
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,38789,505,1.06 [0.87-1.29],0.5529046173149512
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38863,579,1.13 [0.95-1.36],0.1700358729460812
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39520,1236,1.13 [1.00-1.27],0.0597222651752183
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,38518,234,1.23 [0.93-1.63],0.1444543485299083
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,49763,245,1.39 [1.07-1.81],0.0129721204653849
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,39468,1184,1.02 [0.89-1.15],0.811613826808927
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39229,945,1.24 [1.08-1.42],0.0021515383212849
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,45298,138,1.36 [0.95-1.95],0.0902891446799078
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,47998,9714,1.07 [1.02-1.11],0.0036670793131665
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,46319,97,0.85 [0.55-1.32],0.4809776261008711
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,46332,110,1.01 [0.67-1.52],0.9718973629437232
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,49944,3789,1.00 [0.94-1.08],0.905912508835302
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",49945,3783,1.01 [0.94-1.08],0.8679291505998002
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,46324,102,0.83 [0.54-1.26],0.3753832135204498
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,49639,2348,1.03 [0.95-1.13],0.4494855602412099
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41378,3094,1.10 [1.01-1.19],0.0202245271674519
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,50282,442,1.14 [0.93-1.39],0.2223401478858036
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,48422,162,1.53 [1.10-2.12],0.0114806205163057
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,47491,200,1.02 [0.76-1.39],0.8744203161876617
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,47566,275,1.14 [0.89-1.48],0.3038744472336873
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38611,327,1.10 [0.87-1.39],0.4217635259140038
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45793,298,1.22 [0.95-1.56],0.1206105636005378
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4103,164,1.32 [0.94-1.84],0.1045462129367763
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4377,493,1.13 [0.93-1.37],0.227892595294825
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,45615,120,1.18 [0.80-1.77],0.4046887130010623
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4047,111,1.19 [0.79-1.78],0.409594096724829
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49060,3565,1.06 [0.99-1.14],0.0863720765695965
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,48956,696,1.05 [0.89-1.24],0.5320669064181911
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,45871,711,1.11 [0.95-1.30],0.1988985905535101
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39787,1503,1.16 [1.04-1.30],0.0071851256954098
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",50084,478,1.07 [0.88-1.30],0.4980683338350703
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),48130,321,0.99 [0.78-1.27],0.962041704476608
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,45927,2326,0.96 [0.87-1.05],0.3451841138746894
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,48279,470,1.01 [0.83-1.24],0.9069748064140428
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,47925,116,1.18 [0.79-1.76],0.4262587621418259
