Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,49492,143,0.99 [0.73-1.33],0.93184141329941
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,50930,813,1.17 [1.04-1.32],0.0081282523286724
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,50235,118,1.65 [1.26-2.17],0.0002816761920754
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),50457,340,1.45 [1.23-1.72],1.2921114417073191e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,51021,176,0.92 [0.70-1.22],0.5789654469927792
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,51357,241,1.03 [0.82-1.29],0.7808988161750899
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,51189,260,1.19 [0.97-1.46],0.092716599624855
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,50966,121,1.18 [0.87-1.61],0.2808489130051297
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,50969,124,1.13 [0.83-1.53],0.4461771049034893
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,51253,1786,1.02 [0.94-1.11],0.569235088697895
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,50745,1278,1.03 [0.93-1.14],0.5492209035822798
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,49718,251,0.82 [0.65-1.04],0.1042209603970099
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,49638,171,0.92 [0.69-1.21],0.533960545679593
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Acute pharyngitis,50966,149,1.24 [0.95-1.62],0.1144081702487362
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,51243,426,1.06 [0.90-1.25],0.4907090796251527
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,50944,127,1.00 [0.73-1.36],0.9959287285711942
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,All influenza,47407,236,1.20 [0.97-1.49],0.0969371543103045
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47402,231,1.24 [1.00-1.54],0.0503760287953437
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Allergic asthma (mode),35238,235,1.20 [0.96-1.51],0.1087288462388705
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Allergic rhinitis,51182,556,1.18 [1.02-1.36],0.0270858384783885
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37977,3515,1.16 [1.09-1.23],1.417558417586012e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38468,3465,1.15 [1.09-1.22],3.078537984852984e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50632,275,1.17 [0.96-1.43],0.1223764206903905
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47332,161,1.24 [0.96-1.61],0.100454428593506
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Bronchiectasis,44599,709,1.23 [1.09-1.40],0.0011041918575027
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",44005,115,1.05 [0.76-1.45],0.7881067353006985
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49433,5543,1.12 [1.07-1.17],1.5386725780542603e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",48715,141,1.14 [0.85-1.52],0.3855533241855544
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Chronic sinusitis,48879,305,1.49 [1.25-1.77],1.030476598626156e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51044,2377,1.18 [1.10-1.26],2.6185275682119057e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Deviated nasal septum,48785,211,1.04 [0.82-1.32],0.7583318331304887
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47342,10483,1.14 [1.10-1.18],9.181270917101671e-15
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",49300,726,1.10 [0.97-1.25],0.1465907032852331
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Early onset COPD,49301,634,1.31 [1.17-1.47],3.3486717942351213e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Emphysema,44514,624,1.19 [1.04-1.36],0.0118541453233416
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48862,568,1.10 [0.95-1.27],0.1948651374856276
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50998,3827,1.22 [1.16-1.29],1.7177799389227797e-13
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Interstitial lung disease,48932,638,1.10 [0.96-1.26],0.1850901336939934
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Later onset COPD,49447,1743,1.16 [1.07-1.25],0.0004578513293151
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,51423,653,1.23 [1.08-1.40],0.001915213988152
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Nasal polyp,48788,214,1.28 [1.03-1.59],0.029094306418234
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50952,1936,1.24 [1.16-1.34],5.992420774237409e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other diseases of pleura,50985,3976,1.22 [1.16-1.29],8.18567952446752e-14
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50235,1661,1.17 [1.08-1.27],0.000189320488681
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other pleural conditions,47113,104,1.36 [0.99-1.87],0.0584782975516074
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51271,797,1.12 [1.00-1.27],0.0540947453399733
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51239,2588,1.22 [1.14-1.30],2.116318464136686e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pleural effusion,48990,1981,1.26 [1.17-1.36],7.837165579769202e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pleural plaque,47321,312,1.21 [1.00-1.47],0.0448885428052423
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50495,3324,1.23 [1.16-1.30],9.237597031462254e-13
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,51295,525,1.28 [1.11-1.47],0.0007913575167036
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pneumothorax,47242,233,1.14 [0.90-1.43],0.2725393384592933
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pollen allergy,51400,473,1.20 [1.02-1.40],0.0243983825123717
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pulmonary oedema,50603,129,1.37 [1.04-1.80],0.0236692864676191
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Respiratory insufficiency,35112,109,1.17 [0.85-1.63],0.3372073977608886
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50909,1893,1.25 [1.16-1.34],6.6367246709212945e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,49132,558,1.19 [1.03-1.38],0.0159095375929536
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Viral pneumonia,47669,498,1.11 [0.95-1.30],0.1721614512391593
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",50665,412,1.13 [0.95-1.33],0.1620673358041688
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23702,226,1.41 [1.13-1.76],0.0026489956153102
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,36312,127,1.44 [1.09-1.89],0.0094634968042075
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute appendicitis,51127,285,0.91 [0.73-1.14],0.4131273064831249
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute gastritis,38711,179,1.13 [0.87-1.47],0.3719616049305173
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute pancreatitis,47771,368,1.54 [1.32-1.81],9.709767575845397e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute peritonitis,50500,187,1.78 [1.45-2.18],4.4693083668639496e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49678,149,5.40 [4.69-6.22],1.6013437168060318e-120
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Barrett oesophagus,39401,869,1.28 [1.14-1.43],3.017001669518972e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",47606,203,2.03 [1.68-2.46],4.3482420663980953e-13
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",50602,203,1.97 [1.63-2.38],2.060270101999021e-12
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Cholecystitis,47810,407,1.33 [1.14-1.56],0.0004358827845914
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Cholelithiasis,49389,1986,1.35 [1.26-1.45],2.3066566950931244e-16
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Chronic gastritis,39138,606,1.29 [1.12-1.48],0.0003328639707591
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Chronic pancreatitis,47499,96,1.95 [1.48-2.58],2.650178689950009e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51159,208,4.67 [4.12-5.30],3.17717015496343e-126
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Coeliac disease,48235,244,0.75 [0.58-0.96],0.0239547900776225
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Collagenous colitis,48084,161,1.17 [0.89-1.53],0.257912799259665
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,51142,372,1.20 [1.01-1.42],0.0376829707419852
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Constipation,50937,3341,1.10 [1.04-1.17],0.0016957784070069
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Crohn disease,48111,188,1.05 [0.81-1.35],0.7183273569961799
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50736,138,1.13 [0.85-1.51],0.3940552240475182
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48101,178,0.95 [0.72-1.25],0.7062709508209004
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Dental caries,49959,456,1.16 [0.99-1.35],0.062362503776374
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,46160,4444,1.08 [1.03-1.14],0.0025883395004852
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of appendix,51202,360,0.96 [0.79-1.16],0.6864511408489954
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of liver,51207,1678,2.28 [2.14-2.43],4.997277701795493e-140
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47145,8613,1.15 [1.11-1.20],6.383685356395266e-14
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50612,1109,1.18 [1.07-1.31],0.0008769233646959
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of peritoneum,51272,959,1.22 [1.10-1.36],0.0002265118929202
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,49732,229,1.21 [0.97-1.50],0.0924615599197647
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of salivary glands,49435,129,0.87 [0.63-1.21],0.4121574723263063
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of the digestive system,50823,2832,1.20 [1.13-1.28],1.0234113758988965e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of tongue,49466,219,1.18 [0.94-1.48],0.1542675458616483
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50201,2798,1.41 [1.33-1.50],1.1164757991675629e-29
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42480,6295,1.18 [1.13-1.23],9.360528238325673e-14
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Duodenal ulcer,38929,397,1.60 [1.37-1.87],3.913843407662521e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",51283,320,1.59 [1.35-1.88],3.3621058078127155e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,51269,110,1.01 [0.72-1.43],0.9474782342511208
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49780,251,4.59 [4.07-5.18],4.6942866284646925e-135
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,36478,293,1.21 [1.00-1.48],0.0518549593662546
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Functional dyspepsia,39620,1088,1.19 [1.07-1.32],0.001251814677812
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastric ulcer,39252,720,1.20 [1.06-1.36],0.0050731324806156
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43507,4975,1.14 [1.09-1.20],1.2903428078660617e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39605,1073,1.29 [1.16-1.43],1.009380423401404e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39820,16531,1.11 [1.08-1.14],1.7170252126338842e-13
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,GI-bleeding,50311,2320,1.27 [1.18-1.35],1.087746735327048e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,49610,107,0.82 [0.57-1.17],0.2639253947230676
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,38125,2500,1.14 [1.06-1.22],0.0003449630549718
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49656,127,3.29 [2.69-4.03],9.556018801426513e-31
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Hernia,48197,6481,1.01 [0.97-1.06],0.5901691367457673
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Impacted teeth,51283,102,1.04 [0.73-1.48],0.8400911207426044
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Impaction of intestines,36295,110,0.87 [0.61-1.25],0.4506749325659983
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Inguinal hernia,43520,1804,0.88 [0.80-0.96],0.0033109502172874
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41921,205,0.80 [0.61-1.05],0.108186602461394
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,36378,193,0.96 [0.73-1.25],0.7426813108001815
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48275,284,0.76 [0.61-0.97],0.0239777873949087
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,37291,1106,1.26 [1.13-1.39],1.3073314576810905e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51390,726,2.37 [2.17-2.60],9.767709354628515e-77
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49429,1506,1.23 [1.13-1.33],2.434054814697141e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49929,2006,1.18 [1.10-1.27],1.37838092242604e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38907,375,1.60 [1.36-1.88],1.2556091096977758e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Oesophagitis,39725,1193,1.24 [1.13-1.37],1.541500231763658e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,51351,271,1.37 [1.13-1.67],0.0013907628850757
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,41854,138,1.01 [0.75-1.36],0.9669692390997776
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38894,2709,1.12 [1.04-1.19],0.0013146268237456
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,47963,560,1.65 [1.45-1.87],9.125068213359095e-15
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,47714,311,1.24 [1.03-1.50],0.024222395474019
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of intestine,39670,3485,1.19 [1.12-1.26],2.456588186208671e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of intestines,47440,11255,1.12 [1.09-1.16],2.681571816807994e-12
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,49423,410,1.32 [1.13-1.55],0.0005588463768326
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of liver,50899,1370,2.22 [2.07-2.39],1.1831877446055306e-103
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,39859,1327,1.30 [1.19-1.43],1.6813389923487552e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of pancreas,47705,302,1.30 [1.08-1.58],0.0062484824396985
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,51136,823,1.11 [0.98-1.25],0.0909106163098626
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40430,1898,1.37 [1.27-1.48],3.5464129769160874e-16
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,50342,2351,1.26 [1.18-1.35],3.201654395960117e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,49877,374,1.18 [1.00-1.40],0.0544883377904127
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39622,3437,1.13 [1.06-1.20],7.715001104583003e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42541,4009,1.21 [1.14-1.27],1.1146601483064514e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49727,198,2.95 [2.50-3.50],2.7423226296218613e-36
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49682,1759,1.20 [1.11-1.30],4.700718577210066e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",36873,688,1.16 [1.01-1.32],0.0310749795385562
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,51249,130,1.05 [0.76-1.44],0.7756936616507881
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,37164,979,1.07 [0.96-1.20],0.2384078850040613
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",48291,300,1.13 [0.93-1.38],0.2330704631325715
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Recurring oral aphthae,51426,110,1.28 [0.94-1.75],0.1153739432355406
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,49513,232,1.31 [1.06-1.62],0.0122134862507667
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Toxic colitis,48035,112,1.28 [0.94-1.74],0.1230049140879689
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,39066,534,1.36 [1.18-1.57],1.6760594018330532e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Ulcerative colitis,48243,320,1.10 [0.90-1.33],0.3567029781395678
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",48190,267,1.02 [0.82-1.27],0.828942232834788
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Umbilical hernia,42262,546,1.07 [0.93-1.24],0.3373221744072198
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,36531,346,1.37 [1.15-1.63],0.0004361203612242
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Ventral hernia,42234,518,1.01 [0.87-1.18],0.8641695387591699
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Volvulus,36344,159,0.96 [0.71-1.28],0.7649520675149374
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,51285,591,1.01 [0.87-1.18],0.85411808143504
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,50801,144,1.49 [1.16-1.91],0.0019800839263719
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47372,318,1.14 [0.93-1.38],0.2028446540956058
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50184,1401,1.26 [1.16-1.37],1.4450972408696068e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",49133,350,0.91 [0.75-1.11],0.3518002737433723
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47872,818,1.24 [1.11-1.39],0.0002191002641938
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,50835,549,1.15 [1.00-1.33],0.05563611860979
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,51248,962,1.17 [1.05-1.30],0.005409980033161
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,50381,95,1.27 [0.91-1.77],0.1645102227980496
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,48345,6381,1.09 [1.04-1.14],8.587101338818004e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,50539,891,0.97 [0.86-1.09],0.5898104488848074
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,50274,626,0.92 [0.80-1.06],0.2611935763246451
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,50668,1885,1.21 [1.13-1.31],4.132045834070288e-07
