Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,48612,6414,0.87 [0.81-0.94],0.0002010134105121
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,50818,894,0.99 [0.81-1.20],0.908942458033736
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,50555,631,0.97 [0.77-1.23],0.8007138142111226
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,50937,1904,0.82 [0.72-0.92],0.0010778264498004
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",51691,111,0.94 [0.53-1.65],0.8301029715397319
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,47438,113,0.95 [0.54-1.68],0.8590756397780053
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,50026,102,0.81 [0.48-1.37],0.440254507620224
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,51091,537,0.76 [0.60-0.96],0.0205501854004802
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,48231,906,0.92 [0.76-1.11],0.3859938930836644
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,47454,129,1.03 [0.62-1.71],0.9152402703580256
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,51552,166,1.39 [0.90-2.17],0.1418415031309625
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,49416,383,0.63 [0.48-0.81],0.0003619864324546
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,51314,387,0.86 [0.65-1.13],0.2796207353027214
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,50685,131,1.27 [0.80-2.02],0.3052699502066613
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,47459,134,1.12 [0.66-1.88],0.6779647603432732
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,50577,3252,0.81 [0.74-0.90],2.825517695809536e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",48305,980,0.91 [0.76-1.09],0.3061933204455361
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,47462,137,0.93 [0.57-1.51],0.7559127844349378
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,51544,617,0.87 [0.70-1.10],0.2473198210664975
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,50694,140,0.62 [0.40-0.97],0.0346295889479164
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,51431,504,0.84 [0.66-1.07],0.1642724943997968
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,51617,646,0.91 [0.73-1.15],0.4430445704986474
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,47572,247,1.08 [0.73-1.60],0.6988798870024866
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,47862,537,1.14 [0.88-1.48],0.3188653418680559
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,51596,625,0.96 [0.76-1.21],0.7376881776446904
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",47796,471,0.56 [0.45-0.69],4.1062909827072274e-08
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,51665,279,1.05 [0.75-1.47],0.7974079962323686
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,44387,217,0.80 [0.54-1.18],0.2672682709027415
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,47075,11304,0.95 [0.90-1.00],0.0671784354001288
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,44240,8469,0.94 [0.88-1.00],0.0518821507960351
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,44320,150,1.32 [0.80-2.17],0.2845943574387919
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,44824,305,0.70 [0.51-0.96],0.0267615913526704
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,44879,360,0.97 [0.72-1.33],0.8691552131871452
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,51231,185,0.87 [0.57-1.32],0.5063473957463781
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",44719,200,0.82 [0.55-1.24],0.3488921699989491
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,38040,2269,1.12 [0.99-1.27],0.0768455056436901
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",51451,374,1.50 [1.10-2.04],0.0101601344990869
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,45416,897,0.78 [0.64-0.94],0.0101892080195857
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,43716,14535,0.92 [0.88-0.97],0.0009411042195774
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,47751,233,0.65 [0.46-0.93],0.0198872999270643
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,44472,302,1.06 [0.76-1.46],0.738370084249169
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,45304,1134,0.98 [0.82-1.17],0.8508208372824879
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,49855,5336,0.93 [0.86-1.01],0.0764172286001519
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,44713,543,0.78 [0.61-1.00],0.0481935172050133
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,44615,445,0.80 [0.60-1.06],0.1218815307372706
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44439,269,0.88 [0.61-1.28],0.502785681223437
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,50442,137,1.34 [0.78-2.28],0.2847964059862321
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,39161,3390,1.00 [0.90-1.10],0.9405198411741356
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36985,1214,1.25 [1.08-1.46],0.0032242600896304
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51572,1197,1.34 [1.15-1.56],0.000175052495489
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,35921,150,0.98 [0.59-1.63],0.9424670548980758
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),36427,656,0.99 [0.77-1.28],0.9509097195534814
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,44778,608,0.98 [0.77-1.25],0.8813380647904941
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,37049,1278,1.15 [0.97-1.36],0.1064910254867733
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,44632,113,0.75 [0.44-1.27],0.2843743257579399
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,45777,1258,0.92 [0.79-1.08],0.3204698959507457
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,45129,610,0.81 [0.65-1.02],0.0776452611882798
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,36965,1194,1.17 [0.99-1.40],0.0728091306341143
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,44332,162,0.76 [0.49-1.19],0.2370179091666969
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",44291,121,0.76 [0.46-1.28],0.3086968998106463
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,47665,147,0.44 [0.30-0.62],5.747246175920675e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,50951,3433,0.73 [0.66-0.81],6.769974367803177e-10
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,49764,2246,0.69 [0.60-0.78],5.247007937001826e-09
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51445,906,0.75 [0.63-0.90],0.0023845514816804
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40763,4992,0.85 [0.78-0.92],5.709575194901134e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,35896,125,1.47 [0.83-2.59],0.1827995454240756
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,44360,190,0.98 [0.64-1.48],0.9062234790734792
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,35869,98,1.17 [0.67-2.05],0.5857887587225639
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),36023,252,0.68 [0.46-0.99],0.0429336104656099
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,47999,481,0.90 [0.69-1.17],0.4284710550270019
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,48288,770,0.86 [0.69-1.07],0.1856694064628891
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,51660,202,0.79 [0.53-1.16],0.2317425477762292
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",48137,3618,0.92 [0.84-1.01],0.0774068451136335
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,44372,202,1.30 [0.84-2.02],0.2439888190899621
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),36043,272,0.92 [0.64-1.34],0.6794720600030961
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,45976,1457,0.82 [0.71-0.95],0.0085949129118113
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,40068,4297,0.89 [0.81-0.97],0.0075078589014213
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,50493,188,1.41 [0.90-2.21],0.1343909571391093
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,51687,141,0.73 [0.46-1.14],0.1651979985689812
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,44335,165,1.19 [0.75-1.88],0.4546518618102683
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",46665,2495,0.79 [0.71-0.88],2.703452241327732e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,44348,178,0.98 [0.64-1.50],0.9277613621291448
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,39025,3254,0.88 [0.79-0.97],0.0089172122991641
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,47739,221,0.83 [0.56-1.23],0.3525470826524178
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,44277,107,0.96 [0.53-1.73],0.888118210983123
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,44834,315,1.12 [0.81-1.56],0.4978102842788278
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,45278,1108,0.78 [0.67-0.92],0.0028818787768241
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,51014,709,0.91 [0.73-1.14],0.4099380476757889
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,45662,1143,0.90 [0.76-1.06],0.1913423701431324
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51469,880,0.75 [0.62-0.90],0.0023207170902732
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,51682,108,0.54 [0.32-0.91],0.0192304386827639
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,44547,377,1.09 [0.80-1.48],0.586367020577949
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,40939,1505,0.76 [0.66-0.88],0.0001426236591565
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,45328,1158,0.76 [0.64-0.89],0.0006164320698087
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],44623,453,0.71 [0.55-0.93],0.0118400466010449
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",35878,107,1.10 [0.62-1.95],0.75563311091479
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,40758,4987,0.95 [0.88-1.03],0.1863026699240399
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,37082,1311,0.83 [0.71-0.97],0.0187570125915381
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,50769,464,1.23 [0.94-1.62],0.1379757011826144
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",51593,135,0.81 [0.50-1.31],0.3896455573276199
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",47384,102,1.67 [0.98-2.85],0.0614350760639503
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,35915,144,0.73 [0.46-1.16],0.1875138833569077
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,44719,200,1.05 [0.69-1.57],0.832839071335528
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36689,918,0.73 [0.61-0.88],0.0010421795542693
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,44785,615,1.07 [0.84-1.35],0.5869919219610948
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,45033,514,0.88 [0.69-1.13],0.3266960076167765
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,44900,381,0.78 [0.57-1.05],0.0976465555329574
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,40427,118,0.82 [0.48-1.42],0.4798956651681718
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",51689,115,0.58 [0.35-0.96],0.0326401931691723
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,45351,1181,1.00 [0.85-1.19],0.9548236900017728
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],50490,185,0.56 [0.37-0.86],0.00861847131719
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,49315,5145,0.90 [0.83-0.97],0.0096221604616569
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",44430,260,0.92 [0.64-1.31],0.6394919817873561
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,45606,1087,0.97 [0.82-1.15],0.7560146522349096
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,48912,469,0.98 [0.76-1.28],0.9048213427840496
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,44934,415,0.79 [0.60-1.04],0.0935596076582343
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,47636,3117,0.93 [0.84-1.03],0.1540386500878238
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,46568,2049,0.93 [0.82-1.05],0.2354297397200105
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],44281,111,1.09 [0.63-1.90],0.7481075779038682
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50574,269,0.66 [0.46-0.94],0.021732702488541
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,44496,326,0.87 [0.63-1.20],0.395069974435026
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,44323,153,0.80 [0.50-1.27],0.340841495217405
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),35888,117,0.87 [0.51-1.47],0.6010997942626501
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49599,3152,0.73 [0.66-0.80],7.957907105578368e-12
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20862,104,0.71 [0.38-1.32],0.2818770678753417
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,27168,114,1.08 [0.58-2.02],0.8006218394783198
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,51080,654,1.02 [0.82-1.27],0.8575394602543653
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,50595,169,0.71 [0.48-1.04],0.0790517849267656
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49531,3084,0.84 [0.76-0.92],0.0003170529135671
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51291,167,1.22 [0.81-1.84],0.3367848367012986
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,51227,610,0.86 [0.69-1.06],0.166098033993891
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Cystitis,45552,471,0.99 [0.76-1.30],0.9533411655136018
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Dialysis,46611,164,2.04 [1.29-3.25],0.002509337796562
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,22560,3318,0.85 [0.78-0.93],0.0006328979526723
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27401,347,0.81 [0.57-1.13],0.21641260099501
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Endometriosis,20942,184,0.79 [0.49-1.27],0.3318194854121679
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21162,404,0.73 [0.52-1.01],0.0587244612652517
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21781,1023,0.95 [0.78-1.15],0.5784705419224081
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,43145,10751,0.79 [0.74-0.83],2.8120079490470293e-18
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,51293,169,0.55 [0.38-0.79],0.0010335018223241
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Hydrocele,19448,206,0.82 [0.57-1.18],0.2829609795838886
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,46432,586,0.86 [0.68-1.08],0.1960680686620231
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21850,2608,0.85 [0.76-0.94],0.0013955277145138
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,27325,411,0.71 [0.52-0.95],0.022906801614033
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19478,236,0.87 [0.61-1.23],0.4208601258655732
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,27410,130,0.71 [0.40-1.26],0.24347825581145
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21069,311,0.76 [0.52-1.10],0.1483609099560073
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,45240,159,1.36 [0.85-2.17],0.1985087878872652
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,23257,2499,0.88 [0.77-1.00],0.0416781097193528
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,19353,111,0.70 [0.43-1.13],0.1448655417091661
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20904,146,0.65 [0.39-1.09],0.1005851201023009
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",51699,131,0.96 [0.59-1.57],0.865543034640099
