Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40743,624,1.01 [0.96-1.07],0.5957116534460799
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35360,1265,1.05 [1.01-1.09],0.0182998331877892
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44401,419,0.93 [0.88-0.99],0.0319406110921585
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42671,275,0.97 [0.90-1.05],0.5258349090026151
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Angina pectoris,40789,2022,1.01 [0.98-1.04],0.3484745280855359
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Aortic aneurysm,42803,407,0.98 [0.92-1.04],0.4793165177422261
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,42496,100,1.07 [0.94-1.23],0.2981950465342499
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",42731,335,1.06 [0.98-1.14],0.1312725666544025
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27635,3221,0.98 [0.96-1.01],0.1922040096960273
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,AV-block,37680,727,0.98 [0.94-1.03],0.5246662541314513
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",44498,710,0.98 [0.93-1.02],0.3142420228576278
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Cardiac arrest,24736,322,1.06 [0.98-1.14],0.1229882971765794
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Cardiomyopathy,37247,294,0.91 [0.85-0.98],0.0171316691677472
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",37117,164,0.95 [0.86-1.05],0.3401582518910838
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,44595,77,1.03 [0.89-1.20],0.697615362490418
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Conduction disorders,38734,1781,0.99 [0.96-1.03],0.7212201581845215
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,42284,3549,1.03 [1.01-1.05],0.0100519955751303
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39038,13127,1.02 [1.01-1.03],0.0002431742684485
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,DVT of lower extremities,42233,453,0.94 [0.89-1.00],0.0535240135974131
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Endocarditis,37070,117,0.97 [0.86-1.09],0.5812971268077987
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Heart failure, strict",44243,1855,1.03 [1.00-1.06],0.0422769359242483
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Hypertension,40614,11244,1.03 [1.02-1.04],1.60812929822662e-05
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Hypertension, essential",40627,11257,1.03 [1.01-1.04],2.1449145505954827e-05
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Hypertension, portal",44299,133,0.90 [0.80-1.00],0.0537634515874546
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29693,323,1.02 [0.95-1.10],0.5870185985162808
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29540,170,0.98 [0.89-1.08],0.6891096100796896
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Hypotension,44356,1938,1.02 [0.99-1.05],0.2623328086054527
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,43038,183,0.94 [0.85-1.03],0.1852190510504434
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",42587,3820,1.03 [1.01-1.05],0.0129225012189972
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43972,955,1.04 [1.00-1.09],0.0561127287353061
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Left bundle-branch block,37571,618,1.02 [0.97-1.08],0.4506310865170022
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43807,1438,1.03 [0.99-1.07],0.1055446077781755
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39978,1211,1.05 [1.01-1.09],0.021613224486099
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44439,273,1.10 [1.01-1.19],0.0208065566778676
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",44546,529,1.03 [0.98-1.10],0.2569496197279274
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Oesophageal varices,41869,89,0.92 [0.80-1.05],0.2215228291498854
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other aneurysm,42526,130,1.00 [0.89-1.12],0.977985187973329
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other arrhythmias,37680,727,1.01 [0.96-1.06],0.6781796967461236
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,42571,175,1.08 [0.98-1.20],0.1133741230418412
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42803,407,0.99 [0.93-1.06],0.8200047348984031
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,37256,303,1.02 [0.95-1.10],0.5577942416971133
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other disorders of veins,41933,153,1.04 [0.94-1.16],0.4240124945718784
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,41864,84,1.07 [0.93-1.24],0.3496780353313494
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,42178,109,1.03 [0.90-1.17],0.6736056583057138
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,42006,226,0.98 [0.90-1.07],0.6016525264356756
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38681,1728,1.00 [0.97-1.04],0.7622069079497331
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42510,92,0.94 [0.82-1.08],0.3717397708272328
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,43318,922,1.03 [0.98-1.07],0.2243286321537738
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43534,608,1.03 [0.98-1.09],0.2890480888113206
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",43097,1028,1.02 [0.98-1.06],0.3705312427416617
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24984,570,1.00 [0.95-1.06],0.9549352931467882
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Peripheral artery disease,43025,683,1.03 [0.98-1.08],0.2329508653099898
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),42367,587,0.96 [0.91-1.01],0.1064568313432721
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Pulmonary embolism,43738,812,1.00 [0.96-1.05],0.8959788388934775
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,44472,1101,1.02 [0.98-1.06],0.3150774023032587
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Right bundle-branch block,37542,589,0.98 [0.93-1.04],0.5848719537299414
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Secondary right heart disease,43526,600,1.03 [0.98-1.09],0.2808275301552863
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,42388,319,0.99 [0.92-1.07],0.7856209512906945
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43950,1095,1.03 [0.99-1.07],0.1358368664360091
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43915,1161,1.03 [0.99-1.07],0.2080039361424269
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,42992,102,0.97 [0.85-1.10],0.6241863973988333
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,42528,133,0.95 [0.85-1.06],0.3440507341418272
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Transient ischemic attack,43405,388,1.08 [1.01-1.15],0.0293721683751483
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42811,442,1.01 [0.95-1.07],0.8166142194822597
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Varicose veins,42495,715,1.01 [0.96-1.06],0.6866936211393496
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,42423,146,1.03 [0.92-1.15],0.6064143833017936
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,Venous thromboembolism,44204,1274,0.98 [0.95-1.02],0.3456951999724816
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44385,619,1.06 [1.01-1.12],0.0254202974803533
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",39083,2449,1.04 [1.01-1.07],0.004874800444459
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,Any mental disorder,43481,6847,1.02 [1.00-1.04],0.0100772313217551
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44304,724,1.05 [1.00-1.10],0.0679583917698614
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39346,2712,1.04 [1.01-1.06],0.0073094391335428
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36775,141,1.03 [0.92-1.15],0.5927151192625175
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,Smoking dependency,43675,2373,1.02 [1.00-1.05],0.0956048092593446
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39445,2811,1.02 [1.00-1.05],0.0507944893820703
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter V Mental and behavioural disorders,Vascular dementia,43777,214,0.97 [0.88-1.06],0.4451529813901955
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Alzheimer disease,44598,575,0.97 [0.92-1.03],0.3218786350201967
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",30225,101,1.06 [0.92-1.21],0.4309410246168745
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Bell's palsy,41540,140,1.00 [0.89-1.12],0.9864493092943692
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42253,853,1.02 [0.97-1.07],0.4176960953859446
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Cerebral cysts,43906,385,1.02 [0.96-1.10],0.4837697016786169
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44457,528,1.00 [0.95-1.06],0.9363633442219602
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,43764,95,1.01 [0.88-1.16],0.8581918134565308
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,44571,112,0.97 [0.86-1.10],0.6139818771796204
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",43639,118,1.02 [0.90-1.15],0.7966111060247458
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Epilepsy,41946,483,1.02 [0.96-1.08],0.6118691511715012
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,43778,2315,1.03 [1.00-1.06],0.0513043394246834
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,44522,717,1.00 [0.95-1.05],0.932540905276154
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Falls/tendency to fall,43582,4360,0.98 [0.97-1.00],0.127717342110657
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Generalized epilepsy,43954,91,1.16 [1.00-1.33],0.0443139322244437
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Hemiplegia,44343,414,1.03 [0.97-1.10],0.3610096237114975
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Hydrocephalus,43626,105,1.01 [0.89-1.15],0.8299835138622648
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,44564,120,1.12 [0.99-1.26],0.0745247877059004
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,41531,131,0.91 [0.81-1.01],0.082840158288647
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,41537,137,1.01 [0.91-1.13],0.799499268706694
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Memory loss,43531,196,0.99 [0.90-1.09],0.8257433397006713
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Migraine,42072,609,1.05 [0.99-1.10],0.0919875619530373
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44477,553,1.05 [1.00-1.12],0.0625831224010354
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Motor neuron disease,30419,258,1.05 [0.96-1.14],0.275998745906567
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44294,183,0.99 [0.90-1.09],0.8067784295221303
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",43447,2047,1.02 [0.99-1.05],0.2449169441992734
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Neurological diseases,42041,6273,1.01 [0.99-1.03],0.2017617203107389
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,43977,308,1.01 [0.94-1.09],0.705477285823428
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",42087,687,1.04 [0.99-1.10],0.1068692141080403
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",44464,489,1.04 [0.98-1.10],0.2468086661971228
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35670,1097,0.99 [0.96-1.03],0.8018834531052269
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,43645,124,0.98 [0.87-1.10],0.6765505293662135
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other disorders of nervous system,43760,239,0.94 [0.87-1.02],0.1546165280704421
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,44060,255,1.03 [0.95-1.12],0.5127499234404745
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other facial nerve disorders,41565,165,0.99 [0.90-1.10],0.871445922369843
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other headache syndromes,41565,102,1.09 [0.95-1.24],0.2100589968196937
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other neurological diseases,44397,876,1.01 [0.97-1.06],0.6760016420921021
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Other sleep disorders,42408,945,1.02 [0.97-1.06],0.4244339438403474
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Parkinson's disease,44554,423,0.98 [0.92-1.05],0.6110958349434791
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,43617,96,1.07 [0.94-1.23],0.3107853372275553
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Restless leg syndrome,44596,112,1.06 [0.94-1.20],0.3618300240085552
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Sleep apnoea,44190,819,1.02 [0.97-1.07],0.4195973780610929
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Small fibre neuropathy,44059,84,1.09 [0.94-1.26],0.2602160223517465
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,44569,304,1.00 [0.93-1.08],0.9025357846470848
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,41491,91,1.00 [0.87-1.14],0.9689559124372994
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,44598,581,0.97 [0.92-1.03],0.3394342819506976
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),43711,207,0.96 [0.88-1.05],0.3813240468586222
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,43625,166,1.01 [0.91-1.12],0.8624942436143571
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,43897,680,1.02 [0.97-1.07],0.5454380577397555
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44315,393,1.01 [0.94-1.08],0.8359561158731723
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,42863,91,0.96 [0.84-1.10],0.5597450577705004
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,42874,102,1.19 [1.04-1.37],0.0108955475498505
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",44413,92,1.11 [0.96-1.27],0.1610106444411857
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,44155,253,1.05 [0.97-1.14],0.2335763747888833
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3602,89,0.96 [0.83-1.10],0.5492772858312944
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4356,162,0.96 [0.86-1.06],0.3999472165412157
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,43626,167,1.06 [0.96-1.18],0.2571452066682814
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,44252,1776,1.05 [1.01-1.08],0.0043749573081756
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",43955,1183,1.00 [0.97-1.04],0.8293196080765053
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43149,377,1.02 [0.95-1.09],0.634599374447691
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",44457,1240,1.01 [0.98-1.05],0.4645972883949198
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,44583,115,1.02 [0.90-1.15],0.7779273371215213
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,44335,1118,1.01 [0.97-1.05],0.4939934718976231
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",44526,624,1.03 [0.97-1.08],0.3394870691980006
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,44438,313,1.02 [0.95-1.10],0.6398539183196442
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,42877,105,1.08 [0.94-1.23],0.2761087808622239
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,42889,117,1.00 [0.89-1.13],0.984200642181542
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,42869,97,1.09 [0.95-1.25],0.2091187334847358
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,44436,1210,1.01 [0.97-1.05],0.7136953413022735
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,43547,321,0.98 [0.91-1.05],0.5413888430445118
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,43299,82,0.96 [0.84-1.11],0.6239625093503774
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,44074,172,1.00 [0.90-1.10],0.9416767915739344
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,44368,466,1.03 [0.97-1.09],0.3756049356330516
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,43550,333,1.01 [0.94-1.08],0.8339736609068436
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,44311,186,1.01 [0.91-1.11],0.8977368603634367
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,44014,788,1.02 [0.98-1.07],0.3168664054259065
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,43698,239,1.06 [0.97-1.15],0.2114222720981901
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,41866,3762,1.03 [1.00-1.05],0.0183520279763615
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,44312,410,1.03 [0.96-1.10],0.4170032490729545
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,44559,264,1.04 [0.96-1.13],0.377156708227047
