Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TCOF1,Treacle protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14461,0.0167650489828526,0.0112011574701456,-0.0051892196586328,0.038719317624338,0.13448675347459
TCOF1,Treacle protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14461,0.00450684323357754,0.00627238038671009,-0.00778702232437424,0.0168007087915293,0.472447114489907
TCOF1,Treacle protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14461,0.00209825485160462,0.0080622639921968,-0.0137037825731011,0.0179002922763103,0.794669801706043
TCOF1,Treacle protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14461,-0.00538449143931437,0.0119303681725226,-0.0287680130574586,0.0179990301788299,0.651761014933208
TCOF1,Treacle protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14461,-0.00518009224839107,0.0111723213437737,-0.0270778420821875,0.0167176575854054,0.642902595002765
TCOF1,Treacle protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14461,0.00870736922114173,0.0149465870363491,-0.0205879413701026,0.038002679812386,0.560194780387621
TCOF1,Treacle protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14461,-0.012616439777518,0.0144079953041288,-0.0408561105736104,0.0156232310185743,0.381231922997242
TCOF1,Treacle protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14461,-0.0042658465415418,0.00874541941837493,-0.0214068686015567,0.0128751755184731,0.625712606787029
TCOF1,Treacle protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14461,0.00526662551115678,0.00829749966662668,-0.0109964738354315,0.0215297248577451,0.525618227196402
TCOF1,Treacle protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14461,-0.00645518518248592,0.0103199619145944,-0.026682310535091,0.0137719401701191,0.531649713213098
TCOF1,Treacle protein,Health and medical history,X120040.Fatigue severity over the past week,14476,0.101214033205792,0.0497238579198573,0.00375527168287114,0.198672794728712,0.0418165178904293
TCOF1,Treacle protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,14478,0.067051792363483,0.0489059328199982,-0.0288038359637134,0.162907420690679,0.170385022472914
TCOF1,Treacle protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,14475,0.0582771970306496,0.0530569511716099,-0.0457144272657059,0.162268821327005,0.272052743621961
TCOF1,Treacle protein,Health and medical history,X120098.Mobility problems today,14483,0.171153995694353,0.0567739287192688,0.0598770954045859,0.28243089598412,0.0025771489183632
TCOF1,Treacle protein,Health and medical history,X120099.Self-care problems today,14483,0.18549016460289,0.0844124790429136,0.0200417056787797,0.350938623527001,0.0280058406272651
TCOF1,Treacle protein,Health and medical history,X120100.Problems doing usual activities,14483,0.146320563486709,0.0547436344479969,0.0390230399686354,0.253618087004783,0.00752981640706441
TCOF1,Treacle protein,Health and medical history,X120101.Pain or discomfort today,14483,0.0473114886195002,0.0494807855741745,-0.0496708511058818,0.144293828344882,0.339007988988025
TCOF1,Treacle protein,Health and medical history,X120102.Anxiety or depression today,14483,0.0371156819388389,0.0595411820362492,-0.0795850348522096,0.153816398729887,0.533056804399137
TCOF1,Treacle protein,Health and medical history,X120103.Scale to indicate how health is today,14430,-0.00443895112053805,0.00271432199295367,-0.00975902222672724,0.00088111998565115,0.101990995793337
TCOF1,Treacle protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14444,0.0154840668706948,0.0602746638281784,-0.102654274232535,0.133622407973924,0.797265964113842
TCOF1,Treacle protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14420,-0.00391784496763786,0.0620649929498858,-0.125565231149414,0.117729541214138,0.949667941725225
TCOF1,Treacle protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14455,0.0540177561572883,0.0491814250601017,-0.042377836960511,0.150413349275088,0.272075876760356
TCOF1,Treacle protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14459,0.117340841358764,0.0501096515284688,0.0191259243629655,0.215555758354563,0.0192106092247005
TCOF1,Treacle protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14462,0.0856307573673923,0.0646834389996783,-0.0411487830719773,0.212410297806762,0.185575937015568
TCOF1,Treacle protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,14423,0.0472580118702797,0.0649928499213571,-0.0801279739755802,0.17464399771614,0.467160390735377
TCOF1,Treacle protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,14463,-0.0158107840941851,0.0654629780943175,-0.144118221159047,0.112496652970677,0.809153584560085
TCOF1,Treacle protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14449,0.11945677499151,0.0926669351503758,-0.0621704179032269,0.301083967886246,0.197384625086054
TCOF1,Treacle protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14383,0.155031971443006,0.123546140355604,-0.0871184636539783,0.39718240653999,0.209553344012807
TCOF1,Treacle protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10053,0.0762594321189148,0.0669920729829114,-0.0550450309275916,0.207563895165421,0.255007727665762
TCOF1,Treacle protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40085,-3.99867911253134e-05,0.0647193642430032,-0.126889940707412,0.126809967125161,0.999507030970377
TCOF1,Treacle protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37398,0.00482101793827041,0.0400246327718706,-0.073627262294596,0.0832692981711368,0.904126324965068
TCOF1,Treacle protein,Diet and food preferences,X1289.Cooked vegetable intake,43082,-0.053232093263969,0.0279723281184537,-0.108057856376138,0.00159366984820027,0.057043694817192
TCOF1,Treacle protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41935,-0.0138917886641204,0.0297121913776588,-0.0721276837643317,0.0443441064360908,0.640112383153259
TCOF1,Treacle protein,Diet and food preferences,X1309.Fresh fruit intake,43026,-0.0161234398382508,0.0293501348771459,-0.0736497041974569,0.0414028245209552,0.582769459111917
TCOF1,Treacle protein,Diet and food preferences,X1319.Dried fruit intake,40657,-0.0129236947642239,0.0303179355720047,-0.0723468484853532,0.0464994589569054,0.669911730035555
TCOF1,Treacle protein,Health and medical history,X134.Number of self-reported cancers,44770,0.275485703034888,0.0482542000802099,0.180907470877677,0.370063935192099,1.14324616786406e-08
TCOF1,Treacle protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,44771,0.260851793244254,0.0286276184302566,0.204741661120951,0.316961925367557,8.42085961463697e-20
TCOF1,Treacle protein,Health and medical history,"X136.Number of operations, self-reported",44771,0.160389241146587,0.0279311711929165,0.105644145608471,0.215134336684704,9.40005196497411e-09
TCOF1,Treacle protein,Health and medical history,X137.Number of treatments or medications taken,44771,0.283910959714797,0.0280750912683306,0.228883780828869,0.338938138600725,5.15765326142931e-24
TCOF1,Treacle protein,Diet and food preferences,X1438.Bread intake,43472,0.000479887880382096,0.00165176140176446,-0.00275756446707625,0.00371734022784044,0.771411430043994
TCOF1,Treacle protein,Diet and food preferences,X1458.Cereal intake,42501,-0.0179847246519245,0.0277245777939239,-0.0723248971280154,0.0363554478241664,0.516540683206869
TCOF1,Treacle protein,Diet and food preferences,X1488.Tea intake,43190,-0.00235702778319716,0.00158455677685094,-0.00546275906582499,0.000748703499430677,0.136890176285018
TCOF1,Treacle protein,Diet and food preferences,X1498.Coffee intake,41275,-0.0612872983482798,0.0278624725860854,-0.115897744617007,-0.00667685207955249,0.0278382547209304
TCOF1,Treacle protein,Diet and food preferences,X1528.Water intake,41456,0.0244285581865526,0.0285664912324747,-0.0315617646290979,0.080418881002203,0.392474544099246
TCOF1,Treacle protein,Lifestyle factors,X1568.Average weekly red wine intake,30445,-0.119927837115196,0.0325146098656712,-0.183656472451912,-0.0561992017784808,0.000226035399471606
TCOF1,Treacle protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30441,-0.0448108302208037,0.0333476479499806,-0.110172220202766,0.0205505597611583,0.17903995902759
TCOF1,Treacle protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,30519,-0.0518274177157051,0.0363676790540068,-0.123108068661558,0.0194532332301482,0.154139813093072
TCOF1,Treacle protein,Lifestyle factors,X1598.Average weekly spirits intake,30403,0.0179201202646898,0.0357056459286854,-0.0520629457555337,0.0879031862849133,0.615752207955063
TCOF1,Treacle protein,Lifestyle factors,X1608.Average weekly fortified wine intake,30501,0.034940147751171,0.0587615345622126,-0.0802324599907656,0.150112755493108,0.552109156584454
TCOF1,Treacle protein,Lifestyle factors,X1737.Childhood sunburn occasions,33595,-0.0257859526096829,0.0329961580736952,-0.0904584224341254,0.0388865172147597,0.434523695780431
TCOF1,Treacle protein,Health and medical history,X1807.Father's age at death,33063,-0.00270625157549096,0.00182320754880261,-0.00627973837114407,0.000867235220162143,0.137729490302425
TCOF1,Treacle protein,Health and medical history,X1845.Mother's age,16991,-0.00272482179687238,0.00420995789783909,-0.010976339276637,0.00552669568289224,0.517490197236129
TCOF1,Treacle protein,Health and medical history,X1873.Number of full brothers,43968,0.042450341543218,0.0267475361216938,-0.00997482925530174,0.0948755123417378,0.112502889401293
TCOF1,Treacle protein,Health and medical history,X1883.Number of full sisters,43973,0.0604260319546208,0.0271472012859817,0.00721751743409663,0.113634546475145,0.0260282099296344
TCOF1,Treacle protein,Physical measures,X20015.Sitting height,44425,0.000913328176513331,0.00207655160218702,-0.00315671296377323,0.00498336931679989,0.660062906394992
TCOF1,Treacle protein,Cognitive function,X20016.Fluid intelligence score,14537,-0.0336453354783631,0.0454844258775192,-0.122794810198301,0.0555041392415746,0.459487267314336
TCOF1,Treacle protein,Cognitive function,X20018.Prospective memory result,15133,0.00936551017765873,0.0604474609823596,-0.109111513347766,0.127842533703084,0.876873549117711
TCOF1,Treacle protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14333,0.0051462635000601,0.00276056234066226,-0.000264438687637936,0.0105569656877581,0.062312891974485
TCOF1,Treacle protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14319,0.0042504474616797,0.00276630366207094,-0.00117150771597934,0.00967240263933875,0.124435975571929
TCOF1,Treacle protein,Cognitive function,X20023.Mean time to correctly identify matches,44231,0.00609643688690646,0.00167551964945026,0.00281241837398395,0.00938045539982897,0.000274505300556252
TCOF1,Treacle protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,38958,0.00419023919584257,0.00357244408688266,-0.00281175121444744,0.0111922296061326,0.240829665281404
TCOF1,Treacle protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38213,0.000857406867974876,0.00787703711662869,-0.0145815858806173,0.0162963996165671,0.913322905060052
TCOF1,Treacle protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,38148,-0.00395046717291759,0.010572972686104,-0.0246734936376815,0.0167725592918463,0.708675538071259
TCOF1,Treacle protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,38188,0.0036827345082272,0.00881810647665779,-0.0136007541860221,0.0209662232024765,0.676217627954749
TCOF1,Treacle protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38215,-0.00296773441803992,0.00633853775966726,-0.0153912684269878,0.00945579959090792,0.639640741929138
TCOF1,Treacle protein,Health and medical history,X20107#2.Illnesses of father_Stroke,38495,0.000769363117480853,0.00460890993018782,-0.00826410034568728,0.00980282658064899,0.867426383367393
TCOF1,Treacle protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38405,0.00236680770939128,0.0058085767770731,-0.009018002773672,0.0137516181924546,0.683666747939793
TCOF1,Treacle protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38220,-0.00701616652795289,0.0072507726969725,-0.021227681014019,0.0071953479581132,0.333228331391168
TCOF1,Treacle protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38486,0.00332895038461148,0.00531915958174631,-0.00709660239561129,0.0137545031648343,0.531422673748387
TCOF1,Treacle protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38594,0.00781012743936981,0.00400794910773458,-4.54528117899708e-05,0.0156657076905296,0.0513433603367262
TCOF1,Treacle protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,38355,0.0178129870332522,0.00553853967787592,0.00695744926461539,0.028668524801889,0.00130013239050343
TCOF1,Treacle protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40824,0.00536659203175336,0.0040891050826803,-0.00264805393030003,0.0133812379938068,0.189388421444485
TCOF1,Treacle protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40573,-0.00827052444055783,0.00589076651162703,-0.0198164268033468,0.00327537792223116,0.160332154993256
TCOF1,Treacle protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40448,-0.00107143771836625,0.0129366421970322,-0.0264272564245494,0.0242843809878169,0.933993538690994
TCOF1,Treacle protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40510,0.00458513606991355,0.00659360306075341,-0.00833832592916313,0.0175085980689902,0.486813924189058
TCOF1,Treacle protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,40722,0.00117252429044833,0.00465378424916686,-0.00794889283791873,0.0102939414188154,0.801080427147107
TCOF1,Treacle protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40531,-0.0128994499010009,0.00824412101581503,-0.0290579270919983,0.00325902728999658,0.117664670789303
TCOF1,Treacle protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40496,0.0112854732969766,0.00738065218372994,-0.00318060498313405,0.0257515515770873,0.126256937996386
TCOF1,Treacle protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40533,-0.00469215065810956,0.00601986476065194,-0.0164910855889874,0.00710678427276825,0.435722453711634
TCOF1,Treacle protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40582,0.0120844841087782,0.00690804285251441,-0.00145527988215009,0.0256242480997064,0.0802406166577366
TCOF1,Treacle protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40909,0.00292700033048382,0.00354085487687294,-0.00401307522818715,0.00986707588915479,0.408447873943931
TCOF1,Treacle protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40642,0.00792132034753847,0.0054635074567927,-0.00278715426777522,0.0186297949628522,0.147105312179688
TCOF1,Treacle protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,35060,0.00831728928475167,0.00570991486989924,-0.00287414386025083,0.0195087224297542,0.145224792674501
TCOF1,Treacle protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34804,-0.0121832130553508,0.0229618937958754,-0.0571885248952665,0.032822098784565,0.5957104843809
TCOF1,Treacle protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34797,-0.0253930739575633,0.0229971839377568,-0.0704675544755665,0.01968140656044,0.269521883552802
TCOF1,Treacle protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34906,0.00552422859177382,0.00677011324466135,-0.00774519336776243,0.0187936505513101,0.414521234941745
TCOF1,Treacle protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34822,-0.0145318020498781,0.0134059697675095,-0.0408075027941967,0.0117438986944405,0.278381209729061
TCOF1,Treacle protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34868,0.00529559917624737,0.00962878177205185,-0.0135768130969743,0.024168011449469,0.582339338332554
TCOF1,Treacle protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34823,0.0062038867671136,0.0113693342761974,-0.0160800084142333,0.0284877819484605,0.58529737437824
TCOF1,Treacle protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34827,0.0145387319648239,0.0111446719589052,-0.00730482507463029,0.036382289004278,0.192056270936083
TCOF1,Treacle protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34849,0.00686330474285616,0.00836898246685697,-0.0095399008921835,0.0232665103778958,0.412171373351905
TCOF1,Treacle protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34872,0.0153817719450596,0.0103911879623511,-0.00498495646114851,0.0357485003512678,0.138810034707683
TCOF1,Treacle protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35172,0.00815394525461311,0.00427422939122342,-0.000223544352184787,0.016531434861411,0.0564382056465159
TCOF1,Treacle protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34986,0.00973438079058397,0.00603435416486066,-0.00209295337254292,0.0215617149537109,0.10671870094394
TCOF1,Treacle protein,Mental health,X20127.Neuroticism score,35570,0.0419052252451476,0.0283031198999235,-0.0135688897587025,0.0973793402489976,0.13872558283168
TCOF1,Treacle protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14537,0.00299837504706524,0.0464980958414459,-0.0881378928021687,0.0941346428962992,0.948585874740578
TCOF1,Treacle protein,Lifestyle factors,X20161.Pack years of smoking,13753,0.0165314629598534,0.00310139217654013,0.0104527342938347,0.022610191625872,9.95811548533684e-08
TCOF1,Treacle protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13753,0.0171947138439036,0.00305732272772318,0.0112023612975662,0.0231870663902411,1.90104976015149e-08
TCOF1,Treacle protein,Cognitive function,X20191.Fluid intelligence score,10808,0.0450531809311576,0.0540191222598832,-0.0608242986982135,0.150930660560529,0.404286598797165
TCOF1,Treacle protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10809,0.0301547963942666,0.0551040494149425,-0.0778491404590207,0.138158733247554,0.584229467356991
TCOF1,Treacle protein,Cognitive function,X20240.Maximum digits remembered correctly,9698,0.00985825554056568,0.057201763255096,-0.102257200439423,0.121973711520554,0.863172419089403
TCOF1,Treacle protein,Physical measures,X20255.Spirometry QC measure,33215,-0.0329983948243264,0.0359640333152317,-0.10348790012218,0.0374911104735276,0.358867052133622
TCOF1,Treacle protein,Eye measures,X20261.avMSE,9955,-0.00385940046466515,0.00318639101156798,-0.0101047268473384,0.00238592591800808,0.225842303300075
TCOF1,Treacle protein,Eye measures,X20262.Myopia diagnosis,9955,0.0546208129467849,0.0707545558561096,-0.0840581165311899,0.19329974242476,0.440147045657858
TCOF1,Treacle protein,NMR metabolomics,X20280.Glucose-lactate,24862,0.00761078986139041,0.00211835059815732,0.00345882268900206,0.0117627570337788,0.000327787458756573
TCOF1,Treacle protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,24912,0.00422093225556112,0.00212664167542847,5.27145717213271e-05,0.00838914993940091,0.0471790525156173
TCOF1,Treacle protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13964,-0.0267193391791967,0.0112828519683071,-0.0488337290370785,-0.00460494932131485,0.017891468490538
TCOF1,Treacle protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13962,0.00887091466601941,0.0221717822452831,-0.0345857785347354,0.0523276078667743,0.689089503279062
TCOF1,Treacle protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13963,-0.00329739993371227,0.0278091350511879,-0.0578033046340405,0.0512085047666159,0.905615724686966
TCOF1,Treacle protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13963,-0.017922373505,0.0107216974918045,-0.0389369005889368,0.00309215357893677,0.0946259496967135
TCOF1,Treacle protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13963,-0.0259716508628001,0.0186369638827578,-0.0625001000730054,0.0105567983474053,0.163473957570005
TCOF1,Treacle protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13970,-0.0121625177468859,0.0237606711841372,-0.0587334332677948,0.034408397774023,0.60874588279319
TCOF1,Treacle protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13970,0.0135840304986574,0.015723318989413,-0.0172336747205921,0.044401735717907,0.387634780934445
TCOF1,Treacle protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13970,0.0132842599040856,0.0174544194433037,-0.0209264022047897,0.0474949220129609,0.446620421628254
TCOF1,Treacle protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13970,-0.0130153986292114,0.0270738422724694,-0.0660801294832514,0.0400493322248287,0.630710942624445
TCOF1,Treacle protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13970,0.00750215448496389,0.0312223779873604,-0.0536937063702625,0.0686980153401903,0.81011569738077
TCOF1,Treacle protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13970,0.0336314864390931,0.0183834862218562,-0.00240014655574503,0.0696631194339313,0.0673550319477867
TCOF1,Treacle protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13970,0.000305383049826973,0.0310905544176577,-0.0606321036087821,0.061242869708436,0.9921631459387
TCOF1,Treacle protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13970,0.0390952843884571,0.022872126996707,-0.00573408452508866,0.0839246533020029,0.087417967253902
TCOF1,Treacle protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13973,-0.0209434230756056,0.0320283456434188,-0.0837189805367064,0.0418321343854952,0.513185238272616
TCOF1,Treacle protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13973,-0.0346214876993566,0.0144429444085615,-0.062929658740137,-0.00631331665857613,0.0165375221662102
TCOF1,Treacle protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13973,-0.0250276758527417,0.0216884328303055,-0.0675370042001405,0.0174816524946571,0.248534587597129
TCOF1,Treacle protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13974,0.0665065463890579,0.035949519129935,-0.00395451110561465,0.13696760388373,0.0643349242209922
TCOF1,Treacle protein,Diet and food preferences,X20600.Liking for adding salt to foods,15794,0.0292597550250419,0.042342698015147,-0.0537319330846463,0.11225144313473,0.489561602035205
TCOF1,Treacle protein,Diet and food preferences,X20601.Liking for aniseed,15794,0.0170826186509232,0.0431495467850119,-0.0674904930477002,0.101655730349547,0.69218906208629
TCOF1,Treacle protein,Diet and food preferences,X20602.Liking for apple juice,15794,0.0681538352292738,0.0429114180255708,-0.015952544100845,0.152260214559393,0.112251047243249
TCOF1,Treacle protein,Diet and food preferences,X20603.Liking for apples,15794,-0.0487906881653765,0.0444057069423882,-0.135825873772457,0.0382444974417045,0.271894708858542
TCOF1,Treacle protein,Diet and food preferences,X20604.Liking for asparagus,15794,-0.168820294531668,0.0440458174737457,-0.255150096780209,-0.082490492283126,0.000127167318272051
TCOF1,Treacle protein,Diet and food preferences,X20605.Liking for aubergine,15794,-0.161833264530933,0.0435943006071307,-0.24727809372091,-0.0763884353409572,0.000206125874559385
TCOF1,Treacle protein,Diet and food preferences,X20606.Liking for avocados,15794,-0.0963709167511444,0.0437022330490194,-0.182027293527222,-0.0107145399750664,0.0274564422149825
TCOF1,Treacle protein,Diet and food preferences,X20607.Liking for bacon,15794,-0.0380357481274187,0.0433480164466756,-0.122997860362903,0.0469263641080654,0.380255242027987
TCOF1,Treacle protein,Diet and food preferences,X20608.Liking for baked or steamed fish,15794,-0.070845702587203,0.0437040152659192,-0.156505572508405,0.0148141673339986,0.105030299500422
TCOF1,Treacle protein,Diet and food preferences,X20609.Liking for bananas,15794,0.0261381304160115,0.0444377555904333,-0.0609598705412377,0.113236131373261,0.556408857561278
TCOF1,Treacle protein,Diet and food preferences,X20610.Liking for barbequed or grilled meat,15794,-0.0407912419889509,0.0428944722690308,-0.124864407636251,0.0432819236583496,0.3416355309409
TCOF1,Treacle protein,Diet and food preferences,X20611.Liking for beef steak,15794,-0.024124560199318,0.0438520833372313,-0.110074643540291,0.0618255231416553,0.582234661815727
TCOF1,Treacle protein,Diet and food preferences,X20612.Liking for beetroot,15794,-0.0981073469125223,0.0442591432064424,-0.184855267597149,-0.0113594262278952,0.0266607392330686
TCOF1,Treacle protein,Diet and food preferences,X20613.Liking for bell pepper,15794,-0.136442738173119,0.0434490374025465,-0.22160285148211,-0.0512826248641278,0.00169090225022596
TCOF1,Treacle protein,Diet and food preferences,X20614.Liking for bicycling,15794,-0.0825995527146417,0.0436546378381227,-0.168162642877362,0.00296353744807881,0.0584940890326403
TCOF1,Treacle protein,Diet and food preferences,X20615.Liking for biscuits,15794,0.0338438080529716,0.0438536881616792,-0.0521094207439196,0.119797036849863,0.440277799298855
TCOF1,Treacle protein,Diet and food preferences,X20616.Liking for bitter foods,15794,-0.137535963988548,0.0435550762036712,-0.222903913347744,-0.0521680146293526,0.00159292483614964
TCOF1,Treacle protein,Diet and food preferences,X20617.Liking for bitter or ale,15794,-0.144085734140779,0.0443971675346611,-0.231104182508715,-0.0570672857728434,0.00117538034747828
