Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14051,0.00149416311210567,0.0118035477635377,-0.0216407905044281,0.0246291167286395,0.899269943880186
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14051,-0.00674547431606947,0.0251568898175606,-0.0560529783584882,0.0425620297263493,0.788598376989123
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14051,-0.049167168286224,0.0254690214803257,-0.0990864503876624,0.000752113815214374,0.0535688133944747
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14051,-0.000620868522925384,0.0182137361340477,-0.0363197913456589,0.0350780542998081,0.97280751976395
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14051,0.000411416512949173,0.0133159725639481,-0.0256878897123891,0.0265107227382874,0.97535254639873
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14051,-0.0164216513038978,0.00903620187886478,-0.0341326069864728,0.00128930437867714,0.0691897642653555
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,14051,0.00426011168514588,0.0130891289898362,-0.0213945811349331,0.0299148045052249,0.744830647340569
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,14051,-0.00985365836482349,0.0073171401511788,-0.0241952530611339,0.00448793633148695,0.178113334333587
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14051,0.00446022293859777,0.00942288590091872,-0.0140086334272029,0.0229290793043985,0.63597843420792
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14051,-0.00417023928782901,0.0140582894630046,-0.031724486635318,0.0233840080596599,0.766746393271836
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14051,0.0170167688104091,0.0130623731661172,-0.00858548259518068,0.0426190202159988,0.192687715175443
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14051,0.0300786506342094,0.0173735169009983,-0.00397344249174723,0.0641307437601661,0.0834214667917735
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14051,0.0209964190217466,0.0169006334833515,-0.0121288226056223,0.0541216606491156,0.214130020133735
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,14051,-0.0104138160351256,0.0102199725193174,-0.0304449621729876,0.00961733010273649,0.308236134736928
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,14051,-0.0174659743231912,0.00966374614936453,-0.0364069167759457,0.00147496812956323,0.070725855627126
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14051,-0.0021918598505406,0.0120680824702298,-0.0258453014921909,0.0214615817911097,0.855880016469769
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,14066,0.00421013299324044,0.0434332507760467,-0.0809190385278112,0.089339304514292,0.922780661024975
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,14069,-0.0153940255270913,0.0431776627518071,-0.100022244520633,0.0692341934664505,0.721450890144102
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,14065,0.0178530456454553,0.0470528312525985,-0.0743705036096377,0.110076594900548,0.704377626571514
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120098.Mobility problems today,14073,-0.0240928066178791,0.0517053470590337,-0.125435286853585,0.0772496736178269,0.641248817802255
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120099.Self-care problems today,14073,-0.0393870776095808,0.0808277608961935,-0.19780948896612,0.119035333746959,0.626055891663878
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120100.Problems doing usual activities,14073,-0.00642235373808584,0.0488659468928323,-0.102199609648037,0.0893549021718655,0.895438619844301
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120101.Pain or discomfort today,14073,-0.0719595293469842,0.0435340837395749,-0.157286333476551,0.0133672747825826,0.0983640011315032
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120102.Anxiety or depression today,14073,-0.0318957320679819,0.053229050715685,-0.136224671470725,0.0724332073347607,0.549038096026299
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120103.Scale to indicate how health is today,14023,0.00125448093784636,0.00316780503334857,-0.00495441692751684,0.00746337880320956,0.692104039170183
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14036,-0.00335700218821596,0.0533049228088882,-0.107834650893637,0.101120646517205,0.94978544722043
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14014,-0.0107101675674141,0.0546502907712892,-0.117824737479141,0.0964044023443128,0.844631477983699
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14045,0.0186284981906216,0.0426997230963375,-0.0650629590782,0.102319955459443,0.662649427650513
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14051,-0.00482133157603604,0.0441927392787224,-0.091439100562332,0.0817964374102599,0.913126462539038
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14053,0.0328601105630482,0.0567909861452839,-0.0784502222817083,0.144170443407805,0.562858334477394
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120109.Feeling bad about self over the last two weeks,14016,0.0672451140364665,0.0559307406789233,-0.0423791376942232,0.176869365767156,0.229270528579079
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120110.Trouble concentrating over the last two weeks,14054,0.0696737479418935,0.0564635468792869,-0.0409948039415088,0.180342299825296,0.217238536062884
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14039,-0.000836782483519504,0.0853744264343856,-0.168170658294915,0.166497093327876,0.992179938897188
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,13975,-0.119878650458257,0.123174801869273,-0.361301262122033,0.121543961205519,0.330450873782949
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9762,0.00453440156447988,0.0586230450607264,-0.110366766754544,0.119435569883504,0.938347938007472
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1269.Exposure to tobacco smoke at home,38928,-0.0492911902844499,0.0624363571859983,-0.171666450369007,0.0730840698001067,0.429846290498401
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36314,-0.0388335874382161,0.0377739361988631,-0.112870502387988,0.0352033275115556,0.303932009136852
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1289.Cooked vegetable intake,41850,-0.0345305336956725,0.0254516370076399,-0.0844157422306467,0.0153546748393017,0.174880154288961
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1299.Salad  or  raw vegetable intake,40722,-0.0211490973159504,0.0270460080503319,-0.074159273094601,0.0318610784627001,0.434238265131042
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1309.Fresh fruit intake,41782,0.0507167296994342,0.0268281833783514,-0.00186650972213451,0.103299969121003,0.0587077539660281
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1319.Dried fruit intake,39500,-0.0110294841687756,0.0279322737648439,-0.0657767407478697,0.0437177724103185,0.69294447224458
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X134.Number of self-reported cancers,43477,0.0287605788496574,0.0474122600599048,-0.0641674508677559,0.121688608567071,0.544115342122841
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X135.Number of self-reported non-cancer illnesses,43478,-0.0104737955167102,0.0255239621917989,-0.060500761412636,0.0395531703792156,0.681550160158036
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X136.Number of operations, self-reported",43478,0.000217914099633759,0.0253890003142398,-0.0495445265162762,0.0499803547155437,0.993151870549091
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X137.Number of treatments or medications taken,43478,-0.029824669003998,0.0249146990891196,-0.0786574792186724,0.0190081412106765,0.231285329075828
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1438.Bread intake,42199,-0.000446695660070116,0.00185778607661236,-0.00408795637023033,0.0031945650500901,0.809986344951719
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1458.Cereal intake,41272,0.0846090056086654,0.0257097999570593,0.0342177976928292,0.135000213524502,0.000999425426654571
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1488.Tea intake,41926,0.00204507965044927,0.00177921082827096,-0.0014421735729618,0.00553233287386035,0.250384962319134
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1498.Coffee intake,40071,-0.00706853758306717,0.0255235602660723,-0.0570947157045689,0.0429576405384345,0.781826319068374
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1528.Water intake,40247,-0.00962549884447034,0.0260151570847316,-0.0606152067305442,0.0413642090416036,0.711387567778092
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1568.Average weekly red wine intake,29560,-0.00805191077356613,0.0297700606702765,-0.0664012296873081,0.0502974081401758,0.786800519241406
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29558,0.0228099627511702,0.0304386661594405,-0.0368498229213332,0.0824697484236736,0.453637432971685
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1588.Average weekly beer plus cider intake,29637,-0.0593305720147208,0.0340449424450609,-0.12605865920704,0.00739751517759856,0.0813940943788135
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1598.Average weekly spirits intake,29515,0.0108877908575405,0.0329007674003828,-0.0535977132472098,0.0753732949622907,0.740701090978923
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1608.Average weekly fortified wine intake,29613,0.0392861147495321,0.0528617012468994,-0.0643228196943907,0.142895049193455,0.457374536651874
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1737.Childhood sunburn occasions,32632,0.0167647317642573,0.0307837378126035,-0.0435713943484456,0.0771008578769602,0.586034430399138
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1807.Father's age at death,32091,0.000473556757644705,0.00204722714370399,-0.00353900844401511,0.00448612195930452,0.817070654922726
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1845.Mother's age,16496,-0.00100542081928036,0.00470594604457288,-0.0102290750666432,0.00821823342808248,0.830823402373748
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1873.Number of full brothers,42700,0.00900610258401034,0.0248427769110456,-0.039685740161639,0.0576979453296596,0.716962295153126
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1883.Number of full sisters,42704,-0.00985846229676433,0.0247838287913919,-0.0584347667278924,0.0387178421343638,0.690795811150728
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical measures,X20015.Sitting height,43136,0.00197543175832649,0.00233346598733444,-0.00259816157684901,0.00654902509350199,0.397242058501306
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20016.Fluid intelligence score,14104,-0.0258643345080789,0.0408843538813573,-0.105997668115539,0.0542689990993813,0.526990906830917
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20018.Prospective memory result,14678,0.0864958069370959,0.0537899955974902,-0.0189325844339848,0.191924198308177,0.107850625541265
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13898,0.00113913786639615,0.00318339363183202,-0.00510031365199461,0.00737858938478692,0.72047030672006
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13885,-0.000956744584657095,0.00318461953997321,-0.00719859888300458,0.00528510971369039,0.763856239419307
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20023.Mean time to correctly identify matches,42955,0.00183821024451648,0.00187984843722826,-0.00184629269245092,0.00552271318148387,0.328153907805401
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#1.Illnesses of father_Heart disease,37820,0.00034598146293322,0.00402496304652116,-0.00754294610824826,0.0082349090341147,0.931499531279274
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37087,-0.00103728753808177,0.00884377290727906,-0.0183710824363487,0.0162965073601852,0.906630757874572
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37025,-0.0142415178775047,0.0118643693328664,-0.0374956817699227,0.00901264601491341,0.230007124831698
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#12.Illnesses of father_Severe depression,37065,0.00055594612344306,0.00996701284781839,-0.018979399058281,0.0200912913051671,0.955518475842087
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37089,-0.00685860193507085,0.00714742923188093,-0.0208675632295575,0.00715035935941577,0.337267839171754
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#2.Illnesses of father_Stroke,37359,0.00308384242935041,0.00520323174608223,-0.00711449179297076,0.0132821766516716,0.553400070194633
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#3.Illnesses of father_Lung cancer,37276,0.00952131510412231,0.0065552822569628,-0.00332703811952478,0.0223696683277694,0.146380899023986
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37098,-0.00287765393572664,0.00815318252526037,-0.018857891685237,0.0131025838137837,0.724129019793523
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37350,-0.0041952194644625,0.00598262895147559,-0.0159211722093547,0.00753073328042966,0.483161716147932
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#8.Illnesses of father_High blood pressure,37461,0.000640882157301556,0.00453180727455613,-0.00824146010082846,0.00952322441543158,0.887539966712422
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#9.Illnesses of father_Diabetes,37223,0.0151248780811534,0.00625218990403442,0.00287058586924594,0.0273791702930609,0.0155623202983217
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#1.Illnesses of mother_Heart disease,39640,-0.00256677909589539,0.00457742273914065,-0.0115385276646111,0.00640496947282027,0.574972741483882
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39393,0.00897454603443729,0.00658870885535171,-0.00393932332205207,0.0218884153909266,0.173170972852488
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39272,-0.0117415888106877,0.0143433441442805,-0.0398545433334776,0.0163713657121021,0.413014570821311
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#12.Illnesses of mother_Severe depression,39332,-0.00331666170770364,0.00738878031323331,-0.0177986711216409,0.0111653477062336,0.65352206509891
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#2.Illnesses of mother_Stroke,39534,0.00515550041937774,0.00521800572061909,-0.00507179079303568,0.0153827916317912,0.323148300893265
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39353,-0.0157390063672474,0.00927182531458006,-0.0339117839838244,0.00243377124932947,0.0896083918418035
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39321,0.00119571597003856,0.00825433233906613,-0.0149827754145311,0.0173742073546082,0.884822783839902
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39353,-0.00825705609581981,0.00673275258319654,-0.021453251158885,0.00493913896724541,0.220055061345887
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39403,-0.00931253505430519,0.00773575330095145,-0.02447461152417,0.00584954141555965,0.228662368416043
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39721,0.00740447609339441,0.00395500222848151,-0.00034732827442935,0.0151562804612182,0.0611890486174359
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#9.Illnesses of mother_Diabetes,39459,0.00793699903326081,0.00612107443340049,-0.00406030685620414,0.0199343049227258,0.194753159380896
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34061,0.00185768568183464,0.00639388144161814,-0.0106743219437369,0.0143896933074062,0.771404042400017
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33803,0.0233039658780667,0.0259787866391096,-0.0276144559345882,0.0742223876907216,0.369704886265039
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33796,-0.0164238217364683,0.025700621647378,-0.0667970401653292,0.0339493966923927,0.522798801326496
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33901,-0.0120040078464626,0.00759295654021243,-0.026886202665279,0.00287818697235374,0.113901116298482
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33821,0.0241126613284746,0.0150732091255859,-0.0054308285576738,0.0536561512146231,0.10967377939462
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#2.Illnesses of siblings_Stroke,33868,-0.00462862721293962,0.0107614339524204,-0.0257210377596835,0.0164637833338043,0.667116548612751
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33821,7.91552661921195e-05,0.0127435229056076,-0.0248981496287988,0.025056460161183,0.995044079089472
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33826,0.0147023138820797,0.01250284899212,-0.00980327014247548,0.039207897906635,0.239636285803969
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33847,-0.0189237256772557,0.00935025163323744,-0.0372502188784011,-0.000597232476110328,0.0429910218471618
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33870,-0.00344529783112734,0.0116323289576922,-0.026244662588204,0.0193540669259493,0.767092164250958
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34163,-0.0028371966731792,0.00479896017662139,-0.0122431586193571,0.00656876527299872,0.554383157955636
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#9.Illnesses of siblings_Diabetes,33982,0.000106549109515241,0.00679890846281644,-0.013219311477605,0.0134324096966355,0.987496554125987
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20127.Neuroticism score,34546,-0.022672146778728,0.0261556019223155,-0.0739371265464665,0.0285928329890104,0.3860477579556
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14104,-0.0181541249633596,0.0414587691312561,-0.0994133124606215,0.0631050625339024,0.661477209307502
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X20161.Pack years of smoking,13353,0.00117316428081109,0.00343036502627498,-0.00555035117068786,0.00789667973231004,0.732360790153076
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13353,0.000639233094579949,0.00338342981824552,-0.00599228934918126,0.00727075553834116,0.85015016112935
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20191.Fluid intelligence score,10462,-0.0401342185165841,0.0474423376580498,-0.133121200326362,0.0528527632931935,0.397595647965814
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10463,-0.0169528020216942,0.0492906907440773,-0.113562555880086,0.0796569518366973,0.730901971473074
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20240.Maximum digits remembered correctly,9389,-0.0173550803665276,0.0517352416519737,-0.118756154004396,0.0840459932713409,0.73728597324803
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical measures,X20255.Spirometry QC measure,32241,0.00868897187452583,0.0331399179310808,-0.0562652672703926,0.0736432110194443,0.793176247700681
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Eye measures,X20261.avMSE,9661,-0.00052126551188894,0.00373800652535507,-0.00784775830158487,0.00680522727780699,0.889097368914368
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Eye measures,X20262.Myopia diagnosis,9661,-0.0339582138706451,0.0631832480471207,-0.157797380043002,0.0898809523017116,0.590965088766218
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",NMR metabolomics,X20280.Glucose-lactate,24168,0.000834058224861299,0.0024033302617588,-0.00387646908818594,0.00554458553790854,0.728562262867176
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",NMR metabolomics,X20281.Spectrometer-corrected alanine,24219,0.00189901798941333,0.00240839136176468,-0.00282142907964544,0.00661946505847211,0.430411680802804
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13542,-0.00472831628036341,0.0123688650504465,-0.0289712917792385,0.0195146592185116,0.702262898051289
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13540,-0.0390577969977881,0.0244673814558886,-0.0870138646513297,0.00889827065575355,0.110440485393288
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13542,0.0193864580016914,0.0305793072351731,-0.0405489841792478,0.0793219001826306,0.526109101015057
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13542,-0.00164090153347164,0.011776823739995,-0.0247234760638618,0.0214416729969185,0.889188997419596
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13542,0.0124654211049132,0.0203602775300685,-0.027440722854021,0.0523715650638474,0.540387815207006
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13548,0.0200611369472479,0.025781601325572,-0.0304708016508732,0.0705930755453689,0.436512851435676
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13548,0.00920682070308175,0.0173306168997263,-0.0247611884203818,0.0431748298265453,0.595257046474668
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13548,0.00136496309190327,0.0190251560194908,-0.0359243427062986,0.0386542688901051,0.942805766784966
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13548,0.0469081107294388,0.0294230183274053,-0.0107610051922755,0.104577226651153,0.110899873547563
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13548,0.0425263937375589,0.0332774898730574,-0.0226974864136337,0.107750273888752,0.201295061477416
