Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TSPYL1,Testis-specific Y-encoded-like protein 1,Cognitive function,X20018.Prospective memory result,14678,0.0208400873778872,0.0479247024107824,-0.0730923293472463,0.114772504103021,0.663677246397241
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13898,-0.00531830805530763,0.00364001712509801,-0.0124527416204997,0.00181612550988447,0.144019748855526
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13885,-0.01021248274264,0.00364134096530654,-0.0173495110346408,-0.0030754544506392,0.0050450068160976
TSPYL1,Testis-specific Y-encoded-like protein 1,Cognitive function,X20023.Mean time to correctly identify matches,42955,0.00149382837787439,0.00216071197285021,-0.00274116708891202,0.00572882384466081,0.489343494313137
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,37820,-0.0084057993678866,0.00460996022140219,-0.0174413214018349,0.0006297226660617,0.0682507914754008
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37087,-0.0139978702599219,0.0101224257014066,-0.0338378246346789,0.00584208411483503,0.166716954589884
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37025,-0.0113391056490354,0.0135759319385134,-0.0379479322485217,0.0152697209504509,0.403590295132038
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,37065,-0.00587304431095287,0.0113937510340465,-0.0282047963376841,0.0164587077157783,0.606233377419277
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37089,0.00997592885383729,0.00818178498685096,-0.0060603697203906,0.0260122274280652,0.222743743684088
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,37359,-0.00163225243729745,0.0059508935299265,-0.0132960037559534,0.0100314988813585,0.783865629437807
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37276,0.00904844328426489,0.00749820456781239,-0.00564803766864739,0.0237449242371772,0.227536872549241
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37098,-0.0228895334021925,0.0093187701931261,-0.0411543229807197,-0.00462474382366539,0.0140428202424917
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37350,0.00411430140206221,0.00684738436852111,-0.00930657196023917,0.0175351747643636,0.547938632640874
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37461,0.00405326541555944,0.00518249871868081,-0.00610443207305495,0.0142109629041738,0.434156991035862
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,37223,0.0162630409013428,0.00715346233967305,0.00224225471558359,0.0302838270871019,0.0230047321170088
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39640,-0.00109088198520295,0.00527847462541777,-0.0114366922510218,0.00925492828061587,0.836271663311251
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39393,0.00465274537533047,0.00760162045367831,-0.010246430713879,0.01955192146454,0.540493103958486
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39272,-0.0106099960347052,0.016545098933472,-0.0430383899443104,0.0218183978749,0.521346291792083
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39332,0.0107952681961044,0.00850943700087969,-0.00588322832561981,0.0274737647178286,0.204583038490912
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,39534,0.00666108683644905,0.00601815230784212,-0.00513449168692151,0.0184566653598196,0.268373071377622
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39353,0.00744647651686194,0.0107045148538319,-0.0135343725966486,0.0284273256303724,0.486659132386623
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39321,0.00626738991619569,0.00952315140725982,-0.0123979868420336,0.0249327666744249,0.510463967977926
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39353,0.000248964291937653,0.00776602126352829,-0.0149724373845778,0.0154703659684531,0.974425838556297
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39403,0.0075775902606243,0.00892144342514107,-0.0099084388526522,0.0250636193739008,0.39568160958112
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39721,0.00364496315362965,0.00456469261831412,-0.00530183437826603,0.0125917606855253,0.424578040124054
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39459,-0.00744068259528945,0.00705423272502274,-0.021266978736334,0.00638561354575513,0.291531181971376
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34061,-0.00256917410205077,0.0073527862948077,-0.0169806352398739,0.0118422870357723,0.726779906324129
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33803,0.0228735766687385,0.0299085200056835,-0.0357471225424013,0.0814942758798782,0.444405137526279
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33796,-0.024818828592409,0.0295865396626989,-0.0828084463312989,0.0331707891464808,0.401556393098904
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33901,0.00432374465165379,0.00873412949249103,-0.0127951491536286,0.0214426384569362,0.620574999111291
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33821,0.00819113475460306,0.0173457403215227,-0.0258065162755814,0.0421887857847875,0.636767495173413
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33868,0.00467619241511289,0.0123899709661084,-0.0196081506784596,0.0289605355086854,0.705865696764923
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33821,0.0119880850663233,0.0146687326496968,-0.0167626309270824,0.0407388010597291,0.413788867418041
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33826,0.00269333078343449,0.0143786741377233,-0.0254888705265033,0.0308755320933722,0.851415362695628
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33847,-0.0108834838022893,0.0107674067269041,-0.0319876009870212,0.0102206333824427,0.312128769070554
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33870,-0.00121976574363138,0.0133996470882234,-0.0274830740365492,0.0250435425492864,0.927469536941097
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34163,0.00392966963383475,0.00551084573436336,-0.00687158800551745,0.0147309272731869,0.475801603640072
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,33982,-0.0052257346165588,0.00779887376772424,-0.0205115272012983,0.0100600579681807,0.502822359846303
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20127.Neuroticism score,34546,0.0324053304681511,0.0223685300111375,-0.0114369883536785,0.0762476492899806,0.147429950731166
TSPYL1,Testis-specific Y-encoded-like protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14104,0.0580391385164288,0.0364097939925206,-0.0133240577089115,0.129402334741769,0.110946629127143
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X20161.Pack years of smoking,13353,0.00866787346614281,0.0038957437473547,0.00103221572132759,0.016303531210958,0.0261005934477173
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13353,0.00814373299401196,0.00384249542980993,0.000612441951584487,0.0156750240364394,0.0340762371178793
TSPYL1,Testis-specific Y-encoded-like protein 1,Cognitive function,X20191.Fluid intelligence score,10462,-0.00958814847217863,0.0411894251150092,-0.0903194216975967,0.0711431247532394,0.8159354121216
TSPYL1,Testis-specific Y-encoded-like protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10463,0.0100155099208101,0.0425855260232327,-0.0734521210847259,0.0934831409263462,0.814069160696457
TSPYL1,Testis-specific Y-encoded-like protein 1,Cognitive function,X20240.Maximum digits remembered correctly,9389,-0.055044804182192,0.0445198198663129,-0.142303651120165,0.0322140427557812,0.21633675360399
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical measures,X20255.Spirometry QC measure,32241,0.0105322174890667,0.0287006320569634,-0.0457210213425815,0.066785456320715,0.7136451943647
TSPYL1,Testis-specific Y-encoded-like protein 1,Eye measures,X20261.avMSE,9661,-0.00978052961043271,0.00427347091538086,-0.0181565326045792,-0.00140452661628622,0.022120526676755
TSPYL1,Testis-specific Y-encoded-like protein 1,Eye measures,X20262.Myopia diagnosis,9661,0.0743968669674434,0.0540939542291446,-0.03162728332168,0.180421017256567,0.169062078548389
TSPYL1,Testis-specific Y-encoded-like protein 1,NMR metabolomics,X20280.Glucose-lactate,24168,0.00567134016997904,0.0027469143556679,0.000287388032869955,0.0110552923070881,0.0389694169573076
TSPYL1,Testis-specific Y-encoded-like protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,24219,0.0189774829907293,0.00275445047286772,0.0135787600639086,0.0243762059175501,5.72591820257278e-12
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13542,0.00605200539695148,0.0144234362551548,-0.0222179296631518,0.0343219404570548,0.674787819155977
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13540,0.0100315412435962,0.0285337171327232,-0.0458945443365412,0.0659576268237337,0.725167759886245
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13542,-0.015490912616904,0.0356263073156519,-0.0853184749555818,0.0543366497217738,0.663702433503657
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13542,0.0161492598005647,0.0137197437142351,-0.0107414378793361,0.0430399574804655,0.239183591932354
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13542,-0.00228936604660712,0.0237207988967169,-0.0487821318841723,0.044203399790958,0.923114559767861
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13548,0.0468995640196824,0.0300484044072628,-0.0119953086185526,0.105794436657917,0.118594215540535
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13548,0.0122238043050956,0.0202001023760775,-0.0273683963520163,0.0518160049622075,0.545098941362119
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13548,0.0105905241161981,0.0221750978854864,-0.0328726677393552,0.0540537159717514,0.632952358928017
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13548,0.0469221042213093,0.0342956361394833,-0.0202973426120779,0.114141551054697,0.171283008850907
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13548,0.0324408847325524,0.0387888080276071,-0.0435851790015575,0.108466948466662,0.402974753539134
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13548,0.0105554051446953,0.0234552478806316,-0.0354168807013427,0.0565276909907333,0.652700937281316
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13548,0.0915128437819358,0.0389451070712324,0.0151804339223203,0.167845253641551,0.0187982643518625
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13548,0.0120878863256838,0.0291245873877913,-0.0449963049543872,0.0691720776057548,0.678118758484033
TSPYL1,Testis-specific Y-encoded-like protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13551,0.014752091699067,0.0407054120308463,-0.0650305158813918,0.0945346992795257,0.717050530069621
