Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14086,0.0333770370092066,0.0217027588482654,-0.00916037033339365,0.0759144443518068,0.124091447524156
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14086,0.020615249226334,0.0223335828720257,-0.0231585732028364,0.0643890716555043,0.355991479462704
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14086,0.0113788221985095,0.0156334981126845,-0.0192628341023522,0.0420204784993712,0.466718283208802
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14086,0.0177636659875071,0.0114622669112148,-0.00470237715847404,0.0402297091334881,0.121223646436956
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14086,0.00876212454705857,0.00780894136190198,-0.00654340052226931,0.0240676496163864,0.261854779032638
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14086,0.0107314725625496,0.0113096240668953,-0.0114353906085652,0.0328983357336644,0.342698101015367
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14086,0.00131949533467163,0.00632703869441606,-0.0110815005063838,0.0137204911757271,0.834803624120363
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14086,0.00533274514507684,0.00811615820198965,-0.0105749249308229,0.0212404152209765,0.511157659085036
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14086,0.0294571042089897,0.0120720742523194,0.00579583867444362,0.0531183697435357,0.0146953313460616
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14086,0.00388741790621633,0.0112475193760773,-0.0181577200708952,0.0259325558833278,0.729630121239814
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14086,0.0137543763721644,0.0150210821015478,-0.0156869445468692,0.043195697291198,0.359854922339908
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14086,0.00365151600500959,0.0145664052717409,-0.0248986383276026,0.0322016703376218,0.802064678639794
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14086,-0.00120641223867557,0.00883852397446178,-0.0185299192286207,0.0161170947512695,0.891432116586445
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14086,0.0114179466241824,0.00836416416389338,-0.00497581513704866,0.0278117083854134,0.172242464047198
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14086,0.026650303898314,0.0104283220507487,0.00621079267884649,0.0470898151177815,0.0106118302556114
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120040.Fatigue severity over the past week,14101,0.239257034668895,0.0489986997576047,0.143219583143989,0.3352944861938,1.05669734329616e-06
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14102,0.200215365083292,0.049381288189058,0.103428040232738,0.297002689933845,5.05165327695336e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14101,0.216741008541788,0.0526941811862544,0.11346041341673,0.320021603666847,3.92451225260898e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120098.Mobility problems today,14108,0.257036086050547,0.0556243999996573,0.148012262051219,0.366059910049875,3.85422568644666e-06
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120099.Self-care problems today,14108,0.249095794754655,0.0802688148639585,0.0917689176212961,0.406422671888014,0.00191773772022759
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120100.Problems doing usual activities,14108,0.212238131584719,0.0537953145812703,0.106799315005429,0.317676948164008,8.00897241341228e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120101.Pain or discomfort today,14108,0.10497174106387,0.0492143099507622,0.00851169356037601,0.201431788567364,0.032945927130357
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120102.Anxiety or depression today,14108,0.155839345218811,0.0582351412888052,0.0416984682927524,0.269980222144869,0.00745847536999699
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120103.Scale to indicate how health is today,14056,-0.0088183301343066,0.00273944609857173,-0.0141876444875072,-0.00344901578110602,0.00128922077899241
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14070,0.192219663433958,0.0579401900588047,0.0786568909187004,0.305782435949215,0.000910401204388562
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14046,0.107678364859835,0.0603333147687496,-0.0105749320869146,0.225931661806584,0.0743275613980602
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14080,0.114454630492087,0.0486347392154112,0.0191305416298815,0.209778719354293,0.0186187321878351
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14084,0.228456501175965,0.0505080124461296,0.129460796781551,0.327452205570379,6.14174984106396e-06
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14087,0.149183125771065,0.0620194744873619,0.0276249557758357,0.270741295766294,0.016166539472867
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14050,0.137271077762577,0.0622742754877683,0.0152134978065513,0.259328657718603,0.0275195447682708
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14088,0.120826024894853,0.0636088273603326,-0.00384727673139851,0.245499326521105,0.057517010021583
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14073,0.217444122312734,0.0846244368478188,0.0515802260910096,0.383308018534459,0.0101941860254291
SEL1L,Protein sel-1 homolog 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14007,0.202856193376983,0.117632587191486,-0.0277036775183301,0.433416064272296,0.0846415510150712
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9789,0.190100793107369,0.0635601801034962,0.0655228401045165,0.314678746110222,0.0027886948993612
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39029,0.185182748231782,0.0589873547709966,0.0695675328806283,0.300797963582935,0.00169441498965016
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36408,0.0299633195139189,0.0407247658645561,-0.0498572215806111,0.109783860608449,0.461886505126979
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1289.Cooked vegetable intake,41940,-0.159430129221462,0.0286702755714103,-0.215623869341427,-0.103236389101498,2.70149038158887e-08
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40820,-0.168588526562733,0.0301426822120041,-0.227668183698261,-0.109508869427206,2.24583922054986e-08
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1309.Fresh fruit intake,41891,-0.127505896728916,0.0300714366730643,-0.186445912608122,-0.0685658808497105,2.23898842197713e-05
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1319.Dried fruit intake,39597,-0.152890632143534,0.0319855944215616,-0.215582397209794,-0.090198867077273,1.75937777567303e-06
SEL1L,Protein sel-1 homolog 1,Health and medical history,X134.Number of self-reported cancers,43583,0.259596962166649,0.0455738962566336,0.170272125503647,0.348921798829651,1.23311349311737e-08
SEL1L,Protein sel-1 homolog 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,43584,0.328277126011572,0.0306055132100894,0.268290320119797,0.388263931903347,8.29431946134021e-27
SEL1L,Protein sel-1 homolog 1,Health and medical history,"X136.Number of operations, self-reported",43584,0.132345004952147,0.0290112598517123,0.075482935642791,0.189207074261503,5.08430039729735e-06
SEL1L,Protein sel-1 homolog 1,Health and medical history,X137.Number of treatments or medications taken,43584,0.435297079793077,0.0299378961404902,0.376618803357716,0.493975356228438,8.74890589971219e-48
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1438.Bread intake,42318,0.00836665195820521,0.00166227476845292,0.00510859341203749,0.0116247105043729,4.84196689142776e-07
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1458.Cereal intake,41366,0.110757484509532,0.0286712321101898,0.0545618695735597,0.166953099445504,0.000112165420526551
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1488.Tea intake,42032,-0.000406835193584805,0.00158676976234657,-0.00351690392778408,0.00270323354061447,0.797649361046826
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1498.Coffee intake,40193,-0.177428712810526,0.0288089452734881,-0.233894245546563,-0.120963180074489,7.39885395044861e-10
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X1528.Water intake,40359,-0.0558334113570662,0.0286521324068867,-0.111991590874564,0.00032476816043174,0.0513423510237321
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1568.Average weekly red wine intake,29617,-0.351917660958721,0.0358781258335438,-0.422238787592466,-0.281596534324975,1.11854341398774e-22
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29611,-0.184830733767461,0.0361796481534431,-0.25574284414821,-0.113918623386713,3.26406520457595e-07
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,29689,0.0439574821974984,0.0386503274086744,-0.0317971595235034,0.1197121239185,0.255417052167894
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1598.Average weekly spirits intake,29574,0.0125298215996185,0.0374192815257607,-0.0608119701908724,0.0858716133901094,0.737741117340265
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1608.Average weekly fortified wine intake,29668,0.084993588185698,0.0592163985516256,-0.0310705529754883,0.201057729346884,0.151210773714336
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X1737.Childhood sunburn occasions,32695,-0.10158828675771,0.0343786518876193,-0.168970444457444,-0.0342061290579763,0.003129106185391
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1807.Father's age at death,32185,-0.00489616987799734,0.00179751702203194,-0.00841930324117995,-0.00137303651481472,0.00645602848742834
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1845.Mother's age,16542,-0.00710252937362386,0.00414145338097592,-0.0152197780003367,0.00101471925308895,0.0863667683580921
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1873.Number of full brothers,42801,0.0386342941818489,0.027461506030734,-0.0151902576383897,0.0924588460020875,0.159478332260312
SEL1L,Protein sel-1 homolog 1,Health and medical history,X1883.Number of full sisters,42806,0.0636577981148153,0.0277889687069016,0.00919141944928811,0.118124176780342,0.0219822616870883
SEL1L,Protein sel-1 homolog 1,Physical measures,X20015.Sitting height,43249,-0.00422343779876817,0.00208731854472644,-0.008314582146432,-0.000132293451104342,0.0430401640913392
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20016.Fluid intelligence score,14173,-0.0584408199401183,0.0453315528468054,-0.147290663519857,0.0304090236396203,0.197354381445039
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20018.Prospective memory result,14760,0.097382186515819,0.0581779738337948,-0.0166466421984187,0.211411015230057,0.0941779644243281
SEL1L,Protein sel-1 homolog 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13974,0.00762974007950762,0.00285677123550866,0.00203046845791064,0.0132290117011046,0.0075768264047183
SEL1L,Protein sel-1 homolog 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13959,0.00561336409238825,0.00289513171964073,-6.10940781075762e-05,0.0112878222628841,0.052533950599173
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20023.Mean time to correctly identify matches,43056,0.0072517912088499,0.00168025332299999,0.00395849469576992,0.0105450877219299,1.59314368407881e-05
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,37916,0.00184497967162145,0.00360992856580942,-0.00523048031736501,0.00892043966060792,0.609294645660121
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37192,-0.00787954823320667,0.00792652966427189,-0.0234155463751796,0.00765644990876624,0.320193853400089
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37131,0.00100070320152048,0.0106891963740324,-0.0199501216915831,0.021951528094624,0.92541296600577
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,37171,-0.00499129440953924,0.00884629188820803,-0.022330026510427,0.0123474376913485,0.572604777681734
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37194,0.00600094430387041,0.00637406231034759,-0.00649221782441087,0.0184941064321517,0.34647372002551
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#2.Illnesses of father_Stroke,37471,0.00628900855130664,0.00463592542095408,-0.00279740527376336,0.0153754223763766,0.174922543905059
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37382,-0.00451872108190744,0.0058530437286945,-0.0159906867901487,0.00695324462633377,0.440101973628855
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37201,-0.00985857081416854,0.00728610273931658,-0.024139332183229,0.00442219055489196,0.176043082051833
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37462,0.0140236845607234,0.00537810173815328,0.00348260515394294,0.0245647639675038,0.00912281574438676
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37566,0.00201326318083888,0.00404704041264992,-0.00591893602795496,0.00994546238963273,0.618863704104747
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,37336,0.0127238749991187,0.00557714376427943,0.00179267322113102,0.0236550767771064,0.0225284941754359
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39755,0.00556428246108007,0.00408989419068981,-0.00245191015267196,0.0135804750748321,0.173680906015124
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39507,-0.00741032775719229,0.00589053308645004,-0.0189557726066344,0.00413511709224979,0.20839691410815
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39385,0.0021043918138315,0.0129208660191752,-0.0232205055837519,0.0274292892114149,0.870623433692257
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39446,0.0170038064644297,0.00660940161538494,0.00404937929827526,0.0299582336305842,0.0100953736767459
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,39647,0.00346705683518515,0.00468218803622854,-0.00571003171582279,0.0126441453861931,0.459014443559248
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39463,-0.00468789289415696,0.008265408405312,-0.0208880933685685,0.0115123075802546,0.570601815970692
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39429,0.0028044608160268,0.0074338652399399,-0.0117659150542554,0.017374836686309,0.705986343028432
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39463,0.00983498868980461,0.00604147266601905,-0.00200629773559273,0.0216762751152019,0.103551432682526
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39510,0.0188953810402846,0.00692698421449156,0.00531849197988113,0.032472270100688,0.00637877208007092
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39831,-0.00553651815835134,0.00355754526299258,-0.0125093068738168,0.00143627055711411,0.119650701178959
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39568,0.0172094670647349,0.00549761370609287,0.0064341442007929,0.027984789928677,0.00174723875512792
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34108,0.0023275657082248,0.00579077446148395,-0.00902235223628374,0.0136774836527333,0.687727930037092
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33862,0.0243779064778812,0.0233044639636815,-0.0212988428909346,0.0700546558466969,0.295540030748095
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33857,-0.00477012493620775,0.0234111805406793,-0.0506560387959392,0.0411157889235237,0.838546857733434
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33963,-0.00936371253235488,0.0068676426630244,-0.0228242921518827,0.00409686708717294,0.172748620335623
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33880,0.0187154566256418,0.013555830724466,-0.00785397159431161,0.0452848848455951,0.167404814835454
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33924,0.0120958860157166,0.00974988844720718,-0.00701389534080944,0.0312056673722427,0.214755523851595
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33878,0.00884805355058871,0.011592119262112,-0.0138725002031508,0.0315686073043282,0.445300676472851
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33883,0.00956087910030094,0.0113493096294876,-0.0126837677734948,0.0318055259740967,0.399559162033934
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33906,-0.003976206517602,0.00844458486670535,-0.0205275928563445,0.0125751798211405,0.637744650591022
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33927,0.00648113885719685,0.0105347438309414,-0.0141669590514483,0.027129236765842,0.5384164680341
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34222,-4.78511237907869e-05,0.00433311953824998,-0.00854076541876075,0.00844506317117917,0.991189115019531
SEL1L,Protein sel-1 homolog 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34043,0.0149742496235482,0.00611660340014807,0.00298570695925793,0.0269627922878384,0.0143649359559424
SEL1L,Protein sel-1 homolog 1,Mental health,X20127.Neuroticism score,34628,0.121251460249385,0.0291567969460553,0.0641041382351165,0.178398782263653,3.20974858279959e-05
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14173,0.0477424862539154,0.0451761978143635,-0.040802861462237,0.136287833970068,0.29061808536762
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X20161.Pack years of smoking,13392,0.0146966411921415,0.00292172961081153,0.00897005115495093,0.0204232312293321,4.96535083716819e-07
SEL1L,Protein sel-1 homolog 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13392,0.0144307473862335,0.00288175718342086,0.00878250330672862,0.0200789914657384,5.58089571956165e-07
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20191.Fluid intelligence score,10518,-0.0377929050757397,0.0509478077603941,-0.137650608286112,0.0620647981346328,0.458227250387861
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10519,-0.0250174187959809,0.0527758839923525,-0.128458151420992,0.0784233138290299,0.635487478879248
SEL1L,Protein sel-1 homolog 1,Cognitive function,X20240.Maximum digits remembered correctly,9436,-0.0652053858257859,0.0559397298087696,-0.174847256250974,0.0444364845994024,0.243791012216172
SEL1L,Protein sel-1 homolog 1,Physical measures,X20255.Spirometry QC measure,32299,0.0174006289316325,0.036943463357454,-0.0550085592489773,0.0898098171122422,0.637638935929954
SEL1L,Protein sel-1 homolog 1,Eye measures,X20261.avMSE,9687,-0.00269928678554683,0.0034111840466912,-0.00938520751706158,0.00398663394596791,0.42878546878715
SEL1L,Protein sel-1 homolog 1,Eye measures,X20262.Myopia diagnosis,9687,0.0546535501435007,0.0677817530978246,-0.0781986859282356,0.187505786215237,0.420080167713809
SEL1L,Protein sel-1 homolog 1,NMR metabolomics,X20280.Glucose-lactate,24184,0.00722823063525733,0.00216447035321712,0.00298586874295178,0.0114705925275629,0.000840587808954886
SEL1L,Protein sel-1 homolog 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,24230,0.0112445351455745,0.00216976810989414,0.00699178965018198,0.015497280640967,2.20844232120345e-07
SEL1L,Protein sel-1 homolog 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13600,-0.0200281609678592,0.011222248881035,-0.0420237687746878,0.00196744683896945,0.074334995693684
SEL1L,Protein sel-1 homolog 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13598,0.0114581684694281,0.0219155503213106,-0.0314963101603407,0.0544126470991969,0.601099141329655
SEL1L,Protein sel-1 homolog 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13600,-0.00672873067092663,0.0274903604233602,-0.0606098371007126,0.0471523757588593,0.806640610527009
SEL1L,Protein sel-1 homolog 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13600,-0.0208838290873372,0.0107001943628601,-0.0418562100385429,8.85518638685384e-05,0.0509914667107418
SEL1L,Protein sel-1 homolog 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13600,-0.0133390112192358,0.0185748213518863,-0.0497456610689329,0.0230676386304613,0.472693639363504
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13606,-0.0032025700556194,0.0237120414081817,-0.0496781712156555,0.0432730311044167,0.892565710641992
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13606,0.000931616945389375,0.0156322751793034,-0.0297076424060452,0.031570876296824,0.95247849062236
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13606,-0.0049106627479725,0.0172502378192113,-0.0387211288736267,0.0288998033776817,0.775899645753672
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13606,0.00175408379241475,0.0268057823871189,-0.0507852496863384,0.0542934172711678,0.947827211665091
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13606,-0.0051424897520705,0.0308798137048666,-0.065666924613609,0.055381945109468,0.867740458039112
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13606,0.0238755285672765,0.0182936005377325,-0.0119799284866791,0.0597309856212321,0.191870646912026
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13606,0.00479598831741517,0.0307468844985173,-0.0554679052996787,0.0650598819345091,0.876048813769471
SEL1L,Protein sel-1 homolog 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13606,-0.0157695802903165,0.0226362536824767,-0.0601366375079708,0.0285974769273379,0.486032825613439
SEL1L,Protein sel-1 homolog 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13609,-0.00783810284089176,0.0314468362976908,-0.0694739019843656,0.0537976963025821,0.803171689717179
SEL1L,Protein sel-1 homolog 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13609,-0.0124705188883936,0.0144451279681683,-0.0407829697060034,0.0158419319292162,0.387986254943069
SEL1L,Protein sel-1 homolog 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13609,-0.0341257208060215,0.0217946980238702,-0.076843328932807,0.00859188732076405,0.117423205432615
SEL1L,Protein sel-1 homolog 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13610,0.0297945566282932,0.0361099936677717,-0.0409810309605393,0.100570144217126,0.409326138287781
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X20600.Liking for adding salt to foods,15362,-0.0541602277907264,0.0446167484547454,-0.141609054762027,0.0332885991805745,0.224804972012071
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X20601.Liking for aniseed,15362,-0.0955932146460334,0.0437064766677681,-0.181257908914859,-0.00992852037720786,0.0287456298789669
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X20602.Liking for apple juice,15362,0.11591401693173,0.0442597073900809,0.0291649904471718,0.202663043416289,0.00882872957960706
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X20603.Liking for apples,15362,0.00795815696156869,0.0457111351391514,-0.0816356679111681,0.0975519818343054,0.861791778206284
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X20604.Liking for asparagus,15362,-0.196968468902558,0.0450784016266641,-0.28532213609082,-0.108614801714297,1.25369732540135e-05
SEL1L,Protein sel-1 homolog 1,Diet and food preferences,X20605.Liking for aubergine,15362,-0.176196185619376,0.0451584709128083,-0.26470678860848,-0.0876855826302712,9.59151820425492e-05
